-17.1484445333	go
-17.3784778118	come
-18.3988893032	drive
-18.5907542706	walk
-18.8526206017	arrive
-44.148355782	gone
-45.361148417	come
-45.4028885961	driven
-46.4569185376	walked
-45.5554733872	arrived
-87.4364048839	go
-88.2510342002	come
-89.1595799327	drive
-88.4587814212	walk
-89.6022693515	arrive
-105.501887441	go
-105.544029832	come
-105.737916589	drive
-105.093503594	walk
-106.133782506	arrive
-79.1455224752	go
-79.9656735659	come
-80.6930295229	drive
-79.7670992613	walk
-80.6591831446	arrive
-159.523940416	go
-160.003223391	come
-161.190209838	drive
-160.731970759	walk
-161.427552911	arrive
-152.665762454	go
-153.141458899	come
-153.500227839	drive
-153.724319369	walk
-154.350469261	arrive
-42.7384392023	go
-43.2549226284	come
-44.0374510288	drive
-44.0299816132	walk
-44.0610420704	arrive
-28.6240193248	go
-29.1431096196	come
-30.4460507035	drive
-29.9649122357	walk
-30.9335516095	arrive
-91.2080565691	go
-91.2185586691	come
-92.1774331331	drive
-92.3046149015	walk
-92.5851365328	arrive
-322.980042987	gone
-322.818171076	come
-323.424030833	driven
-323.31617742	walked
-324.36454206	arrived
-105.849131275	gone
-105.416937519	come
-106.277180839	driven
-106.329734493	walked
-107.223328281	arrived
-115.082665086	go
-115.073380828	come
-115.522295594	drive
-115.842144132	walk
-116.406686425	arrive
-17.4721540213	go
-17.5752085447	come
-18.1303819418	drive
-17.7471278906	walk
-18.209856391	arrive
-36.9886856675	go
-37.3437235951	come
-38.5723651052	drive
-38.47971946	walk
-38.6415439248	arrive
-47.9451563656	gone
-49.899445802	come
-48.8974879086	driven
-47.0822813809	walked
-47.4144671261	arrived
-26.9151347876	go
-26.5359934568	come
-27.3171626329	drive
-27.1983076334	walk
-27.6502422094	arrive
-32.0363334417	go
-32.2058087587	come
-33.2817391157	drive
-32.9410985708	walk
-33.7398918867	arrive
-135.777944624	gone
-136.096177161	come
-136.725688517	driven
-136.520710528	walked
-137.597408831	arrived
-20.7748226523	go
-20.0039615035	come
-19.3319422603	drive
-20.2042021155	walk
-20.5850643516	arrive
-23.5980618596	go
-23.7619792819	come
-24.9116825461	drive
-25.1620592475	walk
-25.556619823	arrive
-5.39498317242	go
-5.23703658581	come
-5.65817296505	drive
-5.88346421719	walk
-6.25942742825	arrive
-102.190152979	go
-102.442413902	come
-103.415272569	drive
-102.624881839	walk
-102.998730039	arrive
-11.3179630637	go
-11.3044041991	come
-11.6216210723	drive
-12.0490936637	walk
-12.341065824	arrive
-30.028611958	go
-30.5327957273	come
-31.8840773702	drive
-30.8071325421	walk
-31.8268514276	arrive
-35.7474609613	go
-35.1710335016	come
-36.2665454149	drive
-35.8681379557	walk
-36.2078715563	arrive
-35.685359478	gone
-34.78155756	come
-36.2384815216	driven
-35.9215025902	walked
-36.2511963844	arrived
-49.3991152048	gone
-49.6110430956	come
-49.4675532579	driven
-48.9581423998	walked
-50.0567041636	arrived
-29.7138378024	go
-29.3340544105	come
-30.531694591	drive
-30.194480598	walk
-31.010681808	arrive
-158.361794025	go
-158.351895601	come
-159.022904664	drive
-159.564405233	walk
-159.558158666	arrive
-30.4504878521	go
-30.5328433514	come
-31.2449989319	drive
-32.0666928291	walk
-31.6222991943	arrive
-83.3889871091	go
-83.2484918088	come
-84.286587283	drive
-84.5750825852	walk
-85.2186131924	arrive
-14.9458826184	go
-14.8377497792	come
-15.298840344	drive
-15.2586787343	walk
-16.0348165631	arrive
-50.5724801421	gone
-49.5628866553	come
-50.7163748145	driven
-50.1611317992	walked
-50.3721098304	arrived
-64.5267445627	go
-65.2700674119	come
-66.1068868223	drive
-66.5228576246	walk
-66.2474178853	arrive
-59.7233572304	go
-59.9492831528	come
-61.2379696667	drive
-60.0857403576	walk
-61.390488416	arrive
-41.2597731352	go
-41.2340692282	come
-42.1047905684	drive
-41.5931042433	walk
-42.0735253096	arrive
-57.9125591293	go
-58.4583768621	come
-58.9636342302	drive
-59.5194597021	walk
-59.8876507059	arrive
-15.4369733334	go
-16.0497000217	come
-16.7067906857	drive
-16.2645938396	walk
-16.9646856785	arrive
-10.536744833	go
-11.2857718468	come
-12.1713204384	drive
-11.5207056999	walk
-12.3353428841	arrive
-34.6689148843	go
-34.9579695165	come
-36.1541524827	drive
-35.3487983644	walk
-36.2243681848	arrive
-48.5585622638	go
-48.7729325145	come
-49.6231798977	drive
-49.2183260769	walk
-50.3993296474	arrive
-31.5781590343	go
-30.5322359204	come
-33.6085817218	drive
-32.2734517455	walk
-32.5679325461	arrive
-207.625460755	go
-207.890281569	come
-208.638552796	drive
-208.026699197	walk
-208.966587197	arrive
-176.892857283	go
-177.209723562	come
-178.242436975	drive
-177.747295946	walk
-178.558877081	arrive
-59.2093123198	go
-59.632950902	come
-60.4154189825	drive
-60.2760611773	walk
-60.8898822069	arrive
-25.3767982721	go
-23.9963451624	come
-24.9365450144	drive
-24.9444175959	walk
-25.5363556147	arrive
-9.95750743151	go
-9.49676829576	come
-10.3310447335	drive
-11.5078619123	walk
-11.072778523	arrive
-28.220973134	go
-27.8224221468	come
-28.6002043486	drive
-29.3673194647	walk
-29.2206810713	arrive
-27.5742415786	gone
-26.7608112693	come
-27.5505442023	driven
-27.605258882	walked
-27.6349615455	arrived
-26.6736072302	go
-26.9576631784	come
-28.0332065821	drive
-27.9606205225	walk
-28.7314366102	arrive
-101.636368364	go
-101.430119604	come
-102.348710865	drive
-103.346045583	walk
-103.243352264	arrive
-51.3831757903	gone
-51.9274913669	come
-52.0038244128	driven
-52.7933542132	walked
-53.0600935817	arrived
-11.8589249849	go
-12.3260071278	come
-13.6387372017	drive
-12.8597652912	walk
-13.5358119011	arrive
-73.4185634647	go
-74.0550735984	come
-74.6452978645	drive
-75.1852375064	walk
-75.5687190089	arrive
-95.5405774117	go
-96.2385957241	come
-97.4004397392	drive
-96.6911611557	walk
-96.9773273468	arrive
-59.8313581347	go
-60.280915916	come
-61.2683808208	drive
-60.7927276492	walk
-61.3383581042	arrive
-47.2595934272	go
-47.4265170693	come
-48.4415791631	drive
-48.5916817784	walk
-48.7508376241	arrive
-114.146069179	go
-113.873755346	come
-115.182305465	drive
-114.209682594	walk
-114.829325328	arrive
-7.86704111099	go
-7.66781640053	come
-8.61586761475	drive
-7.9884223938	walk
-8.60257267952	arrive
-61.3354522567	go
-61.8984319549	come
-62.6290313583	drive
-62.6411837917	walk
-62.6781143527	arrive
-153.777495811	gone
-153.655138681	come
-153.980937431	driven
-154.898978422	walked
-154.978831003	arrived
-95.0865281411	go
-95.6251672097	come
-96.9921832867	drive
-95.799300272	walk
-96.8966003247	arrive
-109.182664685	go
-109.284666352	come
-110.373220973	drive
-110.182830147	walk
-110.894969277	arrive
-127.724234045	go
-128.446652353	come
-129.345503509	drive
-129.629712045	walk
-129.466872633	arrive
-119.641607314	go
-119.746799499	come
-120.888607055	drive
-120.148977071	walk
-120.656425506	arrive
-37.6842736006	go
-38.4358811378	come
-39.7332642078	drive
-39.3808887005	walk
-39.6704723835	arrive
-28.2528791428	go
-28.6019234657	come
-29.3358757496	drive
-29.5516021252	walk
-29.4502913952	arrive
-153.318624919	go
-153.65280146	come
-154.628606742	drive
-153.690358823	walk
-154.584981387	arrive
-40.0377269387	gone
-39.9051042199	come
-40.3290854096	driven
-40.5591331124	walked
-41.5509057641	arrived
-17.2929359674	gone
-17.3515969515	come
-16.8288103342	driven
-17.4096986055	walked
-18.0349127054	arrived
-15.2983955145	go
-15.0598839521	come
-16.1602047682	drive
-15.6945203543	walk
-16.7113522291	arrive
-103.310746781	gone
-103.300854317	come
-103.615873448	driven
-103.404199711	walked
-104.453252426	arrived
-81.0413909703	go
-81.5284767896	come
-82.8297382146	drive
-82.1242326051	walk
-82.7090798169	arrive
-133.976212144	go
-134.41525209	come
-135.147534013	drive
-134.992355943	walk
-135.347869992	arrive
-94.708493948	go
-94.9735198021	come
-96.1395041943	drive
-96.2582314014	walk
-96.1025209427	arrive
-88.2352426052	go
-87.8384099007	come
-89.9503695965	drive
-89.2373125553	walk
-89.8854215145	arrive
-177.808833778	go
-178.263978779	come
-179.251112759	drive
-178.967774928	walk
-179.337212861	arrive
-24.5628223419	go
-24.8802812099	come
-25.8322496414	drive
-25.2370958328	walk
-25.8415551186	arrive
-22.2315359116	go
-22.8980755806	come
-24.4552485943	drive
-23.8337128162	walk
-24.6877272129	arrive
-30.3362064362	gone
-31.0736730099	come
-31.1657173634	driven
-32.637342453	walked
-31.6411311626	arrived
-27.6107130945	gone
-28.3297992647	come
-28.4790409505	driven
-29.9166952074	walked
-28.9516988695	arrived
-20.4425116777	go
-20.5900598764	come
-21.0873452425	drive
-20.9748317003	walk
-21.1649590731	arrive
-38.8913026452	gone
-38.3671255708	come
-39.2362580895	driven
-39.5016437173	walked
-39.6641889215	arrived
-195.786440253	go
-195.465721965	come
-197.579520583	drive
-196.520366073	walk
-197.305593371	arrive
-114.509567589	go
-114.395399183	come
-115.466772169	drive
-115.56188187	walk
-115.610484213	arrive
-212.135595739	go
-212.578815877	come
-213.943823993	drive
-213.102985322	walk
-214.33389014	arrive
-4.70942670107	go
-4.7153609395	come
-5.06411153078	drive
-5.55821114779	walk
-5.82167750597	arrive
-61.9182404876	go
-62.5418910384	come
-63.4396206737	drive
-62.8356789947	walk
-62.9846767783	arrive
-71.4206539989	go
-71.0575706363	come
-71.411324203	drive
-71.6296550632	walk
-72.1261979938	arrive
-33.6921633482	go
-33.3325783014	come
-34.523627162	drive
-35.1626852751	walk
-34.802537322	arrive
-83.5679892302	go
-83.8232973814	come
-84.9856203794	drive
-85.024400115	walk
-85.3285652399	arrive
-73.9087820649	go
-74.4961360097	come
-74.9163430333	drive
-74.6289513707	walk
-75.2900989652	arrive
-34.8179419041	go
-35.0658897161	come
-36.3638745546	drive
-36.4375067949	walk
-36.8560932875	arrive
-32.8362169266	go
-32.8882431984	come
-33.4446735382	drive
-33.8465080261	walk
-33.8653659821	arrive
-199.532415107	go
-200.562913969	come
-201.338470772	drive
-200.714661196	walk
-201.58135803	arrive
-13.4532194138	gone
-13.2830529213	come
-13.443212986	driven
-13.551630497	walked
-14.3107175827	arrived
-42.3872826099	go
-43.0740164518	come
-43.2950712442	drive
-43.9269863367	walk
-43.4594446421	arrive
-92.661159113	go
-93.4255690128	come
-94.0866174251	drive
-94.6343221217	walk
-94.7425798923	arrive
-69.6032242477	gone
-69.582716912	come
-70.0220045745	driven
-70.1829490364	walked
-71.1693353355	arrived
-54.9412928075	go
-55.2840500325	come
-56.668582961	drive
-55.3186388463	walk
-56.6752295941	arrive
-117.952544138	go
-117.888169691	come
-118.983823225	drive
-118.395926401	walk
-118.947359249	arrive
-156.976482913	go
-157.200958535	come
-158.605709121	drive
-157.762351558	walk
-158.979915902	arrive
-49.2445622385	gone
-48.612831682	come
-49.049333185	driven
-49.6897040308	walked
-50.1147938669	arrived
-149.962927818	go
-150.529862881	come
-151.734247923	drive
-151.281282425	walk
-151.913672209	arrive
-97.7807965279	go
-98.3627656698	come
-99.4021297693	drive
-99.240921855	walk
-99.6952513456	arrive
-47.0378535986	go
-47.6538844109	come
-48.7338140011	drive
-48.6485214233	walk
-49.0016655922	arrive
-25.4088338614	go
-25.1279035807	come
-26.88639009	drive
-27.0021203756	walk
-26.6825269461	arrive
-56.3726261258	go
-56.803658545	come
-57.7769477963	drive
-57.8947239518	walk
-58.3433218598	arrive
-15.03197366	go
-15.2673214078	come
-16.3147614598	drive
-16.7027109265	walk
-16.6922207475	arrive
-107.471547574	go
-107.433953017	come
-108.28238818	drive
-108.452993125	walk
-108.434633464	arrive
-4.34148550034	go
-4.29653692245	come
-4.51246118546	drive
-4.92450618744	walk
-5.26720428467	arrive
-145.397633418	go
-146.02347146	come
-146.612493858	drive
-146.956316814	walk
-147.586421832	arrive
-47.747456789	go
-48.0767185688	come
-48.5712754726	drive
-48.7092468739	walk
-49.2118604183	arrive
-36.4629628062	go
-36.3833534122	come
-36.9276711345	drive
-36.7591153979	walk
-37.5304252505	arrive
-21.7455548048	go
-21.9441632032	come
-22.7200368643	drive
-23.2204164267	walk
-23.3047670126	arrive
-96.845005095	go
-96.8562656045	come
-98.040446341	drive
-97.2556458116	walk
-98.5216298699	arrive
-68.6772829294	go
-68.4810057878	come
-69.8301779032	drive
-70.0076552629	walk
-70.3713327646	arrive
-107.024254471	go
-107.198937565	come
-109.14804998	drive
-107.433462292	walk
-108.807394177	arrive
-8.69572889805	go
-8.69613492489	come
-10.6866713762	drive
-9.03855741024	walk
-10.0442513227	arrive
-171.91247277	go
-171.948696896	come
-172.680017039	drive
-172.917249009	walk
-173.383333251	arrive
-43.1399672031	gone
-43.1209533215	come
-43.5165221691	driven
-43.8220956326	walked
-44.7835733891	arrived
-23.1651120782	go
-22.8895860314	come
-23.7534134984	drive
-24.449419558	walk
-24.5556917787	arrive
-19.004201293	gone
-18.048682332	come
-19.5696777105	driven
-19.8897260427	walked
-19.4163864851	arrived
-110.45191282	go
-111.074508846	come
-112.211812198	drive
-112.307367504	walk
-113.104864299	arrive
-115.929041058	go
-116.233222157	come
-117.372033745	drive
-117.586637884	walk
-117.886840016	arrive
-56.7185684443	gone
-56.4729038477	come
-57.6141089201	driven
-59.1971687078	walked
-58.2746890783	arrived
-59.9809136987	go
-60.048622191	come
-60.4678521752	drive
-60.9754858613	walk
-61.3527656198	arrive
-20.359791398	go
-20.3360840082	come
-20.813513875	drive
-21.3732205629	walk
-21.6580644846	arrive
-123.808776081	gone
-122.610528171	come
-124.868266284	driven
-124.732801139	walked
-124.647674263	arrived
-16.4310516119	go
-16.5103269815	come
-18.0175713301	drive
-16.9343212843	walk
-17.5472787619	arrive
-112.573783189	gone
-110.531317741	come
-113.07634142	driven
-112.95578602	walked
-113.460407048	arrived
-157.772413716	go
-158.122453436	come
-159.771465763	drive
-158.473395333	walk
-159.240478501	arrive
-31.2101206183	go
-31.1889938712	come
-32.6222085357	drive
-31.7179931998	walk
-33.0100306869	arrive
-62.4841424227	go
-63.1430248022	come
-64.0468999147	drive
-64.5732616186	walk
-64.0588275194	arrive
-128.381214917	go
-128.486792743	come
-129.406232178	drive
-129.941158831	walk
-130.220808566	arrive
-31.1763486266	go
-30.6774930358	come
-31.869484365	drive
-31.7301844954	walk
-32.2399358153	arrive
-14.3010501862	go
-13.7852270603	come
-14.3030660152	drive
-14.3114762306	walk
-14.6371598244	arrive
-22.3168543577	go
-22.9717060328	come
-23.8260389566	drive
-23.2046769857	walk
-24.3873022795	arrive
-17.1866617501	go
-18.0787520707	come
-19.6267237961	drive
-18.6588435471	walk
-19.9288835824	arrive
-4.83123826981	gone
-4.29653692245	come
-4.75687360764	driven
-4.72640657425	walked
-5.00782060623	arrived
-56.7727528214	go
-56.5229340196	come
-57.32185179	drive
-56.9459288716	walk
-57.9382455945	arrive
-23.2066731453	gone
-22.6036186218	come
-23.803144455	driven
-24.2411375046	walked
-24.3519625664	arrived
-70.9885071516	go
-70.9453366995	come
-71.5977820158	drive
-71.2446573973	walk
-72.013369441	arrive
-25.4186549187	go
-25.5621244907	come
-26.5262730122	drive
-26.7382695675	walk
-27.2371213436	arrive
-6.6577334404	go
-6.97060632706	come
-8.45911359787	drive
-7.68508481979	walk
-8.58054447174	arrive
-13.7289214134	go
-13.2039601803	come
-14.2123699188	drive
-13.7400941849	walk
-14.6046357155	arrive
-41.4407001138	gone
-39.7040670514	come
-42.4965663552	driven
-41.9502916932	walked
-41.1993814111	arrived
-69.5176571608	gone
-68.5389705896	come
-70.2960423231	driven
-70.4172934294	walked
-69.9579781294	arrived
-48.5500761271	go
-49.4221031666	come
-51.1598877907	drive
-50.5086891651	walk
-51.1846439838	arrive
-46.5169141889	go
-46.732955277	come
-48.5033431649	drive
-47.5866814256	walk
-48.2420945764	arrive
-87.2685126364	go
-87.9018069804	come
-88.8489226401	drive
-87.9374713004	walk
-88.7987107337	arrive
-17.5979896784	gone
-17.211134553	come
-17.6007243395	driven
-18.8946963549	walked
-18.9978662729	arrived
-38.6799265444	go
-38.517881304	come
-39.8599704802	drive
-39.2101301253	walk
-39.9036912024	arrive
-16.395508647	go
-16.5859612226	come
-17.4223912954	drive
-17.148381114	walk
-17.7371968031	arrive
-71.8567615822	go
-71.8860846832	come
-73.2698804215	drive
-72.7157512978	walk
-72.9606362656	arrive
-41.9645294547	go
-42.6848503947	come
-43.4366180301	drive
-42.938816011	walk
-43.6055070758	arrive
-89.8235582709	go
-90.1858777404	come
-91.0576500297	drive
-90.4913958907	walk
-91.3722271323	arrive
-86.5793330371	go
-86.3929458559	come
-88.8348874748	drive
-87.3118941486	walk
-88.5124895275	arrive
-29.6796396971	go
-29.7149707079	come
-31.1647442579	drive
-29.988945365	walk
-31.0216587782	arrive
-93.4158110172	gone
-93.9890576154	come
-95.0333660394	driven
-96.5825413018	walked
-94.7812727243	arrived
-57.4393438958	go
-57.9889465235	come
-59.1483951472	drive
-58.6336606406	walk
-59.0760613345	arrive
-9.58409631252	go
-9.76552093029	come
-10.3288463354	drive
-10.1374181509	walk
-11.0552161932	arrive
-8.65924680233	go
-9.34457886219	come
-9.38605678082	drive
-9.95010125637	walk
-10.2637366056	arrive
-39.8894907571	go
-40.6619903184	come
-41.3460666277	drive
-41.5324362852	walk
-41.6455003358	arrive
-29.9808865488	go
-29.6103373468	come
-29.5808106363	drive
-30.229734987	walk
-31.1127005517	arrive
-89.428007409	go
-89.2419887036	come
-90.3764040917	drive
-89.7506120652	walk
-90.8519485444	arrive
-86.6703491695	go
-87.0661423691	come
-88.0074232109	drive
-87.414367009	walk
-88.1451018341	arrive
-92.3219060898	go
-92.9890434742	come
-94.092823267	drive
-93.2723076344	walk
-94.0519878864	arrive
-49.3052482605	go
-49.5251743793	come
-50.7276337147	drive
-50.1613352299	walk
-51.4025337696	arrive
-72.6982525587	go
-72.5160742998	come
-73.0845178366	drive
-74.0474623442	walk
-73.3336771727	arrive
-73.525911212	go
-73.3489462137	come
-75.0070432425	drive
-74.0885039568	walk
-74.973449111	arrive
-151.807469308	go
-152.445598304	come
-153.365423143	drive
-153.416530073	walk
-153.611036479	arrive
-126.02013658	go
-126.7585008	come
-127.071981654	drive
-127.350614294	walk
-127.714551196	arrive
-21.5339939594	go
-20.9264423847	come
-21.2111933231	drive
-21.9805281162	walk
-22.1824452877	arrive
-44.0445090756	go
-43.9374414906	come
-44.8864749894	drive
-45.617586039	walk
-45.3998707756	arrive
-8.67688810825	go
-9.10741257668	come
-9.75489854813	drive
-9.83305478096	walk
-10.6855278015	arrive
-17.2766819	go
-17.7417513132	come
-18.5163193941	drive
-18.2763363123	walk
-19.0637179613	arrive
-79.8568807393	go
-80.2469945699	come
-81.5133782178	drive
-81.0268560201	walk
-82.0881362706	arrive
-66.4514425993	go
-66.5230637789	come
-66.6195565462	drive
-66.7791706324	walk
-67.859645009	arrive
-62.7660878822	go
-64.0588825867	come
-64.1509283707	drive
-64.2403763458	walk
-64.7163981125	arrive
-30.3200743198	gone
-30.1140649319	come
-30.6253268719	driven
-30.4246342182	walked
-31.065476656	arrived
-14.8341745138	gone
-14.5278295279	come
-15.3635913134	driven
-16.5667501688	walked
-15.9859834909	arrived
-61.3770671785	go
-61.922316879	come
-62.6943818033	drive
-61.9469853342	walk
-62.7204132974	arrive
-60.7353993356	go
-60.8839640319	come
-62.3199886978	drive
-61.9639448822	walk
-62.857111901	arrive
-51.9569826126	go
-52.3484140635	come
-54.1466156244	drive
-53.5691226721	walk
-54.1639362574	arrive
-90.801294744	gone
-89.4193004966	come
-91.7121252418	driven
-91.4380440116	walked
-91.0068463683	arrived
-160.717128426	go
-160.36289683	come
-161.139921337	drive
-160.913261801	walk
-161.749844462	arrive
-30.7901813388	go
-30.2063619494	come
-31.0933095813	drive
-30.9714035392	walk
-31.4071797729	arrive
-122.108987331	go
-122.603893518	come
-123.476313353	drive
-122.719351053	walk
-124.032746077	arrive
-57.8124697804	go
-58.0952973962	come
-58.602322638	drive
-58.2140451074	walk
-58.9258933663	arrive
-32.0268111825	go
-31.4559894204	come
-32.5564025044	drive
-33.1118908525	walk
-33.2065697312	arrive
-122.360567272	go
-122.567639291	come
-124.273816764	drive
-123.906477153	walk
-124.583249748	arrive
-19.8081706762	go
-20.2657431364	come
-21.4339710474	drive
-21.0239747763	walk
-22.0526505709	arrive
-50.2462261505	go
-50.7857364006	come
-51.8949528523	drive
-51.4309490509	walk
-51.8933656998	arrive
-88.0502757132	go
-88.5015411675	come
-89.7619760334	drive
-88.9401126206	walk
-90.0109713376	arrive
-46.56779553	gone
-45.9998858124	come
-48.0982201248	driven
-48.1550586373	walked
-47.5991885811	arrived
-10.0484429598	go
-10.3950115442	come
-11.642942071	drive
-10.5648025274	walk
-11.6072245836	arrive
-41.4533668756	gone
-41.2706848383	come
-41.662763238	driven
-42.496457696	walked
-42.7514597178	arrived
-30.7682584524	gone
-31.3507694006	come
-31.097614646	driven
-31.5411423445	walked
-31.3798741102	arrived
-18.0765100121	gone
-18.5892849565	come
-18.7107713819	driven
-20.6148808599	walked
-19.3753862977	arrived
-78.8424921632	gone
-78.6891055703	come
-79.0971718431	driven
-79.3420405984	walked
-79.8487663865	arrived
-52.9846730232	go
-53.636693716	come
-55.4990568161	drive
-54.9099357128	walk
-55.3341240883	arrive
-70.7221546173	go
-69.9665775299	come
-71.7505159378	drive
-70.9715361595	walk
-71.7534594536	arrive
-29.6402269304	go
-29.8202606142	come
-29.8694184721	drive
-30.6770959795	walk
-31.1717601717	arrive
-43.4811015129	go
-44.0901870728	come
-45.1395788193	drive
-44.7049846649	walk
-45.5784478188	arrive
-63.6257277429	gone
-63.2257457674	come
-63.7185889184	driven
-64.4786621034	walked
-64.9274879396	arrived
-7.77416527271	go
-7.67723548412	come
-7.51382791996	drive
-8.17725098133	walk
-8.62746202946	arrive
-10.7855429649	go
-10.7127306461	come
-10.5215959549	drive
-11.182046175	walk
-11.6732299328	arrive
-74.520958256	go
-75.0510445349	come
-76.0854159109	drive
-75.4717565291	walk
-76.0778713934	arrive
-121.283957779	go
-122.099580348	come
-122.491868794	drive
-122.891929686	walk
-123.620857775	arrive
-66.5133666396	go
-66.7276076674	come
-65.6974784732	drive
-66.8380369544	walk
-67.396336019	arrive
-66.6238862276	go
-66.8546293974	come
-68.0351799726	drive
-67.5471132994	walk
-67.9081448317	arrive
-26.8531129956	go
-26.7899823785	come
-27.5188019872	drive
-29.1039989591	walk
-27.9136689305	arrive
-20.3564177155	go
-21.0920966268	come
-21.9532957673	drive
-21.5321624875	walk
-21.8548861146	arrive
-49.3091063797	go
-49.2818188965	come
-50.3934643567	drive
-49.755526334	walk
-50.7878878415	arrive
-59.5835186839	go
-60.6079065204	come
-61.4840833545	drive
-60.6914421916	walk
-61.4890834689	arrive
-25.1615031958	gone
-24.8434785604	come
-24.3447290659	driven
-25.4181998968	walked
-25.7634547949	arrived
-73.7541701198	go
-73.6368810534	come
-74.7874123454	drive
-74.4400746226	walk
-75.2656938434	arrive
-60.818696253	go
-60.596742861	come
-61.686741583	drive
-61.1355397627	walk
-61.6592543051	arrive
-66.5412533283	gone
-67.1959149837	come
-67.241076231	driven
-66.7809965611	walked
-68.1533772945	arrived
-50.4821184874	go
-50.7171393633	come
-51.908583045	drive
-51.4238415956	walk
-51.6554480791	arrive
-39.3318126202	gone
-40.0451200008	come
-39.753937006	driven
-40.6921594143	walked
-41.3148581982	arrived
-117.695201695	go
-118.254492581	come
-119.884436905	drive
-118.363101304	walk
-119.107854426	arrive
-69.1592228413	go
-70.3529661894	come
-70.9347604513	drive
-70.6894711256	walk
-70.8541246653	arrive
-111.806062303	go
-112.664377056	come
-113.170308433	drive
-112.880673252	walk
-113.803877197	arrive
-75.0782124996	gone
-75.6467280388	come
-75.5968742371	driven
-78.0015330315	walked
-76.0321164131	arrived
-34.0405819416	go
-33.8885583878	come
-34.6895403862	drive
-35.4804294109	walk
-35.35420084	arrive
-16.9193828851	go
-16.8986955434	come
-17.5631433278	drive
-18.5132785589	walk
-17.8980937749	arrive
-78.4385277182	go
-77.9797274023	come
-78.3132010847	drive
-77.7779880911	walk
-78.9364334494	arrive
-98.0790327787	go
-98.0458573103	come
-98.9383910894	drive
-98.8154481649	walk
-99.3776854277	arrive
-54.4749171436	go
-54.3927561939	come
-55.4128997028	drive
-54.9861600101	walk
-55.504332751	arrive
-83.6209513545	go
-83.5635723472	come
-85.2141053081	drive
-84.2166358829	walk
-85.5216886401	arrive
-6.39059346914	go
-5.92552393675	come
-6.80645912886	drive
-7.87501305342	walk
-7.44528502226	arrive
-107.840057135	go
-107.769692421	come
-108.521710634	drive
-108.175417662	walk
-109.032011271	arrive
-33.2218263149	gone
-33.6755356789	come
-34.0965795517	driven
-36.3182713985	walked
-34.7449569702	arrived
-47.6111197472	go
-47.9494967461	come
-47.0003967285	drive
-47.150103569	walk
-47.8209881783	arrive
-45.5514850616	go
-46.0842633247	come
-47.2482962608	drive
-46.9223313332	walk
-47.3409748077	arrive
-14.0789154768	go
-14.3163315058	come
-15.2473891973	drive
-14.837588191	walk
-15.3529134989	arrive
-138.8046965	gone
-138.982047021	come
-139.702083051	driven
-139.679863393	walked
-140.459903657	arrived
-201.345348589	go
-201.28961467	come
-202.080977909	drive
-202.448402636	walk
-202.960505955	arrive
-82.6862540841	go
-83.2580829263	come
-84.8395827413	drive
-83.9603372216	walk
-84.7849772573	arrive
-96.2919591498	go
-97.1874567103	come
-97.6968108248	drive
-98.1369815897	walk
-97.6371337008	arrive
-109.932941228	go
-110.224217087	come
-111.569953114	drive
-111.402976424	walk
-111.882649571	arrive
-69.0174171403	go
-69.2548155263	come
-70.6300351098	drive
-71.0473067239	walk
-70.9239320233	arrive
-7.5287245512	go
-7.33712291718	come
-8.30987250805	drive
-9.70987355709	walk
-8.74209368229	arrive
-16.1202700492	go
-16.054820573	come
-17.5886609908	drive
-17.1003723498	walk
-17.3487975951	arrive
-44.2918866277	go
-44.5162442327	come
-45.3428516984	drive
-44.708607018	walk
-46.3118255734	arrive
-106.009840418	go
-106.965991903	come
-107.172047067	drive
-106.323672701	walk
-107.868901659	arrive
-17.4420785904	gone
-17.5988354683	come
-16.9912910461	driven
-18.0121541023	walked
-18.3975157738	arrived
-68.7697432041	gone
-69.2503681183	come
-69.3630819321	driven
-70.0322699547	walked
-70.4386205673	arrived
-42.5165239573	go
-42.7504462004	come
-44.0086203814	drive
-43.3506733179	walk
-43.7338792086	arrive
-57.9900013208	go
-58.4208368063	come
-59.2982090712	drive
-59.1703494787	walk
-59.9427219629	arrive
-8.10231718421	go
-7.98584827781	come
-7.85492476821	drive
-8.56351527572	walk
-9.04758104682	arrive
-33.8407172263	go
-34.4467507899	come
-35.0433947146	drive
-35.2955562174	walk
-35.7480379641	arrive
-87.5375135839	go
-88.0397425592	come
-88.77591452	drive
-88.5537646711	walk
-89.547750324	arrive
-90.5812081248	go
-91.104453221	come
-92.3861252218	drive
-91.6565712839	walk
-92.7355309874	arrive
-85.4223902225	go
-85.6002323627	come
-87.1905128956	drive
-86.8276779652	walk
-87.3615338802	arrive
-68.4039223567	go
-68.8823764697	come
-70.5473435298	drive
-70.3067238703	walk
-70.7080531493	arrive
-66.7216172293	go
-66.7498118952	come
-67.9749648646	drive
-67.4335270002	walk
-68.413895376	arrive
-51.8571001291	go
-52.4048916101	come
-53.2817517519	drive
-52.8152295351	walk
-53.4535557032	arrive
-150.364835314	go
-150.835185461	come
-151.669414453	drive
-151.725668602	walk
-151.566538267	arrive
-30.2335927486	go
-29.663091898	come
-31.3557658195	drive
-30.7790920734	walk
-31.1908018589	arrive
-5.47853326797	go
-4.78854990005	come
-5.59744501114	drive
-5.832883358	walk
-6.46194887161	arrive
-46.8344768137	gone
-47.7017663568	come
-47.8132675737	driven
-48.7715500444	walked
-48.5092476457	arrived
