-27.1251921654	walk
-27.1210436821	arrive
-94.9391236305	go
-94.9681816101	come
-94.9404168129	drive
-94.9317493439	walk
-94.9267072678	arrive
-144.593506336	go
-144.620148182	come
-144.594040394	drive
-144.587947369	walk
-144.583224297	arrive
-104.013664246	go
-104.040787697	come
-104.017323017	drive
-104.006761551	walk
-104.001708508	arrive
-22.6446943283	go
-22.6710743904	come
-22.6484422684	drive
-22.6390943527	walk
-22.6343050003	arrive
-45.1783995628	go
-45.2078952789	come
-45.1812820435	drive
-45.1691861153	walk
-45.1674275398	arrive
-49.6573610306	go
-49.6805891991	come
-49.6562194824	drive
-49.648516655	walk
-49.6456055641	arrive
-153.7059412	go
-153.733404636	come
-153.705571175	drive
-153.701396465	walk
-153.695783615	arrive
-4.51640176773	go
-4.54458475113	come
-4.51831007004	drive
-4.50719928741	walk
-4.50531005859	arrive
-4.51640176773	go
-4.54458475113	come
-4.51831007004	drive
-4.50719928741	walk
-4.50531005859	arrive
-76.9379415512	go
-76.9650883675	come
-76.9403576851	drive
-76.9276485443	walk
-76.9257798195	arrive
-94.9031863213	go
-94.9331154823	come
-94.9073009491	drive
-94.896132946	walk
-94.8928837776	arrive
-149.265381813	go
-149.296391487	come
-149.269805431	drive
-149.256817341	walk
-149.254355431	arrive
-99.4370961189	go
-99.4616756439	come
-99.4377574921	drive
-99.4274029732	walk
-99.4219398499	arrive
-27.1078014374	go
-27.1339068413	come
-27.1105194092	drive
-27.0980877876	walk
-27.0984797478	arrive
-67.8137316704	go
-67.8429141045	come
-67.8163805008	drive
-67.8042120934	walk
-67.8034119606	arrive
-271.186085701	go
-271.215476036	come
-271.188333035	drive
-271.176573753	walk
-271.174486637	arrive
-144.660381794	go
-144.685302258	come
-144.664174557	drive
-144.650991917	walk
-144.649363041	arrive
-203.363958836	go
-203.392845631	come
-203.368420124	drive
-203.359589577	walk
-203.353226662	arrive
-99.4362673759	go
-99.4625620842	come
-99.437482357	drive
-99.4278512001	walk
-99.4239649773	arrive
-27.1669549942	go
-27.1906700134	come
-27.1659288406	drive
-27.1535201073	walk
-27.1512002945	arrive
-63.3006119728	go
-63.3258938789	come
-63.2992134094	drive
-63.291118145	walk
-63.2865414619	arrive
-275.922409058	go
-275.949771404	come
-275.922580719	drive
-275.911279678	walk
-275.912921906	arrive
-95.0091319084	go
-95.0324215889	come
-95.0065050125	drive
-94.9966406822	walk
-94.9955658913	arrive
-49.7216386795	go
-49.7526059151	come
-49.725104332	drive
-49.7167487144	walk
-49.709072113	arrive
-31.6442284584	go
-31.6738400459	come
-31.6468496323	drive
-31.6346516609	walk
-31.6321616173	arrive
-117.597448826	go
-117.62425518	come
-117.599614143	drive
-117.588201523	walk
-117.585310936	arrive
-54.2825636864	go
-54.310403347	come
-54.2854347229	drive
-54.272690773	walk
-54.2702245712	arrive
-27.1558475494	go
-27.1826453209	come
-27.1570544243	drive
-27.1497321129	walk
-27.1451592445	arrive
-36.1724939346	go
-36.2023630142	come
-36.1739377975	drive
-36.1640467644	walk
-36.1592993736	arrive
-76.8073954582	go
-76.8344478607	come
-76.8090143204	drive
-76.7987771034	walk
-76.799697876	arrive
-135.752779007	go
-135.777369499	come
-135.751562119	drive
-135.742007256	walk
-135.738115788	arrive
-63.3542671204	go
-63.3810296059	come
-63.3557276726	drive
-63.3475971222	walk
-63.3428039551	arrive
-13.5751490593	go
-13.5986838341	come
-13.5731506348	drive
-13.5642118454	walk
-13.5616564751	arrive
-81.4154448509	go
-81.4457845688	come
-81.4182391167	drive
-81.4058189392	walk
-81.4033918381	arrive
-90.4205036163	go
-90.4511070251	come
-90.4245467186	drive
-90.414437294	walk
-90.4093546867	arrive
-40.7315125465	go
-40.761405468	come
-40.7349600792	drive
-40.725376606	walk
-40.7230787277	arrive
-144.747433186	go
-144.774360657	come
-144.749407768	drive
-144.742075443	walk
-144.737178326	arrive
-108.560874462	go
-108.584112644	come
-108.562764168	drive
-108.549146175	walk
-108.548748493	arrive
-40.6919465065	go
-40.7211375237	come
-40.6938009262	drive
-40.6865439415	walk
-40.6825470924	arrive
-122.077107906	go
-122.105924606	come
-122.079602242	drive
-122.069179535	walk
-122.066645622	arrive
-117.544660568	go
-117.570685387	come
-117.545592785	drive
-117.537922859	walk
-117.530936718	arrive
-49.8109297752	go
-49.8390488625	come
-49.8119153976	drive
-49.8017711639	walk
-49.8001699448	arrive
-58.7694149017	go
-58.7951383591	come
-58.7705392838	drive
-58.7634820938	walk
-58.7582364082	arrive
-85.9529051781	go
-85.9764909744	come
-85.955924511	drive
-85.9405465126	walk
-85.9369397163	arrive
-27.130461216	go
-27.1569609642	come
-27.1315150261	drive
-27.1184363365	walk
-27.1164755821	arrive
-63.4002385139	go
-63.4223804474	come
-63.4013047218	drive
-63.3903765678	walk
-63.3889489174	arrive
-31.6810011864	go
-31.7047986984	come
-31.6808023453	drive
-31.6703481674	walk
-31.6666088104	arrive
-104.102045536	go
-104.124845505	come
-104.100529671	drive
-104.088002682	walk
-104.087088108	arrive
-40.7348136902	go
-40.7586526871	come
-40.7357959747	drive
-40.7278780937	walk
-40.7250676155	arrive
-85.9031805992	go
-85.9283652306	come
-85.9058127403	drive
-85.8972034454	walk
-85.8922519684	arrive
-72.3739657402	go
-72.4024395943	come
-72.3753623962	drive
-72.3660755157	walk
-72.3633260727	arrive
-76.8845129013	go
-76.9077186584	come
-76.886847496	drive
-76.8731231689	walk
-76.867562294	arrive
-144.754693985	go
-144.780329704	come
-144.757034302	drive
-144.747748375	walk
-144.743343353	arrive
-22.6242976189	go
-22.6483054161	come
-22.6217327118	drive
-22.6156935692	walk
-22.61130476	arrive
-117.575946331	go
-117.603038788	come
-117.578151226	drive
-117.569811821	walk
-117.565080643	arrive
-67.884909153	go
-67.9106197357	come
-67.8850960732	drive
-67.8750557899	walk
-67.8707742691	arrive
-22.6138796806	go
-22.637360096	come
-22.615093708	drive
-22.6046099663	walk
-22.6011042595	arrive
-144.827615738	go
-144.861432076	come
-144.831792831	drive
-144.823446274	walk
-144.815618992	arrive
-99.4831633568	go
-99.5078701973	come
-99.4837145805	drive
-99.4724869728	walk
-99.4698834419	arrive
-76.8645071983	go
-76.8915243149	come
-76.8657326698	drive
-76.8552947044	walk
-76.8550076485	arrive
-90.5227999687	go
-90.5499954224	come
-90.5247802734	drive
-90.5147719383	walk
-90.5105762482	arrive
-63.3121228218	go
-63.3404827118	come
-63.3118448257	drive
-63.306388855	walk
-63.3025531769	arrive
-67.8003802299	go
-67.8260498047	come
-67.8021245003	drive
-67.7901477814	walk
-67.7878613472	arrive
-63.2474980354	go
-63.275226593	come
-63.2477850914	drive
-63.2389588356	walk
-63.2372670174	arrive
-54.2151007652	go
-54.2407784462	come
-54.2157769203	drive
-54.2053699493	walk
-54.2030892372	arrive
-72.3493270874	go
-72.3782396317	come
-72.3526544571	drive
-72.3414268494	walk
-72.3383526802	arrive
-45.2692642212	go
-45.2961621284	come
-45.2713756561	drive
-45.26354599	walk
-45.2593693733	arrive
-76.8968086243	go
-76.9189405441	come
-76.8959283829	drive
-76.8837146759	walk
-76.8831067085	arrive
-171.850128651	go
-171.879889488	come
-171.852876186	drive
-171.843305588	walk
-171.839434624	arrive
-31.6713290215	go
-31.6984701157	come
-31.6707000732	drive
-31.6621322632	walk
-31.6564741135	arrive
-31.6066813469	go
-31.6368041039	come
-31.6096591949	drive
-31.596818924	walk
-31.5951867104	arrive
-27.1142258644	go
-27.1432189941	come
-27.1169147491	drive
-27.1075539589	walk
-27.104016304	arrive
-22.6065821648	go
-22.629878521	come
-22.603638649	drive
-22.5943069458	walk
-22.5935783386	arrive
-176.383253098	go
-176.412080288	come
-176.383748531	drive
-176.378519058	walk
-176.372869968	arrive
-131.069769382	go
-131.098502636	come
-131.071593285	drive
-131.061425209	walk
-131.057648659	arrive
-81.3802914619	go
-81.403822422	come
-81.3798670769	drive
-81.3695249557	walk
-81.3661646843	arrive
-167.23971796	go
-167.264562607	come
-167.240473747	drive
-167.229138851	walk
-167.229262352	arrive
-144.646009922	go
-144.670854568	come
-144.646765709	drive
-144.635430813	walk
-144.635554314	arrive
-18.0994124413	go
-18.1247158051	come
-18.0994610786	drive
-18.0888290405	walk
-18.0862832069	arrive
-90.4392728806	go
-90.4627375603	come
-90.4388585091	drive
-90.4256515503	walk
-90.4239377975	arrive
-54.2382540703	go
-54.2658872604	come
-54.2387733459	drive
-54.227162838	walk
-54.2288146019	arrive
-58.7145500183	go
-58.7423996925	come
-58.7175993919	drive
-58.7088704109	walk
-58.7042069435	arrive
-45.2073907852	go
-45.231054306	come
-45.2069602013	drive
-45.1954364777	walk
-45.1953620911	arrive
-103.992342472	go
-104.020711899	come
-103.995271206	drive
-103.984422207	walk
-103.980268955	arrive
-122.082795143	go
-122.110838413	come
-122.083479881	drive
-122.072509289	walk
-122.070698738	arrive
-40.6835341454	go
-40.7129683495	come
-40.6848740578	drive
-40.6750645638	walk
-40.6734557152	arrive
-63.3607730865	go
-63.3898663521	come
-63.3646850586	drive
-63.3558983803	walk
-63.3501353264	arrive
-94.9284467697	go
-94.9572839737	come
-94.9311122894	drive
-94.9183650017	walk
-94.9170775414	arrive
-54.2982587814	go
-54.3211984634	come
-54.2978782654	drive
-54.2859282494	walk
-54.2854027748	arrive
-108.538218975	go
-108.567116737	come
-108.541284561	drive
-108.530558109	walk
-108.528256416	arrive
-131.117995739	go
-131.138707638	come
-131.11656332	drive
-131.103549004	walk
-131.105670929	arrive
-90.4473547935	go
-90.4763526917	come
-90.4514260292	drive
-90.4395947456	walk
-90.4367604256	arrive
-27.1239690781	go
-27.1478281021	come
-27.1233463287	drive
-27.1128754616	walk
-27.112932682	arrive
-36.1740574837	go
-36.1963906288	come
-36.1723031998	drive
-36.1643433571	walk
-36.1600270271	arrive
-180.936273575	go
-180.964612484	come
-180.94029665	drive
-180.926794052	walk
-180.924926758	arrive
-140.218556881	go
-140.246304989	come
-140.221224308	drive
-140.207943439	walk
-140.205948353	arrive
-40.6679668427	go
-40.6982493401	come
-40.6714692116	drive
-40.6587934494	walk
-40.6573224068	arrive
-31.6314606667	go
-31.6575369835	come
-31.6330275536	drive
-31.6244955063	walk
-31.6199393272	arrive
-49.7741746902	go
-49.8016643524	come
-49.7772564888	drive
-49.7666540146	walk
-49.7644181252	arrive
-140.330307484	go
-140.35264349	come
-140.328154564	drive
-140.318287373	walk
-140.314699173	arrive
-112.987357616	go
-113.016180038	come
-112.987734795	drive
-112.982442379	walk
-112.976773262	arrive
-36.1494927406	go
-36.1757321358	come
-36.1508860588	drive
-36.1429100037	walk
-36.1387767792	arrive
-27.1038327217	go
-27.1275448799	come
-27.1022539139	drive
-27.0921154022	walk
-27.0896835327	arrive
-22.6046290398	go
-22.6320457458	come
-22.6055912971	drive
-22.595187664	walk
-22.5939884186	arrive
-63.3603658676	go
-63.3870615959	come
-63.3635454178	drive
-63.3536858559	walk
-63.3498191833	arrive
-63.3622331619	go
-63.3889288902	come
-63.3654136658	drive
-63.3555550575	walk
-63.3516941071	arrive
-149.151457787	go
-149.178875923	come
-149.154869556	drive
-149.142127514	walk
-149.139006138	arrive
-9.06140089035	go
-9.08835315704	come
-9.06223583221	drive
-9.05138158798	walk
-9.04951953888	arrive
-49.7057089806	go
-49.732884407	come
-49.7082500458	drive
-49.6974415779	walk
-49.6967010498	arrive
-54.2880449295	go
-54.3157048225	come
-54.2902245522	drive
-54.2820820808	walk
-54.2776145935	arrive
-27.1282439232	go
-27.1544852257	come
-27.1298794746	drive
-27.1213450432	walk
-27.1174454689	arrive
-90.419608593	go
-90.4465684891	come
-90.4220881462	drive
-90.4087195396	walk
-90.4066386223	arrive
-76.9381132126	go
-76.9658117294	come
-76.9388332367	drive
-76.9290251732	walk
-76.9248204231	arrive
-76.8533239365	go
-76.8813753128	come
-76.8556098938	drive
-76.8439321518	walk
-76.8415403366	arrive
-176.422899723	go
-176.449261189	come
-176.423910618	drive
-176.41301012	walk
-176.409777164	arrive
-117.586596489	go
-117.611093521	come
-117.587203503	drive
-117.574820995	walk
-117.568646431	arrive
-144.768983364	go
-144.798003197	come
-144.77167511	drive
-144.760427952	walk
-144.757029533	arrive
-158.424215317	go
-158.446457386	come
-158.424853802	drive
-158.414266586	walk
-158.408850193	arrive
-171.900218964	go
-171.926123142	come
-171.901471138	drive
-171.892818451	walk
-171.888469219	arrive
-22.608341217	go
-22.6343474388	come
-22.6092820168	drive
-22.6009273529	walk
-22.5965628624	arrive
-207.962673187	go
-207.993406296	come
-207.967033386	drive
-207.955367088	walk
-207.950994492	arrive
-140.289932251	go
-140.318807602	come
-140.291160583	drive
-140.281282902	walk
-140.276183128	arrive
-49.7634897232	go
-49.7898316383	come
-49.7663726807	drive
-49.7580342293	walk
-49.7538866997	arrive
-13.5767931938	go
-13.6016659737	come
-13.5806059837	drive
-13.5664134026	walk
-13.5617022514	arrive
-45.1968545914	go
-45.2213516235	come
-45.1975493431	drive
-45.1922631264	walk
-45.1873040199	arrive
-18.1145768166	go
-18.1404066086	come
-18.1160635948	drive
-18.1030926704	walk
-18.1034646034	arrive
-144.612135887	go
-144.640650272	come
-144.613481522	drive
-144.602105618	walk
-144.599588394	arrive
-22.6098647118	go
-22.6365766525	come
-22.6115455627	drive
-22.6037311554	walk
-22.5990185738	arrive
-158.350827694	go
-158.38213253	come
-158.35499239	drive
-158.34305191	walk
-158.33833456	arrive
-22.6509594917	go
-22.6777706146	come
-22.6505188942	drive
-22.6444802284	walk
-22.6405529976	arrive
-85.9576025009	go
-85.9859137535	come
-85.9581613541	drive
-85.9480600357	walk
-85.9433240891	arrive
-67.7913975716	go
-67.8198113441	come
-67.7931675911	drive
-67.7805829048	walk
-67.7805452347	arrive
-103.920592308	go
-103.948821068	come
-103.922204018	drive
-103.913881302	walk
-103.908433437	arrive
-58.7414655685	go
-58.7687554359	come
-58.7434005737	drive
-58.7305650711	walk
-58.7274522781	arrive
-22.5899429321	go
-22.6188826561	come
-22.5926380157	drive
-22.5809278488	walk
-22.579957962	arrive
-9.02967309952	go
-9.05821466446	come
-9.03235197067	drive
-9.02193927765	walk
-9.01889801025	arrive
-131.064571857	go
-131.089818954	come
-131.065667152	drive
-131.056129456	walk
-131.051504135	arrive
-45.1733460426	go
-45.2019815445	come
-45.175090313	drive
-45.1625142097	walk
-45.1589336395	arrive
-140.158630371	go
-140.185404301	come
-140.158918381	drive
-140.151805878	walk
-140.14631319	arrive
-22.6336336136	go
-22.6605043411	come
-22.6358771324	drive
-22.6251797676	walk
-22.6239871979	arrive
-27.1495599747	go
-27.175924778	come
-27.152387619	drive
-27.1431860924	walk
-27.1371006966	arrive
-72.3212037086	go
-72.3531637192	come
-72.324136734	drive
-72.3166131973	walk
-72.3092451096	arrive
-45.2526431084	go
-45.2772603035	come
-45.2548251152	drive
-45.2421479225	walk
-45.2377300262	arrive
-27.1184225082	go
-27.1452536583	come
-27.1192917824	drive
-27.1080994606	walk
-27.1070961952	arrive
-36.1988492012	go
-36.226588726	come
-36.1990442276	drive
-36.1926832199	walk
-36.188914299	arrive
-199.027861118	go
-199.055878639	come
-199.029284954	drive
-199.023267269	walk
-199.017107487	arrive
-126.555591106	go
-126.584923744	come
-126.555619717	drive
-126.551548481	walk
-126.546682358	arrive
-85.9463591576	go
-85.9755368233	come
-85.9485039711	drive
-85.9358310699	walk
-85.9336690903	arrive
-67.8714108467	go
-67.89970541	come
-67.8744077682	drive
-67.8619599342	walk
-67.859618187	arrive
-4.51640176773	go
-4.54458475113	come
-4.51831007004	drive
-4.50719928741	walk
-4.50531005859	arrive
-22.5936923027	go
-22.6230578423	come
-22.5974407196	drive
-22.5870203972	walk
-22.5837073326	arrive
-22.6068434715	go
-22.6347947121	come
-22.606657505	drive
-22.5959210396	walk
-22.5923118591	arrive
-40.7242341042	go
-40.7503285408	come
-40.7251901627	drive
-40.7161440849	walk
-40.7110171318	arrive
-40.6502399445	go
-40.6810998917	come
-40.654458046	drive
-40.6404566765	walk
-40.6400747299	arrive
-40.6985425949	go
-40.7247772217	come
-40.7008252144	drive
-40.6921672821	walk
-40.6867761612	arrive
-22.6126742363	go
-22.6433415413	come
-22.6169724464	drive
-22.6045794487	walk
-22.6033291817	arrive
-27.1436505318	go
-27.1705532074	come
-27.1463127136	drive
-27.1346087456	walk
-27.1319789886	arrive
-67.7195239067	go
-67.7453017235	come
-67.7193841934	drive
-67.7139368057	walk
-67.7072267532	arrive
-117.602742195	go
-117.632781029	come
-117.605558872	drive
-117.59299612	walk
-117.590457439	arrive
-99.4730587006	go
-99.4997682571	come
-99.4748253822	drive
-99.4631280899	walk
-99.460829258	arrive
-18.0918121338	go
-18.1175999641	come
-18.0926713943	drive
-18.0827231407	walk
-18.079656601	arrive
-40.6851568222	go
-40.7149190903	come
-40.6880173683	drive
-40.6758508682	walk
-40.6732048988	arrive
-36.1321530342	go
-36.1580643654	come
-36.1334042549	drive
-36.1255903244	walk
-36.1209321022	arrive
-31.6198940277	go
-31.6458029747	come
-31.6211590767	drive
-31.6133751869	walk
-31.608704567	arrive
-117.504659176	go
-117.53376627	come
-117.506766319	drive
-117.496492386	walk
-117.493559361	arrive
-113.06237793	go
-113.088323593	come
-113.063450813	drive
-113.051650524	walk
-113.04885149	arrive
-113.092496872	go
-113.119957924	come
-113.096144676	drive
-113.087291241	walk
-113.081946373	arrive
-22.6051931381	go
-22.6315526962	come
-22.6059775352	drive
-22.5965857506	walk
-22.5944914818	arrive
-235.060887337	go
-235.088347435	come
-235.061632633	drive
-235.052221775	walk
-235.046067238	arrive
-22.6011519432	go
-22.6281013489	come
-22.6035447121	drive
-22.5946984291	walk
-22.587890625	arrive
-31.6477437019	go
-31.6768751144	come
-31.6507358551	drive
-31.6374802589	walk
-31.6360297203	arrive
-18.0960817337	go
-18.1223216057	come
-18.0993361473	drive
-18.0858578682	walk
-18.0824666023	arrive
-72.4035310745	go
-72.427025795	come
-72.4022130966	drive
-72.3924646378	walk
-72.3888869286	arrive
-104.044917107	go
-104.072885513	come
-104.047181129	drive
-104.036719322	walk
-104.031881332	arrive
-63.2019934654	go
-63.2306699753	come
-63.2031593323	drive
-63.1942453384	walk
-63.1892709732	arrive
-58.7686882019	go
-58.7975463867	come
-58.7719182968	drive
-58.7610287666	walk
-58.7577700615	arrive
-40.7178640366	go
-40.7467265129	come
-40.7211408615	drive
-40.7102537155	walk
-40.7070016861	arrive
-81.3767719269	go
-81.4030323029	come
-81.3776397705	drive
-81.3666005135	walk
-81.3631381989	arrive
-108.574233532	go
-108.600897312	come
-108.574368954	drive
-108.564359188	walk
-108.560629845	arrive
-85.9270272255	go
-85.9527897835	come
-85.9261450768	drive
-85.9178366661	walk
-85.9139022827	arrive
-325.621423721	go
-325.648860931	come
-325.621333122	drive
-325.61195755	walk
-325.607427597	arrive
-36.1718592644	go
-36.2001571655	come
-36.1760315895	drive
-36.1634187698	walk
-36.1618499756	arrive
-167.412405491	go
-167.441754818	come
-167.413043022	drive
-167.404678822	walk
-167.400290966	arrive
-122.093603134	go
-122.124827385	come
-122.098026752	drive
-122.086138248	walk
-122.0832057	arrive
-4.51560592651	go
-4.54574346542	come
-4.51910543442	drive
-4.50983381271	walk
-4.50362253189	arrive
-140.170042038	go
-140.197113037	come
-140.171849251	drive
-140.159216404	walk
-140.153908253	arrive
-67.7871255875	go
-67.8160409927	come
-67.7897062302	drive
-67.7770814896	walk
-67.7748360634	arrive
-13.5695953369	go
-13.5971775055	come
-13.5682826042	drive
-13.5605392456	walk
-13.5562243462	arrive
-180.83330965	go
-180.863338947	come
-180.836261272	drive
-180.824352264	walk
-180.82179594	arrive
-22.6114020348	go
-22.6394381523	come
-22.6136059761	drive
-22.6020412445	walk
-22.5997004509	arrive
-90.4383707047	go
-90.4667944908	come
-90.4418215752	drive
-90.4295959473	walk
-90.4272284508	arrive
-216.98929882	go
-217.019082546	come
-216.99169302	drive
-216.979049206	walk
-216.9772048	arrive
-4.51724004745	go
-4.54423189163	come
-4.51622009277	drive
-4.50753498077	walk
-4.50581789017	arrive
-140.26428318	go
-140.289048195	come
-140.265871048	drive
-140.252413273	walk
-140.24832201	arrive
-167.435172081	go
-167.461313248	come
-167.436693668	drive
-167.428292751	walk
-167.422350407	arrive
-280.2199893	go
-280.243314266	come
-280.217679977	drive
-280.209235668	walk
-280.207295418	arrive
-31.6952676773	go
-31.72351408	come
-31.6962080002	drive
-31.6853480339	walk
-31.6823372841	arrive
-131.074596405	go
-131.103153229	come
-131.07689333	drive
-131.065985203	walk
-131.062510967	arrive
-131.085182667	go
-131.112497807	come
-131.087529659	drive
-131.078630924	walk
-131.074852943	arrive
-9.04128742218	go
-9.06702709198	come
-9.04214572906	drive
-9.03466749191	walk
-9.02985572815	arrive
-54.2567653656	go
-54.2815732956	come
-54.2578840256	drive
-54.246837616	walk
-54.2459778786	arrive
-67.8135709763	go
-67.8398709297	come
-67.8144731522	drive
-67.8057074547	walk
-67.8004970551	arrive
-257.726813793	go
-257.752880573	come
-257.729182243	drive
-257.716575623	walk
-257.710844517	arrive
-13.5441350937	go
-13.5746417046	come
-13.5471606255	drive
-13.5351243019	walk
-13.534488678	arrive
-49.6845431328	go
-49.71463871	come
-49.6871170998	drive
-49.6752381325	walk
-49.6755962372	arrive
-85.841550827	go
-85.8697009087	come
-85.8440904617	drive
-85.8308539391	walk
-85.8285245895	arrive
-63.2208151817	go
-63.2506260872	come
-63.2247619629	drive
-63.2121930122	walk
-63.2109413147	arrive
-36.2344641685	go
-36.2591319084	come
-36.2348780632	drive
-36.2241692543	walk
-36.2199902534	arrive
-31.668967247	go
-31.6954879761	come
-31.6713490486	drive
-31.6595048904	walk
-31.6567101479	arrive
-36.1310358047	go
-36.1574363708	come
-36.1345829964	drive
-36.1248950958	walk
-36.1173963547	arrive
-140.226220608	go
-140.251104355	come
-140.229692936	drive
-140.214816093	walk
-140.214596272	arrive
-72.3248615265	go
-72.3519563675	come
-72.3286933899	drive
-72.315639019	walk
-72.3141117096	arrive
-13.5867338181	go
-13.6094026566	come
-13.5855126381	drive
-13.5749111176	walk
-13.5720143318	arrive
-67.8324875832	go
-67.8583836555	come
-67.8343544006	drive
-67.8266572952	walk
-67.8209452629	arrive
-85.8433876038	go
-85.8695869446	come
-85.8475170135	drive
-85.8390774727	walk
-85.8326897621	arrive
-158.220171452	go
-158.247528553	come
-158.221365929	drive
-158.210362911	walk
-158.20691824	arrive
-198.904280663	go
-198.933757782	come
-198.906950951	drive
-198.895036697	walk
-198.893312454	arrive
-131.067657471	go
-131.096272469	come
-131.070584774	drive
-131.056301594	walk
-131.056807995	arrive
-108.437880039	go
-108.469930172	come
-108.443326473	drive
-108.432366848	walk
-108.426088333	arrive
-36.2134804726	go
-36.2376823425	come
-36.2166047096	drive
-36.2011384964	walk
-36.1967587471	arrive
-171.837159157	go
-171.859963894	come
-171.835464478	drive
-171.828670502	walk
-171.824423313	arrive
-149.233899593	go
-149.255438805	come
-149.232773304	drive
-149.222716331	walk
-149.221604824	arrive
-67.8245072365	go
-67.8575282097	come
-67.829577446	drive
-67.8192510605	walk
-67.8136219978	arrive
-18.0601959229	go
-18.0900306702	come
-18.0638689995	drive
-18.0515675545	walk
-18.0505952835	arrive
-266.612799168	go
-266.642988682	come
-266.618405342	drive
-266.604858875	walk
-266.603499889	arrive
-40.716258049	go
-40.7438755035	come
-40.7188305855	drive
-40.7111067772	walk
-40.7055153847	arrive
-63.307741642	go
-63.3319673538	come
-63.3067035675	drive
-63.2978482246	walk
-63.2971014977	arrive
-45.2115974426	go
-45.2369174957	come
-45.2132120132	drive
-45.2054390907	walk
-45.2002282143	arrive
-162.789821148	go
-162.815062046	come
-162.793836117	drive
-162.780283928	walk
-162.77513504	arrive
-54.3276290894	go
-54.353928566	come
-54.3283228874	drive
-54.3208870888	walk
-54.3159914017	arrive
-45.1817336082	go
-45.2070231438	come
-45.1824116707	drive
-45.1705803871	walk
-45.1685705185	arrive
-298.197774887	go
-298.223265171	come
-298.201247215	drive
-298.185624599	walk
-298.183294773	arrive
-13.5436143875	go
-13.56980896	come
-13.5466394424	drive
-13.5367918015	walk
-13.5310616493	arrive
-85.9372868538	go
-85.9649577141	come
-85.9402909279	drive
-85.9293951988	walk
-85.9265980721	arrive
-248.568679333	go
-248.596417904	come
-248.569746494	drive
-248.558868408	walk
-248.556166649	arrive
-63.3894534111	go
-63.4130616188	come
-63.3880615234	drive
-63.37951231	walk
-63.3774299622	arrive
-45.2786488533	go
-45.3066911697	come
-45.2811102867	drive
-45.2697386742	walk
-45.2675509453	arrive
-135.634997368	go
-135.665013313	come
-135.637014866	drive
-135.624497414	walk
-135.62260437	arrive
-122.115990162	go
-122.140279293	come
-122.119702339	drive
-122.10717392	walk
-122.104098797	arrive
-22.6367487907	go
-22.6621031761	come
-22.6366257668	drive
-22.6296548843	walk
-22.6252012253	arrive
-76.824657917	go
-76.8525905609	come
-76.8268508911	drive
-76.8171486855	walk
-76.8116345406	arrive
-81.3723988533	go
-81.3957476616	come
-81.3731417656	drive
-81.3617844582	walk
-81.3604478836	arrive
-262.340054512	go
-262.368807316	come
-262.344199657	drive
-262.331161976	walk
-262.328021049	arrive
-108.513353825	go
-108.537970066	come
-108.512193203	drive
-108.504706383	walk
-108.499550819	arrive
-85.9322061539	go
-85.956870079	come
-85.9347233772	drive
-85.9269266129	walk
-85.9225239754	arrive
-99.4843425751	go
-99.5139527321	come
-99.4870243073	drive
-99.475625515	walk
-99.4712190628	arrive
-18.0999174118	go
-18.1299161911	come
-18.1016082764	drive
-18.0911517143	walk
-18.0868172646	arrive
-18.0940127373	go
-18.1213626862	come
-18.0941505432	drive
-18.0897374153	walk
-18.0833911896	arrive
-18.0804448128	go
-18.108520031	come
-18.081843853	drive
-18.0702762604	walk
-18.0674591064	arrive
-18.0804448128	go
-18.108520031	come
-18.081843853	drive
-18.0702762604	walk
-18.0674591064	arrive
-94.9606404305	go
-94.9839792252	come
-94.9578199387	drive
-94.9489030838	walk
-94.9474377632	arrive
-117.459527493	go
-117.486359596	come
-117.459679604	drive
-117.452793598	walk
-117.445982933	arrive
-18.1047902107	go
-18.1323194504	come
-18.1070876122	drive
-18.1003055573	walk
-18.0952191353	arrive
-58.8291258812	go
-58.8579277992	come
-58.8313260078	drive
-58.8202166557	walk
-58.8157420158	arrive
-49.7608623505	go
-49.787976265	come
-49.7631349564	drive
-49.7536854744	walk
-49.748734951	arrive
-135.701249599	go
-135.728212833	come
-135.702471733	drive
-135.691225529	walk
-135.686965466	arrive
-176.475574493	go
-176.502558708	come
-176.47730875	drive
-176.469190121	walk
-176.463962078	arrive
-67.8590373993	go
-67.8860902786	come
-67.8624210358	drive
-67.8519210815	walk
-67.849360466	arrive
-49.8385667801	go
-49.8642315865	come
-49.8382711411	drive
-49.8306717873	walk
-49.8288779259	arrive
-18.0791187286	go
-18.1065225601	come
-18.0842318535	drive
-18.0702710152	walk
-18.0691709518	arrive
-67.7832641602	go
-67.8088874817	come
-67.7850203514	drive
-67.7747888565	walk
-67.7731432915	arrive
-113.070696354	go
-113.096067429	come
-113.072319508	drive
-113.061323166	walk
-113.057982445	arrive
-27.1700382233	go
-27.1959071159	come
-27.1719837189	drive
-27.160654068	walk
-27.1574234962	arrive
-27.172399044	go
-27.1982831955	come
-27.1743140221	drive
-27.1631555557	walk
-27.1596198082	arrive
-40.6818327904	go
-40.7094364166	come
-40.6839046478	drive
-40.6717066765	walk
-40.6687259674	arrive
-126.58371973	go
-126.607711315	come
-126.585373878	drive
-126.572481632	walk
-126.571498871	arrive
-99.4597964287	go
-99.4846873283	come
-99.462949276	drive
-99.4481749535	walk
-99.4444012642	arrive
-31.6800351143	go
-31.704158783	come
-31.6814312935	drive
-31.6679568291	walk
-31.6678776741	arrive
