-174.155377746	walk
-173.055413604	arrive
-62.5256714821	gone
-60.1479537487	come
-62.7714014053	driven
-61.4631528854	walked
-61.3002510071	arrived
-64.6120365858	go
-62.1667510271	come
-65.3909901381	drive
-64.1999977827	walk
-64.2747234106	arrive
-110.121136844	go
-109.371260822	come
-109.779144943	drive
-109.71309346	walk
-110.116282642	arrive
-130.671345055	go
-128.005247414	come
-129.604397595	drive
-129.440775692	walk
-130.83337146	arrive
-264.841671884	go
-263.755987108	come
-264.511201322	drive
-263.707220018	walk
-263.462422311	arrive
-243.230048239	gone
-243.595778525	come
-245.327767432	driven
-244.819720805	walked
-242.690981448	arrived
-63.6854350567	go
-63.0202682018	come
-62.27064538	drive
-63.4973638058	walk
-62.9495289326	arrive
-58.8164392114	go
-56.5062475801	come
-57.8204379678	drive
-58.6053410172	walk
-59.0778513551	arrive
-34.8464689255	go
-32.5417935848	come
-33.9230489731	drive
-34.5257811546	walk
-34.8220448494	arrive
-69.4317389131	go
-68.5140452981	come
-71.3226438165	drive
-68.772102654	walk
-70.2470722795	arrive
-12.9954743385	go
-13.3209466934	come
-13.4412555695	drive
-13.6405062675	walk
-13.4335241318	arrive
-47.4208157063	go
-45.0199112892	come
-47.4332206249	drive
-46.5912349224	walk
-48.9227650166	arrive
-28.1726279259	go
-28.2252402306	come
-28.6835217476	drive
-27.8400635719	walk
-27.5958294868	arrive
-97.2524729371	go
-97.001738131	come
-97.390451014	drive
-96.2308521867	walk
-96.5481854081	arrive
-79.5441350937	gone
-78.2331738472	come
-79.4252357483	driven
-78.7209124565	walked
-78.436167717	arrived
-131.054874539	go
-130.832362771	come
-130.436799169	drive
-130.745838284	walk
-129.713432908	arrive
-220.93618387	go
-219.395657003	come
-220.51698488	drive
-219.899022996	walk
-221.468335092	arrive
-66.3448572755	go
-65.0930071473	come
-67.4184246659	drive
-65.6180024743	walk
-66.6474867463	arrive
-81.3906538486	go
-81.163115263	come
-80.960432291	drive
-80.3761293888	walk
-79.6685993671	arrive
-115.799908757	go
-114.317280412	come
-115.14859736	drive
-115.272400498	walk
-114.80986464	arrive
-137.780796021	go
-136.649515599	come
-137.158490151	drive
-137.436234444	walk
-136.906582803	arrive
-127.923562884	go
-127.510517001	come
-125.868398547	drive
-126.629642844	walk
-126.886151195	arrive
-368.025539041	go
-367.252541184	come
-366.233607411	drive
-367.445088983	walk
-366.488259435	arrive
-271.883310974	go
-272.85406512	come
-273.671191394	drive
-273.63828963	walk
-273.794052303	arrive
-68.9062200189	go
-67.4818096757	come
-69.2500758767	drive
-68.680031836	walk
-69.8422189355	arrive
-212.861187935	go
-210.995826006	come
-212.988472939	drive
-211.784453392	walk
-213.236058235	arrive
-22.1062794328	go
-21.2564707398	come
-22.4030738473	drive
-22.0422573686	walk
-22.2022414804	arrive
-12.4401726723	go
-12.358798027	come
-11.9253721237	drive
-13.8506555557	walk
-11.128139019	arrive
-64.8176558018	go
-63.5470049381	come
-62.5457293987	drive
-65.1182734966	walk
-64.1166489124	arrive
-270.548680484	go
-271.442973793	come
-271.98404187	drive
-271.421862781	walk
-271.817744911	arrive
-49.0833585262	go
-48.8949210644	come
-50.0238173008	drive
-49.3207395077	walk
-51.247210741	arrive
-98.2508331537	gone
-98.2485004663	come
-98.1680651903	driven
-97.6839133501	walked
-98.1993719339	arrived
-69.9026564956	gone
-70.5055608153	come
-69.9717711806	driven
-70.7606438994	walked
-70.408236444	arrived
-65.2935763597	go
-65.598728776	come
-66.6351915598	drive
-65.5388599634	walk
-64.8068500757	arrive
-24.5036139488	go
-23.6735229492	come
-23.527118206	drive
-24.2282109261	walk
-23.1866202354	arrive
-40.2109258175	go
-39.7608268261	come
-40.2589561939	drive
-40.5340316296	walk
-39.1606252193	arrive
-129.649789095	go
-128.308187723	come
-128.870176554	drive
-128.98410964	walk
-129.40709424	arrive
-294.357693315	go
-293.373476148	come
-294.589100003	drive
-294.310058236	walk
-294.076179147	arrive
-57.8942406178	go
-57.6376888752	come
-58.2100818157	drive
-58.213811636	walk
-56.5846741199	arrive
-63.008777976	go
-62.5361093283	come
-62.017598033	drive
-63.7534412146	walk
-61.3159335852	arrive
-191.523121059	go
-192.010765493	come
-193.112844884	drive
-192.674141347	walk
-191.82108134	arrive
-147.083165407	go
-147.128279924	come
-148.927355289	drive
-148.058340549	walk
-147.908212185	arrive
-29.6707981825	gone
-28.061076045	come
-29.3917092085	driven
-28.924541831	walked
-28.4544938803	arrived
-94.4633063078	go
-91.9798713923	come
-94.8265241385	drive
-93.9643806219	walk
-94.5360959768	arrive
-31.8277305365	go
-29.2872852087	come
-31.3307503462	drive
-30.6555622816	walk
-32.2720216513	arrive
-47.2899062634	go
-47.0290029049	come
-46.695281744	drive
-48.1769945621	walk
-45.8459813595	arrive
-47.5382442474	go
-46.1444783211	come
-45.4665150642	drive
-47.0253896713	walk
-47.6124796867	arrive
-350.457276702	go
-348.782549262	come
-350.927144408	drive
-349.733716846	walk
-351.735490203	arrive
-240.859712929	go
-240.036201328	come
-241.316669315	drive
-240.157940716	walk
-241.572190613	arrive
-26.3224716187	go
-24.4196074009	come
-26.8193230629	drive
-25.0342283249	walk
-25.9165358543	arrive
-71.2288079262	go
-70.8129811287	come
-70.4206471443	drive
-71.1952705383	walk
-71.6930189133	arrive
-173.10222578	gone
-172.368425846	come
-173.445771217	driven
-173.607108116	walked
-172.406059265	arrived
-12.2651811838	go
-12.4292360544	come
-12.0505839586	drive
-12.1521216631	walk
-11.3107753992	arrive
-96.7626862228	go
-94.2301718891	come
-96.8865036666	drive
-95.0189189613	walk
-96.8202762306	arrive
-148.025722921	go
-144.862514198	come
-147.972560823	drive
-146.726780832	walk
-147.535169542	arrive
-131.69474709	go
-131.808820844	come
-131.718176484	drive
-132.665446877	walk
-130.854912877	arrive
-212.261609793	go
-212.934981585	come
-213.088885546	drive
-213.267468214	walk
-212.786803961	arrive
-188.621209919	go
-189.525321782	come
-190.603038609	drive
-189.94601804	walk
-188.770130217	arrive
-151.961214781	go
-150.003623247	come
-152.160810232	drive
-149.842683554	walk
-151.544015646	arrive
-97.4037809372	go
-97.0756807327	come
-97.7300643921	drive
-97.0500144958	walk
-96.4644789696	arrive
-90.1108015776	gone
-89.1385725737	come
-89.398398757	driven
-89.6247333288	walked
-88.5332001448	arrived
-83.2982161045	go
-81.3755438328	come
-83.8582484722	drive
-83.1055762768	walk
-84.3499314785	arrive
-34.0917049646	go
-33.0969358683	come
-33.6328574419	drive
-33.3141108751	walk
-33.6171799898	arrive
-7.03386187553	go
-6.5398375988	come
-6.85946631432	drive
-6.88422322273	walk
-5.75661921501	arrive
-175.495982289	go
-174.699187398	come
-175.91864264	drive
-174.482798696	walk
-175.906687856	arrive
-56.9305695295	go
-56.9166077375	come
-57.7961786985	drive
-57.7307981253	walk
-57.5058349371	arrive
-99.6426801085	go
-99.358351171	come
-101.124039352	drive
-100.846505821	walk
-101.329757392	arrive
-193.384412706	gone
-193.581902444	come
-194.263165891	driven
-194.696970403	walked
-193.626833379	arrived
-32.2635147572	go
-30.8215789795	come
-33.1177175045	drive
-31.3132436275	walk
-32.2543885708	arrive
-91.1375033855	go
-90.9493000507	come
-92.5953009129	drive
-91.9702160358	walk
-92.5672638416	arrive
-126.841434717	gone
-125.902955294	come
-126.843960524	driven
-127.118901968	walked
-126.01430583	arrived
-106.999163985	go
-105.66940248	come
-107.018425822	drive
-106.45356977	walk
-106.819419742	arrive
-254.20088768	go
-253.711726665	come
-254.193718433	drive
-253.982222557	walk
-253.107066154	arrive
-234.849733233	go
-234.334787488	come
-234.910859227	drive
-235.516997933	walk
-236.943881631	arrive
-245.548876524	go
-244.356483221	come
-244.880422354	drive
-244.64447093	walk
-245.290692091	arrive
-110.194523573	go
-109.319370031	come
-109.818495989	drive
-109.861882925	walk
-110.284065485	arrive
-97.4814248681	go
-94.7264083028	come
-97.0509987473	drive
-96.8419829011	walk
-97.4917460084	arrive
-154.904829264	go
-154.080265284	come
-155.359931231	drive
-155.529028654	walk
-156.453022718	arrive
-128.255645394	go
-125.580417752	come
-128.358929276	drive
-127.895248055	walk
-128.93136704	arrive
-295.210372567	go
-293.557428241	come
-296.305754304	drive
-295.29035151	walk
-296.615114808	arrive
-283.751784205	gone
-282.918820262	come
-284.163377643	driven
-284.627929568	walked
-282.890375018	arrived
-44.8490076065	go
-44.2482204437	come
-44.8273963928	drive
-44.6293034554	walk
-45.0802893639	arrive
-12.8832731247	go
-11.8003344536	come
-13.1321606636	drive
-12.6066331863	walk
-13.1623163223	arrive
-181.951950729	go
-180.379309833	come
-181.268228233	drive
-180.87227124	walk
-181.08542937	arrive
-48.0324429274	go
-47.2702497244	come
-49.1287316084	drive
-48.1616786718	walk
-48.7288464308	arrive
-100.780172527	go
-98.2217213511	come
-101.136204898	drive
-100.763282001	walk
-101.995612323	arrive
-160.070581734	go
-158.875895798	come
-159.499175847	drive
-158.761891425	walk
-159.369666874	arrive
-205.29923135	go
-204.528088868	come
-204.147270024	drive
-204.614291966	walk
-204.28904134	arrive
-24.7055855542	go
-25.1158841401	come
-26.8316787034	drive
-26.5989931375	walk
-26.6785167009	arrive
-15.9620769024	gone
-15.7080266476	come
-16.6442997456	driven
-17.12145257	walked
-16.2613399029	arrived
-56.5160639286	go
-54.078761816	come
-55.5693700314	drive
-54.2306702137	walk
-55.6466324329	arrive
-92.4472199678	go
-92.4844046831	come
-93.182967782	drive
-92.6967102289	walk
-91.4485698938	arrive
-66.7769373655	gone
-65.7290982008	come
-68.1297777891	driven
-67.1648615599	walked
-65.9256871939	arrived
-163.38950336	gone
-162.91767776	come
-164.343710303	driven
-163.290859103	walked
-163.096371531	arrived
-119.654610395	go
-119.550034285	come
-119.785387278	drive
-119.38989377	walk
-119.048055887	arrive
-57.5746901035	gone
-57.3015296459	come
-57.2122876644	driven
-57.3743431568	walked
-57.2839696407	arrived
-352.861986816	go
-350.383618295	come
-353.087166011	drive
-353.005138576	walk
-354.134927928	arrive
-80.6586515903	go
-78.4685792923	come
-80.5006501675	drive
-78.8934876919	walk
-80.1831009388	arrive
-180.832484722	go
-177.480190277	come
-179.672699928	drive
-180.356549263	walk
-181.159189224	arrive
-34.8408346176	gone
-34.6896989346	come
-36.4541149139	driven
-36.9472661018	walked
-34.7647984028	arrived
-51.0254187584	go
-52.0583178997	come
-51.8610026836	drive
-53.2686789036	walk
-53.0057356358	arrive
-45.2974216938	go
-43.5721647739	come
-46.5062320232	drive
-45.5692799091	walk
-46.34151721	arrive
-153.637352228	go
-153.763001919	come
-154.546588898	drive
-154.368974686	walk
-154.475907326	arrive
-66.351398468	go
-65.074347496	come
-66.2578125	drive
-65.8762173653	walk
-67.3656730652	arrive
-296.080471575	go
-294.506990016	come
-294.755052149	drive
-295.075319827	walk
-295.508894503	arrive
-5.69963216782	go
-5.21821975708	come
-5.45474910736	drive
-5.54833316803	walk
-4.74624729156	arrive
-122.886327296	go
-122.537154227	come
-122.53543523	drive
-122.68114379	walk
-122.737055331	arrive
-97.1193557978	go
-95.8365830183	come
-97.5637880564	drive
-96.9035941362	walk
-99.167108655	arrive
-13.5009489059	go
-12.7649435997	come
-13.9211997986	drive
-13.2245187759	walk
-13.7638812065	arrive
-38.6983773708	go
-36.061163187	come
-38.5714223385	drive
-36.4265863895	walk
-37.4882805347	arrive
-198.45988673	go
-197.698548019	come
-198.345180213	drive
-198.539564788	walk
-198.352017581	arrive
-62.8282222748	go
-59.9603588581	come
-62.0900292397	drive
-61.7281904221	walk
-63.116083622	arrive
-37.5238164663	gone
-35.8927873373	come
-38.3327935934	driven
-37.2941430807	walked
-36.0451616049	arrived
-89.3735663593	go
-89.0778829753	come
-88.3644787967	drive
-88.6965772808	walk
-88.3839742839	arrive
-87.1378843486	go
-86.8158728778	come
-85.935736388	drive
-86.4544608295	walk
-86.3984648883	arrive
-295.650131762	gone
-295.469230711	come
-295.452931464	driven
-296.224694312	walked
-294.809254229	arrived
-172.03345114	go
-172.567744792	come
-171.873220503	drive
-172.917334139	walk
-171.132837355	arrive
-40.37345469	go
-40.7338129282	come
-40.4098945856	drive
-41.3475371599	walk
-39.3081775904	arrive
-15.6359853745	go
-14.3462882042	come
-14.638531208	drive
-14.6654415131	walk
-13.5675811768	arrive
-54.8245562315	gone
-54.6904472113	come
-55.4559282064	driven
-56.2173069715	walked
-55.0049561262	arrived
-41.9639319181	go
-41.3455222845	come
-41.9480623007	drive
-40.7529042959	walk
-42.7653096914	arrive
-171.335095286	go
-171.526508212	come
-170.635240912	drive
-172.285945773	walk
-171.098706603	arrive
-22.4089250565	go
-20.3201403618	come
-22.2675094604	drive
-21.3232040405	walk
-22.2230763435	arrive
-125.500428677	go
-123.077054024	come
-125.402168274	drive
-125.135940075	walk
-125.598372936	arrive
-29.5117474794	go
-29.1966391802	come
-29.5249563456	drive
-29.6137777567	walk
-30.0904284716	arrive
-8.0604095459	go
-8.45650482178	come
-8.6753821373	drive
-8.66918945312	walk
-8.06458187103	arrive
-105.512044787	go
-105.004983783	come
-104.539209723	drive
-105.454250693	walk
-105.575672984	arrive
-67.022644043	go
-65.1076409817	come
-66.2282624245	drive
-65.5738801956	walk
-67.2411170006	arrive
-117.335877001	go
-116.818424761	come
-117.179906905	drive
-117.26317364	walk
-118.501524508	arrive
-76.0828371048	go
-75.8420257568	come
-75.6291935444	drive
-76.006313324	walk
-76.4903817177	arrive
-284.6428473	gone
-282.706685305	come
-284.933494806	driven
-285.571850061	walked
-283.894179106	arrived
-195.063923776	go
-194.882571161	come
-196.005442083	drive
-194.263511121	walk
-194.031104982	arrive
-52.9375641346	go
-50.095236063	come
-52.782212019	drive
-52.8217756748	walk
-53.9186575413	arrive
-130.52448675	gone
-130.324098796	come
-132.214593142	driven
-130.463668555	walked
-130.800759047	arrived
-143.579573035	go
-141.0893296	come
-143.674894691	drive
-142.524253249	walk
-144.489109874	arrive
-139.797660589	go
-139.292248964	come
-137.615377188	drive
-140.345141172	walk
-137.837562323	arrive
-285.047618687	go
-282.744576275	come
-286.260321915	drive
-284.158872426	walk
-285.526874363	arrive
-37.7504630089	go
-36.7824487686	come
-38.0625772476	drive
-37.4136080742	walk
-38.2064862251	arrive
-52.0246140957	go
-49.9443628788	come
-51.5188171864	drive
-50.4643800259	walk
-52.3425338268	arrive
-95.8751710653	gone
-95.0243486166	come
-96.9773858786	driven
-95.7838195562	walked
-96.0119680166	arrived
-147.812086821	gone
-147.324374437	come
-148.077355623	driven
-148.142760038	walked
-147.586184263	arrived
-132.243390679	go
-131.133992791	come
-132.441971421	drive
-131.188317895	walk
-132.182993531	arrive
-137.183478236	go
-134.874536395	come
-137.564901233	drive
-135.527002692	walk
-137.158067107	arrive
-102.02346921	gone
-102.140084982	come
-102.427897215	driven
-102.505110502	walked
-102.149420977	arrived
-143.495302796	gone
-140.263469815	come
-143.460681081	driven
-143.360940099	walked
-141.341541409	arrived
-313.506857693	go
-312.860133469	come
-314.124858201	drive
-313.221802533	walk
-312.420399487	arrive
-257.502455831	gone
-254.565869689	come
-257.545996308	driven
-257.356704354	walked
-255.032848239	arrived
-147.864145041	gone
-147.795722246	come
-148.358126402	driven
-148.875124216	walked
-148.452563524	arrived
-249.053712279	go
-249.09882918	come
-249.251278311	drive
-249.870686918	walk
-250.134594351	arrive
-17.3208510876	go
-16.043163538	come
-16.3635776043	drive
-17.1645419598	walk
-17.2995040417	arrive
-189.929675251	go
-187.00265184	come
-190.519352585	drive
-188.617448479	walk
-189.588410527	arrive
-54.7554362416	go
-52.7947140336	come
-55.617597878	drive
-55.451623261	walk
-55.1204479337	arrive
-51.3197143078	go
-51.7008268833	come
-51.6122453213	drive
-51.9724957943	walk
-51.7580392361	arrive
-68.4409241676	go
-66.5901498795	come
-67.9779143333	drive
-68.1696510315	walk
-68.4465327263	arrive
-7.03386187553	go
-6.5398375988	come
-6.85946631432	drive
-6.88422322273	walk
-5.75661921501	arrive
-139.415967226	go
-137.862288713	come
-139.914361238	drive
-138.308385134	walk
-138.701184988	arrive
-83.8368417025	go
-82.3739482164	come
-84.5079766512	drive
-82.8941522837	walk
-83.2890483141	arrive
-69.2673236132	go
-69.2358819246	come
-68.4684602022	drive
-68.4172526598	walk
-67.5588766336	arrive
-80.1136091948	gone
-78.5523713827	come
-80.5727256536	driven
-78.247346282	walked
-79.8059791327	arrived
-264.649167269	gone
-262.900795668	come
-266.5354397	driven
-264.93002674	walked
-264.770651549	arrived
-58.9778325558	gone
-57.2310707569	come
-59.8612482548	driven
-58.6743171215	walked
-59.2467834949	arrived
-124.769248724	go
-124.107922792	come
-124.171610117	drive
-124.317879915	walk
-123.908695459	arrive
-155.563664749	go
-155.223987415	come
-156.473993614	drive
-155.384258106	walk
-156.098906353	arrive
-92.0069161654	gone
-91.8122111559	come
-92.5460840464	driven
-92.33276999	walked
-91.4463430643	arrived
-217.566881031	go
-216.867146343	come
-218.92316708	drive
-217.193631977	walk
-218.012581199	arrive
-225.413236737	gone
-224.742872834	come
-226.698762536	driven
-226.117216706	walked
-224.839880586	arrived
-122.044590652	go
-120.773507774	come
-123.139156044	drive
-121.538098991	walk
-122.34249562	arrive
-181.840378404	gone
-181.217766404	come
-181.715927243	driven
-181.957881093	walked
-181.384910226	arrived
-34.4963920116	go
-33.6752631664	come
-34.6124689579	drive
-33.4139311314	walk
-32.9902069569	arrive
-21.858540535	go
-22.3923106194	come
-23.5918998718	drive
-22.5613853931	walk
-22.9626221657	arrive
-113.111205965	gone
-111.545131117	come
-114.145055205	driven
-113.951332003	walked
-112.586039454	arrived
-26.6915812492	go
-24.1007034779	come
-27.0796198845	drive
-26.1901254654	walk
-27.1299080849	arrive
-82.4295620918	go
-82.0278000832	come
-83.28769207	drive
-82.7254347801	walk
-82.3799996376	arrive
-93.3700526953	go
-92.0093263388	come
-92.2377918959	drive
-92.7896536589	walk
-93.6918352842	arrive
-203.274220586	go
-202.039408803	come
-203.797016263	drive
-202.449552655	walk
-203.287344098	arrive
-56.8214432001	go
-55.581068635	come
-55.5268245935	drive
-55.3943511248	walk
-54.9163929224	arrive
-173.376300871	go
-171.977351248	come
-173.083297312	drive
-173.404280245	walk
-173.313158572	arrive
-70.8382923603	go
-69.7716166973	come
-70.2942912579	drive
-69.2263977528	walk
-68.8633134365	arrive
-15.2896175385	go
-12.4129917622	come
-15.2673821449	drive
-14.3495106697	walk
-14.6330375671	arrive
-170.237240195	go
-168.084464669	come
-170.820418715	drive
-170.460845828	walk
-171.497932792	arrive
-16.7231333256	gone
-14.68293643	come
-17.6357653141	driven
-16.7501614094	walked
-17.0025961399	arrived
-138.606402159	go
-136.330042601	come
-138.161749125	drive
-137.035548925	walk
-138.848799467	arrive
-40.4950474501	gone
-38.4774583578	come
-39.9690827131	driven
-40.6530669928	walked
-38.727627635	arrived
-117.557666183	gone
-115.89725101	come
-117.14645946	driven
-116.953714728	walked
-116.934608817	arrived
-97.4205626845	go
-96.9269132018	come
-97.4345144629	drive
-97.4971756339	walk
-96.8363608718	arrive
-211.313758433	go
-211.578403056	come
-212.352794707	drive
-212.495624602	walk
-213.394550383	arrive
-201.248586297	go
-200.068578362	come
-202.320170522	drive
-200.18770802	walk
-200.965582967	arrive
-68.7124124765	go
-66.3694325686	come
-68.5048943758	drive
-67.3016468287	walk
-69.3270488977	arrive
-85.1387038231	go
-84.766576767	come
-84.4835186005	drive
-86.3927464485	walk
-83.0217280388	arrive
-64.5709702969	go
-64.2084190845	come
-64.9059994221	drive
-63.5626323223	walk
-63.7458431721	arrive
-80.9407516718	go
-80.8291970491	come
-81.1119395494	drive
-80.8457888365	walk
-82.1128176451	arrive
-56.5185853839	go
-55.8444330096	come
-55.8024803996	drive
-56.4473535419	walk
-55.0562350154	arrive
-55.1777511835	gone
-55.8599792719	come
-56.0407496691	driven
-56.7018409967	walked
-56.2651878595	arrived
-159.303038538	gone
-158.607136667	come
-159.924218595	driven
-158.677390516	walked
-159.293391645	arrived
-151.281993747	go
-148.750443816	come
-151.255249381	drive
-151.200786948	walk
-153.057184577	arrive
-136.905212581	go
-134.789144695	come
-135.552944362	drive
-134.962228	walk
-137.09308356	arrive
-70.1935629845	go
-67.8192856312	come
-69.8966650963	drive
-69.1067857742	walk
-70.4748129845	arrive
-6.51826393604	go
-6.0498200655	come
-6.55174219608	drive
-6.58798897266	walk
-6.24462473392	arrive
-89.4149959683	go
-88.3110235333	come
-88.292339623	drive
-88.7003481984	walk
-87.6600230336	arrive
-28.62891078	go
-25.168148756	come
-27.9748942852	drive
-28.5787317753	walk
-29.4110457897	arrive
-25.3353683949	go
-24.1382558346	come
-25.5308873653	drive
-24.922388792	walk
-26.4561617374	arrive
-237.133966327	go
-236.949939609	come
-237.7499336	drive
-236.903279662	walk
-236.904857516	arrive
-37.4862751961	gone
-37.6816072464	come
-38.4551815987	driven
-38.9076871872	walked
-37.9381937981	arrived
-145.13805306	go
-145.318920732	come
-146.533803105	drive
-145.516877294	walk
-145.543328404	arrive
-78.2232125401	go
-76.1806972623	come
-77.8670161366	drive
-76.2984450459	walk
-78.1775291562	arrive
-7.63906788826	go
-6.36551642418	come
-8.89440894127	drive
-7.35181355476	walk
-9.10042929649	arrive
-241.044655442	gone
-239.054803014	come
-242.146504998	driven
-241.7075001	walked
-239.501285672	arrived
-59.6632246971	go
-57.509329319	come
-60.8175988197	drive
-60.1587982178	walk
-60.2262792587	arrive
-34.2291997671	go
-33.8173736334	come
-33.9640716314	drive
-34.2299331427	walk
-33.0691136122	arrive
-209.646496892	go
-208.888811707	come
-207.99768126	drive
-208.533082128	walk
-208.225068688	arrive
-64.5430860519	go
-63.1396594048	come
-64.6110134125	drive
-64.2401518822	walk
-65.1478419304	arrive
-92.8254285753	go
-92.1632491052	come
-92.914991945	drive
-92.5208378732	walk
-92.6421528757	arrive
-112.564458132	go
-112.229931116	come
-111.614606142	drive
-111.770661116	walk
-112.106164694	arrive
-189.88094759	go
-187.937872171	come
-190.336310863	drive
-189.064266682	walk
-189.760519028	arrive
-15.6241176128	go
-12.8054702282	come
-16.1521117687	drive
-15.1632525921	walk
-16.4506103992	arrive
-79.7482005358	gone
-80.1563688517	come
-79.8424750566	driven
-81.7836800814	walked
-79.5511356592	arrived
-155.455121517	gone
-152.554921627	come
-155.084199905	driven
-155.321042538	walked
-152.742765427	arrived
-153.926715374	go
-153.280729771	come
-153.406341553	drive
-152.251843929	walk
-153.13382864	arrive
-62.0409609079	gone
-60.8443037271	come
-62.9915386438	driven
-63.2220116854	walked
-61.4945799112	arrived
-92.2593411803	go
-91.7748462558	come
-93.968018949	drive
-92.9374217391	walk
-93.3675035834	arrive
-263.59737134	go
-260.942622423	come
-263.085892916	drive
-262.922285795	walk
-264.300965548	arrive
-45.0638974309	go
-42.7642572522	come
-44.9976943135	drive
-43.6620815396	walk
-45.4250958562	arrive
-23.9881724119	go
-23.1677225828	come
-24.8226674795	drive
-24.7084807158	walk
-25.6797765493	arrive
-17.7538442612	go
-18.227203846	come
-16.6870589256	drive
-17.5730614662	walk
-16.7550377846	arrive
-85.4579893947	go
-85.2324430346	come
-86.2400848269	drive
-86.3220440745	walk
-87.1527344584	arrive
-30.7014660835	gone
-28.0141341686	come
-31.0233926773	driven
-30.7817254066	walked
-27.948325634	arrived
-45.035499692	go
-43.7804380655	come
-44.8946777582	drive
-44.9758149385	walk
-45.3925334215	arrive
-116.535684466	go
-116.714353442	come
-117.150319934	drive
-118.006733298	walk
-116.294907928	arrive
-102.102277815	go
-101.077117026	come
-103.046400607	drive
-102.226061881	walk
-102.975209773	arrive
-236.249112189	go
-236.099315226	come
-236.058778822	drive
-236.662370741	walk
-234.646116316	arrive
-67.064768523	go
-66.3770496547	come
-66.0351674259	drive
-67.0169875324	walk
-66.7010266483	arrive
-125.641271293	go
-123.322623193	come
-126.303475082	drive
-125.126552761	walk
-126.889599502	arrive
-126.143586397	go
-123.802213669	come
-126.778975248	drive
-125.606652021	walk
-127.368905783	arrive
-12.775514245	go
-10.1280382872	come
-12.6673361063	drive
-12.1617370844	walk
-12.3629575968	arrive
-9.30599427223	go
-7.16571092606	come
-9.41990399361	drive
-7.9671151638	walk
-9.14744782448	arrive
-16.5117628574	gone
-16.1539475918	come
-15.2518084049	driven
-16.5276663303	walked
-15.308024168	arrived
-324.993911147	gone
-325.355380893	come
-324.719611049	driven
-325.791943908	walked
-325.114702106	arrived
-186.555589557	go
-186.739386201	come
-187.97846067	drive
-188.239985824	walk
-187.323098063	arrive
-37.513194561	go
-36.8108115196	come
-36.4111819267	drive
-37.2269415855	walk
-35.3633875847	arrive
-101.936647773	go
-101.328069091	come
-103.149026275	drive
-102.073679328	walk
-102.927499175	arrive
-91.9372396469	go
-91.4295597076	come
-91.4982042313	drive
-90.9861960411	walk
-90.3905591965	arrive
-179.669952393	go
-178.648667097	come
-181.033857346	drive
-179.717130184	walk
-180.797948837	arrive
-81.7842245102	go
-81.4647288322	come
-82.1653227806	drive
-81.5268845558	walk
-80.7194604874	arrive
-114.50463891	go
-111.839517593	come
-114.517358541	drive
-113.315406561	walk
-114.203394175	arrive
-141.652368248	go
-141.439502418	come
-141.352370918	drive
-140.743212879	walk
-140.747584522	arrive
-176.614872068	go
-176.268330663	come
-176.495313734	drive
-175.317240804	walk
-175.943371862	arrive
-121.379021853	go
-122.027879924	come
-121.267894477	drive
-121.957599849	walk
-121.370293826	arrive
-101.253117681	gone
-100.312341809	come
-100.527537942	driven
-100.754320741	walked
-99.8262668848	arrived
-63.6460438967	go
-60.9310661554	come
-64.107478261	drive
-63.6542335749	walk
-64.5443874598	arrive
-185.242616117	gone
-184.606822908	come
-186.387012899	driven
-185.889988363	walked
-185.872422159	arrived
-120.60301888	go
-120.732291818	come
-121.345772862	drive
-119.9113065	walk
-119.459780335	arrive
-62.5985839367	go
-61.7679793835	come
-62.4328100681	drive
-62.1986396313	walk
-61.2104351521	arrive
-130.346952736	go
-129.202651322	come
-129.698180974	drive
-129.802661717	walk
-129.965052426	arrive
-175.08246015	go
-172.701989636	come
-174.444198832	drive
-174.682359919	walk
-176.334205851	arrive
-40.3843287826	go
-39.6752123237	come
-40.1265744567	drive
-39.5780028701	walk
-39.3266467452	arrive
-44.8022343516	go
-43.9343659282	come
-43.7771360278	drive
-42.8050243258	walk
-43.4194576144	arrive
-145.310989201	go
-144.769166291	come
-144.166499436	drive
-145.873474419	walk
-146.344887078	arrive
-33.923029542	go
-32.8518186808	come
-34.5026398897	drive
-33.201295495	walk
-33.8327513933	arrive
-87.3823237419	go
-85.6703734398	come
-87.8792276382	drive
-86.3153920174	walk
-87.8905620575	arrive
-65.571741581	go
-63.3418543339	come
-65.0678305626	drive
-65.1148753166	walk
-67.1946706772	arrive
-55.7983903885	go
-55.7995216846	come
-56.0844593048	drive
-56.3336787224	walk
-56.088517189	arrive
-55.8029959202	go
-55.631793499	come
-55.9781847	drive
-56.1672048569	walk
-56.1332964897	arrive
-68.1888700724	go
-67.1217495203	come
-67.4317280054	drive
-67.4575792551	walk
-67.2770577669	arrive
-136.399391294	gone
-135.751193166	come
-136.075220704	driven
-136.595391393	walked
-135.430260301	arrived
-265.307547927	go
-264.850919604	come
-265.031191707	drive
-264.883637786	walk
-264.214393497	arrive
-172.135670364	gone
-169.222576797	come
-171.780799568	driven
-170.890715301	walked
-169.33168906	arrived
-94.6200249791	gone
-93.7457464337	come
-95.4022491574	driven
-95.7309101224	walked
-94.6304863095	arrived
-111.145024717	go
-110.90361017	come
-109.977440774	drive
-110.940597951	walk
-109.383681715	arrive
-43.7857729197	gone
-42.0596958399	come
-42.4673768282	driven
-42.2436534166	walked
-41.4411760569	arrived
-148.53202498	go
-149.016383529	come
-150.374564052	drive
-149.923692584	walk
-150.033236861	arrive
-147.00180006	go
-146.426796436	come
-145.891040325	drive
