-31.8348536976	arrive
-45.9239423871	go
-45.8570945859	come
-46.2002266049	drive
-45.9975031018	walk
-47.165995419	arrive
-76.2898162603	go
-76.5772880316	come
-77.7872430086	drive
-77.119099021	walk
-78.2353447676	arrive
-59.2949253619	go
-59.029091984	come
-60.2307292521	drive
-59.9072877467	walk
-60.7484509051	arrive
-72.0290116668	go
-72.0532879233	come
-71.6822718978	drive
-72.5203666091	walk
-73.2792238593	arrive
-15.210339129	go
-15.526563704	come
-16.1602388024	drive
-15.6181693673	walk
-16.1110153794	arrive
-77.7564308941	go
-77.647518903	come
-78.6337633431	drive
-77.9517784417	walk
-78.8443646729	arrive
-18.3141623735	go
-18.0102425814	come
-18.5984934568	drive
-19.6738892794	walk
-19.405543685	arrive
-27.4332920909	go
-27.4029945731	come
-28.3686231971	drive
-27.9072195888	walk
-28.5879756808	arrive
-38.0214819014	go
-37.6310898364	come
-38.152210623	drive
-38.4125455916	walk
-38.6590463221	arrive
-55.3821604252	go
-55.2880418301	come
-56.2583241463	drive
-55.7719724178	walk
-56.216381073	arrive
-58.9358095974	go
-59.3467213959	come
-60.8045141548	drive
-60.4859363884	walk
-61.1673450321	arrive
-17.5248860121	go
-17.9209278822	come
-19.105681777	drive
-18.6033662558	walk
-18.968860507	arrive
-11.0691304207	go
-11.3891353607	come
-12.7549071312	drive
-12.5726981163	walk
-12.785107851	arrive
-125.626344502	go
-125.999546111	come
-126.823250353	drive
-126.494097054	walk
-127.3813501	arrive
-113.181277409	go
-113.695405617	come
-114.060309544	drive
-113.739364281	walk
-114.631470814	arrive
-34.3872749805	go
-34.7967436314	come
-35.268425703	drive
-35.0058877468	walk
-35.8312289715	arrive
-100.624020398	go
-99.7983103395	come
-100.031450093	drive
-100.6628111	walk
-101.760376751	arrive
-66.2134376913	go
-65.6365791708	come
-66.7458280474	drive
-67.6088289171	walk
-67.7343601137	arrive
-41.4110248685	go
-41.9417571425	come
-43.1614076495	drive
-42.5712556243	walk
-43.4678277373	arrive
-75.7989080101	go
-76.0475185066	come
-77.9441011101	drive
-77.4792406708	walk
-78.0244624764	arrive
-148.64376092	go
-149.022255659	come
-149.595036745	drive
-149.125854731	walk
-149.995900393	arrive
-9.87512040138	go
-10.3306715488	come
-10.7049007416	drive
-10.6782801151	walk
-11.3172979355	arrive
-64.2260801736	go
-63.6832160894	come
-66.1438035909	drive
-65.3806881849	walk
-65.9150381032	arrive
-36.7613865137	go
-37.1160925627	come
-38.3925856352	drive
-37.5108810663	walk
-38.240049243	arrive
-79.2899897695	go
-79.3996520638	come
-80.174043715	drive
-79.6795716882	walk
-80.139195025	arrive
-57.642177552	go
-57.7659034431	come
-58.157571286	drive
-58.8133682907	walk
-59.1725125015	arrive
-13.5086064935	go
-13.2203372121	come
-15.1545832753	drive
-13.3831422925	walk
-14.9986980557	arrive
-9.43080258369	go
-8.95940947533	come
-9.92779040337	drive
-9.20094275475	walk
-10.0806577206	arrive
-11.3491784334	go
-10.8166550398	come
-11.8028250933	drive
-11.6224142313	walk
-12.1150809526	arrive
-4.34148550034	go
-4.29653692245	come
-4.51246118546	drive
-4.92450618744	walk
-5.26720428467	arrive
-42.2504805326	go
-42.5647534132	come
-43.2305892706	drive
-43.0140484571	walk
-43.8195050955	arrive
-22.939178288	go
-23.5736029744	come
-25.0010753274	drive
-24.3186658025	walk
-25.2131271958	arrive
-77.9231501222	go
-78.3937473893	come
-79.531655848	drive
-79.1938868165	walk
-80.0949621797	arrive
-21.7325688601	go
-22.1607767344	come
-22.8388873339	drive
-22.6371618509	walk
-23.2528735399	arrive
-6.22993516922	go
-5.99088430405	come
-6.9678542614	drive
-6.53275513649	walk
-7.01275992393	arrive
-29.728307724	go
-30.0114889145	come
-31.6451005936	drive
-31.4079880714	walk
-31.5549845695	arrive
-29.2315066755	go
-29.5436385572	come
-31.1621385515	drive
-30.9540158212	walk
-31.0759688318	arrive
-5.60291051865	go
-5.92027854919	come
-6.35428476334	drive
-6.54086875916	walk
-6.73724317551	arrive
-34.4101403356	go
-34.1023619771	come
-35.3488281369	drive
-35.7254698873	walk
-36.0193532109	arrive
-20.6171283722	go
-20.4404394627	come
-21.4479169846	drive
-20.9524827003	walk
-21.2804603577	arrive
-28.4322459847	go
-27.9394290596	come
-29.1313703209	drive
-28.5075962692	walk
-29.343546167	arrive
-8.79983007908	go
-9.20678150654	come
-9.86952745914	drive
-9.97081005573	walk
-10.5074039698	arrive
-19.4679591656	go
-19.3449985981	come
-17.8302414417	drive
-19.2914946079	walk
-20.0456178188	arrive
-22.2102799416	go
-22.5087580681	come
-23.192896843	drive
-23.0266933441	walk
-23.5407118797	arrive
-152.472884536	go
-152.925855279	come
-154.271755338	drive
-152.879386783	walk
-154.155621648	arrive
-42.8404153287	go
-43.2859203517	come
-44.3732326925	drive
-44.5833445489	walk
-45.0503071249	arrive
-20.4778279066	go
-20.4486640692	come
-22.1983939409	drive
-22.1930094957	walk
-22.2282444239	arrive
-59.8267884254	go
-59.6528773308	come
-60.733830452	drive
-60.2188179493	walk
-61.1032314301	arrive
-55.6855282187	go
-56.324868381	come
-57.2996942401	drive
-56.5732259154	walk
-57.3471600413	arrive
-5.39498317242	go
-5.23703658581	come
-5.65817296505	drive
-5.88346421719	walk
-6.25942742825	arrive
-28.4191251993	go
-28.4262682199	come
-29.086599946	drive
-28.8584266901	walk
-29.7376838923	arrive
-95.6636330262	go
-96.1627174988	come
-97.1588541642	drive
-96.4170834199	walk
-97.3047801629	arrive
-97.3872061633	go
-98.1884618662	come
-99.2808211707	drive
-98.3754812144	walk
-99.3398350142	arrive
-85.3034948707	go
-85.4616131186	come
-85.5051531196	drive
-86.1946772933	walk
-86.5375255942	arrive
-12.7016006708	go
-13.1149016619	come
-14.024181962	drive
-13.2396584749	walk
-14.0755215883	arrive
-54.4149878025	go
-53.9934017658	come
-54.7566926479	drive
-54.7076928616	walk
-54.8539960384	arrive
-31.4682101011	go
-31.3432356119	come
-33.2296704054	drive
-32.5838311911	walk
-32.4386590719	arrive
-29.1299279183	go
-29.1455294341	come
-30.4254284352	drive
-31.0747952908	walk
-30.880713746	arrive
-4.34148550034	go
-4.29653692245	come
-4.51246118546	drive
-4.92450618744	walk
-5.26720428467	arrive
-57.130458802	go
-57.6025439203	come
-59.2205475271	drive
-58.9724968374	walk
-59.3512457311	arrive
-25.8300241232	go
-26.1922105551	come
-26.6951497793	drive
-27.0700787306	walk
-27.24337852	arrive
-66.7795102522	go
-66.9997613356	come
-68.2248287126	drive
-68.6331350729	walk
-68.5419881269	arrive
-47.9518369436	go
-47.9705449343	come
-49.953478694	drive
-49.2001546621	walk
-49.5300637484	arrive
-33.9727497101	go
-33.549267292	come
-34.6949694157	drive
-34.3808820248	walk
-34.6938145161	arrive
-49.3545731753	go
-48.7694193572	come
-49.7946628779	drive
-49.4100324363	walk
-49.7334441394	arrive
-45.2410492897	go
-44.8502726555	come
-46.2347354889	drive
-45.8017539978	walk
-46.3068852425	arrive
-39.0762518644	go
-38.7763553858	come
-39.7311466932	drive
-39.8214117289	walk
-39.7738722563	arrive
-34.3470138907	go
-33.851758182	come
-34.9142782092	drive
-34.4892317653	walk
-35.3042041659	arrive
-27.7840822935	go
-28.3775744438	come
-29.8805727959	drive
-29.4411652088	walk
-29.9394392967	arrive
-23.0111778975	go
-21.8160208464	come
-18.9769200087	drive
-21.1550225019	walk
-22.4641116858	arrive
-90.075569272	go
-90.2806643248	come
-91.3051809072	drive
-91.1551731825	walk
-91.7425540686	arrive
-6.89032769203	go
-7.01038074493	come
-7.56860589981	drive
-7.46796965599	walk
-8.12997198105	arrive
-11.7038474083	go
-10.9269013405	come
-12.1514811516	drive
-11.4805893898	walk
-11.7617359161	arrive
-40.1700832546	go
-40.2781533897	come
-41.5808553398	drive
-42.0913810432	walk
-41.9205581844	arrive
-70.0358568127	go
-70.4853745396	come
-72.6765018399	drive
-70.8254919942	walk
-72.4499574597	arrive
-42.0991157442	go
-42.4683214575	come
-43.5487460047	drive
-42.7565418631	walk
-43.696756497	arrive
-11.8589023352	go
-11.7771965265	come
-14.1228126287	drive
-12.3494566679	walk
-13.6595052481	arrive
-23.6846001148	go
-23.4398738146	come
-25.2634156942	drive
-25.3838356733	walk
-25.2615805864	arrive
-27.301027	go
-27.1530091166	come
-28.5055930018	drive
-27.4770037532	walk
-28.2399751544	arrive
-74.0483482108	go
-74.3708331808	come
-75.2838769183	drive
-75.0123195872	walk
-75.3931260332	arrive
-4.34148550034	go
-4.29653692245	come
-4.51246118546	drive
-4.92450618744	walk
-5.26720428467	arrive
-4.34148550034	go
-4.29653692245	come
-4.51246118546	drive
-4.92450618744	walk
-5.26720428467	arrive
-35.1911865473	go
-35.5629330873	come
-36.6975277662	drive
-37.0988973379	walk
-37.3156994581	arrive
-49.6155743003	go
-50.0875641704	come
-51.0194403529	drive
-50.6454388499	walk
-51.5312845111	arrive
-85.8071224689	go
-85.9568963051	come
-87.0185782909	drive
-86.2212674618	walk
-87.3224785328	arrive
-54.3965808749	go
-55.0445002913	come
-55.9697842002	drive
-55.334348619	walk
-56.2707623839	arrive
-18.9703325033	go
-18.5652183294	come
-20.4182351828	drive
-19.5566300154	walk
-20.2266753912	arrive
-38.9017790556	go
-38.6955708265	come
-39.0402678251	drive
-38.8402503729	walk
-39.2037042379	arrive
-119.806141257	go
-120.00573194	come
-121.481051326	drive
-121.252890944	walk
-121.617670178	arrive
-75.1496708393	go
-75.9090832472	come
-76.3602906466	drive
-76.3980764151	walk
-76.4894493818	arrive
-92.3810862303	go
-93.1135169268	come
-94.6950191259	drive
-92.6828724146	walk
-94.8420108557	arrive
-53.9137859046	go
-54.6032228172	come
-54.967359513	drive
-54.8235778511	walk
-55.7253603637	arrive
-18.9029170275	go
-18.49039042	come
-17.8932496309	drive
-19.1269017458	walk
-19.7977415323	arrive
-30.8241435885	go
-30.6521248221	come
-32.141176641	drive
-31.3362101912	walk
-31.9226295352	arrive
-125.825709164	go
-126.481779158	come
-127.187624514	drive
-126.244864762	walk
-127.199289382	arrive
-44.5071242452	go
-44.3898604512	come
-45.6130879521	drive
-45.0316935182	walk
-45.6623056531	arrive
-25.2443790436	go
-25.7899310589	come
-27.5138583183	drive
-26.6968493462	walk
-27.0466570854	arrive
-14.9605993032	go
-14.7581814528	come
-15.9299820662	drive
-16.437518239	walk
-16.7024403811	arrive
-58.9660864174	go
-58.9831326306	come
-59.7575943768	drive
-60.4840746224	walk
-60.298701793	arrive
-32.9519022703	go
-33.4710043669	come
-34.0737007856	drive
-34.2230871916	walk
-34.7388728857	arrive
-15.5962187052	go
-16.5399065018	come
-17.3333351612	drive
-16.7008597851	walk
-17.4350838661	arrive
-20.5840978026	go
-21.2102627158	come
-22.2279261947	drive
-21.0834383368	walk
-22.6846632361	arrive
-40.6955068111	go
-40.7425429821	come
-42.252928257	drive
-41.9687628746	walk
-42.2263703346	arrive
-59.3134776652	go
-58.851870209	come
-60.2577337325	drive
-60.0516103804	walk
-60.3981555998	arrive
-36.6409255266	go
-36.7800201178	come
-37.6554619074	drive
-37.2289456129	walk
-38.1509824991	arrive
-11.2186393738	go
-10.8558542728	come
-11.4351468086	drive
-11.7730047703	walk
-12.2647147179	arrive
-41.0477779508	go
-40.9501350522	come
-41.9426751733	drive
-42.3470302224	walk
-42.8103898168	arrive
-42.4026727974	go
-42.8604846299	come
-43.812705785	drive
-42.9650297463	walk
-44.4325883687	arrive
-24.83893314	go
-24.6028899252	come
-25.4352113307	drive
-25.3731676638	walk
-26.093691498	arrive
-74.6910936832	go
-75.2917327881	come
-76.342035532	drive
-75.6802020073	walk
-76.4840931892	arrive
-60.4858825803	go
-61.0535988212	come
-62.2497419715	drive
-62.1997472644	walk
-62.2361451983	arrive
-25.9313055277	go
-26.2257984877	come
-27.4174660444	drive
-27.2370027304	walk
-27.6088875532	arrive
-62.122924149	go
-62.5464552045	come
-63.2224290967	drive
-63.0463183522	walk
-63.8319676518	arrive
-56.3370598555	go
-56.7303379774	come
-58.2514775991	drive
-57.7959126234	walk
-58.6421245337	arrive
-29.1087323427	go
-29.000251174	come
-30.2243632078	drive
-29.6833046675	walk
-30.4934023619	arrive
-31.1955026388	go
-31.7550905943	come
-32.2781101465	drive
-32.4546402693	walk
-33.3005460501	arrive
-41.5063199997	go
-41.8781319857	come
-42.9076427221	drive
-42.3727310896	walk
-42.7878299952	arrive
-13.5264395475	go
-13.0468906164	come
-15.0749641657	drive
-14.2976423502	walk
-14.6407366991	arrive
-28.317409575	go
-28.2512970567	come
-29.1650703549	drive
-29.2714024186	walk
-29.558784306	arrive
-18.6793031693	go
-17.857380867	come
-19.0477862358	drive
-18.8785953522	walk
-19.6196622849	arrive
-59.6823470592	go
-59.7731561661	come
-60.9973399639	drive
-59.9570543766	walk
-61.5951025486	arrive
-25.4803751707	go
-25.2495211363	come
-27.0545123816	drive
-25.4703098536	walk
-27.0916851759	arrive
-39.7277795076	go
-40.4413832426	come
-41.6455005407	drive
-41.0027483702	walk
-41.8024266958	arrive
-38.7419252396	go
-39.269718647	come
-40.3679816723	drive
-39.9447948933	walk
-40.4793121815	arrive
-41.8471595049	go
-42.4392645359	come
-43.1586642265	drive
-43.209697485	walk
-44.003164053	arrive
-68.785602212	go
-69.3760865927	come
-70.4154015779	drive
-70.2413669825	walk
-70.7081848383	arrive
-11.5261331797	go
-11.8810619116	come
-12.9688550234	drive
-12.1467770338	walk
-12.8665856123	arrive
-58.0914610624	go
-58.2984567881	come
-58.7116373777	drive
-59.0656071901	walk
-59.6883867979	arrive
-32.7212308645	go
-33.062815547	come
-35.0988585949	drive
-34.4723427296	walk
-34.8310124874	arrive
-14.6134886742	go
-15.0097305775	come
-15.729665041	drive
-15.0757229328	walk
-15.7415196896	arrive
-73.9528898206	go
-74.9663599934	come
-75.5740546193	drive
-74.902794024	walk
-76.4649142232	arrive
-60.6887792945	go
-60.7790178657	come
-60.155791223	drive
-60.9165038466	walk
-61.4157060981	arrive
-38.3496333361	go
-38.6803497076	come
-40.0140203238	drive
-39.2941509485	walk
-40.0569423437	arrive
-38.7052243948	go
-39.2922663689	come
-40.1450257301	drive
-40.3883836269	walk
-40.9773023129	arrive
-38.8893336654	go
-38.6793753505	come
-40.4286503196	drive
-39.314727962	walk
-40.1604604125	arrive
-26.3189432025	go
-26.7963886857	come
-27.5105012059	drive
-27.97906214	walk
-28.3640173078	arrive
-38.8567228913	go
-38.3617878556	come
-38.2321320176	drive
-39.0460982919	walk
-39.3960376382	arrive
-38.9829009175	go
-38.4809725881	come
-39.0053547025	drive
-39.0170887113	walk
-39.611029923	arrive
-41.0721805692	go
-41.2599111199	come
-42.477925837	drive
-42.2441793084	walk
-42.6950522065	arrive
-29.7981171608	go
-29.7899782658	come
-32.3453745842	drive
-30.4884560108	walk
-32.1853837967	arrive
-40.2155964407	go
-40.0128619703	come
-39.8289513621	drive
-40.7215287718	walk
-41.4295151266	arrive
-85.2099947631	go
-85.641576618	come
-86.6929665506	drive
-86.6751612127	walk
-87.2547439039	arrive
-17.0505077243	go
-16.8173536658	come
-18.9872331023	drive
-18.026904285	walk
-18.5856217742	arrive
-9.30984270573	go
-8.90901553631	come
-9.76886618137	drive
-10.6831239462	walk
-10.2226294279	arrive
-14.123675108	go
-14.5071618557	come
-15.3107402325	drive
-15.0265524387	walk
-15.4242384434	arrive
-14.4821773767	go
-15.0071417093	come
-15.7589284182	drive
-15.3071264029	walk
-16.2643059492	arrive
-82.785643816	go
-83.3443119526	come
-85.0788674355	drive
-83.82305336	walk
-84.8373713493	arrive
-62.8975600917	go
-63.5038745124	come
-63.7395348269	drive
-64.1532993037	walk
-64.7479929645	arrive
-48.5101620853	go
-48.078088969	come
-49.2656702697	drive
-49.2198395431	walk
-49.5841622055	arrive
-77.738763541	go
-78.243037194	come
-79.495502919	drive
-78.8276009262	walk
-79.2330965698	arrive
-71.754227981	go
-72.249782905	come
-73.4988630861	drive
-72.864932403	walk
-73.2492230982	arrive
-9.82453560829	go
-9.0970788002	come
-10.5755553246	drive
-10.1783585548	walk
-10.6071619987	arrive
-37.1185761988	go
-37.0390297472	come
-36.3951810896	drive
-37.508181721	walk
-37.8270350993	arrive
-21.9610270523	go
-22.26247802	come
-23.3863617443	drive
-22.5677553676	walk
-23.5197206996	arrive
-38.5014404058	go
-38.3895999193	come
-39.1411818266	drive
-39.0100032091	walk
-39.9051641226	arrive
-21.2209525704	go
-21.8764346242	come
-20.0212324262	drive
-21.8062646985	walk
-22.4450834394	arrive
-52.2633151002	go
-53.187038321	come
-54.0271009393	drive
-53.8442925401	walk
-54.7293280549	arrive
-62.762398839	go
-63.0603890419	come
-64.5740315914	drive
-64.7345774174	walk
-64.3656418324	arrive
-28.0117897987	go
-27.8658905029	come
-28.5809516907	drive
-28.7114086151	walk
-28.9574832916	arrive
-25.8614513725	go
-26.4013683647	come
-27.7240781635	drive
-27.0013453811	walk
-27.657166943	arrive
-51.0679078102	go
-51.1826274395	come
-52.8630936146	drive
-52.8045561314	walk
-52.832911253	arrive
-25.5663902164	go
-25.7608730197	come
-24.9183639884	drive
-26.2093927264	walk
-27.1644303203	arrive
-57.1964045167	go
-58.1273174882	come
-58.837585032	drive
-59.1565509439	walk
-59.8449392915	arrive
-78.3842993677	go
-77.3988290727	come
-77.5864048898	drive
-77.7868538797	walk
-78.6421185434	arrive
-52.2820714712	go
-52.9879735708	come
-53.7461756468	drive
-53.1163791418	walk
-53.9626802206	arrive
-19.0360621214	go
-19.0196908712	come
-20.0556334257	drive
-19.4519642591	walk
-19.7671421766	arrive
-23.4479029179	go
-23.4381210804	come
-21.839566946	drive
-24.2973535061	walk
-24.4023997784	arrive
-111.577987418	go
-110.861591801	come
-112.300415263	drive
-112.37600635	walk
-112.46743463	arrive
-76.422657609	go
-76.5272783041	come
-77.8896018267	drive
-76.9366537333	walk
-77.8896852732	arrive
-23.1332269907	go
-22.9369484186	come
-24.0284155607	drive
-23.7683314085	walk
-24.7028716803	arrive
-15.6617349088	go
-16.1394122541	come
-16.9869509637	drive
-16.743430227	walk
-17.2665432394	arrive
-26.821833849	go
-26.4946272373	come
-27.2707397938	drive
-27.5645158291	walk
-28.2904417515	arrive
-74.3616825938	go
-73.8334984183	come
-74.5331096053	drive
-74.3950423598	walk
-75.0455638766	arrive
-51.4456590172	go
-51.4550994392	come
-52.6658400055	drive
-51.7988887783	walk
-52.681981897	arrive
-17.8080496788	go
-18.3868591785	come
-19.303473711	drive
-18.7366406918	walk
-19.4070935249	arrive
-20.2915056944	go
-19.5804940462	come
-20.4441713095	drive
-20.5904127359	walk
-20.6079751253	arrive
-10.2275980711	go
-10.0669659376	come
-10.8499950171	drive
-11.2827233076	walk
-11.3426941633	arrive
-32.2470115144	go
-32.8086305577	come
-34.3994972426	drive
-33.6346902568	walk
-35.1826708037	arrive
-32.7654244043	go
-33.2714735605	come
-34.9327832796	drive
-34.2300600149	walk
-35.7020067312	arrive
-77.6610277854	go
-77.5577355586	come
-78.6701256	drive
-78.134128686	walk
-79.2392522059	arrive
-7.05719828606	go
-7.09831285477	come
-7.59556317329	drive
-8.22268795967	walk
-8.38590312004	arrive
-28.9001727104	go
-29.1988041401	come
-31.2467634678	drive
-30.3347966671	walk
-30.6567332745	arrive
-29.668607831	go
-29.7207678556	come
-30.8886224031	drive
-30.306399703	walk
-31.1819206476	arrive
-13.843431592	go
-14.4894090891	come
-15.4885069132	drive
-14.8198093176	walk
-15.5761443377	arrive
-45.7495274544	go
-46.1815261841	come
-46.561355114	drive
-45.9568996429	walk
-46.959774971	arrive
-45.7865102291	go
-46.4659270048	come
-47.0016080141	drive
-47.7462476492	walk
-47.3391031027	arrive
-39.7187837958	go
-40.1748732924	come
-40.6429232955	drive
-40.7308720946	walk
-41.43971771	arrive
-89.7319231657	go
-89.3582714228	come
-90.744708362	drive
-90.251475635	walk
-91.1347640185	arrive
-69.6525223851	go
-70.1536861062	come
-71.3634038568	drive
-70.9190621972	walk
-71.8818951249	arrive
-83.2218473554	go
-82.8622592092	come
-84.2768321633	drive
-83.7567039132	walk
-84.6403942704	arrive
-90.7817964554	go
-91.0471787453	come
-92.2822430134	drive
-92.7690780163	walk
-93.2294967175	arrive
-87.4042469291	go
-88.3239537505	come
-89.298168066	drive
-88.5059012203	walk
-89.3353706626	arrive
-11.2885085344	go
-12.1542490721	come
-12.9027055502	drive
-12.4112993479	walk
-13.0782741308	arrive
-112.494719565	go
-112.957531035	come
-113.826324999	drive
-113.471157134	walk
-114.655380309	arrive
-78.061967805	go
-78.7668207437	come
-79.4699347764	drive
-79.6708513051	walk
-80.4320302755	arrive
-29.8884740472	go
-30.4992311597	come
-32.7555854917	drive
-31.0817876458	walk
-32.6591981053	arrive
-6.56628811359	go
-7.21447432041	come
-7.46350061893	drive
-7.89352405071	walk
-8.6645001173	arrive
-24.6969382763	go
-24.734836936	come
-26.4557811022	drive
-25.7581282854	walk
-26.5132957697	arrive
-9.31170403957	go
-9.88398945332	come
-10.1223379374	drive
-10.318038106	walk
-10.8069726229	arrive
-77.0092736781	go
-77.1126257479	come
-78.6596912444	drive
-78.3372048438	walk
-78.8502327502	arrive
-14.4393633604	go
-14.5837541819	come
-14.9798742533	drive
-15.2829087973	walk
-15.6107205153	arrive
-77.9253360629	go
-78.4405881763	come
-79.4762179255	drive
-78.0030421615	walk
-79.702509582	arrive
-15.9559063911	go
-15.5466327667	come
-16.8378076553	drive
-15.9072787762	walk
-16.4345550537	arrive
-50.2961470485	go
-50.3723720908	come
-51.2021297812	drive
-51.1215490699	walk
-51.9950107932	arrive
-31.8385287523	go
-31.4764362574	come
-32.1561838388	drive
-32.2667728662	walk
-32.9720002413	arrive
-53.9352990389	go
-54.632435441	come
-54.9187031984	drive
-54.6478472948	walk
-55.3642226458	arrive
-27.5110883713	go
-27.0653585196	come
-28.2368662357	drive
-28.7613983154	walk
-28.6074733734	arrive
-8.77312493324	go
-8.36160731316	come
-8.3688852787	drive
-8.93109536171	walk
-9.72068047523	arrive
-5.23175656796	go
-5.65628731251	come
-6.25197708607	drive
-6.5117431879	walk
-6.93919432163	arrive
-53.7468149662	go
-54.0335354805	come
-54.8663561344	drive
-54.3984165192	walk
-55.3861589432	arrive
-31.3941018879	go
-31.5678868592	come
-32.2510125935	drive
-32.9144237339	walk
-33.0940635502	arrive
-76.7077294886	go
-76.9507538378	come
-78.0577324927	drive
-77.351870209	walk
-78.1700643599	arrive
-16.3244991302	go
-16.4556133747	come
-17.374368906	drive
-16.6516838074	walk
-17.6361339092	arrive
-13.5799923539	go
-13.9889312387	come
-15.0652683377	drive
-14.7959805131	walk
-15.4426606297	arrive
-38.1272501349	go
-38.8012461066	come
-40.0459157825	drive
-38.9535128474	walk
-40.6439282298	arrive
-19.9205492735	go
-20.5050114393	come
-21.208291173	drive
-21.323269248	walk
-22.066511035	arrive
-15.7914321423	go
-15.510715723	come
-16.1360294819	drive
-16.2558205128	walk
-16.7443025112	arrive
-20.9125227928	go
-21.0646004677	come
-22.5806512833	drive
-21.8167405128	walk
-22.3962578773	arrive
-86.0121277571	go
-86.023291707	come
-87.9853249788	drive
-87.0049065351	walk
-87.6609750986	arrive
-57.3368108273	go
-57.1912424564	come
-58.3700580597	drive
-57.7518610954	walk
-58.4910268784	arrive
-42.3080795854	go
-41.3793262094	come
-42.8025842756	drive
-43.441975221	walk
-43.8107989877	arrive
-32.73523736	go
-33.1176202297	come
-33.8303349018	drive
-33.5506870747	walk
-34.3700211048	arrive
-4.34148550034	go
-4.29653692245	come
-4.51246118546	drive
-4.92450618744	walk
-5.26720428467	arrive
-13.204071641	go
-14.225232482	come
-14.6748226881	drive
-14.6158469915	walk
-14.9821599722	arrive
-9.98760008812	go
-9.54963326454	come
-10.6245400906	drive
-11.8326225281	walk
-11.3821878433	arrive
-23.0126096345	go
-23.3110188581	come
-24.3456374742	drive
-24.368390236	walk
-24.580289755	arrive
-19.3301723972	go
-19.4719255939	come
-19.3453539386	drive
-20.1861456409	walk
-20.5309446827	arrive
-22.4404603243	go
-22.9606628418	come
-23.7966322899	drive
-23.7485878468	walk
-24.0638234615	arrive
-12.8629072905	go
-12.5208991766	come
-13.6814678907	drive
-13.3534582853	walk
-14.1026114225	arrive
-12.3314042091	go
-12.4680137634	come
-13.5356903076	drive
-13.903532505	walk
-14.1701943874	arrive
-37.7210845351	go
-37.6566492915	come
-39.494078815	drive
-38.8200315833	walk
-38.9984742999	arrive
-55.4312156439	go
-55.2857078314	come
-56.1780654192	drive
-56.4802166224	walk
-56.9125226736	arrive
-45.4107969999	go
-45.6896921396	come
-46.4347349405	drive
-46.7029818296	walk
-47.1758583784	arrive
-8.25593671203	go
-8.58091959357	come
-9.35682448745	drive
-9.98051676154	walk
-10.027932018	arrive
-15.3044743538	go
-15.1191339493	come
-16.2933344841	drive
-16.7091403008	walk
-17.1699576378	arrive
-17.2330377102	go
-17.9171383381	come
-18.9305796623	drive
-18.309363842	walk
-19.0080451965	arrive
-17.9104321003	go
-18.5756034851	come
-19.425665617	drive
-18.8952453136	walk
-19.5404720306	arrive
-61.3741350174	go
-61.3549085855	come
-63.0922622681	drive
-62.8974590302	walk
-63.1413867474	arrive
-60.3387400508	go
-60.5989586711	come
-60.8404762149	drive
-61.5825015903	walk
-61.7647954822	arrive
-62.6566644311	go
-63.3330569863	come
-64.8539326787	drive
-64.0421074033	walk
-65.0006120801	arrive
-12.3255354166	go
-12.4490410089	come
-13.6240803003	drive
-13.0933414698	walk
-13.4710193872	arrive
-114.617207527	go
-115.203500867	come
-115.708835244	drive
-116.004022717	walk
-116.222317815	arrive
-12.5374047756	go
-12.606767416	come
-14.0606505871	drive
-13.5220196247	walk
-14.2452623844	arrive
-14.1421257257	go
-14.0503841639	come
-14.9030612707	drive
-15.3864659071	walk
-15.1804314852	arrive
-9.10841298103	go
-9.65825510025	come
-11.0176851749	drive
-11.0689201355	walk
-11.4806454182	arrive
-39.7106382847	go
-39.0190188885	come
-39.8714888096	drive
-39.6597585678	walk
-40.428467989	arrive
-55.586296618	go
-55.9376305938	come
-57.3621259332	drive
-57.4973397851	walk
-57.6681953073	arrive
-35.0350495465	go
-35.5205632336	come
-36.3358136304	drive
-36.2114540227	walk
-36.4132496007	arrive
-39.1177046299	go
-39.5119652748	come
-40.417658329	drive
-40.6918148994	walk
-41.0067915916	arrive
-26.8698137999	go
-27.2089797258	come
-28.1861268282	drive
-28.510056138	walk
-28.7917696238	arrive
-41.1641474962	go
-41.4725437164	come
-43.3894517422	drive
-42.6387445927	walk
-43.1580188274	arrive
-58.8602831364	go
-59.1310856342	come
-60.8317759037	drive
-60.5793967247	walk
-60.7107622623	arrive
-36.3428360224	go
-36.4587078094	come
-38.3761155605	drive
-38.379147768	walk
-38.0423026085	arrive
-155.00120081	go
-155.748937979	come
-156.812378064	drive
-156.670206919	walk
-157.025491133	arrive
-17.9875605106	go
-18.5819395781	come
-19.3981362581	drive
-19.4100629091	walk
-19.9593621492	arrive
-87.2174493968	go
-87.4209773242	come
-88.6829094589	drive
-87.8044516742	walk
-88.6952490509	arrive
-70.4887966933	go
-70.4508497538	come
-71.4618701758	drive
-71.262015325	walk
-72.2892627539	arrive
-3.74951076508	go
-4.06564044952	come
-4.40907716751	drive
-4.34206342697	walk
-4.76845645905	arrive
-69.0041360855	go
-69.3416273594	come
-69.9338288307	drive
-70.6649599075	walk
-70.8301503658	arrive
-35.0634436011	go
-34.4815091491	come
-35.5866343379	drive
-36.6642481685	walk
-36.3303989768	arrive
-10.8036184311	go
-10.2819333076	come
-11.4655380249	drive
-10.7174515724	walk
-11.5672869682	arrive
-86.9091821015	go
-86.6051802933	come
-87.458424598	drive
-88.3507218659	walk
-88.2836385071	arrive
-11.7503136396	go
-11.9757813215	come
