-108.39250946	goes
-108.391986847	comes
-108.40309906	drives
-108.402195454	walks
-108.397749424	arrives
-72.3703794479	goes
-72.3681855202	comes
-72.3813886642	drives
-72.378923893	walks
-72.3720970154	arrives
-113.005087852	goes
-113.005280972	comes
-113.018203259	drives
-113.017886162	walks
-113.010333538	arrives
-45.227288723	goes
-45.2239699364	comes
-45.2385249138	drives
-45.2370023727	walks
-45.2301716805	arrives
-117.6157341	goes
-117.61288929	comes
-117.629474163	drives
-117.622200489	walks
-117.616413116	arrives
-63.3153614998	goes
-63.3129267693	comes
-63.3263139725	drives
-63.3251795769	walks
-63.3163814545	arrives
-149.13367939	goes
-149.129822254	comes
-149.145348072	drives
-149.142555237	walks
-149.13584137	arrives
-31.5953879356	goes
-31.5928549767	comes
-31.604197979	drives
-31.6030035019	walks
-31.596241951	arrives
-90.3295025826	goes
-90.3311395645	comes
-90.3399305344	drives
-90.3383674622	walks
-90.3351993561	arrives
-85.8741874695	goes
-85.8687767982	comes
-85.8869762421	drives
-85.8843450546	walks
-85.8762693405	arrives
-63.3090434074	goes
-63.3070235252	comes
-63.3202872276	drives
-63.3168239594	walks
-63.3100805283	arrives
-135.684642315	goes
-135.679675102	comes
-135.696844578	drives
-135.69404459	walks
-135.686914921	arrives
-94.9792194366	goes
-94.9755015373	comes
-94.9916982651	drives
-94.9883646965	walks
-94.9821429253	arrives
-76.9081950188	goes
-76.9061260223	comes
-76.9190535545	drives
-76.9173021317	walks
-76.9106402397	arrives
-58.751200676	goes
-58.749771595	comes
-58.7627029419	drives
-58.7609291077	walks
-58.754486084	arrives
-67.887617588	goes
-67.8849515915	comes
-67.8985438347	drives
-67.8974695206	walks
-67.8888902664	arrives
-131.178664207	goes
-131.175900459	comes
-131.190458298	drives
-131.188412666	walks
-131.182956696	arrives
-117.564303398	goes
-117.563228607	comes
-117.574904919	drives
-117.575687408	walks
-117.566971302	arrives
-140.13322258	goes
-140.129752636	comes
-140.144374847	drives
-140.142886162	walks
-140.135419846	arrives
-72.3043107986	goes
-72.303501606	comes
-72.3167495728	drives
-72.3158020973	walks
-72.3134913445	arrives
-31.6470327377	goes
-31.6458010674	comes
-31.6591191292	drives
-31.6570286751	walks
-31.6540718079	arrives
-4.52937030792	goes
-4.52594709396	comes
-4.54051780701	drives
-4.53871154785	walks
-4.5315656662	arrives
-122.021712303	goes
-122.017560959	comes
-122.033382416	drives
-122.029521942	walks
-122.024867535	arrives
-72.3579645157	goes
-72.3549671173	comes
-72.3683490753	drives
-72.3671555519	walks
-72.3593168259	arrives
-90.4113631248	goes
-90.4059443474	comes
-90.4244580269	drives
-90.418361187	walks
-90.4144763947	arrives
-81.3341560364	goes
-81.3325600624	comes
-81.3457794189	drives
-81.3443627357	walks
-81.3370013237	arrives
-40.6855554581	goes
-40.6819195747	comes
-40.696978569	drives
-40.694217205	walks
-40.6878070831	arrives
-113.045036793	goes
-113.040737629	comes
-113.056553364	drives
-113.054435253	walks
-113.047351837	arrives
-9.06059074402	goes
-9.05655145645	comes
-9.07040262222	drives
-9.06893730164	walks
-9.06592798233	arrives
-76.8282828331	goes
-76.8273034096	comes
-76.839392662	drives
-76.8372426033	walks
-76.8310518265	arrives
-81.3072595596	goes
-81.3036818504	comes
-81.3192911148	drives
-81.3175644875	walks
-81.3106179237	arrives
-144.567585945	goes
-144.561057568	comes
-144.579267502	drives
-144.57169199	walks
-144.569404125	arrives
-94.9912853241	goes
-94.9914331436	comes
-95.004052639	drives
-94.9990878105	walks
-94.9977140427	arrives
-94.8906030655	goes
-94.8857655525	comes
-94.9021120071	drives
-94.8999166489	walks
-94.8926768303	arrives
-99.5295176506	goes
-99.5288448334	comes
-99.5402789116	drives
-99.5372581482	walks
-99.5356383324	arrives
-13.5506930351	goes
-13.5481834412	comes
-13.5610666275	drives
-13.5595488548	walks
-13.5527877808	arrives
-36.1495089531	goes
-36.1475615501	comes
-36.1600842476	drives
-36.1570005417	walks
-36.1504402161	arrives
-126.546994686	goes
-126.544621944	comes
-126.555871487	drives
-126.553041458	walks
-126.548719883	arrives
-131.146504402	goes
-131.146110535	comes
-131.158285618	drives
-131.153649807	walks
-131.149579048	arrives
-94.9627814293	goes
-94.9604682922	comes
-94.9731221199	drives
-94.9716520309	walks
-94.9639673233	arrives
-94.8909854889	goes
-94.8859248161	comes
-94.9030075073	drives
-94.8968038559	walks
-94.8936305046	arrives
-72.3815994263	goes
-72.3805675507	comes
-72.3954539299	drives
-72.3898105621	walks
-72.387591362	arrives
-121.973155022	goes
-121.969798088	comes
-121.98330307	drives
-121.982083321	walks
-121.97447443	arrives
-85.8860263824	goes
-85.8823728561	comes
-85.8974318504	drives
-85.8951911926	walks
-85.8884630203	arrives
-67.8160219193	goes
-67.8130064011	comes
-67.8271040916	drives
-67.8261551857	walks
-67.8193874359	arrives
-49.7892866135	goes
-49.7869138718	comes
-49.8029441833	drives
-49.7995009422	walks
-49.7915101051	arrives
-135.520792007	goes
-135.520917416	comes
-135.533266068	drives
-135.532613277	walks
-135.529558182	arrives
-81.416431427	goes
-81.4133267403	comes
-81.4272222519	drives
-81.4259767532	walks
-81.4180030823	arrives
-22.6194691658	goes
-22.6157197952	comes
-22.6303038597	drives
-22.6302113533	walks
-22.6208329201	arrives
-131.076424122	goes
-131.07609272	comes
-131.090339661	drives
-131.087004662	walks
-131.079593182	arrives
-67.8766355515	goes
-67.8734602928	comes
-67.8866710663	drives
-67.8853240013	walks
-67.8785681725	arrives
-108.382751942	goes
-108.380933762	comes
-108.39392662	drives
-108.391690731	walks
-108.385299206	arrives
-76.8443865776	goes
-76.8397436142	comes
-76.8552012444	drives
-76.851952076	walks
-76.8452677727	arrives
-131.151987076	goes
-131.147720337	comes
-131.160373688	drives
-131.159985065	walks
-131.152894974	arrives
-72.3078184128	goes
-72.3032488823	comes
-72.3174242973	drives
-72.3153934479	walks
-72.3076195717	arrives
-94.9469900131	goes
-94.9443130493	comes
-94.9587597847	drives
-94.9583773613	walks
-94.9505825043	arrives
-31.605837822	goes
-31.6032662392	comes
-31.6162838936	drives
-31.6152420044	walks
-31.6073865891	arrives
-104.057328701	goes
-104.053154945	comes
-104.069020748	drives
-104.066911221	walks
-104.059569359	arrives
-31.605837822	goes
-31.6032662392	comes
-31.6162838936	drives
-31.6152420044	walks
-31.6073865891	arrives
-108.524465084	goes
-108.526340961	comes
-108.537467003	drives
-108.536088467	walks
-108.532484531	arrives
-135.623814583	goes
-135.62563467	comes
-135.636940002	drives
-135.635477543	walks
-135.63177824	arrives
-76.8855566978	goes
-76.8834257126	comes
-76.8974533081	drives
-76.8934798241	walks
-76.8864622116	arrives
-95.0146064758	goes
-95.0110230446	comes
-95.0253429413	drives
-95.0244498253	walks
-95.0163297653	arrives
-58.8176283836	goes
-58.8131995201	comes
-58.8307943344	drives
-58.8228325844	walks
-58.8212890625	arrives
-76.9533839226	goes
-76.9499783516	comes
-76.9652867317	drives
-76.9639167786	walks
-76.9563550949	arrives
-117.524954796	goes
-117.519474506	comes
-117.53695488	drives
-117.529653072	walks
-117.526864529	arrives
-108.499957085	goes
-108.495841503	comes
-108.512834549	drives
-108.510568142	walks
-108.502784252	arrives
-49.7495946884	goes
-49.7448015213	comes
-49.7615017891	drives
-49.7591114044	walks
-49.751914978	arrives
-72.3627047539	goes
-72.3589482307	comes
-72.3745393753	drives
-72.3723087311	walks
-72.3647117615	arrives
-94.9312586784	goes
-94.9285588264	comes
-94.9412760735	drives
-94.9394211769	walks
-94.9329223633	arrives
-67.812605381	goes
-67.8110198975	comes
-67.8245048523	drives
-67.8239226341	walks
-67.8156485558	arrives
-103.957757473	goes
-103.954193115	comes
-103.969388008	drives
-103.967085361	walks
-103.960095882	arrives
-81.3811650276	goes
-81.3777513504	comes
-81.393163681	drives
-81.3899688721	walks
-81.3818883896	arrives
-85.9155259132	goes
-85.9114890099	comes
-85.9271583557	drives
-85.9247298241	walks
-85.9178032875	arrives
-67.7997369766	goes
-67.7990922928	comes
-67.8106102943	drives
-67.811331749	walks
-67.8030486107	arrives
-81.3050103188	goes
-81.3020033836	comes
-81.3156380653	drives
-81.3135352135	walks
-81.3070216179	arrives
-72.3043451309	goes
-72.2996573448	comes
-72.3161697388	drives
-72.3140377998	walks
-72.3077459335	arrives
-67.8387999535	goes
-67.8338031769	comes
-67.8500356674	drives
-67.8478131294	walks
-67.8402905464	arrives
-63.2316179276	goes
-63.2282409668	comes
-63.241850853	drives
-63.2408676147	walks
-63.2336974144	arrives
-81.3726739883	goes
-81.3730864525	comes
-81.3848986626	drives
-81.381228447	walks
-81.3763871193	arrives
-49.7163677216	goes
-49.7148170471	comes
-49.7245883942	drives
-49.7249436378	walks
-49.7170977592	arrives
-81.3285646439	goes
-81.3243546486	comes
-81.3383340836	drives
-81.3387289047	walks
-81.3341217041	arrives
-81.3579034805	goes
-81.3551054001	comes
-81.3695483208	drives
-81.3669524193	walks
-81.3598256111	arrives
-121.967504978	goes
-121.962631702	comes
-121.979221821	drives
-121.975337982	walks
-121.969954967	arrives
-54.2560324669	goes
-54.251760006	comes
-54.2677707672	drives
-54.2652854919	walks
-54.2575030327	arrives
-9.04378700256	goes
-9.04118108749	comes
-9.05507850647	drives
-9.05218029022	walks
-9.0448718071	arrives
-63.2245330811	goes
-63.2212662697	comes
-63.2358908653	drives
-63.2346868515	walks
-63.2264151573	arrives
-67.9025092125	goes
-67.8992972374	comes
-67.914144516	drives
-67.9125337601	walks
-67.906463623	arrives
-108.569859505	goes
-108.569558144	comes
-108.582980633	drives
-108.580292225	walks
-108.572386742	arrives
-54.2243700027	goes
-54.2209215164	comes
-54.235352993	drives
-54.2340574265	walks
-54.2267460823	arrives
-63.2522168159	goes
-63.2524819374	comes
-63.2652382851	drives
-63.2636389732	walks
-63.260093689	arrives
-149.206293106	goes
-149.201187134	comes
-149.21812582	drives
-149.215462208	walks
-149.20818615	arrives
-54.2880969048	goes
-54.2825541496	comes
-54.3009328842	drives
-54.2978668213	walks
-54.2929558754	arrives
-117.574907303	goes
-117.570720196	comes
-117.586566448	drives
-117.58438015	walks
-117.577450752	arrives
-76.8740897179	goes
-76.8695168495	comes
-76.887834549	drives
-76.8821048737	walks
-76.8790678978	arrives
-81.3486380577	goes
-81.3468470573	comes
-81.3594322205	drives
-81.3578753471	walks
-81.3515105247	arrives
-72.3530459404	goes
-72.3518066406	comes
-72.3655881882	drives
-72.3601326942	walks
-72.3580317497	arrives
-72.2943410873	goes
-72.290599823	comes
-72.3044095039	drives
-72.302672863	walks
-72.2955174446	arrives
-81.3255105019	goes
-81.324921608	comes
-81.3404388428	drives
-81.3362092972	walks
-81.3345279694	arrives
-36.1013188362	goes
-36.1044044495	comes
-36.1143331528	drives
-36.110519886	walks
-36.1074976921	arrives
-67.7351493835	goes
-67.7317280769	comes
-67.7474889755	drives
-67.7432551384	walks
-67.737185955	arrives
-54.2398204803	goes
-54.2370972633	comes
-54.2508935928	drives
-54.2493515015	walks
-54.2416501045	arrives
-72.2896227837	goes
-72.2863464355	comes
-72.3003292084	drives
-72.2978262901	walks
-72.2906546593	arrives
-99.4433927536	goes
-99.4401459694	comes
-99.4554662704	drives
-99.453417778	walks
-99.4456968307	arrives
-122.089483738	goes
-122.088115215	comes
-122.100505352	drives
-122.099472046	walks
-122.092812538	arrives
-49.763610363	goes
-49.762348175	comes
-49.7747344971	drives
-49.7739315033	walks
-49.768342495	arrives
-76.8789615631	goes
-76.8791832924	comes
-76.8945860863	drives
-76.8896570206	walks
-76.8829097748	arrives
-113.031960487	goes
-113.028990746	comes
-113.044419289	drives
-113.041786671	walks
-113.035897255	arrives
-49.8103208542	goes
-49.8069849014	comes
-49.8208680153	drives
-49.8198742867	walks
-49.8110628128	arrives
-67.7545027733	goes
-67.7520799637	comes
-67.7637972832	drives
-67.7630620003	walks
-67.7562680244	arrives
-99.3851008415	goes
-99.3854088783	comes
-99.3979821205	drives
-99.3970384598	walks
-99.392739296	arrives
-90.4378185272	goes
-90.4340190887	comes
-90.449552536	drives
-90.4469833374	walks
-90.4400777817	arrives
-94.9668831825	goes
-94.963101387	comes
-94.9785618782	drives
-94.9765310287	walks
-94.969142437	arrives
-81.3343229294	goes
-81.3347234726	comes
-81.3464646339	drives
-81.342484951	walks
-81.3389358521	arrives
-117.585353374	goes
-117.583251953	comes
-117.595953941	drives
-117.593123436	walks
-117.587158203	arrives
-49.7658991814	goes
-49.7654299736	comes
-49.778055191	drives
-49.7754883766	walks
-49.7723269463	arrives
-108.59305191	goes
-108.592869759	comes
-108.606122971	drives
-108.603987694	walks
-108.596328259	arrives
-54.251554966	goes
-54.2489871979	comes
-54.2627105713	drives
-54.2600722313	walks
-54.2529335022	arrives
-54.2543401718	goes
-54.2540521622	comes
-54.2648658752	drives
-54.2631793022	walks
-54.2588815689	arrives
-94.8698511124	goes
-94.8665318489	comes
-94.8806676865	drives
-94.8799943924	walks
-94.8721599579	arrives
-58.7882933617	goes
-58.785610199	comes
-58.7989926338	drives
-58.7974839211	walks
-58.7896361351	arrives
-76.8922967911	goes
-76.8923125267	comes
-76.9004659653	drives
-76.9011144638	walks
-76.8933811188	arrives
-112.94518137	goes
-112.94762373	comes
-112.959887505	drives
-112.956813335	walks
-112.952104568	arrives
-36.1514410973	goes
-36.1495585442	comes
-36.1664013863	drives
-36.1627469063	walks
-36.1564359665	arrives
-90.4369139671	goes
-90.4315547943	comes
-90.4504885674	drives
-90.4422564507	walks
-90.4400558472	arrives
-90.3345069885	goes
-90.3306727409	comes
-90.3472957611	drives
-90.3390083313	walks
-90.3378806114	arrives
-58.6874084473	goes
-58.6828799248	comes
-58.6978349686	drives
-58.6956157684	walks
-58.6884498596	arrives
-49.7901492119	goes
-49.7857952118	comes
-49.8011860847	drives
-49.7994246483	walks
-49.7943897247	arrives
-113.054968834	goes
-113.051118851	comes
-113.066874027	drives
-113.064519405	walks
-113.057549477	arrives
-99.4451313019	goes
-99.441740036	comes
-99.4561915398	drives
-99.454325676	walks
-99.4473423958	arrives
-54.2843766212	goes
-54.281047821	comes
-54.2952070236	drives
-54.2946248055	walks
-54.2873129845	arrives
-126.725667477	goes
-126.723556519	comes
-126.736963272	drives
-126.736462593	walks
-126.728834629	arrives
-45.176838398	goes
-45.1739940643	comes
-45.1874313354	drives
-45.1863355637	walks
-45.1788096428	arrives
-113.015690804	goes
-113.01693821	comes
-113.02414608	drives
-113.023503304	walks
-113.016998291	arrives
-27.0977745056	goes
-27.0951476097	comes
-27.1083340645	drives
-27.1067214012	walks
-27.0995516777	arrives
-108.56867075	goes
-108.564265251	comes
-108.580901146	drives
-108.578413486	walks
-108.571191311	arrives
-90.4433035851	goes
-90.4408826828	comes
-90.4577817917	drives
-90.454059124	walks
-90.4465975761	arrives
-85.8465881348	goes
-85.8437561989	comes
-85.8610110283	drives
-85.8530602455	walks
-85.8512220383	arrives
-85.9405369759	goes
-85.9396653175	comes
-85.9486379623	drives
-85.947988987	walks
-85.944018364	arrives
-40.7151408195	goes
-40.7111783028	comes
-40.726524353	drives
-40.7228660583	walks
-40.7207794189	arrives
-63.2476625443	goes
-63.2451972961	comes
-63.2579174042	drives
-63.2565498352	walks
-63.2498846054	arrives
-58.7639212608	goes
-58.7584018707	comes
-58.7736949921	drives
-58.7700543404	walks
-58.7666244507	arrives
-85.9147381783	goes
-85.9151320457	comes
-85.9249749184	drives
-85.9225115776	walks
-85.9185657501	arrives
-81.3682956696	goes
-81.3656497002	comes
-81.379550457	drives
-81.377954483	walks
-81.3702206612	arrives
-90.324596405	goes
-90.3243198395	comes
-90.3334937096	drives
-90.3337182999	walks
-90.3252959251	arrives
-76.8509092331	goes
-76.8477659225	comes
-76.8615016937	drives
-76.8599629402	walks
-76.8522744179	arrives
-81.3587312698	goes
-81.3554201126	comes
-81.3684477806	drives
-81.3682012558	walks
-81.3614253998	arrives
-58.7600026131	goes
-58.7563848495	comes
-58.7715163231	drives
-58.7702999115	walks
-58.7621440887	arrives
-63.3263325691	goes
-63.3197374344	comes
-63.3337926865	drives
-63.3320398331	walks
-63.325211525	arrives
-63.2952075005	goes
-63.2934675217	comes
-63.3069834709	drives
-63.3059954643	walks
-63.2984375954	arrives
-112.878147125	goes
-112.873062611	comes
-112.888363361	drives
-112.885592937	walks
-112.879025459	arrives
-131.042258739	goes
-131.040468216	comes
-131.050127983	drives
-131.048811913	walks
-131.04245472	arrives
-67.7501688004	goes
-67.7465090752	comes
-67.7603111267	drives
-67.7587871552	walks
-67.7523598671	arrives
-49.7042732239	goes
-49.7064785957	comes
-49.7188868523	drives
-49.7145724297	walks
-49.7104468346	arrives
-90.3672327995	goes
-90.3662071228	comes
-90.3765821457	drives
-90.3738245964	walks
-90.3693962097	arrives
-76.9207692146	goes
-76.9169807434	comes
-76.9310231209	drives
-76.9276638031	walks
-76.9210863113	arrives
-140.21973896	goes
-140.2159729	comes
-140.232820988	drives
-140.229806423	walks
-140.223078728	arrives
-76.8639783859	goes
-76.8623709679	comes
-76.8741955757	drives
-76.8739752769	walks
-76.8684959412	arrives
-76.7922039032	goes
-76.789958477	comes
-76.8024125099	drives
-76.8001270294	walks
-76.794216156	arrives
-76.7780437469	goes
-76.7737722397	comes
-76.7896618843	drives
-76.7850260735	walks
-76.779540062	arrives
-67.7918515205	goes
-67.7889227867	comes
-67.8027439117	drives
-67.8015975952	walks
-67.7935972214	arrives
-72.2760047913	goes
-72.2759509087	comes
-72.2874979973	drives
-72.2899775505	walks
-72.2816352844	arrives
-90.324596405	goes
-90.3243198395	comes
-90.3334937096	drives
-90.3337182999	walks
-90.3252959251	arrives
-104.016815186	goes
-104.011852264	comes
-104.029017448	drives
-104.022051811	walks
-104.020799637	arrives
-67.7946324348	goes
-67.7921943665	comes
-67.8067073822	drives
-67.8050055504	walks
-67.7974076271	arrives
-81.385969162	goes
-81.3816657066	comes
-81.3962798119	drives
-81.3951849937	walks
-81.388068676	arrives
-131.125488281	goes
-131.125843048	comes
-131.141554832	drives
-131.137742043	walks
-131.133265495	arrives
-63.2891726494	goes
-63.2852892876	comes
-63.29880476	drives
-63.2969379425	walks
-63.2917151451	arrives
-90.4161930084	goes
-90.4108023643	comes
-90.4268417358	drives
-90.4240231514	walks
-90.4174661636	arrives
-117.543652534	goes
-117.542199135	comes
-117.553109169	drives
-117.549384594	walks
-117.545010567	arrives
-76.8834986687	goes
-76.8809876442	comes
-76.8953676224	drives
-76.8902578354	walks
-76.8860192299	arrives
-49.6890659332	goes
-49.6863126755	comes
-49.7001876831	drives
-49.69865942	walks
-49.6908888817	arrives
-63.375629425	goes
-63.3752260208	comes
-63.3896770477	drives
-63.383649826	walks
-63.3795232773	arrives
-54.2769742012	goes
-54.2712678909	comes
-54.2877392769	drives
-54.2808761597	walks
-54.2813696861	arrives
-54.2708730698	goes
-54.2674798965	comes
-54.2802801132	drives
-54.278336525	walks
-54.2721352577	arrives
-49.7561683655	goes
-49.7530145645	comes
-49.7675428391	drives
-49.7667899132	walks
-49.7578005791	arrives
-45.1822566986	goes
-45.1797800064	comes
-45.1928739548	drives
-45.1916794777	walks
-45.1842603683	arrives
-67.7769603729	goes
-67.7772483826	comes
-67.7894740105	drives
-67.7880163193	walks
-67.7852869034	arrives
-27.1053433418	goes
-27.105360508	comes
-27.1178193092	drives
-27.1161642075	walks
-27.1134095192	arrives
-45.1352648735	goes
-45.1349458694	comes
-45.1492123604	drives
-45.1440629959	walks
-45.1414165497	arrives
-36.1758546829	goes
-36.1708302498	comes
-36.1852245331	drives
-36.1825466156	walks
-36.1762576103	arrives
-45.2196707726	goes
-45.2173342705	comes
-45.2300844193	drives
-45.2291994095	walks
-45.2201266289	arrives
-40.7104268074	goes
-40.7070102692	comes
-40.7201113701	drives
-40.7187232971	walks
-40.7120389938	arrives
-90.3364014626	goes
-90.3363142014	comes
-90.3516726494	drives
-90.3450365067	walks
-90.3433561325	arrives
-40.6687264442	goes
-40.6655983925	comes
-40.6801929474	drives
-40.6777443886	walks
-40.6701254845	arrives
-49.7262611389	goes
-49.7210245132	comes
-49.7379827499	drives
-49.7331061363	walks
-49.7281885147	arrives
-81.4460330009	goes
-81.4418959618	comes
-81.459174633	drives
-81.4542713165	walks
-81.448735714	arrives
-58.8466587067	goes
-58.8447918892	comes
-58.8568572998	drives
-58.8563609123	walks
-58.8486647606	arrives
-99.4633545876	goes
-99.4598426819	comes
-99.4753808975	drives
-99.472140789	walks
-99.4662046432	arrives
-58.7866129875	goes
-58.7837061882	comes
-58.7987155914	drives
-58.7956328392	walks
-58.7882790565	arrives
-49.7482590675	goes
-49.7469277382	comes
-49.7591657639	drives
-49.7589015961	walks
-49.7511835098	arrives
-49.7073912621	goes
-49.7043657303	comes
-49.7219882011	drives
-49.7190127373	walks
-49.7126545906	arrives
-49.7376432419	goes
-49.7335476875	comes
-49.7502923012	drives
-49.7449502945	walks
-49.7403335571	arrives
-72.2581267357	goes
-72.251434803	comes
-72.2688279152	drives
-72.2641301155	walks
-72.2601594925	arrives
-54.2533750534	goes
-54.2518424988	comes
-54.2640957832	drives
-54.2622981071	walks
-54.2561535835	arrives
-54.2451262474	goes
-54.2429103851	comes
-54.2581834793	drives
-54.253882885	walks
-54.2486276627	arrives
-58.7502498627	goes
-58.7455320358	comes
-58.7617535591	drives
-58.7572202682	walks
-58.7519850731	arrives
-63.2299799919	goes
-63.2268366814	comes
-63.2407231331	drives
-63.2387442589	walks
-63.2327237129	arrives
-76.9333748817	goes
-76.9295158386	comes
-76.9443392754	drives
-76.9446840286	walks
-76.9374856949	arrives
-63.229156971	goes
-63.2270083427	comes
-63.2397532463	drives
-63.2372756004	walks
-63.2313337326	arrives
-45.2176036835	goes
-45.2143507004	comes
-45.2294507027	drives
-45.2288160324	walks
-45.2209329605	arrives
-81.3538913727	goes
-81.3540472984	comes
-81.3688020706	drives
-81.3645815849	walks
-81.3577766418	arrives
-54.2064399719	goes
-54.2027378082	comes
-54.2156457901	drives
-54.2148814201	walks
-54.2079982758	arrives
-67.9063067436	goes
-67.9018530846	comes
-67.9178128242	drives
-67.9158654213	walks
-67.9087028503	arrives
-81.3789391518	goes
-81.3764324188	comes
-81.3884716034	drives
-81.3866348267	walks
-81.3808255196	arrives
-40.6422181129	goes
-40.6403040886	comes
-40.6561541557	drives
-40.6523914337	walks
-40.6442914009	arrives
-36.2646055222	goes
-36.2607793808	comes
-36.2758026123	drives
-36.2742948532	walks
-36.2671370506	arrives
-40.6387076378	goes
-40.6358571053	comes
-40.6498360634	drives
-40.6478052139	walks
-40.6404414177	arrives
-45.2282910347	goes
-45.22645998	comes
-45.2398018837	drives
-45.2364516258	walks
-45.2291712761	arrives
-67.7563838959	goes
-67.7524447441	comes
-67.7670917511	drives
-67.7657485008	walks
-67.7583961487	arrives
-40.6637759209	goes
-40.6607141495	comes
-40.6734809875	drives
-40.6710133553	walks
-40.6652588844	arrives
-67.7816853523	goes
-67.7806801796	comes
-67.7955932617	drives
-67.7926335335	walks
-67.7876653671	arrives
-40.7364497185	goes
-40.7333860397	comes
-40.7474250793	drives
-40.7437691689	walks
-40.7413949966	arrives
-45.1479592323	goes
-45.1424665451	comes
-45.1606092453	drives
-45.154270649	walks
-45.1499729156	arrives
-40.6910486221	goes
-40.6872329712	comes
-40.7028932571	drives
-40.7011370659	walks
-40.6928319931	arrives
-54.2217283249	goes
-54.2176032066	comes
-54.234588623	drives
-54.2274718285	walks
-54.2261795998	arrives
-72.275206089	goes
-72.2703151703	comes
-72.2870922089	drives
-72.2830357552	walks
-72.2775559425	arrives
-94.9090938568	goes
-94.9068789482	comes
-94.9199085236	drives
-94.9177951813	walks
-94.91152668	arrives
-58.7792687416	goes
-58.7755184174	comes
-58.7903265953	drives
-58.7887072563	walks
-58.7813091278	arrives
-63.3329610825	goes
-63.3295321465	comes
-63.3457431793	drives
-63.3434762955	walks
-63.334757328	arrives
-9.06500959396	goes
-9.06078910828	comes
-9.07621717453	drives
-9.07501506805	walks
-9.06718921661	arrives
-76.8931031227	goes
-76.8928375244	comes
-76.9083070755	drives
-76.9021430016	walks
-76.8974604607	arrives
-63.3103408813	goes
-63.3062419891	comes
-63.3199830055	drives
-63.3166966438	walks
-63.312538147	arrives
-45.1972703934	goes
-45.1943702698	comes
-45.2079076767	drives
-45.2051963806	walks
-45.1992149353	arrives
-67.8267607689	goes
-67.8248510361	comes
-67.8372755051	drives
-67.8354325294	walks
-67.8286299706	arrives
-49.7085514069	goes
-49.7065811157	comes
-49.7185778618	drives
-49.717238903	walks
-49.7107720375	arrives
-13.5532655716	goes
-13.5513548851	comes
-13.564666748	drives
-13.5627336502	walks
-13.556722641	arrives
-49.6668844223	goes
-49.6696276665	comes
-49.6791849136	drives
-49.6756649017	walks
-49.6723051071	arrives
-90.5224895477	goes
-90.5210261345	comes
-90.5352454185	drives
-90.5337119102	walks
-90.5248026848	arrives
-40.7481484413	goes
-40.7462058067	comes
-40.7600893974	drives
-40.7560596466	walks
-40.7527217865	arrives
-63.2763519287	goes
-63.2743897438	comes
-63.2864317894	drives
-63.285451889	walks
-63.2793054581	arrives
-63.3368616104	goes
-63.3354444504	comes
-63.3478722572	drives
-63.345949173	walks
-63.3392181396	arrives
-27.1557488441	goes
-27.1517267227	comes
-27.1659884453	drives
-27.1636958122	walks
-27.1582665443	arrives
-54.2577581406	goes
-54.2551403046	comes
-54.2691421509	drives
-54.2680397034	walks
-54.2598800659	arrives
-58.7771034241	goes
-58.7727360725	comes
-58.7902202606	drives
-58.7855606079	walks
-58.7795333862	arrives
-58.7805809975	goes
-58.7786569595	comes
-58.7922792435	drives
-58.7872376442	walks
-58.786793232	arrives
-27.1706705093	goes
-27.1667995453	comes
-27.1814622879	drives
-27.1802158356	walks
-27.1727070808	arrives
-31.648004055	goes
-31.6444354057	comes
-31.6589736938	drives
-31.6579413414	walks
-31.65001297	arrives
-31.6705207825	goes
-31.667526722	comes
-31.6821985245	drives
-31.6769418716	walks
-31.6749062538	arrives
-63.244392395	goes
-63.2401690483	comes
-63.2545394897	drives
-63.2531385422	walks
-63.2442741394	arrives
-67.7960715294	goes
-67.7923927307	comes
-67.8078312874	drives
-67.80534935	walks
-67.7984662056	arrives
-72.2979254723	goes
-72.2941274643	comes
-72.3088159561	drives
-72.30641222	walks
-72.2996668816	arrives
-63.254049778	goes
-63.2510547638	comes
-63.2661619186	drives
-63.2636809349	walks
-63.2562861443	arrives
-72.2788805962	goes
-72.2765474319	comes
-72.2922577858	drives
-72.2879433632	walks
-72.2839407921	arrives
-36.1724939346	goes
-36.1706461906	comes
-36.1844058037	drives
-36.1815066338	walks
-36.1734452248	arrives
-49.7410063744	goes
-49.7388100624	comes
-49.7509884834	drives
-49.7502346039	walks
-49.7426743507	arrives
-45.242415905	goes
-45.2383270264	comes
-45.2548356056	drives
-45.2512526512	walks
-45.2439055443	arrives
-76.77921772	goes
-76.7772464752	comes
-76.7925915718	drives
-76.7904067039	walks
-76.7833137512	arrives
-40.6758317947	goes
-40.6721849442	comes
-40.6854448318	drives
-40.6849522591	walks
-40.6773638725	arrives
-36.2242679596	goes
-36.22178936	comes
-36.2353792191	drives
-36.2326436043	walks
-36.2249908447	arrives
-40.7145214081	goes
-40.7122178078	comes
-40.726650238	drives
-40.7238721848	walks
-40.7161426544	arrives
-58.699154377	goes
-58.6967840195	comes
-58.7094817162	drives
-58.7081360817	walks
-58.7008213997	arrives
-58.7455053329	goes
-58.7400627136	comes
-58.7584519386	drives
-58.7520112991	walks
-58.7486219406	arrives
-4.52937030792	goes
-4.52594709396	comes
-4.54051780701	drives
-4.53871154785	walks
-4.5315656662	arrives
-76.7896671295	goes
-76.784509182	comes
-76.8023428917	drives
-76.7966351509	walks
-76.7916164398	arrives
-36.2297844887	goes
-36.2261347771	comes
-36.2410330772	drives
