... [SEP] The magazine defends day traders. [SEP] The onliners have helped the market by	driving	down commissions and encouraging efficient pricing. [SEP] ... [SEP] A column	#journal#	journal_ArticleIP_27914.txt	drive	written	OANC_written	2
that's how speed limits were set: Build the road, time traffic on it, determine the speed most people are comfortable	driving	at, and post that as the limit to encourage uniform speeds, which, unsurprisingly, minimizes accidents. [SEP] A	#journal#	journal_ArticleIP_28119.txt	drive	written	OANC_written	2
actually encourages unsafe behavior, as people will vary in their speed significantly. [SEP] On many roads,	driving	at or below the limit puts you well below the speed of most traffic, thereby greatly increasing the chances of an	#journal#	journal_ArticleIP_28119.txt	drive	written	OANC_written	2
well timed, let's tactfully put that down to shrewd career management on the part of Suge and Death Row. [SEP] A few years ago, I was	driving	around New York with Paul Simon for a BBC-TV film, when the car went over a pothole and the radio	#journal#	journal_ArticleIP_2890.txt	drive	written	OANC_written	2
Rent : Only on Broadway could it be mistaken for state-of-the-art rock. [SEP] The big	driving	numbers, like "What You Own," [LINK TO AUDIO] come out sounding like, say, Blue Öyster Cult, full of the same charmingly overheated	#journal#	journal_ArticleIP_2892.txt	drive	written	OANC_written	2
However, I feel constrained to respond. [SEP] I never do this in an unsafe	driving	situation--i.e., curves, crowded lanes, etc. [SEP] I've done this all over the United States, in New England mostly on the turnpike,	#journal#	journal_ArticleIP_29223.txt	drive	written	OANC_written	2
One might surmise that your	driving	record while flossing is better than the beloved's with both her hands free. [SEP] Perhaps this is a tug of war where the rope is, symbolically,	#journal#	journal_ArticleIP_29223.txt	drive	written	OANC_written	2
Soon Rodchenko had renounced any art divorced from practical application and was	driving	down every useful avenue, designing clothing (the factory uniform by way of Buck Rogers), printed fabrics,	#journal#	journal_ArticleIP_2927.txt	drive	written	OANC_written	2
Tom Owens is the 30-year-old, handsome, vegetarian, jean-clad	driving	force behind Genesis, a California enterprise that has become extremely successful extremely	#journal#	journal_ArticleIP_2939.txt	drive	written	OANC_written	2
For the past week, I've been	driving	people nuts with my Clint Eastwood impression. [SEP] I don't do an especially good one, but then, Eastwood is not especially difficult to do. [SEP] You lower your	#journal#	journal_ArticleIP_2956.txt	drive	written	OANC_written	2
themselves. [SEP] But speed limits don't just prevent people who willingly take the risk of	driving	faster and more dangerously from hurting themselves. [SEP] They improve the odds for the children in the back seat, and for the safe driver in	#journal#	journal_ArticleIP_2962.txt	drive	written	OANC_written	2
It soon becomes clear that it is not Hung's connivance that's	driving	Bunt out of the factory and into exile, but Betty's will. [SEP] She hears the sum offered for the factory and refuses	#journal#	journal_ArticleIP_2998.txt	drive	written	OANC_written	2
Age-appropriate. [SEP] There are many things that are permitted to adults--e.g.	driving	a car--that are not wrong in themselves, just wrong for a 5-year-old. [SEP] Once you get your adolescent to endorse this idea (and to forget that Juliet	#journal#	journal_ArticleIP_30233.txt	drive	written	OANC_written	2
temptations. [SEP] She blames the mainstream press, not just the paparazzi , for torturing Princess Diana and	driving	Adm. Mike Boorda to suicide. [SEP] She compares to the propaganda of "totalitarian countries" (because falsehoods are	#journal#	journal_ArticleIP_3053.txt	drive	written	OANC_written	2
theocracy in Geneva, Switzerland. [SEP] This has left more of a mark than you might expect. [SEP] A North American friend of mine was	driving	from Lyon to Geneva. [SEP] A few miles after he crossed the border, his little boy asked, "Dad, what happened to	#journal#	journal_ArticleIP_30565.txt	drive	written	OANC_written	2
nothing but tragedy in the trial of a young black man who has killed a white man for	driving	on Martin Luther King Jr.'s birthday weekend with a Confederate flag flying on his truck, an incident that has thoroughly riven the once fairly	#journal#	journal_ArticleIP_3059.txt	drive	written	OANC_written	2
those who live in the suburbs who don't use an SUV except for pure street	driving	may be the ones to whom you're referring. [SEP] I own a Jeep Cherokee. [SEP] Yes, it does consume more fuel than an econo-car. [SEP] But it is a justification I have	#journal#	journal_ArticleIP_31016.txt	drive	written	OANC_written	2
brow-bashing energy and channel it not to the SUV but to those who abuse the privilege of	driving	one. [SEP] Like guns and gun control, it's not the gun that needs to be removed from society, it's the ass behind the trigger.	#journal#	journal_ArticleIP_31016.txt	drive	written	OANC_written	2
My significant other is	driving	me berserk. [SEP] He changes religious beliefs like some people change clothes. [SEP] This might be only peculiar (and therefore tolerable), but he expects	#journal#	journal_ArticleIP_31331.txt	drive	written	OANC_written	2
dilemma has come about because we tried to shift cost control away from the service providers. [SEP] This has had the effect of	driving	many capable physicians out of their own practices and into exactly the kind of alienating, impersonal,	#journal#	journal_ArticleIP_31636.txt	drive	written	OANC_written	2
critical of the three women if Mr. Hefner were under 30? [SEP] In other words, it appears that numbers are	driving	the argument here, and I can't tell if it's the number 3, any number over 30, or an interaction effect.	#journal#	journal_ArticleIP_31638.txt	drive	written	OANC_written	2
But it's hard to read a hand-held computer while on the treadmill at the health club or while	driving	a car--or, for that matter, while at your grown-up computer. [SEP] For that you need	#journal#	journal_ArticleIP_31740.txt	drive	written	OANC_written	2
black men have tales of being stopped by a cop for no reason other than their skin color. [SEP] It's derisively known as "DWB": the crime of	driving	while black. [SEP] Earlier this year the governor of New Jersey, Christine Todd Whitman, fired the	#journal#	journal_ArticleIP_31787.txt	drive	written	OANC_written	2
that with so many layers of irony, it's so emotionally pure--and so wrenching. [SEP] Partly this comes from the tension between the snappy,	driving	screenplay by Paul Attanasio and the elegiac tone of the director, Englishman Mike Newell	#journal#	journal_ArticleIP_3210.txt	drive	written	OANC_written	2
over Garrison like the old-style movie boss-men of Akim Tamiroff or Edward G. Robinson. [SEP] But Ray has a problem. [SEP] While	driving	drunk back to Jersey, his nephew, a cop named Babitch (Michael Rapaport), gets sideswiped on the bridge	#journal#	journal_ArticleIP_3228.txt	drive	written	OANC_written	2
showmanship somehow precludes belief, Duvall demonstrates how showmanship and belief can reinforce and even galvanize each other, the former	driving	the latter to transcendental heights. [SEP] (The roof of E.F.'s church features a neon	#journal#	journal_ArticleIP_3243.txt	drive	written	OANC_written	2
personal sense, of course. [SEP] Nothing Caucus members go about their daily business just like anyone else: walking the dog,	driving	to work, thinking big thoughts, making big deals, whatever. [SEP] What unites them is their belief that the nation's	#journal#	journal_ArticleIP_32468.txt	drive	written	OANC_written	2
rage is one byproduct of the behavior you are concerned about. [SEP] Defensive	driving	is probably the most constructive thing you can do. [SEP] Whenever you see a person	#journal#	journal_ArticleIP_32581.txt	drive	written	OANC_written	2
	driving	is probably the most constructive thing you can do. [SEP] Whenever you see a person	#journal#	journal_ArticleIP_32581.txt	drive	written	OANC_written	2
CMJ ). [SEP] As all members of the band are under legal drinking age, the lyrics touch on subjects such as	driving	around on the neighbor's lawn, hanging out by the Slurpee machine, and looking at cute guys. [SEP] On the downside, the band	#journal#	journal_ArticleIP_32771.txt	drive	written	OANC_written	2
Indian. [SEP] " 2. He asked a	driving	instructor: "How do you keep the natives off the booze long enough to get them past the test?"	#journal#	journal_ArticleIP_33088.txt	drive	written	OANC_written	2
over America in quest of high-school classmates, cousins, friends, and lovers of my famously peripatetic subject;	driving	Avis rental cars into the remotest suburbs of Los Angeles and flying into Buffalo, N.Y., in pursuit of letters in	#journal#	journal_ArticleIP_33225.txt	drive	written	OANC_written	2
watched Twister too many times, these "vacations" consist of spending two weeks	driving	a van around the bleakest parts of the Midwest hunting for tornadoes. [SEP] ) Weather voyeurs can sneak a glance at more than 100 weather cameras	#journal#	journal_ArticleIP_3325.txt	drive	written	OANC_written	2
world of 1975 than they had been in 1955, or even 1925. [SEP] More likely, the	driving	force was the field's internal intellectual logic: Economists had answered most of the interesting questions they could ask in the old framework	#journal#	journal_ArticleIP_33334.txt	drive	written	OANC_written	2
to him that breaking up means losing that physical connection? [SEP] He's prone to pouting, and it's	driving	me nuts. [SEP] --Thanks,	#journal#	journal_ArticleIP_33582.txt	drive	written	OANC_written	2
's "" blasts the media for hounding Bush while pretending that the story is	driving	itself. [SEP] Three Japanese	#journal#	journal_ArticleIP_33593.txt	drive	written	OANC_written	2
My name is Robert Kaufman. [SEP] I normally write about social policy for a small magazine of opinion, but right now I am	driving	from Washington to Los Angeles in a 10-year-old Honda Civic with my friend Elizabeth	#journal#	journal_ArticleIP_35972.txt	drive	written	OANC_written	2
Why would I take a week off from work to drive E and her stuff 2,800 miles across the country? [SEP] Because	driving	across the country is my idea of a vacation. [SEP] I've done it about 14 previous times. [SEP] I enjoy	#journal#	journal_ArticleIP_35972.txt	drive	written	OANC_written	2
"WARNING, WARNING, WARNING. Salad consumption requires a fork, and hence, two hands, so do not partake of this product while	driving	a motor vehicle or operating heavy machinery!" -- a disclaimer that rivals "Do not take your	#journal#	journal_ArticleIP_36010.txt	drive	written	OANC_written	2
drive across the country there is one moment when you almost die. [SEP] You'll have been	driving	for 10 straight hours across North Dakota when suddenly the wind blows a huge metal road sign into your lane. [SEP] Or a row of trucks barreling at 80	#journal#	journal_ArticleIP_36010.txt	drive	written	OANC_written	2
Brandon's body, and the movie ends a few minutes later with a music video-ish sequence of Lana	driving	out of town. [SEP] Boys Don't Cry 's postscript explains that she eventually returned to Falls City, where is she currently	#journal#	journal_ArticleIP_36040.txt	drive	written	OANC_written	2
the Greyhoundbusdriver in his Greyhoundbusdriver's cap not saying much of anything but just	driving	the bus toward Chi. [SEP] Neal didn't have the busfare so he hotwired a car, not to steal it, but just to ride ride ride for the thrill	#journal#	journal_ArticleIP_3614.txt	drive	written	OANC_written	2
in Swedish. [SEP] We knew they were cops because they had copuniforms and were	driving	a copcar. [SEP] So we stopped in a dark dingy old South side tavern to think over our plans and have some coldbeers.	#journal#	journal_ArticleIP_3614.txt	drive	written	OANC_written	2
her, but we arranged to see each other tomorrow morning--"late." [SEP] I mentioned again that I'd probably be	driving	back in a week or so, and that it would be fun if she could come. [SEP] She smiled. [SEP] I think she may say yes.	#journal#	journal_ArticleIP_36411.txt	drive	written	OANC_written	2
G.W.'s policies remain ambiguous, every TV ad is a stealth Bush ad. [SEP] Any commercial that features some kind of cool car	driving	through some kind of perfect landscape implicitly says: Let G.W. (the driver) take the nation (the	#journal#	journal_ArticleIP_37599.txt	drive	written	OANC_written	2
are gingerly worded negative takes. [SEP] Almost everyone draws parallels to Taxi Driver (another Manhattanite on the edge	driving	an automobile), though nobody says it compares favorably. [SEP] David Ansen does call it "superbly shot ...	#journal#	journal_ArticleIP_38035.txt	drive	written	OANC_written	2
young (much younger) wife that I want her to cool down the rah-rah Mormon bit? [SEP] I love her dearly, but this is	driving	me nuts. [SEP] --Alisdair	#journal#	journal_ArticleIP_38054.txt	drive	written	OANC_written	2
Correspondence discussion "Cycles, Waves, and Endings in History," and I agree with those who say that the generational conflict is	driving	electoral politics and policy-making. [SEP] Someone should interpret moves like cutting welfare as yet	#journal#	journal_ArticleIP_3859.txt	drive	written	OANC_written	2
July 18 "Assessment" of the Weinstein brothers, you state that Miramax was "the	driving	force" between various independent movies, among them Clerks , Trainspotting , and Il Postino . [SEP] The wording of your	#journal#	journal_ArticleIP_3924.txt	drive	written	OANC_written	2
hallucinogenic effects, while nicotine only satisfies the addiction the smoker's body feels. [SEP] Would you want the person	driving	behind you to be high on marijuana or on nicotine? [SEP] The chances of him/her plowing into you while under	#journal#	journal_ArticleIP_3925.txt	drive	written	OANC_written	2
players in cahoots at adjacent computers could rig the table, playing in tandem and	driving	up the bets when they know they've got the hand won. [SEP] Finally, it's hard to gauge the competition. [SEP] With the online anonymity, for all I know I was	#journal#	journal_ArticleIP_55913.txt	drive	written	OANC_written	2
mechanic showed up, taped up a leaky hose, and left. [SEP] "It's dark, but we still have one stop across the river in Hoboken. [SEP] ... [SEP] I'm	driving	the truck. [SEP] In the middle of the Holland Tunnel, doing about 30 mph, the steering wheel	#journal#	journal_ArticleIP_57518.txt	drive	written	OANC_written	2
Anarchist proved that the Grouchoesque clown could be an anarchic avenger,	driving	fascists to apoplexy; and Lina Wertmuller's Seven Beauties (1976), however gross and ham-handed, at least suggested that a concentration	#journal#	journal_ArticleIP_6285.txt	drive	written	OANC_written	2
when Sarah reinitiates contact. [SEP] The story touches on sex farce, but only briefly: This is a tale in which every possessive human act ends up	driving	the heroine closer--both spiritually and literally--to God. [SEP] The movie is a	#journal#	journal_ArticleIP_63683.txt	drive	written	OANC_written	2
enough to do just that, and delightfully so. [SEP] Outside: Santa	driving	off into the sunset aboard a jet-propelled sleigh. [SEP] The Golden Arches loom in the background.	#journal#	journal_ArticleIP_67903.txt	drive	written	OANC_written	2
limit. [SEP] So one wonders why "speed creep" is reported as a problem rather than good news: Safer faster	driving	saves time and lives? [SEP] Metaphors of War	#journal#	journal_ArticleIP_67993.txt	drive	written	OANC_written	2
or had his aesthetic finally become so punk/pro-wrestling that he thought	driving	people crazy was enough? [SEP] As Jared Hohlt  in Slate	#journal#	journal_ArticleIP_68018.txt	drive	written	OANC_written	2
them to doubt a construction when they encountered it,	driving	them to check it in a Fowler or some other work.   [SEP] What I am getting at is that more and more	#journal#	journal_VOL15_4.txt	drive	written	OANC_written	2
the Scots Law Report carried the headline, “Causing death by reckless	driving	of person unborn at time of accident.”	#journal#	journal_VOL15_4.txt	drive	written	OANC_written	2
the Scots Law Report carried the headline, “Causing death by reckless	driving	of person unborn at time of accident.”	#journal#	journal_VOL16_1.txt	drive	written	OANC_written	2
touch-hole (also called the vent) into the bore of the gun.   [SEP] The spike was bent, either by	driving	it against the lower side of the bore or by pounding the part	#journal#	journal_VOL16_2.txt	drive	written	OANC_written	2
a synonym for a transvestite.   [SEP] Once on a family vacation, he insisted on	driving	through a thunderstorm for 80 miles to reach a wax museum in Deadwood,	#journal#	journal_VOL16_3.txt	drive	written	OANC_written	2
modified in meaning.   [SEP] Service (1315) is another, although artificial insemination is inexorably	driving	the service of cows by bulls from the lea of language.	#journal#	journal_VOL16_3.txt	drive	written	OANC_written	2
carried the headline, “Causing death by reckless	driving	of person unborn at time of accident.” “Wednesday, September 2 will be declared a Monday	#journal#	journal_VOL16_4.txt	drive	written	OANC_written	2
performance is something a great deal more than	driving	the first nail and a little less than	#journal#	journal_VOL17_1.txt	drive	written	OANC_written	2
preceding years of courtship, I could count the number of times Walt was stopped by a policeman while	driving	on just three fingers of my left hand. [SEP] ”  [From Lil Phillips's	#journal#	journal_VOL17_4.txt	drive	written	OANC_written	2
Avenue calls “brand loyalty” is like getting someone who has been	driving	a Ford all his life to switch to a Toyota.   [SEP] As Ford and Toyota know, that is	#journal#	journal_VOL18_1.txt	drive	written	OANC_written	2
station near the Holland Tunnel, which people	driving	into and out of Manhattan could not help seeing.   [SEP] The sign intentionally misspelled the name	#journal#	journal_VOL18_4.txt	drive	written	OANC_written	2
saying of the ancient Sussex shepherds.   [SEP] The cowman	driving	his cows up Steyning High Street would call Coup, Coup, Coup, coom along, as did generations	#journal#	journal_VOL19_4.txt	drive	written	OANC_written	2
What are slegs?   [SEP] a puzzled visitor from overseas asked me.   [SEP] He had been	driving	along in a hired car and had suddenly found himself entering a	#journal#	journal_VOL19_4.txt	drive	written	OANC_written	2
scene.   [SEP] As the result of observation over a period of many years of	driving	through or past suburban residential developments within a half hour of my	#journal#	journal_VOL19_4.txt	drive	written	OANC_written	2
he will put on his smoking dinner jacket, tuxedo, though he really prefers to be in by	driving	the kids down to a snack (-bar), un fast (probably un	#journal#	journal_VOL21_2.txt	drive	written	OANC_written	2
races.   [SEP] This pejorative sense has been used regularly ever since, but it has not succeeded in	driving	out the discerning sense of discriminating .	#journal#	journal_VOL21_4.txt	drive	written	OANC_written	2
an ideology in itself, and the politics of invisibility. [SEP] economic and social order whose	driving	force is the individual earning profit	#journal#	journal_VOL22_1.txt	drive	written	OANC_written	2
Aye!   [SEP] (More of a growl: Yes, a ridiculous speed to be traveling; and what are they doing,	driving	about at this time of day anyway?   [SEP] Up to no good	#journal#	journal_VOL22_2.txt	drive	written	OANC_written	2
something without checking?   [SEP] Aside from the unavoidable fact that competition is a	driving	force in the publication of such works, one can scarcely expect	#journal#	journal_VOL23_1.txt	drive	written	OANC_written	2
England by a creating another offence, less serious, with lower penalties,	driving	and taking away. [SEP] Offenders, especially young ones, are usually charged	#journal#	journal_VOL23_3.txt	drive	written	OANC_written	2
Offenders, especially young ones, are usually charged with	driving	without insurance and with no licence as well, thus increasing the penalties and going some way	#journal#	journal_VOL23_3.txt	drive	written	OANC_written	2
A rock slide on Sunday crushed a car in Glacier National Park, killing a Japanese driver who was	driving	and injuring his sister.   [SEP] [From The New York Times , .  Submitted by .]	#journal#	journal_VOL23_3.txt	drive	written	OANC_written	2
getting to know the office staff and operations, having our	driving	and phonetic transcription skills checked, and learning to use our camping and	#journal#	journal_VOL23_4.txt	drive	written	OANC_written	2
Some jobs nobody wants: (Name) has cancer, and	driving	him to the hospital in ___ for treatment is one of those jobs nobody wanted. [SEP] Nobody except American	#letters#	letters_106CWL031.txt	drive	written	OANC_written	2
about our Camping program for children. [SEP] Her note explained that while	driving	through the country recently -- in a rare moment when she didn't have a lot on her mind -- she found	#letters#	letters_108CXL024.txt	drive	written	OANC_written	2
