job, and let slip a prediction that he would become famous. [SEP] On December 8, 2000, Hani Hanjour	arrived	in San Diego, having traveled from Dubai via Paris and Cincinnati. [SEP] Hazmi likely picked up Hanjour at the airport. [SEP] We do not	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	3
The Hamburg Pilots Arrive in the United States In the early summer of 2000, the Hamburg group	arrived	in the United States to begin flight training. [SEP] Marwan al Shehhi came on May 29, arriving in Newark on a flight	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	3
contrast, Ziad Jarrah had already arranged to attend the Florida Flight Training Center (FFTC) in Venice, Florida. [SEP] Jarrah	arrived	in Newark on June 27 and then flew to Venice. [SEP] He immediately began the private pilot program at FFTC, intending to get	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	3
the cockpits and control the passengers. [SEP] By as early as April 4, Hanjour and Hazmi had	arrived	in Falls Church, Virginia. [SEP] The three pilots in Florida continued with their training. [SEP] Atta and Shehhi finished	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	5
By the time Atta and Shehhi returned to Virginia Beach from their travels in Georgia, Hazmi and Hanjour had also	arrived	in Virginia, in Falls Church. [SEP] They made their way to a large mosque there, the Dar al Hijra mosque, sometime in early April.	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	5
Majed Moqed. [SEP] These two men had been sent to America to serve as muscle hijackers and had	arrived	at Dulles Airport on May 2. [SEP] Rababah drove Hanjour to Fairfield, Connecticut, followed by Hazmi, who had Moqed and Ghamdi in his car. [SEP] After a short	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	5
trusted Pakistani al Qaeda courier named Abdullah Sindhi, who also worked for KSM. [SEP] The future hijackers usually	arrived	in groups of two or three, staying at the safe house for as long as two weeks. [SEP] The facilitator has identified each operative whom	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	3
There is no indication that Atta or Shehhi received any additional flight training in June. [SEP] Both were likely too busy organizing the newly	arrived	muscle hijackers and taking their cross-country surveillance flights. [SEP] Atta, moreover, needed to	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	3
itinerary. [SEP] Atta	arrived	in Madrid on July 8. [SEP] He spent the night in a hotel and made three calls from his room, most likely to coordinate with Binalshibh. [SEP] The next day, Atta rented	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	3
into the ground. [SEP] Finally, Atta confirmed that the muscle hijackers had	arrived	in the United States without incident. [SEP] They would be divided into teams according to their	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	5
Lauderdale to Baltimore, presumably to meet with the Flight 77 team in Laurel. [SEP] On September 9, he flew from Baltimore to Boston. [SEP] By then, Shehhi had	arrived	there, and Atta was seen with him at his hotel. [SEP] The next day, Atta picked up Omari at	#technical#	technical_911report_chapter-7.txt	arrive	written	OANC_written	5
went cold after the Kuala Lumpur meeting in January 2000, the desk officer moved on to different things. [SEP] By the time the March 2000 cable	arrived	with information that one of the travelers had flown to Los Angeles, the case officer was no longer	#technical#	technical_911report_chapter-8.txt	arrive	written	OANC_written	3
responsible for follow-up. [SEP] While several individuals at the Bin Ladin unit opened the cable when it	arrived	in March 2000, no action was taken. [SEP] The CIA's zone defense concentrated on "where,"not "who." [SEP] Had its information been	#technical#	technical_911report_chapter-8.txt	arrive	written	OANC_written	3
"Jane" took responsibility for the search effort inside the United States. [SEP] As the information indicated that Mihdhar had last	arrived	in New York, she began drafting what is known as a lead for the FBI's New York Field Office. [SEP] A lead relays	#technical#	technical_911report_chapter-8.txt	arrive	written	OANC_written	5
Finally, on September 11, the agent sent a lead to Los Angeles, because Mihdhar had initially	arrived	in Los Angeles in January 2000. [SEP] We believe that if more resources had been applied and a significantly different	#technical#	technical_911report_chapter-8.txt	arrive	written	OANC_written	5
was forthcoming, the Bin Ladin unit dropped the matter. [SEP] When additional pieces of the puzzle	arrived	in the spring and summer of 2001, they were not put together.	#technical#	technical_911report_chapter-8.txt	arrive	written	OANC_written	3
had previously discussed. [SEP] The final piece of the puzzle	arrived	at the CIA's Bin Ladin unit on August 28 in a cable reporting that KSM's nickname was Mukhtar. [SEP] No one made the connection to the	#technical#	technical_911report_chapter-8.txt	arrive	written	OANC_written	3
engine and ladder companies, as well as for two more elite rescue units. [SEP] The Chief of Department	arrived	at about 9:00; general FDNY Incident Command was transferred to his location on the West Side Highway. [SEP] In all, 22 of the 32 senior chiefs and	#technical#	technical_911report_chapter-9.txt	arrive	written	OANC_written	3
to his location on the West Side Highway. [SEP] In all, 22 of the 32 senior chiefs and commissioners	arrived	at the WTC before 10:00. [SEP] As of 9:00, the units that were dispatched (including senior chiefs responding to	#technical#	technical_911report_chapter-9.txt	arrive	written	OANC_written	3
Operations. [SEP] A battalion chief and two ladder and two engine companies	arrived	at the North Tower at approximately 8:52. [SEP] As they entered the lobby, they encountered badly burned	#technical#	technical_911report_chapter-9.txt	arrive	written	OANC_written	3
FDNY incident commander. [SEP] Minutes later, the on-duty division chief for Lower Manhattan	arrived	and took over. [SEP] Both chiefs immediately began speaking with the former fire safety director and other building personnel to learn whether building	#technical#	technical_911report_chapter-9.txt	arrive	written	OANC_written	3
to level 4, thereby sending to the WTC approximately 22 lieutenants, 100 sergeants, and 800 police officers from all over the city. [SEP] The Chief of Department	arrived	at Church and Vesey at 9:00.	#technical#	technical_911report_chapter-9.txt	arrive	written	OANC_written	3
which could not be heard by the deputy fire safety director in the South Tower. [SEP] Also at 9:00, the PAPD Superintendent and Chief of Department	arrived	separately and made their way to the North Tower.	#technical#	technical_911report_chapter-9.txt	arrive	written	OANC_written	3
located throughout the United States). [SEP] At approximately 8:50, a senior representative from the OEM	arrived	in the lobby of the North Tower and began to act as the OEM field responder to the incident. [SEP] He soon was joined by several other OEM	#technical#	technical_911report_chapter-9.txt	arrive	written	OANC_written	3
A battalion chief and a ladder company found a working elevator to the 40th floor and from there proceeded to climb stairwell B. Another ladder company	arrived	soon thereafter, and began to rescue civilians trapped in an elevator between the first	#technical#	technical_911report_chapter-9.txt	arrive	written	OANC_written	3
climbed higher, they encountered increasing smoke and heat. [SEP] Shortly before 10:00 they	arrived	on the 54th floor. [SEP] Throughout this period (9:03 to 9:59), a group of NYPD and Port Authority police	#technical#	technical_911report_chapter-9.txt	arrive	written	OANC_written	3
on assumptions about what contact sites should contain (and sometimes	arrived	at close to 100 proteins), these sites have always been defined structurally. [SEP] As previously noted,	#technical#	technical_biomed_1471-2121-2-22.txt	arrive	written	OANC_written	3
environment. [SEP] However, I	arrived	at a strikingly different conclusion when I measured the relative fitness, which is analogous to	#technical#	technical_biomed_1471-2148-2-12.txt	arrive	written	OANC_written	3
[ 32 ] . [SEP] Another study looking at real data found that LD extended over much larger distances and	arrived	at an estimate as small as 30,000 SNPs, or 1 SNP per 100 kb [ 33	#technical#	technical_biomed_1471-2350-4-6.txt	arrive	written	OANC_written	3
thickness after 1.2 mm from that margin. [SEP] When the copings	arrived	from the laboratories, all 36 copings were checked regarding their fit.	#technical#	technical_biomed_1472-6831-3-1.txt	arrive	written	OANC_written	3
Hunts started thirty minutes after this veterinarian	arrived	with the first author and either one or both of the two female veterinarians, typically between 9 a.m and	#technical#	technical_biomed_1472-6882-1-10.txt	arrive	written	OANC_written	3
other three databases. [SEP] We proceeded with hand searching and contacting experts and	arrived	at 4,945 citations including overlapping and non-relevant studies. [SEP] Inclusion	#technical#	technical_biomed_1472-6882-3-3.txt	arrive	written	OANC_written	3
a few of these had been retrieved by the search strategy. [SEP] Instead, we	arrived	at the 26 studies by individually verifying the 38 studies that we knew to exist by using	#technical#	technical_biomed_1472-6882-3-3.txt	arrive	written	OANC_written	3
the basis for in-depth investigation. [SEP] The other reports have	arrived	at estimates of approximately 30,000 genes in the genome, and the ensuing	#technical#	technical_biomed_gb-2001-2-7-research0025.txt	arrive	written	OANC_written	5
between the members of these groups could indicate that these proteins	arrived	at a common function by convergent evolution from different progenitors, or that the	#technical#	technical_biomed_gb-2002-3-5-research0025.txt	arrive	written	OANC_written	5
engaged in more detailed characterization of these novel sequences. [SEP] The names	arrived	at through this process served as identifiers in the alignments and trees, and	#technical#	technical_biomed_gb-2002-3-9-research0043.txt	arrive	written	OANC_written	3
59 (range 43-71)]. [SEP] HF-NL were cultured from five human lungs that	arrived	at our transplant center with the intention of being used for transplantation, but for	#technical#	technical_biomed_rr166.txt	arrive	written	OANC_written	3
each other. [SEP] Matters worsened. [SEP] In October, Watson	arrived	at Cambridge and set up DNA structure studies with Crick. [SEP] They quickly	#technical#	technical_plos_journal.pbio.0020067.txt	arrive	written	OANC_written	3
Matters worsened. [SEP] In October, Watson	arrived	at Cambridge and set up DNA structure studies with Crick. [SEP] They quickly	#technical#	technical_plos_journal.pbio.0020067.txt	arrive	written	OANC_written	3
one kilogram. [SEP] The common ancestor of these two eagles lived as recently as 1 million years ago, he and his colleagues estimate [5]. [SEP] “It means an eagle	arrived	in New Zealand and increased in weight by 10–15 times over this period,” says Bunce. [SEP] “Such rapid size change	#technical#	technical_plos_journal.pbio.0030056.txt	arrive	written	OANC_written	3
misperceptions as they occur. [SEP] And while no single resource, including physicians, should be considered the last word in medical knowledge, the consensus opinion	arrived	at by patient groups is usually quite excellent. [SEP] And if more expert clinicians offered to consult	#technical#	technical_plos_pmed.0020206.txt	arrive	written	OANC_written	3
accommodations desk at Ben-Gurion airport can help you find a hotel room if you’ve	arrived	without a reservation. [SEP] In West Jerusalem hotels, the room price usually includes a	#travel_guides#	travel_guides_berlitz1_HandRJerusalem.txt	arrive	written	OANC_written	3
In 1649, Ireland’s most hated conqueror, Oliver Cromwell,	arrived	in Dublin. [SEP] His ruthless campaigns resulted in more than 600,000 Irish dead or deported. [SEP] There was a massive dispossession of the Irish	#travel_guides#	travel_guides_berlitz1_HistoryDublin.txt	arrive	written	OANC_written	3
she was about to give birth to their third child, her husband lay dying at Falkland Palace. [SEP] On 8 December 1542 a messenger	arrived	with news that the queen had produced a daughter at the palace of Linlithgow. [SEP] A	#travel_guides#	travel_guides_berlitz1_HistoryEdinburgh.txt	arrive	written	OANC_written	3
larger game. [SEP] In 1798 a young Napoleon Bonaparte, eager to curtail growing British power,	arrived	in Egypt and after a short and decisive battle claimed the country for France. [SEP] He set about forming a ruling	#travel_guides#	travel_guides_berlitz1_HistoryEgypt.txt	arrive	written	OANC_written	3
important influence on the early development of Christianity. [SEP] In a.d.   95, St. John	arrived	on Patmos, a small rocky island in the Dodecanese, as a political prisoner. [SEP] It was here that he wrote what was to become	#travel_guides#	travel_guides_berlitz1_HistoryGreek.txt	arrive	written	OANC_written	3
leave their birthplaces, fleeing to Lesvos, Chios, and Samos, the Greek-ruled islands just offshore. [SEP] Thousands of people	arrived	with little more than the clothes they wore, putting great strain on the	#travel_guides#	travel_guides_berlitz1_HistoryGreek.txt	arrive	written	OANC_written	3
kingdom. [SEP] The first wave of Polynesian settlers crossed the equator and	arrived	from the Marquesas in the South Pacific perhaps as early as a.d.   400. [SEP] These immigrant voyages were breathtaking and treacherous,	#travel_guides#	travel_guides_berlitz1_HistoryHawaii.txt	arrive	written	OANC_written	3
Paddies of taro are to this day a signature crop in rural Hawaii. [SEP] A second wave of Polynesian immigrants from Tahiti	arrived	centuries later. [SEP] By a.d.   1300 they had erased the vestiges of a	#travel_guides#	travel_guides_berlitz1_HistoryHawaii.txt	arrive	written	OANC_written	3
The year of 1820 was a pivotal one in the story of the King­dom of Hawaii. [SEP] It was the year the first missionaries	arrived	from America. [SEP] But more immediately, it was when the kapu system of taboos	#travel_guides#	travel_guides_berlitz1_HistoryHawaii.txt	arrive	written	OANC_written	3
San Francisco who had been at sea for five long days. [SEP] America’s rich made up a goodly portion of these early travelers. [SEP] They	arrived	with maids and trunks, and often stayed for months. [SEP] In 1936, Pan American	#travel_guides#	travel_guides_berlitz1_HistoryHawaii.txt	arrive	written	OANC_written	3
overthrew the Manchus, refugees flocked to the safety of Hong Kong. [SEP] Many	arrived	with nothing but the shirts on their backs, but they brought their philosophy of working hard and seizing opportunity.	#travel_guides#	travel_guides_berlitz1_HistoryHongKong.txt	arrive	written	OANC_written	3
brought their philosophy of working hard and seizing opportunity. [SEP] Hundreds of thousands more	arrived	in the 1930s when Japan invaded China. [SEP] By the eve of World War II, the population was more than one and	#travel_guides#	travel_guides_berlitz1_HistoryHongKong.txt	arrive	written	OANC_written	3
The Hindus’ Ancestors The Aryans	arrived	on the scene some 200 years later. [SEP] Originally from Russia or Asia, they migrated to Mesopotamia first and	#travel_guides#	travel_guides_berlitz1_HistoryIndia.txt	arrive	written	OANC_written	3
believe that they were the first native Italians; others believe they	arrived	from Asia Minor. [SEP] During the millennium before the Christian era, their civilization reached north beyond Tuscany to the Po valley	#travel_guides#	travel_guides_berlitz1_HistoryItaly.txt	arrive	written	OANC_written	3
added a little to our knowledge about them. [SEP] Over 200 Arawak sites have been identified, and it is said that when the Spanish	arrived	in Jamaica there were approximately 100,000 Arawak living on the island.	#travel_guides#	travel_guides_berlitz1_HistoryJamaica.txt	arrive	written	OANC_written	3
Columbus and the Arrival of Europeans Columbus first	arrived	in Jamaica on 5 May 1494 at Discovery Bay, where there is now a small park in his honor. [SEP] He stayed for only a	#travel_guides#	travel_guides_berlitz1_HistoryJamaica.txt	arrive	written	OANC_written	3
island as Governor. [SEP] Esquivel	arrived	in 1510 and created a base called Nueva Sevilla near St. Ann’s Bay, from which he hoped to colonize the rest of	#travel_guides#	travel_guides_berlitz1_HistoryJamaica.txt	arrive	written	OANC_written	3
already fallen dramatically, so the Spanish began to import slaves from Africa to work the land; the first Africans	arrived	in 1517. [SEP] The opportunities that the island had to offer were never	#travel_guides#	travel_guides_berlitz1_HistoryJamaica.txt	arrive	written	OANC_written	3
carrying the banana crops also fostered the beginnings of the tourist trade. [SEP] The first visitors	arrived	as passengers on them, spending time around Port Antonio. [SEP] Charmed by the tropical paradise, they quickly	#travel_guides#	travel_guides_berlitz1_HistoryJamaica.txt	arrive	written	OANC_written	3
roots and nuts. [SEP] It wasn’t until the third century b.c. that techniques of rice cultivation (and wheel-made pottery)	arrived	from Korea, along with irrigation methods that are still in use today.	#travel_guides#	travel_guides_berlitz1_HistoryJapan.txt	arrive	written	OANC_written	3
the Jaffa Gate. [SEP] The Hasmoneans ruled until Pompey’s Roman legions	arrived	in 63 b.c. Roman Jerusalem	#travel_guides#	travel_guides_berlitz1_HistoryJerusalem.txt	arrive	written	OANC_written	3
The Celts and Christianity The Celts	arrived	in the wake of the Roman withdrawal at the end of the fourth century. [SEP] During the fifth century a number of Celtic	#travel_guides#	travel_guides_berlitz1_HistoryLakeDistrict.txt	arrive	written	OANC_written	3
In 1903, officials of the San Pedro, Los Angeles, and Salt Lake Railroad	arrived	in Las Vegas, eager to secure a right-of-way for their Los Angeles–Salt Lake connection. [SEP] Las Vegas would serve as a	#travel_guides#	travel_guides_berlitz1_HistoryLasVegas.txt	arrive	written	OANC_written	3
Nellis Air Force Base and the Nevada Test Site) in the north, and Basic Magnesium in the nearby town of Henderson,	arrived	in the early 1940s as a result of America’s war effort. [SEP] By 1945, the population had grown	#travel_guides#	travel_guides_berlitz1_HistoryLasVegas.txt	arrive	written	OANC_written	3
dreams of making it big. [SEP] Many of them did. [SEP] Frank Sinatra, Wayne Newton, and Louis Prima each	arrived	with mediocre status and suddenly found themselves with names as big as the marquees on which they were	#travel_guides#	travel_guides_berlitz1_HistoryLasVegas.txt	arrive	written	OANC_written	3
Occupation of Madeira began in the early 1420s as a decidedly minimalist project: colonists	arrived	with only as much as they could carry from mainland Portugal. [SEP] They found plenty of water	#travel_guides#	travel_guides_berlitz1_HistoryMadeira.txt	arrive	written	OANC_written	3
their roots in the early Madeira wine industry. [SEP] British troops	arrived	on the island in 1801 to protect against possible invasion by the French, but they were with­drawn	#travel_guides#	travel_guides_berlitz1_HistoryMadeira.txt	arrive	written	OANC_written	3
less towards the end of the war). [SEP] Volunteers from Britain and the US	arrived	to fight on the side of the Republicans. [SEP] The war lasted three years; perhaps one million Spaniards lost their lives.	#travel_guides#	travel_guides_berlitz1_HistoryMallorca.txt	arrive	written	OANC_written	3
described as hardworking and pragmatic, attitudes that have contributed to Hong Kong’s success. [SEP] There are many stories of refugees who	arrived	with nothing in their pockets, set up a small sidewalk stall, worked	#travel_guides#	travel_guides_berlitz1_IntroHongKong.txt	arrive	written	OANC_written	3
India’s Jewish community is ancient indeed. [SEP] Some texts claim that the first Jews	arrived	in India at the time of the Babylonian exile, in 587 b.c. ; others bring them to Cranganur, on the	#travel_guides#	travel_guides_berlitz1_IntroIndia.txt	arrive	written	OANC_written	3
Not until a 20th-century Western architect, Frank Lloyd Wright,	arrived	in Tokyo to build the earthquake-resistant Imperial Hotel was it considered possible  — let alone desirable — to attempt to	#travel_guides#	travel_guides_berlitz1_IntroJapan.txt	arrive	written	OANC_written	3
in culture, language, and customs. [SEP] Some have lived in Israel for generations, but most have	arrived	(or are descended from those who	#travel_guides#	travel_guides_berlitz1_IntroJerusalem.txt	arrive	written	OANC_written	5
been owned by the Kerr-Jarrett family for over 250 years. [SEP] Their ancestor Nicholas Jarrett	arrived	on the island in 1655, and the family was at the forefront of economic and political activities on Jamaica	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	arrive	written	OANC_written	3
spent some months at an Arawak settlement here before assistance	arrived	and he made his way back to Europe. [SEP] The Spanish settlers built a sugar factory here in 1515 and	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	arrive	written	OANC_written	3
the Blue Mountains and the coffee bean is amazing, because the first plants are said to have	arrived	in Jamaica by accident. [SEP] In 1723 Louis XV of France ordered three arabica coffee plants to be sent from Yemen	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	arrive	written	OANC_written	5
The Spanish never settled this strip of land, but when the British	arrived	in the late 1650s they built Fort Cromwell here; it was renamed Fort Charles following the restoration of the British monarchy	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	arrive	written	OANC_written	3
As the city expands, so do the shopping facilities. [SEP] Upscale department stores have	arrived	at suburban malls in recent years, challenging the stalwarts like Sears and Dillard’s. [SEP] Additionally, top	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	arrive	written	OANC_written	5
Motor Sports Serious auto racing	arrived	in Las Vegas in 1996 with the opening of the Las Vegas Motor Speedway, 17 miles (27 km) north of	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	arrive	written	OANC_written	3
time to prepare a larger tomb more suitable for royalty, but it was still filled with treasures for use when the King	arrived	at the Other World. [SEP] In the years following his interment, the tomb entrance became	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	arrive	written	OANC_written	3
km (500 miles) from Cairo. [SEP] Thebes reached it peak in the New Kingdom era (c.1540–1100 b.c. ). [SEP] By the time the Romans	arrived	it was already in decline, having lost influence when Assyrian raiders seized control	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	arrive	written	OANC_written	3
High Dam only 10 km (6 miles) south of the town. [SEP] Two thousand Soviet engineers	arrived	to help with the mammoth project to stem the annual floods that plagued the country, and provide hydroelectricity to power	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	arrive	written	OANC_written	3
inspiring start. [SEP] When Goethe	arrived	in Strasbourg for the first time, he just dropped his bag at his hostel, Zum Geist, and rushed off to visit	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	arrive	written	OANC_written	3
Saint-Pierre. [SEP] Flames began spouting from the mountain’s peak. [SEP] On 7 May the governor of Martinique	arrived	with his wife to calm the residents — Saint-Pierre’s total population was about 30,000.	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	arrive	written	OANC_written	3
and remained standing until at least the 12th century. [SEP] By the time the Crusaders	arrived	in 1402 it was in ruins, destroyed by an earthquake. [SEP] Today, nothing remains except the foundations. [SEP] An exhibition hall	#travel_guides#	travel_guides_berlitz1_WhereToIstanbul.txt	arrive	written	OANC_written	3
world), the Greek Theater dates back to the fifth century b.c. when Aeschylus himself	arrived	from his home at Gela to supervise productions of his tragedies. [SEP] A classical drama festival is held here	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	arrive	written	OANC_written	3
executioner raised his sword, a lightning bolt struck and broke it in two. [SEP] Before he could try again, a messenger	arrived	with an order commuting Nichiren’s sentence to exile on the island of Sadogashima.	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	arrive	written	OANC_written	3
ago, before Chinese architecture exerted its influence when Buddhism	arrived	here from Korea. [SEP] This is a special style of Shinto architecture that is prohibited from being used at other shrines.	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	arrive	written	OANC_written	3
end of the 19th century. [SEP] Portuguese merchants	arrived	in Kagoshima in 1543, with the missionaries of St. Francis Xavier following close behind. [SEP] In	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	arrive	written	OANC_written	3
demolished and a wide plaza was constructed for the hundreds of worshippers who	arrived	daily. [SEP] The Western Wall is one side of the Herodian retaining	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	arrive	written	OANC_written	3
Cornwallis, Governor General of India), which marks the spot where Captain Light	arrived	on 17 July 1786. [SEP] The greenery of the park and gardens surrounds the fortifications, which were originally made of	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	arrive	written	OANC_written	3
Kek Lok Si (“Temple of Paradise”). [SEP] It was founded by Abbot Beow Lean, a Chinese Buddhist priest from Fujian province in China who	arrived	in Penang in 1887. [SEP] The temple’s construction began in 1890 and took 20	#travel_guides#	travel_guides_berlitz1_WhereToMalaysia.txt	arrive	written	OANC_written	3
Little is known of the earliest Stone Age inhabitants of Europe’s southwestern extremity. [SEP] The ancient Greeks called them the Cynetes (or Cunetes). [SEP] Whatever their origins, their culture evolved under the pressure and influence of foreign forces. [SEP] Among the many invading armies that settled here and contributed to nascent Portuguese culture were Phoenicians, who settled in the area around 1,000 [SEP] b.c. [SEP] , followed by the Celts, Iberians, Greeks, and Carthaginians. [SEP] But it was the Romans, who	arrived	late in the third century [SEP] b.c. [SEP] , who most greatly influenced all of Iberia. [SEP] They built towns, industries, roads, and bridges, developed agriculture, and bequeathed the Latin language, of which Portuguese is a direct descendant. [SEP] The Romans named the southwestern province of the peninsula Lusitania, oddly enough for one of the Celtiberian tribes they defeated, and by the third century [SEP] a.d. [SEP] had introduced Christianity. [SEP] By the beginning of the fourth century the Algarve had a bishop in place, based in Faro. [SEP] But Rome had already fallen into decay, and soon hordes of northern tribesmen took over the empire. [SEP] The Algarve fell to the Visigoths in the mid-fifth century. [SEP] Under Moorish Rule	#travel_guides#	travel_guides_berlitz2_Algarve-History.txt	arrive	written	OANC_written	3
lo, now three hours by road from Athens to the northwest. [SEP] In ancient times this was the spiritual center of the Greek world and people would travel by land or sea to consult the gods. [SEP] No important decisions of state could be made without consulting the Oracle here, and when the Colossus of Rhodes was toppled in an earthquake the people of that city-state in the Aegean left it where it lay after advice from the Oracle not to rebuild it. [SEP] There has been a temple here since pre-historic times when Gaia the Earth-Mother goddess was worshipped. [SEP] Even in these early times the gods would be consulted with the oracle issuing their verdicts from the Rock of Sybil. [SEP] Later, Olympian gods usurped Gaia but the sanctuary retained its role. [SEP] Legend says that the God Apollo	arrived	at Delphi by sea on a dolphin and slayed the monstrous python that guarded the entrance to the sanctuary. [SEP] Thus the temple was named in his honor. [SEP] A modern road cuts through the remains and the approach to the site from the parking lot leads first to the Roman Agora, where pilgrims would stock up on supplies and offerings for the temple only a few minutes away. [SEP] Here you can see the remains of the Sanctuary of Apollo, the nearby waters of the Kastalian Springs where pilgrims would purify themselves before their consultation, and the Rock of Sybil where the oracle proclaimed the verdict of the gods. [SEP] The modern museum has a wonderful collection of statuary, treasure, and other artifacts found at the site.	#travel_guides#	travel_guides_berlitz2_Athens-WhereToGo.txt	arrive	written	OANC_written	3
The American Revolutionary War When the 13 American colonies, enraged by the Stamp Tax, got into the war that eventually brought independence, the Bahamas somewhat reluctantly found itself on England’s side. [SEP] But reluctance dissolved as profits from privateering once again flowed into Nassau. [SEP] This time the plundered vessels were American, but not all the victories were won by the privateers. [SEP] On 3 March 1776, a rebel squadron under Commodore Esek Hopkins	arrived	and occupied Nassau for two weeks, a bloodless undertaking that emptied the island’s forts of arms and other military supplies. [SEP] A smaller and equally non-violent American operation against the town in January 1778 lasted less than three days. [SEP] As the colonies’ war effort picked up steam, both France and Spain weighed in against the British. [SEP] In May 1782, New Providence surrendered to a large Spanish-American invasion fleet from Cuba and for the next year a Spanish governor ruled the Bahamas.	#travel_guides#	travel_guides_berlitz2_Bahamas-History.txt	arrive	written	OANC_written	3
The longest unbroken island in the Bahamas, slender Eleuthera (pronounced “e-LOOTH-ra”) extends 100 miles (160 km) from north to south yet has many stretches that are barely half a mile (1 km) wide. [SEP] Some of the wildest Bahamian landscapes are to be found on this island that seems to be more in touch with the moods of the sea than other islands are. [SEP] The rocky outcrops and sometimes towering waves on the east contrast with calm waters and sandy flats on the west. [SEP] In the northwest a series of cays and sand banks reach out to fill the 60 miles (96 km) or so between Eleuthera and New Providence. [SEP] Modern Bahamian history began on this island in 1648 when the Eleutherian Adventurers, led by William Sayle,	arrived	from Britain and Bermuda and founded their shaky colony. [SEP] They landed near the site of Governor’s Harbour on the middle of the island, but after a period of feuding Sayle and some of his followers moved north to Harbour Island and Spanish Wells. [SEP] Their descendants still live there today. [SEP] Although they named the island Eleuthera, you may find that the local people call the island Cigatoo, its old Lucayan name. [SEP] Harbour Island, called “Briland” by the locals, sits off the northeastern corner of the main island. [SEP] You can reach it via a 15-minute ride on a small ferry; taxis from North Eleuthera Airport run reliable service to the docks for a set price per person. [SEP] The island’s main town, Dunmore Town, is a cluster of narrow streets lined by clapboard houses festo	#travel_guides#	travel_guides_berlitz2_Bahamas-WhereToGo.txt	arrive	written	OANC_written	3
The North Coast Before the days of flying, most visitors to Bali	arrived	in the north. [SEP] The first Dutch military expeditions disembarked near Singaraja, which became the island’s administrative capital and the colony’s chief port. [SEP] Now, almost everyone arrives and stays in southern Bali, and only a fraction of them ever take a trip to the north coast, although the journey takes less than two hours by road. [SEP] There is quite a contrast between the south and north. [SEP] It is hotter and drier in the north and far less densely populated. [SEP] The proportion of Muslims is higher; some of the people are descended from traders and immigrants from other islands. [SEP] There is only a narrow strip of flat land between the mountains and the sea, or in some places none at all. [SEP] Cactus plants are as common as palm trees and the small area of rice depend	#travel_guides#	travel_guides_berlitz2_Bali-WhereToGo.txt	arrive	written	OANC_written	3
still active. [SEP] You’ll also find the German Hospital (now the Beijing Hospital) here, and the former embassies of Germany, France, Spain, Holland, and Russia. [SEP] North up Zhengyi Lu (the former Canal Street) back toward Chang’an Avenue are the former Japanese Legation (now the Beijing Mayor’s office) and the British Legation, once the largest Western stronghold in Beijing (occupied from 1860 to 1959), now the stronghold of the Chinese security services. [SEP] Southwest of Tiananmen Square, in the city’s Xuanwu District, is the Ox Street Mosque (Niu Jie Qingzhen Si), the center of Beijing’s most vibrant Muslem quarter. [SEP] Here the capital’s 200,000 people of the Hui minority — largely indistinguishable from Beijing’s Han Chinese majority — practice many of the ways of Islam, which	arrived	in China from the far western regions of the Silk Road during the Tang Dynasty (618–907). [SEP] This mosque, originally constructed in the year 996, is Chinese in style but contains a six-sided astronomical tower, a bathhouse, an Islamic prayer hall facing Mecca, a minaret for calling the faithful to prayer, and tombs of Moslem leaders dating to the time of Kublai Khan. [SEP] Southwest Beijing is also the location of the city’s main Catholic church, South Cathedral (Nan Tang), also known as Mary’s Church. [SEP] It was constructed on the site of missionary Matteo Ricci’s residence in 1650 and rebuilt for the last time in 1904 after being destroyed during the Boxer Rebellion. [SEP] Offering masses in Chinese, Latin, and English, South Cathedral has a rock garden dedicated to the Virgin near i	#travel_guides#	travel_guides_berlitz2_Beijing-WhereToGo.txt	arrive	written	OANC_written	3
