The historical retreat to the Declaration of Independence left Lincoln with a major paradox. [SEP] He claims to be speaking as president, and his office owed its existence to Article II of the Constitution of 1787. [SEP] Yet, he thought himself back prior to the Philadelphia convention and the creation of the presidency. [SEP] He pulled the rug of legitimacy out from under his own office. [SEP] To be able to advocate the principle that all men are created equal, that a nation was born committed to this principle, he had to speak from a time prior to the creation of the government for which the Union troops died. [SEP] The precursor to this unusual mode of dating comes in an unexpected place—in the final paragraph of the Emancipation Proclamation, which	went	into effect on January 1, 1863: Done at the City of Washington, this first day of	#non-fiction#	non-fiction_Fletcher_ch2.txt	go	written	OANC_written	3
Proposed 1787, ratifiedPreamble in 1863, 1787,	went	into force 1789, amendedReconstruction amendments by the Bill of Rights 1791in 1865, 1868, and 1870	#non-fiction#	non-fiction_Fletcher_ch2.txt	go	written	OANC_written	3
tribution of small and large avalanches of extinction and speciation events. [SEP] As we shall see, the best data now suggest that precisely such a power law distribution of extinction and speciation events has occurred over the past 650 million years of the Phanerozoic. [SEP] In addition, the same body of theory predicts that most species go extinct soon after their formation, while some live a long time. [SEP] The predicted species lifetime distribution is a power law. [SEP] So too are the data. [SEP] Similar phenomena may occur in an econosphere. [SEP] Small and large avalanches of extinction and speciation events occur in our technologies. [SEP] A colleague, Brian Arthur, is fond of pointing out that when the car came in, the horse, buggy, buggy whip, saddlery, smithy, and Pony Express	went	out of business. [SEP] The car paved the way for an oil and gas industry, paved roads, motels, fast-food restaurants, and suburbia. [SEP] The Austrian economist Joseph Schumpeter wrote about this kind of turbulence in capitalist economies. [SEP] These Schumpeterian gales of creative destruction appear to occur in small and large avalanches. [SEP] Perhaps the avalanches arise in power laws. [SEP] And, like species, most firms die young; some make it to old age = Storre, in Sweden, is over nine hundred years old. [SEP] The distribution of firm lifetimes is again a power law. [SEP] Here are hints = common law, ecosystems, economic systems = that general principles govern the coevolutionary coconstruction of lives and livings, organisms and natural games, firms and economic opportunities. [SEP]	#non-fiction#	non-fiction_Kauffman_ch1.txt	go	written	OANC_written	3
 Wittgenstein invented the concept of a “language game,” a codefined cluster of concepts that carve up the world in some new way. [SEP] Consider, he said, legal language, and try translating it to ordinary statements about human agents without using legal concepts. [SEP] So consider, “The jury found Henderson guilty of murder.” [SEP] We understand this statement but do so in the context of law, evidence, legal responsibility, trials, guilt and innocence, jury systems, bribing jury members, appeal processes, and so forth. [SEP] Now try to translate the statement into a set of statements about ordinary human actions, “A group of twelve people were seated behind a wooden enclosure for several days. People talked about someone having died of poison. One day, the twelve people left the room and	went	to another room and talked about what had happened. Then the twelve people came back and one man stood up and uttered the words, ‘We find Henderson guilty of murder.’” There is no finitely prespecifiable list of statements about ordinary human actions whose truth would be necessary and suYcient for the truth of the statement that the jury found Henderson guilty of murder.	#non-fiction#	non-fiction_Kauffman_ch3.txt	go	written	OANC_written	3
acent possible. [SEP] The secular diversity of organic molecular species has increased, on average, over the past . [SEP] billion years. [SEP] It is more than slightly interesting that this fact is clearly true, that it is rarely remarked upon, and that we have no particular theory for this expansion. [SEP] Indeed, I note for future reference that the standing diversity of species in the biosphere has, on average, with noticeable crashes in large extinction events, increased over the past . [SEP] billion years. [SEP] And among us mere humans, the diversity of ways of making a living has increased dramatically over the past million years, the past hundred thousand years, and even over the past thousand years. [SEP] If you wanted a rabbit for dinner thirty thousand years ago, you bloody well	went	out and caught a rabbit. [SEP] Now most of us can go buy a rabbit dinner. [SEP] Something again has happened. [SEP] At the level of species and ways of making a living in the “econosphere,” the actual has expanded into a persistent adjacent possible. [SEP] We are all parts of the universe. [SEP] So, in our little hunk of the universe, with the sun shining beatifically upon us, rather remarkable goings on have occurred. [SEP] Indeed, the biosphere may be one of the most complex things in the universe.	#non-fiction#	non-fiction_Kauffman_ch7.txt	go	written	OANC_written	3
 survive, but can survive on its own only in the absence of S, which poisons the chloroplasts that allow S to be an autotroph. [SEP] In disjunctive form, the requirements for species S to survive are (S v S v S) and (not S). [SEP] Bruce and Tim did numerical experiments for dierent values of S and K and C where again K is the number of alternative species any given species could eat. [SEP] (S v S v S) corresponds to K = .They found the same phase transition. [SEP] As more and more species are added, there are more potential interactions among the species since the pairwise possibilities increase as the square of the total species diversity. [SEP] As this occurs, each species appears in an increasing number of clauses, so as C/V increases, at some point the satisfiability of the Ksat system	went	from easy to hard. [SEP] It became hard, then impossible, to add new species. [SEP] The community filled up because the Ksat problem	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	3
ixed microbial communities hover on the subcritical-supracritical boundary? [SEP] We have seen other reasons that bound a community’s complexity, including Ksat problems noted in this chapter. [SEP] So a better question is: Can microbial communities be driven supracritical? [SEP] And if so, are they often near that boundary? [SEP] Of course, I do not know, but the hypothesis is testable. [SEP] Increase the diversity of species and test for the diversity of synthesized small molecules, say, by gas chromatography. [SEP] A colleague and I once devised such an experiment with mixtures of increasingly diverse moss species, planning to measure the molecular diversity of gas species evolved as a function of community diversity and the diversity in gas species introduced to the community. [SEP] We	went	skiing instead. [SEP] I still like the lines of the experiment. [SEP] It could be carried out directly with mixed microbial communities as well. [SEP] As noted in the previous chapter, there must be some interplay in the entry into the adjacent possible that gates the exploration by the capacity of natural selection to trim away the losers. [SEP] I described the Manfred Eigen–Peter Schuster error catastrophe. [SEP] If the mutation rate in a population of viruses is low, by successive rare successful mutations the population climbs steadily uphill, then becomes trapped on or in the near vicinity of a local peak.	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	3
inction of old goods and services, rather like the persistent emergence of new species in an ecosystem and extinction of old species. [SEP] In the previous chapter, we discussed ecosystems as self-organized critical. [SEP] We discussed the bio-sphere and econosphere as advancing into the adjacent possible in self-organized critical small and large bursts of avalanches of speciation and extinction events. [SEP] We discussed the power law distribution of extinction events in the biological record. [SEP] And we discussed the power law distribution of lifetimes of species and genera. [SEP] But the econosphere has similar extinction and speciation events. [SEP] Consider my favorite example: The introduction of the automobile drove the horse, as a mode of transport, extinct. [SEP] With the horse	went	the barn, the buggy, the stable, the smithy, the saddlery, the Pony Express. [SEP] With the car came paved roads, an oil and gas industry, motels, fast-food restaurants, and suburbia. [SEP] The Austrian economist, Joseph Schumpeter, called these gales of creative destruction, where old goods die and new ones are born. [SEP] One bets that Schumpeterian gales of creative destruction come in a power law distribution, with many small avalanches and few large ones. [SEP] More, if species and genera have a power law distribution of lifetimes, what of firms? [SEP] Firms do show a similar power law distribution of lifetimes. [SEP] Most firms die young, some last a long time. [SEP] We may bet that technologies show similar avalanches of speciation and extinction events and lifetime distributions. [S	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	3
Technology Graphs and Economic Webs Life takes its unexpected turns. [SEP] I have been an academic scientist, a biologist, for thirty years at the University of Chicago, the National Institutes of Health, the University of Pennsylvania, then twelve stunningly exciting years at the Santa Fe Institute. [SEP] After thirty years, I’ve written the canonical hundred or more scientific articles, was fortunate enough to receive a MacArthur Fellowship, during whose five years my IQ	went	up and then slumped back to normal as the funding ended, invented and patented this and that, and published two previous books of which I am proud, Origins of Order and At Home in the Universe, both by Oxford University Press. [SEP] I thought Origins and At Home were largely about the challenge of extending Darwinism to an account of evolution that embraced both self-organization and natural selection in some new, still poorly understood marriage. [SEP] One hundred and forty years after Darwin, after all, we still have only inklings about the kinds of systems that are capable of adaptation. [SEP] What principles, if any, govern the coevolutionary assembly of complex systems such as ecosystems or British common law, where a new finding by a judge alters precedent in ways that ricochet in sma	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	3
d ornaments worn by men and women. [SEP] The ancient Greeks incorporated elements of dress in temple architecture. [SEP] This is most apparent in colonnades, which Vincent Scully has likened to hoplites massed in a phalanx.2 [SEP] There is no doubt that Classical columns were given human attributes. [SEP] Ancient authors likened the vertical flutes to the folds in a chiton, or tunic.3 [SEP] Columns have capitals—that is, heads. [SEP] The moldings of Doric capitals were sometimes painted to resemble headbands; Ionic and Corinthian capitals incorporated carved head garlands, and the curving tendrils of Corinthian capitals often look more like hair than foliage. [SEP] Indeed, Vitruvius considered the Corinthian order “feminine,” as opposed to the sturdy masculine Doric. [SEP] Sir Henry Wotton	went	so far as to call the Corinthian order “lascivious” and “decked like a wanton courtesan.”4 The second connection between dress and décor is social. [SEP] In the 1890s, the famous English economist Alfred Marshall observed that as people earned more money, they wanted better food, better clothes and larger homes—both for social standing and comfort. [SEP] Since homes and clothes are timeworn ways in which to convey status, there is a conformity in the types of materials and symbols used to convey social standing. [SEP] If family coats of arms are displayed, they will be seen on wall medallions as well as on blazer buttons. [SEP] If gold is treasured, the wealthy will wear gold braid and surround themselves with gilt moldings. [SEP] If this is considered too flashy, other materials can convey	#non-fiction#	non-fiction_Rybczynski_ch1.txt	go	written	OANC_written	3
they worked on defining the goals and objectives of the upcoming campaign, they considered a paper that	went	beyond al Qaeda to propose the "elimination of terrorism as a threat to our way of life," an aim that would include pursuing other	#technical#	technical_911report_chapter-10.txt	go	written	OANC_written	3
or you are with the terrorists. [SEP] " President Bush argued that the new war	went	beyond Bin Ladin." [SEP] Our war on terror begins with al Qaeda, but it does not end there," he said." [SEP] It will not end until	#technical#	technical_911report_chapter-10.txt	go	written	OANC_written	3
themselves. [SEP] After the millennium alert, the government relaxed. [SEP] Counterterrorism	went	back to being a secret preserve for segments of the FBI, the Counterterrorist Center, and	#technical#	technical_911report_chapter-11.txt	go	written	OANC_written	3
Terrorism had a face-that of Ahmed Ressam-and Americans from Vermont to southern California	went	on the watch for his like. [SEP] In the summer of 2001, DCI Tenet, the Counterterrorist Center, and the	#technical#	technical_911report_chapter-11.txt	go	written	OANC_written	3
for donations. [SEP] As Saudi wealth increased, the amounts contributed by individuals and the state grew dramatically. [SEP] Substantial sums	went	to finance Islamic charities of every kind.	#technical#	technical_911report_chapter-12.txt	go	written	OANC_written	3
Michael Woodward, supervisor at the Boston office, hearing that a problem had been reported aboard an American airplane,	went	to American's gate area at Logan with his colleague Beth Williams. [SEP] Woodward noted that the morning bank of flights had all	#technical#	technical_911report_chapter-13.2.txt	go	written	OANC_written	3
Hadley, "BIN LADIN on the USS COLE,"Mar. [SEP] 2, 2001. [SEP] A few weeks later, Cressey wrote Hadley that while the law enforcement investigation	went	on,"we know all we need to about who did the attack to make a policy decision." [SEP] NSC email, Cressey to	#technical#	technical_911report_chapter-13.4.txt	go	written	OANC_written	3
At the time of the February 1, 2000, restaurant encounter, Bin Don, a U.S. citizen,	went	by the name Isamu Dyson. [SEP] 16. [SEP] Caysan Bin Don interview (Apr. 20, 2004); FBI report of investigation, interview	#technical#	technical_911report_chapter-13.4.txt	go	written	OANC_written	3
investigation, Sept. 15, 2001. [SEP] Both KSM and Khallad were aware of Hazmi's interest in finding a bride, and KSM reportedly	went	so far as to promise Hazmi a monthly stipend of $700 in the event he succeeded in marrying. [SEP] Intelligence reports,	#technical#	technical_911report_chapter-13.4.txt	go	written	OANC_written	3
Shehhi's trip occurred at a time when Abdelghani Mzoudi, one of the Hamburg cell associates, was also in Morocco. [SEP] Mzoudi claims he	went	home to Morocco to get married but could not because he was injured in a car accident there. [SEP] German BKA	#technical#	technical_911report_chapter-13.4.txt	go	written	OANC_written	3
Summary of Conclusions for NSC Meeting Held on September 12, 2001, Dec. 17, 2001. [SEP] On the paper that	went	beyond al Qaeda, see NSC memo, Deputies Draft Paper (attached to Agenda for NSC Meeting Scheduled for Sept. 12, 2001). [SEP] The Summary of Conclusions for	#technical#	technical_911report_chapter-13.5.txt	go	written	OANC_written	3
61. President Bush told us that Clarke had mischaracterized this exchange. [SEP] On the evening of September 12, the President was at the Pentagon and then	went	to the White House residence. [SEP] He dismissed the idea that he had been wandering around the	#technical#	technical_911report_chapter-13.5.txt	go	written	OANC_written	3
"WE HAVE SOME PLANES" [SEP] Tuesday, September 11, 2001, dawned temperate and nearly cloudless in the eastern United States. [SEP] Millions of men and women readied themselves for work. [SEP] Some made their way to the Twin Towers, the signature structures of the World Trade Center complex in New York City. [SEP] Others	went	to Arlington, Virginia, to the Pentagon. [SEP] Across the Potomac River, the United States Congress was back in session. [SEP] At the other end of Pennsylvania Avenue, people began to line up for a White House tour. [SEP] In Sarasota, Florida, President George W. Bush	#technical#	technical_911report_chapter-1.txt	go	written	OANC_written	3
Command Center: Uh, who, it hit the ground. [SEP] That's what they're speculating, that's speculation only. [SEP] The aircraft that spotted the "black smoke" was the same unarmed Air National Guard cargo plane that had seen American 77 crash into the Pentagon 27 minutes earlier. [SEP] It had resumed its flight to Minnesota and saw the smoke from the crash of United 93, less than two minutes after the plane	went	down. [SEP] At 10:17, the Command Center advised headquarters of its conclusion that United 93 had indeed crashed. [SEP] Despite the discussions about military assistance, no one from FAA headquarters requested military assistance regarding United 93. [SEP] Nor did any manager at FAA headquarters pass any of the information it had about United 93 to the military.	#technical#	technical_911report_chapter-1.txt	go	written	OANC_written	3
At the White House, Vice President Dick Cheney had just sat down for a meeting when his assistant told him to turn on his television because a plane had struck the NorthTower of the World Trade Center. [SEP] The Vice President was wondering "how the hell could a plane hit the World Trade Center" when he saw the second aircraft strike the South Tower. [SEP] Elsewhere in the White House, a series of 9:00 meetings was about to begin. [SEP] In the absence of information that the crash was anything other than an accident, the White House staff monitored the news as they	went	ahead with their regular schedules. [SEP] The Agencies Confer	#technical#	technical_911report_chapter-1.txt	go	written	OANC_written	3
s. [SEP] Inside the National Military Command Center, the deputy director for operations immediately thought the second strike was a terrorist attack. [SEP] The job of the NMCC in such an emergency is to gather the relevant parties and establish the chain of command between the National Command Authority-the president and the secretary of defense- and those who need to carry out their orders. [SEP] On the morning of September 11, Secretary Rumsfeld was having breakfast at the Pentagon with a group of members of Congress. [SEP] He then returned to his office for his daily intelligence briefing. [SEP] The Secretary was informed of the second strike in New York during the briefing; he resumed the briefing while awaiting more information. [SEP] After the Pentagon was struck, Secretary Rumsfeld	went	to the parking lot to assist with rescue efforts. [SEP] Inside the NMCC, the deputy director for operations called for an allpurpose "significant event" conference. [SEP] It began at 9:29, with a brief recap: two aircraft had struck the World Trade Center, there was a confirmed hijacking of American 11, and Otis fighters had been scrambled. [SEP] The FAA was asked to provide an update, but the line was silent because the FAA had not been added to the call. [SEP] A minute later, the deputy director stated that it had just been confirmed that American 11 was still airborne and heading toward D.C. He directed the transition to an air threat conference call. [SEP] NORAD confirmed that American 11 was airborne and heading toward Washington, relaying the erroneous FAA information already mentione	#technical#	technical_911report_chapter-1.txt	go	written	OANC_written	3
The Vice President was logged calling the President at 10:18 for a twominute conversation that obtained the confirmation. [SEP] On Air Force One, the President's press secretary was taking notes; Ari Fleischer recorded that at 10:20, the President told him that he had authorized a shootdown of aircraft if necessary. [SEP] Minutes	went	by and word arrived of an aircraft down in Pennsylvania. [SEP] Those in the shelter wondered if the aircraft had been shot down pursuant to this authorization. [SEP] At approximately 10:30, the shelter started receiving reports of another hijacked plane, this time only 5 to 10 miles out. [SEP] Believing they had only a minute or two, the Vice President again communicated the authorization to "engage or "take out" the aircraft. At 10:33, Hadley told the air threat conference call: "I need to get word to Dick Myers that our reports are there's an inbound aircraft flying low 5 miles out. [SEP] The Vice President's guidance was we need to take them out. [SEP] "	#technical#	technical_911report_chapter-1.txt	go	written	OANC_written	3
SecDef: We can't confirm that. [SEP] We're told that one aircraft is down but we do not have a pilot report that did it. [SEP] As this exchange shows, Secretary Rumsfeld was not in the NMCC when the shootdown order was first conveyed. [SEP] He	went	from the parking lot to his office (where he spoke to the President), then to the Executive Support Center, where he participated in the White House video teleconference. [SEP] He moved to the NMCC shortly before 10:30, in order to join Vice Chairman Myers. [SEP] Secretary Rumsfeld told us he was just gaining situational awareness when he spoke with the Vice President at 10:39. [SEP] His primary concern was ensuring that the pilots had a clear understanding of their rules of engagement. [SEP] The Vice President was mistaken in his belief that shootdown authorization had been passed to the pilots flying at NORAD's direction. [SEP] By 10:45 there was, however, another set of fighters circling Washington that had entirely different rules of engagement. [SEP] These fighters, part of the 113th W	#technical#	technical_911report_chapter-1.txt	go	written	OANC_written	3
could overcome a superpower, he told the interviewer: "We are certain that we shall-with the grace of Allah-prevail over the Americans." [SEP] He	went	on to warn that "If the present injustice continues . . . , it will inevitably move the battle to	#technical#	technical_911report_chapter-2.txt	go	written	OANC_written	3
East. [SEP] Two others, Wadi al Hage and Mubarak Douri, who had become acquainted in Tucson, Arizona, in the late 1980s,	went	as far afield as China, Malaysia, the Philippines, and the former Soviet states of Ukraine and Belarus.	#technical#	technical_911report_chapter-2.txt	go	written	OANC_written	3
traveled to Iran to receive training in explosives. [SEP] In the fall of 1993, another such delegation	went	to the Bekaa Valley in Lebanon for further training in explosives as well as in intelligence and security. [SEP] Bin Ladin reportedly showed	#technical#	technical_911report_chapter-2.txt	go	written	OANC_written	3
country, but key centers, including Kabul, were still held by rival warlords. [SEP] Bin Ladin	went	initially to Jalalabad, probably because it was in an area controlled by a provincial council of Islamic leaders who were not major contenders for national	#technical#	technical_911report_chapter-2.txt	go	written	OANC_written	3
In March 1998, after Bin Ladin's public fatwa against the United States, two al Qaeda members reportedly	went	to Iraq to meet with Iraqi intelligence. [SEP] In July, an Iraqi delegation traveled to Afghanistan to meet first with the Taliban and then	#technical#	technical_911report_chapter-2.txt	go	written	OANC_written	3
in Nairobi, and that Hage's telephone was being tapped. [SEP] Hage was a U.S.citizen who had worked with Bin Ladin in Afghanistan in the 1980s, and in 1992 he	went	to Sudan to become one of al Qaeda's major financial operatives. [SEP] When Hage returned to the	#technical#	technical_911report_chapter-2.txt	go	written	OANC_written	3
BOMBING At 18 minutes after noon on February 26,1993, a huge bomb	went	off beneath the two towers of the World Trade Center. [SEP] This was not a suicide attack. [SEP] The terrorists	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
acquiring information and exercising command and control over their operations. [SEP] The operational leader of the 9/11 conspiracy, Mohamed Atta,	went	online from Hamburg, Germany, to research U.S. flight schools. [SEP] Targets of intelligence collection have	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
act against state sponsors of terrorism. [SEP] And the military had what seemed an excellent example of how to do it. [SEP] In 1986, a bomb	went	off at a disco in Berlin, killing two American soldiers. [SEP] Intelligence clearly linked the bombing to Libya's	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
not a prominent issue, the State Department could perform this role. [SEP] When the Iranian hostage crisis developed, this procedure	went	by the board: National Security Advisor Zbigniew Brzezinski took charge of crisis management.	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
Asia-including Afghanistan-in April 1998. [SEP] No U.S. official of such rank had been to Kabul in decades. [SEP] Ambassador Richardson	went	primarily to urge negotiations to end the civil war. [SEP] In view of Bin Ladin's recent public call for all Muslims to kill	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
over three time zones, even bringing in personnel from the region. [SEP] The FBI also participated. [SEP] The rehearsal	went	well. [SEP] The Counterterrorist Center planned to brief cabinet-level principals and their deputies the following week, giving June 23 as	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
evidence that the commanders were at the facilities. [SEP] Considerable debate	went	to the question of whether to strike targets outside of Afghanistan, including two facilities in Sudan. [SEP] One was a tannery believed to belong	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
Bin Ladin and al Shifa was "rather uncertain at this point." [SEP] Berger has told us that he thought about what might happen if the decision	went	against hitting al Shifa, and nerve gas was used in a New York subway two weeks later.	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
secretary, Allen Holmes, took the paper to Slocombe's chief deputy, Jan Lodal, but it	went	no further. [SEP] Its lead author recalls being told by Holmes that Lodal thought it was too aggressive. [SEP] Holmes cannot recall what was said, and Lodal cannot remember	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
advice, President Clinton invited Sharif to Washington, where they talked mostly about India but also discussed Bin Ladin. [SEP] After Sharif	went	home, the President called him and raised the Bin Ladin subject again. [SEP] This effort elicited from Sharif	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
been to kill him," a former chief of the Bin Ladin unit said. [SEP] In February 1999, another draft Memorandum of Notification	went	to President Clinton. [SEP] It asked him to allow the CIA to give exactly the same guidance to the Northern	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
contingency planning. [SEP] According to reporting from the tribals, Bin Ladin regularly	went	from his adjacent camp to the larger camp where he visited the Emiratis; the tribals expected him to be at the hunting camp for such a visit at least until	#technical#	technical_911report_chapter-3.txt	go	written	OANC_written	3
enhance their strength and morale. [SEP] Upon completing the advanced training at Mes Aynak, Hazmi, Khallad, and Abu Bara	went	to Karachi, Pakistan. [SEP] There KSM instructed them on Western culture and travel. [SEP] Much	#technical#	technical_911report_chapter-5.txt	go	written	OANC_written	3
flights in Southeast Asia. [SEP] KSM told them to watch the cabin doors at takeoff and landing, to observe whether the captain	went	to the lavatory during the flight, and to note whether the flight attendants brought food into the cockpit. [SEP] KSM, Khallad,	#technical#	technical_911report_chapter-5.txt	go	written	OANC_written	3
doctored Hazmi's Saudi passport so it would appear as if Hazmi had traveled to Kuala Lumpur from Saudi Arabia via Dubai. [SEP] Khallad and Abu Bara	went	to Kuala Lumpur to study airport security and conduct casing flights. [SEP] According to Khallad, he and Abu	#technical#	technical_911report_chapter-5.txt	go	written	OANC_written	3
return to Pakistan, so he traveled to Yemen instead. [SEP] In Bangkok, Khallad took Hazmi and Mihdhar to one hotel, then	went	to another hotel for his meeting on the maritime attack plan. [SEP] Hazmi and Mihdhar soon moved to that	#technical#	technical_911report_chapter-5.txt	go	written	OANC_written	3
attempted to leave Yemen in 1995, when he applied for a U.S. visa. [SEP] After his application was rejected, he	went	to Germany and applied for asylum under the name Ramzi Omar, claiming to be a Sudanese citizen seeking asylum. [SEP] While his asylum	#technical#	technical_911report_chapter-5.txt	go	written	OANC_written	3
from several mosques there. [SEP] In 1997, after his asylum application was denied, Binalshibh	went	home to Yemen but returned to Germany shortly thereafter under his true name, this time registering as a student in Hamburg. [SEP] Binalshibh continually had	#technical#	technical_911report_chapter-5.txt	go	written	OANC_written	3
disguised in toiletry bottles, a notebook containing bomb assembly instructions, and $12,000. [SEP] Back in Canada, he	went	about procuring weapons, chemicals, and false papers.	#technical#	technical_911report_chapter-6.txt	go	written	OANC_written	3
their part in the planes operation-Nawaf al Hazmi and Khalid al Mihdhar. [SEP] Two more, Khallad and Abu Bara,	went	to Southeast Asia to case flights for the part of the operation that was supposed to unfold there.	#technical#	technical_911report_chapter-6.txt	go	written	OANC_written	3
pulled Musharraf aside for a brief, one-on-one meeting, he pleaded with the general for help regarding Bin Ladin. [SEP] " I offered him the moon when I	went	to see him, in terms of better relations with the United States, if he'd help us get Bin Ladin and	#technical#	technical_911report_chapter-6.txt	go	written	OANC_written	3
CHANGE AND CONTINUITY On November 7, 2000, American voters	went	to the polls in what turned out to be one of the closest presidential contests in U.S. history-an election campaign during	#technical#	technical_911report_chapter-6.txt	go	written	OANC_written	3
reconnaissance flights at its April 30, 2001, meeting. [SEP] In any event, Rice and Hadley ultimately	went	along with the CIA and the Pentagon, holding off on reconnaissance flights until the armed Predator was ready.	#technical#	technical_911report_chapter-6.txt	go	written	OANC_written	3
might be able to borrow them from the Air Force, but it was not clear that the Air Force would bear the cost if a vehicle	went	down. [SEP] Deputy Secretary of Defense Wolfowitz took the position that the CIA should have to pay for it; the CIA	#technical#	technical_911report_chapter-6.txt	go	written	OANC_written	3
was moving at an extraordinary pace. [SEP] " In the modern era, since the 1980s," Jumper said to us,"I would be shocked if you found anything that	went	faster than this."	#technical#	technical_911report_chapter-6.txt	go	written	OANC_written	3
Abdullah-recalled a trip with Hazmi and Mihdhar to Los Angeles in June when, on their arrival, the three	went	to the King Fahd mosque. [SEP] There Hazmi and Mihdhar greeted various individuals whom they appeared to have met previously, including a	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
them how pleasant San Diego was and offered to help them settle there. [SEP] The two pairs then left the restaurant and	went	their separate ways. [SEP] Bayoumi and Bin Don have been interviewed many times about the February 1, 2000,	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
not know when or how Hazmi and Mihdhar first came to San Diego. [SEP] We do know that on February 4, they	went	to the Islamic Center of San Diego to find Omar al Bayoumi and take him up on his offer of help. [SEP] Bayoumi obliged by not only locating an apartment	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
flight training. [SEP] Marwan al Shehhi came on May 29, arriving in Newark on a flight from Brussels. [SEP] He	went	to New York City and waited there for Mohamed Atta to join him. [SEP] On June 2, Atta traveled to the Czech Republic by bus from Germany and then	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
applications in May and June 2000 were denied because he lacked established ties in Germany ensuring his return from a trip to the United States. [SEP] In September, he	went	home to Yemen to apply for a visa from there, but was denied on grounds that he also	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
back to Pakistan and directed him to go to the United States for flight training. [SEP] In early October, Moussaoui	went	to London. [SEP] When Binalshibh visited London in December, he stayed at the same 16-room dormitory where Moussaoui was still residing. [SEP] From	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
He seems to have been a rigorously observant Muslim. [SEP] According to his older brother, Hani Hanjour	went	to Afghanistan for the first time in the late 1980s, as a teenager, to participate in the jihad and, because the Soviets had already	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
to Saudi Arabia. [SEP] In 1997, he returned to Florida and then, along with two friends,	went	back to Arizona and began his flight training there in earnest. [SEP] After about three months, Hanjour was able to obtain his private pilot's license. [SEP] Several more	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
going to the United Arab Emirates to work for an airline. [SEP] Where Hanjour actually traveled during this time period is unknown. [SEP] It is possible he	went	to the training camps in Afghanistan.	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
could look for a place to live. [SEP] On May 8, Rababah	went	to Hazmi and Hanjour's apartment to pick them up for the trip to Connecticut. [SEP] There he says he found them with new roommates-Ahmed al Ghamdi and	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
local conditions. [SEP] KSM states that several of the 9/11 muscle hijackers faced problems traveling to Chechnya and so	went	to Afghanistan, where they were drawn into al Qaeda.	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
States. [SEP] After training in Afghanistan, the operatives	went	to a safehouse maintained by KSM in Karachi and stayed there temporarily before being deployed to the United States	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
By late 2000, Mihdhar was in Mecca, staying with a cousin until February 2001, when he	went	home to visit his family before returning to Afghanistan. [SEP] In June 2001, Mihdhar returned once more to Mecca to stay with his cousin for another month.	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
United States. [SEP] After remaining in Malaysia for approximately three weeks, Binalshibh	went	to Bangkok for a few days before returning to Germany. [SEP] He and Atta agreed to meet later at a location to be determined.	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
conducting jihad outside Afghanistan. [SEP] Though most of the Shura Council reportedly disagreed, Bin Ladin persisted. [SEP] The attacks	went	forward. [SEP] The story of dissension within al Qaeda regarding the 9/11 attacks is probably	#technical#	technical_911report_chapter-7.txt	go	written	OANC_written	3
Abu Zubaydah was planning an attack, possibly against Israel, and expected to carry out several more if things	went	well. [SEP] On May 24 alone, counterterrorism officials grappled with reports alleging plots in Yemen and Italy, as well as a report about a	#technical#	technical_911report_chapter-8.txt	go	written	OANC_written	3
further stated, "The FBI has no information indicating a credible threat of terrorist attack in the United States." [SEP] However, it	went	on to emphasize that the possibility of attack in the United States could not be discounted. [SEP] It also noted	#technical#	technical_911report_chapter-8.txt	go	written	OANC_written	3
an FBI agent who works an investigation from beginning to end. [SEP] Thus, when the trail	went	cold after the Kuala Lumpur meeting in January 2000, the desk officer moved on to different things. [SEP] By the time the March 2000 cable arrived with information that	#technical#	technical_911report_chapter-8.txt	go	written	OANC_written	3
