it really is i mean to think that it could be anybody we know i mean you could be	walking	right next to one of them and not even know it because they look perfectly normal i mean this man was a doctor um-hum	#telephone#	telephone_sw2670-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh have you i just don't enjoy running i i enjoy	walking	fast and with hand weights and things like that but yeah	#telephone#	telephone_sw2696-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah oh okay well that might be my i have a	walking	tape i use i bought me a little head set you know and a little	#telephone#	telephone_sw2696-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah i i think i in fact i haven't been using my	walking	tape since i've been running i've been using just my radio and if i didn't have that to go but i have to what i do is i have to set goals for myself i say okay i'm going to make it to the end of that block and then when i get there i'm going okay i've got to make i just go a block at a time yeah	#telephone#	telephone_sw2696-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
plus uh plus there's something about seeing those two	walking	through a mall just like and nobody paying attention is just like no no and especially with him carrying a yellow surfboard that was just like yes	#telephone#	telephone_sw2712-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
right when i was out	walking	it was more of a pre dawn type pretty but huh-uh he didn't think it looked pre dawn to him it looked dark and even he was real concerned about that so	#telephone#	telephone_sw2719-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh wow and it it does but i was very lucky in that i was um teaching at a university and so basically and lived within	walking	distance oh	#telephone#	telephone_sw2727-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um-hum um-hum so it was really ideal and then later on um when he was gee maybe two and three i actually took him then i changed to a different school but it was still within	walking	distance oh that's great	#telephone#	telephone_sw2727-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um and i enjoy	walking	around the edge and um	#telephone#	telephone_sw2728-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
except our outside  though just	walking	that's all oh i don't think there are any trying to think if there are any minor league teams down in that area and i'm know real sure there are	#telephone#	telephone_sw2756-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
uh-huh you know and how many times have you seen people	walking	down the street carrying a baseball bat uh-huh	#telephone#	telephone_sw2757-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
uh-huh if you're	walking	on them feel how filthy they were um there were a lot of people just kind of up and down the halls laying in their beds hollering and you know crying and uh	#telephone#	telephone_sw2768-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
uh-huh i'm mainly do a lot of	walking	um i have a son that's a little bit overweight and um the best thing we found to do with him is to walk around so my wife and i kind of take turns um at one time i had a a fairly regular exercise program	#telephone#	telephone_sw2776-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
to do it and stay committed to it like three days a week or whatever i think maybe	walking	or running would probably work because you it doesn't take much time and much money or whatever yeah	#telephone#	telephone_sw2776-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
huh where they're trying to have restaurants within	walking	distance but at the same time in other words you go down in a subway or whatever uh-huh	#telephone#	telephone_sw2781-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah but i usually get in at least a couple of miles at work just	walking	around the plant um-hum	#telephone#	telephone_sw2789-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
sure sure that's good as a a a teaching aid but more you see these commercials that have Jimmy	walking	into class late and it happens that the teacher is an instructor who is in New York while Jimmy's in Rome and you know the whole electronic classroom idea um	#telephone#	telephone_sw2828-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
okay i'm a walker also um-hum are you uh and that my	walking	was a fast walk uh to get the heart rate up to an aerobic level right	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah okay yeah the reason i ask is i've always really enjoyed	walking	and i know um you know i i it doesn't bother me to take walks by myself i just when i walk i just i i think i enjoy the scenery you know and i've always found it relaxing it's always something i've enjoyed doing	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
you know you really start to feel it as far as your clothes how you feel um and i i i was doing um once in awhile floor aerobics uh i but i developed arthritis and and i had to give up the the floor aerobics for a while but	walking	is something that i continued to do uh-huh	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um-hum um i you know i found that it's not necessary really necessary to knock yourself out to that degree to keep fit and i really think	walking	is probably one of the best things because it's something if you live into your nineties you could continue to do i think so to well and i i was very pleased uh when uh during cold weather and i haven't lived in Charlotte North Carolina a full year yet but uh	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yes yes this	walking	everyday but it's really true once you haven't done it for a while it's very difficult to start back again but once you really are into it i was definitely addicted to	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
uh-huh i found it a lot more fatiguing than my uh	walking	program in fact um-hum	#telephone#	telephone_sw2843-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and um so that's that's what i try and uh do well the only things that we can do as citizens is you know like those uh watch groups that they'll have	walking	but they can be dangerous too and i've thought about it you know uh um-hum um-hum	#telephone#	telephone_sw2844-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
really uh-huh this isn't like	walking	around and looking for somebody you can get yourself into trouble yeah yeah you know i was uh going home the other day and i saw um a guy who who looked like he was breaking into a window and i thought gee whiz you know i don't know if he's really doing that or not or if he's the he's the person who lives there	#telephone#	telephone_sw2844-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
because it used to really be rough and tough in fact the only time i ever saw anybody stabbed out we were driving down in the street and saw a guy come out of a theater with a knife sticking out of his back and that just is stuck in my mind and he was	walking	too uh they were	#telephone#	telephone_sw2852-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh and so i was able to you know and i it was	walking	distance from my from my apartment so i went up there and i sort of left him with with a neighbor flex	#telephone#	telephone_sw2854-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
right any of the TV commercials from the last presidential campaign they all had uh pictures of Bush with his grandchildren	walking	around with his grandchildren and even from Reagan it was all just like looks like a McDonald's commercial you know	#telephone#	telephone_sw2870-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and uh he finally said well you ought to get it a mate but the bird turned around and bit him he was furious he was so mad at me but yeah he had a picture of my birds sitting on top of the cage with one tail inside of a front of a cat's face and the tail of another cat	walking	underneath the cage so he just loved it he just absolutely adored it	#telephone#	telephone_sw2914-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
from from that aspect you're right and and it doesn't take nearly as long to get out there and weed it by hand and that kind of stuff but yes i'm used to uh	walking	out the back yard and you can play catch across the back yard and you've got plenty of room to even play a small game of baseball but don't do it around here	#telephone#	telephone_sw2932-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
no i didn't know that because of that smoke fumes when i was pregnant with my first little boy i had read it because back then i was	walking	back and forth to Kentucky from well not back and forth i was	#telephone#	telephone_sw2938-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
i i have no sense of smell so i couldn't smell this but it would make me sick and i'd be real tired anyway just from	walking	along the highway hum	#telephone#	telephone_sw2938-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
that seems to be on the mend and i think i'm pretty close to getting back on a program again well i did have a program of	walking	because i enjoyed doing it in the evening and i had a dog at that time and i walked him and i kind of lost like ten pounds and i said whoa  better stop	#telephone#	telephone_sw2940-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
i've got to get on the wagon and i know it but i like i said i mean i uh i have probably three people in my neighborhood who enjoy running and	walking	and riding the bikes and stuff like that so i mean there's there's plenty of opportunities um-hum	#telephone#	telephone_sw2940-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
depends on the rain that sounds is does he have a lot of land to go	walking	around and things there um it is uh it is uh eighty acres	#telephone#	telephone_sw2954-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah we have to we have to drive  any restaurant where we're not in	walking	area of any even a store so we do have to drive but within you know within a um fifteen twenty minute drive we have a whole span of of restaurants that we can chose from and unless you go into downtown Washington and the elegant areas	#telephone#	telephone_sw2973-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah cheaper and better and so what i did i switched to a liquid and i do it with an applicator with my hose and it's so much easier than taking that lawn spreader and	walking	all over the territory i was surprised how easy it was yeah	#telephone#	telephone_sw2984-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh wow and just	walking	around the restaurant singing and they make the food right there so it's display cooking and and uh then they have wine casks all over the place so you're lined up waiting in line for this place and you just take a drink of wine and you know and they don't count that really they just	#telephone#	telephone_sw3000-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
so you know hundred and the high nineties we have the humidity to go with it so you're like real mucky and you you know your legs stick together just from	walking	you know so um oh	#telephone#	telephone_sw3042-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah well it was real funny because we were	walking	out of a store one morning and he turned to me and he said did you feed the kids this morning and i said no didn't you and this lady looked at us like we were child abusers and  so we had to explain to her we were talking about our dog that's great yeah that's cute because i know our dog i didn't think he got fed this morning but our our daughter fed him because we have we have two daughters that are away right now they're at a camp	#telephone#	telephone_sw3043-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
all right do you do exercise i do yes i uh uh i guess it actually changes i do a number of different things simply	walking	with my wife and sometimes my daughter will come along on her little bicycle uh-huh	#telephone#	telephone_sw3080-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah i think that that that that's a really deputies he is out free	walking	the street i have a real problem with that yeah if it's a if it it presents a clear and present danger i mean it	#telephone#	telephone_sw3105-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um-hum um-hum he he knows when we're in the room because when we're in the room and just come	walking	down the hall whatnot he'll come and and look at us you know we'll wave at him he'll come back to you you know yeah um-hum	#telephone#	telephone_sw3122-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um-hum sure sure but well my main uh exercise the only one i've ever stuck to at all is	walking	yeah uh-huh	#telephone#	telephone_sw3193-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
well we have a lake house and down there when we go down there some on weekends we get a different type of exercise you know just  doing a lot of work and things down there but that and uh and	walking	is about it yeah yeah that's about what uh basically if we can get out and take a walk it's	#telephone#	telephone_sw3193-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah yeah that's about what uh basically if we can get out and take a walk it's it's great but uh most of the time we can't so it's uh we're too busy doing other things but that also takes into account of	walking	though when you think about it so it ah um-hum i will admit though when i	#telephone#	telephone_sw3193-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um um-hum right uh when you were talking about mentally losing sleep it also made me think of one other thing	walking	so	#telephone#	telephone_sw3193-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
uh i guess my my favorite shows are the and you know the getting back to a point that you made that's really true we are watching Roseanne i guess couple of weeks ago and her daughter was talking about birth control you know and my daughter was kind of	walking	in during that time and  you know she's only seven years old so um-hum	#telephone#	telephone_sw3223-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah  but i stopped doing that a long time ago and they still do it to me even it in the office i uh find that people walk up and and when you're on a conversation instead of	walking	off or just making themselves busy they'll stand there and listen to what you say until you hang up oh like say yeah this lady does that to me at work when i'm taking an order or something and she'll just sit there and listen and  like i'm doing something wrong and she just started and she's nice but	#telephone#	telephone_sw3368-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
that keeps plenty of exercise for you yes it gives me plenty of exercise but i enjoy um	walking	outside and bicycling once in a while with the family excuse me   and yourself well i uh i uh have uh i walk and run every um almost every morning i've sort of stopped here with the weather change but uh it's about a thirty minute exercise every morning	#telephone#	telephone_sw3425-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah what do you do when you're putting that's a good thing that's something i could learn actually that's when i do my worst i finally get to the green and i think i'm doing all all fine and then just	walking	around the hollow and making sure there's not really you know checking the ground and and so forth you know see how it's going to break or whatever yeah	#telephone#	telephone_sw3435-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
uh-huh and	walking	around and playing and spending the time together probably	#telephone#	telephone_sw3446-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah i think boy i in fact we do find a lot of golf balls  off to the side of the road that have been hit off you know and and that's fun we enjoy	walking	looking for the golf oh yeah	#telephone#	telephone_sw3446-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah it's amazing to me the people that uh i've i've got a brother and sister-in-law that uh like whenever i go to visit them i'll always have to be sure and carry a book with me because there's nothing to read in their house and i go crazy yeah i i pretty much carry my own reading material too i mean i'll uh i'll be	walking	to work i mean	#telephone#	telephone_sw3475-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
well i i understand what you're saying and at the same time  i'm afraid that there are people out there that walk are	walking	around that have no more conception of what's going on day in and day out than if someone came down from Mars and and unfortunately those people who my in my book i would i would consider them to be terribly uninformed	#telephone#	telephone_sw3488-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
but he's in a box right no no no in fact it's funny he never did does come in out of a box i don't think and he's just kind of	walking	around didn't he used to	#telephone#	telephone_sw3491-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh pretty yeah she is really pretty and she's a good watchdog we live in a one bedroom apartment and she will growl and bark at strangers	walking	by or she hears any footsteps ah	#telephone#	telephone_sw3501-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
how about do you walk up the stairs well my doctor told me to start	walking	up the stairs too  i've got bad knees and he said it would it would uh do that i i i enjoy going down but this going up and i'm going up about fifteen flights now	#telephone#	telephone_sw3575-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yes that that's the major reason i'm	walking	up the stairs to go skiing	#telephone#	telephone_sw3575-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
well paved park and beautiful uh uh bathrooms within	walking	distance and you rent a site and they rent a tent that's and you put your tent well one tent's already up um-hum	#telephone#	telephone_sw3594-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and you work out at home then yeah basically i have i have a stationary bike at home have some weights at home that i use and then you know i try to supplement it periodically with you know some	walking	what have you uh-huh	#telephone#	telephone_sw3617-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
no he's looking to leave from what i hear oh if he leaves then they're they're done with they won't go anywhere this year i mean that's their two biggest guys that are	walking	so yeah	#telephone#	telephone_sw3687-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um-hum well i understand that i've been trying to get myself motivated i had gone gotten up regularly for awhile with a neighbor uh she had injured her back and needed a	walking	partner and i thought that'd be the time to get going um-hum	#telephone#	telephone_sw3723-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um and i just don't like	walking	by myself at night or in the dark of the morning and i don't seem to find time in the day time and of course it's motivation that's keeping me from really looking for that opportunity yeah	#telephone#	telephone_sw3723-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah and i understand that	walking	is suppose to be like the best exercise better than running things like that because it it works everything and it gets your breathing up and it it doesn't yeah yeah	#telephone#	telephone_sw3723-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
you know it was there was points you could you you would make and you know there was a point to it but running and jogging and just not going anywhere it's just because i don't i just can't understand that so i don't do it yeah well i've got a dog now and and of course she needs	walking	and so that's a little less try you know uh burdensome or boring to be	#telephone#	telephone_sw3723-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
hum yeah i know a lot of people just to be safe like you were talking about	walking	at night and in the morning early in the morning um you see a lot of uh mostly older people though but that uh walk in the malls yeah	#telephone#	telephone_sw3723-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
that's kind of an idea uh we we have uh over here in Plano a little recreation center that's got a	walking	track that is also for security as well as the convenience of doing it anytime of the year oh	#telephone#	telephone_sw3723-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh congratulations thank you my exercise basically has been what	walking	that i can get in yeah	#telephone#	telephone_sw3767-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
huh and it it i know that	walking	is good for you and uh i keep reading that it's much better for you than running because of the uh actions of the joints and so forth yeah	#telephone#	telephone_sw3767-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and no it's up until now its been mostly by myself because i would have been downtown and as i say	walking	around on campus picking up mail and and doing things like that and running running downtown uh during my lunch period	#telephone#	telephone_sw3767-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah well it gives me an opportunity to get some	walking	in and yeah i was gonna say you probably get a lot of	#telephone#	telephone_sw3767-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
well it gives me an opportunity to get some	walking	in and yeah i was gonna say you probably get a lot of	#telephone#	telephone_sw3767-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
do you we have a bicycle in the house uh the kind that you pump you know that you can change the loading and she rides that and that seems to be uh probably other than	walking	that's probably one of the better things you can do uh-huh	#telephone#	telephone_sw3767-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
you know a a fellow i work with uh in Houston he told me uh just this past week his wife was	walking	out of a mall ten o'clock in the morning in Houston and was robbed oh my in the parking lot oh yes uh-huh um	#telephone#	telephone_sw3771-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um-hum and lots of businesses within	walking	distance but uh um-hum	#telephone#	telephone_sw3775-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah that's good when we first adopted her we she she wasn't	walking	yet but she was soon	#telephone#	telephone_sw3806-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
so it was just that their muscles weren't as well toned as they started or i i'm not sure if it was tone or exactly what it was but i i remember they had a lot of problems with their uh when when they got back to Earth uh	walking	you know they walk they couldn't walk very well uh-huh	#telephone#	telephone_sw3816-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah so anyway i could get a little bit of exercise that way um yeah the winter of course even here in uh in northern Texas we do get a little cold weather but most of the winter i can go	walking	just about anytime i want to uh-huh	#telephone#	telephone_sw3827-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and uh she moved in it was only about it's	walking	distance to where she lived  so she retained all her old friends and uh they they look after her and they serve pretty good meals yeah	#telephone#	telephone_sw3860-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
the dog had hopped out at the service station to go to the bathroom and uh we didn't know it until we got home and i mean you talk about somebody being frantic and upset and and it took us three days of	walking	that little town and talking to everybody and handing out posters and pictures with pictures of the dog oh my word	#telephone#	telephone_sw3865-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
uh-huh i think the one that really excited the kids our kids were quite young and that's when this moose great big antlers come	walking	right through our campground we had a fire going and and uh it just kind of sauntered through and went over to a stream and was eating and didn't didn't mind you being there a bit huh	#telephone#	telephone_sw3895-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um-hum and and do much in the way of either you like say fast	walking	or uh running i work downtown and it not as convenient to get out at lunchtime downtown Dallas although there there is a Y very close i guess i could do that	#telephone#	telephone_sw3896-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and it was about six thirty when i left the uh store and i was	walking	back to my car and boy i tell you i got spooked	#telephone#	telephone_sw3920-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
right and uh there's	walking	trails on both sides a	#telephone#	telephone_sw3936-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
well that's good i mean at least you've given some time to it every day it's not as if you're not doing anything it's  some some a little something yes but uh i really enjoy	walking	and somehow i'll do it for a while maybe a month or two months and you know walk two miles a day or something and then and then quit i	#telephone#	telephone_sw3958-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and if i try to wait till the end of the day when i think i have a little bit more time i don't always have the energy level yeah that's hard isn't it  uh that that four to six o'clock i see a lot of people out	walking	and i just think oh i'm just going to go and you know just sit yeah	#telephone#	telephone_sw3958-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah that it is and it is hard to do i mean it is easier to do at home even the	walking	which i can do right here the idea of getting of getting in a car to drive to a a place which a number of my friends keep suggesting	#telephone#	telephone_sw3958-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh so you've thought about that as well a bike exercise i've thought i've thought about doing that uh this tape is nice	walking	as i say is one that i really like i'm concerned about flexibility i'm i'm almost fifty and and i can you know begin to feel a little of that um-hum	#telephone#	telephone_sw3958-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh yeah i agree stuff like that when you have your door closed people just	walking	in and stuff like that um-hum	#telephone#	telephone_sw3968-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah you're like i i really didn't want to do it i was just kidding you know i just  thought i'd come try it out yeah  yeah i happened to be	walking	down the hall turned into some some other instructor's office and said help me  and he sold me on his program yeah really	#telephone#	telephone_sw3990-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah i know i've i've come to the conclusion also that you know just if you are	walking	in a downtown area you know where where there's a lot of crime a lot of that's gonna just just keeping your senses about you and you know trying not to look like a victim you know	#telephone#	telephone_sw4023-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
of doing that either no  no i i i i just get a sense of our	walking	in over and over and over again in places where we weren't well versed or something right	#telephone#	telephone_sw4030-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yes now this one has been quite mild um we could have been out	walking	throughout the whole winter because really we only had about three weeks of snow on the ground it was quite chilly but not	#telephone#	telephone_sw4032-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and uh	walking	is repeatable and bicycling is repeatable i i bicycle once in a while yeah	#telephone#	telephone_sw4053-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and it takes me a while to get back into it so well so do you do you enjoy your	walking	or is it just because you have to exercise you know you need to exercise well there're two kinds one kind is where you just get out and you do it because you've got to do it and the other kind is	#telephone#	telephone_sw4053-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah is uh actually most of the	walking	i've been doing these days is is just a bunch that i'm with uh uh a couple of people in my group who we just	#telephone#	telephone_sw4053-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah and an innocent bystander and when looking back he had forty two convictions and yet he was still	walking	loose so we've got problem here with the alcohol especially that uh uh-huh	#telephone#	telephone_sw4054-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
uh-huh but they don't have any problem	walking	right by you if you're asleep oh my word	#telephone#	telephone_sw4055-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah i mean like the right now i'm in uh our student center studying and i'll go out of my i'll walk up get up from my table and walk out of my way i mean well they're right near the trash can so i'll i'll toss it in the bin but um as far as if i'm	walking	in the street drinking a soda and i finish it i'm going to toss it in the nearest trash can probably i mean it's convenient it's it's there if the the recycling bin is not there i'm probably i'm if it was there i'd use it	#telephone#	telephone_sw4107-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah so i've just gotten up to um being able to jog one and a half to two miles and then um about mile and a half of	walking	yeah	#telephone#	telephone_sw4126-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
so well i do a lot of	walking	at work because i'm outside a lot so oh	#telephone#	telephone_sw4126-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh okay so i'm outside a lot i work on airplanes so i do a lot of	walking	there yeah	#telephone#	telephone_sw4126-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
you can um i don't know do a lot of	walking	like you are and do calisthenics or something i don't know	#telephone#	telephone_sw4126-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um-hum they repeat the main headlines every half-hour so i would listen to two segments of that and you know really really know stuff and now that i'm just	walking	and riding the bus um wow	#telephone#	telephone_sw4136-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah uh i mean as you're	walking	through that little tour in uh Munich it's kind of  they're trying to brainwash you too oh of course of course they are they want you to buy their car yeah there it was it was interesting i was at i i also went to uh the Porsche and uh it was it was amazing how they were completely opposed	#telephone#	telephone_sw4137-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh my goodness and i went out there the next mourning to feed her and i put her food in there and i walked out the gate and pretty soon i heard the gate slick open and she comes	walking	out behind me i was like um	#telephone#	telephone_sw4219-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
it's it's a lot better then nothing i think oh yeah i've just recently um something i tried to incorporate into life style just recently is	walking	when i'm going short distances like when i'm at work if i'm going to go to a restraint for lunch just choosing one close enough to walk uh-huh	#telephone#	telephone_sw4221-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
six o'clock at night and well now i've got to go well that's one that's one reason i actually do the	walking	where i tried other thing is it has a point to it oh	#telephone#	telephone_sw4221-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
well this is something i just got back from working out yes um i'd spend about five or ten minutes stretching and then i i used to be just a walker i i was really into	walking	about three miles everyday and oh did you	#telephone#	telephone_sw4248-ms98-a-trans.txt	walk	spoken	OANC_spoken	1
yeah uh my exercise program i used i did run uh for several reasons i now do mostly	walking	uh one was that i had a knee injury i stepped in a	#telephone#	telephone_sw4250-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah that too i mean uh the um but the reason why i noticed you were talking about	walking	i i don't if i walk i'd have to walk like ten miles i think to you know for it to really sort of get the same benefit as running if i run uh really hard yeah	#telephone#	telephone_sw4250-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh now tell me about the tennis shoes for running and how what a difference that makes well um i found out what a difference it makes i just had regular	walking	shoes that i was running in um-hum	#telephone#	telephone_sw4255-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh really yeah Reebok	walking	shoes and they just did not do the job at all so about a week after i started running my shin started hurting i got shin splints	#telephone#	telephone_sw4255-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
yeah and little things that they point out to me when i was	walking	around well this was done because of this or this was done because of that so they're actually kind of thinking it through huh	#telephone#	telephone_sw4256-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
oh yeah well you do i mean it's it's really jogging but i mean you can push yourself at different levels how hard you run well even just	walking	well but you know like say riding a bike where if you go really slow it's pretty much coasting you're not even doing anything	#telephone#	telephone_sw4281-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and uh so i get to wear  just uh how shall i say it uh	walking	shoes as opposed to dress shoes and um-hum	#telephone#	telephone_sw4622-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
um-hum well	walking	how shall i say it kind of like Avia uh	#telephone#	telephone_sw4622-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
like Avia uh	walking	shoes uh well that's nice comfortable stuff	#telephone#	telephone_sw4622-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
you know nicer usually nice summer slacks or more sometimes skirts stuff like that so then it's still you know the emphasis is on comfort a lot because it's a lot of	walking	and coming in out of the office but you still have to have a professional	#telephone#	telephone_sw4622-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
so we did look around i think my wife is much better than i am at just	walking	into a place and getting a feeling for  whether it's a loving and caring place or not and uh so i would always trust her judgment on that hm	#telephone#	telephone_sw4649-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
uh have you have you done any jogging i tell you said you you did on the on the bike and on the treadmill in the in the uh clubs no i've done some	walking	with friends in the past but i find that when you do that you do more chatting than you do exercise and that's not really beneficial um-hum	#telephone#	telephone_sw4721-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
and they worked with her and got her	walking	and got her taking kind of taking care of herself and so she was able to come back home yeah	#telephone#	telephone_sw4799-ms98-a-trans.txt	walk	spoken	OANC_spoken	2
