overnment had the duty to protect them. [SEP] The government also asserted its duty to protect the weak in the Prohibition Amendment, but, alas, the duty to help others is not always easily realized. [SEP] Yet, the idea that the government should protect the weak, that it should tender compassion for victims, became a mainstay of the Secret Constitution. [SEP] Of course, no one is constitutionally protected in the action of committing a crime. [SEP] The rights attach to those suspected of crime. [SEP] The purpose of the amendments is to insure both that innocent persons will not be convicted but just as critically to protect the dignity of every suspect as he or she falls under the investigative and prosecuting power of the state. [SEP] For example, the privilege against self-incrimination	goes	beyond the protection of the innocent to speak to the dignity of the suspect who may remain silent. [SEP] Similarly, the protection of the home and private papers often deters the efficiency of law enforcement, but only for the sake of promoting personal privacy. [SEP] So long as we recognize that the constitutional provisions are interlaced with dignity concerns, then we cannot properly disregard the claims of victims to be treated in the same way. [SEP] The victims’ rights movement focuses, therefore, on increasing the participation of victims in various stages of the process. [SEP] Participation itself helps enhance the dignity of the victim by allowing him or her to be heard and to feel respected as a citizen. [SEP] The most common problem faced by victims is that they are not allowed t	#non-fiction#	non-fiction_Fletcher_ch9.txt	go	written	OANC_written	4
The Supreme Court has remained remarkably unaffected by the academic swing toward support for hate speech legislation. [SEP] In the R.A.V. case, for example, the Court struck down a municipal ordinance that punished the display of a symbol that one knows or has reason to know “arouses anger, alarm or resentment in others on the basis of race, color, creed, religion or gender.”21 Academic critics of the decision stress the value of regulating speech that has the effect, it is argued, of silencing minorities.22 [SEP] The overriding value, they claim, is the equality of those affected by hate speech. [SEP] Only by restricting intimidating speech, the argument	goes	, can all potential participants in the democratic dialogue feel free to speak and to make their opinions known. [SEP] In the courts, however, the ancien principles still reign. [SEP] The primary value is not equality but freedom. [SEP] But the government’s staying its hand does not mean that hate speech	#non-fiction#	non-fiction_Fletcher_ch9.txt	go	written	OANC_written	4
There have been several responses to this issue, some raised prior to Smolin’s work. [SEP] One is based on a view of multiple universes and the “weak anthropic principle.” [SEP] This principle states that there exist multiple universes, but only those universes that were complex would sport life forms with the wit to wonder why their universe was complex. [SEP] So the very fact that we humans are here to wonder about this issue merely means that we happen to be in one of the complex universes among vastly many universes. [SEP] The argument is at least coherent. [SEP] But it’s hard to be thrilled by this answer. [SEP] The “strong anthropic principle”	goes	further  indeed, too far  and posits that, for mysterious reasons, the universe is contrived such that life must arise to observe it and wonder at it. [SEP] Few think the strong anthropic principle counts as science in any guise. [SEP] Smolin points out that there are two possible answers to the puzzle of the complexity of the universe. [SEP] Either we will find a parameter-free description  a kind of supertheory  that yields something like our complex universe with its constants, or some historical process must pick those constants. [SEP] Smolin proposes the possibility of “cosmic natural selection.” [SEP] Here, daughter universes are born of black holes. [SEP] Universes with more black holes will have more daughter universes. [SEP] Given minor heritable variation in the constants of the l	#non-fiction#	non-fiction_Kauffman_ch10.txt	go	written	OANC_written	4
Morowitz then considers the equilibrium ratio of chain-extending bonds to all bonds, chain-extending plus chain-terminating, that would occur as a function of temperature, or equivalently, the energy per unit volume of the system. [SEP] At very high temperatures, the system is a plasma, and chain-terminating bonds are vastly more predominant at equilibrium than chain-extending bonds. [SEP] At very low temperatures, chain-terminating bonds predominate overwhelmingly. [SEP] If one plots the equilibrium ratio of chain-extending bonds to all bonds as a function of temperature, or energy per unit volume, the curve	goes	up, reaches a single peak, then trends downward. [SEP] Thus, there is an optimal temperature, or energy per unit volume, where the equilibrium ratio of bonds maximizes the ratio of chain-extending chemical bonds to all bonds. [SEP] Morowitz’s remarkable conclusion is that the maximum of this curve, where chain-extending bonds are as abundant as possible at equilibrium, corresponds quite closely to the average energy per unit volume of the biosphere of the Earth! [SEP] Even if the calculation is crude, I find this result deeply interesting. [SEP] It suggests that, somehow, the biosphere has achieved an energy per unit volume such that at equilibrium chain-extending bonds are maximized. [SEP] But this means that the energy requirements to form a biosphere of high molecular diversity are minim	#non-fiction#	non-fiction_Kauffman_ch7.txt	go	written	OANC_written	4
The wonderful result that Scott and friends showed is a phase transition from Ksat expressions that are almost certainly satisfiable to Ksat expressions that are almost certainly not satisfiable (Figure .). [SEP] In Figure . [SEP] , the horizontal axis is labeled C/V. [SEP] Thus, the x-axis shows the ratio of clauses to variables, hence, on average, how many clauses each variable is in. [SEP] Obviously, as each variable is in more and more of the C clauses, with randomly assigned truth requirements, Vi versus not-Vi, the chance that the set of clauses can be jointly satisfied gets harder. [SEP] On the other hand, as K	goes	up, there are more variables per clause, any one of which, if satisfied, satisfies the clause since the variables within a clause are joined by “or.” [SEP] Thus, as K	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	4
tantly, it is easy to create systems that are not readily adaptable by mutation and selection. [SEP] What follows is not quite a theorem (and was discussed in At Home in the Universe), but it will do. [SEP] Many of the readers of this book are competent programmers. [SEP] Consider a typical program, say written in C, Java, or some other language. [SEP] Perhaps it computes something as simple as the square roots of the first two million integers. [SEP] Perhaps it simulates an ecosystem. [SEP] Whatever that program does, imagine trying to evolve it by making random mutations in the code. [SEP] We all know what would happen. [SEP] Most mutations of a computer program are of major eect. [SEP] The program won’t compile. [SEP] If it compiles, it generates some vast stream of symbolic nonsense or	goes	into an undetected infinite loop and “hangs.” [SEP] And we can make the matter substantially worse by eliminating redundancy in the code. [SEP] Any computer program can be written as a sequence of binary, and , symbols, where that sequence represents the input data to the program and the program itself.	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	4
he landscapes of its neighbors. [SEP] Third, the critter can change the ruggedness of its landscape by increasing K or decreasing K. Landscapes become more rugged and multipeaked as K increases. [SEP] The move altering K is accepted only if that move makes the current genotype of the creature fitter. [SEP] Hence, altering the ruggedness of the fitness landscape must pay o for the creature immediately and is accepted selfishly. [SEP] The fourth thing that can happen is rather mean. [SEP] A random other creature, say, Godzilla, is chosen to attempt to invade the current species niche. [SEP] A copy of Godzilla, Godzilla’, connects to the first species’ ecosystem neighbors and has a go. [SEP] If Godzilla’ is fitter when coupled to the first species’ econeighbors than that species, that species	goes	extinct in its niche and is replaced by Godzilla’. [SEP] By the fourth mechanism, if Godzilla’ happens to have a beneficial landscape ruggedness due to its K value, that good landscape ruggedness has now replicated from the initial Godzilla to its copy. [SEP] So good landscape ruggedness can spread, by natural selection, through the model ecosystem, hence, landscape ruggedness can evolve.	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	4
By the fourth mechanism, if Godzilla’ happens to have a beneficial landscape ruggedness due to its K value, that good landscape ruggedness has now replicated from the initial Godzilla to its copy. [SEP] So good landscape ruggedness can spread, by natural selection, through the model ecosystem, hence, landscape ruggedness can evolve. [SEP] The results are shown in Figure .. Indeed, landscape ruggedness does evolve to an intermediate ruggedness. During this evolution, the mean interval between extinction events increases dramatically, hence, the mean number of extinction events decreases. In this sense, all the creatures that remain become fitter due to the coevolutionary tuning of landscape ruggedness. In addition, when Godzilla’ replaces the hapless species that now	goes	extinct, its econeighbors find themselves interacting with Godzilla’ itself. They may not be as fit interacting with Godzilla’ as with the first species, hence, they too may be invaded and driven extinct in turn. In short, avalanches of extinction events can propagate. Figure . shows that the distribution is a power law, with many small and few large extinction events. Moreover, once a new species comes into existence, say, Godzilla’, it may not fare well in its new niche, hence, may go extinct soon. But if it lasts in its niche, it may be well adapted, hence, resistant to being driven extinct. The results (Figure .a) are a power law distribution of species lifetimes.	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	4
This fact suggests that the optimal prediction of a short sequence of data is obtained by a model of intermediate complexity  a few Fourier modes, neither a single one nor very many. [SEP] The sense of bounded rationality Vince and I want to advocate is that optimal prediction of a limited time series is achieved with models using only a few Fourier modes, or their analogs in other basis sets  models of modest, or bounded, complexity. [SEP] The rest of the theory Vince and I have developed	goes	to show that agents who have theories of one another and act selfishly based on those theories will typically create a persistently changing pattern of actions. [SEP] Therefore, they persistently create a nonstationary world in which only the relatively recent past has valid data. [SEP] Thus, there is always only a limited amount of valid data on which to base theories, and the agents, in turn, must always build models of intermediate, bounded complexity to avoid over- or underfitting the meager valid data. [SEP] Natural rationality is, in this sense, bounded. [SEP] It is bounded because we mutually create nonstationary worlds. [SEP] What happens is that the agents act under their theories. [SEP] But in due course some agent acts in a way that falsifies the theories of one or more other age	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	4
In due course, the conditions are met to begin construction of partial objects on the way to the entire chair. [SEP] Legs, then backs, begin to be assembled as screws and nails are used up. [SEP] Eventually, a seat is constructed too, and the first chair triumphantly follows. [SEP] All	goes	well until all the screws are used up. [SEP] The seat, having relied on screws and screwdrivers to attach padding,	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	4
the U.S. transportation sector. [SEP] Over 90 percent of the nation's $5.3 billion annual investment in the TSA	goes	to aviation-to fight the last war. [SEP] The money has been spent mainly to meet congressional mandates to federalize the security checkpoint	#technical#	technical_911report_chapter-12.txt	go	written	OANC_written	4
FBI's national security components falls within the appropriations for Commerce, Justice, and State and	goes	to the attorney general. [SEP] In addition, the DCI lacks hire-and-fire authority over most of the intelligence	#technical#	technical_911report_chapter-13.1.txt	go	written	OANC_written	4
169. [SEP] Richard Clarke interviews (Dec. 18, 2003; Feb. 3, 2004); Roger Cressey interview (Dec. 15, 2003). [SEP] As Clarke put it, "There	goes	our ability to get quick decisions." [SEP] Richard Clarke interview (Feb. 3, 2004). [SEP] However, Paul Kurtz told the Commission	#technical#	technical_911report_chapter-13.4.txt	go	written	OANC_written	4
National Intelligence Director we recommend later in this chapter. [SEP] 6. [SEP] The quotation	goes	on:"It includes gaps in intelligence, but also intelligence that, like a string of pearls too precious to wear, is too sensitive to give to	#technical#	technical_911report_chapter-13.5.txt	go	written	OANC_written	4
. We represent a full OTH model with: with the understanding that any arrow that	goes	into "	#technical#	technical_biomed_1471-2105-2-8.txt	go	written	OANC_written	4
that depend on it have been calculated. [SEP] (The implementation	goes	even further and recycles decks when possible, saving some initialization steps and	#technical#	technical_biomed_1471-2105-3-18.txt	go	written	OANC_written	4
that, after the conversion of these AMP moieties to thiocarboxylates by a sulfurtransferase,	goes	on to convert precursor Z to molybdopterin (MPT) [ 5 6 ] . [SEP] Molybdopterin	#technical#	technical_biomed_1471-2148-2-8.txt	go	written	OANC_written	4
distribution of high-fitness sequences within a cluster of fit sequences	goes	as follows (Figure 1). [SEP] Consider a sequence that lies near the	#technical#	technical_biomed_1471-2148-3-3.txt	go	written	OANC_written	4
account for the broadening in peak shape and the resulting lower peak height that	goes	along with increasing numbers of base pairs: NewHeight =	#technical#	technical_biomed_1471-2164-3-7.txt	go	written	OANC_written	4
dataset from a pool of colonies the counter for this fingerprint/gene	goes	up by one. [SEP] It is possible to adjust the program to query the data with only a subset of the 6	#technical#	technical_biomed_1471-2164-3-7.txt	go	written	OANC_written	4
of IL-2. [SEP] In contrast, at later time points when the cytotoxicity	goes	up to 86-91%, there are very few CD56+ T cells as compared to the NK cell phenotype. [SEP] The proportion	#technical#	technical_biomed_1471-2172-3-9.txt	go	written	OANC_written	4
double the basal level. [SEP] In contrast, at later time points when the cytotoxicity	goes	up to 86-91%, there are very few CD56 positive T cells as compared to the NK cell phenotype	#technical#	technical_biomed_1471-2172-3-9.txt	go	written	OANC_written	4
of CMV disease in transplant and HIV infected individuals	goes	much further than the direct pathological effects because CMV has been shown to be an immune modulator and	#technical#	technical_biomed_1471-2180-2-20.txt	go	written	OANC_written	4
until the offline status has changed. [SEP] These codes appear in association when the power	goes	down or a short circuit occurs in the system.	#technical#	technical_biomed_1471-2202-3-1.txt	go	written	OANC_written	4
more reliable information about treatment effects. [SEP] A meta-analysis	goes	beyond a literature review, in which the results of the various studies are discussed,	#technical#	technical_biomed_1471-2288-2-10.txt	go	written	OANC_written	4
limited populations that are included in a single study. [SEP] Moreover, given the effort that	goes	into identifying and evaluating papers, ignoring or rejecting valuable	#technical#	technical_biomed_1471-2288-2-10.txt	go	written	OANC_written	4
blood cultures can help to discover bacteremia that frequently	goes	unrecognized. [SEP] We undertook a prospective survey in three AIDS health care units in Bogota, Colombia,	#technical#	technical_biomed_1471-2334-1-21.txt	go	written	OANC_written	4
capacity for explicit hydrogen bonding as in water, the polar form	goes	undetected. [SEP] [ 5b ] T-Taxol (the butterfly conformation)	#technical#	technical_biomed_1472-6769-1-2.txt	go	written	OANC_written	4
Although previous care may have been excellent, if the delirium	goes	misdiagnosed or unmanaged, family members will likely remember a horrible death "in terrible pain"	#technical#	technical_biomed_1472-684X-1-5.txt	go	written	OANC_written	4
The fourth category is called "cross". [SEP] In this situation the hunters complain that the dog	goes	in the opposite direction from the game. [SEP] The dog is faced	#technical#	technical_biomed_1472-6882-1-10.txt	go	written	OANC_written	4
The standard inputs are to the vein, lung or GI tract. [SEP] It is assumed that the PO absorption	goes	directly into the liver via the portal vein. [SEP] This choice was made (as	#technical#	technical_biomed_1472-6904-2-5.txt	go	written	OANC_written	4
fclear[i] = 1 (=maximum allowed value) This is the first third of this help page. [SEP] It	goes	on to describe the different options for entering values of	#technical#	technical_biomed_1472-6904-2-5.txt	go	written	OANC_written	4
only two different inputs: 1) PO input in which the solute is absorbed from the GI tract and	goes	directly into the portal vein, where it distributes in and is	#technical#	technical_biomed_1472-6904-2-5.txt	go	written	OANC_written	4
describe human propranolol pharmacokinetics [ 26 ] . [SEP] The model input	goes	directly into the venous compartment, bypassing the liver, and the solute clearance is produced	#technical#	technical_biomed_1472-6904-3-1.txt	go	written	OANC_written	4
data (c [i], eq. 1) is fit with either an interpolating (which	goes	through each data point) or a smoothing cubic spline function, and then the deconvolution is obtained	#technical#	technical_biomed_1472-6904-3-1.txt	go	written	OANC_written	4
] . [SEP] LIF up-regulates pituitary prohormone convertase (PC1). [SEP] Subsequently, PC1	goes	on to facilitate POMC processing to ACTH [ 18 ] within the pituitary. [SEP] LIF promotes survival of	#technical#	technical_biomed_1477-7827-1-43.txt	go	written	OANC_written	4
isomerised form ( L-isoaspartyl peptide [β L]), where the bond between the aspartic acid and glycine residue	goes	through the β-carboxyl group of the aspartyl residue; the	#technical#	technical_biomed_bcr607.txt	go	written	OANC_written	4
intuitive idea of smoothing by using a moving average. [SEP] In local regression, one	goes	beyond computing the local average of a set of measured points by	#technical#	technical_biomed_gb-2002-3-7-research0037.txt	go	written	OANC_written	4
few held on, like Ry Young of Texas A&M University, who has made phage-induced cell lysis his life's work. [SEP] “The cell is basically genetically dead as soon as the phage	goes	in there, but it will keep living as sort of an infected zombie for as long as the phage wants	#technical#	technical_plos_journal.pbio.0020053.txt	go	written	OANC_written	4
Nonhuman culture is currently one of the hottest areas in the study of animal behavior. [SEP] The idea	goes	back to the pioneering work of Kinji Imanishi, who in 1952 proposed that if individuals learn from one another, their behavior may over time grow different from that	#technical#	technical_plos_journal.pbio.0020101.txt	go	written	OANC_written	4
The second theme, BSE, is given somewhat shorter treatment. [SEP] Nevertheless, Pennington	goes	into some detail in assessing the prion theory of transmissible spongiform encephalopathies (he argues that a nucleic acid is not also involved). [SEP] He also reviews the	#technical#	technical_plos_journal.pbio.0020112.txt	go	written	OANC_written	4
the library at my institution (like many other libraries) is forced to make difficult choices about which journals we can afford. [SEP] The number of journal subscriptions	goes	down in proportion to the rise of subscription costs, but fortunately this loss is being offset	#technical#	technical_plos_journal.pbio.0020145.txt	go	written	OANC_written	4
funding research risked dilution. [SEP] ‘The British have always had doubts about what	goes	on in Europe,’ notes Kai Simons. [SEP] ‘They always think that they can do it better. [SEP] But the big problem for the British is that	#technical#	technical_plos_journal.pbio.0020161.txt	go	written	OANC_written	4
It	goes	without saying that the cellular plasma membrane effectively creates a barrier between the inside (intracellular area) and outside (extracellular area) of the cell it	#technical#	technical_plos_journal.pbio.0020169.txt	go	written	OANC_written	4
biologist Eddie de Robertis to reconstruct the classic experiment of Mangold and Spemann that revealed the underlying basis of some of these defects. [SEP] The programme	goes	into some detail about what is now known about the molecular basis of normal and abnormal	#technical#	technical_plos_journal.pbio.0020262.txt	go	written	OANC_written	4
communication of medical and health sciences information” (NIH 2004). [SEP] The US National Library of Medicine, a division of NIH,	goes	so far as to provide the infrastructure for hosting and storing the full texts of journal articles online, in the form of PubMed	#technical#	technical_plos_journal.pbio.0020353.txt	go	written	OANC_written	4
infectious optimism. [SEP] Once place in which Hawkins	goes	beyond existing unsupervised learning models is in an extension to actions and control, and in an ascription of parts of the model to cortical	#technical#	technical_plos_journal.pbio.0020394.txt	go	written	OANC_written	4
extension to actions and control, and in an ascription of parts of the model to cortical anatomy. [SEP] The hierarchical conception of cortex here	goes	all the way down to primary motor cortex (the neocortical area most directly associated with motor output). [SEP] This allows	#technical#	technical_plos_journal.pbio.0020394.txt	go	written	OANC_written	4
provide a means of determining whether asymmetries in the climates of the two hemispheres really do translate into differences in biodiversity patterns. [SEP] Such an approach	goes	to the heart of the question of the processes underlying the latitudinal gradient in species	#technical#	technical_plos_journal.pbio.0020406.txt	go	written	OANC_written	4
different questions and different columns for different biological domains. [SEP] Biology asks six kinds of questions. [SEP] How is it built? [SEP] How does it work? [SEP] What	goes	wrong? [SEP] How is it fixed? [SEP] How did it begin? [SEP] What is it for? [SEP] These are questions, respectively, about	#technical#	technical_plos_journal.pbio.0020439.txt	go	written	OANC_written	4
experiment would be to ask householders to remove the dogs without spraying. [SEP] But a researcher who	goes	to a household and observes an insect infestation is morally obliged to spray and eliminate the infestation. [SEP] In a detailed mathematical model, it was easy to	#technical#	technical_plos_journal.pbio.0020439.txt	go	written	OANC_written	4
adjusting for its lower body temperature removes much of the difference, suggesting that the two groups share fundamental metabolic processes. [SEP] The same even	goes	for plants and animals. [SEP] “When you correct for size and temperature, the metabolic rates of a shark, a	#technical#	technical_plos_journal.pbio.0020440.txt	go	written	OANC_written	4
follow the same relationship—if a fish egg were the same size and temperature as a bird egg, it would take equally long to hatch (Figure 3). [SEP] The same	goes	for growth: a tree and a mammal of equal size and temperature would gain mass at the same speed. [SEP] And size and	#technical#	technical_plos_journal.pbio.0020440.txt	go	written	OANC_written	4
metabolically expensive tissues in our body, our brains could only have expanded in response to an improved diet. [SEP] Another cost that	goes	along with a big brain is the need to reorganise its wiring. [SEP] “As brain size increases, several problems are created”, explains	#technical#	technical_plos_journal.pbio.0030050.txt	go	written	OANC_written	4
in the early days you might have 100 krill per square meter on average—with fluctuations between, say 20 and 300—nowadays you might see 20 per square meter, which	goes	from 50 to five individuals per square meter. [SEP] ”	#technical#	technical_plos_journal.pbio.0030127.txt	go	written	OANC_written	4
negative for a cell-surface marker called Sca-1. [SEP] Under defined in vitro conditions, these cells adopt a cardiomyocyte phenotype that	goes	beyond the simple expression of cardiac-restricted biochemical and molecular markers, extending to the types of single-cell	#technical#	technical_plos_journal.pbio.0030131.txt	go	written	OANC_written	4
an acronym for “skeletal-based precursor of cardiomyocytes.” [SEP] The study	goes	on to show that these cells can adopt this phenotype without the addition of cytokines or agents such as azacytidine that are known to activate the muscle gene	#technical#	technical_plos_journal.pbio.0030131.txt	go	written	OANC_written	4
Walker and colleagues conclude that treatment interruptions should probably be avoided outside the setting of controlled clinical trials, whereas Douek	goes	a step further: “The study shows that even early short-term treatment and structured treatment interruptions,	#technical#	technical_plos_pmed.0010048.txt	go	written	OANC_written	4
serious disease, and its etiology and epidemiology have been well documented. [SEP] But the disease remains an enigma to many, and it often	goes	undiagnosed, even in endemic areas. [SEP] As management of this chronic disease remains problematic, new preventive or therapeutic	#technical#	technical_plos_pmed.0020002.txt	go	written	OANC_written	4
focused on a molecule called ROCK1, a kinase enzyme that had recently been implicated in APP processing. [SEP] The theoretical link between statins and ROCK1	goes	as follows: statins inhibit the isoprenoid pathway, isoprenoids are regulators of the enzyme Rho, and Rho in	#technical#	technical_plos_pmed.0020022.txt	go	written	OANC_written	4
software movement can today help reinvigorate the principle that inspired it. [SEP] The ideal of scientific cooperation	goes	beyond the conduct of individual projects. [SEP] Scientific cooperation is also being reinvigorated today through the open-access movement,	#technical#	technical_plos_pmed.0020047.txt	go	written	OANC_written	4
and Tchaikovsky. [SEP] Many Russians who find Lenin's public resting place a macabre embarrassment think his soul will only rest (and theirs with it) once he	goes	underground. [SEP] But who can decree his burial?	#technical#	technical_plos_pmed.0020060.txt	go	written	OANC_written	4
Jamaican architecture. [SEP] Full beach service during the day; happy hour from 4:30pm until the sun	goes	down. [SEP] Free pick-up service. [SEP] Major credit cards.	#travel_guides#	travel_guides_berlitz1_HandRJamaica.txt	go	written	OANC_written	4
or shopping, taking your time will always be rewarding. [SEP] But when the sun	goes	down and the music starts up, there’s nothing lazy about the dancing. [SEP] This is where the biguine began and	#travel_guides#	travel_guides_berlitz1_IntroFWI.txt	go	written	OANC_written	4
(bar finger-foods), jugs of Spanish wine, and hyper-animated conversation. [SEP] The night	goes	late — very late — in Madrid, and there’s not a day of the week that the streets aren’t flooded by hordes of	#travel_guides#	travel_guides_berlitz1_IntroMadrid.txt	go	written	OANC_written	4
white and losing themselves in the biguine. [SEP] The carnival king, Vaval, is burned in effigy after dusk, but the frenzied dancing	goes	on till after midnight.	#travel_guides#	travel_guides_berlitz1_WhatToFWI.txt	go	written	OANC_written	4
This does a great disservice to the Greek musical tradition, which is rich and varied and	goes	back hundreds of years. [SEP] Musical rhythms were traditionally matched to the complex cadences of	#travel_guides#	travel_guides_berlitz1_WhatToGreek.txt	go	written	OANC_written	4
streets. [SEP] Stores do not open until 10am or later, but shopping	goes	on into the evening, up to 9:30pm. [SEP] Most shops are open seven days a week.	#travel_guides#	travel_guides_berlitz1_WhatToHongKong.txt	go	written	OANC_written	4
Entertainment Day and night, the action	goes	on in this vibrant city. [SEP] To help you choose a nightlife scene, pick up a copy of Hong Kong Tourist	#travel_guides#	travel_guides_berlitz1_WhatToHongKong.txt	go	written	OANC_written	4
originated here. [SEP] Despite good quality local wines, the Turks are not great wine drinkers. [SEP] Only a small proportion of the harvest	goes	into wine-making; they prefer beer and rakı. [SEP] You can choose from a wide	#travel_guides#	travel_guides_berlitz1_WhatToIstanbul.txt	go	written	OANC_written	4
down with a mighty thud, and lower themselves into the characteristic squat. [SEP] This	goes	on for up to five minutes — all part of the great ritual buildup of tension before the wrestlers clash. [SEP] Note that	#travel_guides#	travel_guides_berlitz1_WhatToJapan.txt	go	written	OANC_written	4
nation’s top cowboys and cowgirls riding bulls, busting broncos, and roping calves at the Thomas and Mack Center. [SEP] The city	goes	western with endless satellite events: beauty pageants, parties and dances at bars,	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	go	written	OANC_written	4
top hotel lounges around the city. [SEP] Comedy clubs are big in L.A. Top billing	goes	to The Comedy Store, which is on Sunset Boulevard, while other top venues include the	#travel_guides#	travel_guides_berlitz1_WhatToLosAngeles.txt	go	written	OANC_written	4
for that length of time, they really are). [SEP] If you value the time, effort, and craft that	goes	into these items, the price is likely to seem reasonable.	#travel_guides#	travel_guides_berlitz1_WhatToMadeira.txt	go	written	OANC_written	4
similar to gingerbread. [SEP] Despite its name, it is made from molasses, not honey. [SEP] It lasts for up to a year and	goes	very well with a dry Madeira wine. [SEP] You’ll also find traditional biscuits, honey, jams, and	#travel_guides#	travel_guides_berlitz1_WhatToMadeira.txt	go	written	OANC_written	4
If gambling isn’t your scene, the Casino entertainment complex	goes	for the tropicalia quotient with its Copacabana Bar (Tel. 291/233 111), which has live music Wednesday–Saturday, and Rio	#travel_guides#	travel_guides_berlitz1_WhatToMadeira.txt	go	written	OANC_written	4
The Grand Canal was begun in 1755. [SEP] The pleasant towpath walk, under a canopy of leaves,	goes	past the gardens of terraced houses, offices, and apartment buildings. [SEP] There are plenty of ducks,	#travel_guides#	travel_guides_berlitz1_WhereToDublin.txt	go	written	OANC_written	4
Auxerre exit and going the rest of the way on the perfectly good — and above all beautiful — secondary roads. [SEP] The TGV	goes	to Montbard, Dijon, and Beaune.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	go	written	OANC_written	4
Don’t miss taking a boat cruise from the little resort town of Porto. [SEP] The best one	goes	out to the cliff caves on the northern edge of the gulf, to the isolated fishing village of Girolata and the	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	go	written	OANC_written	4
The French West Indies may be matriarchal, but on St. Barts the father runs the family. [SEP] Practically everyone	goes	to church, the Catholic majority either on Saturday evening or Sunday, when mass	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	go	written	OANC_written	4
(mornings and early evenings), but it is well worth taking the time to visit. [SEP] Pride of place	goes	to a 15th-century icon of the prophet Elijah. [SEP] The monastery also has a museum, which conveys the flavor of	#travel_guides#	travel_guides_berlitz1_WhereToGreek.txt	go	written	OANC_written	4
with period architecture and trendy shops (see page 46). [SEP] The road to and from Hana	goes	through the heart of tropical forests and the “real Hawaii” (see page 53).	#travel_guides#	travel_guides_berlitz1_WhereToHawaii.txt	go	written	OANC_written	4
vast local wholesale fish market; otherwise, have a look at the street market that	goes	on later in the day. [SEP] The peninsula opposite the east coast of Ap Lei Chau island	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	go	written	OANC_written	4
strollers and mah-jong players. [SEP] Nathan Road	goes	all the way up to Boundary Street, which marks the boundary between Kowloon and the New Territories. [SEP] Near	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	go	written	OANC_written	4
year, usually in May, during the Bun Festival, a folklore extravaganza (see page 89). [SEP] The rest of the year, life	goes	on at its accustomed pace: rickety machines chugging in two-man factories, children in	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	go	written	OANC_written	4
A Side Trip to Foshan A very popular day-trip from Guangzhou	goes	to Foshan, a city of nearly 300,000 people, renowned for its handicrafts for more	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	go	written	OANC_written	4
advantage over Ellora, whose caves were in constant use as dwelling places. [SEP] The use of rock-cut sanctuaries	goes	back to the time of Emperor Ashoka, during the third century b.c. , when itinerant Buddhist	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	go	written	OANC_written	4
surrounding lands, have always been strategically vital. [SEP] The current dispute over the Golan is merely perpetuating a tradition that	goes	back to the ancient Romans.	#travel_guides#	travel_guides_berlitz1_WhereToIsrael.txt	go	written	OANC_written	4
One of the most popular excursions from the Aegean resorts	goes	to the spectacular travertine terraces of Pamukkale (the Cotton Castle), which lie above the town of Denizli, about 200 km (125 miles)	#travel_guides#	travel_guides_berlitz1_WhereToIstanbul.txt	go	written	OANC_written	4
their trysts and parties in the country. [SEP] Get details from the city tourist office on the eight-hour trip, which	goes	in either direction on alternate days, optional return by bus, from March–October. [SEP] It stops	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	go	written	OANC_written	4
Tokyo is a city of enormous creative and entrepreneurial energy, much of which	goes	into reinventing itself. [SEP] If there’s a commodity in short supply here, it’s relaxation. [SEP] Nobody “strolls” in	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	go	written	OANC_written	4
waterfront itself is Nippon-maru Memorial Park, where pride of place	goes	to the three-masted sailing ship popularly called the “Swan of the Pacific. ” Now a training vessel, it is open to visitors on guided	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	go	written	OANC_written	4
The ritual dismantling of the shrines every 20 years (known as sengu-shiki)	goes	back to prehistoric times, when sacred structures tended to be erected for special ceremonies rather than as	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	go	written	OANC_written	4
volcano at the southern end of Japan Alps National Park. [SEP] For the hikers, a bus	goes	to a point quite close to the summit, after which it’s an easy but exhilarating walk to the top.	#travel_guides#	travel_guides_berlitz1_WhereToJapan.txt	go	written	OANC_written	4
who visit. [SEP] After Mount Herzl, the road divides: the upper branch	goes	to Hadassah’s Ein Kerem Medical Centre, the lower to the picturesque	#travel_guides#	travel_guides_berlitz1_WhereToJerusalem.txt	go	written	OANC_written	4
