but um let them decide really that's why i said you know when it when when their time is right when they're ready for it you know that it will	come	about yeah	#telephone#	telephone_sw2036-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh here you in in Dallas in the Dallas area the humidity you get some humid days but it's not nearly as bad you get you get a lot of dry days too well so that's really no big tell i tell you what that's funny to hear you talk about that because for me to	come	to Dallas in the summer is stifling humidity to me because Lubbock is so dry uh you know it may be a hundred and a hundred and five or whatever up here but there is no humidity and it's	#telephone#	telephone_sw2044-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah well i i uh i work with computers at work and then i	come	home and do and i have uh a little lap top at home that i just like to play with uh we've gotten a little Atari computer uh husband describes it as a a computer with training wheels	#telephone#	telephone_sw2045-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and move on the closest i	come	to uh having a uh program work on me was the the Atari toot toot	#telephone#	telephone_sw2045-ms98-a-trans.txt	come	spoken	OANC_spoken	1
right so that i would look a little bit different and i would	come	in and i would have just the appearance of a little bit more authority than they did and that helped with their discipline and right	#telephone#	telephone_sw2050-ms98-a-trans.txt	come	spoken	OANC_spoken	1
right you need to be you can't just	come	in off the street is what i'm trying to say exactly and i think that's you know a North Dallas type attitude	#telephone#	telephone_sw2050-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and i've	come	to the conclusion and this is	#telephone#	telephone_sw2051-ms98-a-trans.txt	come	spoken	OANC_spoken	5
and i've and i've i've lived in that that environment for quite a few years when i was doing construction work you know and these guys they	come	to work every morning and they're stoned to the bone i mean their so high they could fly up to the top of that building	#telephone#	telephone_sw2051-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah they had they had quite a few new ones	come	out last year that they added to	#telephone#	telephone_sw2053-ms98-a-trans.txt	come	spoken	OANC_spoken	5
and i was watching on TV they they broadcast this terrible riot supposedly that was going on in Jerusalem so we got all fearful for our people	come	to find out they came back and said they weren't even aware of it right	#telephone#	telephone_sw2060-ms98-a-trans.txt	come	spoken	OANC_spoken	1
i don't read newspapers don't you how	come	huh-uh i have find it hard to uh follow from one page to another it's just something i've never developed uh an interest in	#telephone#	telephone_sw2060-ms98-a-trans.txt	come	spoken	OANC_spoken	1
hm they just	come	by and pick them up even if it's just for the TV you know  uh selections of the day i don't know it just wouldn't be there whenever i've tried it	#telephone#	telephone_sw2060-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh i don't because uh i	come	from a lot a bigger city than this one and i i'm in Raleigh and yeah	#telephone#	telephone_sw2061-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and so IBM says well we have to we have to have a team right and then they	come	in last and they have this whole team you know analyze why they came in last right because the person asked for it uh-huh	#telephone#	telephone_sw2061-ms98-a-trans.txt	come	spoken	OANC_spoken	5
saying he goes uh the problem was that there were five people saying row row row and one person rowing right so he goes have you	come	up with a solution uh have you	#telephone#	telephone_sw2061-ms98-a-trans.txt	come	spoken	OANC_spoken	5
um-hum and so it's like the same thing with IBM you know so they have this think tank and they got to	come	up with ideas but see uh the the thing is that IBM is so stabilized that everybody will buy their stuff yeah	#telephone#	telephone_sw2061-ms98-a-trans.txt	come	spoken	OANC_spoken	1
which is the same but but then it's probably that way anywhere you know that's oh i'm sure personalities always	come	into play uh just in this size of organization um-hum	#telephone#	telephone_sw2062-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yes i know the one thing that i think is really sad about it as i recall from the articles that i've read is that if if people who have been there are going to be killed  um there's people that	come	to the prisons and and they're very violent and they want i mean they're anxious for someone to be killed i just i can't see that	#telephone#	telephone_sw2064-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah the only i'd like to have a volunteer	come	here and rake leaves and  mow the grass and well you know that brings up the interesting subject too you know what would you have who who who would determine what these people do	#telephone#	telephone_sw2065-ms98-a-trans.txt	come	spoken	OANC_spoken	5
oh you do want a lot of that stuff yeah well yeah i like i like some of those things they	come	in really handy what kind of uh	#telephone#	telephone_sw2071-ms98-a-trans.txt	come	spoken	OANC_spoken	1
oh i guess i really don't know how	come	i've been kind of um i guess the commercials are getting to me the Toyota commercials and i know that a lot of people i've i've known that have had Toyotas have been just extremely happy with them that hardly had any problems at all	#telephone#	telephone_sw2071-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah that's true you know a lot of people uh uh i think the that it ends up the people that uh vote every time uh elections	come	around are more the the polly uh the party type  followers the guys that uh you know follow the party lines you know and they you know just go in and if they're Republican they vote Republican vote Republican every year you know and uh the people that are independent	#telephone#	telephone_sw2073-ms98-a-trans.txt	come	spoken	OANC_spoken	1
um-hum i'm always amazed at that that each candidate thinks it's going to be the people that	come	out that will vote for him you know yeah	#telephone#	telephone_sw2073-ms98-a-trans.txt	come	spoken	OANC_spoken	1
old-fashioned values are the ones that aren't turning out at the at the booths they they say that these older voters that uh you know they they feel like the kids are running the the country so they they don't	come	out turn out to vote and they're the ones that uh you know really know what's going on have the experience and have seen you know how politicians can you know screw up or whatever um-hum	#telephone#	telephone_sw2073-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah okay well if you're ever in uh DC can look up Wayne Sherman you'll say oh yeah talked to that guy okay okay i'm i'm Kyle Hunt too if you ever	come	to to Dallas area well we live right by the airport oh	#telephone#	telephone_sw2073-ms98-a-trans.txt	come	spoken	OANC_spoken	1
oh you can yeah and no if you talk to ten then they	come	over on and say oh you've extended your limit and please say good-bye within the next five seconds oh i haven't ever talked that long	#telephone#	telephone_sw2078-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and you're pretty much uh assumed to be guilty until proven innocent by the test results right yeah yeah i have a lot of problems with it um i um i have been tested also several times and uh in fact it has always	come	up negative i mean but that's no problem with it yeah	#telephone#	telephone_sw2096-ms98-a-trans.txt	come	spoken	OANC_spoken	5
yeah coming up negative but i do take prescription drugs and i'm always been afraid that those were going to	come	up and show something on any of the tests yeah well they make uh allowances for that if you report that at the time that you take the test	#telephone#	telephone_sw2096-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah yeah if they do	come	up with a positive regardless of what uh what it was they detected uh we're required to go attend a uh a counseling session	#telephone#	telephone_sw2096-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah see what we can	come	up with do you like the uh news shows Twenty Twenty and Sixty Minutes those kind of things well uh i used to watch Sixty Minutes as a matter of fact and uh and i used to like the show very much	#telephone#	telephone_sw2102-ms98-a-trans.txt	come	spoken	OANC_spoken	1
i see i see so that's still a real good show too i that one tends to	come	on earlier in the day than i want to turn the TV on uh-huh	#telephone#	telephone_sw2102-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah i seem to remember those shows being on in the afternoon they	come	on both they	#telephone#	telephone_sw2102-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and and i think that they're having a hard time with the concept of you cannot go back people only go forward and i think that that is giving them i'm expecting a call and unfortunately i think it's	come	through i've enjoyed talking to you thank you bye okay all right bye-bye	#telephone#	telephone_sw2104-ms98-a-trans.txt	come	spoken	OANC_spoken	1
no oh yeah i kept i keep talking about getting rid of my outdoor cats because i feel like i don't i can't take care of them as well because they're outside and it worries me that one day one of them won't	come	back and uh-huh	#telephone#	telephone_sw2107-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yes i feel like they need a big home a nice place where someone can have the time to play with them and things but i can't give them up i just i go hysterical when they don't	come	home  oh just oh no	#telephone#	telephone_sw2107-ms98-a-trans.txt	come	spoken	OANC_spoken	1
oh that's good oh we just uh just love them they uh you know get to feeling so lovey and dovey and they'll	come	up and just start kneading in our chest and it's like oh your claws need trimming oh yeah	#telephone#	telephone_sw2107-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and uh oh i guess an hour into my somewhat sleep a guy woke me up and uh said you'd better get out of the the tent they're they're liable to	come	down several of the others had already	#telephone#	telephone_sw2108-ms98-a-trans.txt	come	spoken	OANC_spoken	1
oh Yellowstone Yellowstone is just too crowded though it's not a lot of fun with a whole bunch of people around and these stupid bears i mean they're almost tame they	come	up begging for hand outs you know course i'm uh-huh	#telephone#	telephone_sw2108-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah i uh uh i've been mainly with groups of people and uh sometimes with a family here and there a couple of families get together but mainly it college age kids and uh on this one weekend where the tents blew down that same weekend we had one one college kid that yeah he thought he wanted to	come	and then when he got there it was a little more boring and you know that place doesn't have a whole lot to do up there and uh he sat in his car most of the time and and uh listened to his tapes and fortunately he didn't keep them crank them up too loud but he uh he stayed in the car and did what he could have done at home as it were	#telephone#	telephone_sw2108-ms98-a-trans.txt	come	spoken	OANC_spoken	1
well he at least saw it one time yeah yeah yeah and and he really i don't know he he he's kind of a Dustin Hoffman fan anyway but he was but before he saw the movie he said he was like disappointed that Dustin Hoffman would do this i'm like oh	come	on well just think of what a phenomenal actor Dustin Hoffman is be able to do that to research it and be able to mimic a person uh uh with the kinds of problems that he had	#telephone#	telephone_sw2109-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh this last time at work about um they	come	and empty your trash every other day they do your normal trash and every other day they do your recycling trash um-hum	#telephone#	telephone_sw2111-ms98-a-trans.txt	come	spoken	OANC_spoken	1
but that's that's true just about every i think there's still a lot of distrust for uh for an Arkansas man to	come	here and own uh uh Texas team a team in Texas yeah	#telephone#	telephone_sw2116-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah some guys can	come	back and play in the NBA but most of them don't really don't have the physical skills or the talent right	#telephone#	telephone_sw2116-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah patent it that's a good idea if you could	come	up with a device that's the thing right	#telephone#	telephone_sw2121-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and um  a salad and then for desert i wanted i would i really wanted to make um just brownies or French doughnuts would have been good but it's real hard to make them they don't really	come	out like they do in New Orleans up here i don't know why oh	#telephone#	telephone_sw2124-ms98-a-trans.txt	come	spoken	OANC_spoken	1
well yeah yeah it's the that that particular one was a two day trip so what uh uh there's uh there's a outfitter and uh they haul you up to the headwaters	come	down about halfway and then you get to you spend the night and then uh the second day head on down to the to the pool at the end of the river God that sounds like fun	#telephone#	telephone_sw2125-ms98-a-trans.txt	come	spoken	OANC_spoken	1
they're in in a sad way for ninety two now in terms of the presidential election anyway especially the ones that came out and said oh	come	on guys let's talk about this little while longer but	#telephone#	telephone_sw2130-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah i he he is really good yeah i've i've i	come	from a musical background so uh um i've played flute flute flute and piano so  i i i have uh yeah	#telephone#	telephone_sw2131-ms98-a-trans.txt	come	spoken	OANC_spoken	5
hm but i guess the closest i've ever	come	to participating in music is singing in the choir yeah oh yeah i've i've done i've done that at church too haven't done that in a long time	#telephone#	telephone_sw2131-ms98-a-trans.txt	come	spoken	OANC_spoken	5
but uh my mother mother and dad used to own a restaurant and they had a they had a uh nickelodeon of course in the restaurant and when they would	come	and change the records it's hard to find	#telephone#	telephone_sw2131-ms98-a-trans.txt	come	spoken	OANC_spoken	1
why not just check everybody so yeah yeah see they checked everyone in the mill too and then that was hard because you know someone would	come	in and they had a problem well then if i like some of the jobs i was doing was very dangerous you know we were working with that steel that's thousands of degrees hot and i would have to cover for him you know like i would have to do two jobs for someone just because they they think they're being smart or something	#telephone#	telephone_sw2136-ms98-a-trans.txt	come	spoken	OANC_spoken	1
um-hum you know and i mean they even had um the the higher up management people would even	come	in periodically and have unexpected checks you know yep	#telephone#	telephone_sw2136-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah you know what i think's i bunch of bull too is whenever um they um really you know like nationwide or you know popular people they do have a problem and they	come	out and they say they're having the problem so then they get more publicity because they admitted they have a problem and they're trying to fix it yeah	#telephone#	telephone_sw2136-ms98-a-trans.txt	come	spoken	OANC_spoken	5
they pretty much know that you're at work all day and they call you right when when you've just gotten home from work the last thing you want is a phone call unless it's you know something halfway enjoyable but if it's a salesperson it's just something you don't want to have to mess with and and i've gotten a lot of them lately or i'll sometimes i	come	home from work and there's a lot of hang ups on my answering machine and i'm just assuming it's probably a salesman that called during the day and i wasn't home and they'll probably call me up and you know call me back and bother me when i sit down to dinner later on but	#telephone#	telephone_sw2139-ms98-a-trans.txt	come	spoken	OANC_spoken	1
um-hum i agree with the phone too in that i'm single but when i	come	home from work there's times i need to pay bills i need to balance my checking account i need to do all kinds of different things like that and even though it's friends calling sometimes you just feel like this is my quiet time i need to get things done and the phone ringing bothers me but that's	#telephone#	telephone_sw2139-ms98-a-trans.txt	come	spoken	OANC_spoken	1
i just want to get away from the phone ringing because it it really does annoy me and uh if i've had a lot of phone calls during the day when occasionally we have uh like this past week we have to do a lot of troubleshooting when the programmers have installed a new system and uh phone rings like crazy and you	come	home and the last thing you want to do is have to answer the phone and if it's some salesman that just makes it even that much worse and uh it just i get to where i i turn the answering machine on	#telephone#	telephone_sw2139-ms98-a-trans.txt	come	spoken	OANC_spoken	1
a woman uh eight or nine or ten thousand dollars a year to take care of their child i could easily envision that pardon to	come	in and live with them to	#telephone#	telephone_sw2145-ms98-a-trans.txt	come	spoken	OANC_spoken	1
God and and they're you know putting out ads and now for people to	come	volunteer or to have their organizations	#telephone#	telephone_sw2149-ms98-a-trans.txt	come	spoken	OANC_spoken	1
you too and i hope everything works out up there well yeah we're we're slowly getting everything back together again you know it it's taking time but everything you know we got lucky we had no damage to our house or anything so the rest'll just have to	come	with time yeah	#telephone#	telephone_sw2149-ms98-a-trans.txt	come	spoken	OANC_spoken	1
never been up there oh you should	come	it's it's a it's a nice place in the summertime though don't	#telephone#	telephone_sw2152-ms98-a-trans.txt	come	spoken	OANC_spoken	1
aren't aren't they like put taking the words and and listening to the dialect and yeah yeah that is true based on where where you	come	from and all that's funny	#telephone#	telephone_sw2153-ms98-a-trans.txt	come	spoken	OANC_spoken	1
it sounds like uh an apartment or some a headquarters or something anyway where they they staffed it three shifts a day so that someone if they needed someone they could ri ng and and someone could	come	to their house oh yeah	#telephone#	telephone_sw2155-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh-huh and they could make their own breakfast if they wanted to and their own dinner and they always had somebody	come	in for lunch but they had people who did you know they didn't have to mess with the yard they had people who did the yard and they had a maid that uh uh service that came in and cleaned everybody's house so they didn't have to worry about that and it was really a nice	#telephone#	telephone_sw2155-ms98-a-trans.txt	come	spoken	OANC_spoken	5
uh-huh but if someone would	come	to get them you know they're allowed to leave with them and there's a staff there that makes supper for them and each person has a chore like maybe Wednesday night it's George's turn to set all the tables huh	#telephone#	telephone_sw2155-ms98-a-trans.txt	come	spoken	OANC_spoken	1
but they went for this whole season and they had all these situations and then to end the season	come	to find out Pam it was all a dream oh yes yes i remember reading about that thinking uh i would have just strangled them	#telephone#	telephone_sw2162-ms98-a-trans.txt	come	spoken	OANC_spoken	1
committing a in fact the news tonight they had uh someone	come	on a seventy three year old man they they had gotten into a housing for the elderly and and the person who perpetrated the crime went in with someone who had a relative there	#telephone#	telephone_sw2164-ms98-a-trans.txt	come	spoken	OANC_spoken	5
uh-huh i i've heard people that uh have	come	and visited that plant that uh from other plants that our cafeteria is head and shoulders above the others really	#telephone#	telephone_sw2165-ms98-a-trans.txt	come	spoken	OANC_spoken	5
wow and the food is good and of course you your service is pretty good because it's serve yourself can't complain too much they they they have people	come	around and uh yeah right so you can't complain about that really	#telephone#	telephone_sw2166-ms98-a-trans.txt	come	spoken	OANC_spoken	5
huh that's a unique idea i guess i guess that's part of the game nowadays in fast food you got to	come	up with some catchy idea yeah	#telephone#	telephone_sw2166-ms98-a-trans.txt	come	spoken	OANC_spoken	1
oh yeah i bet you can't get find Mexican food over there i had always wondered what i'd do if i lived somewhere other than Texas well	come	to think i've never even seen a Mexican here we got lots of Kuwaitis and Iranians and Iraqis but  gosh	#telephone#	telephone_sw2166-ms98-a-trans.txt	come	spoken	OANC_spoken	1
i haven't watched it this year because Louisville's out of it this year how	come	oh they just uh	#telephone#	telephone_sw2167-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh this little uh kid's a a basketball camp that's what it is these little kids would	come	here and uh Coca-Cola had sponsored the uh sodas you know just give them to him told him to give them to the boys well he sold them for something like fifty seventy five cents to these boys when he's supposed to given them to them	#telephone#	telephone_sw2167-ms98-a-trans.txt	come	spoken	OANC_spoken	1
um i know a few months ago i i would feel that i had to explain to them that i'm on the other line or i'm in the middle and it's i've just	come	to a realization that i don't have to explain to this stranger what i'm doing it and give excuses that's it's okay just to say i'm not interested and go ahead and hang up but i i don't know i don't think most people are secure enough to probably answer	#telephone#	telephone_sw2169-ms98-a-trans.txt	come	spoken	OANC_spoken	5
yeah the when the cults	come	by they	#telephone#	telephone_sw2169-ms98-a-trans.txt	come	spoken	OANC_spoken	1
the when the cults	come	by they	#telephone#	telephone_sw2169-ms98-a-trans.txt	come	spoken	OANC_spoken	1
be weary of the people coming door to door trying to proselytize the silly women lay captive with gossip and stuff and i see that they don't	come	home when my husband's here they don't	#telephone#	telephone_sw2169-ms98-a-trans.txt	come	spoken	OANC_spoken	1
a man present i don't think i'm less than a man because of that i but i see that and God's really shown me that and i don't talk to them i don't try and witness to them don't try and convert them i just say you can you can either you can	come	back when my husband's here uh-huh	#telephone#	telephone_sw2169-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah uh-huh because they they sort of pull that over on you you know like um like this is a charitable organization but actually it's not it's a	come	on so that they can get your name and phone number uh-huh	#telephone#	telephone_sw2169-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh-huh you know what i mean because but i do in to a degree there's also not a day to day occurrence it's not that often that they	come	by but i've notice it's kind of gone down before when we first moved here it was pretty often but i've noticed that though they really work in the day and you very rarely see them in the evening because the men are home and so	#telephone#	telephone_sw2169-ms98-a-trans.txt	come	spoken	OANC_spoken	1
right and and there's nobody but there's no husband there to	come	in and say wait a minute yeah	#telephone#	telephone_sw2169-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and they're allowed to take that time off and then	come	back where they left off oh	#telephone#	telephone_sw2171-ms98-a-trans.txt	come	spoken	OANC_spoken	1
i've got quite a few dead shrubs some  and oleander right we've got a few things too it's hard to tell if they'll	come	back or not yeah the trees are all doing really well i've got a nice Japanese maple out front that uh	#telephone#	telephone_sw2172-ms98-a-trans.txt	come	spoken	OANC_spoken	1
we've got my husband put a little row of those out in the backyard to kind of make a little cut so that the kids wouldn't	come	marching through the yard and everything yeah they make a nice hedge uh	#telephone#	telephone_sw2172-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah really oh our neighbor has a lawn service	come	and do his and i don't think it looks any better than what my husband does so uh-huh	#telephone#	telephone_sw2172-ms98-a-trans.txt	come	spoken	OANC_spoken	5
i just couldn't watch that much TV i know he was saying he was so sick of soap operas because i guess for about four years now she you know he'll	come	home from work and there she'll be watching soap operas yeah hum	#telephone#	telephone_sw2173-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and i've never watched that i going to have to watch that sometime it is pretty good i've watched it maybe five or six times but it	come	s on kind of late on Thursday nights and sometimes i'm trying to get things done and get in bed so i can go to work of of course for you it probably	#telephone#	telephone_sw2173-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh-huh and the guys from downstairs who by the wa y two of them were from San Antonio there were three of us girls upstairs and three guys downstairs and they'd	come	upstairs and watch it with us and we'd all sit there and uh-huh	#telephone#	telephone_sw2173-ms98-a-trans.txt	come	spoken	OANC_spoken	5
that is terrible and the other person has to hear it yeah well then if the other person hears something like that they	come	back just as bad  and he'll say well she underestimated her weight by quite a bit  and they they just got you know they they go back and forth and it's kind of funny um oh	#telephone#	telephone_sw2173-ms98-a-trans.txt	come	spoken	OANC_spoken	1
oh God i guess you're getting all of California's rain well that's where the front had came	come	from they said it came out of the Pacific run across California who was really needing the rain it should've it should've stalled over them for a couple more days right	#telephone#	telephone_sw2174-ms98-a-trans.txt	come	spoken	OANC_spoken	5
but  so yeah we just haven't had the time to go to the movies  lately i know we don't see movies at the movies a lot the last we did go see Dances With Wolves and we went to see Not Without My Daughter but mostly we wait until they	come	out on video tape and then we rent them uh-huh	#telephone#	telephone_sw2177-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh-huh so this is where the people have been kind of well i don't a better word to say than like asleep or in a coma for a long time and the drugs let them	come	back yeah	#telephone#	telephone_sw2178-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yes i know uh i have two children i really try to watch what they watch i really do because my youngest one he watches something you might as well just plan on staying up all night because you know he'll	come	in mama i think the ghost is in the house mama i hear it um	#telephone#	telephone_sw2178-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah yeah in fact i think they showed on the they showed the United States map a shores of course Canada or North America map and showed uh how far the ice had	come	down and during the last ice ice age yeah	#telephone#	telephone_sw2179-ms98-a-trans.txt	come	spoken	OANC_spoken	5
look around you know just sight see it's nice the best time to	come	up here is like in in the fall in the late fall and look at the leaves turn colors because that's that's something that you just can't paint a picture of or yeah	#telephone#	telephone_sw2179-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah and the cold weather is starting to	come	in when the leaves start turning colors yeah	#telephone#	telephone_sw2179-ms98-a-trans.txt	come	spoken	OANC_spoken	1
but that's scattered with birch trees and stuff and uh it's real pretty when the leaves all turn colors because you get a multiple array of colors and people	come	from all over the world	#telephone#	telephone_sw2179-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and they had he had to go through all of that if in three days to get excused from that jury to be with his wife on the birth of the twins and uh you know some of it just seemed rather extreme yes i i think they can probably	come	up with some ways to insure that uh you know people would get a fair trial and not have to go through this process yes	#telephone#	telephone_sw2180-ms98-a-trans.txt	come	spoken	OANC_spoken	1
right i mean some things are just so cut and dry um in the in you know the the level of evidence that they	come	up with now i mean you know when you start thinking about well they've got videotape and uh-huh	#telephone#	telephone_sw2180-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh-huh even if it's in a genre i don't like i figure well i should go see it because if this is you know the best of the genre and i should know about it or something like that and i usually	come	away thinking no i really don't like this show yeah right uh-huh	#telephone#	telephone_sw2181-ms98-a-trans.txt	come	spoken	OANC_spoken	1
oh especially to	come	home and you know   if he didn't knock real loudly and clearly i would have gotten in trouble the next day i'm sure uh-huh	#telephone#	telephone_sw2181-ms98-a-trans.txt	come	spoken	OANC_spoken	1
support group wise or or just all the different aspects that men have developed over the years to handle what the world does to them uh how how is the woman's world coming along in that respect i think it's	come	along very slowly i think that uh a lot of the stresses that you talk about have have have taken a long time to be	#telephone#	telephone_sw2182-ms98-a-trans.txt	come	spoken	OANC_spoken	1
in in the last couple of decades the the roles have almost	come	full circle because you know early on people were wanting to we were wanting to stay home with the kids and then they got into everybody has to have a career and it seems to be going back to	#telephone#	telephone_sw2182-ms98-a-trans.txt	come	spoken	OANC_spoken	5
yeah right there's no one for her to go talk to and there's also no one to to kind of	come	in and take over for her and allow her some time to herself for even a day you know because there's fewer and fewer people left or women that left at home to do that so	#telephone#	telephone_sw2182-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh-huh i i was giving my boss a hard time because i kept waiting for my name to came	come	up you know they never they never called me they never you know then finally the day we declared war was my time	#telephone#	telephone_sw2184-ms98-a-trans.txt	come	spoken	OANC_spoken	1
oh yeah every time the sun would	come	up in the morning i'd see another spot and have to drag out the paint can but uh we've learned we're we uh we worked we've worked our way back into the hallway and and we're in the middle of the bathroom now but uh it's it's been quite an adventure	#telephone#	telephone_sw2185-ms98-a-trans.txt	come	spoken	OANC_spoken	1
they were a few of them were broken and things like that so i always pick up these little extra tasks as i'm doing this and and the painting actually takes probably uh a fourth of the time and i i'm always doing all this other stuff and my wife's hollering at me and wondering what else i've	come	home with from work this time to to put in a ceiling fan or something strange like that so uh it it it always it it it gets you to look at everything real hard when you you start putting a coat of paint on everything you start to notice where all the dents and scratches and things are everywhere	#telephone#	telephone_sw2185-ms98-a-trans.txt	come	spoken	OANC_spoken	5
oh yeah most definitely it it just it makes such a difference like i like i say the the overall appearance of this house is what really devalued it so much uh i you know i don't want to put a price on it but i just feel like we're every every gallon of paint adds a tremendous amount of value to the house you know every every time i do something a aside from that it just makes me feel a whole lot better to	come	home and you know old the walls are clean and they match and all those kinds of things	#telephone#	telephone_sw2185-ms98-a-trans.txt	come	spoken	OANC_spoken	1
i think one of the most interesting things about the possibility of uh attaining a fifty first state is what would we do about our flag how do you arrange fifty one stars what kind of pattern does do we	come	up with for that i don't know that that's a good one	#telephone#	telephone_sw2186-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and i have two different kinds of breads and some ham and i was going to try something weird which you know when you have fish au gratin i was going to make some uh like fish chunks and dip it in the fondue i don't know if it will	come	out that's what kind of fondue the cheese dip or	#telephone#	telephone_sw2187-ms98-a-trans.txt	come	spoken	OANC_spoken	1
would be the the Freons i mean for air conditioning the one i guess that's the one i'm most curious about is how they're going to replace the Freons in air-conditioning that seemed to be the biggest surprise to me and whether when they replace it you know they're going to really	come	up with something that is not just as bad well the you know that that's another arguable issue and i i've seen the uh uh uh assuming you can buy into global warming i	#telephone#	telephone_sw2190-ms98-a-trans.txt	come	spoken	OANC_spoken	1
to run all the way downstairs that  that i don't use it huh because what i was what i was going to ask you is it seems like the next big jump will	come	with color printing you were talking about doing your own presentation and foils it would seem that color capability would be the next big sort of leap in presentation yeah	#telephone#	telephone_sw2194-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah wait for it to	come	out on videotape i guess yeah yeah or i saw Chima Para Diso uh Chima Para Diso	#telephone#	telephone_sw2198-ms98-a-trans.txt	come	spoken	OANC_spoken	1
the same kind of thing so whenever somebody would	come	over your house they'd always bring some tomatoes well but you grew your own tomatoes yeah	#telephone#	telephone_sw2199-ms98-a-trans.txt	come	spoken	OANC_spoken	1
you know i you know there's a lot alcohol for example i can go out and drink on the weekends and	come	in hung over and do a lot worse job than if i go out on Friday and	#telephone#	telephone_sw2201-ms98-a-trans.txt	come	spoken	OANC_spoken	1
i think alcohol's a a whole lot worse drug and it's more widely accepted well that's true i i agree that there should be something done about people that drink alcohol because i'm sure that there's people that drink and	come	to work especially on a second shift or third shift so uh i agree with you there but it just uh and it and it probably is an invasion of privacy	#telephone#	telephone_sw2201-ms98-a-trans.txt	come	spoken	OANC_spoken	1
and uh you know i've been i've	come	to work hung in the morning and i know i'm worthless feel bad yeah i don't drink anymore but i can remember	#telephone#	telephone_sw2201-ms98-a-trans.txt	come	spoken	OANC_spoken	5
had a cold or something and had some cough medicine prescribed and her husband or maybe the other way around one of them anyway had uh	come	down with the same thing and used some of the medicine and was tested the next day and failed and was out of a job until he went through counseling and it's like you know i can't afford that kind of loss of in	#telephone#	telephone_sw2201-ms98-a-trans.txt	come	spoken	OANC_spoken	5
get me in trouble so see it didn't use to bother me when i thought that you know if i	come	in there and they say okay you tested positive now explain yourself and i could say yeah well i was around some people that were smoking pot but i wasn't but you know it's the idea that	#telephone#	telephone_sw2201-ms98-a-trans.txt	come	spoken	OANC_spoken	1
uh matter fact we don't have any big ones after you know after being used to places like Boston and Atlanta you	come	here and you know they people think Charlotte is the big town you know yeah	#telephone#	telephone_sw2202-ms98-a-trans.txt	come	spoken	OANC_spoken	1
yeah and it's hard to	come	you know the i don't know the fruit we get down here at the store has just been pretty lousy lately so  yeah it's like yeah it's same around here too makes you wonder what they're what they're sending out i mean  yeah where is it	#telephone#	telephone_sw2203-ms98-a-trans.txt	come	spoken	OANC_spoken	1
well when i go to work i listen yeah my husband does and it's how	come	he usually calls me sometimes and says oh i just heard on the news that such and such happened you know if it's something really interesting and and then i'll know to yeah	#telephone#	telephone_sw2205-ms98-a-trans.txt	come	spoken	OANC_spoken	1
you just need a just need a good rain yeah we we really haven't didn't get enough rain the other day to uh do much good for uh things growing just a lot of weeds right now  and they'll	come	up whether we get nice weather or not um-hum	#telephone#	telephone_sw2206-ms98-a-trans.txt	come	spoken	OANC_spoken	1
