I was content to let myself drift away, and I had almost forgotten the body lying with broken neck on the cathedral’s hard tiles when I felt a warm touch on its cheek. [SEP] A girl’s voice, soft and almost recognizable, spoke, “Nathan.” [SEP] I felt my head turn and something in my neck reconnected. [SEP] Then my eyes opened and Amy handed me the hammer and stake. [SEP] I stood and turned toward the altar. [SEP] The vampire was walking just steps ahead of me. I stepped up behind him and raised my hands, which almost seemed to be glowing. [SEP] Then the stake	came	down into his back and one, two, three strikes with the hammer drove it in. [SEP] The vampire fell forward and blood began to flow from his mouth. [SEP] Behind me, Amy was kneeling beside Nepthys, whose arm and rib cage were knitting back together like a wooden toy that falls apart when its string is released but draws itself together at a slight tug. [SEP] I pulled the vial of liquid that he’d been giving me from his pocket and ran to the altar.	#fiction#	fiction_Nathans_Bylichka.txt	come	written	masc_written	3
The Black Willow Allan sat down at his desk and pulled the chair in close. [SEP] Opening a side drawer, he took out a piece of paper and his inkpot. [SEP] After filling his pen, Allan looked at his paper in the orange glow from the lantern set back in the desk's right-hand corner. [SEP] His pen cast a forbidding line of shadow slanting across the page, echoing the inky darkness crouching in the edges of the lantern's struggling glow. [SEP] The only other illumination	came	from a lurid moonlight filtered through thin branches and clouds, casting its bone-pale glow onto the pine floorboards. [SEP] Allan unfolded another page, this one crowded with ranks of letters in tight formation from left to right. [SEP] The lines of letters stepped into their divisions, in the shape of a story's outline: the loose, dry skeleton of a tale lay exposed beneath their feet, awaiting tendons, muscle and blushing skin. [SEP] Allan reviewed the troops, all prepared to disembark, their task to form the tale of a young man returning home from Life Abroad to find his childhood friend a bride to-be, thus upsetting the apple cart of his life's plan, clarified – of course – by his very time away from her he loved best.	#fiction#	fiction_The_Black_Willow.txt	come	written	masc_written	3
"Before?" "Before that blasted impulse	came	over me and I started writing like Edgar Poe – though the most recent was not so morbid as my many others, thank Heaven." [SEP] Arthur's face assumed a long-suffering aspect of authoritative exasperation. [SEP] "I'm not familiar with Mr. Poe's works, but I assume you're referring to your unhealthy penchant for the fantastic."	#fiction#	fiction_The_Black_Willow.txt	come	written	masc_written	3
They parted and Allan made his way pensively from Arthur's gate. [SEP] He walked the wheel-ruts, hands in his pockets and unshined shoes collecting dust. [SEP] Some quarter-mile from Arthur's gate, he halted, confronted by a halloo. [SEP] "Nathan?" he called out to the empty road. [SEP] The reply	came	from above him and Allan turned to see his friend reclining in the fork of a great tree. [SEP] "I had a hunch you'd be at Arthur's today," said Nathan, "so I thought I'd wait here for you." [SEP] Nathan's lanky frame, dressed in a loose, tan jacket, fit into the branch like an elegant skeleton. [SEP] His hair fell loosely across a face that seemed always to have a knowing smirk hidden just beneath its surface, infusing his body with a rakish energy. [SEP] "So, Allan," said Nathan, unfolding and lowering his legs to the roadside, "how goes life for the quintessential American author?" "I wouldn't know," replied Allan dryly, before continuing in another tone entirely. [SEP] "I destroyed another story last night, Nathan."	#fiction#	fiction_The_Black_Willow.txt	come	written	masc_written	3
Allan crouched over his desk once more, pen in hand and mind blank. [SEP] He contemplated a story, an outline he had laboriously constructed some time ago. [SEP] He had filled his pen and raised it, the nib descending towards the paper, before the sound	came	: the gentle, persistent tapping of the gnarled, primeval willow touching the window with long, insistent fingers. [SEP] His eyes awoke with a passionate, determined flame, though the only light	#fiction#	fiction_The_Black_Willow.txt	come	written	masc_written	3
anyone at the White House above the level of Richard Clarke participated in a decision on the departure of Saudi nationals. [SEP] The issue	came	up in one of the many video teleconferences of the interagency group Clarke chaired, and Clarke said he	#govt-docs#	govt-docs_chapter-10.txt	come	written	masc_written	3
video teleconferences of the interagency group Clarke chaired, and Clarke said he approved of how the FBI was dealing with the matter when it	came	up for interagency discussion at his level. [SEP] Clarke told us, "I asked the FBI, Dale Watson . . . to	#govt-docs#	govt-docs_chapter-10.txt	come	written	masc_written	3
Like so many Americans, we began our exploration with our own views and some preliminary knowledge about how the world’s strongest financial system	came	to the brink of collapse. [SEP] Even at the time of our appointment to this independent panel,	#govt-docs#	govt-docs_fcic_final_report_conclusions.txt	come	written	masc_written	3
When the housing and mortgage markets cratered, the lack of transparency, the extraordinary debt loads, the short-term loans, and the risky assets all	came	home to roost. [SEP] What resulted was panic. [SEP] We had reaped what we had sown.	#govt-docs#	govt-docs_fcic_final_report_conclusions.txt	come	written	masc_written	3
regulators from reining in abuses. [SEP] While many of these mortgages were kept on banks’ books, the bigger money	came	from global investors who clamored to put their cash into newly created mortgage-related	#govt-docs#	govt-docs_fcic_final_report_conclusions.txt	come	written	masc_written	3
The husband who was taking a shower ran out into the living room naked to see what the problem was. [SEP] She told him there was a snake under the sofa. [SEP] He got down on the floor on his hands and knees to look for it. [SEP] About that time the family dog	came	and cold-nosed him on the leg. [SEP] He thought the snake had bitten him and he fainted. [SEP] His wife thought he had a heart attack, so she called an ambulance. [SEP] The attendants rushed in and loaded him on the stretcher and started carrying him out. [SEP] About that time the snake	#jokes#	jokes_jokes11.txt	come	written	masc_written	3
A pregnant Irish woman from Dublin gets in a car accident and falls into a deep coma. [SEP] Asleep for nearly 6 months, when she wakes up she sees that she is no longer pregnant and frantically asks the doctor about her baby. [SEP] The doctor replies, "Ma'am you had twins! a boy and a girl. Your brother from Cork	came	in and named them." [SEP] The woman thinks to herself, "Oh No, not my brother... he's an idiot!" [SEP] She asks the doctor, "Well, what's the girl's name?"	#jokes#	jokes_jokes13.txt	come	written	masc_written	3
If Fed Ex and UPS were to merge, would they call it Fed UP? [SEP] If quitters never win, and winners never quit, what fool	came	up with, "Quit while you're ahead"? [SEP] Do Lipton employees take coffee breaks?	#jokes#	jokes_jokes1.txt	come	written	masc_written	3
Going Down There were these two guys out hiking when they	came	upon an old, abandoned mineshaft. [SEP] Curious about its depth they threw in a pebble and waited for the sound of it striking the bottom, but they heard nothing. [SEP] They went and got a bigger rock, threw it in and waited. [SEP] Still nothing. [SEP] They searched the area for something larger and	#jokes#	jokes_jokes2.txt	come	written	masc_written	3
Lots of Bottle needed here The Boy Scouts were out collecting bottles for a fund raising activity. [SEP] One ambitious young man knocked on a door and a sour-faced, older lady	came	to the door and barked out, "What do you want, Sonny?" "D-d-do you have any beer bottles for the Boy Scouts, ma'am?"	#jokes#	jokes_jokes2.txt	come	written	masc_written	3
Tusk,Tusk…. [SEP] A jeweller watched as a huge truck pulled up in front of his store. [SEP] The back	came	down and an elephant walked out. [SEP] It broke one of the windows with its tusk and then, using its trunk like a vacuum cleaner sucked up all of the jewellery. [SEP] The elephant then got back in the truck and it disappeared out of sight.	#jokes#	jokes_jokes2.txt	come	written	masc_written	3
out of sight. [SEP] When the jeweller finally regained his senses he called the police. [SEP] The detectives	came	and he told them his story. [SEP] "Could you describe the elephant?" the cop asked. [SEP] "An elephant is an elephant," he replied. [SEP] "You've seen one you've seen them all. What do you mean 'describe' him?"	#jokes#	jokes_jokes2.txt	come	written	masc_written	3
Ask and Ye Shall Receive One day, three men were hiking and unexpectedly	came	upon a large raging, violent river. [SEP] They needed to get to the other side, but had no idea of how to do so. [SEP] The first man prayed to God, saying, "Please God, give me the strength to cross this river". [SEP] Poof! [SEP] God gave him big arms and strong legs, and he was able to swim across the river in about two hours, after almost drowning a couple of times.	#jokes#	jokes_jokes2.txt	come	written	masc_written	3
Bidding at a local auction was proceeding furiously when the auctioneer suddenly announced, "A gentleman in this room has lost a wallet containing $10,000. He says that if it is returned, he will pay a reward of $2,000." [SEP] There was a moment's silence, and then from the back of the room	came	the cry, "Two, five!" [SEP] No Sweat	#jokes#	jokes_jokes3.txt	come	written	masc_written	3
New Arrivals One day a Pope and a lawyer died and went to heaven. [SEP] God	came	and said, "Follow me and I will give you your rooms." [SEP] So they both followed. [SEP] First God gave the Pope his room; it was very small with a small bed and a small desk. [SEP] "Thank you, thank you my lord," said The Pope.	#jokes#	jokes_jokes4.txt	come	written	masc_written	3
<head type="title">What's The Difference??</head> <p>A young girl who was writing a paper for school	came	to her father and asked, "Dad, what is the difference between anger and exasperation?" [SEP] The father replied, "It is mostly a matter of degree. Let me show you what I mean." [SEP] With that the father went to the telephone and dialed a number at random. [SEP] To the man who answered the phone, he said, "Hello, is Melvin there?"	#jokes#	jokes_jokes6.txt	come	written	masc_written	3
"See," said the father to his daughter. [SEP] "That man was not a bit happy with our call. He was probably very busy with some-thing and we annoyed him. Now watch...." [SEP] The father dialed the number again. [SEP] "Hello, is Melvin there?", asked the father. [SEP] "Now look here!"	came	the heated reply. [SEP] "You just called this number and I told you that there is no Melvin here! You've got a lot of nerve calling again!" [SEP] The receiver slammed down hard. [SEP] The father turned to his daughter and said, "You see, that was anger. Now I'll show you what exasperation means. "He dialed the same number, and when a violent voice roared, "Hello!"	#jokes#	jokes_jokes6.txt	come	written	masc_written	3
Digging up the facts... [SEP] After digging to a depth of 100m last year, Russian scientists found traces of copper wiring dating back 1000 years, and	came	to the conclusion that their ancestors already had a telephone network one thousand years ago. [SEP] So as not to be outdone, in the weeks that followed, American scientists dug 200m, and headlines in the US newspapers read: "US scientists have found traces of 2000 year old optical fibres, and have concluded that their ancestors already had advanced high-tech digital telephone 1000 years earlier than the Russians."	#jokes#	jokes_jokes7.txt	come	written	masc_written	3
Little voice: "The big sissy." [SEP] A mother took her three-year-old daughter to church for the first time. [SEP] The church lights were lowered, and then the choir	came	down the aisle, carrying lighted candles. [SEP] All was quiet until the little one started to sing in a loud voice, " [SEP] Happy birthday to you. Happy	#jokes#	jokes_jokes7.txt	come	written	masc_written	3
If You Must... [SEP] A vampire bat	came	flapping in from the night covered in fresh blood and parked himself on the roof of the cave to get some sleep. [SEP] Pretty soon all the other bats smelled the blood and began hassling him about where he got it. [SEP] He told them to knock it off and let him get some sleep but they persisted in hassling him to no end until finally he gave in.	#jokes#	jokes_jokes8.txt	come	written	masc_written	3
cities of Jaffa, Tiberias, and Jerusalem. [SEP] A second wave of 30,000 immigrants	came	between 1905 and 1914, many of whom were Labor Zionists who wanted the Jewish state to be socialist. [SEP] Extolling the virtues of manual labor, they	#journal#	journal_ArticleIP_1059.txt	come	written	masc_written	3
viability has remained fairly constant . [SEP] The only significant revision	came	in the Casey decision (1992), which made viability even more important. [SEP] The court said that state laws could require a woman and her doctor	#journal#	journal_ArticleIP_1060.txt	come	written	masc_written	3
when she recorded in Out of Africa (Part V, Chapter 4) how “Fathima's big white cock	came	strutting up before me.”  And one is certain that Kenneth Rexroth,	#journal#	journal_VOL15_3.txt	come	written	masc_written	3
traded static electricity.   [SEP] I was shuffling through a stack of about fifty records, and I	came	across three Bessie Smiths.   [SEP] I played all three, and the few other G.I.s in	#journal#	journal_VOL15_3.txt	come	written	masc_written	3
had managed to find him at the abbey, during his two days' absence, and now he	came	back in the nick of time to fight Sir Mador for the queen.   [SEP] Nobody	#journal#	journal_VOL15_3.txt	come	written	masc_written	3
these languages, the number of different main branches (called families and subfamilies)	came	to about ten.   [SEP] Ingeniously, certain differences between	#journal#	journal_VOL15_3.txt	come	written	masc_written	3
westward, and northward, being modified by the influences of the languages with which it	came	into contact, till it ultimately emerged in its recognizable,	#journal#	journal_VOL15_3.txt	come	written	masc_written	3
my own formed over sixteen years of using one.   [SEP] An odd sidelight on this	came	a few days after reading the article.   [SEP] Definitions under pet end with “Petting Party	#journal#	journal_VOL15_3.txt	come	written	masc_written	3
or nothing: the modern Latinate designation Avena fatua	came	too many centuries after the original expression to have any relevance to it, so why bring up	#journal#	journal_VOL15_3.txt	come	written	masc_written	3
sense. [SEP] "When I first	came	to Goodwill I was a single parent with little or no self-esteem. [SEP] I was on welfare and without my diploma. [SEP] Coming to Goodwill	#letters#	letters_110CYL067.txt	come	written	masc_written	3
ROLAND TEMBO A man can only hope to leave the world a better place than when he	came	into it. [SEP] I have let loose a terrible plague upon the Earth, I can only rest when the	#movie-script#	movie-script_JurassicParkIV-INT.txt	come	written	masc_written	3
ALAN GRANT I'm afraid so. [SEP] JEFFERY CLARK General, I	came	down here to hunt the T-Rex, and I will do so if you let me.	#movie-script#	movie-script_JurassicParkIV-Scene_5.txt	come	written	masc_written	3
ALAN GRANT Wait a minute. [SEP] We still don't know why the Spinosaur	came	here, but if the relationship between the two species is the same, we can assume why the T-Rex	#movie-script#	movie-script_JurassicParkIV-Scene_5.txt	come	written	masc_written	3
Spinosaur	came	here, but if the relationship between the two species is the same, we can assume why the T-Rex	#movie-script#	movie-script_JurassicParkIV-Scene_5.txt	come	written	masc_written	3
It should be a dress or nothing. [SEP] I happen to have no dress in my cabin. [SEP] ELIZABETH SWANN Jack. [SEP] I know Will	came	to find you. [SEP] Where is he?	#movie-script#	movie-script_pirates.txt	come	written	masc_written	3
foreyard! [SEP] JACK SPARROW Might I inquire how as to how you	came	by these? [SEP] ELIZABETH SWANN Persuasion.	#movie-script#	movie-script_pirates.txt	come	written	masc_written	3
them] ELIZABETH SWANN Will! [SEP] You're alright! [SEP] Thank God! [SEP] I	came	to find you!	#movie-script#	movie-script_pirates.txt	come	written	masc_written	3
JACK SPARROW We're not free yet, love. [SEP] ELIZABETH SWANN You	came	back. [SEP] I always knew you were a good man.	#movie-script#	movie-script_pirates.txt	come	written	masc_written	3
WASHINGTON With the barrage of crack cocaine-connected killings in the 1980s	came	the realization that young people were too often full-fledged players in the violence.	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	come	written	masc_written	3
organized betting pools. [SEP] On Tuesday night, Redden took the podium for nine minutes before the gavel	came	down, recognizing bidders in the audience and on the telephone. [SEP] The tension in the crowd was broken	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	come	written	masc_written	3
The coin was the only 1933 double eagle that has ever been legally offered for sale, and its Maltese Falconesque history only recently	came	to light, thanks to documents unearthed during the five-year legal battle over its ownership.	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	come	written	masc_written	3
mid-1940s and 1950s. [SEP] They were seized by the Secret Service and melted down. [SEP] But before these coins	came	to light, the royal legation of Egypt turned up with one at the Department of the Treasury, and somehow got an official to issue an export license for the coin to enhance the	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	come	written	masc_written	3
In 1954, after the king was deposed, his coins were sold at auction and the double eagle vanished. [SEP] It went underground until it	came	to Fenton in 1995. [SEP] His arrest in Manhattan, after attempting to sell the coin for $1.5 million, led to a court battle over whether -- thanks to	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	come	written	masc_written	3
the Treasury's mistaken export permission in 1944 -- the coin could be legally owned. [SEP] The double eagle	came	close to being melted down many times. [SEP] The coin once again escaped destruction when it was moved from the Treasury Department vault in 7 World Trade Center eight	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	come	written	masc_written	3
played in the majors for five different teams starting in 1995. [SEP] His best season	came	in 2000 with the Reds, when he hit .316 with 13 homers and 56 RBI. [SEP] Going into this season, he was a career .281	#newspaper:newswire#	newspaper:newswire_NYTnewswire1.txt	come	written	masc_written	3
Maxwell Miller, Le Gougne's lawyer in Salt Lake City, said no evidence of organized crime influence	came	up in her suspension hearings before the ISU "I think this situation vindicates the	#newspaper:newswire#	newspaper:newswire_NYTnewswire2.txt	come	written	masc_written	3
Maxwell Miller, Le Gougne's lawyer in Salt Lake City, said no evidence of organized crime influence	came	up in her suspension hearings before the ISU "I think this situation vindicates the	#newspaper:newswire#	newspaper:newswire_NYTnewswire2.txt	come	written	masc_written	3
a good guy, he will do it. [SEP] " Tokhtakhounov's action apparently	came	soon after he said he received a phone call from the mother of the female ice dancer,	#newspaper:newswire#	newspaper:newswire_NYTnewswire2.txt	come	written	masc_written	3
looks like a clone to me. [SEP] " Now that Eli has put on about 15 pounds and weighs about 220, his size is closer to Peyton's. "Peyton	came	to practice this spring," Cutcliffe said, "and he said he felt	#newspaper:newswire#	newspaper:newswire_NYTnewswire4.txt	come	written	masc_written	3
it. [SEP] " Chilean seabass, also known as Patagonian toothfish,	came	into vogue in the 1990s in U.S. restaurants and fish markets. [SEP] With	#newspaper:newswire#	newspaper:newswire_NYTnewswire7.txt	come	written	masc_written	3
vogue in the 1990s in U.S. restaurants and fish markets. [SEP] With rising demand for the firm, oil-rich fish	came	pirate fishing fleets eager to cash in on its popularity -- even if it meant	#newspaper:newswire#	newspaper:newswire_NYTnewswire7.txt	come	written	masc_written	3
The White House said President Bush has approved duty-free treatment for imports of certain types of watches that aren't produced in "significant quantities" in the U.S., the Virgin Islands and other U.S. possessions. [SEP] The action	came	in response to a petition filed by Timex Inc. for changes in the U.S. Generalized System of Preferences for imports from developing nations. [SEP] Previously, watch imports were denied such duty-free treatment. [SEP] Timex had requested duty-free treatment for many types of watches, covered by 58 different U.S. tariff classifications. [SEP] The White House said Mr. Bush decided to grant duty-free status for 18 categories, but turned down such treatment for other types of watches "because of the potential for material injury to watch producers located in the U.S. and the Virgin Islands."	#newspaper:newswire#	newspaper:newswire_wsj_0026.txt	come	written	masc_written	3
The eorts following Hume to understand the meaning of ethical assertions have been long, twisted, arduous. [SEP] Following the dictates of the logical positivists of the Vienna Circle that only those statements capable of verification were meaningful, philosophers as famous as G. E. Moore	came	to wonder if ethical assertions were merely emotive utterances. [SEP] "It is wrong to kill."	#non-fiction#	non-fiction_ch5.txt	come	written	masc_written	3
y workers regularly meet for lunch or after work. [SEP] In these meeting places, people gather to see old friends, gossip, and make new acquaintances. [SEP] In the workers’ adopted social settings, the transition from friendly chatter to serious business occurs naturally. [SEP] In the Silicon Valley, collective actions unfold through a combination of mutual interests, intellectual curiosity, and problem solving geared towards developing new markets, technologies, products, or applications for computers. [SEP] Workers have a systemic commitment to technical excellence in their field. [SEP] As one engineer explained, the process is quite simple: ‘people rub shoulders and share ideas’ (Saxenian, p. 27). [SEP] The knowledge of these informal groups is so powerful that many ‘local entrepreneurs	came	to see social relationships and even gossip as crucial aspects of their business’ (Saxenian, p. 26) As one local manager claimed: ‘‘‘Over a lunch conversation or a beer, you’ll learn that company A or company B has a technology you want . . . If it fits your needs, you’ll build it into your next product’’’ (Saxenian, p. 31). [SEP] In this manner, micro-level conversations influence the creation of new technologies, products, and applications. [SEP] It is through such social interaction and collective action that we begin to understand how patterns and order emerge in the Valley. [SEP] In the absence of hierarchy and centralised planning, employees in the Valley rely on their skills, rather than on formal position, to provide a reference point for their careers. [SEP] Such self-generated gui	#non-fiction#	non-fiction_CUP2.txt	come	written	masc_written	3
o the United States from South Africa, Greenberg was employed writing design standards for courthouses, which led to an unusual commission: the conversion of an empty supermarket into a courthouse. [SEP] He gave the commercial building in Manchester, Connecticut, a new façade dominated by a large arch, over-scaled voussoirs, and a pediment. [SEP] Inside, the barrel-vaulted ceiling of the lobby was supported by a Tuscan order. [SEP] Greenberg had graduated from Yale in 1965, and like many of his contemporaries was experimenting with the new freedom offered by Postmodernism. [SEP] However, unlike Venturi and Moore, Greenberg was not coyly introducing Classical elements into a Modernist building; he was returning to Classical roots. [SEP] From this modest beginning, over the next two decades,	came	a variety of commissions: a suite of rooms for the Secretary of State in the United States Department of State building, several college and university buildings, and a Roman Catholic church. [SEP] His commercial work included a newspaper office building in Athens, Georgia, a new entrance for Bergdorf Goodman on Fifth Avenue in Manhattan, and a flagship store for Tommy Hilfiger in Beverly Hills. [SEP] Greenberg is also known for large country houses, both in the United States and in Europe. [SEP] Like Lutyens and John Russell Pope, he ventures stylistically farther afield in his residential work—using Georgian and American Colonial styles. [SEP] One of his early houses was inspired by Mount Vernon, another by Palladio’s unfinished Villa Thiene. [SEP] Several are picturesque rambling affairs	#non-fiction#	non-fiction_rybczynski-ch3.txt	come	written	masc_written	3
SEP] Until then, he had been running his own office in Los Angeles for almost twenty years, building shopping centers, suburban offices, department stores, and apartments in competent but unremarkable renditions of L.A. modern. [SEP] The project that brought him to national attention was his own remodeled house: a nondescript bungalow encased in an unsettling Cubist composition of unpainted plywood, corrugated metal, and chain-link fencing. [SEP] The odd shapes and unorthodox materials marked Gehry as a maverick. [SEP] That was in 1978. [SEP] Unexpectedly, he attracted a broad range of commissions, not only residential clients, but also museums, public institutions, universities, corporations, and developers, and not only in the United States but around the world. [SEP] Hunt was 43 when he	came	into his own. [SEP] He had established an architectural practice in New York in 1855, almost immediately on his return from the Ecole des Beaux-Arts. [SEP] He was moderately successful, achieving local renown for the Tribune Building, an early New York skyscraper. [SEP] Despite his Parisian background, Hunt worked in the prevalent Ruskinian Gothic style. [SEP] Of his Presbyterian Hospital in downtown Manhattan, the architectural critic Montgomery Schuyler wrote: “The building is of Gothic design with very red brick, and very irregular stone dressings, which, it must be confessed regretfully, are not pleasing to the eye.”3 For his next project, the Lenox Library, Hunt tried something different. [SEP] He borrowed from the French Neo-Grec style, popularized by Labrouste in the Bibliothèque Sai	#non-fiction#	non-fiction_rybczynski-ch3.txt	come	written	masc_written	3
it, and explaining how humans are the cause, like how we pollute, how we hunt..etc. I was looking for more info on animal extinction when i	came	across an article on your website about animal extinction.	#spam#	spam_111425.txt	come	written	masc_written	3
account where the money will be transfer into then I will take the next available flight to join you once you confirm to me that you have received the money in your account.. I have thought about it and I	came	to the conclusion that this is the only way I can get the money transfer out of here without my uncle knowing about it.	#spam#	spam_114423.txt	come	written	masc_written	3
direct telephone number and also try to call me for more details. [SEP] I want you to know that I passed by so many people and many profile before I	came	in contact with your contact info and when I did, my heart and the spirit of God dwelling inside me asked me to confide and trust you.	#spam#	spam_114423.txt	come	written	masc_written	3
Date: Fri, 02 Nov 2007 20:53:06 +0300 I [keep] a really wide distance  If you now write a devastating critiqueSoros	came	under increasing pressure from his own aides, including had a better chance of getting all his views across if, instead of granting	#spam#	spam_ucb11.txt	come	written	masc_written	3
was thinking about the leaving me as I was turning in overweight psycho.My friend pointed at your web page and I ordered up pack of Anatrim at the time. [SEP] The results I achieved were magnficent, my appetite	came	to acceptable level, I was in a good mood oftener, and, certainly, I be	#spam#	spam_ucb8.txt	come	written	masc_written	3
In the wake of this tremendous natural upheaval, the Aegean Islands next	came	under the influence of the Mycenaeans (at around 1300 b.c. ), who had a base in the Peloponnese region of the Greek mainland.	#travel-guides#	travel-guides_HistoryGreek.txt	come	written	masc_written	3
b.c. ), who had a base in the Peloponnese region of the Greek mainland. [SEP] The Mycenaeans were an acquisitive race who	came	to conquer, not to trade. [SEP] Their extensive military campaigns were later chronicled by	#travel-guides#	travel-guides_HistoryGreek.txt	come	written	masc_written	3
The Rise of Athens The Dorians, who	came	overland from northern Europe, conquered the Mycenaeans. [SEP] They were a barbaric race, and their custody	#travel-guides#	travel-guides_HistoryGreek.txt	come	written	masc_written	3
Alexander’s death, his lands were divided among his generals. [SEP] Much of the Aegean	came	under the rule of the Ptolemies, along with Egypt. [SEP] Cleopatra was a member of this famous ruling clan.	#travel-guides#	travel-guides_HistoryGreek.txt	come	written	masc_written	3
The Coming of the Ottoman Turks The Ottomans were roving invaders who	came	from the east, taking land in what is now Turkey. [SEP] By the end of the 13th century, they	#travel-guides#	travel-guides_HistoryGreek.txt	come	written	masc_written	3
against Ottoman rule and for an independent Greek state. [SEP] In 1770, Russia	came	to aid the Greeks (defined by their Orthodox religion rather than by historical geographical boundaries), declaring war on	#travel-guides#	travel-guides_HistoryGreek.txt	come	written	masc_written	3
they only succeeded in strengthening the resolve of the population against them. [SEP] Later the Germans	came	in force and occupied many of the islands.	#travel-guides#	travel-guides_HistoryGreek.txt	come	written	masc_written	3
the backwaters of this new transport network and the economies of several islands	came	close to collapse. [SEP] In 1967, the military took the reins of power in Athens,	#travel-guides#	travel-guides_HistoryGreek.txt	come	written	masc_written	3
Hezekiah’s hidden water tunnel, the city narrowly escaped destruction. [SEP] The end of David’s dynasty	came	in 587 b.c. , when Nebuchadnezzar, King of Babylon, invaded Judah to lay siege to Jerusalem. [SEP] When it fell, the	#travel-guides#	travel-guides_HistoryJerusalem.txt	come	written	masc_written	3
important to Jesus’s life were commemorated with religious structures. [SEP] Pilgrims	came	from all over the Roman (and, later, Byzantine) Empire during the following centuries, but the prosperity they brought lasted	#travel-guides#	travel-guides_HistoryJerusalem.txt	come	written	masc_written	3
(including the Old City, with its Jewish, Muslim, Christian, and Armenian quarters)	came	under Jordanian authority. [SEP] Free access to holy sites for members of all religions was guaranteed by the armistice	#travel-guides#	travel-guides_HistoryJerusalem.txt	come	written	masc_written	3
day, Gass redirected his life by picking up where the Mormons left off — at least when it	came	to ranching and farming. [SEP] Gass took over the abandoned Mormon fort and 640 acres (260 hectares) surrounding it,	#travel-guides#	travel-guides_HistoryLasVegas.txt	come	written	masc_written	3
Vegas’s reputation as an adult theme park. [SEP] Additional catalysts for the valley’s growth	came	from World War II. [SEP] Both the Las Vegas Aerial Gunnery School (which be	#travel-guides#	travel-guides_HistoryLasVegas.txt	come	written	masc_written	3
it was the “Entertainment Capital of the World. ” Emerging stars, no longer content with playing small nightclubs,	came	to Las Vegas with dreams of making it big. [SEP] Many of them did. [SEP] Frank Sinatra, Wayne Newton,	#travel-guides#	travel-guides_HistoryLasVegas.txt	come	written	masc_written	3
11 — landed at the Sands in January 1960 for a legendary stay. [SEP] Other Hollywood stars	came	as well, simply because Las Vegas was the place to be.	#travel-guides#	travel-guides_HistoryLasVegas.txt	come	written	masc_written	3
The museum is almost on the spot where the Portuguese first landed. [SEP] When they	came	ashore they found the A-Ma Temple (properly called Ma Kok Temple; open daily dawn to dusk), dedicated to	#travel-guides#	travel-guides_WhereToHongKong.txt	come	written	masc_written	3
<p>in vista training, this is boring</p> <p>just	came	back from supper, now to go back to boring vista training</p> <p>just finished my last break now for an office 2007 module</p>	#twitter#	twitter_tweets1.txt	come	written	masc_written	3
<p>Oh my god a rhino</p> <p>Uh oh...fuel light	came	on</p> <p>Reptile house rocks!</p>	#twitter#	twitter_tweets1.txt	come	written	masc_written	3
