Times lead with congressional fast-track maneuvering. [SEP] And the New York Times	goes	with the announcement of a Pentagon job cut. [SEP] According to the WP , President Clinton is urging the U.N. to put	#journal#	journal_Article247_454.txt	go	written	OANC_written	4
Times . [SEP] The New York Times	goes	with President Clinton's retreat on fast track. [SEP] The USAT front features, besides the lead, a big picture of a smiling	#journal#	journal_Article247_455.txt	go	written	OANC_written	4
all lead with the Iraq situation. [SEP] The Los Angeles Times	goes	with the latest changes in the operations of the Colombian drug cartels, which nowadays do business with the Russian mafia, and avoid	#journal#	journal_Article247_459.txt	go	written	OANC_written	4
The Los Angeles Times	goes	with a federal court decision that ensures that next year Californians will be able to vote across party lines in primary elections.	#journal#	journal_Article247_460.txt	go	written	OANC_written	4
his election campaign, according to USAT (the NYT has "more than $700,000"; the WP has "$735,000"; the WSJ	goes	with "more than $750,000"). [SEP] Carey has temporarily resigned the presidency to focus on his legal	#journal#	journal_Article247_466.txt	go	written	OANC_written	4
Kyoto. [SEP] The New York Times	goes	with the Federal Trade Commission's 4-0 decision to abandon a plan to weaken the meaning of the "Made in USA" label. [SEP] And the Los Angeles	#journal#	journal_Article247_469.txt	go	written	OANC_written	4
imposition of anti-truancy and juvenile curfew statutes correlates with a drop in the juvenile crime rate. [SEP] The story	goes	on to mention that the Los Angeles Police Department credits L.A.'s 1996 anti-truancy law with a 20 to 45 percent	#journal#	journal_Article247_469.txt	go	written	OANC_written	4
leads with South Korea's acceptance of the largest international economic rescue ever, a $55 billion bailout engineered by the IMF. [SEP] The Washington Post	goes	with Motorola's decision to make its largest single capital investment ever, in the form of a new computer chip	#journal#	journal_Article247_471.txt	go	written	OANC_written	4
the agency have too much access to Americans' personal records, opening the door to theft and misuse. [SEP] The Washington Post	goes	with a sharp decline in the U.S. abortion rate. [SEP] And the Los Angeles Times leads with the agreement by	#journal#	journal_Article247_472.txt	go	written	OANC_written	4
trucks and minivans. [SEP] And the New York Times	goes	with the South Korean government's call for the U.S. and Japan to quickly pony up some cash that has been promised in the recently concluded bailout only	#journal#	journal_Article247_475.txt	go	written	OANC_written	4
Angeles Times . [SEP] The New York Times	goes	instead with a look at the coming debate over the Kyoto greenhouse protocol.	#journal#	journal_Article247_477.txt	go	written	OANC_written	4
and hunger are on the rise. [SEP] The Los Angeles Times	goes	with a report on a rift developing among anti-tobacco forces based on whether or not it's	#journal#	journal_Article247_478.txt	go	written	OANC_written	4
"President Bypasses Congress, Appoints Lee On Acting Basis," while the NYT	goes	with "Clinton, Softening Slap At Senate, Names 'Acting' Civil Rights Chief." [SEP] The LAT runs "Clinton Defies GOP, Names Lee Rights	#journal#	journal_Article247_479.txt	go	written	OANC_written	4
used to be when you took the ferry out to Nantucket Island you were really out of it.... [SEP] That was part of its charm. [SEP] " Baker	goes	on to complain about the island's new popularity and the ostentatious displays of wealth. [SEP] Less fortunate	#journal#	journal_Article247_47.txt	go	written	OANC_written	4
Today leads with the Japanese tax cut. [SEP] The Washington Post leads with the U.S.'s approval of South Korea's reforms. [SEP] The Los Angeles Times	goes	with the adverse affect the Asian downturn is expected to have on the California economy. [SEP] The New York Times	#journal#	journal_Article247_480.txt	go	written	OANC_written	4
portrayed Clinton as more engaged in his golf game than his government," and	goes	on to say it was "the longest presidential news conference in the television age. [SEP] " The WP says it was the longest one of the Clinton	#journal#	journal_Article247_480.txt	go	written	OANC_written	4
presidency. [SEP] The NYT says it was the "longest ever of any president." [SEP] The WP	goes	into much more detail about the conference's actual questions and answers than say, the NYT , which summarizes exchanges more and puts the space	#journal#	journal_Article247_480.txt	go	written	OANC_written	4
to roll out the cleanest-running-ever gasoline-powered cars. [SEP] The Los Angeles Times	goes	with the Clinton administration's decision to open the way to full-scale trade between the U.S. and Vietnam. [SEP] The New York Times	#journal#	journal_Article247_481.txt	go	written	OANC_written	4
allies for inspection access to about 80 Iraqi presidential "palace" sites. [SEP] And the Washington Post	goes	with a look at the alarming number of unexplained deaths of young people in the District of Columbia. [SEP] It	#journal#	journal_Article247_483.txt	go	written	OANC_written	4
convicts. [SEP] And the 1997 "No-Duh!" [SEP] Award	goes	to...the IMF. [SEP] Today's WP headline says it all: "IMF Cuts Asian Growth Forecasts."	#journal#	journal_Article247_483.txt	go	written	OANC_written	4
prices. [SEP] The won gained 20% against the dollar in a single day. [SEP] The Wall Street Journal puts the story in its World-Wide newsbox. [SEP] A front-page piece in the NYT	goes	in a different direction, explaining Korean-Americans' mixed feelings over their homeland's financial	#journal#	journal_Article247_486.txt	go	written	OANC_written	4
program giving visas to immigrant investors. [SEP] The New York Times	goes	with the revelation of a major Clinton administration domestic goal for this year: sign up millions of children eligible for Medicaid health insurance	#journal#	journal_Article247_487.txt	go	written	OANC_written	4
and the Los Angeles Times lead with the decision by international bankers to allow South Korea to delay debt repayments. [SEP] The Washington Post	goes	with a guilty plea by the world's largest poultry company, Tyson Foods, in a political corruption case.	#journal#	journal_Article247_488.txt	go	written	OANC_written	4
shut down his legal defense fund. [SEP] The New York Times	goes	with the ban on smoking in bars that California puts in place tomorrow, mentioning the possible advent there of "smoke-ins" and "smoke-easy's." The	#journal#	journal_Article247_489.txt	go	written	OANC_written	4
order of business for any surplus is balancing the budget, not cutting taxes or increasing spending. [SEP] The LAT budget story also	goes	high with Clinton's warning against any big new tax cuts. [SEP] The WP reports that a spokesman	#journal#	journal_Article247_492.txt	go	written	OANC_written	4
positions. [SEP] In his column today, William Safire	goes	off on an extended rant against all the ways in which privacy is imperiled, from your dealings with banks and	#journal#	journal_Article247_494.txt	go	written	OANC_written	4
The New York Times leads with the latest maneuverings in the Unabomber case. [SEP] The Washington Post	goes	with a new push to train workers for computer-related jobs. [SEP] The Los Angeles Times leads with the U.S. effort to turn	#journal#	journal_Article247_496.txt	go	written	OANC_written	4
conditions. [SEP] The Los Angeles Times leads with the explosion in cable TV rates, and USA Today	goes	with the news that this country's rate of inflation now stands at a 32-year low.	#journal#	journal_Article247_498.txt	go	written	OANC_written	4
the Post , some documents refer to 12-year-olds. [SEP] The WP really	goes	to town on the RJR story, backing up its lead with two more stories inside--one on how the revelations will play politically and	#journal#	journal_Article247_499.txt	go	written	OANC_written	4
USAT and the WP lead with the heating-up Paula Jones case. [SEP] The NYT national edition	goes	with the maneuvering between Castro and the Catholic Church on the eve of the Pope's visit to Cuba. [SEP] The LAT leads with the likely stance President	#journal#	journal_Article247_501.txt	go	written	OANC_written	4
what he did for a living. [SEP] USAT and the WP lead with the heating-up Paula Jones case. [SEP] The NYT national edition	goes	with the maneuvering between Castro and the Catholic Church on the eve of the Pope's visit to Cuba. [SEP] The LAT leads with the	#journal#	journal_Article247_501.txt	go	written	OANC_written	4
The Clinton/Netanyahu talks lead at the New York Times . [SEP] USA Today	goes	with the finding that Theodore Kacszynski is legally competent to stand trial, which is also the top national story at the LAT .	#journal#	journal_Article247_503.txt	go	written	OANC_written	4
Los Angeles Times	goes	further, saying the president is "infuriated" by them.	#journal#	journal_Article247_504.txt	go	written	OANC_written	4
observes that this sweeping program comes two years after Clinton declared the end of the era of big government, but	goes	on to note Clinton's alternative description: "We have a smaller government, but a stronger nation." [SEP] The	#journal#	journal_Article247_508.txt	go	written	OANC_written	4
Times , but the New York Times runs it deep inside. [SEP] ) And the LAT	goes	with Madeleine Albright's pronouncement that if allies can't be convinced, the U.S. is ready	#journal#	journal_Article247_509.txt	go	written	OANC_written	4
leads with a new poll indicating the strength of President Clinton's post-scandal popular support, and the NYT	goes	with new details about the last White House meeting between Bill and Monica.	#journal#	journal_Article247_509.txt	go	written	OANC_written	4
White House were to see his secretary, and that he suggested that she could avoid testifying altogether by being in New York City. [SEP] The paper	goes	on to point out that besides the issue of what Clinton actually said at this meeting,	#journal#	journal_Article247_509.txt	go	written	OANC_written	4
astride its story about his trip yesterday to the Midwest. [SEP] From just one glance, it's hard to say which story the picture	goes	with. [SEP] In a way, it	#journal#	journal_Article247_509.txt	go	written	OANC_written	4
exclude all evidence relating to Monica Lewinsky. [SEP] USA Today	goes	with the apparently floundering negotiations between Lewinsky's lawyers and Kenneth Starr. [SEP] All four fronts are adorned with a fresh picture of Ms.	#journal#	journal_Article247_510.txt	go	written	OANC_written	4
Kristol and Robert Kagan say that the U.S. should remove Hussein and his regime from power. [SEP] A.M. [SEP] Rosenthal	goes	that one better: "Eventually he will have to be killed for the safety of his own people and of the Middle East."	#journal#	journal_Article247_510.txt	go	written	OANC_written	4
with the Israeli-Palestinian impasse. [SEP] And the New York Times	goes	with the Clinton budget strategy. [SEP] USAT reports that besides Albright's whirlwind tour of the Middle	#journal#	journal_Article247_511.txt	go	written	OANC_written	4
Clinton--the first such in thirty years. [SEP] The New York Times	goes	with Madeleine Albright's attempt to line up Saudi support for any U.S. military operation against Iraq.	#journal#	journal_Article247_512.txt	go	written	OANC_written	4
protection known as executive privilege as early as Thursday, when John Podesta, a deputy White House chief of staff,	goes	before the grand jury. [SEP] The LAT reports that Boris Yeltsin's warning that U.S. actions	#journal#	journal_Article247_514.txt	go	written	OANC_written	4
him. [SEP] USA Today	goes	with the severe storms that are forecasted to punish both coasts starting today.	#journal#	journal_Article247_515.txt	go	written	OANC_written	4
country into a "wrenching political dilemma" given the president's surging popularity. [SEP] The Journal	goes	on to note that Starr in on record with a rather loose interpretation of what counts as an impeachable offense, reporting	#journal#	journal_Article247_516.txt	go	written	OANC_written	4
'96 campaign. [SEP] The New York Times	goes	with Monica Lewinsky's upcoming compelled appearance before a Washington D.C. grand jury. [SEP] And the Los Angeles Times leads with INS mistakes that may	#journal#	journal_Article247_517.txt	go	written	OANC_written	4
thought linked to Clinton. [SEP] But the Post	goes	a bit overboard with 120-plus words on an alleged conversation between Lewis and Lewinsky's former White House supervisor that	#journal#	journal_Article247_518.txt	go	written	OANC_written	4
leads with Kenneth Starr's unprecedented subpoenaing of members of President Clinton's Secret Service detail. [SEP] The Washington Post	goes	with the revelation that U.N. weapons inspectors have uncovered evidence that in 1995 Russia had agreed to sell Iraq	#journal#	journal_Article247_519.txt	go	written	OANC_written	4
it's the sixth one appointed overall during the Clinton administration. [SEP] The Times	goes	on to observe that this is the first Clinton-era outside inquiry into political fund-raising. [SEP] (You'll recall Reno declined to go the	#journal#	journal_Article247_519.txt	go	written	OANC_written	4
in referring to "his probe into President Clinton's sex life." [SEP] The Washington Post leads with the rise in doctors' disability insurance claims. [SEP] The Los Angeles Times	goes	with the Clinton administration's desire to drop the annual process of certifying that Mexico and other nations	#journal#	journal_Article247_521.txt	go	written	OANC_written	4
the case for military action against Iraq to a U.S. audience Sunday.." [SEP] That "began" is a little unfair, isn't it? The paper	goes	on to point out that Congress, which began a week's recess Friday, left without passing a resolution	#journal#	journal_Article247_521.txt	go	written	OANC_written	4
don't have to be Freud to find that an interesting choice of words for what	goes	on in the White House. [SEP] The Los	#journal#	journal_Article247_523.txt	go	written	OANC_written	4
surprised to receive when they appeared at a town-hall-style discussion of Iraq in Columbus, Ohio. [SEP] USA Today , which runs Columbus as its off-lead,	goes	with Ken Starr's questioning of President Clinton's key advisor, Bruce Lindsey.	#journal#	journal_Article247_524.txt	go	written	OANC_written	4
U.S. air assault now include Jimmy Carter. [SEP] The Los Angeles Times	goes	with the brewing dispute between Kenneth Starr and senior Clinton aides he is questioning over whether or not they are relieved from	#journal#	journal_Article247_525.txt	go	written	OANC_written	4
things on which he has not followed through. [SEP] " USAT	goes	front-page with the news from Sunday morning chat show appearances made by Monica Lewinsky's attorney, William Ginsburg, that she	#journal#	journal_Article247_526.txt	go	written	OANC_written	4
The ongoing U.S. assessment of the U.N.-brokered Iraq deal leads at USAT and the WP. [SEP] The national edition of the NYT	goes	with a Senate vote that keeps alive a campaign fund-raising reform bill (the metro edition of the	#journal#	journal_Article247_528.txt	go	written	OANC_written	4
alive a campaign fund-raising reform bill (the metro edition of the Times	goes	with a state court decision that gives New York City the right to kick topless joints and sex shops out of Times Square). [SEP] The LAT lead	#journal#	journal_Article247_528.txt	go	written	OANC_written	4
colleges and universities, 25 of which now have endowments of $1 billion or more. [SEP] " The piece	goes	on to quote various breathless university officials about how the money is rolling in, but nowhere is the question raised as to why if	#journal#	journal_Article247_528.txt	go	written	OANC_written	4
on credit union membership. [SEP] The WP leads with Kenneth Starr's latest animadversions. [SEP] And the NYT	goes	with Sen. Trent Lott's call for the rejection of the Kofi Annan-brokered accord with Iraq.	#journal#	journal_Article247_529.txt	go	written	OANC_written	4
bill, which would have barred the national political parties from trafficking in "soft money." [SEP] The Los Angeles Times	goes	with the federal indictment of eight California corrections officials suspected of conspiracy and cover-up in	#journal#	journal_Article247_530.txt	go	written	OANC_written	4
Christian Coalition, and the National Right to Life Committee. [SEP] The Times	goes	on to point out that while for the past year, Senate Republicans had put the spotlight on President Clinton's more unseemly fund-raising efforts, they	#journal#	journal_Article247_530.txt	go	written	OANC_written	4
Today leads with Kofi Annan's politically-loaded cancellation of a trip to Washington. [SEP] The Washington Post	goes	with the weekend call by several Clinton allies for Kenneth Starr to abandon his Whitewater inquiry. The	#journal#	journal_Article247_531.txt	go	written	OANC_written	4
to last week by Kofi Annan and Saddam Hussein. [SEP] The Los Angeles Times	goes	with President Clinton's criticism of the congressional movement towards a radical overhaul of the tax code.	#journal#	journal_Article247_532.txt	go	written	OANC_written	4
congressional testimony of Bill Gates. [SEP] The Los Angeles Times	goes	with the report that the U.N.-approved oil-for-food exceptions to the trade sanctions on Iraq have primarily benefited Saddam	#journal#	journal_Article247_533.txt	go	written	OANC_written	4
applies equally to harassment between workers of the same sex. [SEP] The Washington Post , which runs the Supreme Court story near the top,	goes	instead with the most detailed account yet of President Clinton's deposition in the Paula Jones case. [SEP] "Today's Papers" couldn't help but notice	#journal#	journal_Article247_534.txt	go	written	OANC_written	4
Los Angeles Times	goes	another way, leading with the latest developments in the White House money scandal (remember?).	#journal#	journal_Article247_535.txt	go	written	OANC_written	4
USA Today leads with the death of James McDougal. [SEP] The Washington Post	goes	with the upcoming return grand jury appearance of Betty Currie. [SEP] The Los Angeles	#journal#	journal_Article247_536.txt	go	written	OANC_written	4
violence in Yugoslavia. [SEP] And the New York Times	goes	with drawing the basic Capitol Hill battle lines regarding the upcoming surplus budget. [SEP] The Times says a rift has opened between House	#journal#	journal_Article247_536.txt	go	written	OANC_written	4
undertaken by Kenneth Starr. [SEP] The New York Times	goes	with Sen. Trent Lott's new take on Starr's inquiry--its slowness is the President's fault. [SEP] And the Los Angeles Times	#journal#	journal_Article247_537.txt	go	written	OANC_written	4
	goes	with Sen. Trent Lott's new take on Starr's inquiry--its slowness is the President's fault. [SEP] And the Los Angeles Times	#journal#	journal_Article247_537.txt	go	written	OANC_written	4
Kathleen Willey. [SEP] The New York Times covers the Willey questioning in its lead too, but	goes	higher in the story with the news that President Clinton may be headed for a grand jury	#journal#	journal_Article247_538.txt	go	written	OANC_written	4
of Securities Dealers are discussing a stock exchange merger. [SEP] The Los Angeles Times	goes	with California Gov. Pete Wilson's executive abolition of affirmative action in the awarding of state contracts. [SEP] Wilson's announcement	#journal#	journal_Article247_539.txt	go	written	OANC_written	4
declined in the past five years, reversing the trend of the previous twenty. [SEP] The Washington Post	goes	with the revelation that last fall, just weeks after gaining China's pledge to halt assistance to Iran's	#journal#	journal_Article247_540.txt	go	written	OANC_written	4
oil shipments to Iraq that violate U.N. sanctions. [SEP] The New York Times , even more transparent in its attempt to appear above pack journalism,	goes	with--are you sitting down?--the possibility that Republicans could take over	#journal#	journal_Article247_541.txt	go	written	OANC_written	4
also makes the point about the significance of Ireland's remark, but cuts her quote just where USAT does. [SEP] The LAT	goes	the other way a little bit, saying that Willey claims Clinton "fondled" her breasts and placed her	#journal#	journal_Article247_541.txt	go	written	OANC_written	4
killings of Jews during World War II. [SEP] And the Los Angeles Times	goes	with the news that the first three University of California campuses to generate admissions statistics since the system abandoned	#journal#	journal_Article247_542.txt	go	written	OANC_written	4
low. [SEP] The New York Times	goes	with the Senate Republicans' proposed budget and its rejection of Clinton's domestic spending priorities. [SEP] The Los Angeles	#journal#	journal_Article247_543.txt	go	written	OANC_written	4
New York Times	goes	with the conclusion by a panel of educational experts that both old-fashioned phonics and new-fashioned "whole-language" methods are valuable	#journal#	journal_Article247_544.txt	go	written	OANC_written	4
Los Angeles Times	goes	with the purchase of the Los Angeles Dodgers by Rupert Murdoch.	#journal#	journal_Article247_545.txt	go	written	OANC_written	4
but sensitive information such as the travel schedules of U.S. embassy officials. [SEP] The Los Angeles Times	goes	with the first joint appearance of the leading Democratic gubernatorial candidates at a state party	#journal#	journal_Article247_546.txt	go	written	OANC_written	4
been predicting the economic pain of low oil revenues would force the producers to rein in production. [SEP] Clear enough, but then the paper	goes	on to "illustrate" that idea with the following passage from the joint statement, which is	#journal#	journal_Article247_546.txt	go	written	OANC_written	4
recruited scientists to go to Iran and teach their Iranian counterparts how to build missiles to carry deadly payloads as far as 1,200 miles. [SEP] The piece	goes	on to say that the Russians intend to stop this practice. [SEP] Some observers,	#journal#	journal_Article247_546.txt	go	written	OANC_written	4
the New York Times . [SEP] The Washington Post	goes	with the Supreme Court's decision to sidestep a "partial-birth abortion" case. [SEP] (An FOTP coffee cup for	#journal#	journal_Article247_547.txt	go	written	OANC_written	4
remarks in Uganda about how, with its slave trade, the U.S. wronged Africa. [SEP] The NYT	goes	with the news that the federal government has delayed issuing tens of thousands of permanent residency permits for immigrants because a new	#journal#	journal_Article247_548.txt	go	written	OANC_written	4
USA Today	goes	with the developing story of the Arkansas schoolyard shootings, which also gets a lot of coverage on the other fronts.	#journal#	journal_Article247_549.txt	go	written	OANC_written	4
governing transplant organ availability. [SEP] The New York Times	goes	with the decision by Switzerland's three biggest banks to negotiate a global settlement with Holocaust victims by setting up a compensation fund. The	#journal#	journal_Article247_550.txt	go	written	OANC_written	4
help people who must buy their own health insurance. [SEP] The Los Angeles Times	goes	with the general split inside Republican ranks over whether or not tax cuts should be part of this year's budget. [SEP] The story notes that the	#journal#	journal_Article247_551.txt	go	written	OANC_written	4
reform legislation. [SEP] The New York Times	goes	with the latest on the Senate anti-smoking bill. [SEP] USA Today leads with a General Accounting Office finding that most FAA field inspectors	#journal#	journal_Article247_552.txt	go	written	OANC_written	4
the passage of the Fair Housing Act, whites are still far more likely to own homes, even controlling for wealth and income. [SEP] The piece	goes	on to note that in a recent study made in Washington, D.C., when 150 pairs of black and white	#journal#	journal_Article247_552.txt	go	written	OANC_written	4
freshman classes at its two most selective schools, Berkeley and UCLA, will have far fewer minority students than in the recent past. [SEP] The Washington Post	goes	with the Supreme Court's decision allowing states to ban the courtroom use of polygraph results. [SEP] USA Today	#journal#	journal_Article247_553.txt	go	written	OANC_written	4
diet concoction Redux: a new study suggests that short-term use of the drug is not associated with an increase in heart valve problems. [SEP] But the paper	goes	on to note that the study was sponsored by Redux's manufacturer and does not in	#journal#	journal_Article247_553.txt	go	written	OANC_written	4
journalistic mistake/trick. [SEP] ) The WP does use the raw numbers when reporting on Berkeley, but unaccountably	goes	back to emphasizing percentages when discussing UCLA. [SEP] The NYT also shies away from the actual numbers of	#journal#	journal_Article247_553.txt	go	written	OANC_written	4
the request--it was made purely out of an interest in increased linguistic precision. [SEP] ) An FOTP coffee cup	goes	to James S. Thompson, M.D., of Newburyport, Massachusetts, for the simple but effective "partial delivery abortion." TP	#journal#	journal_Article247_555.txt	go	written	OANC_written	4
pressure on Congress and regulators to change the status quo, in the next five years before the deal	goes	into full effect. [SEP] The NYT calls this feature remarkable "brashness," and the LAT says it is its "most remarkable	#journal#	journal_Article247_557.txt	go	written	OANC_written	4
of airliners currently in service be rewired as a precaution against the sort of fuel tank explosion that destroyed TWA Flight 800. [SEP] The Washington Post	goes	with an exclusive about the status and contents of Kenneth Starr's impending report to Congress. [SEP] USA Today	#journal#	journal_Article247_558.txt	go	written	OANC_written	4
The incredible expanding budget surplus leads at the Washington Post , and the Los Angeles Times	goes	with the Japanese prime minister's decision to try countering his country's sliding economy by offering tax cuts.	#journal#	journal_Article247_560.txt	go	written	OANC_written	4
deals also flagged by the Wall Street Journal in its front-page news box. [SEP] The Washington Post	goes	with the confusing picture painted by the welfare statistics collected by the various states. [SEP] The Los Angeles	#journal#	journal_Article247_561.txt	go	written	OANC_written	4
painted by the welfare statistics collected by the various states. [SEP] The Los Angeles Times	goes	with the paper's poll results indicating that nearly two-thirds of those queried support California's ballot referendum item calling	#journal#	journal_Article247_561.txt	go	written	OANC_written	4
lots of front-page and inside banking stories. [SEP] The New York Times , which led with the mergers yesterday,	goes	with the looming high costs of the midterm elections. [SEP] USA Today	#journal#	journal_Article247_562.txt	go	written	OANC_written	4
which led with the mergers yesterday,	goes	with the looming high costs of the midterm elections. [SEP] USA Today	#journal#	journal_Article247_562.txt	go	written	OANC_written	4
lead is the decision by a federal court voiding the government rule requiring that television and radio stations seek minority job applicants. [SEP] The Washington Post	goes	with the head of the Office of Management and Budget leaving to run Fannie Mae.	#journal#	journal_Article247_563.txt	go	written	OANC_written	4
front and carried inside at the New York Times ). [SEP] USAT	goes	with word that the State Department has declared twenty Russian agencies and research facilities ineligible for	#journal#	journal_Article247_564.txt	go	written	OANC_written	4
information. [SEP] USA Today leads with Ken Starr's and Paula Jones' decisions to press on. [SEP] The Washington Post	goes	with a story that the NYT got out in front on yesterday: the death of Pol Pot. [SEP] The Los Angeles	#journal#	journal_Article247_565.txt	go	written	OANC_written	4
U.N. team, cost millions of dollars to furnish. [SEP] The Post reports that Pol Pot died quietly on a flowered mattress. [SEP] The story	goes	on to describe televised footage of the death scene: Pot's body stretched out	#journal#	journal_Article247_565.txt	go	written	OANC_written	4
just-exiled Chinese dissident Wang Dan. [SEP] The Los Angeles Times	goes	with the conclusion of the economic summit in Chile, where the U.S. and 33 other nations decided to go forward with plans to create a	#journal#	journal_Article247_566.txt	go	written	OANC_written	4
top fronts feature powerful pictures from yesterday's Oklahoma City bombing third anniversary memorial service. [SEP] USAT	goes	with a "scathing" Carnegie foundation report concluding that many undergraduates at research institutions	#journal#	journal_Article247_566.txt	go	written	OANC_written	4
[Clinton] be gone. [SEP] This guy's a scumbag. [SEP] That's why I'm after him. [SEP] " The story	goes	on to note that Burton is planning to release tapes made by authorities of Webster Hubbell's phone calls from prison. [SEP] He is suggesting that the tapes	#journal#	journal_Article247_568.txt	go	written	OANC_written	4
responding have hastened patients' deaths with lethal injections or prescriptions. [SEP] The Post story	goes	on to say that one-third of the surveyed doctors would write prescriptions for deadly dosages. [SEP] USAT says	#journal#	journal_Article247_569.txt	go	written	OANC_written	4
would create a new tax break for parental school expenses. [SEP] USA Today	goes	with the second alliance between major airlines in two days. [SEP] The Washington Post has an investigation into the latest financial machinations of the Democratic National Committee. [SEP] And the New York Times	#journal#	journal_Article247_570.txt	go	written	OANC_written	4
Los Angeles Times	goes	with the Clinton administration's decision to oppose the California ballot referendum measure calling for an end to publicly funded	#journal#	journal_Article247_571.txt	go	written	OANC_written	4
by federal corruption investigators to let Jimmy Hoffa's son, James P. Hoffa, run for the Teamsters presidency. [SEP] USAT	goes	with the Treasury Department's launch of an investigation into the tactics of the IRS' criminal division.	#journal#	journal_Article247_572.txt	go	written	OANC_written	4
a GOP anti-abortion provision. [SEP] The New York Times	goes	with the Senate's defeat of a proposal for limiting the cost to the U.S. of expanding NATO.	#journal#	journal_Article247_573.txt	go	written	OANC_written	4
self-defense at his first press conference in months. [SEP] The New York Times metro edition	goes	with the Senate's overwhelming approval of NATO expansion (the earlier, national edition	#journal#	journal_Article247_575.txt	go	written	OANC_written	4
metro edition	goes	with the Senate's overwhelming approval of NATO expansion (the earlier, national edition	#journal#	journal_Article247_575.txt	go	written	OANC_written	4
the Los Angeles Times	goes	with Israel's rejection of an American proposal for a transfer of more West Bank land to the Palestinians.	#journal#	journal_Article247_576.txt	go	written	OANC_written	4
New York Times, and the Los Angeles Times. [SEP] The Washington Post	goes	with bipartisan congressional criticism of the Clinton administration's attempt to impose terms on Israel in its	#journal#	journal_Article247_579.txt	go	written	OANC_written	4
Daimler-Chrysler. [SEP] The LAT gives a feel for the breadth of the new venture by noting that the top of the line Mercedes S600 sedan	goes	for $130,000 while the entry-level Dodge Neon	#journal#	journal_Article247_579.txt	go	written	OANC_written	4
the line Mercedes S600 sedan	goes	for $130,000 while the entry-level Dodge Neon	#journal#	journal_Article247_579.txt	go	written	OANC_written	4
Times lead with the Senate's vote to overhaul the IRS. [SEP] USA Today runs that as its off-lead and	goes	instead with the FAA's order of urgent inspections and repairs to 152 older-model Boeing 737s, a story that, of the other majors, only	#journal#	journal_Article247_580.txt	go	written	OANC_written	4
leads with news of an imminent $60 billion phone company merger. [SEP] The Los Angeles Times	goes	with Sinn Fein's overwhelming endorsement of the Northern Ireland peace deal.	#journal#	journal_Article247_581.txt	go	written	OANC_written	4
protesters hauling away a man reportedly shot by police. [SEP] The Los Angeles Times front	goes	with looters carrying their plunder by a blazing overturned car. [SEP] President Suharto, who had been in Egypt, returned to the riot-riddled capital	#journal#	journal_Article247_585.txt	go	written	OANC_written	4
bomb leads at the New York Times. [SEP] And the Los Angeles Times	goes	with the Group of Eight's struggle to devise a nuclear strategy. [SEP] Pakistan's foreign minister said Sunday that despite appeals from President	#journal#	journal_Article247_586.txt	go	written	OANC_written	4
and pending deals. [SEP] The NYT and LAT headlines focus on the facts of these restrictions--the WP headline instead	goes	more for the political angle: "House Rebukes Clinton on China." [SEP] The LAT mentions	#journal#	journal_Article247_589.txt	go	written	OANC_written	4
national edition lead is the new president of Indonesia's first day in office. [SEP] Under a banner headline, the Washington Post	goes	with long-time Mayor Marion Barry's decision not to run for re-election, but its top national story is Oregon.	#journal#	journal_Article247_590.txt	go	written	OANC_written	4
newspaper submissions? [SEP] Consider the following from the WP . [SEP] "It is vital that as the global economy	goes	into high gear, there is a globally consistent standard for intellectual property. [SEP] [Copyright] Term extension represents one	#journal#	journal_Article247_590.txt	go	written	OANC_written	4
innocence. [SEP] The New York Times	goes	with the U.S. military's increased dependence on reserve troops in Bosnia.	#journal#	journal_Article247_591.txt	go	written	OANC_written	4
rest of the world? [SEP] The paper turns up a $42 bottle of the stuff in a Mexico City market, but it's counterfeit. [SEP] In Taiwan, the real thing	goes	for $60 bucks a pill on the black market. [SEP] And in Turkey, the under-the-table price is up to	#journal#	journal_Article247_592.txt	go	written	OANC_written	4
military presence in the Persian Gulf. [SEP] The Los Angeles Times	goes	with the Supreme Court's unanimous ruling that police are generally shielded from liability for deaths or injuries caused by their	#journal#	journal_Article247_593.txt	go	written	OANC_written	4
aides may be questioned by Kenneth Starr. [SEP] The New York Times	goes	with Clinton's comment Sunday that the U.S. would support new international financial aid to Russia if its debt situation worsens. [SEP] USA Today	#journal#	journal_Article247_596.txt	go	written	OANC_written	4
facilities are worried about legal liability, but this doesn't add up, since the story	goes	on to explain that the automakers have agreed to indemnify those doing the cut-off work.	#journal#	journal_Article247_596.txt	go	written	OANC_written	4
the New York Times and the Washington Post . [SEP] ) The NYT	goes	with the South Korean president's call for the West--including the U.S.--to drop its sanctions	#journal#	journal_Article247_597.txt	go	written	OANC_written	4
Electoral Collage The Washington Post	goes	with Kenneth Starr's request that the Supreme Court bypass the ordinary appeals court process and directly decide on	#journal#	journal_Article247_598.txt	go	written	OANC_written	4
mute with their client before the assembled media. [SEP] The Post	goes	into the most detail on the new team's legal connections in town, its dispatch chockablock with law firm names. [SEP] Everybody	#journal#	journal_Article247_598.txt	go	written	OANC_written	4
post-primary fight to reinstate public school bilingual education in California leads at the Los Angeles Times . [SEP] The Washington Post	goes	with the government's decision to lower what counts as obesity, thereby instantly classifying millions of	#journal#	journal_Article247_599.txt	go	written	OANC_written	4
Los Angeles Times	goes	with Sen. Trent Lott's declaration Sunday that the tobacco bill is "dead in the water." [SEP] The top national story at the New York Times	#journal#	journal_Article247_601.txt	go	written	OANC_written	4
