right over the Internet and have it delivered right to your home? [SEP] She said: I still want to	go	to the stores, I want to test things, I want to look at them, I want to enjoy it. [SEP] I think she's not alone.	#journal#	journal_Article247_4132.txt	go	written	OANC_written	1
yesterday they made Nelson Rockefeller vice president in someone's obituary. [SEP] He wasn't, was he? [SEP] If he was, I think I need to	go	back and read the Dean Acheson book ...	#journal#	journal_Article247_4139.txt	go	written	OANC_written	1
the girl could use some, uh, well, whatever. [SEP] What I really want is for the Clintons to just	go	away. [SEP] Far away. [SEP] And quietly. [SEP] Fat chance. [SEP] xxM.	#journal#	journal_Article247_4139.txt	go	written	OANC_written	1
WP and NYT put their coverage inside. [SEP] The Times has the detail that the ban may take a long time to	go	into effect because the 44 countries believed to have some sort of nuclear capability would have to	#journal#	journal_Article247_413.txt	go	written	OANC_written	1
In purely financial terms, yesterday's initial public offering from Linux networker Andover.net will	go	down as just another in a series of remarkable first-day debuts. [SEP] The company's shares priced at $18, opened at close to $50,	#journal#	journal_Article247_4150.txt	go	written	OANC_written	1
Given the more general move in business toward disintermediation, it seems inevitable that eventually this will be the way most companies	go	public. [SEP] But Hambrecht's Dutch-auction strategy has	#journal#	journal_Article247_4150.txt	go	written	OANC_written	1
lead with a big Wall St. merger. [SEP] USA Today and the Los Angeles Times	go	with citizens' revelations of IRS abuses. [SEP] The Wall St. news is that Travelers Group announced yesterday a $9 billion	#journal#	journal_Article247_415.txt	go	written	OANC_written	1
Night Specials. [SEP] " The text says they are a favorite among criminals, but the stats	go	the other way: one box shows that SNSs only account for about 15 percent of all guns traced to crimes, and another shows that five of the nine	#journal#	journal_Article247_4160.txt	go	written	OANC_written	1
field. [SEP] (I used to say that your sister and yourself, both Ph.D.s in early modern European history, would	go	to any lengths to find a subject for which your father could not give you a bibliography.)	#journal#	journal_Article247_4163.txt	go	written	OANC_written	1
aforementioned "MTV aesthetic" is beginning to come of age. [SEP] Thank God--and Godard. [SEP] In mainstream film, you have to	go	back to the silents to find imagery this unfettered.	#journal#	journal_Article247_4165.txt	go	written	OANC_written	1
sex with that woman ... [SEP] Miss Lewinsky. [SEP] ") The end of the picture, a breather where Woody and Buzz take a moment to	go	over what has happened to them, feels like the end of a John Ford movie, and has a wonderful ease.	#journal#	journal_Article247_4167.txt	go	written	OANC_written	1
saying that he was getting bored with the Bush-as-Quayle line and wanted to say that Bush had improved. [SEP] Safire didn't	go	so far as to propose that Bush win tonight's debate, but he wondered whether Bush might be criticized for	#journal#	journal_Article247_4170.txt	go	written	OANC_written	1
public offering for FreeMarkets was staggering. [SEP] The company had originally planned to	go	public at a price of $16 to $18 a share, but by the time it came to market, the offering price had tripled to $48 a share. [SEP] That was still too	#journal#	journal_Article247_4171.txt	go	written	OANC_written	1
less on parts in a year than consumers spend on GM cars. [SEP] That's by definition. [SEP] Otherwise, GM would	go	out of business. [SEP] In fact, if you add up all the money GM and its suppliers spend on parts and databases and infrastructure, it's less	#journal#	journal_Article247_4171.txt	go	written	OANC_written	1
Roger, I loved your piece on this new film technology--you write about the subject with infectious excitement. [SEP] And you	go	t to	#journal#	journal_Article247_4176.txt	go	written	OANC_written	1
peaking. [SEP] They start peaking at the end of Hour 1; I didn't see how they could get any bigger. [SEP] But it's like the Spinal Tap amplifiers. [SEP] They	go	to [SEP] 11. They	#journal#	journal_Article247_4176.txt	go	written	OANC_written	1
get any bigger. [SEP] But it's like the Spinal Tap amplifiers. [SEP] They	go	to [SEP] 11. They	#journal#	journal_Article247_4176.txt	go	written	OANC_written	1
Cruise is (I can't believe I'm writing this) brilliant. [SEP] I think John C. Reilly is brilliant. [SEP] I think Julianne Moore is--well, sorry,	go	tta	#journal#	journal_Article247_4176.txt	go	written	OANC_written	1
Critics--in this light.) I don't think that theme is	go	ing to	#journal#	journal_Article247_4180.txt	go	written	OANC_written	1
	go	vernment benefits. [SEP] " But wait a minute. [SEP] The proposed bonus tries to get states to	#journal#	journal_Article247_4188.txt	go	written	OANC_written	1
"public-service announcement" of the sort the new HHS regulations encourage. [SEP] It tells you that food stamps are respectable, that you're a fool not to	go	down and claim what you're entitled to. [SEP] So you find out where the welfare office is,	#journal#	journal_Article247_4188.txt	go	written	OANC_written	1
and there you also learn that if you quit your job you can qualify for two years of TANF welfare. [SEP] If you	go	on TANF, and then later	#journal#	journal_Article247_4188.txt	go	written	OANC_written	1
* If you read the fine print, the "bonus," which amounts to $20 million, is to	go	to the states that show the greatest "improvement" in the percent of low-income working families receiving food stamps. [SEP] That	#journal#	journal_Article247_4188.txt	go	written	OANC_written	1
the setting and the quality of your attention. [SEP] You can stretch out, glance around the room,	go	to the toilet, read a newspaper--and even if you don't, you know you have the option. [SEP] I've had most of my really intense aesthetic	#journal#	journal_Article247_4192.txt	go	written	OANC_written	1
will share the sophistication of the members of this discussion. [SEP] Most people just	go	to a movie. [SEP] They react to the story on levels they do not articulate to themselves. [SEP] It may be that for some of them, the scene where John Coffey heals	#journal#	journal_Article247_4196.txt	go	written	OANC_written	1
lot to prove. [SEP] As my father, who grew up in Mississippi, told me, it really was about working twice as fast to	go	half as far. [SEP] If Green Mile had any bravery, it would have dealt with the fact that racial epithets were	#journal#	journal_Article247_4205.txt	go	written	OANC_written	1
that his grandfather had fought against Napoleon in 1815! [SEP] So that was three degrees of separation. [SEP] Your young son Joseph will probably	go	to 2080 so for almost 300 years, that will be six degrees of separation.	#journal#	journal_Article247_4210.txt	go	written	OANC_written	1
Y2K is the perfect metaphor for one outcome. [SEP] The wheels of the trains, the whir of the airplanes, the lights in all the houses	go	out, because we have reached the limits of two zeroes. [SEP] 0 and 0 and then chaos. [SEP] The computers flop.	#journal#	journal_Article247_4213.txt	go	written	OANC_written	1
But Y2K is itself mundane. [SEP] It probably will not happen. [SEP] Three zeroes will emerge, and the computers will	go	whirring on endlessly. [SEP] But what if beyond the Y2K come the real portents of drama?	#journal#	journal_Article247_4213.txt	go	written	OANC_written	1
If we're	go	ing to have full disclosure, then we have to accept the risks that	#journal#	journal_Article247_4214.txt	go	written	OANC_written	1
blind rage. [SEP] It opens with a shot of an usher carefully checking a theater seat in the corner of the frame. [SEP] And sure enough, we see the usher	go	across the whole row--the entire length of the frame.	#journal#	journal_Article247_4216.txt	go	written	OANC_written	1
investigating MTV for possible antitrust violations. [SEP] I can hear the lawyers talking now: 'Well, we could	go	after Exxon. [SEP] But if we	#journal#	journal_Article247_4217.txt	go	written	OANC_written	1
production and supply abroad. [SEP] Surprisingly, the report did not add: 'Of course, we do want you to	go	out of business. But we really aren't the ones who are making that happen.' "	#journal#	journal_Article247_4217.txt	go	written	OANC_written	1
paper, is the president's economic team, including Robert Rubin and Gene Sperling, saying	go	slow. [SEP] And on the other are the greens, including Carol Browner and Tim Wirth. [SEP] Apparently, Clinton himself has emerged as the enviros'	#journal#	journal_Article247_421.txt	go	written	OANC_written	1
A WP front-pager and a quirky NYT Magazine spread examine just how low Web "retailers" will	go	in the name of establishing a loyal customer base. [SEP] The Post story anoints Familywonder.com discount-king: The site,	#journal#	journal_Article247_4229.txt	go	written	OANC_written	1
(WP). [SEP] Russians	go	to the polls today to elect a new Duma. [SEP] The NYT describes the campaign as "a barroom brawl, a chairs-over-the-head affair" that the	#journal#	journal_Article247_4229.txt	go	written	OANC_written	1
about to propose civilian review boards to oversee the IRS. [SEP] The Times reports that while deciding to	go	forward on Gore, Reno rejected the need for an independent counsel to investigate Bill Clinton's	#journal#	journal_Article247_422.txt	go	written	OANC_written	1
the second part of the proposal. [SEP] ... [SEP] Let's debate twice a week from now until the nomination is decided and just	go	face-to-face about the issues and get rid of all these television and radio commercials. [SEP] Why not do that?	#journal#	journal_Article247_4231.txt	go	written	OANC_written	1
Box. [SEP] ") Gore also pledges to renounce all TV and radio advertising in the primary campaign if Bradley will	go	along and challenges the former senator to two debates per week as a substitute for the for	#journal#	journal_Article247_4234.txt	go	written	OANC_written	1
At this point, shareholders in life-sciences giant Monsanto have to be wondering what else can	go	wrong. [SEP] Last year, the company's prospective merger with American Home Products unraveled in acrimony over leadership and strategy	#journal#	journal_Article247_4236.txt	go	written	OANC_written	1
jacket. [SEP] And, says the Post , when two bomb-sniffing dogs were called in to	go	over the car--one for detecting plastic explosives, the other black powder--they each alerted to the same portion of the car, suggesting the	#journal#	journal_Article247_4243.txt	go	written	OANC_written	1
and not police? [SEP] And indeed, why teachers at public schools and not teachers at private and parochial schools--where McCain wants students to be able to	go	with the help of federally funded vouchers. [SEP] With this idea, McCain, who casts	#journal#	journal_Article247_4245.txt	go	written	OANC_written	1
Hollywood's Opening-Night Neurosis If you want to be, oh, a heretic and actually	go	out to the movies this Friday night instead of staying at home watching It's a Wonderful Life,	#journal#	journal_Article247_4247.txt	go	written	OANC_written	1
box-office grosses. [SEP] But it seems likely that this is a cliché that is true of the chattering classes but not true at all of the people who actually	go	to movies. [SEP] After last weekend, the studios releasing The Green Mile and	#journal#	journal_Article247_4247.txt	go	written	OANC_written	1
probably used a different Russian word for "terrible.") Ivan the Terrible in Russian is Ivan Grozny. [SEP] It seems terrible things	go	on in Grozny almost by definition.	#journal#	journal_Article247_4255.txt	go	written	OANC_written	1
Justice Department will file an answer by Feb. 25, but due to the case's complexity, it may not	go	to trial until January 2003. [SEP] The LAT fronts and the NYT runs inside stories on lawyers'	#journal#	journal_Article247_4259.txt	go	written	OANC_written	1
Even by the standards of this wacky momentum-driven market, that's an impressive and really surprising move, and it did not	go	unnoticed by either the New York Stock Exchange or, eventually, by the financial press. [SEP] On Dec. 20,	#journal#	journal_Article247_4261.txt	go	written	OANC_written	1
since the Fool put out a news release announcing it. [SEP] Call it willful blindness, then. [SEP] Apparently the Net still has a ways to	go	before the offline press can really take it seriously.	#journal#	journal_Article247_4261.txt	go	written	OANC_written	1
Microsoft vice president saying he'd never heard of the ozone tax. [SEP] The papers all	go	inside with the decision of Seattle's mayor to cancel the city's planned gala millennium celebration. [SEP] The main reasons cited: the city's	#journal#	journal_Article247_4262.txt	go	written	OANC_written	1
all families who would have been on welfare under the old system, those who leave and those who never	go	on. [SEP] Actually, you can't even stop there. [SEP] You have to look at what is happening to the overall society in which those	#journal#	journal_Article247_4266.txt	go	written	OANC_written	1
left two deep footprints. [SEP] As I was walking out he said, 'Now you are walking out, you must	go	out in the world and leave a footprint.' "	#journal#	journal_Article247_4269.txt	go	written	OANC_written	1
when it would come true: Eventually, you have to earn a profit or else you'll	go	under. [SEP] Now, there are limits to the value, so to speak, of Value America as a	#journal#	journal_Article247_4271.txt	go	written	OANC_written	1
about is that if Value America	go	es under, it increasingly looks like it will do just that:	#journal#	journal_Article247_4271.txt	go	written	OANC_written	1
reaches beyond the sort of people who congregate at Davos? [SEP] If not, it will eventually	go	the way of the first. [SEP] (To read Krugman's defense of the World Trade Organization in	#journal#	journal_Article247_4277.txt	go	written	OANC_written	1
"Improve the climate of public discussion. ..." "Help make public life	go	well, so that it earns its claim on our attention. ..."	#journal#	journal_Article247_4281.txt	go	written	OANC_written	1
buoyancy, when the Nasdaq was up 80-plus percent in 1999 and you could not seem to	go	wrong as an investor if you were buying anything with a .com at the end of its name or a B2B (business-to-business) label attached to its business	#journal#	journal_Article247_4287.txt	go	written	OANC_written	1
I see the administration is getting ready to let Elian Gonzalez, the cuban boy/political football,	go	back to his native land. [SEP] The Washington Post reports that they're	#journal#	journal_Article247_4291.txt	go	written	OANC_written	1
Now it appears that Yardeni was not just wrong, but spectacularly wrong. [SEP] But if you	go	to his Web site and listen to his Jan.	#journal#	journal_Article247_4294.txt	go	written	OANC_written	1
followed by Yardeni's somewhat brusque acknowledgment that things don't appear to have	go	ne as badly as he'd planned. [SEP] If a few additional days	#journal#	journal_Article247_4294.txt	go	written	OANC_written	1
her in a truly sad position (no jokes, please): She has to share her weight with the world and	go	public to pay her legal bills for an insane case and yet when she has the public platform she can't scream: Eat me, Ken Starr. [SEP] (Or the	#journal#	journal_Article247_4297.txt	go	written	OANC_written	1
How CNBC Exacerbates Stock-Price Swings OK, so on some days stocks really do	go	in just one direction (see "Dot-Com Mania Is More Selective Than You Think"). [SEP] In any case, even though all we're	#journal#	journal_Article247_4299.txt	go	written	OANC_written	1
week, when his dire warnings that Y2K computer glitches would create a massive worldwide recession failed to come true. [SEP] Chatterbox wondered: Does Yardeni	go	for the extremes in his movie ratings, too?	#journal#	journal_Article247_4305.txt	go	written	OANC_written	1
Mayor is an executive office without a lot of power. [SEP] He couldn't be a Giuliani if he wanted to. [SEP] Plus, we have so few trains, and they don't	go	very far, so it's easy to make them run on time. [SEP] Actually, the school system is in bad	#journal#	journal_Article247_4310.txt	go	written	OANC_written	1
a notch less cruel than the Elephant Man. [SEP] Still, not having your personal history with the guy, I'm	go	ing to	#journal#	journal_Article247_4318.txt	go	written	OANC_written	1
out, because, the NYT says, citing "law enforcement officials" and disagreeing with USAT , the phone calls investigation will probably	go	forward.	#journal#	journal_Article247_431.txt	go	written	OANC_written	1
partnership that pays for AIDS drugs for the indigent is broke in 26 states. [SEP] As a result, poor people with AIDS often simply	go	without. [SEP] The Wall Street Journal 's "Work Week" column notes that for	#journal#	journal_Article247_431.txt	go	written	OANC_written	1
answer, either; in most instances, bureaucratic delay is not the best way to make policy. [SEP] Did McCain want the Paxson transfer to	go	through? [SEP] Yes, probably. [SEP] But if the inexorable logic of making a decision was that	#journal#	journal_Article247_4320.txt	go	written	OANC_written	1
(formerly a legal flak catcher for the Clinton White House),	go	t Democratic Reps. Steny Hoyer, Tom Udall, and Ron Klink to	#journal#	journal_Article247_4320.txt	go	written	OANC_written	1
Inch Nails. [SEP] Keyes is getting a major free ride for his bizarreness, because of his alacrity in accusing anyone who doesn't	go	soft on him of racism. [SEP] Republicans who denounce similar tactics by Jesse Jackson might want to be	#journal#	journal_Article247_4327.txt	go	written	OANC_written	1
is appropriate for Keyes, Bauer, Forbes, and Hatch? [SEP] Before I	go	back to bed and try to shake this damn flu, one more thing: the lovely piece in today's New York Times advertising column about the	#journal#	journal_Article247_4327.txt	go	written	OANC_written	1
thought. [SEP] Bush did pretty well, but he never answered the heaven question directly. [SEP] Seemed to me he doesn't believe that non-Christians	go	to heaven. [SEP] Not that this matters especially.	#journal#	journal_Article247_4328.txt	go	written	OANC_written	1
inflation fears are still gripping the street. [SEP] Please. [SEP] Inflation's been pretty much slayed, but the bond-holding class can't let	go	of their '70s-esque fears of soaring prices. [SEP] It ain't	#journal#	journal_Article247_4328.txt	go	written	OANC_written	1
of this would matter so much except it's keeping wages down. [SEP] Whenever wages start to	go	up a bit--God forbid, workers should see their salaries jump--Wall Street gets jittery about inflation and the Fed pumps the brakes. [SEP] Hey, guys, 3	#journal#	journal_Article247_4328.txt	go	written	OANC_written	1
by now, the fourth--person? [SEP] How many boxes will Gary Bauer be standing on? [SEP] Will Alan Keyes finally	go	back on his medication? [SEP] OK, I'll admit it, I almost never read the Los Angeles Times (I'll	#journal#	journal_Article247_4329.txt	go	written	OANC_written	1
New York Times and the Los Angeles Times	go	with the Supreme Court's okay of Ore	#journal#	journal_Article247_432.txt	go	written	OANC_written	1
plan he developed. [SEP] The big difference in the two packages is that the GOP wants most of the money to	go	to police and drug trafficking while Clinton wants it "more evenly divided between those efforts and	#journal#	journal_Article247_4334.txt	go	written	OANC_written	1
bohemianism, Bohemian Paris: Culture, Politics, and the Boundaries of Bourgeois Life 1830-1930 (1986), says that when people	go	around saying bohemia is dead, what they usually mean is that they can't see how to wiggle	#journal#	journal_Article247_4337.txt	go	written	OANC_written	1
common in the modern office: a company Internet snoop, who spends his days checking to see where other workers	go	on the Web. [SEP] The story shows one such snoop reading the (deleted) e-mails of a former employee. [SEP] At the company in	#journal#	journal_Article247_4339.txt	go	written	OANC_written	1
Chatterbox is well aware that he is engaging in just the sort of paranoid logic that the Kinnear character would indulge in. [SEP] Still, if the merger does	go	through, Chatterbox urges the Justice Department take the precaution of	#journal#	journal_Article247_4341.txt	go	written	OANC_written	1
regular Internet access, AOL isn't in TV or magazines or music), the deal will probably	go	through without much of a hitch. [SEP] It would be interesting, though, if the Justice Department or the FCC were to embrace a broader definition of	#journal#	journal_Article247_4346.txt	go	written	OANC_written	1
properties, ranging from HBO to CNN to Time magazine; and AOL	go	es from having no broadband capability to being positioned to	#journal#	journal_Article247_4353.txt	go	written	OANC_written	1
So if you could convince me that AOL is	go	ing to rig MovieFone to make me want to	#journal#	journal_Article247_4357.txt	go	written	OANC_written	1
lead is that after four years of relative price stability brought about by the spread of managed care, the cost of health insurance is about to	go	up significantly.	#journal#	journal_Article247_435.txt	go	written	OANC_written	1
turns them into characters, which in turns makes you reconsider the stereotypes. [SEP] Unless you're one of those people who won't	go	see The Merchant of Venice because it's anti-Semitic.	#journal#	journal_Article247_4363.txt	go	written	OANC_written	1
large donor's savings and loan), the Senate ostensibly tightened its own ethics rules to	go	beyond the legal requirements. [SEP] "Rule 43" states that senators can--and should--assist citizens in dealing with Congress and other	#journal#	journal_Article247_4365.txt	go	written	OANC_written	1
means, says the Post , that a year from now, AOL's 12,100 employees will get to cash in. [SEP] Upshot: Housing prices in Northern Virginia will	go	through the roof, and there will be a lot startups in the area, plus an influx	#journal#	journal_Article247_4366.txt	go	written	OANC_written	1
verge of becoming the next great female character. [SEP] But I'm waiting for Anthony junior (there I	go	again, dissing the female characters) to ask his father when he's	#journal#	journal_Article247_4372.txt	go	written	OANC_written	1
Presses Bid for Daewoo, Vowing to Preserve Its Identity . [SEP] ' I don't know. [SEP] I may be naive, but I think that even if this deal does	go	through, GM will not disappear. [SEP] But, then, I'm a dreamer. [SEP] "	#journal#	journal_Article247_4373.txt	go	written	OANC_written	1
Citing a story in Thursday's Boston Herald , the LAT fronts and the WP	go	es inside with Bill Bradley's decision, with 10 days to	#journal#	journal_Article247_4375.txt	go	written	OANC_written	1
Office? [SEP] Bauer : Ronald Reagan would not	go	into the Oval Office without a coat and tie on.	#journal#	journal_Article247_4381.txt	go	written	OANC_written	1
for one, can't wait! [SEP] Hey, now that you're in town, give me a call. [SEP] We'll	go	to Moomba.	#journal#	journal_Article247_4395.txt	go	written	OANC_written	1
on the way up there have been no buyers without sellers, on the way down (if we do	go	down) there will be no sellers without buyers. [SEP] To reiterate a point I've made before, the more people there are in the market (though how much they	#journal#	journal_Article247_4397.txt	go	written	OANC_written	1
administration-- WILLIS: "C'mon, Arnold, let's	go	snort a couple of lines of blow, just like Vice President Bush's son!"	#journal#	journal_Article247_4401.txt	go	written	OANC_written	1
liposuction. [SEP] Even dentists have been doing it. [SEP] " Which, to me, suggests three things: First, from here on out, no matter what procedure I	go	in for, it's local anesthetic for me. [SEP] Second, I foresee a boom in correspondence-school	#journal#	journal_Article247_4404.txt	go	written	OANC_written	1
opportunity, and would bring stability to the U.S. stock market. [SEP] To review: Stock prices could	go	up, or they could	#journal#	journal_Article247_440.txt	go	written	OANC_written	1
says that yesterday's failure "measurably increases the odds" that Clinton will choose not to	go	ahead with a national missile shield. [SEP] On the heels of yesterday's studies from two think tanks suggesting that the	#journal#	journal_Article247_4411.txt	go	written	OANC_written	1
when AT&T starts its broadband system that it can compel me to join it. [SEP] There still remains the older public road for those who do not want to	go	along the private road. [SEP] The presence of AT&T allows for more sorting in the	#journal#	journal_Article247_4413.txt	go	written	OANC_written	1
New Yorkers like to say. [SEP] Or as I like to imagine they like to say. [SEP] Since there seems to be no earth-shattering news in today's papers, let's	go	right to my favorite story: the 78-year-old doorman, retiring from the Plaza	#journal#	journal_Article247_4414.txt	go	written	OANC_written	1
Tim-- Did you	go	to summer camp? [SEP] I went for five years, and the one thing I could never get used to was that awful feeling I	#journal#	journal_Article247_4425.txt	go	written	OANC_written	1
well-considered, long-held libertarian principle. [SEP] I just came up with this about half an hour a	go	, because I have family in Montreal, and when I	#journal#	journal_Article247_4425.txt	go	written	OANC_written	1
print time-lapse photos of a nail dissolving in a glass of their product, then	go	for it. [SEP] Are you with me on this?	#journal#	journal_Article247_4425.txt	go	written	OANC_written	1
You say my "first problem ... is that [I] cannot distinguish between a change and a problem" and then you	go	on to argue that real-space law will be "carried over to the Net as needed." [SEP] But where have I ever said anything	#journal#	journal_Article247_4430.txt	go	written	OANC_written	1
about global warming and drift-net fishing in a way that was truly informative and mostly lacking in pedantry (though he did	go	on a bit). [SEP] After that, Gore visited a hospital, where he gave an equally well-informed analysis of health	#journal#	journal_Article247_4436.txt	go	written	OANC_written	1
traders that so often run with "sell-off" stories are a bit misleading. [SEP] Those traders aren't necessarily bummed out when markets	go	down big-time. [SEP] They're just tired. [SEP] Unless they're carrying their own long positions, they make money	#journal#	journal_Article247_443.txt	go	written	OANC_written	1
Iowa caucus victories of Al Gore and George W. Bush. [SEP] The Los Angeles Times and Washington Post off-lead Iowa and	go	instead with the Supreme Court's 6-3 upholding of dollar limits on political contributions, a	#journal#	journal_Article247_4458.txt	go	written	OANC_written	1
agreement for U.S. companies to sell reactors to China in return for China's stand-down from helping Iran	go	nuclear was immediately denounced by some members of Congress. [SEP] Yet neither paper explains what Congress can do about the	#journal#	journal_Article247_445.txt	go	written	OANC_written	1
I confess with embarrassment that I didn't do my homework: that is, I didn't	go	to the Core's Web site to see just how Bennett's lists are treated by the originator himself, E.D. Hirsch. [SEP] I took Bennett at his word that his vast lists	#journal#	journal_Article247_4460.txt	go	written	OANC_written	1
tall grass with a thud. [SEP] Perhaps not surprisingly, years later I had to	go	to the doctor because of a back problem. [SEP] I had a slightly cracked disk, and the doctor asked me how it	#journal#	journal_Article247_4463.txt	go	written	OANC_written	1
all-time classic ("Headless Body Found in Topless Bar"). [SEP] Nor does Soccer Guy seem like an appellation that's likely to	go	down in the annals of crime alongside Sammy the Bull--or even Paulie Walnuts, that hit man on the	#journal#	journal_Article247_4463.txt	go	written	OANC_written	1
years old and reaching for the rope as I prepare to leap. [SEP] The kids who are in charge of pulling the rope from below yank it too soon. [SEP] And I	go	thudding to the ground.	#journal#	journal_Article247_4464.txt	go	written	OANC_written	1
don't demand enough from students. [SEP] I work next to a public high school and the kids	go	to and from with sunken backpacks--when they have backpacks at all. [SEP] The new testing requirements for high-school graduation may change that, but I	#journal#	journal_Article247_4465.txt	go	written	OANC_written	1
was a light-bulb moment for me. [SEP] Although most children I work with learn best when they	go	from the concept to the rote process, this student learned best when I reversed my usual system.	#journal#	journal_Article247_4465.txt	go	written	OANC_written	1
stock is up more than 1,400 percent in the past year, so it may have a ways to	go	(down, that is) before it's fairly valued. [SEP] And Lucent's quarterly numbers were more worthy of a slow-growing consumer-products company than of a	#journal#	journal_Article247_4467.txt	go	written	OANC_written	1
legitimation, it's up to you to distinguish yourself from him. [SEP] The MacDonalds of the world won't	go	away just because you think they're not worth responding to. [SEP] Where they'll	#journal#	journal_Article247_4469.txt	go	written	OANC_written	1
of the world won't	go	away just because you think they're not worth responding to. [SEP] Where they'll	#journal#	journal_Article247_4469.txt	go	written	OANC_written	1
minuses. [SEP] The papers	go	inside with the latest in the Elián González saga: After the Immigration and Naturalization Service threatened the boy's Miami relatives	#journal#	journal_Article247_4470.txt	go	written	OANC_written	1
The Utahans even paid her $5,000. [SEP] Presumably to	go	away. [SEP] How many times can you hear Chopsticks?	#journal#	journal_Article247_4473.txt	go	written	OANC_written	1
commission. [SEP] The outside influence is minimal. [SEP] And yet the sponsors don't scream and stomp their feet; they simply want it to	go	away--and, maybe in our hearts, all of us do too. [SEP] For even as I cover the "reform" package and rant and rave	#journal#	journal_Article247_4476.txt	go	written	OANC_written	1
When it ends, everyone heads off to dinner. [SEP] And who does Pound	go	to dinner with? [SEP] Phil Coles.	#journal#	journal_Article247_4476.txt	go	written	OANC_written	1
in New Hampshire, while, judging by newspaper pictures, Al Gore and George W. Bush seem to	go	hatless there. [SEP] Today's Papers has a suggestion for pool reporters scratching their heads about what to ask the front-runners: "Sir, you	#journal#	journal_Article247_4479.txt	go	written	OANC_written	1
skating to be a worthy news subject--AIDS, pushy parents, eating disorders, you name it. You could tell me to shut up and	go	back to my little Olympic world if--if--newspaper circulation numbers weren't plummeting. [SEP] But they are.	#journal#	journal_Article247_4481.txt	go	written	OANC_written	1
characteristic of many businesses on the Net, but in fact there is no "network" on the Net like eBay's. [SEP] Sellers want to	go	where there are the most buyers, and buyers want to	#journal#	journal_Article247_4483.txt	go	written	OANC_written	1
on the Net like eBay's. [SEP] Sellers want to	go	where there are the most buyers, and buyers want to	#journal#	journal_Article247_4483.txt	go	written	OANC_written	1
the case with stocks like Coca-Cola or Microsoft). [SEP] That doesn't mean eBay's stock won't	go	up (or down) from here, especially since volatility is now a way of life for Nasdaq stocks. [SEP] But it probably means that expecting eBay to become	#journal#	journal_Article247_4483.txt	go	written	OANC_written	1
same, then Gore is better because he doesn't hold himself out as a para	go	n of political saintliness. [SEP] By his own rules, Gore can	#journal#	journal_Article247_4489.txt	go	written	OANC_written	1
first town meetings in Raymond, the bus pulls off the road at a shop called the Village Quilter. [SEP] The McCains	go	in to chat up the employees and buy a blue-and-white patchwork quilt. [SEP] Back on the bus, Cindy McCain passes the quilt	#journal#	journal_Article247_4493.txt	go	written	OANC_written	1
Angeles Times and the New York Times	go	with President Clinton's last-ditch attempt to generate support for the fast-track trade authority bill. [SEP] The Washington Post leads with the Democrats' attempt to	#journal#	journal_Article247_452.txt	go	written	OANC_written	1
there's a move afoot in Congress to end the program, which the paper reports, might well mean a lot of female subcontractors will	go	bankrupt. [SEP] The WP runs a front-page piece detailing how since returning to	#journal#	journal_Article247_454.txt	go	written	OANC_written	1
the Jewish problem, and I shall appreciate your help along this line in the future. [SEP] If we	go	beyond the 5 percent or 6 percent in the Class of 1938, I shall be grieved beyond words. [SEP] " In reacting to the revelation, Elie Wiesel	#journal#	journal_Article247_455.txt	go	written	OANC_written	1
resolution against Iraq than it originally hoped for, largely because France and Russia wouldn't	go	for stronger language. [SEP] Instead of threatening "serious consequences" if Iraq doesn't cease its interference with the operations of	#journal#	journal_Article247_456.txt	go	written	OANC_written	1
that Iraq on Sunday sent signals it did not want a military confrontation with the U.S., and that the U.S. had persuaded Russia to have a	go	at pressing Hussein diplomatically to back down. [SEP] The Times refers to an official	#journal#	journal_Article247_459.txt	go	written	OANC_written	1
the Washington Post , the New York Times , and the Los Angeles Times . [SEP] Inspectors have	go	tten clearance to	#journal#	journal_Article247_463.txt	go	written	OANC_written	1
children contracting AIDS from their mothers at birth dropped 43 percent between 1992 and 1996. [SEP] The credit appears to	go	to aggressive use of the antiviral drug AZT.	#journal#	journal_Article247_463.txt	go	written	OANC_written	1
Croats. [SEP] The U.S. hopes the program will help these Bosnians defend themselves against Serbs, so U.S. soldiers can	go	home. [SEP] The program teaches the value of "secular, democratic	#journal#	journal_Article247_467.txt	go	written	OANC_written	1
fund education and filtering devices to help parents keep kids safe from Web smut. [SEP] Conservatives say filtering devices won't	go	far enough; Free-speech advocates say they'll	#journal#	journal_Article247_468.txt	go	written	OANC_written	1
smut. [SEP] Conservatives say filtering devices won't	go	far enough; Free-speech advocates say they'll	#journal#	journal_Article247_468.txt	go	written	OANC_written	1
by the DOD will release a report today reversing more than a decade of Penta	go	n gender-integration policies by concluding that men and women should	#journal#	journal_Article247_479.txt	go	written	OANC_written	1
of isolating and arresting indicted war criminals. [SEP] The NYT , USAT , and the LAT all	go	front page with the news that the FDA has approved prescription of an anti-baldness pill. [SEP] This comes	#journal#	journal_Article247_484.txt	go	written	OANC_written	1
The WSJ reports that Newt Gingrich, in an obvious bid to plug holes in the C-SPAN spring schedule (that damned yellow bus has to	go	in the shop for a tune-up sometime), is poised to launch investigations into White House and	#journal#	journal_Article247_485.txt	go	written	OANC_written	1
NYT to devote a big block of above-the-fold space, plus a photo, to the news that a television sitcom will	go	off the air...several months from now. [SEP] Yadda yadda yadda.	#journal#	journal_Article247_486.txt	go	written	OANC_written	1
