The use of the military, there -- some people are now suggesting that if you don't want to use the military to maintain the peace, to do the civil thing, is it time to consider a civil force of some kind that comes in after the military that builds nations or all of that? Is that on your radar screen? I don't think so. I think what we need to do is convince people who live in the lands they live in to build the nations. Maybe I'm missing something here. I mean, we're	going	to have kind of a nation building core from America? Absolutely not. Our military is meant to fight and win war. That's what it's meant to do. And when it gets overextended, morale drops. I strongly believe we need to have a military presence in the peninsula, not only to keep the peace in the peninsula, but to keep regional stability. And I strongly believe we need to keep a presence in NATO, but I'm	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
SEP] The World Bank I think is generally doing a better job, but I think one of the big issues here that doesn't get nearly enough attention is the issue of corruption. [SEP] The governor mentioned it earlier. [SEP] I've worked on this issue. [SEP] It's an enormous problem and corruption in official agencies, like militaries and police departments around the world, customs officials, that's one of the worst forms of it. [SEP] And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it. [SEP] I just think, Jim, that this is an absolutely unique period in world history. [SEP] The world has come together, as I said, they're looking to us. [SEP] And we have a fundamental choice to make. [SEP] Are we	going	to step up to the plate as a nation the way we did after World War II, the way that generation of heroes said okay, the United States is	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
SEP] The World Bank I think is generally doing a better job, but I think one of the big issues here that doesn't get nearly enough attention is the issue of corruption. [SEP] The governor mentioned it earlier. [SEP] I've worked on this issue. [SEP] It's an enormous problem and corruption in official agencies, like militaries and police departments around the world, customs officials, that's one of the worst forms of it. [SEP] And we have got to again lead by example and help these other countries that are trying to straighten out their situations find the tools in order to do it. [SEP] I just think, Jim, that this is an absolutely unique period in world history. [SEP] The world has come together, as I said, they're looking to us. [SEP] And we have a fundamental choice to make. [SEP] Are we	going	to step up to the plate as a nation the way we did after World War II, the way that generation of heroes said okay, the United States is	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
First, a couple of follow-ups from the vice presidential debate last week. [SEP] Vice President Gore, would you support or sign, as president, a federal law banning racial profiling by police and other authorities at all levels of government? [SEP] Yes, I would. [SEP] The only thing an executive order can accomplish is to ban it in federal law enforcement agencies, but I would also support a law in the Congress that would have the effect of doing the same thing. [SEP] I just -- I think that racial profiling is a serious problem. I remember when the stories first came out about the stops in New Jersey by the highway patrol there. And I know it's been	going	on a long time. In some ways this is just a new label for something that has been	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
On hate crimes laws? [SEP] No. [SEP] We've got one in Texas. [SEP] And guess what? [SEP] The three men who murdered James Byrd, guess what's	going	to happen to them? [SEP] They're	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
Would you support a national hate crimes law? [SEP] I would support the Orrin Hatch version of it, not the Senator Kennedy version. [SEP] But let me say to you, Mr. Vice President, we're happy with our laws on our books. [SEP] That bill did -- there was another bill that did die in committee. [SEP] But I want to repeat, if you have a state that fully supports the law like we do in Texas, we're	going	to go after all crime. [SEP] And we're	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
New subject, new question. [SEP] Another vice presidential debate follow-up. [SEP] Governor, both Senator Lieberman and Secretary Cheney said they were sympathetically rethinking their views on same sex relationships. [SEP] What's your position on that? [SEP] I'm not for gay marriage. [SEP] I think marriage is a sacred institution between a man and a woman. [SEP] And I appreciated the way the administration signed the Defense of Marriage Act. [SEP] I presume the Vice President supported it when the President signed that bill and supports it now. [SEP] But I think marriage is a sacred institution. [SEP] I'm	going	to be respectful for people who may disagree with me. [SEP] I've had a record of doing so in the State of Texas. [SEP] I've been a person that had been called a uniter, not a divider, because I accept other people's points of view. [SEP] But I feel strongly that marriage should be between a man and a woman. [SEP] Vice President Gore?	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
Well, but it's a logical response. [SEP] Well, I have no idea. [SEP] I mean, he can throw out all kinds -- I don't know the particulars of this law. I will tell you I'm the kind of person, I don't hire or fire somebody based upon their sexual orientation. As a matter of fact, I would like to take the issue a little further. I don't really think it's any of my -- you know, any of my concerns what -- how you conduct your sex life. [SEP] And I think that's a private matter. [SEP] And I think that's the way it ought to be. [SEP] But I'm	going	to be respectful for people, I'll tolerate people, and I support equal rights but not special rights for people. [SEP] Special rights, how does that affect gays and lesbians?	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
Governor? [SEP] Well, it starts with enforcing law. [SEP] When you say loud and clear to somebody if you're	going	to carry a gun illegally, we're	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
All right. [SEP] Who would issue the -- The state. The state. I think states should do that for new handguns, because too many criminals are getting guns. There was a recent investigation of the number in Texas who got -- who were given concealed weapons permits in spite of the fact that they had records. [SEP] And the "Los Angeles Times" spent a lot of ink	going	into that. [SEP] But I am not for doing anything that would affect hunters or sportsmen, rifles, shotguns, existing handguns. [SEP] I do think that sensible gun safety measures are warranted now. [SEP] Look, this is the year -- this is in the aftermath of Columbine, and Paducah, and all the places in our country where the nation has been shocked by these weapons in the hands of the wrong people. [SEP] The woman who bought the guns for the two boys who did that killing at Columbine said that if she had had to give her name and fill out a form there, she would not have bought those guns. [SEP] That conceivably could have prevented that tragedy. [SEP] Back to the question about the differences on gun control. [SEP] What are they, Governor, from your point of view, between you and the Vice Pres	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
their heart turned dark as a result of being on the Internet and walk in and decide to take somebody else's life? [SEP] So gun laws are important, no question about it, but so is loving children, and character education classes, and faith-based programs being a part of after-school programs. [SEP] Some desperate child needs to have somebody put their arm around them and say, we love you. [SEP] So there's a -- this is a society that -- of ours that's got to do a better job of teaching children right from wrong. [SEP] And we can enforce law. [SEP] But there seems to be a lot of preoccupation on -- not certainly only in this debate, but just in general on law. But there's a larger law. Love your neighbor like you would like to be loved yourself. And that's where our society must head if we're	going	to be a peaceful and prosperous society. I also believe in the Golden Rule. And I agree with a lot of the other things that the governor has said. We do have a serious problem in our culture. Tipper and I have worked on the problem of violence in entertainment aimed at children. She's worked on it longer than I have. But I feel very strongly about that. And if I'm elected president, I will do something about that. But I think that we -- I think we have to start with better parenting. [SEP] But I don't think that we can ignore the role played by guns. [SEP] I mean, the fact is that there -- even though no state wants them, there are guns in some schools. [SEP] And the reason it's so difficult for schools to control that is because in recent years there has been a flood of cheap handguns that	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
t's so difficult for schools to control that is because in recent years there has been a flood of cheap handguns that are so widely available that kids are finding ways to get ahold of them. [SEP] And I think that if you look at the situation as it exists here in the United States compared to any other country in the world, it seems to me pretty obvious that while we respect the rights of hunters and sportsmen, we do need some common sense gun safety steps to stem this flood of guns that are getting into the wrong hands. [SEP] Yeah, no question about that, but there also needs to be strong enforcement of the law. [SEP] Some kid who feels like -- doesn't matter where the gun comes from, it could be a cheap gun, expensive gun. What matters is something in this person's head says there is not	going	to be a consequence. So in my state we toughen up the juvenile justice laws. We added beds. We're tough. We believe in tough love. We say, if you get caught carrying a gun, you're automatically detained. And that's what needs to happen. We've got laws. If laws need to be strengthened, like instant background checks, that's important. New question. As I was saying. Both of you -- Governor, both of you have talked much about Medicare and health care for seniors. [SEP] What about the more than 40 million younger Americans who do not have health insurance right now? [SEP] What would you do about that?	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
Let's let the governor respond to that. [SEP] Are those numbers correct? [SEP] Are his charges correct? [SEP] If he's trying to allege that I'm a hard-hearted person and I don't care about children, he's absolutely wrong. [SEP] We've spent $4.7 billion a year in the State of Texas for uninsured people. [SEP] And they get health care. [SEP] Now, it's not the most efficient way to get people health care. [SEP] But I want to remind you, the number of uninsured in America during their watch has increased. [SEP] He can make any excuse he wants, but the facts are that we're reducing the number of uninsured percentage of our population. [SEP] And as the percentage of the population is increasing nationally, somehow the allegation that we don't care and we're	going	to give money for this interest or that interest and not for children in the State of Texas is totally absurd. [SEP] Let me just tell you who the jury is. [SEP] The people of Texas. [SEP] There's only been one governor ever elected to back-to-back four-year terms, and that was me. [SEP] And I was able to do so with a lot of Democrat votes, nearly 50% of the Hispanic vote, about 27% of the African-American vote, because people know I'm a conservative person and a compassionate person. [SEP] So he can throw all the kinds of numbers around. [SEP] I'm just telling you our state comes together to do what is right. [SEP] We come together both Republicans and Democrats. [SEP] Let me put that directly to you, Vice President Gore. [SEP] The reason you brought this up, is it -- are you suggesting tha	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
What is not true, Governor? [SEP] That we spent -- the top 1% receive 223 as opposed to 445 billion in new spending. The top -- let's talk about my tax plan. [SEP] The top 1% will pay one-third of all the federal income taxes. [SEP] And in return, get one-fifth of the benefits, because most of the tax reductions go to the people at the bottom end of the economic ladder. [SEP] That stands in stark contrast, by the way, to a man who is	going	to leave 50 million -- 50 million Americans out of tax relief. [SEP] We just have a different point of view. [SEP] It's a totally different point of view. [SEP] He believes only the right people ought to get tax relief. [SEP] I believe everybody who pays taxes ought to get tax relief. [SEP] Let me go back to Texas, for example, for a minute. [SEP] We pay 4.7 billion. [SEP] I can't emphasize to you how much. [SEP] I signed a bill that puts CHIPS in place. [SEP] The bill finally came out at the end of the 1999 session. [SEP] We're working hard to sign up children. [SEP] We're doing it faster than any other state our size, comparable state. [SEP] We're making really good progress. [SEP] And our state cares a lot about our children. [SEP] My priority is	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
Explain what a brown field is to those who don't follow this. [SEP] A brown field is an abandoned industrial site that just sits idle in some of our urban centers. [SEP] And people are willing to invest capital in the brown fields don't want to do so for fear of lawsuit. [SEP] I think we ought to have federal liability protection, depending upon whether or not standards have been met. [SEP] The book you mentioned that Vice President Gore wrote, he also called for taxing -- big energy taxes in order to clean up the environment. And now that the energy prices are high, I guess he's not advocating those big energy taxes right now. I believe we ought to fully fund the Land and Water Conservation Fund to -- with half the money	going	to states so states can make the right decisions for environmental quality. [SEP] I think we need to have clean coal technologies. [SEP] I propose $2 billion worth. [SEP] By the way, I just found out the other day an interesting fact, that there is a national petroleum reserve right next to -- in Prudhoe Bay that your administration opened up for exploration in that pristine area. And it was a smart move because there's gas reserves up there. We need gas pipelines to bring the gas down. Gas is a clean fuel that we can burn to -- we need to make sure that if we decontrol our plants that there's mandatory -- that the plants must conform to clean air standards, the grandfathered plants, that's what we did in Texas. [SEP] No excuses. [SEP] You must conform. [SEP] In other words, there are pract	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
What about global warming? [SEP] I think it's an issue that we need to take very seriously. [SEP] But I don't think we know the solution to global warming yet. [SEP] And I don't think we've got all the facts before we make decisions. [SEP] I tell you one thing I'm not	going	to do is I'm not	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
99 to nothing. [SEP] Well, that vote wasn't exactly -- a lot of the supporters of the Kyoto Treaty actually ended up voting for that because the way it was worded. But there's no doubt there's a lot of opposition to it in the Senate. I'm not for command and control techniques either. I'm for working with the groups, not just with industry but also with the citizen groups and local communities to control sprawl in ways that the local communities themselves come up with. But I disagree that we don't know the cause of global warming. I think that we do. It's pollution, carbon dioxide, and other chemicals that are even more potent, but in smaller quantities, that cause this. Look, the world's temperature is	going	up, weather patterns are changing, storms are getting more violent and unpredictable. What are we	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
New question. [SEP] Last question. [SEP] For you, Governor. [SEP] And this flows somewhat out of the Boston debate. [SEP] You, your running mate, your campaign officials have charged that Vice President Gore exaggerates, embellishes and stretches the facts, etcetera. [SEP] Are you -- do you believe these are serious issues? This is a serious issue that the voters should use in deciding which one of you two men to vote for on November 7? Well, we all make mistakes. I've been known to mangle a syllable or two myself, you know, if you know what I mean. I think credibility is important. It is	going	to be important for the president to be credible with Congress, important for the president to be credible with foreign nations. And yes, I think it's something that people need to consider. This isn't something new. I read a report, or a memo, from somebody in his 1988 campaign -- I forgot the fellow's name -- warning then Senator Gore to be careful about exaggerating claims. I thought during his debate with Senator Bradley saying he authored the EITC when it didn't happen. I mention the last debate -- EITC?	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
That's all right. [SEP] A lot of initials from a guy who's not from Washington, isn't it? [SEP] Anyway, he co-sponsored McCain-Feingold, and yet he didn't. [SEP] And so I think this is an issue. [SEP] I found it to be an issue in trying to defend my tax relief package. [SEP] I thought there was some exaggerations about the numbers. [SEP] But the people are	going	to have to make up their mind on this issue. [SEP] And I am	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
Vice President Gore? [SEP] I got some of the details wrong last week in some of the examples that I used, Jim, and I'm sorry about that. [SEP] And I'm	going	to try to do better. [SEP] One of the reasons I regret it is that getting a detail wrong interfered several times with the point that I was trying to make. [SEP] However many days that young girl in Florida stood in her classroom, however long, even if it was only one day, doesn't change the fact that there are a lot of overcrowded classrooms in America and we need to do something about that. [SEP] There are seniors who pay more for their prescriptions than a lot of other people, more than their pets, sometimes. [SEP] More sometimes than people in foreign countries. [SEP] And we need to do something about that. [SEP] Not with the measure that leaves the majority of them without any real basic help until the next president's term of four years is over. [SEP] But right away. [SEP] And that me	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
Does that resolve the issue, Governor? [SEP] That's	going	to be up to the people, isn't it? [SEP] Does it resolve it for you?	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
of schools and strong accountability. [SEP] No child should be left behind in America. [SEP] I want to make sure we rebuild our military to keep the peace. [SEP] I worry about morale in today's military. [SEP] The warning signs are clear. [SEP] It is time to have a new commander in chief who will rebuild the military, pay our men and women more, make sure they're housed better and have a focused mission for our military. [SEP] Once and for all, I want to do something about Medicare. [SEP] This issue has been too long on the table because it's been a political issue. [SEP] It's time to bring folks together to say that all seniors will get prescription drug coverage. [SEP] I want to do something about Social Security. [SEP] It's an important priority, because now is the time to act and we're	going	to say to our seniors, our promises we've made to you will be promises kept. [SEP] But younger workers, in order to make sure the system exists tomorrow, younger workers ought to be able to take some of your own money and invest it in safe securities to get a better rate of return on that money. [SEP] And finally, I do believe in tax relief. [SEP] I believe we can set our priorities. [SEP] I don't believe, like the vice president does, in huge government. [SEP] I believe in limited government. [SEP] By having a limited government and a focused government, we can send some of the money back to the people who pay the bills. [SEP] I want to have tax relief for all people who pay the bills in America, because I think you can spend your money more wisely than the federal government can. [SEP] Th	#debate-transcript#	debate-transcript_2nd_Gore-Bush.txt	go	written	masc_spoken	2
fine fine oh all righty i think we know what we're	going	to speak about um tell you what i'll start off how's that yeah	#telephone#	telephone_sw2025-ms98-a-trans.txt	go	spoken	masc_spoken	2
because they just say there's either no room in the system you know in the jails for them or you know it's just that it seems like the automatic sentences if if a judge has leeway on what he's	going	to you know sentence someone for between you know two months and uh fifty years and you know what's his whim to decide it should be two months this is true and and and and and the way the law reads uh if they sentence you to	#telephone#	telephone_sw2025-ms98-a-trans.txt	go	spoken	masc_spoken	2
you know if used wrongly so at least the jury system does something to prevent that you know or help it with it anyway i don't know if it prevents it but  seems like the jury system does have it's advantages but i also i've also heard on trials that sometimes they go through like three hundred jurors before they hand pick these jurors that they think are	going	to be the ones that are	#telephone#	telephone_sw2025-ms98-a-trans.txt	go	spoken	masc_spoken	2
yeah you'd be in have to be in a cave not to know what's	going	on or moving it to Lubbock or somewhere possibly is not the answer yeah	#telephone#	telephone_sw2025-ms98-a-trans.txt	go	spoken	masc_spoken	2
Children across our country don't have health care. [SEP] We're the richest country on the face of the planet, the only industrialized nation in the world not to do it. [SEP] I have a plan to cover all Americans. [SEP] We're	going	to make it affordable and accessible. [SEP] We're	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
What we do is we have choice. [SEP] I choose Blue Cross/Blue Shield. [SEP] Other senators, other congressmen choose other programs. [SEP] But the fact is, we're	going	to help Americans be able to buy into it. [SEP] Those that can afford it are	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
All right. [SEP] Senator Kerry, a new question. [SEP] Let's talk about economic security. [SEP] You pledged during the last debate that you would not raise taxes on those making less than $200,000 a year. [SEP] But the price of everything is	going	up, and we all know it. [SEP] Health-care costs, as you are talking about, is skyrocketing, the cost of the war. [SEP] My question is, how can you or any president, whoever is elected next time, keep that pledge without running this country deeper into debt and passing on more of the bills that we're running up to our children?	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
I'll tell you exactly how I can do it: by reinstating what President Bush took away, which is called pay as you go. [SEP] During the 1990s, we had pay-as-you-go rules. [SEP] If you were	going	to pass something in the Congress, you had to show where you are	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
President Bush has taken -- he's the only president in history to do this. He's also the only president in 72 years to lose jobs -- 1. [SEP] 6 million jobs lost. [SEP] He's the only president to have incomes of families go down for the last three years; the only president to see exports go down; the only president to see the lowest level of business investment in our country as it is today. [SEP] Now, I'm	going	to reverse that. [SEP] I'm	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Now, I'm	going	to reverse that. [SEP] I'm	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
We shut the loophole which has American workers actually subsidizing the loss of their own job. [SEP] They just passed an expansion of that loophole in the last few days: $43 billion of giveaways, including favors to the oil and gas industry and the people importing ceiling fans from China. [SEP] I'm	going	to stand up and fight for the American worker. [SEP] And I am	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
There is a tax gap. [SEP] And guess who usually ends up filling the tax gap? [SEP] The middle class. [SEP] I propose a detailed budget, Bob. [SEP] I sent up my budget man to the Congress, and he says, here's how we're	going	to reduce the deficit in half by five years. [SEP] It requires pro-growth policies that grow our economy and fiscal sanity in the halls of Congress. [SEP] Let's go to a new question, Mr. President. [SEP] Two minutes. [SEP] And let's continue on jobs.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
They've cut the training money. [SEP] They've wound up not even extending unemployment benefits and not even extending health care to those people who are unemployed. [SEP] I'm	going	to do those things, because that's what's right in America: Help workers to transition in every respect. [SEP] New question to you, Senator Kerry, two minutes. [SEP] And it's still on jobs. [SEP] You know, many experts say that a president really doesn't have much control over jobs. [SEP] For example, if someone invents a machine that does the work of five people, that's progress. [SEP] That's not the president's fault.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
I don't blame them entirely for it. [SEP] I blame the president for the things the president could do that has an impact on it. [SEP] Outsourcing is	going	to happen. [SEP] I've acknowledged that in union halls across the country. [SEP] I've had shop stewards stand up and say, "Will you promise me you're	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
What I can promise you is that I will make the playing field as fair as possible, that I will, for instance, make certain that with respect to the tax system that you as a worker in America are not subsidizing the loss of your job. [SEP] Today, if you're an American business, you actually get a benefit for	going	overseas. [SEP] You get to defer your taxes. [SEP] So if you're looking at a competitive world, you say to yourself, "Hey, I do better overseas than I do here in America. "	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
So if you're looking at a competitive world, you say to yourself, "Hey, I do better overseas than I do here in America. " That's not smart. [SEP] I don't want American workers subsidizing the loss of their own job. [SEP] And when I'm president, we're	going	to shut that loophole in a nanosecond and we're	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
The second thing that we can do is provide a fair trade playing field. [SEP] This president didn't stand up for Boeing when Airbus was violating international rules and subsidies. [SEP] He discovered Boeing during the course of this campaign after I'd been talking about it for months. [SEP] The fact is that the president had an opportunity to stand up and take on China for currency manipulation. [SEP] There are companies that wanted to petition the administration. [SEP] They were told: Don't even bother; we're not	going	to listen to it. [SEP] The fact is that there have been markets shut to us that we haven't stood up and fought for. [SEP] I'm	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
The fact is that the president had an opportunity to stand up and take on China for currency manipulation. [SEP] There are companies that wanted to petition the administration. [SEP] They were told: Don't even bother; we're not	going	to listen to it. [SEP] The fact is that there have been markets shut to us that we haven't stood up and fought for. [SEP] I'm	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
We created a 10 percent bracket to help lower-income Americans. [SEP] A family of four making $40,000 received about $1,700 in tax relief. [SEP] It's your money. [SEP] The way my opponent talks, he said, "We're	going	to spend the government's money. "No, we're spending your money. [SEP] And when you have more money in your pocket, you're able to better afford things you want. [SEP] I believe the role of government is to stand side by side with our citizens to help them realize their dreams, not tell citizens how to live their lives.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Result: $139 billion windfall profit to the drug companies coming out of your pockets. [SEP] That's a large part of your 17 percent increase in Medicare premiums. [SEP] When I'm president, I'm sending that back to Congress and we're	going	to get a real prescription drug benefit. [SEP] Now, we also have people sicker because they don't have health insurance. [SEP] So whether it's diabetes or cancer, they come to hospitals later and it costs America more.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
And you have said that you can pay for this by rolling back the president's tax cut on the upper 2 percent. [SEP] You heard the president say earlier tonight that it's	going	to cost a whole lot more money than that. [SEP] I'd just ask you, where are you	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
You heard the president say earlier tonight that it's	going	to cost a whole lot more money than that. [SEP] I'd just ask you, where are you	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
If you don't want to take the offer of the plan that I want to put forward, you don't have do. [SEP] You can keep what you have today, keep a high deductible, keep high premiums, keep a high co-pay, keep low benefits. [SEP] But I got a better plan. [SEP] And I don't think a lot of people are	going	to want to keep what they have today. [SEP] Here's what I do: We take over Medicaid children from the states so that every child in America is covered. [SEP] And in exchange, if the states want to -- they're not forced to, they can choose to -- they cover individuals up to 300 percent of poverty. [SEP] It's their choice.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
You want to buy into it, you can. [SEP] We give you broader competition. [SEP] That helps lower prices. [SEP] In addition to that, we're	going	to allow people 55 to 64 to buy into Medicare early. [SEP] And most importantly, we give small business a 50 percent tax credit so that after we lower the costs of health care, they also get, whether they're self-employed or a small business, a lower cost to be able to cover their employees. [SEP] Now, what happens is when you begin to get people covered like that -- for instance in diabetes, if you diagnose diabetes early, you could save $50 billion in the health care system of America by avoiding surgery and dialysis. [SEP] It works. [SEP] And I'm	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
In addition to that, we're	going	to allow people 55 to 64 to buy into Medicare early. [SEP] And most importantly, we give small business a 50 percent tax credit so that after we lower the costs of health care, they also get, whether they're self-employed or a small business, a lower cost to be able to cover their employees. [SEP] Now, what happens is when you begin to get people covered like that -- for instance in diabetes, if you diagnose diabetes early, you could save $50 billion in the health care system of America by avoiding surgery and dialysis. [SEP] It works. [SEP] And I'm	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
In all due respect, I'm not so sure it's credible to quote leading news organizations about -- oh, never mind. [SEP] Anyway, let me quote the Lewin report. [SEP] The Lewin report is a group of folks who are not politically affiliated. [SEP] They analyzed the senator's plan. [SEP] It cost $1.2 trillion. [SEP] The Lewin report accurately noted that there are	going	to be 20 million people, over 20 million people added to government-controlled health care. [SEP] It would be the largest increase in government health care ever. [SEP] If you raise the Medicaid to 300 percent, it provides an incentive for small businesses not to provide private insurance to their employees. [SEP] Why should they insure somebody when the government's	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
The Lewin report accurately noted that there are	going	to be 20 million people, over 20 million people added to government-controlled health care. [SEP] It would be the largest increase in government health care ever. [SEP] If you raise the Medicaid to 300 percent, it provides an incentive for small businesses not to provide private insurance to their employees. [SEP] Why should they insure somebody when the government's	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
We're expanding veterans' health care throughout the country. [SEP] We're aligning facilities where the veterans live now. [SEP] Veterans are getting very good health care under my administration, and they will continue to do so during the next four years. [SEP] Mr. President, the next question is to you. [SEP] We all know that Social Security is running out of money, and it has to be fixed. [SEP] You have proposed to fix it by letting people put some of the money collected to pay benefits into private savings accounts. [SEP] But the critics are saying that's	going	to mean finding $1 trillion over the next 10 years to continue paying benefits as those accounts are being set up. [SEP] So where do you get the money? [SEP] Are you	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Mr. President, the next question is to you. [SEP] We all know that Social Security is running out of money, and it has to be fixed. [SEP] You have proposed to fix it by letting people put some of the money collected to pay benefits into private savings accounts. [SEP] But the critics are saying that's	going	to mean finding $1 trillion over the next 10 years to continue paying benefits as those accounts are being set up. [SEP] So where do you get the money? [SEP] Are you	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
And the compounding rate of interest effect will make it more likely that the Social Security system is solvent for our children and our grandchildren. [SEP] I will work with Republicans and Democrats. [SEP] It'll be a vital issue in my second term. [SEP] It is an issue that I am willing to take on, and so I'll bring Republicans and Democrats together. [SEP] And we're of course	going	to have to consider the costs. [SEP] But I want to warn my fellow citizens: The cost of doing nothing, the cost of saying the current system is OK, far exceeds the costs of trying to make sure we save the system for our children. [SEP] Senator Kerry?	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
I have a record of fighting for fiscal responsibility. [SEP] In 1985, I was one of the first Democrats -- broke with my party. [SEP] We balanced the budget in the '90s. [SEP] We paid down the debt for two years. [SEP] And that's what we're	going	to do. [SEP] We're	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Alan Greenspan, the chairman of the Federal Reserve, says there's no way that Social Security can pay retirees what we have promised them unless we recalibrate. [SEP] What he's suggesting, we're	going	to cut benefits or we're	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
The president decided to give it to the wealthiest Americans in a tax cut. [SEP] Now, Alan Greenspan, who I think has done a terrific job in monetary policy, supports the president's tax cut. [SEP] I don't. [SEP] I support it for the middle class, not that part of it that goes to people earning more than $200,000 a year. [SEP] And when I roll it back and we invest in the things that I have talked about to move our economy, we're	going	to grow sufficiently, it would begin to cut the deficit in half, and we get back to where we were at the end of the 1990s when we balanced the budget and paid down the debt of this country. [SEP] Now, we can do that.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
Eleven other presidents -- six Democrats and five Republicans -- had wars, had recessions, had great difficulties; none of them lost jobs the way this president has. [SEP] I have a plan to put America back to work. [SEP] And if we're fiscally responsible and put America back to work, we're	going	to fix Social Security. [SEP] Mr. President?	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	2
