Holding Dvorov’s directions, Nepthys took us around the corner of the building into a skinny alleyway. [SEP] I started wondering again how reliable my guide’s credentials were. [SEP] Walking through an alley with rubbish piles that occasionally skittered from one wall to the other, he did not inspire confidence. [SEP] “Just at this corner,” he said, interrupting my immanent panic attack, “we’re	going	to stop and turn three times widdersh – er, counterclockwise, then face east. East is that way.” [SEP] He pointed at the wall to our right. [SEP] “Don’t let the sun fool you. Then I’m	#fiction#	fiction_Nathans_Bylichka.txt	go	written	masc_written	2
“Oh, thanks, Nepthys, for your confidence-inspiring tales of experience. So they’re probably worse than we think, okay, that’s great. Now can you tell me what your master plan of attack will be before we go spinning counterclockwise into an Anne Rice novel?” “My plan is that you shut up while we’re trying to conduct business with someone who might be able to tell us what we’re actually	going	up against. Okay? Don’t forget, she’s your girlfriend. Now calm down while I talk to this gentleman. I can hear your heartbeat from over here.” [SEP] I shut up and tried to breathe. [SEP] Nepthys turned back to the little man on the bed, who had not moved. [SEP] “Please, accept our apologies. As you can see, our situation is of personal importance to the young man. Now: may we ask you a few questions about an individual we believe to be a vampire? It would be a great help to us.”	#fiction#	fiction_Nathans_Bylichka.txt	go	written	masc_written	2
We hit a bar on the next street over. [SEP] “Vodka, straight up,” Nepthys told the bartender as we sat down at the counter, “and a Bloody Mary for my friend. Make it extra bloody.” [SEP] When our drinks came, he poured a dollop of something from an inner pocket into my Bloody Mary. [SEP] “That should help,” he said. [SEP] “You could run on empty with a little of that stuff. It won’t refill your blood supply, but while that’s in your system, you won’t even need blood.” [SEP] He grinned at me. [SEP] “Drink up, kid.” [SEP] I took about half of the Bloody Mary in one gulp and then ate the celery. [SEP] Nepthys slapped me on the back. [SEP] “Okay,” I said, “now that we’re sitting down, can you explain a little more of what’s	going	on here? I mean, what is this place, really?” [SEP] He thought about that. [SEP] “I think that our world is a reflection of yours, or yours is a more boring reflection of ours. This place is just a little of both. In America, things are still weird after the European conquest. The natives are still here, but so is everyone else. The Europeans mostly manifest as something like the underground society of your cities. We aren’t quite what you’d expect from reading the Grimms.”	#fiction#	fiction_Nathans_Bylichka.txt	go	written	masc_written	2
“My parents came over from Russia, just like your family. My real name is a little more ethnically appropriate, but we don’t toss those around in this place. They were spirits of a certain branch of the Volga and the village based around a mill on that tributary. When the Russian government dammed the river, my parents decided that instead of dying with the river, they would stick with the people of the village they’d protected. I was born here, and I was lucky enough not to get attached to any particular river. Sure, I miss having a place to settle down, but it’s better than waiting to get dammed.” [SEP] He took another shot of vodka. [SEP] “Shouldn’t you be	going	light on the vodka? I mean, we might have a lot of work ahead of us.” “Are you kidding? I can drink like a fish, kid. We should get	#fiction#	fiction_Nathans_Bylichka.txt	go	written	masc_written	2
We left. [SEP] Nepthys shook his hands at me like he wanted to wrap them around my neck. [SEP] “You idiot,” he hissed, “do you know how much you’ve set us back? I should say, set yourself back, since it’s your girlfriend we’re looking for.” [SEP] I thought about Rachel; in the excitement, I had forgotten why we were chasing down vampire experts. [SEP] “You’re just lucky that Dvorov isn’t my only contact. Come on, we’re heading out.” [SEP] He held the door for me and Amy when we reached the bottom of the stairs. [SEP] Walking outside, I was shocked to see that it was already dark. [SEP] “Night comes quickly here,” said Nepthys quietly as he came out behind me. [SEP] “Didn’t I warn you?” “Okay,” he said as we hit the street, “we’re	going	to see another friend of mine. First, though, we are getting you a hat. You look ridiculous with a shaved head.” [SEP] At a nearby stand, he grabbed the first hat that would cover my head and might pass back in real Boston. [SEP] It was a black baseball cap that read “Dead Can Dance” in gold across the front. [SEP] Amy liked it, I think. [SEP] She still hadn’t spoken since I named her, so I wasn’t sure. [SEP] He took us to a squat, long building whose roof bulged up like the ribs of a gutted animal. [SEP] The black door opened as we came up to it, and a pale man opened the door. [SEP] He was naked, but there was nothing to hide: his body was hairless and completely smooth. [SEP] I only say “he” because he didn’t have a hint of femininity. [SEP] His eyes were white. [SEP] From behind him, I 	#fiction#	fiction_Nathans_Bylichka.txt	go	written	masc_written	2
“She may be at that,” said Isis, gazing at her. [SEP] “That sweet, small nose, and her soft lips – she’d kiss well, I should think, if gently. She has good blood under her cheeks. Good, round breasts, too, even though they’re small, they suit her.” [SEP] Amy didn’t blush, and I hoped that she didn’t understand what Isis was saying. [SEP] “She would have been worth it,” Nepthys interrupted, “if this fool hadn’t accidentally woken her up before we could give her to our contact. He was	going	to give us valuable information for her.” “Now I understand why you’re here,” said Isis. [SEP] “So what do you need to know?”	#fiction#	fiction_Nathans_Bylichka.txt	go	written	masc_written	2
Nepthys caught up with us after a minute and walked silently to the end of the hall. [SEP] When we got there, another pale servant was waiting for us with a box of dark stained wood. [SEP] He offered it to Nepthys, who opened the box: on velvet lining, a wooden hammer and two stakes. [SEP] “Mountain ash,” said Nepthys. [SEP] “That was very kind of her.” [SEP] Closing the box, he paused beside the open door and looked back at me. [SEP] “I really hope we find your Rachel,” he said. [SEP] It looked like he was	going	to continue, but then he walked out the door. [SEP] “I know a quick way to Dvorov’s,” said Nepthys. [SEP] “I bet he’s kicking himself now for not having a way to contact me.” [SEP] In a few minutes, we were back to the first door we’d knocked on in this town and Dvorov himself was greeting us. [SEP] The pulse from inside made the building sound like a giant heart.	#fiction#	fiction_Nathans_Bylichka.txt	go	written	masc_written	2
to continue to publicly condemn the terrorist acts; to cut off all shipments of fuel to the Taliban and stop recruits from	going	to Afghanistan; and,	#govt-docs#	govt-docs_chapter-10.txt	go	written	masc_written	2
Seaman: Crap. [SEP] It wants to reboot again. [SEP] Captain: How many times are we	going	to reboot today? [SEP] This is taking forever. [SEP] Our hull is	#jokes#	jokes_jokes10.txt	go	written	masc_written	2
Showing his friend around his home, Myrddin started to point out all of the collectibles he and his wife had acquired over their long years of marriage. [SEP] "The day before I die, I'd like to sell every piece we've got just to see how much it's all worth." "But you couldn't possibly know the day before you were	going	to die, so how could you sell it." "Simple: If I sell it, my wife would kill me!"	#jokes#	jokes_jokes11.txt	go	written	masc_written	2
Perspective To a worm, digging in the hard ground is more appealing than	going	fishing. [SEP] Celebrating Religious Holidays	#jokes#	jokes_jokes14.txt	go	written	masc_written	2
This is Heaven This 85 year old couple, having been married almost 60 years, had died in a car crash. [SEP] They had been in good health the last ten years, mainly due to her interest in health food and exercise. [SEP] When they reached the pearly gates, St. Peter took them to their mansion which was decked out with a beautiful kitchen and master bath suite and Jacuzzi. [SEP] As they "oohed and aahed" the old man asked Peter how much all this was	going	to cost. [SEP] "It's free," Peter replied, "this is Heaven." [SEP] Next they went out back to survey the championship golf course that the home backed up to. [SEP] They would have golfing privileges everyday and each week the course changed to a new one representing the great golf courses on earth. [SEP] The old man asked, "What are the green fees?" [SEP] Peter's reply, "This is heaven, you play for free."	#jokes#	jokes_jokes14.txt	go	written	masc_written	2
<p> The little boy wasn't getting good marks in school. [SEP] One day he made the teacher quite surprised. [SEP] He tapped her on the shoulder and said... "I don't want to scare you, but my daddy says if I don't get better grades... somebody is	going	to get a spanking..." <head type="title">Cat Proverbs</head>	#jokes#	jokes_jokes15.txt	go	written	masc_written	2
<p>It was Saturday morning as Jake, an avid hunter, woke up ready to go bag the first deer of the season. [SEP] He walked down to the kitchen to get a cup of coffee, and to his surprise he found his wife, Alice, sitting there, fully dressed in camouflage. [SEP] Jake asked her, "What are you up to?" [SEP] Alice smiled. [SEP] "I'm	going	hunting with you!" [SEP] Jake, though he had many reservations about this, reluctantly decided to take her along. [SEP] Later they arrived at the hunting site. [SEP] Jake set his wife safely up in the tree stand and told her, "If you see a deer, take careful aim and I'll come running back as soon as I hear the shot."	#jokes#	jokes_jokes15.txt	go	written	masc_written	2
<p>"I'M GOING FISHING": Translation: "I'm	going	to drink myself dangerously stupid, and stand by a stream with a stick in my hand, while the fish swim by in complete safety." "IT'S A GUY THING"	#jokes#	jokes_jokes16.txt	go	written	masc_written	2
<head type="title">Ergo…….</head> <p>It's October, and an Indian chief thinks it's	going	to be a cold winter. [SEP] So he instructs his tribe to collect firewood. [SEP] To double-check his prediction, the chief calls the National Weather Service and asks a meteorologist if the winter is	#jokes#	jokes_jokes1.txt	go	written	masc_written	2
<p>It's October, and an Indian chief thinks it's	going	to be a cold winter. [SEP] So he instructs his tribe to collect firewood. [SEP] To double-check his prediction, the chief calls the National Weather Service and asks a meteorologist if the winter is	#jokes#	jokes_jokes1.txt	go	written	masc_written	2
So the chief tells his people to find extra wood, just in case. [SEP] A week later he calls the National Weather Service again, and they confirm that a harsh winter is headed their way. [SEP] The chief orders all of his people to scavenge every scrap of wood they can. [SEP] Two weeks later he calls the National Weather Service again and asks, "Are you absolutely sure this winter is	going	to be very cold?" "Absolutely," the man replies. [SEP] "The Indians are collecting wood like crazy."	#jokes#	jokes_jokes1.txt	go	written	masc_written	2
The patient said, "Please give me the good news first." "They're	going	to name a disease after you." </p>	#jokes#	jokes_jokes1.txt	go	written	masc_written	2
Not Strait Laced I was sitting on the sofa with my teenage son, discussing his day at school. [SEP] "Mom," he said, "there's	going	to be a dance at the school this Friday and it's	#jokes#	jokes_jokes2.txt	go	written	masc_written	2
Pretty soon, everyone was amazed as the donkey stepped up over the edge of the well and thoroughly kicked the guy that tried to bury him before trotting off! [SEP] Life is	going	to shovel dirt on you, all kinds of dirt. [SEP] The trick to getting out of the well is to shake it off and take a step up. [SEP] Each of our troubles is a stepping stone. [SEP] We can get out of the deepest wells just by not stopping, never giving up!	#jokes#	jokes_jokes3.txt	go	written	masc_written	2
Jack Handy "Instead of getting married again, I'm just	going	to find some woman I don't like and give her a house." - Steven Seagal Advice for the day: If you have a lot of tension and you get a headache, do what it says on the aspirin bottle: "Take two aspirin" and "Keep away from children." - Roseanne	#jokes#	jokes_jokes3.txt	go	written	masc_written	2
But the dog saw him heading after the leopard with great speed, and figured that something must be up. [SEP] The monkey soon catches up with the leopard, spills the beans and strikes a deal for himself with the leopard. [SEP] The cat is furious at being made a fool of and says, "Here monkey, hop on my back and see what's	going	to happen to that smart aleck dog." [SEP] Now the dog sees the leopard coming with the monkey on his back, and thinks," What am I	#jokes#	jokes_jokes4.txt	go	written	masc_written	2
The monkey soon catches up with the leopard, spills the beans and strikes a deal for himself with the leopard. [SEP] The cat is furious at being made a fool of and says, "Here monkey, hop on my back and see what's	going	to happen to that smart aleck dog." [SEP] Now the dog sees the leopard coming with the monkey on his back, and thinks," What am I	#jokes#	jokes_jokes4.txt	go	written	masc_written	2
"May I ask what you're building?" asks the man behind the counter. [SEP] "It's	going	to be a barbecue." "Wow, that's a lot of bricks for one barbecue,"	#jokes#	jokes_jokes4.txt	go	written	masc_written	2
3- The first place to look for information is in the section of the manual where you least expect to find it. [SEP] 4- When the	going	gets tough, upgrade. [SEP] 5- For every action there is an equal and opposite malfunction	#jokes#	jokes_jokes6.txt	go	written	masc_written	2
A snooze button is a poor substitute for no alarm clock at all. [SEP] When the	going	gets tough, the tough take a coffee break. [SEP] INDECISION is the key to FLEXIBILITY.	#jokes#	jokes_jokes6.txt	go	written	masc_written	2
<head type="title">Can't See</head> <p>A married man left for work early one Friday afternoon. [SEP] Instead of	going	home, however, he squandered the weekend (and his paycheck) partying with the boys. [SEP] When he finally returned home on Sunday night, he ran into a barrage of epithets from his wife. [SEP] After a couple of hours of nagging and berating, his wife asked "How would you like it if you didn't see me for a couple of days?!?"	#jokes#	jokes_jokes9.txt	go	written	masc_written	2
The WSJ reports that, according to an MIT survey, Americans are twice as likely to back a tax increase	going	toward the search for extraterrestrials than one for gene-cloning research.	#journal#	journal_Article247_500.txt	go	written	masc_written	2
The placement of these two pieces is a PR triumph, but one carrying the seeds of its own destruction: If people know all this work is	going	into making Paula Jones seem a certain someone, doesn't that just make it obvious that	#journal#	journal_Article247_500.txt	go	written	masc_written	2
rebound too quickly in our celebrity culture. [SEP] But usually at least a nanosecond of contrition is required. [SEP] Stephanopoulos is cashing in without even	going	through the minimal motions of holding himself accountable for misleading the	#journal#	journal_Article247_66.txt	go	written	masc_written	2
“He, too, felt that this was their last free intercourse.” [SEP] Apparently from then on, it was	going	to have to be cash or credit card only.   [SEP] In The Bride of Lammermoor	#journal#	journal_VOL15_3.txt	go	written	masc_written	2
Mr. Belmaine and mistaken by him for an indication that Neigh has been dragged into	going	to the church against his will “by his over-hasty wife.”  One wonders	#journal#	journal_VOL15_3.txt	go	written	masc_written	1
ended, and he returned to Career Academy for help once more. [SEP] Unemployed, homeless and with a prison record, Jerry now faced	going	back to prison for failure to pay child support.	#letters#	letters_110CYL200.txt	go	written	masc_written	2
with peers and role models alive and important. [SEP] We've scheduled more than 15 follow-up camper weekends beginning in September and	going	around till next summers camping season.	#letters#	letters_114CUL059.txt	go	written	masc_written	2
Julie Marsh Executive Director P.S. We know our follow-up weekends are	going	to be better attended than ever this fall and winter. [SEP] If you can give a little more to help	#letters#	letters_114CUL059.txt	go	written	masc_written	2
What is even more shocking, is that more than 30 million animals die these cruel, painful deaths each year ... needless deaths that could have been stopped! [SEP] And with so much animal cruelty and suffering	going	on, I’m sure you can understand why the work of The Humane Society of the United States is so vitally important and why we need the support of many other people, like you, to help us bring an end to animal suffering, abuse and neglect. [SEP] Since 1954, our programs and activities have been aimed at stopping and eliminating all animal abuse and we continue to spend a great deal of time investigating animal cruelty cases and working with the courts to prosecute the guilty parties.	#letters#	letters_hsus4.txt	go	written	masc_written	2
ROLAND TEMBO Jeffery, my boy, I'm	going	to die. [SEP] JEFFERY CLARK	#movie-script#	movie-script_JurassicParkIV-INT.txt	go	written	masc_written	2
JEFFERY CLARK We're all	going	to die, Uncle. [SEP] Death is what defines life, remember? [SEP] All of those hunts you took me to. [SEP] I remember what you taught me.	#movie-script#	movie-script_JurassicParkIV-INT.txt	go	written	masc_written	2
(turning on the TV) [SEP] Okay, I'm just	going	to go ahead and start this tape. [SEP] When PERKINS turns on the TV, CNN shows on the screen with one of their	#movie-script#	movie-script_JurassicParkIV-Scene_3.txt	go	written	masc_written	2
Our thoughts and prayers for a safe return are with you, Melina. [SEP] Right now, we have just received amateur footage of the attack, and we're	going	to roll that for you now.	#movie-script#	movie-script_JurassicParkIV-Scene_3.txt	go	written	masc_written	2
Of course, I'm sorry. [SEP] It's just that a lot has happened in such a short time, and I think we're all just	going	to need a little time to put it all together. [SEP] LT. AMY BRANNIGAN	#movie-script#	movie-script_JurassicParkIV-Scene_3.txt	go	written	masc_written	2
(pointing toward the circle of Marines and the man) [SEP] I think he's	going	over to greet the newcomer.	#movie-script#	movie-script_JurassicParkIV-Scene_5.txt	go	written	masc_written	2
TOWNSEND leaves GEN. HORATIO SANCHEZ You three stay here, I'm	going	to call Washington and break the news to them.	#movie-script#	movie-script_JurassicParkIV-Scene_5.txt	go	written	masc_written	2
They've overcome every security obstacle people have put in their way. [SEP] If we build a better cage, they are just	going	to break out again and again.	#movie-script#	movie-script_JurassicParkIV-Scene_5.txt	go	written	masc_written	2
GIBBS Captain, I think the crew, meaning me as well, were expecting something a bit more... *shiny*. [SEP] What with the Isla de Muerta	going	all pear shaped, reclaimed by the sea, and the treasure with it.	#movie-script#	movie-script_pirates.txt	go	written	masc_written	2
what unlocks it? [SEP] GIBBS So - We're	going	after this key! [SEP] JACK SPARROW You're not making any sense at all. [SEP] Any more	#movie-script#	movie-script_pirates.txt	go	written	masc_written	2
intervenes. [SEP] You make great efforts to ensure Jack Sparrow's freedom. [SEP] ELIZABETH SWANN These aren't	going	to Jack. [SEP] LORD CUTLER BECKETT Oh really. [SEP] To ensure Mister Turner's freedom,	#movie-script#	movie-script_pirates.txt	go	written	masc_written	2
detecting of a way to save your dolly/dotty belle ol'... what's-her-face. [SEP] Savvy? [SEP] WILL TURNER This... is	going	to save Elizabeth? [SEP] JACK SPARROW How much do you know about Davy Jones?	#movie-script#	movie-script_pirates.txt	go	written	masc_written	2
TIA DALMA Yes? [SEP] JACK SPARROW Is the... jar of dirt	going	to help? [SEP] TIA DALMA If you don' want it, give it back.	#movie-script#	movie-script_pirates.txt	go	written	masc_written	2
GIBBS Aye! [SEP] [a swordfight is	going	on] [someone throws a bottle against the wall above the stairs, Jack ducks	#movie-script#	movie-script_pirates.txt	go	written	masc_written	2
JACK SPARROW Do tell, dearie. [SEP] ELIZABETH SWANN Curiosity. [SEP] You're	going	to want it. [SEP] A chance to be admired. [SEP] And gain the rewards that follow. [SEP] You won't be able to resist. [SEP] You're	#movie-script#	movie-script_pirates.txt	go	written	masc_written	2
be admired. [SEP] And gain the rewards that follow. [SEP] You won't be able to resist. [SEP] You're	going	to want to know... what it tastes like. [SEP] JACK SPARROW I *do* want to know what it tastes like.	#movie-script#	movie-script_pirates.txt	go	written	masc_written	2
Starke could see that in many instances these were cases of lost dignity. [SEP] "I had a young man come up to me three years ago and say, 'Mr. Starke, I'm tired of	going	to bed at night with a Tech-9 gun under my pillow."'	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	go	written	masc_written	2
convicted of hiring a man to kill his wife while the couple were	going	home after an evening of dining and gambling in Atlantic City. [SEP] The case was the subject of Joe McGinniss' best-selling book	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	go	written	masc_written	2
bat, which complements Palmeiro off the bench. [SEP] "From a realistic standpoint, were we	going	to find an outfielder	#newspaper:newswire#	newspaper:newswire_NYTnewswire1.txt	go	written	masc_written	2
were 10 times better, and in spite of that the French with their vote gave us first place. [SEP] " He added: "Everything is	going	the way you need it."	#newspaper:newswire#	newspaper:newswire_NYTnewswire2.txt	go	written	masc_written	2
Russian federation official "had called me from America" to assure that "we are	going	to make" Anissina "an Olympic champion." [SEP] He told her that the Russian skating federation	#newspaper:newswire#	newspaper:newswire_NYTnewswire2.txt	go	written	masc_written	2
IBM the capability to make so many different kinds of custom chips, and the world is	going	to custom chips. [SEP] " The 140,000-square-foot plant is a testament to advanced	#newspaper:newswire#	newspaper:newswire_NYTnewswire3.txt	go	written	masc_written	2
about it," Johnson said. "They're seasoned, they know how to win and we're	going	to have to deal with that. [SEP] They're	#newspaper:newswire#	newspaper:newswire_NYTnewswire4.txt	go	written	masc_written	2
the people of the University of Florida wanted us to have it for a long time, but it wasn't	going	to happen with the 11-game format. [SEP] " Although he said the Gators will be excited to play the	#newspaper:newswire#	newspaper:newswire_NYTnewswire4.txt	go	written	masc_written	2
MUST CREDIT THE SAN FRANCISCO CHRONICLE Grande dame of cooking still	going	strong at 90: Julia Child celebrates in San Francisco	#newspaper:newswire#	newspaper:newswire_NYTnewswire6.txt	go	written	masc_written	2
"I had a friend, the finance officer. He said that they had split the atom and that we were	going	to drop an atomic bomb," Karnes said. [SEP] "I said, `No."'	#newspaper:newswire#	newspaper:newswire_NYTnewswire9.txt	go	written	masc_written	2
Air Forcesin Washington, was on the phone and asking for him. [SEP] Arnold told Karnes, "Tibbets is	going	to be landing in three to four hours, and I want to give him the Distinguished Service Cross,	#newspaper:newswire#	newspaper:newswire_NYTnewswire9.txt	go	written	masc_written	2
hospitals were not for us. [SEP] They were for (an expected invasion of Japan). [SEP] And then the casualties were	going	to be terrible. [SEP] " Karnes carries the image of hundreds of hospital beds in his	#newspaper:newswire#	newspaper:newswire_NYTnewswire9.txt	go	written	masc_written	2
Price records are being set at auctions this week. [SEP] At Christie's, a folio of 21 prints from Alfred Stieglitz's "Equivalents" series sold for $396,000, a single-lot record. [SEP] Other works also have been exceeding price estimates. [SEP] In part, prices reflect development of a market structure based on such variables as the number of prints. [SEP] This information used to be poorly documented and largely anecdotal, says Beth Gates-Warren of Sotheby's. [SEP] "There is finally some sort of sense in the market," she says. [SEP] Corporations and museums are among the serious buyers, giving greater market stability, says Robert Persky of the Photograph Collector. [SEP] "When I see prints	going	into the hands of institutions, I know they aren't	#newspaper:newswire#	newspaper:newswire_wsj_0120.txt	go	written	masc_written	2
Xerox Corp. has told employees in its Crum & Forster personal insurance operations that it is laying off about 300 people, or 25% of the staff. [SEP] A spokeswoman for Crum & Forster said employees were told early this week that numerous staff functions for the personal insurance lines were	going	to be centralized as a cost-cutting move. [SEP] She said the move would result in a after-tax charge of less than $4 million to be spread over the next three quarters. [SEP] By comparison, for the first nine months, Xerox earned $492 million, or $4.55 a share, on revenue of $12.97 billion.	#newspaper:newswire#	newspaper:newswire_wsj_0176.txt	go	written	masc_written	2
A new continuity What general lessons can be claimed from our two examples? [SEP] Many would argue that traditional employment systems,	going	back to the factories of the eighteenth century, do not favour boundaryless careers. [SEP] We agree, but we also live in a time when those systems are failing, and where their underlying assumptions of stasis are incompatible with the emergent reality of persistent change. [SEP] Moreover, those systems were designed according to a conception of ‘labour capital’ rather than to one of ‘intellectual capital’. [SEP] Yet, it is the conception of intellectual capital that is increasingly emphasised today. [SEP] Readers of this chapter will most likely see themselves as having a capacity for continuous learning. [SEP] Is it really too great a step to extend the same belief in the capacity for learning to the workforce at large? [SEP] If the workforce at large can learn, what are the social arrange	#non-fiction#	non-fiction_CUP2.txt	go	written	masc_written	2
Subject: Important: Database Maintenance Update ! [SEP] ! ! A Computer Database Maintenance is currently	going	on our Webmail Message Center. Our Message Center needs to be re-set because of the high	#spam#	spam_111344.txt	go	written	masc_written	2
to support and assist me with good heart Please pray that the good Lord forgive me my sins. [SEP] I have asked God to Forgive me and I believe he has because He is a merciful God. [SEP] I will be	going	in for an operation in less than few days. [SEP] I decided to WILL/donate the money to you for the good work of the lord, And also to help the motherless and less	#spam#	spam_111363.txt	go	written	masc_written	2
Having known my condition I decided to donate this fund to any good God fearing brother or sister that will utilize this fund the way I am	going	to instruct herein. [SEP] I want somebody that will use this fund according to the desire of my late. [SEP] Husband to help less privileged people, orphanages, widows and propagating the word of God.	#spam#	spam_111367.txt	go	written	masc_written	2
have nothing to lose since that $200 is	going	to be used to buying groceries anyway. [SEP] You might be thinking how this is possible. [SEP] That's exactly what	#spam#	spam_111369.txt	go	written	masc_written	2
I know this revelation will keep you wondering why should I trust you with this informations I am about to reveal to you or if what I am saying is the truth especially with the high level of scam mails	going	around all over the internet, please I need you to trust and believe me if you can. [SEP] I need you to make out time to read this mail attentively in order	#spam#	spam_114423.txt	go	written	masc_written	2
Getting rich does not happen overnight, but with what you're about to see, this is	going	to make you excited. [SEP] Don't wait to learn just what I'm talking about. [SEP] Follow the link below!	#spam#	spam_114450.txt	go	written	masc_written	2
Firstly we would like to congratulate investors with the Easter holiday!!! Surf's up on this deal... [SEP] Get set to get blasted! [SEP] Next week is surely	going	to be tremendously promising because of our hot stock alert - TRKP . [SEP] OB!!! Date: Monday, April 9th, 2012	#spam#	spam_Earnings_Season_Underway.txt	go	written	masc_written	2
<p>just finished my last break now for an office 2007 module</p> <p>i have to get up in 6 hours to drive my sister so i am	going	to catch some z's</p> <p>just finished an office 2007 test and got 100%</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>i jsut finished vista training yeah!!!</p> <p>Just set up phone connection to twitter.  Am so	going	to bed now have a long day tomorrow</p> <p>Mmmmm quad venti caramel macciato with extra caramel  and a shot of vanilla</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>registering at twitter</p> <p>thinking about	going	home to fry up yesterday's mashed potatoes</p> <p>just joined twitter. [SEP] changing settings and finding friends. [SEP] :)</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>I'm wangling my hoop-spanner, of course.</p> <p>Eating a croissant and	going	through my emails pondering how to move my opensource project kerjodando p2p to sourceforge url</p> <p>listening to the Gossip and Arctic Monkeys on Hype Machine url and url</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>Eati ng a humbolt county</p> <p>Going to to Battle Ground with the Family - we are	going	to get some furniture - TY Craig's List</p> <p>Getting ready to leave</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>I didn't know Venus takes 243 of our days to rotate. [SEP] That's crazy! [SEP] Too bad it's so inhospitable.</p> <p>is wondering how the hell she's	going	to write a 10-page paper on text messaging...</p> <p>Twitting this from KL!</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>calming down : ]</p> <p>After my first camping trip in years, I am so	going	to enjoy this shower. [SEP] Feels good to have worked on a trail three times. [SEP] Go Pt. [SEP] Reyes!</p> <p>Bowel movement</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>2morrow we go to bobbejaanland, i hope the weather improves</p> <p>I think that I'm	going	to go buy the Roky Erickson anthology right now. [SEP] Try to stop me.</p> <p>I'm making pizza from scratch</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>Where are the f-ing tigers?</p> <p>Cant quite get over how many young couples there are without any kids	going	around in their cars. [SEP] Is this what the kids are doing these days</p> <p>The lions look depressed</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>Watching TV, working on Christmas Video</p> <p>Home from Belize.   [SEP] Watching TV and not thinking about	going	back to work.</p> <p>Thinkig combination. [SEP] Things are not as simple as they appear.</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>Coo!</p> <p>o/~ Going to NJ, gonna eat a lotta turkey,	going	to NJ...</p> <p>Ya-ha! [SEP] I finally got Remember The Milk to work via the new "block" feature.</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>That.S AWESOME!</p> <p>received new office furniture, organizing home office -- akin to simple drudgery.   [SEP] why is it i hate	going	thru everything i own.</p> <p>Just finished compiling a huge playlist of over 110+ hours (1000+ songs) worth of relaxing and chillout music</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>today's the last day of this job. [SEP] yipeeeeee</p> <p>new to twitter, just	going	to have a look around and see what its about!</p> <p>It's over. [SEP] I'm a free man!</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>Reading: Filmmaker Magazine: Blog url</p> <p>Launching Awards season microsite and it's in bad shape. [SEP] This is	going	to be a multi-venti coffee day.</p> <p>ATB does it again with ATB The DJ 4: In the Mix. [SEP] Solid trance music!</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>congrats met Thecrowds.Crowdsourcing branche wordt gezellig.Let a 1000 flowers bloom!(we gaan wel graag "crowds" Google fight aan;-)</p> <p>Totally agree...This is	going	to change the world! [SEP] Crowds rule!</p> <p>coming back from San Diego to snow.... [SEP] fingers crossed that we don't get stuck somewhere. [SEP] No other flights available.</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>finally bought an iPhone . . . Geez, why did I wait?</p> <p>MS Licensing Essentials: this just had to be the most boring training sessions I'm ever	going	to attend this year. [SEP] No wait a min, all time!</p> <p>Working on a UPA conference poster. [SEP] Or two...</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
<p>Also still putting finishing touches to my article about Agresso Excelerator report writer for www.AgressoConsultant.com.</p> <p>Testing Friends Network www.Dargens.com:3000 -	going	to be great when finished - twitter with wings</p> <p>Going to Pizza or Rails in about 30 mins great news today to hear that host Paul Birch has sold what he helped to found to AOL for $850m</p>	#twitter#	twitter_tweets1.txt	go	written	masc_written	2
1 thanks 4 the RT.   [SEP] Which T Party are you	going	to? [SEP] RT @joe_carney: Essential PHP Techniques for Web Designer and Developers  http://bit.ly/MEm2	#twitter#	twitter_tweets2.txt	go	written	masc_written	2
Phil Butler intervew with Sabrina Horn on PR in the Digital Age http://budurl.com/ve53 RT @LaneKiffinUT: Looking forward to practice [SEP]13 today...we're	going	to have the top 10 student sports goers at practice this afternoon. [SEP] ?? RT: Or is Sara Nelson suggesting that the twittersphere is a homogenous swarm of indie bookstore-loving homosexuals & their lib. [SEP] comrades?	#twitter#	twitter_tweets2.txt	go	written	masc_written	2
I consider myself a dreamer. [SEP] Its always easy to come up with new ideas but implementing them is harder. [SEP] Stay Tuned my fellow twitters.   [SEP] I am	going	to have a major announcement in two weeks on a new business launch that I am very excited about! [SEP] Its as ridiculous as you posing as [SEP]TCOT but defending the [SEP]Obama tyranny LOL [SEP]TCOT	#twitter#	twitter_tweets2.txt	go	written	masc_written	2
