The fact is, the take-home pay of a typical American family as a share of national income is lower than it's been since 1929. [SEP] And the take-home pay of the richest . [SEP] 1 percent of Americans is the highest it's been since 1928. [SEP] Under President Bush, the middle class has seen their tax burden	go	up and the wealthiest's tax burden has	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	1
You see, we'll never be able to compete in the 21st century unless we have an education system that doesn't quit on children, an education system that raises standards, an education that makes sure there's excellence in every classroom. [SEP] Mr. President, I want to	go	back to something Senator Kerry said earlier tonight and ask a follow-up of my own. [SEP] He said -- and this will be a new question to you -- he said that you had never said whether you would like to overturn Roe v. Wade. [SEP] So I'd ask you directly, would you like to? [SEP] What he's asking me is, will I have a litmus test for my judges? [SEP] And the answer is, no, I will not have a litmus test. [SEP] I will pick judges who will interpret the Constitution, but I'll have no litmus test.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	1
Clearly, the president wants to leave in ambivalence or intends to undo it. [SEP] But let me	go	a step further. [SEP] We have a long distance yet to travel in terms of fairness in America. [SEP] I don't know how you can	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	1
$89 billion last year to the top 1 percent of Americans, but kids lost their after-school programs. [SEP] You be the judge. [SEP] All right, let's	go	to another question. [SEP] And it is to Senator Kerry. [SEP] You have two minutes, sir.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	1
I've said it before, I say it again: I believe the president broke faith to the American people in the way that he took this nation to war. [SEP] He said he would work through a real alliance. [SEP] He said in Cincinnati we would plan carefully, we would take every precaution. [SEP] Well, we didn't. [SEP] And the result is our forces today are overextended. [SEP] The fact is that he did not choose to	go	to war as a last result. [SEP] And America now is paying, already $120 billion, up to $200 billion before we're finished and much more probably. [SEP] And that is the result of this president taking his eye off of Osama bin Laden. [SEP] Mr. President?	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	1
But I'll tell you this. [SEP] I'm also a former law enforcement officer. [SEP] I ran one of the largest district attorney's offices in America, one of the ten largest. [SEP] I put people behind bars for the rest of their life. [SEP] I've broken up organized crime. [SEP] I know something about prosecuting. [SEP] And most of the law enforcement agencies in America wanted that assault weapons ban. [SEP] They don't want to	go	into a drug bust and be facing an AK-47. [SEP] I was hunting in Iowa last year with a sheriff from one of the counties there, and he pointed to a house in back of us, and said, "See the house over? We just did a drug bust a week earlier, and the guy we arrested had an AK-47 lying on the bed right beside him. "	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	1
I was hunting in Iowa last year with a sheriff from one of the counties there, and he pointed to a house in back of us, and said, "See the house over? We just did a drug bust a week earlier, and the guy we arrested had an AK-47 lying on the bed right beside him. " Because of the president's decision today, law enforcement officers will walk into a place that will be more dangerous. [SEP] Terrorists can now come into America and	go	to a gun show and, without even a background check, buy an assault weapon today. [SEP] And that's what Osama bin Laden's handbook said, because we captured it in Afghanistan. [SEP] It encouraged them to do it.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	1
And I'd have taken it out to the country and I'd have had every law enforcement officer in the country visit those congressmen. [SEP] We'd have won what Bill Clinton won. [SEP] Let's	go	to a new question. [SEP] For you, Senator Kerry, two minutes. [SEP] Affirmative action: Do you see a need for affirmative action programs, or have we moved far enough along that we no longer need to use race and gender as a factor in school admissions and federal and state contracts and so on?	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	1
I believe part of a hopeful society is one in which somebody owns something. [SEP] Today in America more minorities own a home than ever before. [SEP] And that's hopeful, and that's positive. [SEP] Mr. President, let's	go	to a new question. [SEP] You were asked before the invasion, or after the invasion, of Iraq if you'd checked with your dad. [SEP] And I believe, I don't remember the quote exactly, but I believe you said you had checked with a higher authority.	#debate-transcript#	debate-transcript_3rd_Bush-Kerry.txt	go	written	masc_spoken	1
so I was a pretty lazy child when it came down to cleaning up and cooking. [SEP] So one night my mother asked me to	go	inside and wash the dishes. [SEP] Naturally, I start crying, and one of my main ways of getting out of work was always saying something hurt me, either my stomach, or that I had a headache, or something was wrong with my leg.	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
Once upon a time there was this little girl and her family. [SEP] And the mother asked the little girl to please	go	in and wash the dishes so that she could	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
The little girl disappointed her mother so badly, but her mother said, "How in the world am I ever	go	ing to get her to wash these dishes?" [SEP] So she said, "Little girl, little girl, if you don't	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
So she said, "Little girl, little girl, if you don't	go	in there and wash those dishes like I asked, you something really, really bad is	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
That was my dream, to teach school. [SEP] As I told you, in the past we were a very poor family and I never	go	t the chance to	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
As I told you, in the past we were a very poor family and I never	go	t the chance to	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
So she said, "Go home and talk to your mother about it and see if we, you know, can follow through with applying for a grant, scholarship grant for you." [SEP] So that night I went home and I asked my mother about it and she said, "Baby, I really want you to	go	to college. [SEP] It's always been my dream that my children all	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
So that night I went home and I asked my mother about it and she said, "Baby, I really want you to	go	to college. It's always been my dream that my children all	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
It's always been my dream that my children all	go	to school. [SEP] But because there are so many children in the family there are other things you're	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
I sat there and I cried but I tried to be as understanding as possible because I knew my mother struggled really hard to even keep food on the table for us. [SEP] So I never	go	t a chance to	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
I was really afraid. [SEP] But he told me to	go	ahead and try it, so I took the entrance test, and they accepted me into at the school, and I took some courses there. [SEP] After a while, the principal said, "I would like for you to bring me your, um, transcript so I can see what your grades are like."	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
Well I didn't like writing at the time but I took it upon myself to	go	ahead and write a paper. [SEP] And I went to, um, one of my staff members and I asked her if she would proofread it, and she thought it was an excellent paper.	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
I just	go	t to a certain age and I said, "No I can't do this anymore," so I never went back. [SEP] But I love what I do and, uh, anytime I get a chance to teach in a classroom I	#face-to-face#	face-to-face_ReidSandra.txt	go	spoken	masc_spoken	1
yeah you know the less actually the less you spend on a car it seems like luxury cars they're called luxury cars even though they're much more expensive like like uh um a Mercedes Benz they don't have the history of breaking down or things like that that would	go	wrong would definitely not be considered disposable right	#telephone#	telephone_sw2071-ms98-a-trans.txt	go	spoken	masc_spoken	1
so i don't know i'm i'm not ready to buy a new car yet but i don't know if if the next time i'm	go	ing to try to to stay with buying something American or if i'm	#telephone#	telephone_sw2071-ms98-a-trans.txt	go	spoken	masc_spoken	1
in a sense. [SEP] So y- you said if you - "I'm only interested in whether he wants to	go	there or not", then I just  look  at that  node, look which one -	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
o- on this? [SEP] or know the  location? [SEP] Or does he want to	go	there? [SEP] Let's assume this is our - our question.	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
I mean. [SEP] It's  always	go	nna give us a value of how likely we think i- it is that he  wants  to	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
But, maybe w- we should just  reverse  this to make it a  little  bit more  delicate. [SEP] So, does he wanna know where it  is?   [SEP] or does he wanna	go	there? [SEP] He wants to know where it is.	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
then we - then we might conclude that he actually wants to just know where, uh t- uh, he  does  want to	go	there. [SEP] Uh, out of curiosity, is there a reason why we wouldn't	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
Based upon - Or Go-there. [SEP] A lot of people ask that, if they actually just wanna	go	there. [SEP] People come up to you on campus and say, "Where's the library?"	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
postulate an opinion whether that person wants to	go	there  now the  nicest  way, use a  cab,  or so s-	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
let's just assume our Bayes-net just has  three  decision nodes for the time being. [SEP] These three, he wants to know something  about  it, he wants to know  where  it  is,  he wants to	go	there. [SEP] In terms of, these would be wha- how we would answer the question Where-Is, right?	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
And, um, in  this  case we would probably all agree that he  wants  to	go	there. [SEP] Our belief-net thinks he wants to	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
then we would guess, "Aha! He,  our  belief-net, has s- stronger beliefs that he wants to know where it is, than actually wants to	go	there." [SEP] Right?	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
Le- If we trusted the Go-there node more th- much more than we trusted the  other  ones, then we would conclude, even in this situation, that he wanted to	go	there. [SEP] So, in that sense, we weight them equally	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
"The winner is Timing. Now,	go	there." "Uh,	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
Timing. [SEP] Now,	go	there. [SEP] " "Uh,	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
I don't know about that, cuz that would suggest that - I mean - He wants to	go	there  and  know something about it? [SEP] Do they have to be mutual-	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
Cuz I, uh - The way you describe what they meant, they weren't mutu- uh, they didn't seem mutually exclusive to me. [SEP] Well, if he  doesn't  want to	go	there, even if the  Enter	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
Right? [SEP] But in  this  case if we say, " definitely  he  doesn't  want to	go	there. He just wants to know where  it is."	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
Yeah, I didn't intend to say that every possible - O_K. [SEP] There was  a  confusion there, k- I didn't intend to say every possible thing should	go	into the Bayes-net, because some of the things aren't relevant in the Bayes-net for a specific question.	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
Like the  Endpoint is not necessarily relevant in the Bayes-net for  Where-Is  until after you've decided whether you wanna	go	there or not. [SEP] Mm-hmm.	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
And, um, Does th- th- does the H_	go	b-  before  the A_ or  after  the A_? [SEP] Oh, in  my  name?   [SEP] Before  the A_.	#face-to-face#	face-to-face_Bed012.txt	go	spoken	masc_spoken	1
yeah let's see but i think i think the Rangers need to	go	and i think the Pirates will	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
Rangers have	go	t a new guy this year i don't remember his name either do you ever	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
do you ever	go	see the Rangers every once in a while i i like to	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
yeah i think it's fun i like just looking at the billboards yeah but sometimes when i if you	go	out there during the day you just fry under the sun yeah it's nice at night	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
kind of right it's	go	ing to it's	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
yeah that's typical bureaucracy though that's that's i think it's	go	ing to be any where you	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
no communication whatsoever no i had them walk out of my class and not say their name anything and i finally	go	t to where i	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
or working in the system yes when i first started teaching i remember i went up to my job and i said okay i want to see a curriculum guide you know so i'll know what i'm suppose to teach and they	go	we don't have one of we don't even know where one is	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
oh God and  i	go	okay i mean you just you did what you  wanted to do oh	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
um about movies you know who what have you seen at the movies lately and stuff like that oh yeah i could	go	on and on about that me too because we	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
oh yeah i could	go	on and on about that me too because we	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
no you've	go	t to	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
huh the other one you need to	go	see is Sleeping With The Enemy uh-huh	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
well it's	go	od when you	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
i don't have the patience to read see i do that to make myself	go	to sleep at night yeah oh my mom and dad read all the time	#telephone#	telephone_sw2078-ms98-a-trans.txt	go	spoken	masc_spoken	1
