<head type="title">Well, well…….</head> <p>A couple is taking a stroll in a lovely meadow when they	come	upon a wishing well. [SEP] The woman leans over, makes a wish, and throws in a quarter. [SEP] Her husband decides he wants to make a wish, also. [SEP] Unfortunately, he leans over too far, falls down into the well.	#jokes#	jokes_jokes1.txt	come	written	masc_written	1
Feeling sorry for the little snake with no lunch, he snatched him up again and poured a little beer down his throat and went about his fishing. [SEP] An hour or so later the fisherman felt a tug at his pant leg. [SEP] Looking down, he saw the same little snake had	come	back with three more worms. [SEP] May be Sung to 'The Sound of Music'.	#jokes#	jokes_jokes1.txt	come	written	masc_written	5
<head type="title">Dusty Answer…</head> <p>"The day I worry about cleaning my house is the day they	come	out with a 'ride on' vacuum cleaner." </p>	#jokes#	jokes_jokes1.txt	come	written	masc_written	1
Since light travels faster than sound, isn't that why some people appear bright until you hear them speak? [SEP] How	come	abbreviated is such a long word? [SEP] If you take an Chinese person, close his eyes and spin him around several times, does he be	#jokes#	jokes_jokes1.txt	come	written	masc_written	1
Fowl Pun. [SEP] The minister had just finished an excellent chicken dinner at the home of a member of his congregation. [SEP] Sitting on the porch after dinner he saw a rooster	come	strutting through the yard. [SEP] "That's certainly a proud-looking rooster you have there," the minister commented. [SEP] "Yes sir," replied the farmer. [SEP] "He has reason to be proud, one of his sons just entered the ministry!"	#jokes#	jokes_jokes2.txt	come	written	masc_written	1
Finally, he decided the animal was old and the well needed to be covered up anyway, so it just wasn't worth it to retrieve the donkey. [SEP] He invited all his neighbours to	come	over and help him. [SEP] They all grabbed a shovel and began to shovel dirt into the well. [SEP] At first, the donkey realised what was happening and cried horribly.	#jokes#	jokes_jokes3.txt	come	written	masc_written	1
Shake it off and take a step up! [SEP] Moral: When you try to cover your ass, it will usually	come	back to get you Good Advice:	#jokes#	jokes_jokes3.txt	come	written	masc_written	1
It Ain't Fair I've never understood why women love cats. [SEP] Cats are independent, they don't listen, they don't	come	in when you call, they like to stay out all night, and when they are home they either want to be left alone and sleep, or they want to eat. [SEP] In other words, all those things that women hate in a man, they love in a cat. [SEP] Too Fly	#jokes#	jokes_jokes3.txt	come	written	masc_written	1
Nothing ventured, nothing gained, is better safe than sorry. [SEP] The bigger, the better and the best things	come	in small packages. [SEP] Absence makes the heart grow fonder, out of sight, out of mind.	#jokes#	jokes_jokes3.txt	come	written	masc_written	1
Life is what you make it, so what ever will be, will be. [SEP] Forewarned is forearmed so cross your bridges when you	come	to them. [SEP] What's good for the goose is good for the gander but one man's meat is another man's poison.	#jokes#	jokes_jokes3.txt	come	written	masc_written	1
What's good for the goose is good for the gander but one man's meat is another man's poison. [SEP] With age	come	s wisdom and out of the mouths of babes	#jokes#	jokes_jokes3.txt	come	written	masc_written	1
Big Rocks A lady on her first visit to Yellowstone National Park said to her guide, "Look at all those big rocks. Wherever did they	come	from?" "The glaciers brought them down," said the guide.	#jokes#	jokes_jokes5.txt	come	written	masc_written	1
<head type="title">Listening to the Ground</head> <p>Two cowboys	come	upon an Indian lying on his stomach with his ear to the ground. [SEP] One of the cowboys stops and says to the other, "You see that Indian?" "Yeah," says the other cowboy.	#jokes#	jokes_jokes6.txt	come	written	masc_written	1
21. Why do you press harder on the buttons of a remote control when you know the batteries are dead? [SEP] 22. How	come	abbreviated is such a long word? [SEP] </p>	#jokes#	jokes_jokes6.txt	come	written	masc_written	1
"WHAT??!!" "When you	come	in to spank me, can you bring me a drink of water?" [SEP] An exasperated mother, whose son was always getting into mischief, finally asked him, "How do you expect to get into Heaven?"	#jokes#	jokes_jokes7.txt	come	written	masc_written	1
The boy thought it over and said, "Well, I'll just run in and out and in and out and keep slamming the door until St. Peter says 'For Heaven's sake, Jimmy,	come	in or stay out!'" One summer evening during a violent thunderstorm a mother was tucking her small boy into bed. [SEP] She was about to turn off the light when he asked with a tremor in his voice, "Mommy, will you sleep with me tonight?"	#jokes#	jokes_jokes7.txt	come	written	masc_written	1
birthday to you..." [SEP] It was that time during the Sunday morning service for "the children's sermon," and all the children were invited to	come	forward. One little girl was wearing a particularly pretty dress and, as she sat down, the pastor leaned over and said to her, "That is a very pretty dress. [SEP] Is it your Easter dress?" [SEP] The little girl replied, directly into the pastor's clip-on microphone, [SEP] "Yes, and my Mom says it's a bitch to iron."	#jokes#	jokes_jokes7.txt	come	written	masc_written	1
<head type="title">Get Your Mother.</head> <p>An elderly Hutterite couple with their son went into town for the first time. [SEP] Eventually they ended up in a tall office building. [SEP] The wife wandered off to look at something that had caught her eye, while the boy and his father became attracted to a shiny wall that kept opening and closing.. They kept seeing people go in and then	come	out differently. Finally, the gentleman had enough when he saw an old lady get into the shiny box , the lights flashed on and off again and then a few minutes later a gorgeous blonde stepped out. "Son," he said while panting heavily, "hurry and go get your mother."	#jokes#	jokes_jokes9.txt	come	written	masc_written	1
the riot act" to Yassir Arafat about cracking down on terrorism. Her goal will be to get Arafat to	come	out decisively and publicly for peace with Israel, telling him that there can be no more attempts at co-opting Hamas, and "no more	#journal#	journal_Article247_400.txt	come	written	masc_written	1
diminution in the role of female divinities (or divinity) when we	come	to examine Judaism and its congeners and progeny.   [SEP] Other debatable aspects are the questions	#journal#	journal_VOL15_3.txt	come	written	masc_written	1
can still be found today in so-called “gift shops.”  Usually, they	come	in sets of three, one with its hands over its eyes, one over its ears, and one over its mouth: they	#journal#	journal_VOL15_3.txt	come	written	masc_written	1
My absolute favorite of these semantic mistakes, however, does not	come	from the problem of sound. [SEP] Japanese has a verb inflection which expresses causation	#journal#	journal_VOL15_3.txt	come	written	masc_written	1
are set on moving up in the company. [SEP] Every year, thousands of people	come	to Goodwill. [SEP] Like Michael, they share two common characteristics. [SEP] They face some barrier to employment	#letters#	letters_110CYL071.txt	come	written	masc_written	1
War. [SEP] Today, we serve children and families with a multitude of problems: emotional, physical, psychological and sexual abuse. [SEP] Some	come	from families where, through therapy, there is hope for reunification. [SEP] For	#letters#	letters_112C-L013.txt	come	written	masc_written	1
we will serve over 850 children and 340 families. [SEP] In 1996, these figures will triple. [SEP] The children and families who	come	to Pleasant Run are given the opportunity to be	#letters#	letters_112C-L013.txt	come	written	masc_written	1
kids who live through these adversities and do make the grade. [SEP] The positive side. [SEP] These are special children. [SEP] They	come	into a Pleasant Run program... whether it's for therapeutic help in their own	#letters#	letters_112C-L014.txt	come	written	masc_written	1
alienated and alone. [SEP] That's where the Boys & Girls Clubs of Indianapolis	come	in. [SEP] We reach out to kids -- especially those from disadvantaged neighborhoods	#letters#	letters_113CWL018.txt	come	written	masc_written	1
doctors, teachers, counselors, and other professionals. [SEP] Many of the children have learning disabilities, behavioral problems, or	come	from economically distressed families. [SEP] The goal of our organized camping	#letters#	letters_114CUL058.txt	come	written	masc_written	5
truth be told, with maybe one our two extra returning campers squeezed in) and we have a waiting list of 60 children who are hoping to	come	if a spot should open. [SEP] Many more camper referrals are coming from new	#letters#	letters_114CUL059.txt	come	written	masc_written	1
as a problem. [SEP] Even after the summer sessions	come	to a close, Jameson campers will take part in year-round programs designed to keep that positive contact	#letters#	letters_114CUL059.txt	come	written	masc_written	1
Dear LTR_NAME: CCI has	come	a long way in the last five years. [SEP] We've worked hard to structrue the organization so that we've ready to move boldly into the	#letters#	letters_115CVL036.txt	come	written	masc_written	5
years to	come	. [SEP] The formation of The Community Academy, a pilot project directed at expelled students from local school systems, has	#letters#	letters_116CUL034.txt	come	written	masc_written	1
Shouldn’t you learn ways to protect the environment while you are enjoying it? [SEP] Wouldn’t you like to? [SEP] You can. [SEP] Why not	come	backpacking and overnight camping with AMC? [SEP] We have groups for every level of expertise and programs for all seasons. [SEP] Why not	#letters#	letters_appalachian1.txt	come	written	masc_written	1
Why not	come	backpacking and overnight camping with AMC? [SEP] We have groups for every level of expertise and programs for all seasons. [SEP] Why not	#letters#	letters_appalachian1.txt	come	written	masc_written	1
They are our gift to you to keep and use on your holiday packages in thanks for considering this important appeal for wildlife. [SEP] The wrapping paper and matching gift cards feature delightful holiday wildlife images that will	come	in handy for wrapping your last minute presents. [SEP] These images will be cheerful reminders to you and your gift recipients of all the wildlife treasures we value. [SEP] During this holiday season, we must not forget the wildlife species that depend on us for their survival. [SEP] When you use the attractive wrapping paper and gift tags, you will be helping us spread the word about saving America’s wildlife treasures and their habitat.	#letters#	letters_NWF1.txt	come	written	masc_written	1
JEFFERY CLARK Mom sends her best. [SEP] I'm sure she would have	come	with me if she knew how serious your condition is.	#movie-script#	movie-script_JurassicParkIV-INT.txt	come	written	masc_written	5
ALAN GRANT There was just so much at stake...research money had been really hard to	come	by. [SEP] In retrospect, it wasn’t worth lying.	#movie-script#	movie-script_JurassicParkIV-Scene_3.txt	come	written	masc_written	1
LT. AMY BRANNIGAN You gentlemen need to	come	with me. [SEP] IAN MALCOLM	#movie-script#	movie-script_JurassicParkIV-Scene_3.txt	come	written	masc_written	1
Sir, there are two Military Police officer waiting in the hall and two more outside. [SEP] I'm to place you under arrest if you don't	come	with me right now. [SEP] ALAN GRANT	#movie-script#	movie-script_JurassicParkIV-Scene_3.txt	come	written	masc_written	1
T-Rex, it will lead us to the Spinosaur. [SEP] If we find the Spinosaur, the T-rex will	come	to us. [SEP] First we'll have to figure out a more secure method for containing them. [SEP] Clearly, an ocean is no obstacle...	#movie-script#	movie-script_JurassicParkIV-Scene_5.txt	come	written	masc_written	1
the realm. [SEP] ELIZABETH SWANN I expect then that we can	come	to some sort of understanding. [SEP] I'm here to negotiate.	#movie-script#	movie-script_pirates.txt	come	written	masc_written	1
arcs] [both cages finally	come	within reach of the cliff, they grab vines and hang on to the cliff]	#movie-script#	movie-script_pirates.txt	come	written	masc_written	1
TIA DALMA You want to know *me*. [SEP] JACK SPARROW There'll be no knowing here. [SEP] We've	come	for help and we're not leaving without it.	#movie-script#	movie-script_pirates.txt	come	written	masc_written	5
up on the Flying Dutchman in the first place? [SEP] Edinburgh Trader BELLAMY Strange thing to	come	upon a longboat so far out in open waters.	#movie-script#	movie-script_pirates.txt	come	written	masc_written	1
[Jack smells his armpits] JACK SPARROW Trifles. [SEP] You *will*	come	over to my side, I know it.	#movie-script#	movie-script_pirates.txt	come	written	masc_written	1
ELIZABETH SWANN Because you and I *are* alike, and there will	come	a moment when you have a chance to show it. [SEP] To do the right thing. [SEP] JACK SPARROW I *love* those moments. [SEP] I like to wave at them as	#movie-script#	movie-script_pirates.txt	come	written	masc_written	1
Starke could see that in many instances these were cases of lost dignity. [SEP] "I had a young man	come	up to me three years ago and say, 'Mr. Starke, I'm tired of going to bed at night with a Tech-9 gun under my pillow."'	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	come	written	masc_written	5
1993. [SEP] "I've been flapping my wings since until I found this school," he said. [SEP] "I needed a new skill. [SEP] This has been invaluable, enriching. [SEP] I get up and	come	down here at 6 a.m. every day full of joy and energized. [SEP] I'm grateful to George Starke to have had the vision to set something like	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	come	written	masc_written	5
'the process' and I wanted to take 'the process' out. [SEP] For this school, once they are in, all they have to do is	come	every day,	#newspaper:newswire#	newspaper:newswire_20020731-nyt.txt	come	written	masc_written	1
students in his 40 years of teaching college. [SEP] War is hell, he says, and when it was over, he wanted to	come	home and rejoin his young family and not dwell on it. [SEP] He earned a	#newspaper:newswire#	newspaper:newswire_NYTnewswire9.txt	come	written	masc_written	1
Price records are being set at auctions this week. [SEP] At Christie's, a folio of 21 prints from Alfred Stieglitz's "Equivalents" series sold for $396,000, a single-lot record. [SEP] Other works also have been exceeding price estimates. [SEP] In part, prices reflect development of a market structure based on such variables as the number of prints. [SEP] This information used to be poorly documented and largely anecdotal, says Beth Gates-Warren of Sotheby's. [SEP] "There is finally some sort of sense in the market," she says. [SEP] Corporations and museums are among the serious buyers, giving greater market stability, says Robert Persky of the Photograph Collector. [SEP] "When I see prints going into the hands of institutions, I know they aren't going to	come	back on the market." [SEP] Most in demand: classic photographs by masters such as Stieglitz and Man Ray. [SEP] But much contemporary work is also fetching "a great deal of money," says Miles Barth of the International Center of Photography. [SEP] DIALING 900 brings callers a growing number of services.	#newspaper:newswire#	newspaper:newswire_wsj_0120.txt	come	written	masc_written	1
Under the plan, unsecured creditors, who are owed about $430 million, would receive about $92 million, or 21 cents for each dollar they are owed. [SEP] In addition, they will receive stock in the reorganized company, which will be named Ranger Industries Inc. [SEP] After these payments, about $225,000 will be available for the 20 million common shares outstanding. [SEP] The Avon, Conn., company's stock hit a high in 1983 after it unveiled its Adam home computer, but the product was plagued with glitches and the company's fortunes plunged. [SEP] But Coleco bounced back with the introduction of the Cabbage Patch dolls, whose sales hit $600 million in 1985. [SEP] But as the craze died, Coleco failed to	come	up with another winner and filed for bankruptcy-law protection in July 1988. [SEP] The plan was filed jointly with unsecured creditors in federal bankruptcy court in New York and must be approved by the court.	#newspaper:newswire#	newspaper:newswire_wsj_0173.txt	come	written	masc_written	1
You citizens across the globe can argue the ethics. [SEP] But if Hume warns us not to deduce ought from is, where do values	come	from at all? [SEP] Hume's injunction against deduction from is to ought nevertheless began by recognizing the legitimacy of the category "ought."	#non-fiction#	non-fiction_ch5.txt	come	written	masc_written	1
The emergence of ethics in the evolution of life on this planet is a fascinating issue. [SEP] I will content myself with wondering where "value" and the rudiments of "intentionality"	come	from in the physical universe in the first place and leave social contracts for other eorts. [SEP] Where is the place of value in a world of fact?	#non-fiction#	non-fiction_ch5.txt	come	written	masc_written	1
Zozobra A giant, forty-foot effigy in the form of a puppet, which is burned during the annual Santa Fe Fiesta held in Santa Fe, New Mexico. [SEP] The word Zozobra translates to “gloom” or “worry” or “anguished.” [SEP] The Zozobra is ritualistically burned at the beginning of the fiesta, which symbolizes the end of destructiveness, gloom, and worry, setting the tone for a successful fiesta. [SEP] The creation of Zozobra was introduced into the fiesta in 1926 by Will Shuster, who felt that the fiesta had be	come	“dull and commercialized.” [SEP] Throughout the years the image of Zozobra changed from a simple twenty-foot puppet to the elaborate forty-foot figure with animated eyes, arms, and mouth that he is today. [SEP] In 1969 Shuster turned over the responsibility and copyright of Zozobra to the Kiwanis Club of Santa Fe. [SEP] He is hung on a tall pole on a hill, outside the city, where the burning can be seen by the thousands of people who	#non-fiction#	non-fiction_chZ.txt	come	written	masc_written	5
To illustrate the preceding argument we will apply Weick’s ideas to descriptions provided by AnnaLee Saxenian (1996) on the dynamics of the Silicon Valley and by Candace Jones (1996) on the independent film industry. [SEP] We reinterpret the contributions of these authors by explicitly re-framing them within Weick’s framework (and we emphasise it is these three authors, and their original descriptions and ideas, that deserve the major part of the credit for this chapter). [SEP] To show how enactment and associated principles of self-organising and learning	come	to life, we will trace the process of enactment in each setting. [SEP] First, we will describe the factors that have contributed to boundaryless career forms in each example. [SEP] Next, we will cite some of the characteristics that make the resulting circumstances ‘weak’. [SEP] After that we will discuss the social behaviour and collective actions that fill the resulting void in the environment. [SEP] Finally, we will point out the patterns, order, and shape we see enactment bringing to each of these respective settings. [SEP] By doing so we hope to convey the pervasive qualities of both the process of enactment and the vehicle through which it operates – the boundaryless career. [SEP] The Silicon Valley	#non-fiction#	non-fiction_CUP2.txt	come	written	masc_written	1
The Silicon Valley The Silicon Valley is notorious for the individual and collective success of its firms. [SEP] So much so that the name ‘Silicon Valley’ has	come	to be synonymous with the electronics industry. [SEP] The region is regarded as the centre for excellence and innovation and has given rise to some of the world’s most influential firms, including Apple, Hewlett Packard, and Intel. [SEP] Since its inception the Valley has operated with an individualistic open labour market. [SEP] Today, the learning advantages that emanate from associated boundaryless career behaviour are regarded as a key source of competitive advantage for the region (Saxenian, 1996). [SEP] One can argue that the Valley’s ‘boundarylessness’ is a necessary feature of operating in a dynamic industry that demands constant innovation. [SEP] Proponents point out that, in order to learn and solve the problems encountered in rapid technological advancement, knowledge must be sha	#non-fiction#	non-fiction_CUP2.txt	come	written	masc_written	5
1995). [SEP] Today, Hewlett’s and Terman’s philosophy permeates the region. [SEP] Despite fierce inter-firm competition, open information exchange is common practice among the region’s producers. [SEP] Several features of the Valley contribute to creating a ‘weak’ environment. [SEP] The high pace of technology and product life cycles, fluidity of firm formation and failure, rapid employee turnover resulting in little com-pany-specific socialisation, as well as a lack of meaningful institutionally based hierarchy, all contribute to an environment in which individuals rely on alternative cues to guide their behaviour. [SEP] For example, in the Valley, technology moves quickly and competition is tough. [SEP] New firms form almost overnight -and many disappear just as quickly. [SEP] When firms	come	and go like ships in the night it is not surprising that employees tend to identify with their profession, not their company. [SEP] Moreover, people’s loyalty is not only to their profession, but to the host industry region. [SEP] ‘As one local semiconductor executive reportedly noted: ‘‘Many of us wake up in the morning thinking that we work for Silicon Valley Inc.’’ ’ (Saxenian, 1996, p. 23). [SEP] They view job-changing as the norm. [SEP] Average job tenure is in the area of two years, and annual turnover is around 35%, and often higher for smaller firms (Saxenian, 1996). [SEP] As one engineer explained: ‘two or three years is about the max [at a job] for the Valley because there’s always something more interesting across the street’ (Saxenian, p. 28). [SEP] Knowledge and practices cross	#non-fiction#	non-fiction_CUP2.txt	come	written	masc_written	1
From: Sgt. Adam Caldwell. [SEP] Good day and compliments, I know this letter will definitely	come	to you as a huge surprise, but I implore you to take your time to go through it carefully as the decision you make will go off a long way to determine my future and	#spam#	spam_111348.txt	come	written	masc_written	1
regret all this, as I now know that there is more to life than just wanting to have or make all the money in the world. [SEP] I believe when God gives me a second chance to	come	to this world I would live my life a different way from how I have lived it. [SEP] Now that I know My time is near I have been touched by God to donate from what I have Inherited from my late	#spam#	spam_111363.txt	come	written	masc_written	1
Dearest One, Please l know very well that this mail might	come	to you as a surprise, I am rs Dagmar a dying woman who has decided to donate what I have to the Church, Mosque or any Charity Organization round your community through your assistance since	#spam#	spam_111364.txt	come	written	masc_written	1
during the day my father was depositing the fund so that he can brief you more better. [SEP] As soon as we agree, we will	come	to your country where I and my sister will invest the money under your guide. [SEP] The main reason of contacting you is to solicit your help in coming forward to help us claim the fund as my late father instructed and after that we will	#spam#	spam_111400.txt	come	written	masc_written	1
and also the lawyer will help us get all necessary documents that will enable you receive this boxes on our behalf in your country for us to	come	over in your country for investment. [SEP] So please let me know what will be your compensation for helping me and my sister out?	#spam#	spam_111400.txt	come	written	masc_written	1
Note that a special payment arrangement has been made to deliver this fund to you through diplomatic means of payment or Alternatively	come	in person to any of our payment Offices in Europe or Asia.	#spam#	spam_111428.txt	come	written	masc_written	1
At last you won't be concerned with your size any more We have a new product that will make all your 'se^xual dreams	come	true Leave behind what you've known before  The new era for you is here!	#spam#	spam_ucb2.txt	come	written	masc_written	1
At last you will never worry about your size any more We have a solution that will make all your 'se^xual dreams	come	true Leave behind what you've seen earlier  The new era for you has	#spam#	spam_ucb3.txt	come	written	masc_written	1
Though we might get to know each other better and perhaps this Spring will be the last lonely spring for us? [SEP] I have registered my profile at http://onlinerussianbrides.cn/  - why donít you	come	and see my new photos? [SEP] And perhaps even email me.. [SEP] Will be waiting	#spam#	spam_ucb46.txt	come	written	masc_written	1
seen in patients with rheumatoid arthritis [ 40 41 ] . [SEP] Limitations of the study	come	primarily from being a retrospective analysis. [SEP] Since the patients were studied in	#technical#	technical_1471-230X-2-21.txt	come	written	masc_written	1
remained popular with early travelers. [SEP] The basic elements of life in the Aegean began to	come	together as early as 5000 b.c. , and were already in place by the late	#travel-guides#	travel-guides_HistoryGreek.txt	come	written	masc_written	1
settlers had lived. [SEP] One year after the auction, the population of Las Vegas had ballooned to 1500 residents, a portent of things to	come	for the next ninety years.	#travel-guides#	travel-guides_HistoryLasVegas.txt	come	written	masc_written	1
worked in the railroad repair shop. [SEP] But such heady progress would soon	come	to a halt. [SEP] The growing competition in rail transport resulted in Union	#travel-guides#	travel-guides_HistoryLasVegas.txt	come	written	masc_written	1
Unemployment is at an all-time low. [SEP] The Irish are actually beginning to	come	home.	#travel-guides#	travel-guides_IntroDublin.txt	come	written	masc_written	1
watches, you avoid the luxury tax payable in your home country. [SEP] Specialty goods and souvenirs, often handmade,	come	from Hong Kong and elsewhere in China. [SEP] Custom-made garments by skillful Hong Kong tailors	#travel-guides#	travel-guides_WhatToHongKong.txt	come	written	masc_written	1
in late September, brings teams from all over the world. [SEP] Rugby. [SEP] The Rugby Sevens sees teams	come	together from all over the world for 15 matches in March or early April.	#travel-guides#	travel-guides_WhatToHongKong.txt	come	written	masc_written	1
while the nearby Space Museum has regular screenings on an enormous Omnimax screen in its Space Theater, making the night sky	come	vibrantly alive.	#travel-guides#	travel-guides_WhatToHongKong.txt	come	written	masc_written	1
offices). [SEP] Just east of the Star Ferry terminal, you’ll	come	to City Hall. [SEP] No longer a center of government, it now functions as a cultural	#travel-guides#	travel-guides_WhereToHongKong.txt	come	written	masc_written	1
carvings, tomb figures, porcelain, and bronze. [SEP] Walk west along Hollywood Road until you	come	to Man Mo Temple, the island’s oldest house of worship (though the date of its	#travel-guides#	travel-guides_WhereToHongKong.txt	come	written	masc_written	1
known as Hong Kong’s “window on China” — in the years of China’s isolation from the West, tourists would	come	to the lookout point here and rent binoculars in order to get a glimpse of the great mystery	#travel-guides#	travel-guides_WhereToHongKong.txt	come	written	masc_written	1
croupier throws three dice inside a glass container. [SEP] Players bet on the numbers that will	come	up, and on whether the result will be “big” or “small. ” Keno is a variation of bingo in which the player chooses	#travel-guides#	travel-guides_WhereToHongKong.txt	come	written	masc_written	1
Because Shenzhen is much cheaper than Hong Kong, it is a popular weekend destination for Hong Kong’s Chinese, who	come	to relax, dine in its resorts, and play golf — Shenzhen hosted the World Cup of	#travel-guides#	travel-guides_WhereToHongKong.txt	come	written	masc_written	1
<p>waiting to get my hair cut by my trusty dresser luigi</p> <p>why has nobody proven that dolphins evolved from wolves? [SEP]	come	on you boffins</p> <p>Looking at the earthquake monitor on my iMac.   [SEP] Seems an earthquake of 4.9M happened near Ryukyu Islands Japan at 14:36 today.</p>	#twitter#	twitter_tweets1.txt	come	written	masc_written	1
<p>now at work, checking email</p> <p>---plenty long -- depending on the individual, i've been know to	come	to a conclustion in 30 minutes in a similar scenario</p> <p>I am currently away from the computer.</p>	#twitter#	twitter_tweets1.txt	come	written	masc_written	1
<p>Sleeping</p> <p>watching my Michael Jordan	come	fly with me dvd at 2am in the morning... boy was he great.</p> <p>Going to church</p>	#twitter#	twitter_tweets1.txt	come	written	masc_written	1
<p>LOST, the video game: coming out late Feb. [SEP] Can't wait!</p> <p>The ultimate risk is living your life in such a way that when you	come	to lie on your deathbed you will have cause for regret.</p> <p>01..24.08 Good Day!!! See Pope Benedict's plea for Christian unity... [SEP] Have the best day possible. [SEP] James</p>	#twitter#	twitter_tweets1.txt	come	written	masc_written	1
RT @airamericamedia: Watch BRL: Sam&Marc have the real reason why that guy fainted on Glenn Beck http://ow.ly/2QJ2 || Overwhelmed by crazy? [SEP] 3301 I understand that's how you feel and now I've also	come	to understand that you have no clue why you feel that way. [SEP] BanPuppyMills Zootoo fails to make good on Million Dollar make over: This is so sad and frustrating.. http://tinyurl.com/d658mv	#twitter#	twitter_tweets2.txt	come	written	masc_written	5
I believe that we will see a Sprint iPhone before WiMax hits mainstream Sorry, we gave up your spot already to somebody else. [SEP] Just kidding,	come	on back! [SEP] 1 I'm pretty sure you were being sarcastic..but it's so hard to tell over twitter haha but yeah I do think they are.	#twitter#	twitter_tweets2.txt	come	written	masc_written	1
Taking a cup of tea! [SEP] :D Mobile Crunch: Oh, how far we've	come	| Fixing a hole: Toshiba's: http://tinyurl.com/aat7kx Orig http://tinyurl.com/cc8bp8 79 Jacqueline Novogratz (founder of the Acumen fund) and Barack O.	#twitter#	twitter_tweets2.txt	come	written	masc_written	5
Only if you separate facts from opinions. [SEP] I would agree if you said "opinion is personal not global."  Can you separate truth from fact? [SEP] I consider myself a dreamer. [SEP] Its always easy to	come	up with new ideas but implementing them is harder. [SEP] Stay Tuned my fellow twitters.   [SEP] I am going to have a major announcement in two weeks on a new business launch that I am very excited about!	#twitter#	twitter_tweets2.txt	come	written	masc_written	1
looking for a van, imma go walkabout IP addy data is public record FWIW NYT outs "where" confidential sources	come	from all the time, just not who. [SEP] Webeo -- Marijuana and Driving http://tinyurl.com/6akcfp Check this driving test out! [SEP] No obvious impairment.	#twitter#	twitter_tweets2.txt	come	written	masc_written	1
still feels bloated from all the stuff he ate earlier. [SEP] I think I won't be eating again until the end of the da... http://plurk.com/p/o7hgk I have your tix :)	come	by anytime. [SEP] omg haha I should be in south of Sweden xD I'm everywhere :O	#twitter#	twitter_tweets2.txt	come	written	masc_written	5
advice: http://tinyurl.com/cxqah4 Not that I support sending nude texts, but ...	come	on. [SEP] How can you make a small house be	#twitter#	twitter_tweets2.txt	come	written	masc_written	1
Reagan was right: fire their asses!	come	on down! [SEP] Chrysler debtholder talks pick up pace; GM stalled - Business ...: DETROIT -- The pace of negotiations between C.. http://bit.ly/42O41z	#twitter#	twitter_tweets2.txt	come	written	masc_written	1
