third state to settle such a case, joining Florida and Mississippi. [SEP] There are, says the paper, a total of 40 such suits on file, with Minnesota's turn	coming	next week.	#journal#	journal_Article247_500.txt	come	written	OANC_written	2
The NYT lead is accompanied by a large picture of Bill and Hillary	coming	out of church yesterday morning sharing a big ole laugh with the minister. [SEP] (They must have really enjoyed the sermon, "The Eight Commandments.")	#journal#	journal_Article247_506.txt	come	written	OANC_written	2
broke down in tears in the middle of a speech. [SEP] The Journal editorial "Bonfire of the Presidency" counters the suggestion	coming	from some quarters that Monica L. has an overactive imagination with the	#journal#	journal_Article247_506.txt	come	written	OANC_written	2
provisions dealing with child care, transportation, and tobacco taxes. [SEP] The Journal sees the big conflicts	coming	over the expansion of Medicare to those younger than 65, a minimum wage increase, and national teacher	#journal#	journal_Article247_512.txt	come	written	OANC_written	2
illegal immigration arrests skyrocket. [SEP] Yesterday's WP said that Willey was	coming	to the Starr grand jury, but nobody predicted this soon. [SEP] The papers seize on various indications that in	#journal#	journal_Article247_538.txt	come	written	OANC_written	2
nuclear bomb near the asteroid. [SEP] The Times also mentions that two movies	coming	out later this year deal with the scenario of threatened interstellar collisions. [SEP] The producers of those movies must just be sooo upset about	#journal#	journal_Article247_539.txt	come	written	OANC_written	2
Today leads with Kathleen Willey's lawyer's defense of her motives in	coming	forward. [SEP] The Washington Post leads with the apparent intention of President Clinton's lawyer in the Paula Jones case, Robert Bennett, to submit	#journal#	journal_Article247_545.txt	come	written	OANC_written	2
be...fatal. [SEP] This is a sad, sad story, but legally and morally irrelevant. [SEP] To think otherwise is to opt for making	coming	up behind someone and saying "Boo" a crime, because yes, it just might possibly scare him to death.	#journal#	journal_Article247_550.txt	come	written	OANC_written	2
about 26.7 percent ten years ago. [SEP] A piece inside the WP (about an article	coming	out today in the scientific journal Nature ) reports that a New York scientist, Stuart	#journal#	journal_Article247_554.txt	come	written	OANC_written	2
buying television ads just before last Thanksgiving for the primary vote this	coming	June. [SEP] Checchi's standard, says the Times , promises to lead to the most expensive state election in history.	#journal#	journal_Article247_562.txt	come	written	OANC_written	2
The Los Angeles Times leads with a new study	coming	out in JAMA today concluding that properly prescribed drugs kill more than 100,000 people a year,	#journal#	journal_Article247_563.txt	come	written	OANC_written	2
What Lehrer was beating around the bush about is that Taylor recently admitted he'd talked to Ken Starr about	coming	to work for him, and then decided not to. [SEP] It's far from clear to "Today's Papers" why this is any kind of a firing	#journal#	journal_Article247_563.txt	come	written	OANC_written	2
with commentator David Gergen, who while still on the show talked to Bill Clinton about	coming	to work for him before actually doing so. [SEP] If you've just now finished your tax return, you'll be glad to know that	#journal#	journal_Article247_563.txt	come	written	OANC_written	2
And the Times explains that some senators are concerned that more and more new members will be	coming	in, hurting NATO's strength. [SEP] It occurs to "Today's Papers" though, that here may lie the true solution: Let any country	#journal#	journal_Article247_573.txt	come	written	OANC_written	2
A front-page LAT story and one inside at the NYT cover a sociological finding	coming	out today in the journal Science . [SEP] It's well known that people will under-report their questionable behavior when asked	#journal#	journal_Article247_580.txt	come	written	OANC_written	2
how this problem can be resolved, and so it's hard to see how the proposed vaccine tests can avoid	coming	acropper like the recent controversial AIDS research in Africa these papers reported on at some length.	#journal#	journal_Article247_599.txt	come	written	OANC_written	2
This is not really anti-feminist, since much of the new laddism seems to be	coming	at the behest of a new generation of Cosmo-trained sex-addled fembots. [SEP] How terrifying Monica Lewinsky's blithe attitude toward phone sex must	#journal#	journal_Article247_5.txt	come	written	OANC_written	2
makes front-page "reefers" at the LAT and USAT . [SEP] The WP runs an AP item about a JAMA study	coming	out today noting that the number of disciplinary actions taken against physicians for	#journal#	journal_Article247_608.txt	come	written	OANC_written	2
Rehnquist, who handles emergency matters for the Washington federal courts (and who, the papers note, is	coming	into town from Innsbruck, Austria, where he was teaching a summer course) is getting the case of what to do about subpoenas issued by Kenneth Starr	#journal#	journal_Article247_630.txt	come	written	OANC_written	2
The Weak, The Spin Washington news, most of it	coming	out of Congress' summer session, dominates. [SEP] The New York Times	#journal#	journal_Article247_637.txt	come	written	OANC_written	2
that Hispanics work admirably hard. [SEP] Also, a polling firm finds that 94% of Hispanic workers claim to "work hard at	coming	out on top" while only 64% of non-Hispanic adults say the same. [SEP] From the same Work Week column we learn that	#journal#	journal_Article247_641.txt	come	written	OANC_written	2
Rauschenberg retrospectives. [SEP] Five thousand people a day, most of them who've never before been to the Guggenheim or any other museum, are	coming	to see a display of motorcycles. [SEP] One featured lecturer: Dennis Hopper.	#journal#	journal_Article247_647.txt	come	written	OANC_written	2
reports that Clinton tentatively approved the mission on August 14th, with the final go-ahead	coming	in a 3 AM phone call yesterday morning. [SEP] The WP quotes a spokesman for the Taliban, the Afghan ruling group,	#journal#	journal_Article247_665.txt	come	written	OANC_written	2
Week this morning, furrow-browed and "heartbroken with all the evidence	coming	out" against the president. [SEP] Last week, when the Lewinsky story was only a few hours old, Stephanopoulos popped up on Good Morning America to	#journal#	journal_Article247_66.txt	come	written	OANC_written	2
the Washington Post each put the ruble inside and go instead with the likely	coming	ashore today in the Carolinas of Hurricane Bonnie, packing 115 mph winds across an extremely broad front. [SEP] The storm has	#journal#	journal_Article247_670.txt	come	written	OANC_written	2
Cohen's recommendations of an optimal portfolio mix. [SEP] The Post emphasizes the human side, with a tale of a broker abruptly	coming	back in to work from a family vacation, and two stories about brokers making reassuring calls to their	#journal#	journal_Article247_677.txt	come	written	OANC_written	2
And the Mirage Resorts in Las Vegas has hired 26 ex-offenders in recent years, mostly young people	coming	out of a state-run boot camp, for jobs in landscaping, flower arranging, and maintenance and custodial work. [SEP] Mirage has	#journal#	journal_Article247_682.txt	come	written	OANC_written	2
The Post goes with President Clinton's attempts to marshal congressional support for the	coming	storm. [SEP] The LAT leads with the Dow's biggest 1-day point gain ever, which is the off-lead at the WP , and is also fronted at	#journal#	journal_Article247_684.txt	come	written	OANC_written	2
of possible impeachment proceedings. [SEP] Similarly, the Wall Street Journal "Washington Wire" says the Starr report means the chances of a managed care overhaul	coming	out of Congress this year are zero.	#journal#	journal_Article247_686.txt	come	written	OANC_written	2
rise, explains the WSJ , stems from Britain's decision to opt out of the	coming	common European currency, the euro. [SEP] The eleven euro countries were required to cut government spending and raise taxes, and Britain wasn't, with	#journal#	journal_Article247_689.txt	come	written	OANC_written	2
without a public figure in Britain, Germany, or the United States hailing the	coming	of the Third Way," laments Tony Judt in an NYT piece. Bingo, Tony! The op-ed page in today's WP "Outlook" features a piece by none other than British Prime Minister Tony Blair,	#journal#	journal_Article247_703.txt	come	written	OANC_written	2
anti-Gingrich defense of Clinton last Sunday. [SEP] Stories inside the NYT and WP report that a study	coming	out today demonstrates the short	#journal#	journal_Article247_705.txt	come	written	OANC_written	2
explain, the parties now disagree about what to do with the surplus--Clinton wants to reserve it for dealing with the	coming	Social Security crunch, although he wants to use some of it for keeping U.S. troops in Bosnia and to	#journal#	journal_Article247_707.txt	come	written	OANC_written	2
products, which the Wall Street Journal says portends healthy U.S. manufacturing activity in the	coming	months, means nothing right now. [SEP] It's a duck/rabbit world, economics, and right now, as the papers make clear, it's all	#journal#	journal_Article247_708.txt	come	written	OANC_written	2
that most of the top House majority positions will be up for grabs in the	coming	days, pitting GOP personalities and ideological factions against each other. [SEP] All the papers mention Oklahoma Rep. Steve Largent as a serious threat	#journal#	journal_Article247_747.txt	come	written	OANC_written	2
leads also note that several other top House Republican slots are likely to be contested in the party vote	coming	up on November 18th. [SEP] The NYT makes the point that Livingston, Cox and other members of the	#journal#	journal_Article247_748.txt	come	written	OANC_written	2
look like the one-man show it often is. [SEP] " Another Fed decision on interest rate cuts is	coming	today. [SEP] Monica Lewinsky has signed a book deal with St. Martin's Press, a story	#journal#	journal_Article247_759.txt	come	written	OANC_written	2
primarily dedicated to economic issues. [SEP] The LAT says the White House did not count on the scandal	coming	up, because of the "Japanese people's famous reserve."	#journal#	journal_Article247_763.txt	come	written	OANC_written	2
The WSJ runs a useful feature describing what signs to look for to tell if the global economic crisis is	coming	to a close. [SEP] The list includes: When the financial markets yawn in the face of bad news, when yields on	#journal#	journal_Article247_763.txt	come	written	OANC_written	2
them) to cheese companies has been finding new ways to do this, and parents are, says the paper, finding more product solicitations	coming	home in their kids' backpacks. [SEP] The good deals and cut rates are often dangled as a way to	#journal#	journal_Article247_767.txt	come	written	OANC_written	2
PAC" for the 2000 Presidential campaign. [SEP] The NYT front hints at a	coming	waterloo for Yugoslav dictator Slobodan Milosevic. [SEP] The evidence is a spate of recent purges of government	#journal#	journal_Article247_773.txt	come	written	OANC_written	2
slave labor--Ford and GM. [SEP] USAT explains that new Health and Human services regulations	coming	out this week would make it clear that hospitals cannot delay care while	#journal#	journal_Article247_774.txt	come	written	OANC_written	2
The LAT front reports that new studies show that although AIDS was slow in	coming	to South Africa, that country is now the place on the planet hardest hit by the disease. [SEP] The infection rate there is now one new person per	#journal#	journal_Article247_775.txt	come	written	OANC_written	2
The NYT reports that the 11-nation European interest cut is a drastic shift in policy,	coming	just two months after these same central bankers adamantly refused to cut because of fears of inflation. [SEP] But it's clear now,	#journal#	journal_Article247_778.txt	come	written	OANC_written	2
says Reno is right because the campaign finance laws are vague and weak, and notes that the anger about her decision	coming	from Congress is ironic since Congress could most easily remedy this.	#journal#	journal_Article247_782.txt	come	written	OANC_written	2
rising rapidly, now taking place at the rate of about 8,000 per year. [SEP] Both the NYT and the WP report that this	coming	Sunday night, "60 Minutes" producer Don Hewitt will appear on the show to apologize for a	#journal#	journal_Article247_786.txt	come	written	OANC_written	2
doesn't explain why the reverse couldn't turn out to be true instead. [SEP] It has always seemed a little odd for papers to insist on	coming	out on such dead news days as Christmas and New Years. [SEP] A lot of it is just so much	#journal#	journal_Article247_809.txt	come	written	OANC_written	2
senatorial heads talked, according to the LAT --and the main new information	coming	from them is that some senators think President Clinton should postpone his State of the Union address if the scheduled date--January	#journal#	journal_Article247_812.txt	come	written	OANC_written	2
which is U.S. practice, because missiles are many times faster than airplanes. [SEP] More likely is that the Iraqi pilots saw the missiles	coming	and then, probably with the help of distracting countermeasures, made sudden maneuvers the	#journal#	journal_Article247_814.txt	come	written	OANC_written	2
A front-page LAT piece observes that there are a number of anniversaries	coming	up in China this year that could stimulate popular political expression and the government's repression of same: the 10th	#journal#	journal_Article247_820.txt	come	written	OANC_written	2
its front, which makes sense since the decision to pay was reached two months ago (the only real news	coming	with the actual check is that nearly half of the money was Hillary's). [SEP] USAT puts it on page 12, thereby enabling it to	#journal#	journal_Article247_822.txt	come	written	OANC_written	2
and provides them exclusively to readers of this column: "Yes, yes, it's	coming	back to me now,...a white Fiat Uno driven by a papparazzi! [SEP] And he's yelling...what? [SEP] ...oh, yes, he's yelling 'we're out to get	#journal#	journal_Article247_83.txt	come	written	OANC_written	2
reverent devotees, he meditated and preached on race, poverty, morality, and the significance of the	coming	millennium. [SEP] "Children screamed. Grown women shrieked. Little girls cried from happiness," the story recounts. [SEP] Sure, the	#journal#	journal_Article247_840.txt	come	written	OANC_written	2
two impeachment articles from winning a simple majority. [SEP] In light of the presumed outcome, the WP sees the rhetoric	coming	yesterday from both sides--each of the 13 House prosecutors and President	#journal#	journal_Article247_851.txt	come	written	OANC_written	2
stumbling in its court defense. [SEP] A forced breakup is currently envisioned by the government as	coming	in two flavors: 1) Carve MS into one company that sells only the Windows operating system and one that would sell other MS software	#journal#	journal_Article247_857.txt	come	written	OANC_written	2
Stories in the Wall Street Journal and the WP describe a study	coming	out today in JAMA concluding that doctors examining young children frequently miss head injuries linked to child abuse. [SEP] The study holds that	#journal#	journal_Article247_859.txt	come	written	OANC_written	2
president's function is to be a "role model," as opposed to simply an effective president. [SEP] Alas, the evidence keeps	coming	in that the "role model" effect is real. [SEP] The latest? [SEP] This week's study in the Journal of the American Medical	#journal#	journal_Article247_86.txt	come	written	OANC_written	2
word in the feminist-Holocaust literature, but found it nowhere. [SEP] If it has been used, it has clearly not been used frequently, and so is not	coming	at us from "every side."	#journal#	journal_Article247_905.txt	come	written	OANC_written	2
contributions, stolen mostly from Variety : A new book is about to come out that seems likely to amount to a city-wide	coming	out: Open Secret: Gay Hollywood 1928-1998 . [SEP] Tom Cruise has already threatened to sue, even though	#journal#	journal_Article247_910.txt	come	written	OANC_written	2
confirmation of rumor always makes. [SEP] Had the world known for certain that the incredible stories	coming	from the Soviet Union were true, more Jews could have been warned. [SEP] Neutral and satellite states could have been pressured to accept	#journal#	journal_Article247_916.txt	come	written	OANC_written	2
their agents and publicists and were leaving Hollywood--they were sick of the homophobia they'd experienced since	coming	out as lesbians last year. [SEP] "Everything that I ever feared happened to me," DeGeneres said. [SEP] "I lost my	#journal#	journal_Article247_924.txt	come	written	OANC_written	2
and today she reprises Janet Leigh's role in Psycho as the most notorious murder victim in film history. [SEP] DeGeneres has two movies	coming	out (one a Ron Howard comedy) and is set to do a standup tour later this	#journal#	journal_Article247_924.txt	come	written	OANC_written	2
television column by Michelle Cottle, which will appear at the end of each week and cover the	coming	week in television. [SEP] We know that when it comes to TV, everyone's a critic, so we invite you to send your picks, pans, and flames to	#journal#	journal_Article247_927.txt	come	written	OANC_written	2
rising tide of warm-and-fuzzy holiday programming can be harrowing. [SEP] In the	coming	week, viewers will be bombarded with holiday episodes of everything from The X Files to Two Girls, a Guy, and a Pizza .	#journal#	journal_Article247_927.txt	come	written	OANC_written	2
her diaphragm into some Salvation Army Santa's collection basket. [SEP] The	coming	week also delivers a sleigh-full of holiday movies and specials. [SEP] Of course there are the requisite showings of  Miracle on 34th Street	#journal#	journal_Article247_927.txt	come	written	OANC_written	2
speaks with some authority as ranking Democrat on the Senate Finance Committee. [SEP] His plan was also considered radical,	coming	from a Social Security defender, because it suggested using part of Social Security's payroll tax to fund	#journal#	journal_Article247_92.txt	come	written	OANC_written	2
lumberjack finals. [SEP] OK. [SEP] There are, in fact, 14 bowl games in the	coming	week, and pro wrestling is more "sports entertainment" than actual sport.	#journal#	journal_Article247_930.txt	come	written	OANC_written	2
solid. [SEP] But if nothing this week grabs you, take heart: The lockout is over, and NBA action should be	coming	your way soon. [SEP] -- Michelle Cottle	#journal#	journal_Article247_932.txt	come	written	OANC_written	2
Idiot Box: Lemming Chic Before delving into the	coming	week's programming, I have to ask: Why do they keep letting Bob Woodward appear on Larry King Live ? [SEP] I understand	#journal#	journal_Article247_935.txt	come	written	OANC_written	2
fears of opponents of Proposition 209, which eliminated racial preferences in California's public institutions, seemed to be	coming	true--despite the efforts of UC officials to compensate for the end of race preferences by giving an edge	#journal#	journal_Article247_93.txt	come	written	OANC_written	2
didn't feel like directing, production of Eyes Wide Shut shut down. [SEP] What would be the point of	coming	in? [SEP] Those who've had experiences with amphetamines can	#journal#	journal_Article247_948.txt	come	written	OANC_written	2
dispel them with the dreamlike reasonableness of a ministerial counseling session. [SEP] The 18-year-old son is grounded for	coming	in late? [SEP] Just when you expect him to clutch his head and moan, like James Dean in Rebel Without a	#journal#	journal_Article247_949.txt	come	written	OANC_written	2
and letting the market take care of most people's healthcare, and the government	coming	in to rescue those who fall through the cracks. [SEP] This would probably lead, I'd guess, to more social spending on health-care as a	#journal#	journal_Article247_973.txt	come	written	OANC_written	2
evidence that troops encountered many different chemical agents which, they believe, made thousands ill after	coming	home. [SEP] Troops received multiple immunizations , including uncommon vaccines against anthrax and botulinum	#journal#	journal_ArticleIP_1026.txt	come	written	OANC_written	2
Remedies 1 and 2 are already taking place. [SEP] The third is	coming	soon. [SEP] All of them will make the Internet easier to use. [SEP] And in the short term, all of them will make the	#journal#	journal_ArticleIP_1036.txt	come	written	OANC_written	2
grandmother Edith had a morphine problem. [SEP] Corollary theory: The risks of getting caught with Lewinsky added to the thrill and kept him	coming	back for more. [SEP] Alter says that he may even "get off on" the "brush[es] with political	#journal#	journal_ArticleIP_1084.txt	come	written	OANC_written	2
Slate features available this way in the	coming	months.	#journal#	journal_ArticleIP_11221.txt	come	written	OANC_written	2
and women at CNN who will be working so hard and with such pleasure in the	coming	days. [SEP] God bless America. [SEP] Adam Bonin's	#journal#	journal_ArticleIP_11254.txt	come	written	OANC_written	2
come back to me that she is bad-mouthing me whenever she can. [SEP] With Christmas and New Year's	coming	up, we will be seeing more of her than ever. [SEP] I do not need this aggravation, Prudie, and fear she is harming my reputation. [SEP] Any	#journal#	journal_ArticleIP_11714.txt	come	written	OANC_written	2
damaging my career if it gets out," she says. [SEP] ) The magazines agree that: [SEP] 1) her TV	coming	out is a milestone because it's the first time a show will have a lead gay character; [SEP] 2) advertisers and viewers won't strongly object; and [SEP] 3)	#journal#	journal_ArticleIP_1174.txt	come	written	OANC_written	2
interfere with every aspect of private life. [SEP] An article makes fun of Ellen DeGeneres' TV/real-life	coming	out: It is a "cynical marketing ploy." [SEP] The	#journal#	journal_ArticleIP_1176.txt	come	written	OANC_written	2
editors or quotes from people such as Laurie Anderson, Noam Chomsky, and Andy Grove. [SEP] (For example, a picture of a woman with tubes	coming	out of her head is captioned, "Technology is the campfire around which we tell our stories.")	#journal#	journal_ArticleIP_1208.txt	come	written	OANC_written	2
especially a ban on partial-birth abortions and a tax cut. [SEP] An article says the Lewinsky case will scare "many potential John Deans" into	coming	forward and revealing more Clintonian crimes. [SEP] ... [SEP] The Standard warns that	#journal#	journal_ArticleIP_1214.txt	come	written	OANC_written	1
the support of labor leaders and progressives--essential to winning the nomination. [SEP] Why no challenge	coming	from Gore's left? [SEP] Democrats have decided there's no chance another candidate might win. [SEP] ... [SEP] An article describes	#journal#	journal_ArticleIP_1237.txt	come	written	OANC_written	2
controversy: Actor Antonio Banderas accepted, then rejected, the role of Atatürk in an	coming	biopic. [SEP] ) New	#journal#	journal_ArticleIP_1240.txt	come	written	OANC_written	2
unsmiling--so driven, in every sense--that they make you ashamed of ever having enjoyed yourself. [SEP] " Cronenberg and Ballard should not even get credit for	coming	up with a novel idea, says New York 's David Denby: "The men and women	#journal#	journal_ArticleIP_1274.txt	come	written	OANC_written	2
But that free servitude still can pierce our hearts. [SEP] Our life is changed; their	coming	our beginning.	#journal#	journal_ArticleIP_13105.txt	come	written	OANC_written	2
TV Ellen 's	coming	out is hailed as the year's highlight, a "seminal moment" in television history (Howard Rosenberg, the Los Angeles Times ). [SEP] Critics	#journal#	journal_ArticleIP_1310.txt	come	written	OANC_written	2
too, we learn the salient facts of an artist's development without really	coming	to understand how they happened. [SEP] In Paris before and during World War I, Rivera was a member of the French avant-garde, executing competent Cubist works	#journal#	journal_ArticleIP_13193.txt	come	written	OANC_written	2
(Warner Bros.). [SEP] Critics praise The Crying Game director Neil Jordan for his dark	coming	of age tale. [SEP] They particularly like his deft black humor and "gift for genuinely shocking his audience" (Janet	#journal#	journal_ArticleIP_1325.txt	come	written	OANC_written	2
(Buena Vista Pictures). [SEP] Lipstick lesbian Anne Heche wins praise for her first leading role since	coming	out. [SEP] Though some had doubted she'd make a convincing straight woman, the Washington Post 's	#journal#	journal_ArticleIP_1335.txt	come	written	OANC_written	2
followed by a nasty recession. [SEP] But whereas the United States soon recovered and experienced a decade of roaring prosperity before the	coming	of the Great Depression, Britain's slump never really ended. [SEP] Unemployment, which had	#journal#	journal_ArticleIP_13630.txt	come	written	OANC_written	2
medical-insurance nightmares conjured up in 1994 by enemies of the Clinton health-care plan are	coming	to pass anyway. [SEP] A group of former independent counsels (a k a special prosecutors), including Watergate's	#journal#	journal_ArticleIP_1380.txt	come	written	OANC_written	2
and, above all, Democrats will sing from Gingrich's rap sheet throughout the	coming	hearings on Clinton's ethical troubles. [SEP] White House aides reportedly were delighted by the outcome. [SEP] Commentators chuckled that the GOP	#journal#	journal_ArticleIP_1388.txt	come	written	OANC_written	2
Northwest's woes to biblical plagues ("We finally got our natural disaster, as if it were	coming	to us," conceded a Seattle coffee server) and reporting that "some Northwesterners" confess to a "sheltered, even slightly wimpy quality in	#journal#	journal_ArticleIP_1388.txt	come	written	OANC_written	2
and more cops on the beat. [SEP] The New York Times reports that debutante balls are	coming	back. [SEP] A study finds promise in a new therapy for impotence: a drug pellet that is inserted into the man's urethra. [SEP] (Fewer than one in 40 men	#journal#	journal_ArticleIP_1388.txt	come	written	OANC_written	2
Indian religion notorious for animal sacrifice, is gaining American adherents and	coming	out of the closet. [SEP] New studies show that [SEP] 1) one in seven black men can't vote because of a felony conviction; [SEP] 2) cities in the North and	#journal#	journal_ArticleIP_1396.txt	come	written	OANC_written	2
only incense greets him	coming	back into the room stretched on the floor	#journal#	journal_ArticleIP_14013.txt	come	written	OANC_written	2
after the Israeli elections in May, while the Jan. 24 meeting will issue a "balanced" statement opposing fresh U.S. strikes against Iraq and also	coming	out against assistance to the Iraqi opposition in its goal of bringing down	#journal#	journal_ArticleIP_14363.txt	come	written	OANC_written	2
instructing prosecutors not to manipulate the jury's emotions. [SEP] The early line on the	coming	trial of alleged co-conspirator Terry Nichols is that he'll be a lot harder to convict because he was home in Kansas when the bomb went off in	#journal#	journal_ArticleIP_1436.txt	come	written	OANC_written	2
The Teletubbies are	coming	. [SEP] The colorful British toy characters, designed to appeal to 1- and 2-year-olds, speak in baby talk, smile, hug, and roll on the	#journal#	journal_ArticleIP_1545.txt	come	written	OANC_written	2
owners of Seagrams also control Universal Studios and MCA. [SEP] Just as Disney's 101 Dalmatians is	coming	to neighborhood theaters, Crown Royal's twin vizslas are	#journal#	journal_ArticleIP_1582.txt	come	written	OANC_written	2
101 Dalmatians is	coming	to neighborhood theaters, Crown Royal's twin vizslas are	#journal#	journal_ArticleIP_1582.txt	come	written	OANC_written	2
Future," as the narrator asserts that "America deserves better. [SEP] " Whether the voters deserve it or not, we're likely to hear a lot more in	coming	spots about which man is better--or worse. [SEP] It may be a long-shot strategy, but Dole is far	#journal#	journal_ArticleIP_1585.txt	come	written	OANC_written	2
each other, Pops issues his warning from the back seat ("Look out!"), previewing the	coming	assurance that while the GTI can race along, it still has room for four. [SEP] It's instantly maneuverable, too. [SEP] Speed slips through the seam	#journal#	journal_ArticleIP_1597.txt	come	written	OANC_written	2
be a long step, some would say--and the statistics show that for an increasing number of teens, the smoke is	coming	from marijuana. But this one hasn't taken that step--yet. [SEP] She's standing stock-still for now, the voice that acknowledged	#journal#	journal_ArticleIP_1605.txt	come	written	OANC_written	2
curves around a gyrating graphic, "it takes off those leaves. Then, it keeps them from	coming	back." [SEP] We aren't sure what "it" is, but clearly, this product aids aging. [SEP] Leaves wither and fall as the plant continues to dance--the	#journal#	journal_ArticleIP_1618.txt	come	written	OANC_written	2
The stock market will continue to prosper in the	coming	months if more Chinese money rushes into town. [SEP] One Hong Kong-based brokerage estimates that inflows will	#journal#	journal_ArticleIP_1648.txt	come	written	OANC_written	2
Topic A on the weekend talk shows was China, with Campaigngate	coming	in second and the Microsoft tussle with the Justice Department a distant third.	#journal#	journal_ArticleIP_1657.txt	come	written	OANC_written	2
(Mara Liasson of Fox News Sunday ) asked why the commander in chief wasn't mobilizing public opinion for the	coming	clash. [SEP] No problem, said all the president's persons, who swarmed the weekend shows, conducting well-scripted	#journal#	journal_ArticleIP_1660.txt	come	written	OANC_written	2
has to be followed up by the threat of ground troops, [SEP] " said Kristol. The silver lining of the	coming	war, Kristol smiled, was that it, NATO expansion, and the troops in Bosnia would make 1998 a "foreign-policy year."	#journal#	journal_ArticleIP_1660.txt	come	written	OANC_written	2
( The McLaughlin Group ) denounced the "crony capitalism" of Asia and predicted that the	coming	International Monetary Fund bailout will run into the hundreds of billions of dollars. [SEP] Kate O'Beirne ( NewsHour ) called the	#journal#	journal_ArticleIP_1662.txt	come	written	OANC_written	2
Germany supports the treaty because the closure of East Germany's dirtiest factories has already brought the Germans into compliance with the	coming	emission standards, which are set at 1990 levels.	#journal#	journal_ArticleIP_1664.txt	come	written	OANC_written	2
fostering the notion that he was returning to ABC as some sort of superpundit. [SEP] Then he explained that in	coming	weeks he'd be talking about nutrition and agriculture in the service of ADM. Brinkley's appearance as a pitchman in the	#journal#	journal_ArticleIP_1667.txt	come	written	OANC_written	2
topic strained the pundits' omniscience. [SEP] Tony Blankley described it as the "one glimmer of light	coming	out of the Middle East for America." [SEP] Al Hunt (CNN's Capital Gang ) asked, "Is Khatami the Gorbachev of the Middle East?"	#journal#	journal_ArticleIP_1668.txt	come	written	OANC_written	2
thing: Cokie Roberts ( This Week ) framed the question in terms of "survival" of the Clinton presidency. [SEP] Bill Kristol saw the end	coming	in a matter of days; George Stephanopoulos blushed at the prospect; and George Will,	#journal#	journal_ArticleIP_1670.txt	come	written	OANC_written	2
Carlson ( Capital Gang ) complains about the unfair leaks emanating from Starr's office, an odd gripe	coming	from a D.C. journalist, given that their business would shut down overnight if leaks were plugged. [SEP] Eleanor Clift	#journal#	journal_ArticleIP_1671.txt	come	written	OANC_written	2
finance, tobacco, and education are Issues 1 through [SEP] 3. The sex scandal plays as background music,	coming	in as Issue [SEP] 4. Paula Jones' appearance at the White House Correspondents' Dinner--where the pundits spent Saturday evening--is	#journal#	journal_ArticleIP_1683.txt	come	written	OANC_written	2
jeers that "[Clinton is] trying to do a job in Israel--too bad his wife doesn't agree with him." [SEP] An unremarkable snipe	coming	from a noted anti-Clintonite, except that this particular snipe comes from Mary Matalin, who spent a	#journal#	journal_ArticleIP_1685.txt	come	written	OANC_written	2
Hume. [SEP] Tripp's testimony will be a "bombshell," says Stephanopoulus. [SEP] Tripp's testimony is proof that Starr's inquiry is	coming	to a close, say others. [SEP] (Caveat emptor: the same voices that have been predicting a close for	#journal#	journal_ArticleIP_1692.txt	come	written	OANC_written	2
Group ) said she would testify "very soon." [SEP] Three weeks ago Novak ( Capital Gang ) announced, "this thing is	coming	to a head," while David Gergen ( The McLaughlin Group ) guessed that Lewinsky would testify in two	#journal#	journal_ArticleIP_1695.txt	come	written	OANC_written	2
out Clinton lawyer Bob Bennett as the person mainly responsible for bringing disaster on the president. [SEP] "If it had not been for Bob Bennett	coming	out on TV and saying that Paula's story was 'tabloid trash for cash' ... this whole thing	#journal#	journal_ArticleIP_1713.txt	come	written	OANC_written	2
that, with this, President Boris Yeltsin has effectively given up power and Novye Izvestiya that his second	coming	is attributable not to any failings by Chernomyrdin's predecessor, Sergei Kiriyenko, but to Yeltsin's	#journal#	journal_ArticleIP_1770.txt	come	written	OANC_written	2
editorial that "she restored to royal life the quasi-religious ideal of the exalted	coming	down among the meek. [SEP] ... [SEP] Without knowing it, Diana revived and modified the medieval tradition of the 'royal touch,' bringing hope if not	#journal#	journal_ArticleIP_1771.txt	come	written	OANC_written	2
Japanese Prime Minister Keizo Obuchi. [SEP] "With the global economy showing signs of	coming	apart at the seams, it is truly disappointing that the leaders of the two countries who ought to be co-operating to prevent a worldwide crisis are	#journal#	journal_ArticleIP_1777.txt	come	written	OANC_written	2
any of the logistics of his testimony will be revealed, whether he will answer all questions from Starr, whether Starr is	coming	to the White House, whether McCurry has talked to Clinton's lawyers, whether McCurry has talked to the	#journal#	journal_ArticleIP_1803.txt	come	written	OANC_written	2
frequently: It used to arrive every five to eight years; recently it's been	coming	every three to five years. [SEP] Scientists are befuddled about its relationship (if any) to global warming: Some say global warming is making El	#journal#	journal_ArticleIP_1833.txt	come	written	OANC_written	2
Economics Dean Anthony Giddens. [SEP] Prospect adds that the best sociological research is	coming	from independent think tanks and corporations, not from universities.	#journal#	journal_ArticleIP_18415.txt	come	written	OANC_written	2
his byline and photo on the dust jacket? [SEP] He had no idea it was so bad. [SEP] After	coming	up with the idea for the project and appointing an "associate editor" to run it, he says, he was only minimally involved. [SEP] According to those who edited	#journal#	journal_ArticleIP_1860.txt	come	written	OANC_written	2
George Will has a book	coming	out this week. [SEP] This normally would not qualify as news, since George Will always has a book	#journal#	journal_ArticleIP_1861.txt	come	written	OANC_written	2
	coming	out this week. [SEP] This normally would not qualify as news, since George Will always has a book	#journal#	journal_ArticleIP_1861.txt	come	written	OANC_written	2
