in in other words if you if you can just show that you're not	going	to be that you can't be uh unbiased that's	#telephone#	telephone_sw2481-ms98-a-trans.txt	go	spoken	OANC_spoken	2
but on the other hand what can you do about it i mean what what solution is there but if you've got a good lawyer he's	going	to be able to get more persuasive evidence than a poor lawyer would to present	#telephone#	telephone_sw2481-ms98-a-trans.txt	go	spoken	OANC_spoken	2
no no i don't have any any children uh-huh so how does she feel about	going	out and doing stuff with you all uh	#telephone#	telephone_sw2482-ms98-a-trans.txt	go	spoken	OANC_spoken	2
okay all right i'm	going	to push one all right	#telephone#	telephone_sw2484-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh he does yeah that's kind of how my husband and i are i have a kind of a big family and he just has himself and his brother and his parents and that's it so he had to kind of get used to us when we first started	going	together uh-huh	#telephone#	telephone_sw2485-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh how nice and so we were	going	down the highway you know and he kept saying this is where my uncle and this is where my aunt lives and my uncle you know and we and i kept thinking oh my gosh	#telephone#	telephone_sw2485-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh but you had a choice and then you got to taste a lot of new dishes and stuff too and got get a lot of good recipes where if you set a certain thing and say okay we're	going	all	#telephone#	telephone_sw2485-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah if they have something like that because now every time we plan anything just about we write to the Chamber of Commerce of where we're	going	because you can find out so much easier that a way than try to locate it you know um-hum	#telephone#	telephone_sw2485-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum you know some of them if they didn't have their addresses and all on and you know they told them that what we had to do was when we sent back in our information we had to tell them how many people were	going	to be coming yeah	#telephone#	telephone_sw2485-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right now if there was a sickness or something like that i mean you know you're not	going	to lose that many sure sure no that would just be a few but how about like because of divorce and stuff like that like my parents are divorced and they're both remarried and you know there i mean there's i don't know	#telephone#	telephone_sw2485-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum who i was	going	to you know whether i wanted my kids and you know my any of my family to come right	#telephone#	telephone_sw2485-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum it it uh definitely fluctuates mainly with what i'm	going	to be doing that day and kind of what my mood is and when it's raining i'm more likely to wear jeans and and when it's really cold i'm more likely to wear jeans or pants or sweaters or that type of thing um-hum	#telephone#	telephone_sw2486-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum um but it just really depends on the weather and my mood and then you know obviously when i'm doing anything that i'm in front of people or or making presentations teaching whatever i'm	going	to dress up more yes	#telephone#	telephone_sw2486-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and i uh i've read some articles too about oh i think the last one that got me	going	i don't know much about it at all but those little Geos uh-huh	#telephone#	telephone_sw2487-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum so you're	going	to uh something a little bit bigger and and having better gas mileage too yeah eventually i'd like to do something like that	#telephone#	telephone_sw2487-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh well absolutely and uh it's it's a nineteen eighty four car and it has eighteen thousand miles on it actual miles so it's kind of thing like i'm	going	to drive this car until it dies you know i mean it's just too good to and then maybe when i go out and look in in the car market i'll be able to get what i really want and	#telephone#	telephone_sw2487-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh do you prefer buying uh cars new from uh dealerships or uh buying used cars from individuals oh i think i'm	going	to fall in to the category of most women uh in saying that i feel better	#telephone#	telephone_sw2487-ms98-a-trans.txt	go	spoken	OANC_spoken	2
then you're really in trouble yeah if they sense that you're really interested and that's the car for you they're when they're negotiating position is that they're	going	to get as much money out of you as they can um-hum	#telephone#	telephone_sw2487-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah the uh i had also had a  had a nineteen eighty four uh Bronco too which uh my ex-husband had purchased i paid it off and and when i acquired this LTD i thought well i'm	going	to sell this car while i can get some money out of it yet so i was the selling a car and that was interesting because i had to kind of research well what is it worth um and kind of understand what someone would ask me about it	#telephone#	telephone_sw2487-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah um-hum but if you go by what the other cars are listing for then you can rest assured that you're	going	to get right in that ball park Honda so yeah uh yeah i agree with you on that	#telephone#	telephone_sw2487-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah oh i do too i do too i mean i think they're doing their duty but i think if they're	going	to come out and kill somebody else then they deserve it they ought to get it for killing a civilian just as easily as a policeman yeah i agree i don't know i heard something on the news the other night they were talking about	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
no i didn't huh-uh well they were showing a segment on a man in Philadelphia that's	going	after the drug dealers he's just a civilian he's a black man and he just got fed up with it uh-huh	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh and they're	going	out and marching on the corners and taking taking back their territory you know i think that's what it's	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and they're	going	out and marching on the corners and taking taking back their territory you know i think that's what it's	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i think so i think i really do i yeah it's	going	to take uh you know the the police i i think i don't think can do it uh can do it alone you know that's right i think you're right	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
that's right i think you're right it's	going	to take uh it's	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right we won't allow this in our neighborhood and it said they're	going	to other neighborhoods from there that's right that's right	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh gosh so he comes in and tell us all these bizarre cases you know  and he said you can pretty much you know if you ever get on a jury you know you're not told this but if you ever get on a jury you can pretty much guess whatever you sentence them to they're	going	to serve about a quarter it's	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
so he comes in and tell us all these bizarre cases you know  and he said you can pretty much you know if you ever get on a jury you know you're not told this but if you ever get on a jury you can pretty much guess whatever you sentence them to they're	going	to serve about a quarter it's	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
no it doesn't it doesn't they just get out you know there was a thing on well what are we	going	to do about it  How i mean how can it be changed well	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
they don't seem to that's the thing and you know we're just	going	to have to adopt a  a completely different attitude uh-huh	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh and we're	going	to have to say if you commit this crime and if we're sure you commit this crime you are	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah period and do it you know and if you commit this crime you will be in prison for the rest of your life we're not	going	to say we're	#telephone#	telephone_sw2488-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i never tried that it it was nice	going	up there and see that scenery well i uh we've done quite a bit of camping we uh used to uh	#telephone#	telephone_sw2489-ms98-a-trans.txt	go	spoken	OANC_spoken	2
they just seemed to like it yeah i remember uh	going	with my parents uh we weren't very good campers it seemed like we were never prepared and uh we i grew up right around Amarillo up in the very northern part of Texas	#telephone#	telephone_sw2489-ms98-a-trans.txt	go	spoken	OANC_spoken	2
ha so uh it wasn't it wasn't until Boy Scouts that i really started enjoying uh	going	out and camping pretty uh pretty rough up around Amarillo isn't it	#telephone#	telephone_sw2489-ms98-a-trans.txt	go	spoken	OANC_spoken	2
pretty uh pretty rough up around Amarillo isn't it it sure is uh in fact we went up there for Easter and and we we had uh a beautiful day we had a day where it snowed and then uh it rained the next day and you know you just never can tell what the weather's	going	to do that's my uh one of my wife's favorite stories to tell about Easter camping trips it the coldest Easter ever	#telephone#	telephone_sw2489-ms98-a-trans.txt	go	spoken	OANC_spoken	2
we went up and were	going	to spend on the Blanco River and we got there and a front come through and it was  it was freezing	#telephone#	telephone_sw2489-ms98-a-trans.txt	go	spoken	OANC_spoken	2
we got up the next morning and she said i don't know about you but she said i'm	going	into town and we're	#telephone#	telephone_sw2489-ms98-a-trans.txt	go	spoken	OANC_spoken	2
into the wee hours and uh ran out of firewood so we uh each took turns	going	out and gathering up big bundles of pine needles and throwing them on the fire and they didn't last very long but they burned hot oh Lord	#telephone#	telephone_sw2489-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right we usually if we're	going	we usually try and make them by March or so anyway oh i see	#telephone#	telephone_sw2489-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i see huh because my wife and i had thought about	going	down there uh you know just for a weekend um-hum	#telephone#	telephone_sw2489-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah and i think that's a dumb situation because there has got to be some kind of background check to see that the people who are buying a gun are buying it for a useful purpose you know if if if you're	going	to hunt with it if you're	#telephone#	telephone_sw2490-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right and see that's my only problem with uh making you um you know get the check and everything is is i guess bad guys if you want to call them bad guys they are	going	to get a gun no matter what um-hum	#telephone#	telephone_sw2490-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum they're not i don't think they're	going	to go to a gun store or pawn shop and get it the right way when there's a check i think they're	#telephone#	telephone_sw2490-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah i hope that's true you know i i that's that's the kind of people i like i say i don't think the guy who's	going	to rob a 7-Eleven is	#telephone#	telephone_sw2490-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah right knives exactly he's	going	to do what he wants to do that's true i i just think it makes the honest people more honest and but	#telephone#	telephone_sw2490-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and it's the law that you have a gun every adult you know uh is able to carry a gun and and they encourage it yeah and the police love it which really surprised me and i and i think and that's what they were	going	after um that's kind of they encourage it	#telephone#	telephone_sw2490-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i'm not about to load it because i you know i assume that the kids are not	going	to ever get up there and it's in a case and it's you know it's put up and it's away and all that but i don't want to take the chance and i think if somebody ever does break in it's	#telephone#	telephone_sw2490-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah yeah it was like you you come after me you're	going	to get it  you know and now there's so many other things where are the kids what are they doing you know where is this person coming in from uh you've got and and if if you if you manage to get it out yeah right	#telephone#	telephone_sw2490-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right and then you know what how how can you even afford to to think about what what you're	going	to do with it because you don't know where your kids are at the same time ugh true true well we have dogs that are pretty very protective so if they're if they're stupid yeah if they're stupid enough to come through then	#telephone#	telephone_sw2490-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh we i i look at our home though and i think well gosh you know if we don't do this then the next person who owns this home for instance is	going	to probably remodel the kitchen put in new cabinets that kind of thing you know after oh twenty six years uh things get a little scuffed up and it's not something that i'm not interested in the mess anymore	#telephone#	telephone_sw2491-ms98-a-trans.txt	go	spoken	OANC_spoken	2
you know well if you sell it for that sure if you sell it for that price whatever you have to buy is	going	to be inflated by that same amount so there's really not an advantage to it that yeah	#telephone#	telephone_sw2491-ms98-a-trans.txt	go	spoken	OANC_spoken	2
help out things to the lawn has really brought it back instead instead of mowing it the same direction every time changing one day you'll or one one one time you'll cut it cut the lawn the long way then you'll go the opposite way instead of	going	lengthways you go width and it helps the grass come back	#telephone#	telephone_sw2492-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i don't know what kind of trees they are but you can't have a garden you can't till it or it'll it'll tear up a nice tiller so we're	going	to wait until we move we don't have a lot of sun either because it big trees back there so we're	#telephone#	telephone_sw2492-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh politics and so forth people trying to maneuver and get power and back stabbing and also helping each other and you know if you know all the love interoffice love affairs and uh all that all that kind of stuff and you know power struggles to see who's	going	to be the next uh uh oh uh-huh	#telephone#	telephone_sw2493-ms98-a-trans.txt	go	spoken	OANC_spoken	2
type thing where they're trying to you know you're always sitting there trying to guess at the end of the show you know and they always have the verdicts you know and you're always trying to out guess is he	going	to be guilty or innocent or whatever and they always put you know twists and turns twists i was just	#telephone#	telephone_sw2493-ms98-a-trans.txt	go	spoken	OANC_spoken	2
you know you're always sitting there trying to guess at the end of the show you know and they always have the verdicts you know and you're always trying to out guess is he	going	to be guilty or innocent or whatever and they always put you know twists and turns twists i was just	#telephone#	telephone_sw2493-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and that's how he basically got her off by by casting a shadow of doubt saying well this other his daughter did it you know and because this other will was had her name on it you know and all this kind of stuff but actually she had done it after all and he figured it out after he made her innocent and then that was right before he was	going	out to the big news conference you know to oh my good	#telephone#	telephone_sw2493-ms98-a-trans.txt	go	spoken	OANC_spoken	2
so but i enjoy taking in a movie when i can i'm	going	to try to watch the second half of this one tonight yeah well see that was that's another if i would have been home probably wouldn't have watched it because i have class tonight and i would have missed the second half and that's the most frustrating because that's you know you can if you missed the first half	#telephone#	telephone_sw2493-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well uh everything's high priced out here  but uh uh things are	going	up all over too yeah yeah yeah uh but i'd rather you know watch it on of course the only problem with cable though is it's it's is that they show the same one over about five hundred times before  you know you don't get that many new ones in but uh uh	#telephone#	telephone_sw2493-ms98-a-trans.txt	go	spoken	OANC_spoken	2
why people don't don't register to vote i i know some personally because in the past and i think that's been changed that that's how they get the jury uh rolls from from voter registration but i think that's	going	to be changed yeah right uh-huh	#telephone#	telephone_sw2494-ms98-a-trans.txt	go	spoken	OANC_spoken	2
whatever time he gave said oh it would take me about just about four hours because it was only about like eleven or twelve hundred square feet over there and he said oh it's	going	to be just about four hours well  he was gone the whole day and he said well all i got done was the taping around isn't that amazing it it looks so easy just slapping paint on i had an addition put on	#telephone#	telephone_sw2495-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and he was there to paint the French doors also um and if you've ever painted French doors which my husband just finally said he wasn't	going	to do because it looked so formidable um then then just	#telephone#	telephone_sw2495-ms98-a-trans.txt	go	spoken	OANC_spoken	2
funny and i go what makes you a professional you know how much you know more do you know than i know about this whole situation but he just kept painting on those French doors you know and each little um paint stroke you know the paint wasn't	going	on right is what it was pane	#telephone#	telephone_sw2495-ms98-a-trans.txt	go	spoken	OANC_spoken	2
it wasn't a big deal for them i don't know no but to us you know we're	going	oh we're so glad we have a brick home all we have is like trim around the windows or something and i think my husband's really glad about that	#telephone#	telephone_sw2495-ms98-a-trans.txt	go	spoken	OANC_spoken	2
no i'm not a native here actually um from Philadelphia originally and lived in uh Ohio for you know a good portion of time	going	to high school and college there so i've been down here for about eight years but uh i don't know that's just something that i really picked up on i really did like the Mexican food the other thing i like i guess um i don't eat it as often is maybe Italian food we don't have as many places around here to eat Italian food but um	#telephone#	telephone_sw2496-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh because once you get it what are you	going	to do with it if it if it's too hot and i'm not sure if	#telephone#	telephone_sw2496-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh great great that's wonderful yeah yeah yeah i i didn't know that we were	going	to be talking to mostly TI folks i thought it was all scattered out among graduate schools or something yeah is that right yeah we uh we thought the opposite we thought well it's	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah yeah i i didn't know that we were	going	to be talking to mostly TI folks i thought it was all scattered out among graduate schools or something yeah is that right yeah we uh we thought the opposite we thought well it's	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh actually they don't talk about much uh of what it's for but my wife keeps keeps ask asking me and i'm saying well your computer is eventually	going	to just answer your voice you know they're they're of course it's very obvious for people with handicaps but in general i guess it would be faster that's right	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah they're	going	to take it much further and i guess in aircraft and all that a lot of it is	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um i know it causes a problem for industry in a little in a small way but nothing that won't be overcome in a little bit of time yeah well we're not	going	to have much to fight over because i do too uh being an engineer most General Motors have pretty much and i'm not too sure about the rest of the cars i'm sure all the Japanese cars oh yeah	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah and and even changing the things i mean first off i i mean you need to address do you even need to change the signs because for so long people are	going	are	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i i i just don't see any problems with it i think it's just uh obstinate Americanism oh yeah i think that i i guess it was uh five years ago or more than when they it failed and i guess people just got tired of talking about it i'm not too sure i guess there was no one really pushing it and no one saying that it was	going	to mean business to us i think nowadays uh-huh	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right yeah and so she's	going	back for that and so i i i've got three people i'm supporting in in school now and i guess i ought to go back myself i'm getting enthusiastic because they they're having so much fun you know uh i i don't hold out much hope for anything coming out of this Master's i i'm taking it more or less just because i'm interested in it but i'm i'm also taking a uh paralegal course and i i really want to	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
do that more than anything else i i went to law school for a year and a half and uh decided well i don't really want to be a lawyer i mean i knew that	going	in i just wanted a law degree because it would open all kinds of doors but uh-huh	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh it's just too much work for a uh a degree you're	going	to hang on the wall and never use so i said well maybe i ought to save some money here yeah	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
so i got out of that and got back into the Master's and then decided well paralegal is really the nuts and bolts of the law and that's what i really like yeah sure politics and everything you ought to do what you like uh you i'm an engineer and even when i was	going	through engineering school halfway through they said up don't need any more engineers we've got too many they go through this phase all the time but i think you still should do what you want because uh sure	#telephone#	telephone_sw2497-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah it's it's it's an enormous  enormous bureaucracy though it's	going	to take probably years to really get that in to order too uh-huh	#telephone#	telephone_sw2498-ms98-a-trans.txt	go	spoken	OANC_spoken	2
because everybody will want that pet project oh sure and and there's	going	to be a lot of you know cover your ass and you know well you can cut his program but not mine and	#telephone#	telephone_sw2498-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh but that's	going	to be difficult uh-huh	#telephone#	telephone_sw2498-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah uh probably will it's the only way it's	going	to change is for us to have a better budget for running this country is for everybody to get involved and right now i don't see that happening yep	#telephone#	telephone_sw2498-ms98-a-trans.txt	go	spoken	OANC_spoken	2
okay the latest movie i've seen that i thought was fantastic was Dances With Wolves that's i knew you were	going	to say that i wanted i want to go see that oh man	#telephone#	telephone_sw2499-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh man i i just finally ended up	going	to see it uh and  one day my husband had the kids and i just went because we couldn't we could never get to go see it together because it's so long by the time we had a  babysitter for that long gosh	#telephone#	telephone_sw2499-ms98-a-trans.txt	go	spoken	OANC_spoken	2
so i finally just went to see it and i just thought it was fantastic yeah i i i watched uh Costner on the Academy Awards i was really happy that he got i was hoping he was	going	to get Best Actor uh but he he he did pretty good on that one yeah yeah	#telephone#	telephone_sw2499-ms98-a-trans.txt	go	spoken	OANC_spoken	2
Two Thousand and One was a good movie if you had read the book well i hadn't read it and i couldn't figure what was	going	on half the time so yeah no nobody could figure it out i mean the the book was so much uh there's just things all you can do is put it in words you can't put it in pictures and a lot of that stuff that was	#telephone#	telephone_sw2499-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well i hadn't read it and i couldn't figure what was	going	on half the time so yeah no nobody could figure it out i mean the the book was so much uh there's just things all you can do is put it in words you can't put it in pictures and a lot of that stuff that was	#telephone#	telephone_sw2499-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh but there's no you know nothing else  to keep it	going	but it really keeps huh	#telephone#	telephone_sw2499-ms98-a-trans.txt	go	spoken	OANC_spoken	2
huh keeps me	going	i i've seen it twice now yeah that that sounds a lot like a Walt Disney film	#telephone#	telephone_sw2499-ms98-a-trans.txt	go	spoken	OANC_spoken	2
well i i'll have to go get that one i guess it's hard to find movies that aren't terrible violent or terribly bunch of sex	going	on anymore and i'm just i guess i'm just middl e America or something i just go to be entertained and yeah it's it's	#telephone#	telephone_sw2499-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah i can't either he seems so macho i just yeah and i i was afraid that Rambo was	going	to do the same thing that Rocky was	#telephone#	telephone_sw2499-ms98-a-trans.txt	go	spoken	OANC_spoken	2
but you know critically acclaimed oh good grief give me a break that's what i mean there's a lot of reasons why i don't go to movies and primarily i mean i now i'm probably	going	to	#telephone#	telephone_sw2499-ms98-a-trans.txt	go	spoken	OANC_spoken	2
so it was of course you couldn't have known two to three years ago when you were making this decision what the taxes were	going	to do now the child care what you do pay doesn't not even worth a hill of beans on your tax return can't deduct it so what's it good for no it's not	#telephone#	telephone_sw2500-ms98-a-trans.txt	go	spoken	OANC_spoken	2
we decided to eat it up that way and still take a week off and still have a few days to for whatever week long weekends or the like and i think we're	going	to do that again this summer like we did last summer because we paid close to seven or eight hundred dollars just to have someone come into the home at a couple a dollars an hour	#telephone#	telephone_sw2500-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah because of the when i was searching for it the best the best place i could find in the was down in Farmers Branch and i worked in Carrollton it just and i was i was	going	to have to drive and drive and drive and and it was just it was just really oh boy	#telephone#	telephone_sw2500-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um i guess with all the ones around the Plano area and figuring that most of them drive south for their jobs maybe they maybe they've done it that way and	going	with that logic that's true	#telephone#	telephone_sw2500-ms98-a-trans.txt	go	spoken	OANC_spoken	2
okay we're energized um painting interesting uh the guy called me when she called me the computer called me i thought that they were reading my mind i'm in the middle of um	going	out for bids to have my house painted okay	#telephone#	telephone_sw2501-ms98-a-trans.txt	go	spoken	OANC_spoken	2
you know like yeah that was uh i'm i'm really wondering whether that's	going	it settle down or not because i mean	#telephone#	telephone_sw2502-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yeah i don't know really what's	going	to happen but we don't we're not intervening in that or do you think that we are to the degree that we are causing	#telephone#	telephone_sw2502-ms98-a-trans.txt	go	spoken	OANC_spoken	2
so you know and yet they yet people get very frightened when they see the Japanese moving in and the Russians moving in certain areas of technology you know that we use to dominate and it's like well you know they're educating their people to higher degrees than we do so you're	going	to have to expect it so what you are you willing are you willing to compromise a little and and pay pay some take some of that money out of your pocket and pay for good quality education so i don't know  but  i i	#telephone#	telephone_sw2502-ms98-a-trans.txt	go	spoken	OANC_spoken	2
oh absolutely like if i if i put her in a room all by herself and close the door and leave her there for a few hours uh because i was	going	out she would uh break something or rip up the carpet or do something just to uh to to let me know that she was unhappy with what i did yeah	#telephone#	telephone_sw2503-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and uh did not feed it right away it decided that it was	going	to protest and so it jumped up on my bed and anointed my blanket for me looking looking at me eye to eye all the time while it was doing it all right have i got your attention now	#telephone#	telephone_sw2503-ms98-a-trans.txt	go	spoken	OANC_spoken	2
do you believe only fifty percent of the people actually vote i think it's somewhere really close to that cause i think a lot of people believe that their one little vote is not	going	to make that much difference and they really don't listen to any of the issues anymore because they feel like so many of the politicians are like crooked you know and so they figure why go out and vote you know they're	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i think it's somewhere really close to that cause i think a lot of people believe that their one little vote is not	going	to make that much difference and they really don't listen to any of the issues anymore because they feel like so many of the politicians are like crooked you know and so they figure why go out and vote you know they're	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
and have the issues there and then everybody go vote together and then maybe come back over and have brunch or something i mean that's the only thing that i can figure out because i've heard so many people say well i'm not	going	on voting on that one you know i i'm	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
absolutely and and they are doing that in a number of schools however probably not enough of them uh country wide but it's	going	to take at least a whole generation of people uh to get across the idea of voting uh just like it's taking a whole generation of people to finally uh realize the harmfulness of drugs	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
um-hum sure right and that's the reason i said maybe if you had something like a block party okay we're	going	to have a block party everybody's	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
that's right then uh and the importance of it because okay if you don't vote for your friend over here well your friend's not	going	to have a chance that is	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
you know a good i idea for the young kids like that too is to have like a a mock one and okay this this candidate tells you some things that are	going	to happen and this candidate tells you some things okay then this percentage of the sure	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right voters i mean the kids in that class they are not	going	to let them vote this time but they have to do whatever these people whichever one the other people elect do if they did something like that and started kids out real young and showed them uh-huh	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh okay now you're not	going	to get to vote but you're	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
yes right that's right and i think you know that's an excellent idea they for them to realize that that their	going	to have to do what someone else says even though they didn't vote for it and that maybe maybe to think twice about voting now some people object during primaries having to declare a party	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
it's uh it's just a sad situation and uh i do think more needs to be done along that line to help to uh teach the people uh uh everyone uh more about what is	going	on with voting and with non voting so that uh we can make some start making some more intelligent decisions and it's	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
teach the people uh uh everyone uh more about what is	going	on with voting and with non voting so that uh we can make some start making some more intelligent decisions and it's	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i think that sounds great a whole generation of my feeling uh before that's	going	to be accomplished that's right well you know they'd have to start when they're real young i mean you know it would have to be a child that is just coming in the school	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
right uh-huh so there wasn't any way i was	going	to go in there and vote and it took me i mean it took such courage you wouldn't believe to go vote the first time because i was waiting for somebody to laugh at me because i didn't know how to work the machines and	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh-huh i didn't know how to work the machine you know and it really scared me really bad because i thought all these people are	going	to laugh at me because i don't know how to work this machine where if they'd if they'd had a class or something or just a short well just the just the opportunity to try the voting machines yeah	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
time you know that that okay this is the way right it's this is the way it's	going	to be and my son was exactly the same way that i was and i didn't realize it until uh his senior year i said asked him something about well did you who did you vote for for uh cheerleader and he said oh i didn't go vote he said uh there's no way i'm getting in that machine well then i realized it so when we went and voted the next time i asked	#telephone#	telephone_sw2504-ms98-a-trans.txt	go	spoken	OANC_spoken	2
uh the girls joined they have two girls one joined the Girl Scouts and the other was in the Brownies  and then the mother got involved as a leader and then all of a sudden the father was getting involved with  doing nature hikes for them and working with the Girl Scout camp here in Dallas and then	going	out to  um Betty Perot Camp and working with the horses and stuff and they're gone a lot and they take their girls and they go away for weekends and  in the winter time even you know to do work with the Girl Scouts and i think it's neat oh yeah	#telephone#	telephone_sw2505-ms98-a-trans.txt	go	spoken	OANC_spoken	2
it people throw rocks at them and people run over them and i i just you know i just don't i know so and and now they've lost the desire most of them don't even try to get you know to go out i just have two  that drive me crazy that i let out in the back you know but i won't let them get if they start	going	in the front and stuff i bring the m in oh	#telephone#	telephone_sw2505-ms98-a-trans.txt	go	spoken	OANC_spoken	2
all right it's a two story house it it's a first home and it looks like it's	going	to be the last i think we're	#telephone#	telephone_sw2506-ms98-a-trans.txt	go	spoken	OANC_spoken	2
i love the mountains what do you	going	uh back to the topic	#telephone#	telephone_sw2506-ms98-a-trans.txt	go	spoken	OANC_spoken	2
so you know there's not that much time left on the loan and so if the economy gets better are you	going	to get another one another house	#telephone#	telephone_sw2506-ms98-a-trans.txt	go	spoken	OANC_spoken	2
