ABC to boost the network's sagging peacetime ratings. [SEP] His quest for sexy stories may have led his producers to cut corners. [SEP] ... [SEP] She's	gone	but not forgotten: A week after Tina Brown's farewell essay in The	#journal#	journal_ArticleIP_1240.txt	go	written	OANC_written	5
of Laura "Dinky" Patterson during a rehearsal for a bungee-jumping routine led reporters to question whether organizers had finally	gone	overboard. [SEP] But reviews of all the halftime spectacle were favorable. [SEP] "An eventful game	#journal#	journal_ArticleIP_1266.txt	go	written	OANC_written	5
, by Anne Rice (Knopf). [SEP] Has the gothic horror writer and sometime soft-core pornographer lost her touch? [SEP] Her "overwrought prose has	gone	grotesquely rococo," says Entertainment Weekly 's Vanessa Friedman. [SEP] This	#journal#	journal_ArticleIP_1303.txt	go	written	OANC_written	5
We make our oxen drag our rusty plows, Long laid aside. [SEP] We have	gone	back Far past our fathers' land.	#journal#	journal_ArticleIP_13105.txt	go	written	OANC_written	5
the novel is part Western (the main character, Ben Tyler, is an Arizona cowboy) and part noir (he's in on an arms-smuggling scam	gone	bad). [SEP] The book is said to display Leonard's usual "flair for characters and capers" (Henry Louis Gates,	#journal#	journal_ArticleIP_1316.txt	go	written	OANC_written	5
Figaro repeated the usual French view that Flytrap is a symptom of demented American puritanism. [SEP] "Wake up, Tocqueville, they've	gone	mad!" began a front-page editorial signed by Franz-Olivier Giesbert. [SEP] "When one observes the	#journal#	journal_ArticleIP_13439.txt	go	written	OANC_written	5
gunman. [SEP] Early reports linked Markhasev to a Russian car-theft ring, but police now say the killing looks like a random robbery attempt	gone	awry. [SEP] (3/14)	#journal#	journal_ArticleIP_1403.txt	go	written	OANC_written	5
gunman. [SEP] Early reports linked Markhasev to a Russian car-theft ring, but police now say the killing looks like a random robbery attempt	gone	awry. [SEP] (3/14)	#journal#	journal_ArticleIP_1404.txt	go	written	OANC_written	5
unpleasant hearings on top of the pounding he's already taken. [SEP] Lake said Washington had	gone	"haywire" and worn out his patience and dignity. [SEP] Pundits noted the echoes of Vince Foster's suicide note, but weren't buying the	#journal#	journal_ArticleIP_1407.txt	go	written	OANC_written	5
narrated the report, was reprimanded. [SEP] Arnett's spins: [SEP] 1) "There was no way in hell I could have possibly	gone	through the vast material they had gathered, the interview tapes and everything. I didn't even want to." [SEP] 2) It's standard	#journal#	journal_ArticleIP_1557.txt	go	written	OANC_written	5
technology and developing human resources to meet the needs of its increasingly service-based economy. [SEP] Instead, capital has	gone	to property investment, inflating asset prices and making the city the most expensive in the world. [SEP] The	#journal#	journal_ArticleIP_1648.txt	go	written	OANC_written	5
visiting Chinese leader. [SEP] Even George Stephanopoulos dissed his former boss a bit. [SEP] The United States "has	gone	too far to roll out the carpet." [SEP] The Chinese "are playing us like a fiddle," he said.	#journal#	journal_ArticleIP_1657.txt	go	written	OANC_written	5
Surfacing: The pundits plumbed the upcoming global-warming treaty conference in Kyoto for its political content. [SEP] The American left has	gone	international to win a "phony treaty" that curbs greenhouse gases, Kristol	#journal#	journal_ArticleIP_1662.txt	go	written	OANC_written	5
draws just short of calling the United States "a helpless, pitiful giant" as he extracts this moral from India's tests: "The signal has	gone	out that the U.S. is not serious" about policing rogue nations. [SEP] He also compares the tests to	#journal#	journal_ArticleIP_1686.txt	go	written	OANC_written	5
another department store only a short time beforehand. [SEP] "Christopher was crying his eyes out," the boy's mother said. [SEP] "All the innocence has	gone	and it can never be replaced."	#journal#	journal_ArticleIP_1702.txt	go	written	OANC_written	5
violence and having direct responsibility for massacres in American schools, he had	gone	to dinner in Beverly Hills with film industry friends who had poured millions of dollars into Democratic Party coffers. [SEP] "This contradiction of	#journal#	journal_ArticleIP_1752.txt	go	written	OANC_written	5
diplomatic service, which has long regarded Iran as its key partner in the region and	gone	so far as to "risk its standing in the eyes of the international community by continuing to sell weapons to Iran and building	#journal#	journal_ArticleIP_1758.txt	go	written	OANC_written	5
the decline and fall of the Italian Mafia, and the Gambino family in particular. [SEP] The wiser of the wise guys have	gone	legit; the dumber ones (such as John Gotti Jr.) preside over sagging profits and faltering allegiances.	#journal#	journal_ArticleIP_17799.txt	go	written	OANC_written	5
resignation/expulsion, Kazan remained sympathetic to the Soviet Union into the 1940s, when he began directing Hollywood films. [SEP] But that sympathy was long	gone	by 1952, when he was called before HUAC.	#journal#	journal_ArticleIP_18121.txt	go	written	OANC_written	5
the campaign has been running, Camel's share of the underage smoking market has	gone	up. [SEP] But the	#journal#	journal_ArticleIP_1823.txt	go	written	OANC_written	5
us about the Spice Girls? [SEP] They arrived in the summer of 1996. [SEP] So they'll be	gone	by this winter--just as soon as the Christmas shopping season is over.	#journal#	journal_ArticleIP_1840.txt	go	written	OANC_written	5
Jordan's King Hussein has	gone	home to die . [SEP] He left the Mayo Clinic after his body rejected a bone marrow transplant (to stave off cancer) and his organs began to	#journal#	journal_ArticleIP_18472.txt	go	written	OANC_written	5
is a nonsensical exercise. [SEP] We have climbed as high as we can and sunk as deep as we can. [SEP] We've	gone	as far north as possible and as far south. [SEP] We've broken the sound barrier on land and in water, circled the globe by water and by air.	#journal#	journal_ArticleIP_1847.txt	go	written	OANC_written	5
their alleged Clinton encounters. [SEP] The president used to prefer the fright-wig Arkansas hairdos of Flowers and Jones. [SEP] Lately he's	gone	for a more sober look. [SEP] Lewinsky and Willey have long, but controlled, hair. [SEP] Hillary has had a dozen or	#journal#	journal_ArticleIP_1849.txt	go	written	OANC_written	5
Though soccer salaries are soaring worldwide, MLS has	gone	cut-rate. [SEP] NASL paid stars more than $1 million a year in the '70s. [SEP] MLS's maximum salary is only	#journal#	journal_ArticleIP_1858.txt	go	written	OANC_written	5
Let me posit a more durable definition than the nerd-cool opposition: Nerdiness is connoisseurship	gone	awry. [SEP] The essential characteristic of nerds is that they lack a normal understanding of style and	#journal#	journal_ArticleIP_1873.txt	go	written	OANC_written	5
"supportive services," in Massachusetts, at least, most of the special jobs set aside for welfare recipients have	gone	unfilled, and there has been no increased demand for medical help or child-care assistance.	#journal#	journal_ArticleIP_1885.txt	go	written	OANC_written	5
bad) for the economy, for the financial markets and thus, for all of us. [SEP] For two decades, as well, taxes have	gone	up and down, and so have the economy and the financial markets. [SEP] So how do theory and reality compare?	#journal#	journal_ArticleIP_1891.txt	go	written	OANC_written	5
Predicting the future of technology has	gone	from a minor sideline of the scientists and engineers actively building that future to a discipline of its own. [SEP] No technology company	#journal#	journal_ArticleIP_1904.txt	go	written	OANC_written	5
I've heard it used by grown-ups, without apparent irony, within the past hour. [SEP] I guess it's	gone	the route of "cool"--revived as quaint and retro by young 'uns and gradually de-ironized. [SEP] I assume the term originated as a '40s or '50s	#journal#	journal_ArticleIP_19066.txt	go	written	OANC_written	5
There is a good case to be made that America's gerontocracy has	gone	too far, that we are too generous to our retirees, especially to those who could afford to do without some of those benefits. [SEP] But that is not a case	#journal#	journal_ArticleIP_1909.txt	go	written	OANC_written	5
ordinarily associate with the pursuit of happiness--food, houses, clothes, cars, servants--have	gone	up only about 250 percent. [SEP] In terms of the ability to buy almost anything except gold, the purchasing power of the rich has soared;	#journal#	journal_ArticleIP_1912.txt	go	written	OANC_written	5
real wages are down. [SEP] If inflation has been lower than was previously assumed, that means the real value of wages may have	gone	up after all. [SEP] And some economists with no particular ax to grind simply have doubts about the	#journal#	journal_ArticleIP_1915.txt	go	written	OANC_written	5
a day was better than the alternatives. [SEP] The squatters are	gone	now, forcibly removed by Philippine police last year as a cosmetic move in advance	#journal#	journal_ArticleIP_1918.txt	go	written	OANC_written	5
to compete with each other for workers, and urban wages also begin to rise. [SEP] Where the process has	gone	on long enough--say, in South Korea or Taiwan--average wages start to approach what an American teen-ager can earn at	#journal#	journal_ArticleIP_1918.txt	go	written	OANC_written	5
but perhaps it may help calm some of the fears being fostered by underemployed Japan-bashers who, like old cold warriors, have lately	gone	searching for new enemies.	#journal#	journal_ArticleIP_1922.txt	go	written	OANC_written	5
unimpressive performance similar to that of the two previous decades. [SEP] (It has	gone	up more than 2 percent in the last year, but this is probably just a statistical blip.) [SEP] But they insist that the official statistics miss the	#journal#	journal_ArticleIP_1927.txt	go	written	OANC_written	5
Harvard's Jeffrey Sachs--who believe that, but my view is that Asian economies had	gone	seriously off the rails well before last summer, and that some kind of unpleasant comeuppance was inevitable. [SEP] That said, it is also true that Asia's	#journal#	journal_ArticleIP_1931.txt	go	written	OANC_written	5
But something has	gone	wrong with the star formation process. [SEP] The people are as smart as ever, but the state of economic theory has changed. [SEP] The big,	#journal#	journal_ArticleIP_1932.txt	go	written	OANC_written	5
it harder to get than the Nobel). [SEP] From the '70s to the early '90s the Clark generally went to home run hitting theorists, but the last couple have	gone	to empirical labor economists whose reputations have been built not on a couple of	#journal#	journal_ArticleIP_1932.txt	go	written	OANC_written	5
here is how I understand it: After initially missing the significance of the Internet, Microsoft has	gone	to the other extreme, designing Windows 95 so that it uses an Internetlike metaphor for everything. [SEP] It makes sense, then, for a	#journal#	journal_ArticleIP_1933.txt	go	written	OANC_written	5
new story is much more interesting than the old one. [SEP] How could a wealthy, productive, sophisticated country have	gone	from enviable growth in the 1980s to stagnation in the '90s, and now be slipping into a downward spiral of	#journal#	journal_ArticleIP_1935.txt	go	written	OANC_written	5
can drag down a lot of smaller countries with it. [SEP] What really disturbs me is this: If we don't really understand what has	gone	wrong in Japan, who's to say the same thing can't happen to us?	#journal#	journal_ArticleIP_1935.txt	go	written	OANC_written	5
and suggest "macroeconomics" instead. [SEP] The spelling checker has a point. [SEP] You see, macroeconomics has	gone	out of fashion. [SEP] Not only academic economists but also some of our most influential economic pundits seem to regard it as bad	#journal#	journal_ArticleIP_1936.txt	go	written	OANC_written	5
just read is an infantile explanation of what a liquidity trap is and how it can happen. [SEP] And once you understand that this is what has	gone	wrong, the answer to Japan's problems is, of course, .	#journal#	journal_ArticleIP_1937.txt	go	written	OANC_written	5
our children are not infected," conservatives "need some sort of quarantine. [SEP] " The conservative spin: He's a quitter. [SEP] The moderate spin: He's	gone	nuts. [SEP] The liberal spin: Hurray, the nuts are quitting! [SEP] (Click to read Chatterbox's take	#journal#	journal_ArticleIP_19828.txt	go	written	OANC_written	5
or a grace note," he writes, "it does not really look for the historical conditions and meanings of a long time	gone	... to decide a case in one way rather than another. [SEP] The Court, moreover, cannot engage in the sort of	#journal#	journal_ArticleIP_19862.txt	go	written	OANC_written	5
environment, improve public schooling, and help elect Al Gore but, at the end of the day, the problem hasn't	gone	away. [SEP] Third, we need to cut the president some slack. [SEP] If the	#journal#	journal_ArticleIP_19960.txt	go	written	OANC_written	5
that, as anthropologist Laura Betzig has shown, polygamy and authoritarianism have	gone	hand in hand. [SEP] Back when the Zulu king was entitled to more than 100 women, coughing or spitting at his dinner table was punishable by death.	#journal#	journal_ArticleIP_2013.txt	go	written	OANC_written	5
Young Turks are not always looking for a graybeard. [SEP] Prudie just knows you are feeling like everything's	gone	to hell in a handbasket but hopes you will philosophically come to terms with things the way they are.	#journal#	journal_ArticleIP_20179.txt	go	written	OANC_written	5
discrimination. [SEP] Notice first that discrimination must be quite common in your industry; otherwise your black worker would have	gone	elsewhere long ago. [SEP] That means there are a lot of blacks working for $60,000 in this industry. [SEP] If you	#journal#	journal_ArticleIP_2039.txt	go	written	OANC_written	5
garment; one claims all, the other claims half. [SEP] Then the one is awarded 3/4, the other 1/4." [SEP] The rabbinical reasoning seems to have	gone	something like this: "Both claim half the garment, while only one claims the other half. [SEP] So	#journal#	journal_ArticleIP_2047.txt	go	written	OANC_written	5
At other times and in other industries, things have	gone	the other way. [SEP] For many years, the Schwinn Bicycle Co. famously refused to supply bicycles to discounters. [SEP] In recent decades, the manufacturers	#journal#	journal_ArticleIP_2048.txt	go	written	OANC_written	5
new ideas had become conventional wisdom, and many of the most inspiring leaders of the group had	gone	on to other things or had retired. [SEP] Then we gradually sank into bureaucratic rivalry and sparring--into incivility.	#journal#	journal_ArticleIP_20543.txt	go	written	OANC_written	5
hit me. [SEP] It was not that security was especially tight: It was only me they wanted. [SEP] And that "May I?" polite foreplay had	gone	out the window. [SEP] The label my friendly hometown airline had affixed to my bags had unexpectedly made	#journal#	journal_ArticleIP_2058.txt	go	written	OANC_written	5
70 percent today," while the Los Angeles Times ' piece noted that heroin had	gone	"from 4 percent [purity] in 1980 to 40 percent in 1995." [SEP] After Melvoin died, the Associated Press reported that the heroin he shot was 60 percent to	#journal#	journal_ArticleIP_2068.txt	go	written	OANC_written	5
public records of governance. [SEP] Some might feel that healthy indifference to what politicians do in their private lives has	gone	too far when it covers allegations of rape. [SEP] But they'll get used to it.	#journal#	journal_ArticleIP_20866.txt	go	written	OANC_written	5
our attention back to humans. [SEP] Of the estimated 70 million Americans who have tried marijuana, only 1 percent have	gone	on to heavy cocaine use. [SEP] Perhaps NIDA and the pliant journalists should inject themselves with a big dose of common	#journal#	journal_ArticleIP_2093.txt	go	written	OANC_written	5
announce in January whether he would free Pollard. [SEP] That month passed with no announcement. [SEP] Another six weeks have come and	gone	and still there is no decision in sight. [SEP] "The president will decide when he decides," says National	#journal#	journal_ArticleIP_21687.txt	go	written	OANC_written	5
that--writers. [SEP] But when the incomes, er, we mean professional talents of editors are imperiled, it is obvious that the technological revolution has	gone	too far. [SEP] Editors of America, arise! [SEP] We may have to go on strike before	#journal#	journal_ArticleIP_2177.txt	go	written	OANC_written	5
course, when it comes to Internet shares there is no sensible middle. [SEP] If everyone's	gone	crazy, economic theory isn't much help.	#journal#	journal_ArticleIP_21810.txt	go	written	OANC_written	5
look is the true issue. [SEP] So potent is the element of style in active sport shoes that great fashion designers have	gone	for it, producing hybrids such as Gaultier's spike-heeled sneakers, and Chanel's black deck-shoe-cum-sneaker,	#journal#	journal_ArticleIP_21910.txt	go	written	OANC_written	5
the October hog gutted with grim fury, a kind of love	gone	wrong, but oh they adored each whiskery hock, each	#journal#	journal_ArticleIP_21917.txt	go	written	OANC_written	5
support Slate delivery by FreeLoader, another "push" software product that, sadly, has	gone	to its reward. [SEP] The new version of	#journal#	journal_ArticleIP_2198.txt	go	written	OANC_written	5
question is: So what? [SEP] What if he had considered an actual job? [SEP] What if he had actually	gone	to work for Starr? [SEP] Why should that taint his past output or harm his future career as a journalist?	#journal#	journal_ArticleIP_2231.txt	go	written	OANC_written	5
but he found $300,000 to give to the Clinton campaign. [SEP] And now Gandhi is gaaaawn. [SEP] Gaaaaandhi,	gone		#journal#	journal_ArticleIP_2249.txt	go	written	OANC_written	5
senior thesis ("now under lock and key") was the mentor to "the socialist agitator Staughton Lynd, who had	gone	to Hanoi with Tom Hayden in 1965 to meet with North Vietnamese leaders." [SEP] At Yale Law School, her revolutionary "uniform"	#journal#	journal_ArticleIP_2254.txt	go	written	OANC_written	5
a broad range of issues, the tensions--to choose a nice word--between their principles and their practice have	gone	completely out of control. [SEP] The basic reason for these,	#journal#	journal_ArticleIP_2258.txt	go	written	OANC_written	5
personal and nonofficial setting when they could. [SEP] ... [SEP] And I'll also say, having	gone	over the list and having read through it this weekend, I can now see why the president and the first family are proud of the people who came to the	#journal#	journal_ArticleIP_2267.txt	go	written	OANC_written	5
too. [SEP] But had ABC allied itself with even mainstream organizations like the NAACP or the Sierra Club, alarm bells would have	gone	off--and rightly so. [SEP] Despite the worthiness of these causes, questions arise about the methods,	#journal#	journal_ArticleIP_2268.txt	go	written	OANC_written	5
he thought those notes could be the music for Mendelssohn is	gone	and Fingal is	#journal#	journal_ArticleIP_22712.txt	go	written	OANC_written	5
I have not heard again this year can it be	gone	then will I not hear it from now on will the overture begin	#journal#	journal_ArticleIP_22712.txt	go	written	OANC_written	5
Washington Post when his editors would not publish his reporting on Paula Jones. [SEP] When I heard he had	gone	to Newsweek I was saddened, for to me that meant the end of the "Bimbo Beat" for Isikoff. [SEP] The editors at	#journal#	journal_ArticleIP_22748.txt	go	written	OANC_written	5
heated up last week, Daschle offered a compromise that the White House was apparently willing to support. [SEP] Daschle's alternative would have	gone	far beyond what Santorum has proposed, banning abortions by any method once a fetus is	#journal#	journal_ArticleIP_2277.txt	go	written	OANC_written	5
agreed to pony up. [SEP] "The amount of money is staggering," he says. [SEP] "They have	gone	way beyond where I thought they would go." [SEP] In a deal like this, it's not unusual for both sides to	#journal#	journal_ArticleIP_2281.txt	go	written	OANC_written	5
But in fact, the GOP has	gone	beyond tit for tat. [SEP] Democrats always conjured up some kind of pretext: Reynolds hadn't enforced the law; Lucas had no background in	#journal#	journal_ArticleIP_2293.txt	go	written	OANC_written	5
president's personal shortcomings with the question of how any president should represent the United States abroad. [SEP] Ought Clinton have	gone	to Africa and simply not mentioned slavery? [SEP] Should he have noted it but offered no view? [SEP] Can	#journal#	journal_ArticleIP_2309.txt	go	written	OANC_written	5
With Reed	gone	into private political consulting, the Christian Coalition has been eclipsed by Bauer and Dobson. [SEP] Of late, they have been involving themselves in	#journal#	journal_ArticleIP_2314.txt	go	written	OANC_written	5
1993. [SEP] But somehow, more federal activism has only spurred the litigious exuberance of the 50 AGs. [SEP] Various states have recently	gone	after deceptive advertising in car leasing, sneaker price fixing, and telemarketing scams. [SEP] At	#journal#	journal_ArticleIP_2315.txt	go	written	OANC_written	5
human rights. [SEP] In the last year, conservatives, including elements on the evangelical and protectionist right, have	gone	so far as to make common cause with the trendy left on the issue. [SEP] When Chinese President Jiang Zemin visited	#journal#	journal_ArticleIP_2318.txt	go	written	OANC_written	5
Lewinsky scandal broke, and in particular since Brill happened upon the scene, this culture of mistrust has	gone	radioactive. [SEP] In his own much-discussed article about press coverage of the scandal, Brill injected topspin by accusing	#journal#	journal_ArticleIP_2320.txt	go	written	OANC_written	5
because "it might interfere with his potency." [SEP] She says Newsweek 's Eleanor Clift has	gone	"beyond the call of duty to earn [her] presidential kneepads."	#journal#	journal_ArticleIP_2325.txt	go	written	OANC_written	5
generals, are getting reproached for them. [SEP] But no matter. [SEP] As soon as it became clear that the mission had	gone	awry, Pentagon brass began leaking profligately: In the span of a few days, anonymous quotes appeared in the	#journal#	journal_ArticleIP_23431.txt	go	written	OANC_written	5
and the United States, share a common border. [SEP] Many of these democracies have	gone	to war, and not always in response to attack. [SEP] Still worse,	#journal#	journal_ArticleIP_2365.txt	go	written	OANC_written	5
authorities have since denied his presence there. [SEP] It was believed he might have	gone	arms-shopping in Moscow before reappearing on Serbian TV last Saturday in Belgrade, Le Monde said.	#journal#	journal_ArticleIP_23676.txt	go	written	OANC_written	5
Sneak. [SEP] This is a discreet variation of the old Kennedy/Campbell liaison. [SEP] It's late at night. [SEP] The president's personal aides have	gone	home. [SEP] The family is away. [SEP] He is alone in the private quarters. [SEP] The private quarters, a k a "the	#journal#	journal_ArticleIP_2370.txt	go	written	OANC_written	5
2) The "Off-the-Record" Visit. [SEP] Late at night, after his personal aides and the press have	gone	home, the president tells his Secret Service detail that he needs to take an	#journal#	journal_ArticleIP_2370.txt	go	written	OANC_written	5
valedictorian of her junior high school class. [SEP] Her father, a small-town pediatrician, had somehow	gone	to medical school without having	#journal#	journal_ArticleIP_2378.txt	go	written	OANC_written	5
Yet, as a Mandarin-speaking Chinese-American, I am made to feel about not doing business in China they way Ken Griffey Jr. might have felt if he had never	gone	into baseball: like someone who squandered an inheritance, who failed to	#journal#	journal_ArticleIP_2413.txt	go	written	OANC_written	5
century, this quality has risen to supreme importance, because society has become increasingly complex. [SEP] The intelligent have therefore	gone	through an "invisible migration," from points of origin all over the class system to a	#journal#	journal_ArticleIP_2416.txt	go	written	OANC_written	5
But by now the statistics have been	gone	over by professionals, who have come up with different results. [SEP] The key points of their critique of The Bell Curve are as follows:	#journal#	journal_ArticleIP_2416.txt	go	written	OANC_written	5
fatherly nothings into his daughter's ear, and carried her upstairs. [SEP] "Hollywood's	gone	baby," my date whispered. [SEP] Moving further into the house, I felt the same sense of	#journal#	journal_ArticleIP_2417.txt	go	written	OANC_written	5
below 3 percent of GDP. [SEP] A dirty little secret of Western Europe is that it has	gone	further into hock than the United States. [SEP] U.S. public debt was down to 1.4 percent of GDP in 1996, and may drop below 1 percent this fiscal year. [SEP] Germany,	#journal#	journal_ArticleIP_2421.txt	go	written	OANC_written	5
One reject was asked earnestly why on earth he had	gone	to live in Prague after graduation, surviving on odd jobs instead of starting a career back home. [SEP] When	#journal#	journal_ArticleIP_2433.txt	go	written	OANC_written	5
mallrats, is open to abuse, and therefore to ridicule. [SEP] It appears, at a glance, like ethnic studies	gone	fatuously awry--and some of it is indeed loopy. [SEP] But whiteness studies has also been mightily, and	#journal#	journal_ArticleIP_2450.txt	go	written	OANC_written	5
removed, only that IE be there as well. [SEP] This may be the first time that the government has	gone	against a company with a smaller share of sales in order to protect the ability of its dominant competitor to secure an exclusive.	#journal#	journal_ArticleIP_2479.txt	go	written	OANC_written	5
Upon rebooting you'll find that the Internet Explorer icon is	gone	from your desktop and Windows works fine. [SEP] (To restore Internet Explorer, you'll need to have it	#journal#	journal_ArticleIP_2483.txt	go	written	OANC_written	5
ML: Where've you been? [SEP] You've been	gone	all f**king day. [SEP] WG: They wouldn't	#journal#	journal_ArticleIP_2496.txt	go	written	OANC_written	5
On its face, the suggestion seems highly unlikely: that Willey, who had	gone	in seeking a job from the president, would leave the Oval Office and stop to muss	#journal#	journal_ArticleIP_2510.txt	go	written	OANC_written	5
gambling were the grim scourge portrayed by its opponents, it would not have	gone	from a contemptible vice to an innocent diversion in a single generation. [SEP] People who have visited casinos and played the lottery have seen that misery	#journal#	journal_ArticleIP_2522.txt	go	written	OANC_written	5
morality of the issue. [SEP] They don't believe Kosovo is important enough to fight for, they wish we had never	gone	to Rambouillet, and they think it will be a horrible, ugly conflict. [SEP] But while their Kosovo instincts are dovish, they are	#journal#	journal_ArticleIP_25358.txt	go	written	OANC_written	5
self-defense. [SEP] Last year, in a defense of the concept of sexual harassment, she recalled her own humiliation, years before, by a powerful editor she had	gone	to see about a job. [SEP] And in a remarkable (and notorious) column from June of	#journal#	journal_ArticleIP_25423.txt	go	written	OANC_written	5
will steal their business if computers and televisions merge. [SEP] (They're probably right.) [SEP] So, the two groups have	gone	to war over the technical standards for the next TV technology, digital TV . [SEP] All you need to know about the	#journal#	journal_ArticleIP_2551.txt	go	written	OANC_written	5
If the letters are the same, you continue. [SEP] This would take five lines of code. [SEP] Then you would have to confirm you have	gone	through all the letters in the word successfully. [SEP] Chalk up two more lines. [SEP] Then you'd need to see if there are	#journal#	journal_ArticleIP_2552.txt	go	written	OANC_written	5
Telegraph ran the same story on an inside page, saying that Strauss' "Beautiful Blue Danube" has	gone	black. [SEP] Germany's Die Welt led Monday with a	#journal#	journal_ArticleIP_25560.txt	go	written	OANC_written	5
was the most solemn occasion of his life. [SEP] The stance and style of the inaugurals seem to have	gone	through three phases. [SEP] The first, lasting until Lincoln, was that of the modest,	#journal#	journal_ArticleIP_2556.txt	go	written	OANC_written	5
would be knots of tourists, often Japanese, standing around, looking to take pictures of the building where it happened. [SEP] They are all	gone	now. [SEP] "Watergate" has become an abstraction, a symbol for something bad a president did. [SEP] But	#journal#	journal_ArticleIP_2559.txt	go	written	OANC_written	5
Iput all these negatives up front so that my friends won't think that I have	gone	off my rocker when I say I enjoyed much of Locked in the Cabinet and ended it feeling sorry for Reich. [SEP] The book has two	#journal#	journal_ArticleIP_2560.txt	go	written	OANC_written	5
realistic. [SEP] (I was, however, shocked when he said that the cabins at Camp David were "mildewed." [SEP] Things must have	gone	down a lot after the Nixon administration.) [SEP] He tells this story with a vividness that I did not expect of	#journal#	journal_ArticleIP_2560.txt	go	written	OANC_written	5
1. Policies. [SEP] Critics observe that many things have	gone	badly since the air war began: Ethnic Albanians have been killed and expelled from Kosovo and anti-American nationalism has grown in	#journal#	journal_ArticleIP_25666.txt	go	written	OANC_written	5
Some days there are none. [SEP] As I write this, on Palm Sunday, there are none. [SEP] Perhaps she has	gone	to California for Passover. [SEP] Maybe, now that the Paula Jones case has been thrown out, the paparazzi will leave her alone and	#journal#	journal_ArticleIP_2573.txt	go	written	OANC_written	5
"The mountains, the mountains, we greet them with a song," his college anthem. [SEP] Recalling that song gave him a sweet, sad nostalgic feeling of youth	gone	by.	#journal#	journal_ArticleIP_2576.txt	go	written	OANC_written	5
attenuating the pranks while he was the substitute. [SEP] Now I'm going to leave the room for a few minutes, and while I'm	gone	I expect whomever took it to return Mr. Radosh's prosthetic head. [SEP] Just put it on my desk, and we'll say no more	#journal#	journal_ArticleIP_25848.txt	go	written	OANC_written	5
in the sound "iss " because people associate it with disease. [SEP] But although the company has	gone	to the dogs, its name now looks stylish in a retro way. [SEP] At least that's what I imagine Unisys' executives saying to	#journal#	journal_ArticleIP_2613.txt	go	written	OANC_written	5
ownership, and the company remained profitable for the next decade. [SEP] But more recently, the bloom has	gone	from the ESOP rose, and last year Avis was sold to HFS, which also owns Howard Johnson, Days Inn, and Century 21. [SEP] Conglomeration	#journal#	journal_ArticleIP_2617.txt	go	written	OANC_written	5
relief with which many on the Street spoke of Monday's drop. [SEP] It was as if, with a thousand points	gone	from the Dow, investors could look at the market a little more clearly and decide what they really thought. [SEP] Of course, that	#journal#	journal_ArticleIP_2626.txt	go	written	OANC_written	5
particularly worried about the ultimate impact of Hong Kong's woes. [SEP] Of course, there is always the chance that the company's management has simply	gone	mad.	#journal#	journal_ArticleIP_2626.txt	go	written	OANC_written	5
announced, Hong Kong investors acted as if tickets to a Beatles reunion had	gone	on sale, lining up before dawn outside bank branches to procure the application forms needed to buy shares. [SEP] By the time China Telecom actually made	#journal#	journal_ArticleIP_2628.txt	go	written	OANC_written	5
foreign companies whose shares are listed on U.S. exchanges. [SEP] Through the end of August, 73 foreign corporations have	gone	public here this year, raising a total of $7.5 billion in capital. [SEP] Since then, France Telecom, Bell Canada, and	#journal#	journal_ArticleIP_2628.txt	go	written	OANC_written	5
they can sell them seconds later for an easy profit. [SEP] So while a company that bribes customers is typically hurt by the fact that money that could have	gone	toward profitable investments instead goes toward bribes, in the case of	#journal#	journal_ArticleIP_2636.txt	go	written	OANC_written	5
done a better job of gauging demand, millions of dollars that went into traders' pockets would have	gone	into Pixar's vaults instead. [SEP] What's frustrating about	#journal#	journal_ArticleIP_2636.txt	go	written	OANC_written	5
business. [SEP] But much of the time, striving for longevity means ending up in bankruptcy. [SEP] Psychic Friends, like Michael Jordan, could have	gone	out at the top of its game. [SEP] Some crystal ball.	#journal#	journal_ArticleIP_2641.txt	go	written	OANC_written	5
coincidentally the Yankees won pennant after pennant. [SEP] What free agency has done is transfer those payments that would have	gone	to small-market teams to the players themselves.	#journal#	journal_ArticleIP_2653.txt	go	written	OANC_written	5
vertically integrated company, offering 25 million customers across the country every communication and information service they could want. [SEP] Had the deal	gone	through, today's media landscape would obviously look very different. [SEP] But by	#journal#	journal_ArticleIP_2655.txt	go	written	OANC_written	5
Well, the interesting thing is that nothing has	gone	wrong, and yet in the course of two weeks Disney's stock fell 13 percent, a fairly hefty tumble for a company with a market cap of $79 billion. [SEP] What	#journal#	journal_ArticleIP_2656.txt	go	written	OANC_written	5
offer alternative pictures--in the "partial birth" debate, for example, they used a photo of a woman who had	gone	through the procedure, surrounded by her husband and kids--to emphasize the woman's humanity and obscure the fetus.	#journal#	journal_ArticleIP_2698.txt	go	written	OANC_written	5
prequel is at full throttle. [SEP] The soundtrack has been released, tie-in toys have	gone	on sale (1,500 shoppers showed up at FAO Schwarz's Manhattan store on Monday morning), thousands of Web sites have cropped up, and lines have formed	#journal#	journal_ArticleIP_27103.txt	go	written	OANC_written	5
international relations held that no two countries that both had a McDonald's have ever	gone	to war. [SEP] This "was proved false even before his book's publication date by the war between NATO and Serbia (where the Belgrade	#journal#	journal_ArticleIP_27103.txt	go	written	OANC_written	5
spree" for almost a year, friends tell the publication. [SEP] Though DiCaprio has	gone	out with a string of models and actresses, including Liv Tyler, Claire Danes, Juliette Lewis, and Kate Moss, a friend says he is no snob and that a	#journal#	journal_ArticleIP_2728.txt	go	written	OANC_written	5
