better of him. [SEP] ) ... [SEP] The welfare spots don't have to be harsh or anti-left. [SEP] They can be uplifting. [SEP] Ex-welfare mothers	going	to work, earning income, gaining respect [SEP] ... and Bill Bradley voted against it! ... [SEP] Bad man! [SEP] ... [SEP] Keep the ads in	#journal#	journal_Article247_4418.txt	go	written	OANC_written	2
idea of the ad is enough to make you remember buy.com. [SEP] Of course, if it works we're	going	to have a flood of these campaigns, in which case you won't be able to remember any of them. [SEP] Here's one place where the first-mover advantage is	#journal#	journal_Article247_4422.txt	go	written	OANC_written	2
he'll bring real class and leadership to the office. [SEP] ... [SEP] I was friends with him back when he was Cassius Clay, but now that he insists on	going	by "Muhammad Ali" and dodging the draft, we're not friends any more. [SEP] ... [SEP] Speaking of the	#journal#	journal_Article247_4429.txt	go	written	OANC_written	2
John Lennon. [SEP] ... [SEP] Is it just me, or has anyone else noticed that fashions are getting a little wacky these days? [SEP] I'm	going	to have to give my ol' pal Coco Chanel a call. [SEP] ... [SEP] My inside sources at NASA tell me we'll have a man on the	#journal#	journal_Article247_4429.txt	go	written	OANC_written	2
tell from Glenn Collins' story: "Departed." [SEP] No. [SEP] Yes. [SEP] No. [SEP] ) Rosenthal is quoted as saying that he doesn't know what his first column is	going	to be about. [SEP] I'm wagering five bucks it's titled, "Max Frankel Is a Wuss." [SEP] Any takers?	#journal#	journal_Article247_4433.txt	go	written	OANC_written	2
and then sell them out. [SEP] With today's campaign-finance system, that's probably as close to clean government as we're	going	to get. [SEP] " 6. "Michael Berger, founder of the Manhattan Investment hedge fund, admitted	#journal#	journal_Article247_4435.txt	go	written	OANC_written	2
even a week ago when the campaign was a more plausible horse race. [SEP] Gore is no longer	going	for the jugular the way he did in most of the debates. [SEP] Instead, he's trying to rig the all-pervasive expectations game in his favor by noting	#journal#	journal_Article247_4436.txt	go	written	OANC_written	2
grandson to Cuba. [SEP] The WP reports that Elian's grandmothers found Reno friendly but unable to reassure them that Elian would be	going	home anytime soon. [SEP] Late yesterday the Justice Department released a statement saying that	#journal#	journal_Article247_4441.txt	go	written	OANC_written	2
These TV types live for this. [SEP] And the weather people are positively gleeful. [SEP] And it becomes a great spectator sport. [SEP] I'm	going	to turn it into my next column.	#journal#	journal_Article247_4459.txt	go	written	OANC_written	2
TV. [SEP] As for me, I'm	going	to make some French toast. [SEP] Like most Washingtonians, I have all the ingredients.	#journal#	journal_Article247_4459.txt	go	written	OANC_written	2
widening the gap between advantaged and disadvantaged students. [SEP] Guess which parents are	going	to be poking their noses into the classroom all the time, to say nothing of turning "those garden chores into botany lessons." [SEP] The ones	#journal#	journal_Article247_4460.txt	go	written	OANC_written	2
stop thinking about him. [SEP] Who can imagine what that poor guy is	going	through right now? [SEP] He's a nine-time Pro Bowl linebacker with Kansas City, and while	#journal#	journal_Article247_4464.txt	go	written	OANC_written	2
Who can imagine what that poor guy is	going	through right now? [SEP] He's a nine-time Pro Bowl linebacker with Kansas City, and while	#journal#	journal_Article247_4464.txt	go	written	OANC_written	2
assumes that kids will not like learning math and that parents will not have the foggiest idea about what is	going	on. [SEP] He even provides parents with the solutions to second-grade math problems. [SEP] I suppose this is necessary, in his	#journal#	journal_Article247_4465.txt	go	written	OANC_written	2
transfixing. [SEP] It's like all of us, not just the athletes, need to see someone who's fearless and acts like they're	going	to live forever. [SEP] It's been interesting to me, for example, that after all the rejoicing about	#journal#	journal_Article247_4466.txt	go	written	OANC_written	2
already. [SEP] Culturebox would reply that if you're	going	to take the unusual step of welcoming all ideas, you can't proceed to ignore the bad ones. [SEP] You have to be	#journal#	journal_Article247_4469.txt	go	written	OANC_written	2
smeared them by association with a man she considers an anti-Semite: If he's	going	to lay claim to your methodology and benefit from your systems of legitimation, it's up to you to distinguish yourself from him. [SEP] The MacDonalds	#journal#	journal_Article247_4469.txt	go	written	OANC_written	2
and ready to go. [SEP] " This is	going	to be fun. [SEP] Here's the story: The wily old veteran as wrecking ball, crashing into the infrastructure of today's 20-something,	#journal#	journal_Article247_4471.txt	go	written	OANC_written	2
Hey Johnette-- Oh man, you're	going	to get me started on those money-grubbing old geezers from the IOC, aren't you? [SEP] Oh well, here goes ...	#journal#	journal_Article247_4476.txt	go	written	OANC_written	2
The traditional media isn't changing quickly enough for either of us. [SEP] But they are	going	to change. [SEP] They have to. [SEP] The Internet is	#journal#	journal_Article247_4484.txt	go	written	OANC_written	2
determine the what we see. [SEP] Business reasons--not just ethical arguments--are	going	to prevail on the media to rethink how we cover all sports, not just women's sports. [SEP] Because the sports landscape has already changed whether some	#journal#	journal_Article247_4484.txt	go	written	OANC_written	2
Manchester, Bradley described his performance as a "fresh start" to his campaign. [SEP] "Last night I decided I'd had it," he declared. [SEP] "We're	going	to call my opponent on what he's been doing."	#journal#	journal_Article247_4489.txt	go	written	OANC_written	2
doesn't make it "personal." [SEP] But if Bradley goes negative, he's a sanctimonious hypocrite. [SEP] "If you're	going	to talk about a higher standard, you're	#journal#	journal_Article247_4489.txt	go	written	OANC_written	2
spending all those future federal budget surpluses. [SEP] The Times front has a truly spectacular color shot of runners in the NYC marathon	going	over the Verrazano-Narrows bridge in the rain.	#journal#	journal_Article247_448.txt	go	written	OANC_written	2
ranchers too. [SEP] The Post notes a signal drawback of all this attention	going	to the last-minute pole sitters: those who took a stand early are pissed. [SEP] "I should have held out for $1billion for wetlands restoration," says one such	#journal#	journal_Article247_453.txt	go	written	OANC_written	2
married Fortas tells the president that he's out with a "beautiful lady in red" who's not his wife and that "We're doing good, and I'm	going	to try to do bad before the evening's over."	#journal#	journal_Article247_453.txt	go	written	OANC_written	2
it. [SEP] Under the program, reports the Journal , women's share of federal highway funds has tripled. [SEP] But meanwhile, the share	going	to blacks, the program's original beneficiaries, plummeted. [SEP] "The white women--95% of them are	#journal#	journal_Article247_454.txt	go	written	OANC_written	2
beginning of Clinton's lame-duck status. [SEP] George Stephanopoulos says as much to the WSJ : "The last three years are	going	to be largely a rhetorical presidency....Legislatively, it's over."	#journal#	journal_Article247_455.txt	go	written	OANC_written	2
news section cover story details how local California officials are scheming to legally sidestep Prop. [SEP] 209. [SEP] "We're	going	to stretch the envelope as far as we can and chip away at 209," is the word in the story from Nate Miley, city	#journal#	journal_Article247_459.txt	go	written	OANC_written	2
and Washington Post quote Rep. Dan Burton's comment that "The question is: Will the American people have confidence that no cover-up is	going	on?..As a result of today's announcement, the answer remains, 'no.'"	#journal#	journal_Article247_470.txt	go	written	OANC_written	2
Political Pizza Watch. [SEP] The NYT reports that Al Gore's response to the good news included	going	out for pizza (wonder if he called his order in). [SEP] And the paper also reports that last Thursday, in Moscow, Mikhail Gorbachev filmed a Pizza Hut commercial. [SEP] Gorbachev defended the move thus:	#journal#	journal_Article247_470.txt	go	written	OANC_written	2
surprisingly, one expert quoted pins the difference on economic status--in other words, that Motorola plant's only	going	to make things worse. [SEP] The NYT explains in its lead that in return for the bailout money	#journal#	journal_Article247_471.txt	go	written	OANC_written	2
Although even the United Farm Workers considers the strike against table grapes to be "dormant," until last Thursday it was still	going	strong, reports the Wall Street Journal , at Harvard. [SEP] That's when the	#journal#	journal_Article247_475.txt	go	written	OANC_written	2
lost a daughter is quoted in USAT and the Washington Post saying, "He conspired to build the bomb; what the hell did they think he was	going	to do with it!" [SEP] In the WP and NYT and USAT stories, the juxtaposition of these expressions of	#journal#	journal_Article247_485.txt	go	written	OANC_written	2
leading one boasts George Bush's brother on its board. [SEP] More than 80 percent of these visas are	going	to Asians. [SEP] The Clinton push on Medicaid coverage for poor children, which will be featured in the	#journal#	journal_Article247_487.txt	go	written	OANC_written	2
The Post story quotes a Kaczynski family lawyer asking what purpose	going	for the death penalty serves "except to punish [brother] David for the rest of his life." [SEP] The WP also runs an editorial questioning the DOJ stance, as does the NYT . [SEP] On the other hand, today's Richard Cohen column in the	#journal#	journal_Article247_488.txt	go	written	OANC_written	2
The Wall Street Journal "Work Week" column gives some insight into the concept of	going	postal. [SEP] Postal workers, it explains, can't strike and so their grievances accumulate unresolved in much greater numbers than in other	#journal#	journal_Article247_492.txt	go	written	OANC_written	2
them, especially if they carry chic Coach or DKNY labels. [SEP] " The WP front reports that Sen. John Glenn's interest in	going	back into space on a NASA mission (first reported widely last summer) is still being	#journal#	journal_Article247_498.txt	go	written	OANC_written	2
The WSJ reports that, according to an MIT survey, Americans are twice as likely to back a tax increase	going	toward the search for extraterrestrials than one for gene-cloning research.	#journal#	journal_Article247_500.txt	go	written	OANC_written	2
The placement of these two pieces is a PR triumph, but one carrying the seeds of its own destruction: If people know all this work is	going	into making Paula Jones seem a certain someone, doesn't that just make it obvious that	#journal#	journal_Article247_500.txt	go	written	OANC_written	2
Starr Dreck "This is	going	to be the biggest story in my lifetime," is the way James Carville put it, and it leads everywhere, eclipsing such leaders-any-other-day	#journal#	journal_Article247_505.txt	go	written	OANC_written	2
The NYT runs an op-ed by writer Janna Malamud Smith that states "If we're	going	to make simplistic rules about truth-telling, mine would start here: Ms. Tripp should have told Ms. Lewinsky	#journal#	journal_Article247_506.txt	go	written	OANC_written	2
If you thought that Dick Morris, now back in Bill Clinton's "crisis cabinet," was	going	to make things smoother at the White House, you don't know Dick. [SEP] Maureen Dowd quotes the recovering toe sucker's explanation for why the	#journal#	journal_Article247_508.txt	go	written	OANC_written	2
while providing little if any additional protection for their own occupants. [SEP] " The WSJ sees things pretty much the same way,	going	high with the report's claim that people in cars hit broadside by SUVs are 27 times	#journal#	journal_Article247_517.txt	go	written	OANC_written	2
was instrumental in keeping the five permanent members of the U.N. Security Council from endorsing Annan's goal of	going	to Baghdad to independently negotiate a settlement. [SEP] The U.S. position is to accept nothing less than total	#journal#	journal_Article247_522.txt	go	written	OANC_written	2
In its piece on the speech, USA Today mentions that the Secretary-General of the U.N., Kofi Annan, is	going	to Baghdad to try for a peaceful resolution. [SEP] The Washington Post makes it clear that if Annan's	#journal#	journal_Article247_523.txt	go	written	OANC_written	2
last-minute veer away from an air war. [SEP] And that includes military advisors, one of whom is quoted, "We had a tough time seeing where this was	going	to take us."	#journal#	journal_Article247_527.txt	go	written	OANC_written	2
public pressure for change will increase: "There will be more scandals, more indictments and more people	going	to jail." [SEP] There's another LAT front-page story about jail abuses: the L.A. City	#journal#	journal_Article247_530.txt	go	written	OANC_written	2
concerned about fighting crime would even think about saying, 'Well, three years from now we're	going	to throw out the criminal code and we'll figure out what to put in its place,'" the paper quotes Clinton as saying. "But that is	#journal#	journal_Article247_532.txt	go	written	OANC_written	2
deposition leak as "reckless, reprehensible and unethical" but also that he said, "We are	going	to seek relief in court on this...." (Apparently, Bennett didn't elaborate and the Post wasn't about to--after all, it's the	#journal#	journal_Article247_535.txt	go	written	OANC_written	2
didn't elaborate and the Post wasn't about to--after all, it's the WP 's source Bennett is talking about	going	after. [SEP] ) And to learn that the point of the closed hearing was so Ginsburg could try to convince a judge to	#journal#	journal_Article247_535.txt	go	written	OANC_written	2
germs instead spread them. [SEP] While all the dailies were	going	front-page earlier this week with the news that hands-on basketballer Latrell Sprewell was being given his millions back,	#journal#	journal_Article247_535.txt	go	written	OANC_written	2
route--when it struck that Italian cable car wire. (By the way, the Post is wrong to say the plane was	going	"100 knots per hour" too fast--a "knot" is a (nautical) mile per hour. [SEP] ) As a result, says the paper, they recommend that	#journal#	journal_Article247_539.txt	go	written	OANC_written	2
Tripp, whose tape recording of conversations with Lewinsky sparked Starr's investigation, later told her, 'I'm	going	to get you, and . . . everyone else in this place before this is all over. [SEP] '" (Tripp's lawyers deny that she ever	#journal#	journal_Article247_541.txt	go	written	OANC_written	2
response to Willey's report of her Oval Office incident would be anger towards Willey. [SEP] But what's really	going	on is that the paper has garbled the "60 Minutes" interview. [SEP] In it, Willey says that Tripp was angry at her, not about	#journal#	journal_Article247_541.txt	go	written	OANC_written	2
different. [SEP] A second LAT front-page piece states that the purchase price, almost double the	going	rate in baseball, is "so far out of the ballpark that it's highly unlikely the team will make money," but, the paper explains,	#journal#	journal_Article247_545.txt	go	written	OANC_written	2
Clinton suggested yesterday that one obstacle to taking action at the time was a lack of credible information about what was actually	going	on. [SEP] The paper also notes that some human rights activists responded that there was ample reliable	#journal#	journal_Article247_549.txt	go	written	OANC_written	2
Journal , tobacco deal strategist Mississippi Attorney General Michael Moore says industry types "think their stock prices are	going	to plummet." [SEP] The NYT says that despite such opposition, McCain has won substantial	#journal#	journal_Article247_552.txt	go	written	OANC_written	2
Los Angeles Times and Washington Post	going	with full banner headlines. [SEP] Federal judge Susan Webber Wright ruled that although Bill Clinton's conduct may have	#journal#	journal_Article247_554.txt	go	written	OANC_written	2
Board, accompanied by the further suggestion that surge suppressors be put on wires	going	into fuel tanks, shows, says the NYT , how far investigators have come in their understanding of the TWA crash. [SEP] But, explains the paper, the	#journal#	journal_Article247_558.txt	go	written	OANC_written	2
"They can be part of it or they can fight it," although oddly, USA Today leaves out the most important part of his quote: "We're	going	to get this done."	#journal#	journal_Article247_559.txt	go	written	OANC_written	2
the LAT identified more with customers and employees than shareholders,	going	high in its story with concerns that the BankAmerica/NationsBank deal would lead to higher fees and could eliminate 8,000 jobs. [SEP] The NYT	#journal#	journal_Article247_562.txt	go	written	OANC_written	2
had this to say in defense of his daughter: "She's a very smart, intelligent, beautiful girl who's	going	to go places, and unfortunately she's taking her licks...." "Thanks, Dad!"	#journal#	journal_Article247_566.txt	go	written	OANC_written	2
column, which confirms just how little WS learned from Watergate. [SEP] Safire says that on his way out of the Nixon White House he thought about	going	in to say goodbye to the boss, but opted not to. [SEP] And a good thing, he writes, because "at	#journal#	journal_Article247_567.txt	go	written	OANC_written	2
he said such bills put enormous pressure on whoever is in the executive branch to fudge an evaluation of the facts of what is	going	on. [SEP] " The president needs flexibility, he said, including the ability to impose sanctions.	#journal#	journal_Article247_572.txt	go	written	OANC_written	2
Speights, "ridiculed" the idea that Starr would indict his client. [SEP] "No one," he is quoted as saying, "is	going	to stand for somebody being indicted for having a sexual relationship with the president." (Today's reports in the NYT	#journal#	journal_Article247_574.txt	go	written	OANC_written	2
the LAT mention the sexual disease-- probably AIDS--angle? [SEP] ) And perhaps it will break the back of the L.A. trend of automatically	going	with (invariably highly rated) live broadcasts of potentially violent freeway	#journal#	journal_Article247_575.txt	go	written	OANC_written	2
quote. [SEP] "The office of independent counsel could indict my dog. They can indict my cat. But I'm not	going	to lie about the president. I'm not	#journal#	journal_Article247_575.txt	go	written	OANC_written	2
was prompted by Continental Airlines' discovery in one plane of fuel leaking into a wire-conduit	going	through a fuel tank, a situation, USAT explains, not unlike that suspected of precipitating the TWA Flight 800	#journal#	journal_Article247_580.txt	go	written	OANC_written	2
that government officials feel they're in the driver's seat now: one tells the Post , "We're not	going	to be locked in the room to be shown baby pictures of Bill Gates."	#journal#	journal_Article247_585.txt	go	written	OANC_written	2
a policy of isolationism, when in fact the debate is about what kind of engagement we're	going	to have. [SEP] " The LAT runs this on the front, while the NYT and USAT put it inside.	#journal#	journal_Article247_605.txt	go	written	OANC_written	2
Already, notes the story, the yen's problems have contributed to a 50 percent drop in Chrysler's Japan sales. [SEP] For all this about what is	going	wrong and could go wronger, the LAT is awfully light on what the U.S. wants the	#journal#	journal_Article247_608.txt	go	written	OANC_written	2
could go wronger, the LAT is awfully light on what the U.S. wants the Japanese government to actually do, not	going	much beyond its remarks in the seventh paragraph about the desire for Japan to "stimulate and deregulate" its	#journal#	journal_Article247_608.txt	go	written	OANC_written	2
pictures on the front page, it might be a little difficult for the brass to admit that the picture has something else	going	for it: its main colors are blue and white, giving it the moody feel of...B&W.	#journal#	journal_Article247_623.txt	go	written	OANC_written	2
personal activities. [SEP] "They're specifically trained," says one agent's lawyer, "not to pay attention [to] what's	going	on." [SEP] The NYT says the health identifier code would enable doctors and hospitals to	#journal#	journal_Article247_633.txt	go	written	OANC_written	2
answers, Viagra has obvious appeal to rich and powerful men. [SEP] And you can be certain they're not	going	to jail.	#journal#	journal_Article247_633.txt	go	written	OANC_written	2
LAT : "Were you appalled that a friend said he killed a little girl?" [SEP] Cash: "I'm not	going	to get upset over somebody else's life. I just worry about myself first. I'm not	#journal#	journal_Article247_634.txt	go	written	OANC_written	2
Cash: "I'm not	going	to get upset over somebody else's life. I just worry about myself first. I'm not	#journal#	journal_Article247_634.txt	go	written	OANC_written	2
particular. [SEP] The NYT instead sees the influence of the fall elections,	going	so far as to call the aforementioned new grant limits "political cover" for long-time NEA critics who voted yes. [SEP] The vote, the paper continues, also	#journal#	journal_Article247_635.txt	go	written	OANC_written	2
admiration for Rudolph's outdoor skills. [SEP] The piece also notes that the last movie Rudolph rented at the local video store before	going	underground was the psychological thriller "The Game." (Oh, he's the one.)	#journal#	journal_Article247_635.txt	go	written	OANC_written	2
purchased from North Korea. [SEP] One former intelligence official is quoted saying the major reaction of the test--conducted entirely within Iran--is	going	to be from Israel, which views Iran as the main threat in the Middle East. [SEP] The U.S.	#journal#	journal_Article247_636.txt	go	written	OANC_written	2
today on such problems as: crashing computers wiping out medical records, intravenous feeders and dialysis machines	going	haywire, and back-up generators failing. [SEP] (Wry commentary or poor word choice? [SEP] The Nation's Newspaper says the	#journal#	journal_Article247_636.txt	go	written	OANC_written	2
schools, but the off-lead is a local story of broader interest: According to the Census Bureau, there's been more residential building	going	on in the Washington-Baltimore corridor during the 90s than anywhere else in the country.	#journal#	journal_Article247_637.txt	go	written	OANC_written	2
NYT reports that Stein put it to Starr in no uncertain terms: "I have one good trial left in me, and I'm	going	to put it at Monica's disposal." [SEP] Finally, an NYT op-ed by Maureen Dowd asks the Lewinsky-related	#journal#	journal_Article247_646.txt	go	written	OANC_written	2
purchase. [SEP] Under the arrangement, the DOD gets an additional $600 million in goodies while near-state-of-the-art ships are	going	to sworn enemies Turkey (14 vessels) and Greece (11).	#journal#	journal_Article247_647.txt	go	written	OANC_written	2
be kept secret. [SEP] And "prepared" here, the paper specifies, means that Lewinsky spent Wednesday	going	through a "final rehearsal" of her testimony with Ken Starr's people. [SEP] USAT somehow refrains from calling it a "dress"	#journal#	journal_Article247_650.txt	go	written	OANC_written	2
report that Bushnell even wrote directly to Secretary of State Madeleine Albright about the problem,	going	so far, says USAT , as inviting her to come see for herself, something Albright never did. [SEP] The NYT adds that	#journal#	journal_Article247_657.txt	go	written	OANC_written	2
practice sessions in which his lawyers are questioning him and designing answers that allow him to acknowledge a relationship with Lewinsky without	going	into graphic detail. [SEP] Both the Times and the Wall Street Journal "Washington Wire" say that some	#journal#	journal_Article247_658.txt	go	written	OANC_written	2
appearance today. [SEP] The Washington Post shows it knows its way beyond the Beltway, putting Clinton/grand jury as the off-lead and	going	instead with the news that a suspect has been detained in the Kenya embassy bombing, a story that makes	#journal#	journal_Article247_661.txt	go	written	OANC_written	2
accomplishments and his scandals. [SEP] The piece quotes one writer's hesitance to change his rating of Clinton for the paperback version of his book,	going	to press soon. [SEP] His explanation for holding off: "The jury is still out...."	#journal#	journal_Article247_661.txt	go	written	OANC_written	2
rebound too quickly in our celebrity culture. [SEP] But usually at least a nanosecond of contrition is required. [SEP] Stephanopoulos is cashing in without even	going	through the minimal motions of holding himself accountable for misleading the	#journal#	journal_Article247_66.txt	go	written	OANC_written	2
money lent by the IMF. [SEP] The Journal quotes a former Yeltsin advisor saying that Russia is "now	going	into a kind of Indonesian crisis." [SEP] The paper also foresees a rise in Russian anti-Americanism. [SEP] The NYT , in its	#journal#	journal_Article247_671.txt	go	written	OANC_written	2
black women--five out of every 1,000. The WP 's "Reliable Source" asks who's	going	to make more money off the Clinton scandals--Bob Bennett, one of the president's private lawyers, or	#journal#	journal_Article247_672.txt	go	written	OANC_written	2
front-page features a photo of Boris Yeltsin, his hands raised, defiantly refuting rumors of his resignation. [SEP] In Yeltsin's words: "I'm not	going	to resign . . . In 2000, there will be an election for president, and I will not	#journal#	journal_Article247_673.txt	go	written	OANC_written	2
WP lead and the NYT report that Clinton is scrambling to marshal Democratic congressional support, with advisors reporting that he is	going	to apologize at a meeting with House Democrats today. [SEP] He may also, says the	#journal#	journal_Article247_684.txt	go	written	OANC_written	2
Today's coverage of Greenspan on Fed rates is like all the others you've ever read, with this difference: it's about rates	going	down, not up. [SEP] The likely move is said to be in response to what the LAT calls a "drumbeat	#journal#	journal_Article247_700.txt	go	written	OANC_written	2
Thailand to the fatal mistakes of the "best and the brightest" in Vietnam, even	going	so far as summoning Robert McNamara to explicitly make the comparison.	#journal#	journal_Article247_700.txt	go	written	OANC_written	2
surplus: the peaceful dissolution of the Soviet Union, which kept defense spending from	going	higher, the moderation of health care costs, and the extra tax revenue wrought by the stock market boom.	#journal#	journal_Article247_707.txt	go	written	OANC_written	2
Corps--is buying boots that were designed for civilians. [SEP] This is a departure from the prior practice of	going	out to civilian manufacturers and telling them how to make a combat boot. [SEP] The Matterhorn footwear by Cove Shoe Co. is lighter,	#journal#	journal_Article247_712.txt	go	written	OANC_written	2
quotes one fellow parishioner's request that members pray for Starr: "I have a friend who is	going	through hell right now...I believe he is in trouble with the world because he desires to represent Christ well in the task to which he	#journal#	journal_Article247_713.txt	go	written	OANC_written	2
Times lead apparently goes as far as it can get from the presidential scandal--with word that the major oil companies are probably not	going	to build a pipeline for Caspian Sea oil along a route that was pushed hard by the	#journal#	journal_Article247_717.txt	go	written	OANC_written	2
The papers have consistently savaged President Clinton's Lewinsky stance of apologizing without admitting. [SEP] But isn't that what's	going	on in the following "Editor's Note" from Sunday's WP ? [SEP] "The Sunday, Sept. 20, 'Rugrats' comic	#journal#	journal_Article247_718.txt	go	written	OANC_written	2
court over him, while one of the lawyers for the states in the case says it's	going	to the Supreme Court. [SEP] A short while ago, amidst all the editorial stones thrown at President	#journal#	journal_Article247_722.txt	go	written	OANC_written	2
hopes" for the summit, and saying there are "ominous signs that things were not	going	as well as the U.S. mediators implied. [SEP] " Citing Israeli press reports, the paper says when the two leaders did last meet in person, the atmosphere was	#journal#	journal_Article247_725.txt	go	written	OANC_written	2
fronted everywhere, except the LAT , which saves it for the business section. [SEP] ) The Bill Clinton-hosted Mideast peace talks, already not	going	well, were sent into an even deeper freeze early Monday by a grenade attack on	#journal#	journal_Article247_726.txt	go	written	OANC_written	2
which the company's lawyer made his opening statement, comparing the government to 19th century Luddites	going	around smashing machines with sledgehammers. [SEP] The papers all note what a kludge the budget process has become. [SEP] For	#journal#	journal_Article247_727.txt	go	written	OANC_written	2
The NYT runs a long feature on the Halloween Horror Nights at Universal Studios Florida. [SEP] These spooky events, which have been	going	on since October 2, feature everything from a Chain Saw Drill Team lurking outside the haunted houses to a deranged	#journal#	journal_Article247_739.txt	go	written	OANC_written	2
The NYT lead concludes that despite the media blitz, "neither party appears to have strong momentum"	going	into Tuesday's elections. [SEP] The WP and LAT front their own election stories--an above-the-fold WP	#journal#	journal_Article247_740.txt	go	written	OANC_written	2
for governor, Gray Davis, spent $1 million just for TV time on Sunday and today. [SEP] The other major effort seems to be	going	into attending church--all but one of the four major candidates "publicly sought divine intervention."	#journal#	journal_Article247_741.txt	go	written	OANC_written	2
USAT and the LAT front fresh Commerce Dept. data showing that in September, Americans spent more money than they earned--$100.20	going	out, explains the LAT , for every $100 that came in. [SEP] The papers report that	#journal#	journal_Article247_742.txt	go	written	OANC_written	2
sweaters at the Burbank GAP: "If all the consumers keep getting more and more into debt and keep spending, nothing bad is	going	to happen...." [SEP] The NYT , and WP front the much-awaited playing in court	#journal#	journal_Article247_742.txt	go	written	OANC_written	2
involuntary manslaughter in a crash in which the other driver died: "I think it'll be good for him to get back and get with his teammates and get	going	again." [SEP] Then there's another Ram who plays on despite having pleaded guilty to	#journal#	journal_Article247_743.txt	go	written	OANC_written	2
sure this item was more than just free advertising for the shi-shi toy store by following up to see just how much of those 17K checks actually ends up	going	to those in need.	#journal#	journal_Article247_754.txt	go	written	OANC_written	2
pass--though Chatterbox has no personal experience in this department. [SEP] Willey may have been "joyful" that she was	going	to get the job she desperately wanted. [SEP] Even if Clinton's behavior was piggish, it's a bit unfair to expect	#journal#	journal_Article247_75.txt	go	written	OANC_written	2
abuses. [SEP] The primary issue for Tuesday's decision is whether Gore knew that money he solicited in 1996 was	going	to be used as both soft-money, which is unregulated and used for nonspecific party activities, and hard-money, which is	#journal#	journal_Article247_766.txt	go	written	OANC_written	2
theories about how all this came about--it quotes a neighbor saying, "Looks like God is	going	to provide all these things."	#journal#	journal_Article247_767.txt	go	written	OANC_written	2
funds) and investors' closing of short positions (buying stocks now to close out past sales of borrowed stocks that were bets the market was	going	south). [SEP] The LAT and the WSJ note the quickness with which the market came	#journal#	journal_Article247_768.txt	go	written	OANC_written	2
"Come-a-lot," with its evocative, ironic historical reference. [SEP] (Some Chatterbox readers seem to have spent a bit too much time	going	through the X-rated bins down at the video store.) [SEP] The same goes for "Moby Dick," despite the useful	#journal#	journal_Article247_76.txt	go	written	OANC_written	2
from a House oversight committee. [SEP] The paper quotes the DOD Y2K czar saying nevertheless that "there's very little real mischief	going	on here." [SEP] The Post lead quotes an American nuclear security expert saying that	#journal#	journal_Article247_771.txt	go	written	OANC_written	2
the front page. [SEP] Are the papers getting the point that spilling a lot of ink over a market	going	one way so soon after spilling an equal amount on a market	#journal#	journal_Article247_775.txt	go	written	OANC_written	2
over a market	going	one way so soon after spilling an equal amount on a market	#journal#	journal_Article247_775.txt	go	written	OANC_written	2
The LAT explanation of Judiciary's finance plug-pull is a quite bald political one: that there is enough Lewinsky evidence to support	going	forward. [SEP] The WP says the move came after the committee's chief counsel read the	#journal#	journal_Article247_778.txt	go	written	OANC_written	2
St. Sebastian) when, despite his hit pieces and sleazy red-baiting, right wingers snubbed him for supposedly	going	soft on Hillary? [SEP] (He concluded, for example, that Bill and not Hillary was to blame in Whitewater.) [SEP] The David Brock	#journal#	journal_Article247_77.txt	go	written	OANC_written	2
drugs also available to treat the same symptoms. [SEP] One M.D. notes, "Nobody is	going	to suffer if [Rezulin] is taken away." [SEP] Nigeria held elections for local officials in what the NYT headline	#journal#	journal_Article247_780.txt	go	written	OANC_written	2
orchestrating a massive cover-up using the CIA and the IRS, whereas the Lewinsky tapes showed "Monica Lewinsky and Linda Tripp talking about	going	shopping." [SEP] Now, of course, the Watergate tapes also contain much trivia and the	#journal#	journal_Article247_786.txt	go	written	OANC_written	2
The LAT and NYT lead with the gathering GOP momentum for impeachment and the White House's response to it. [SEP] USAT runs that story as its off-lead,	going	instead with President Clinton's visit to the Gaza Strip, which also gets the	#journal#	journal_Article247_791.txt	go	written	OANC_written	2
outfits, your likes and dislikes and the earning power of your ideal mate. [SEP] But it's not clear how much mail you're	going	to get from the article. [SEP] After all, you let them quote your theory of dating: "The cost of buying a woman dinner at	#journal#	journal_Article247_793.txt	go	written	OANC_written	2
in 14 years. [SEP] What is more, half of the polled Americans mistakenly think the House isn't	going	to impeach Clinton. [SEP] After impeachment, argues the article, the GOP's approval rating may go even lower. [SEP] On the other hand, 40 percent of	#journal#	journal_Article247_796.txt	go	written	OANC_written	2
Another WP AP item reveals that President Clinton pardoned 33 convicted criminals yesterday, for offenses ranging from	going	AWOL to blowing up a building. [SEP] The group includes three people convicted of lying.	#journal#	journal_Article247_802.txt	go	written	OANC_written	2
political trend shaping up for 1999: pay raises for state legislators. [SEP] State representatives' salaries are	going	up, says the paper, in at least ten states. [SEP] A citizens' panel approved California's 26 percent raise to the nation's	#journal#	journal_Article247_805.txt	go	written	OANC_written	2
quoted by the NYT : "They flunked the exam in their body. They hope to do a make-up exam in the Senate, and that's not	going	to happen." [SEP] The papers report that Clinton's long-term tax credit proposal will be accompanied by a	#journal#	journal_Article247_812.txt	go	written	OANC_written	2
condom use by the prostitutes of Calcutta may be the way to keep the AIDS situation in India from	going	the way of Africa. [SEP] At the very least, the stance has helped keep the AIDS infection rate among Calcutta's prostitutes (	#journal#	journal_Article247_812.txt	go	written	OANC_written	2
