The first and for many years the one considered most -authentic was by John Rollin Ridge, serialized in the California Police Gazette and eventually published under the title of The Life and Adventures of Joaquín Murrieta, the Celebrated California Bandit in 1854. [SEP] John Rollin Ridge, a Cherokee also known as Yellow Bird, wrote his story one year after the death of Murrieta. [SEP] This is the basic story of Joaquín that all subsequent histories are based on. [SEP] In 1859 the California Police Gazette printed Ridge’s story in ten installments and this publicity helped to further disseminate the story. [SEP] The book was translated into French and Spanish and for many years it was better known abroad than in this country. [SEP] In doubting the details of the Murrieta legend, researchers	go	back to Ridge’s version, which some say was based on newspaper stories about the various bandits named Joaquín. [SEP] It is believed by some researchers that Ridge just applied the name Murrieta to the Joaquín that was finally captured and decapitated. [SEP] As a Native American, Ridge identified with the discriminatory treatment of California Mexicans, and he stated that he wanted to do justice to the Mexicans. [SEP] Joaquín Murrieta’s life has been depicted in novels, stories, newspaper serials, and movies. [SEP] Charles E. B. Howe wrote a play about Joaquín in 1859 that covers his escapades from the spring of 1851 to July 24, 1853, the day he was captured and killed by Captain Harry Love. [SEP] It is not known if the play was ever performed, but the portrayal of Murrieta is moving and es	#non-fiction#	non-fiction_Castro_chM.txt	go	written	OANC_written	1
Oremos (Christmas House Visits) A custom from New Mexico and parts of Texas, at least El Paso, where on Christmas Day children	go	from house to house asking for treats, much like on Halloween. [SEP] This custom was sometimes just called Oremos (literally, “we pray”). [SEP] Children would knock on the doors of their neighbors and chant: Oremos, Oremos	#non-fiction#	non-fiction_Castro_chO.txt	go	written	OANC_written	1
Doors and windows we will break. [SEP] ) The chant states that they’re angels from heaven and are asking for gifts, although if they receive none, they may break doors and windows. [SEP] The origin of this custom is not known, but some believe it is to remind society that the stranger at the door should not be for	go	tten. [SEP] Lorin Brown reports that in northern New Mexico the children went out on Christmas Eve, but in Canutillo, Texas, around the 1920s, it was the custom for children to	#non-fiction#	non-fiction_Castro_chO.txt	go	written	OANC_written	1
Oso, Juan The name of a folk character found in tales collected in Spain and New Mexico by Aurelio Espinosa and his son, Jose Manuel Espinosa. [SEP] In some tales Juan Oso (John Bear) is the son of a princess and a bear. [SEP] The princess is kidnapped by a bear when she is out of the palace and is taken to a cave where she eventually has a son who is half bear and half human. [SEP] Finally she and Juan Osito, her son, are able to run away from the bear and	go	live in the palace with her father. [SEP] After Juan grows up he leaves his mother to wander the land, and from this point on, various tales describe the different adventures of Juan Oso. [SEP] In a variant of the tale, a young woman and her baby son are captured by a bear and taken to live in a cave where the son grows up learning the ways of the bear. [SEP] They also escape and return to live with the woman’s uncle, and Juan Oso wanders off to explore the world. [SEP] Even though he is half wild, Juan Oso develops into a strong, smart, and sensitive man who will not be outwitted. [SEP] In variants collected by Elaine Miller in Los Angeles, where he is called Juan del Oso, he has magical abilities. [SEP] After he saves three princesses he is usually allowed to marry one of them. [SEP] Refe	#non-fiction#	non-fiction_Castro_chO.txt	go	written	OANC_written	1
folk play. [SEP] Also known as La Pastorela, the complete title of this folk drama is El Coloquio de los Pastores, and it is written in verse and performed on Christmas Eve. [SEP] It is an ancient mystery play, brought to the New World by the Spanish Franciscan priests, and is performed throughout the Southwest. [SEP] As a folk production, it is performed for entertainment, but it is also a religious presentation that is maintaining a long tradition. [SEP] The full title means “the dialogue of the shepherds,” and it is an interpretation of the dialogue and reaction the shepherds may have had when they learned of the birth of Jesus Christ. [SEP] It narrates the story of the shepherds who are visited by Michael the Archangel who informs them of the birth of the infant Jesus and urges them to	go	to Belén (Bethlehem). [SEP] Before the shepherds decide what to do, they are visited by Lucifer, who is angry about the birth of the Christ child to the Virgin Mary. [SEP] Lucifer tries to challenge the shepherds but Michael the Archangel returns just in time to defeat him. [SEP] The shepherds then continue on their journey to Bethlehem bringing gifts for the infant Jesus. [SEP] The structure of the play is formulaic, and so the sequence of acts can be rearranged into many different patterns, with jokes, songs, speeches, and other events added at different points. [SEP] The underlying story of the drama is the universal battle between	#non-fiction#	non-fiction_Castro_chP.txt	go	written	OANC_written	1
Quetzalcoatl A	go	d, one of the major deities of the Aztecs. [SEP] Quetzal is a Nahuatl word referring to a bird found in Central America, and coatl means “snake,” so Quetzalcoatl means a “feathered serpent,” and this	#non-fiction#	non-fiction_Castro_chQ.txt	go	written	OANC_written	1
La Virgen de Guadalupe Also commonly known as Nuestra Señora de Guadalupe, she is the Virgin Mary who appeared to Juan Die	go	, a Mexican Christian Indian, on December 9, 1531. [SEP] Historical documents verify the story of her apparitions. [SEP] She identified herself as the Virgin Mary, the Mother of God, and speaking in Nahuatl, she asked Juan Die	#non-fiction#	non-fiction_Castro_chV.txt	go	written	OANC_written	1
Lochner ranks among the more widely scorned decisions of the Supreme Court. [SEP] The general complaint is that the Court ignored the interest of the state in furthering the health and welfare of its citizens. [SEP] To put this objection in other terms, the opinion ignored the ascendancy of the tripartite conception of	go	vernment. [SEP] The issue remains with us—if only in a slightly different guise. [SEP] Since the late 1930s, the principle of freedom of contract has given way to the propriety of the state and federal measures to protect working people on the job. [SEP] Yet, the question of liberty and its potential abuse in an oppressive relationship remains a flash point of debate. [SEP] Although the concept is not mentioned in the Constitution, the freedom to say “yes” or “no” to particular commercial relationships has become an essential dimension of personhood. [SEP] It is as much a part of the basic liberty protected under the due process clause as the right to be free from unjustified physical restraint. [SEP] Freedom of contract enables individuals to express their personhood, but it also facilitat	#non-fiction#	non-fiction_Fletcher_ch10.txt	go	written	OANC_written	1
Freedom of contract enables individuals to express their personhood, but it also facilitates relationships of oppression, including “slavery and involuntary servitude.” [SEP] After all, it is possible to choose to enter into a contract of slavery. [SEP] The book of Exodus permits the purchase of a Hebrew slave, but after six years of service “he shall	go	out free, for nothing.”10 Yet, there are people, the Bible recognizes, who prefer the condition of servitude: And if the servant shall plainly say, I love my master . . . I will not	#non-fiction#	non-fiction_Fletcher_ch10.txt	go	written	OANC_written	1
ple, the servant chooses the condition of servitude. [SEP] We know from the fate of many long-term prisoners that after a certain period they choose a life of dependence, free of the responsibility of caring for themselves. [SEP] It is not impossible that someone might actually prefer the secure life of the slave to the anxious life of the free person who must care for himself. [SEP] There are two distinct grounds on which the law might sensibly prohibit the possibility recognized in Exodus. [SEP] First, the claim might be that freedom and its blessings represent a great gift that no individual “made in God’s image” should be able to forfeit as though it were a disposable piece of property. [SEP] Alternatively, the argument might be that in principle people have the right to choose to fore	go	their freedom, but that in reality these choices are always influenced by personal necessities that becloud the choice actually made. [SEP] This is especially true under market conditions, where the need for sustenance can drive people into relationships that they would not choose in and of themselves. [SEP] It is clear that even the choice of the Hebrew slave discussed in Exodus can never be shown to be completely free. [SEP] The legal arrangements also stipulate in the same passage that if during his period of servitude the slave acquired a wife or children, then he must leave them behind when he leaves his master’s service. [SEP] Some purchased servants might decide to opt for permanent servitude simply because they cannot bear to live without their wives and family. [SEP] The full text 	#non-fiction#	non-fiction_Fletcher_ch10.txt	go	written	OANC_written	1
The first Constitution plays on the theme of distrust in	go	vernment. [SEP] We must secure our freedoms against potentially abusive officials seeking “rents” by pursuing their own bureaucratic interests.22 [SEP] The second constitution presupposes trust in an aggressive	#non-fiction#	non-fiction_Fletcher_ch10.txt	go	written	OANC_written	1
Lincoln’s posture toward the 1787 Constitution was less than reverent. [SEP] He treated the founding charter of the	go	vernment more as a guideline to action than as a set of absolute restrictions on his actions. [SEP] His decisions, particularly in the early stages of the war, suggest a willingness to assert extraconstitutional executive power and, thus, to permit the exigencies of war to restructure the	#non-fiction#	non-fiction_Fletcher_ch2.txt	go	written	OANC_written	1
This process of unifying the European nations and, at the same time, establishing a state to	go	vern the nation had given us the idea of the nation-state. [SEP] The nation as a prepolitical reality finds its embodiment in the apparatus of state power. [SEP] The traditional view is that the United States was different, that Americans were not a nation in the European sense. [SEP] I beg to differ. [SEP] My claim is that Lincoln’s address expresses the same idea that was then current in Europe. [SEP] Each people of common history and language constitutes a nation, and the natural form for the nation’s survival was in a state structure. [SEP] The idea that Americans constituted an organic national unit explained, implicitly, why the eleven Southern states could not	#non-fiction#	non-fiction_Fletcher_ch2.txt	go	written	OANC_written	1
Equality appears as a central theme in the virtue of justice as well as friendship. [SEP] The just person is one who pays due regard to his own interests as well as to those of others. [SEP] He is able to maintain the proper balance between his own interests and those of others. [SEP] This is an aspect of distributive justice that generally requires each person to receive a due or proportionate share of the	go	od to be distributed. [SEP] Aristotle describes this proportion as an expression of geometric equality. [SEP] Similarly, when one person wrongs another, some correction is necessary. [SEP] This species of justice is also based on equality, understood arithmetically. [SEP] The wrongdoer and the victim should both be restored to the state they were in prior to the wrong. [SEP] This might be done by compelling the wrongdoer to pay compensation from the gains that he has received in order to make up the loss to the victim. [SEP] These virtues of friendship and justice require cultivation, for they contribute to the flourishing of the virtuous individual. [SEP] Adapted to the nationalist argument for equality among all Americans, Aristotle’s argument about friendship would	#non-fiction#	non-fiction_Fletcher_ch5.txt	go	written	OANC_written	1
The idea of human dignity, which we now take to be a shared premise of Western civilization, became the backdrop for our current faith in human rights and crimes against humanity. [SEP] The Fourteenth Amendment is our placeholder in the evolution of egalitarian thinking. [SEP] We know very little about how much equality the framers of the amendment intended to secure, and frankly it does not matter. [SEP] Each generation must struggle to assay how far they are willing to	go	in the name of egalitarian justice or, by contrast, how far they wish to surrender to the surviving counter-values of hierarchy. [SEP] In the aftermath of the Civil War it was clear, ironically, that black men were far ahead of white women in ascending the scale of egalitarian possibilities. [SEP] Black men acquired, at least nominally, both the right to vote and the right to serve on juries. [SEP] White women and black women alike would acquire neither until well into the twentieth century. [SEP] Some might argue that because the United States lagged in recognizing equal legal rights for women, the mood of 1863 would have been hostile to recognizing that women as well as men were equal in the sight of God.27 [SEP] When Lincoln said, “All men are created equal,” therefore, he meant men—only	#non-fiction#	non-fiction_Fletcher_ch5.txt	go	written	OANC_written	1
Field’s argument carried four votes. [SEP] The other five members of the court recoiled at the thought that the states owed duties to a higher legal order called the United States. [SEP] U.S. citizenship did not have the effect of leveling the distinction between local citizenship and being the citizen of another state. [SEP] To read the Reconstruction Amendments in this way would “fetter and degrade the State	go	vernments by subjecting them to the control of Congress.”27 The primary issue, as understood by the majority, was whether the states would retain their own special authority over their own citizens, an authority that was expressed in the “police power” to legislate for the common	#non-fiction#	non-fiction_Fletcher_ch6.txt	go	written	OANC_written	1
 Judge Ito made the right decision to let the families stay in court. [SEP] If they were later called as witnesses, the defense could adequately protect itself by cross-examining the witnesses about testimony previously heard. [SEP] European courts are also wary of allowing potential witnesses to hear the testimony of other witnesses before they testify (they put less faith in cross-examination), but they take strong measures to protect the interests of victims at trial. [SEP] The typical pattern is to allow the victim to join the proceedings either as a civil plaintiff suing simultaneously for tort damages or as a coprosecutor arguing and presenting the case alongside the state prosecutor. [SEP] American reformers want to improve the position of the victim at trial, but none of them dares	go	so far as to suggest reforms comparable to accepted practice on the Continent. [SEP] The American movement favoring compassion for victims of crime has found expression in a variety of low-visibility measures. [SEP] The constitutional amendment, sponsored by Senators Jon Kyl of Arizona and Diane Feinstein of California, sought to introduce the following rights:	#non-fiction#	non-fiction_Fletcher_ch9.txt	go	written	OANC_written	1
 children. [SEP] There was little national hesitation about our wars of national aggrandizement against militarily weak opponents in Cuba and Panama. [SEP] And the country joined enthusiastically in sending our doughboys overseas, in President Wilson’s words, “to make the world safe for democracy.” [SEP] The generation that fought and won World War II is still with us, infusing in both blacks and whites a strong sense of a national mission well executed. [SEP] The war in Vietnam was undoubtedly a setback for the spirit of patriotism. [SEP] A whole generation—my friends and students—became skeptical about the use of military power. [SEP] Yet, to my surprise and somewhat to my chagrin,14 a new cohort took up the sentiments of their grandparents and enthusiastically supported the questionable	go	als of the	#non-fiction#	non-fiction_Fletcher_ch9.txt	go	written	OANC_written	1
s occur on all length scales, “self-organized” means that the system tunes itself to this critical state. [SEP] Many of us have now explored the application of Bak’s ideas in models of coevolution that I will discuss shortly. [SEP] With caveats that other explanations may account for the data, the general result is that something may occur that is like a theory of coevolutionary assembly that yields a self-organized critical biosphere with a power law distribution of small and large avalanches of extinction and speciation events. [SEP] As we shall see, the best data now suggest that precisely such a power law distribution of extinction and speciation events has occurred over the past 650 million years of the Phanerozoic. [SEP] In addition, the same body of theory predicts that most species	go	extinct soon after their formation, while some live a long time. [SEP] The predicted species lifetime distribution is a power law. [SEP] So too are the data. [SEP] Similar phenomena may occur in an econosphere. [SEP] Small and large avalanches of extinction and speciation events occur in our technologies. [SEP] A colleague, Brian Arthur, is fond of pointing out that when the car came in, the horse, buggy, buggy whip, saddlery, smithy, and Pony Express went out of business. [SEP] The car paved the way for an oil and gas industry, paved roads, motels, fast-food restaurants, and suburbia. [SEP] The Austrian economist Joseph Schumpeter wrote about this kind of turbulence in capitalist economies. [SEP] These Schumpeterian gales of creative destruction appear to occur in small and large avalanche	#non-fiction#	non-fiction_Kauffman_ch1.txt	go	written	OANC_written	1
There is no finitely prespecifiable list of statements about ordinary human actions whose truth would be necessary and suYcient for the truth of the statement that the jury found Henderson guilty of murder. [SEP] Another example concerns the United Kingdom	go	ing to war with Germany. [SEP] There is no finitely prespecifiable set of ways this must happen. [SEP] Thus, the queen, one day after tea, might betake herself to Parliament and cry, “We are at war with Germany!” [SEP] Or the prime minister might in Parliament say, “Members, by the authority of my oYce I declare that we are at war with Germany!” [SEP] Or ten thousand irate football fans from Leeds might shoulder picks, take to barges, funnel in fury up the Rhine, and attack football fans in Koblenz. [SEP] Or   .    [SEP] .   .   . In short, there is no prestatable set of necessary and suYcient conditions about the actions of individual humans for the United Kingdom to manage to	#non-fiction#	non-fiction_Kauffman_ch3.txt	go	written	OANC_written	1
ith an idealized “working gas,” which can be compressed and can expand. [SEP] As a real, and certainly an idealized, gas is compressed, the gas becomes hotter; as the gas expands, it becomes cooler. [SEP] I will modify the Carnot machine in one central way, which does not alter but rather makes explicit an important feature of the actual working of the Carnot machine. [SEP] I will attach a red handle to the cylinder, as shown in Figure 3.1. [SEP] The Carnot cycle begins with the piston pressed up near the top of the cylinder, the working gas is compressed and hot, indeed, it is as hot as the high temperature T1. [SEP] You will operate the machine. [SEP] You pull on the red handle, sliding the cylinder (frictionlessly) into contact with the high-temperature reservoir, T1. [SEP] You then let	go	of the red handle and allow the working gas in the cylinder to expand, thereby pushing the piston downward away from the head of the cylinder, in the first part of the power stroke of the Carnot engine. [SEP] As the power stroke initiates, the working gas expands and starts to cool. [SEP] However, thanks to the fact that the cylinder is now in contact with the hot thermal reservoir, heat flows into the cylinder from T1 and maintains the working gas almost at the constant temperature T1. [SEP] Indeed, if the Carnot engine is operated slowly enough, the temperature remains constant. [SEP] Such slow operation is said to be reversible. [SEP] If the engine is operated more rapidly, hence irreversibly, the temperature is held nearly constant during this part of the power stroke, thus this section	#non-fiction#	non-fiction_Kauffman_ch3.txt	go	written	OANC_written	1
y-axis corresponds to the pressure of the gas (Figure 3.2). [SEP] The work cycle began with the piston near the top of the cylinder, the working gas hot and compressed. [SEP] As the isothermal expansion phase of the power stroke happens, the pressure falls slightly, while the volume increases appreciably. [SEP] The corresponding segment of the work cycle connects the starting position in Figure 3.2, position 1, to position 2 by a line segment representing the simultaneous values of volume and pressure during the isothermal expansion part of the power stroke. [SEP] You initiate the second part of the power stroke by pushing on the handle and moving the cylinder out of contact with the hot T1 reservoir to a position between the two heat reservoirs, touching neither. [SEP] You immediately let	go	of the handle. [SEP] The working gas continues to expand, pushing downward on the piston and moving it away from the head of the cylinder. [SEP] However, because the cylinder is out of contact with T1 and the working gas is expanding, the working gas gets noticeably cooler, so pressure drops appreciably while volume increases slightly. [SEP] This part of the power stroke is called “adiabatic expansion.” [SEP] In Figure 3.2, the adiabatic expansion step carries the system from step 2 to step 3, the end of the power stroke, a point where the pressure is at the lowest point, and the volume of the working gas is at the highest point of the work cycle. [SEP] Now in order to return the Carnot engine to its initial state, 1 (in Figure 3.2), such that the working gas can again expand and do mechani	#non-fiction#	non-fiction_Kauffman_ch3.txt	go	written	OANC_written	1
Thus, we are to think of records as recording “measurements” that identify the source(s) of energy in the measured system, which may then be tapped to do work. [SEP] My example of the wind through the window in Maxwell’s two-chambered gas system is a case in point. [SEP] We have	go	od grounds from Zurek’s work to believe that the complexity of the record is related to the reduction in entropy of the measured system. [SEP] Notice some interesting features of records. [SEP] First, a useless feature of a nonequilibrium system with respect to extraction of work may be recorded. [SEP] Second, errors may be made in the record of a useful feature of a nonequilibrium system from which work can be extracted. [SEP] Third, the record may	#non-fiction#	non-fiction_Kauffman_ch4.txt	go	written	OANC_written	1
Among other critical features of the action-and-doing language game is that, compared to a hypothetical “complete” physical description, the action-and-doing description picks out the relevant features with respect to the	go	als of the autonomous agent. [SEP] Interestingly, once we are at Dennett’s level of Popperian creatures, which can have internal models of, and plans for, the future and can have their models die in their stead, we seem to have arrived at a level of organization in which action-and-	#non-fiction#	non-fiction_Kauffman_ch6.txt	go	written	OANC_written	1
 ever-expanding adjacent possible. [SEP] The secular diversity of organic molecular species has increased, on average, over the past . [SEP] billion years. [SEP] It is more than slightly interesting that this fact is clearly true, that it is rarely remarked upon, and that we have no particular theory for this expansion. [SEP] Indeed, I note for future reference that the standing diversity of species in the biosphere has, on average, with noticeable crashes in large extinction events, increased over the past . [SEP] billion years. [SEP] And among us mere humans, the diversity of ways of making a living has increased dramatically over the past million years, the past hundred thousand years, and even over the past thousand years. [SEP] If you wanted a rabbit for dinner thirty thousand years a	go	, you bloody well went out and caught a rabbit. [SEP] Now most of us can	#non-fiction#	non-fiction_Kauffman_ch7.txt	go	written	OANC_written	1
It is helpful to attempt to formalize the concept of the adjacent possible. [SEP] I will do so using classical physics and the now familiar concept of a N-dimensional phase space. [SEP] Recall that our particles in the liter box had three positional variables and three momenta, or velocity variables, hence, six numbers per particle. [SEP] For an N particle system, this is the familiar N-dimensional phase space. [SEP] Let’s just	go	ahead and define the classical N-dimensional phase space for a region of real space, including the sphere centered on the Earth out to twice the orbit of the moon and containing the positions and momenta of all particles from the Earth out to twice the orbit of the moon. [SEP] Physicists always assure us that this makes sense. [SEP] As usual, we can break this classical N-dimensional phase space into a very large number of tiny “cells,” each also N-dimensional. [SEP] At any moment, the Earth-centered N system, call it the “Earth system,” is in one of these tiny cells, or microstates. [SEP] Over time, the Earth system  or a larger one including the entire solar system or our galaxy or the local cluster of galaxies  flows from microstate to microstate. [SEP] By our arguments above and ignorin	#non-fiction#	non-fiction_Kauffman_ch7.txt	go	written	OANC_written	1
It is interesting that the same feature may occur in the economy as a whole. [SEP] We hear of future shock. [SEP] Roughly, what we fear is that the rate of technological change will overwhelm us. [SEP] But will it? [SEP] Or is there a self-regulating mechanism that gates our rate of entry into the technological adjacent possible? [SEP] The latter, I think. [SEP] Consider this: Why does an innovation get itself introduced? [SEP] Because someone thinks he or she can make money introducing that innovation. [SEP] But if the person or firm making the innovation and introducing it to the global or village markets faced a product life cycle that was so very rapid that neither they nor others in the economy could absorb the innovations and make livings, the firms in question would	go	broke. [SEP] We will only broach the technological adjacent possible at that rate at which we can make a living doing so. [SEP] We gate our entry into the technological future. [SEP] Thus, it appears that the biosphere and the econosphere have endogenous mechanisms that gate the exploration of the adjacent possible such that, on average, such explorations do successfully find new ways of making a living, new natural and business games, at a rate that can be selected by natural selection, or its economic analogue of success or failure, at a rate that is sustainable. [SEP] It is a further plausible hypothesis that the rate of exploration of the adjacent possible endogenously converges to the rate that is maximally sustainable.	#non-fiction#	non-fiction_Kauffman_ch7.txt	go	written	OANC_written	1
Now, states is very very small compared to ,. [SEP] The overwhelming order of the ordered regime, I believe, keeps cells from wandering all over their state spaces for eternities beyond eternities. [SEP] In fact, it takes about one to ten minutes to turn a eukaryotic gene on or o, so it would take a cell from to , minutes, or from about . [SEP] hours to about hours, to traverse its state cycle attractor. [SEP] This is right in the biological ballpark. [SEP] For example, the cell division cycle of dierent human cell types is in the range of to hours. [SEP] By contrast, in the chaotic regime state cycle lengths scale exponentially with the size of the network. [SEP] The deepest one can	go	into the chaotic regime is to assign at random the successor state for each state. [SEP] In that case, in general, each gene is a Boolean function of all N genes. [SEP] In this case, the typical state cycle length is the square root of the number of states in the state space. [SEP] For the human genome with , states, a typical state cycle length would be the square root, hence ,. [SEP] Remember, it is only seconds since the big bang. [SEP] State cycle attractors of lengths ,? [SEP] Not in my body, thank you very much. [SEP] In the first two articles I wrote on the subject of random Boolean nets, as long a	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	1
Stuart and Mack did a surprising study with an astonishing and still poorly understood result. [SEP] They made a pile of hypothetical critters in a computer, each	go	verned by some plausible Lotka-Volterra equation whose parameters were drawn at random from some distribution. [SEP] Then, with fond hopes, Stuart and Mack randomly chose species, one after another and tossed them into the computational equivalent of east Kansas. [SEP] (“Kansas is a place for people who like subtlety,” my friend Wes Jackson once told a group of us visiting his Land Institute in Kansas in January. We observed subtly dierent shades of brown grass, trees, dirt, dust, hawks, mice, and agreed.) [SEP] What Stuart and Mack found was this: When the first few species were tossed into east Kansas in silico, they tested whether these few could coexist by running the corresponding Lotka-Volterra equations of all the species simultaneously to see if the hypothetical species all sustaine	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	1
What Stuart and Mack found was this: When the first few species were tossed into east Kansas in silico, they tested whether these few could coexist by running the corresponding Lotka-Volterra equations of all the species simultaneously to see if the hypothetical species all sustained abundances above zero. [SEP] For example, the model community might	go	to a steady-state ratio of four species or might enter a limit cycle oscillation or some chaotic dynamics with a strange attractor that remains above zero for all species. [SEP] Dandy, the mock community was stable. [SEP] They kept adding randomly chosen species. [SEP] At first, it was easy to add new species, but it became progressively harder until no more species could be added. [SEP] The deep mystery is, why? [SEP] It is not a lack of food or energy. [SEP] Furthermore, on the way to assembling the community, Stuart and Mack began to notice that as the community filled up, addition of one species could make one or more other species	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	1
The results are shown in Figure .. Indeed, landscape ruggedness does evolve to an intermediate ruggedness. During this evolution, the mean interval between extinction events increases dramatically, hence, the mean number of extinction events decreases. In this sense, all the creatures that remain become fitter due to the coevolutionary tuning of landscape ruggedness. In addition, when Godzilla’ replaces the hapless species that now	go	es extinct, its econeighbors find themselves interacting with Godzilla’ itself. They may not be as fit interacting with Godzilla’ as with the first species, hence, they too may be invaded and driven extinct in turn. In short, avalanches of extinction events can propagate. Figure . shows that the distribution is a power law, with many small and few large extinction events. Moreover, once a new species comes into existence, say, Godzilla’, it may not fare well in its new niche, hence, may	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	1
I do not know the form of the law that	go	verns this exploration. [SEP] Perhaps it is locally self-organized critical in communities, multiplied by the number of eectively independent local communities in the biosphere. [SEP] But I can make out a law in which the adjacent possible is invaded, such that diversity and coconstructed, coevolved complexity accumulate, on average, as fast as it can. [SEP] I can sense a fourth law of thermodynamics for self-constructing systems of autonomous agents. [SEP] Biospheres enlarge their workspace, the diversity of what can happen next, the actual and adjacent possible, on average, as fast as they can. [SEP] Clues include the fact, noted above, that for the adjacent possible of a N-dimensional phase space to increase as the biosphere’s trajectory travels among microstates, a secular increase in t	#non-fiction#	non-fiction_Kauffman_ch8.txt	go	written	OANC_written	1
For a single	go	od, the problem is simple. [SEP] But consider bread and butter. [SEP] Since many of us like butter on our bread, the demand for butter depends not only on the price and hence the supply of butter, but also on the price of bread, hence on the supply of bread. [SEP] And vice versa, the demand for bread depends upon the price of butter and hence on the supply of butter. [SEP] For thousands of	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	1
The bounded complexity issues would seem to apply to any coevolving autonomous agents that are able to make theories of one another and base actions on those theories. [SEP] The tiger chasing the gazelle and the starfish predating the trilobite are, we suppose, Popperian creatures able to formulate hypotheses about their worlds that may sometimes die in their stead. [SEP] Presumably all such autonomous agents, under persistent mutation and selection, would opt for changeable models of one another of bounded complexity. [SEP] While these steps are only a beginning to	go	beyond rational expectations in economics, they seem promising. [SEP] Whatever natural, or unnatural, games autonomous agents are playing as they and we coevolve in a biosphere or econo-sphere, nonstationarity arises on many levels. [SEP] Here we see it at the level of the agents’ theories of one another and the actions based on those theories. [SEP] Perhaps this is just part of how the world works. [SEP] Given the semantic import of yuck and yum, and the reality of natural games for fox and hare, for E. coli and paramecium, these changing theories and actions are part of the fabric of history of the market, the savannah, and the small pond. [SEP] Natural rationality is bounded by the very nonstationarity of the worlds we cocreate as we coexapt.	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	1
Because the total utility to the consumer is a simple sum of the discounted utilities of all the possible	go	ods in the economy, finding the optimal plan at any period is just a linear programming problem, and the results are a fixed ratio of construction activities of all the objects produced at that period. [SEP] The fixed ratio of the activities is the mirror of price, relative to one	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	1
I believe such object-based economic web tools will come into existence in the near future. [SEP] Indeed, Bios Group is involved in inventing and making them. [SEP] And I believe that such tools will be very powerful means of coordinating activities within supply chains and within the larger economy when linked by automated markets. [SEP] But I do not believe any such al	go	rithmic tool can be complete. [SEP] Consider the case of the engineers discovering that the engine block is so rigid that the block itself can serve as the chassis for the tractor they are trying to invent. [SEP] That exaptation seems a genuine discovery. [SEP] Now imagine that we had had Java object models of all the parts that were to	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	1
I must say to Arrow and Debreu, “Gentlemen, the set of	go	ods and services is not finitely prestatable, so fixed-point theorems are of limited use.” [SEP] And to my economist colleagues: Consider the economy as forever becoming, burgeoning with new ways of making a living, new ways of creating value and advantages of trade, while old ways	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	1
But recall Boeing’s question. [SEP] They wanted to build a family of related objects. [SEP] Hence, let us define still another related sense of robustly constructible. [SEP] Consider a family of Le	go	objects, a house, and a house with a chimney. [SEP] Now consider each of the many ways from the founder set to build the Le	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	1
The “molecular clock hypothesis” seems to fit these facts. [SEP] If one compares hemoglobins from humans, chimps, horses, whales, and so on, in general, the longer a	go	we diverged from one another in the evolutionary record, the more amino acid mutations distinguish the hemoglobins of the two species involved. [SEP] Our hemoglobin is very similar to chimp hemoglobin and quite dierent from the whale. [SEP] So	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	1
There is evidence that the clock does not run quite smoothly. [SEP] John Gillespie, a population biologist now at the University of California at Davis, showed some years a	go	that amino acid substitutions seemed to come in short bursts that accumulate over long periods of time to a rough molecular clock that “stutters.” [SEP] Gillespie argued that fitness landscapes were episodically shifting and the bursts of amino acid substitutions were adaptive runs toward nearby newly formed peaks. [SEP] I agree and suggest that the near accuracy of the molecular clock data over hundreds of millions of years and virtually all species strongly suggests that the biosphere has coconstructed itself such that species, even as they speciate and	#non-fiction#	non-fiction_Kauffman_ch9.txt	go	written	OANC_written	1
meeting, he stressed that the United States was at war with a new and different kind of enemy. [SEP] The President tasked principals to	go	beyond their pre-9/11 work and develop a strategy to eliminate terrorists and punish those who support them. [SEP] As	#technical#	technical_911report_chapter-10.txt	go	written	OANC_written	1
The State Department did not expect the Taliban to comply. [SEP] Therefore, State and Defense would plan to build an international coalition to	go	into Afghanistan. [SEP] Both departments would consult with NATO and other allies and request intelligence,	#technical#	technical_911report_chapter-10.txt	go	written	OANC_written	1
personnel at the headquarters of Iraqi intelligence in Baghdad were told before September 11 to	go	on the streets to gauge crowd reaction to an unspecified event. [SEP] Arguing that the case for links between Iraq and al Qaeda was weak, the memo pointed	#technical#	technical_911report_chapter-10.txt	go	written	OANC_written	1
Yousef, who organized the 1993 bombing of the World Trade Center, and Mir Amal Kansi, who in 1993 killed two CIA employees as they waited to	go	to work in Langley, Virginia, were the objects of relentless, uncompromising, and successful efforts to	#technical#	technical_911report_chapter-11.txt	go	written	OANC_written	1
