Marines stay alive runs a distant second to squeezing out every last licensing dollar. [SEP] The Marines should remember that the next time the studio	comes	asking for technical assistance on a picture (as it no doubt did on "Full Metal	#journal#	journal_Article247_861.txt	come	written	OANC_written	4
gambling. [SEP] Another story chronicles the struggles that Washingtonians face when it	comes	time to sign their little darlings up for summer day camps. [SEP] A mother is driven to tears at the news that her child had missed the deadline for a	#journal#	journal_Article247_863.txt	come	written	OANC_written	4
upon it. [SEP] The toughest argument against Rosenfeld's position, which he doesn't really answer,	comes	when he notes that the administration's position is that Bosnia and Somalia are examples of presidential use of force without prior,	#journal#	journal_Article247_868.txt	come	written	OANC_written	4
presidency of the Modern Language Association. [SEP] Said is considered a prime offender when it	comes	to inaccessible communication. [SEP] The Times informs that a journal, Philosophy and Literature , has started to hold an annual	#journal#	journal_Article247_869.txt	come	written	OANC_written	4
Clinton administration's persistent separating of human rights and economic issues when it	comes	to China. [SEP] The Los Angeles Times fronts Albright, reading her stance as more of a "honeymoon is	#journal#	journal_Article247_872.txt	come	written	OANC_written	4
just when you thought the sport utility vehicle craze could four-wheel Boy Culture back to the mountaintop, here	comes	the VW Bug, complete with a "Drive it? Hug it? Drive it? Hug it?" ad campaign so insufferable it makes Hello Kitty	#journal#	journal_Article247_880.txt	come	written	OANC_written	4
that dreadful duet, in which both were forced to mimic themselves as respresentatives of The Voice for two succeeding generations. [SEP] Frank	comes	off as a clueless fool. [SEP] Elvis seems embarrassed.	#journal#	journal_Article247_887.txt	come	written	OANC_written	4
genre of literary memoir. [SEP] Brendan Gill's Here at the New Yorker is the most delightful example that	comes	to Culturebox's mind. [SEP] Damning with faint praise and exceptionally witty prose, Gill skewers both Harold Ross ("As for	#journal#	journal_Article247_903.txt	come	written	OANC_written	4
the real world who thinks he or she has got a corner on understanding the real world. [SEP] That's where the pomposity	comes	in. [SEP] Who am I thinking of? [SEP] Courtney, I guess. [SEP] "-- Kim France	#journal#	journal_Article247_904.txt	come	written	OANC_written	4
community"; and 3) the sense that such treatment violates taste, decorum, and "human decency. [SEP] " When it	comes	to discussing something as tasteless, indecent, and indecorous as the Holocaust, none of the above strike Culturebox as	#journal#	journal_Article247_905.txt	come	written	OANC_written	4
"Autobiography is the highest and most instructive form in which the understanding of life	comes	before us." [SEP] Dilthey hadn't read Dick Morris, but that's a small point. [SEP] PW lists 49 autobiographies to be published this	#journal#	journal_Article247_908.txt	come	written	OANC_written	4
welcome advance in civilization, had it not also opened a window on the corrupt bargain between students and professors when it	comes	to teaching basic literary skills in the first place.	#journal#	journal_Article247_911.txt	come	written	OANC_written	4
You Don't Know Jackboots! [SEP] Chatterbox yields to no content-provider when it	comes	to condemning special prosecutor Kenneth Starr's excesses--in particular, Starr's attempt to	#journal#	journal_Article247_91.txt	come	written	OANC_written	4
television column by Michelle Cottle, which will appear at the end of each week and cover the coming week in television. [SEP] We know that when it	comes	to TV, everyone's a critic, so we invite you to send your picks, pans, and flames to	#journal#	journal_Article247_927.txt	come	written	OANC_written	4
and his actions? [SEP] Helprin has an even worse track record than the president when it	comes	to stretching the truth so fine it can't be distinguished from a lie. [SEP] A 1991 profile in the New York Times Magazine (whose accuracy, it should	#journal#	journal_Article247_928.txt	come	written	OANC_written	4
banality of Willey's Clinton story. [SEP] So, in a perverse way, Time's tale of Willey's pregnancy lie actually tends to support her veracity when it	comes	to Clinton. [SEP] ... [SEP] Okay, maybe that's going a bit too far. [SEP] But you get the point	#journal#	journal_Article247_92.txt	come	written	OANC_written	4
Apparently, ABC execs have designated this Monday as "chick night," because hot on the heels of the celebrity-wedding gawking hour	comes	the MFTV movie My Last Love (9 PM). [SEP] As a general rule, made-for-TV movies stink. [SEP] It may	#journal#	journal_Article247_935.txt	come	written	OANC_written	4
PM), cheesy suspense thriller, or nauseatingly gooey romance--which is where My Last Love	comes	in. [SEP] Basic premise: Dying from some unspecified form of cancer, the fetching Susan Allen (Nancy Travis) quits her high-powered law	#journal#	journal_Article247_935.txt	come	written	OANC_written	4
life in Washington. [SEP] That is a fantasy that is admittedly hard to take. [SEP] But when it	comes	to Kenneth Starr, at least, poor crazy Monica has finally got it right.	#journal#	journal_Article247_947.txt	come	written	OANC_written	4
Christianity may seem, and underneath the pop-cultural giddiness there's a missionary zeal that	comes	off as more High School Confidential than Brady	#journal#	journal_Article247_949.txt	come	written	OANC_written	4
piece for me at TNR on race in the ranks) but, like many military types, he just seems to lose it when it	comes	to the obvious fact that homosexuals have been happily murdering and killing in uniform for generations. [SEP] At least he	#journal#	journal_Article247_950.txt	come	written	OANC_written	4
somewhere else. [SEP] I don't think politics has much to do with these intimate only half-conscious decisions, it	comes	from someplace deeper. [SEP] Face it, Andrew: as ideology,family values rule, left, right and center! [SEP] In	#journal#	journal_Article247_965.txt	come	written	OANC_written	4
The latest ultraright rumbling	comes	from remote West Texas, where a militia-allied group has proclaimed itself the lawful government of the independent Republic of Texas.	#journal#	journal_ArticleIP_1057.txt	come	written	OANC_written	4
op-ed columnists, TV talk shows, and the 30-some Web sites that follow the case. [SEP] Because information about the investigation	comes	in dribs and drabs, it is all too easy to lose track of where things stand.	#journal#	journal_ArticleIP_1061.txt	come	written	OANC_written	4
in Israel. [SEP] This is the money that Israel withheld last week, and it accounts for more than two-thirds of the PA's budget. [SEP] The balance of the budget	comes	in the form of donations from foreign governments. [SEP] Netanyahu's government also is	#journal#	journal_ArticleIP_1068.txt	come	written	OANC_written	4
whether to give President Clinton "fast track" authority to negotiate trade agreements with foreign countries. [SEP] Most of the opposition	comes	from the president's own party, though some Republicans are also opposed (and others	#journal#	journal_ArticleIP_1076.txt	come	written	OANC_written	4
whose 1972 memoir, The Savage God , provides the basis for most of the anti-Hughes attacks, praises Hughes' honesty. [SEP] The revisionist line	comes	in two parts: [SEP] 1) As in most bad marriages, both parties were at fault. [SEP] 2) It was	#journal#	journal_ArticleIP_1086.txt	come	written	OANC_written	4
Bosnian Muslims but stayed silent on their fate. [SEP] The lesson they have drawn: Liberation	comes	from armed struggle, not nonviolence. [SEP] Support grows for the Kosovo Liberation Army , a band of militants, many of whom fought on	#journal#	journal_ArticleIP_1087.txt	come	written	OANC_written	4
contained in pollen, tiny airborne particles released as part of the reproductive cycle of trees, weeds, and grasses. [SEP] ("Hay fever"	comes	down from early 19 th century British farmers who misplaced blame for their	#journal#	journal_ArticleIP_1092.txt	come	written	OANC_written	4
vigorously extolling the virtues and honesty of "Judge" Starr. [SEP] Kinsley	comes	close to the real reason for rejecting Bork for a seat on the Supreme Court. [SEP] The man has	#journal#	journal_ArticleIP_11053.txt	come	written	OANC_written	4
CURRIE: She never	comes	When he's really busy.	#journal#	journal_ArticleIP_11057.txt	come	written	OANC_written	4
CURRIE: He	comes	back From Easter services,	#journal#	journal_ArticleIP_11057.txt	come	written	OANC_written	4
of its own in which a punishment is completely incommensurate with the nature of the crime that	comes	from a sort of sexual madness that I believe is at the root of a lot of the otherwise incomprehensible opposition to Clinton," Gordon	#journal#	journal_ArticleIP_11281.txt	come	written	OANC_written	4
instead of fur? [SEP] Would audiences placidly accept such a frivolous reordering of nature? [SEP] I think not! [SEP] Yet when it	comes	to vampires, filmmakers feel free to reinvent the rules with every picture.	#journal#	journal_ArticleIP_11447.txt	come	written	OANC_written	4
It is likely that you and your daughter have discussed this, but the next time it	comes	up you might point out that tomcat habits are not likely to change and, further, that children are not benefited	#journal#	journal_ArticleIP_11714.txt	come	written	OANC_written	4
Newsweek on Ellen DeGeneres. [SEP] Both magazines report that her sitcom character	comes	out in the April 30 episode of Ellen , but only Time 's cover package reveals that DeGeneres herself is lesbian.	#journal#	journal_ArticleIP_1174.txt	come	written	OANC_written	4
Software upstart Oracle's CEO Larry Ellison is profiled. [SEP] He	comes	across as a superannuated adolescent: hypermacho, sexist, and desperate for attention (but	#journal#	journal_ArticleIP_1178.txt	come	written	OANC_written	4
Software upstart Oracle's CEO Larry Ellison is profiled. [SEP] He	comes	across as a superannuated adolescent: hypermacho, sexist, and desperate for attention (but	#journal#	journal_ArticleIP_1179.txt	come	written	OANC_written	4
2. Foreigners. [SEP] And they don't do so well as victims, either. [SEP] "A disproportionate number of ill-fated characters	comes	from the ranks of poor, Latino and foreign men, and both young and old African-American and	#journal#	journal_ArticleIP_11855.txt	come	written	OANC_written	4
morality: "The me-first era is over," and self-sacrifice and personal responsibility are in (at least for other people). [SEP] Dr. Laura herself	comes	off as a somewhat cruel, mostly good-hearted, totally overbearing nag. [SEP] A long	#journal#	journal_ArticleIP_1186.txt	come	written	OANC_written	4
plea for no death penalty: "There is no way around the fear and sorrow that	comes	with knowing you may have a hand in causing the death of someone you love ... these crimes were the product of illness, rather than	#journal#	journal_ArticleIP_1203.txt	come	written	OANC_written	4
credible and incredible"--an unbelievable athlete and a warm, charming person. [SEP] Jordan, who's interviewed,	comes	across as very smart, rather conservative, and much less avaricious than you might expect. [SEP] There is a jaw-dropping list of	#journal#	journal_ArticleIP_1231.txt	come	written	OANC_written	4
thwarted Walsh's pursuit of Bush himself, among others. [SEP] No "obstruction of justice" or "abuse of presidential power" in Flytrap	comes	close. [SEP] So why is Bill Clinton's presidency stamped forever with	#journal#	journal_ArticleIP_12436.txt	come	written	OANC_written	4
ambassador to Mexico. [SEP] Now he's content to practice law and write mediocre fiction ( Mackerel by Moonlight	comes	out this month). [SEP] ... [SEP] A story profiles Todd Solondz, nerdy and independent director of Welcome to the	#journal#	journal_ArticleIP_1248.txt	come	written	OANC_written	4
Blonde (1965). [SEP] But Kolya is also damned with condescending praise. [SEP] The plot--father	comes	to love adopted son--is familiar; the "directorial style is unobtrusive and free of flourishes" (Elliott Stein, Village Voice ).	#journal#	journal_ArticleIP_1266.txt	come	written	OANC_written	4
Disney's plans to clean up Times Square as mere Disneyfication. [SEP] But they are more sanguine when it	comes	to the restoration of the 1903 New Amsterdam Theater. [SEP] It is now "one of the grandest and most mind-bendingly ornate theaters	#journal#	journal_ArticleIP_1281.txt	come	written	OANC_written	4
Review , faults Maier for giving short shrift to the document's philosophical underpinnings. [SEP] "American Scripture	comes	close to creating a world without ideas." (Click here for an excerpt from the book.)	#journal#	journal_ArticleIP_1288.txt	come	written	OANC_written	4
Though I do long for a permanent relationship, I also have not been gathering moss till the right one	comes	along. [SEP] The result is I have several ongoing, fairly long-term relationships that are basically	#journal#	journal_ArticleIP_12936.txt	come	written	OANC_written	4
However, your point is taken that well-meaning pleasantries should be accepted for what they are, and Prudie's New Year's resolution is to chill when it	comes	to banalities. [SEP] How's that?	#journal#	journal_ArticleIP_12936.txt	come	written	OANC_written	4
Times ) and "misbegotten" (L.S. Klapp, Entertainment Weekly ). [SEP] But Vonnegut's very effort evokes a note of elegy. [SEP] "[S]ince it	comes	from Vonnegut, America's favorite grumpy old man, you've got to love him" (Thomas Disch, the	#journal#	journal_ArticleIP_1298.txt	come	written	OANC_written	4
third novel--a thriller about domestic violence--is seen as yet another way to repackage her old New York Times columns. [SEP] Issue advocacy	comes	at the expense of realistic characters and a coherent plot. [SEP] And why is it, the critics	#journal#	journal_ArticleIP_1317.txt	come	written	OANC_written	4
two in the way he did in Harmony in Red (1908)? [SEP] Spurling informs us that the pattern on the wallpaper and tablecloth	comes	from a bolt of blue cotton cloth that Matisse glimpsed from a bus and that in the course of revising the	#journal#	journal_ArticleIP_13193.txt	come	written	OANC_written	4
with 200 middle-class Americans, that mainstream America is tolerant, pragmatic, and basically liberal (except when it	comes	to gays). [SEP] "If you are a sucker for Walt Whitman ... and the belief that Americans are basically a good	#journal#	journal_ArticleIP_1321.txt	come	written	OANC_written	4
suffers an anxiety attack on a Venetian gondola and rarely leaves his hotel rooms. [SEP] ) Soon-Yi Previn, now Allen's wife,	comes	off as a strong-willed foil to the famously whiny filmmaker. [SEP] Cynics say Allen used the film to counter bad	#journal#	journal_ArticleIP_1327.txt	come	written	OANC_written	4
say the Outerbridge Reach author's meditation on religious fervor, set in the Holy Land,	comes	up short. [SEP] Stone's thriller about the sojourns of a half-Jewish, half-Catholic journalist in Jerusalem's Old City is said to cut to	#journal#	journal_ArticleIP_1328.txt	come	written	OANC_written	4
punctuationless sentences and arcane language. [SEP] Others praise his cowboys for being macho yet vulnerable. [SEP] "McCarthy	comes	on like a bracing slap of Aqua Velva," says the New York Times Book Review 's Sara Mosle. [SEP] Dissenters say	#journal#	journal_ArticleIP_1331.txt	come	written	OANC_written	4
Heretofore dismissed as "a freak show accompanied by a soundtrack" (Lorraine Ali, the Los Angeles Times ), Manson	comes	out with an album that is "wickedly engaging" (N'Gai Croal, Newsweek ). [SEP] The music is said to be	#journal#	journal_ArticleIP_1348.txt	come	written	OANC_written	4
long-term health care, after school programs, new cops, and aid to disabled workers. [SEP] This	comes	after the tobacco industry killed last year's legislation, backed by Clinton, that would have brought the federal government hundreds of	#journal#	journal_ArticleIP_13518.txt	come	written	OANC_written	4
Rules of Attraction and describes the prose style as "mysteriously elegant." [SEP] The most apt description of Ellis' achievement	comes	from Rhonda Lieberman in the Village Voice , who says that in this portrait of	#journal#	journal_ArticleIP_13636.txt	come	written	OANC_written	4
conversations to occur in person? [SEP] This way, I only hear half. [SEP] And how sophisticated is my own conversation? [SEP] Aristotle seldom	comes	into it. [SEP] This heedless yammering adds to the clamor and prevents me from thinking my	#journal#	journal_ArticleIP_13638.txt	come	written	OANC_written	4
that was disallowed during the previous presentation. [SEP] Or mid-witness if it	comes	to that. [SEP] Remember it takes only 51 votes to make any decision, and there are 55 Republican senators.	#journal#	journal_ArticleIP_13664.txt	come	written	OANC_written	4
Security for the rest of your life certainly	comes	before anything else. [SEP] Discussion closed. [SEP] --Prudie, assuredly	#journal#	journal_ArticleIP_13690.txt	come	written	OANC_written	4
four tables. [SEP] I'm afraid he appears not to be the type I would approach to suggest sharing a table, though this issue is not under my control, as he	comes	in shortly after I do. [SEP] If you were I, what would be your policy here?	#journal#	journal_ArticleIP_13690.txt	come	written	OANC_written	4
himself in by contradicting photographic evidence and other witnesses' testimony on the stand. [SEP] Next	comes	a short hearing in which the jury will decide the punitive damages. [SEP] Commentators agree that while Simpson has several	#journal#	journal_ArticleIP_1396.txt	come	written	OANC_written	4
deep-sleeping population	comes	drifting down friend	#journal#	journal_ArticleIP_14013.txt	come	written	OANC_written	4
TCI , the country's biggest cable-TV company, plans to raise its rates by 7 percent . [SEP] This	comes	after TCI recently hiked its rates by 13 percent. [SEP] Critics say the price increase proves 1) last year's telecommunications bill	#journal#	journal_ArticleIP_1403.txt	come	written	OANC_written	4
legislate hastily, since it will take a while to refine the sheep-cloning technique to work in humans. [SEP] This	comes	after President Clinton banned federal funding of human-cloning research and two lawmakers filed bills to ban human	#journal#	journal_ArticleIP_1403.txt	come	written	OANC_written	4
legislate hastily, since it will take a while to refine the sheep-cloning technique to work in humans. [SEP] This	comes	after President Clinton banned federal funding of human-cloning research and two lawmakers filed bills to ban human	#journal#	journal_ArticleIP_1404.txt	come	written	OANC_written	4
TCI , the country's biggest cable-TV company, plans to raise its rates by 7 percent . [SEP] This	comes	after TCI recently hiked its rates by 13 percent. [SEP] Critics say the price increase proves 1) last year's telecommunications bill	#journal#	journal_ArticleIP_1404.txt	come	written	OANC_written	4
daughters marrying other women. [SEP] One assumes your partner's understanding of her parents' outlook	comes	from knowledge. [SEP] You might want to wait until she feels the time is right for setting up the in-law connection. [SEP] In the meantime,	#journal#	journal_ArticleIP_14128.txt	come	written	OANC_written	4
viewers plenty to look at--creepy underwater sets, lush dream sequences--but the film	comes	up short anyway. [SEP] As Roger Ebert says, "[T]his is a well-made bad movie" ( Chicago Sun-Times ). [SEP] (For a review by	#journal#	journal_ArticleIP_14243.txt	come	written	OANC_written	4
"Clinton To Urge More U.S. Control on Aid to Schools." [SEP] Given that the aid in question	comes	from the federal government to begin with--and, when combined with about $9 billion in additional federal spending, accounts for about 6	#journal#	journal_ArticleIP_14309.txt	come	written	OANC_written	4
instead. [SEP] Contrarians argued that Clinton actually won the decision, since it	comes	six months after his re-election. [SEP] (5/28) [SEP] The Lost World	#journal#	journal_ArticleIP_1433.txt	come	written	OANC_written	4
apocalypse littered with condoms, fear of school prayer, hysteria over Gen. Joseph Ralston, and "Robert Mapplethorpe's bullwhips." [SEP] Now	comes	the third case, in which a girl gave birth in her parents' garage and left the baby	#journal#	journal_ArticleIP_1441.txt	come	written	OANC_written	4
cannot be established unless Jackson is also tested, Schmitt challenged Jackson to comply. [SEP] This	comes	after Jackson was convicted of trying to extort $40 million from Cosby. [SEP] (7/30)	#journal#	journal_ArticleIP_1453.txt	come	written	OANC_written	4
Burger King swore off Hudson Foods' beef forever. [SEP] This	comes	after: 1) fecal bacteria in beef distributed by Hudson's Nebraska plant sickened 17 people in	#journal#	journal_ArticleIP_1465.txt	come	written	OANC_written	4
$32-million contract, and Converse terminated his shoe-endorsement deal. [SEP] This	comes	after Dennis Rodman kicked a courtside cameraman and Allen Iverson pleaded no contest to carrying an illegal gun. [SEP] Sports pundits applauded	#journal#	journal_ArticleIP_1505.txt	come	written	OANC_written	4
billionaire conspiracy theorist Richard Mellon Scaife, adding that "as soon as [Gingrich]	comes	back to his senses, we'll do business." (4/29/98) The	#journal#	journal_ArticleIP_1546.txt	come	written	OANC_written	4
This spot concludes with footage of the empty Kansas prairie, the place Bob Dole	comes	from, where, as he said in his acceptance speech, a man is very small against	#journal#	journal_ArticleIP_1589.txt	come	written	OANC_written	4
Racer's musical theme--"Go Speed Racer, go!"--finishes the spot as the VW end card	comes	up: "Drivers wanted." [SEP] Sedelmaier has rescued Japanimation from a generational memory hole to sell a German car to young consumers who may	#journal#	journal_ArticleIP_1597.txt	come	written	OANC_written	4
Cresting around that portentous pronouncement, our expectations are confounded by what	comes	next. [SEP] The job in question isn't the presidency, Clinton tells us: "It's being a	#journal#	journal_ArticleIP_1603.txt	come	written	OANC_written	4
raise good kids," an idea that infuriates ideologues on the right, especially when it	comes	from Hillary. [SEP] Her husband, speaking to the camera and via voice-over, invites viewers to help: This isn't just about parents doing the	#journal#	journal_ArticleIP_1603.txt	come	written	OANC_written	4
sepia scenes--winged feet in the wild West; an ancient merry-go-round--and	comes	to brief rest on a sign emblazoned on the side of a bus: "What is it?" [SEP] The montage continues, familiar scenes reminding us what freedom has come to	#journal#	journal_ArticleIP_1617.txt	come	written	OANC_written	4
the science behind Pete Sampras' power serve. [SEP] Top players have found that the best serve	comes	from the tip of the racket. [SEP] But why? [SEP] Cross put his own racket in a vise grip and hooked it up to instruments designed to measure the bounce	#journal#	journal_ArticleIP_1631.txt	come	written	OANC_written	4
bogged down in infighting. [SEP] This fall, Goldhagen's supporters and detractors will have another chance to duke it out when he	comes	up for tenure in the Harvard government department.	#journal#	journal_ArticleIP_1636.txt	come	written	OANC_written	4
itself from a solely right-wing orientation. [SEP] ) Seed money for the new press	comes	from the Milwaukee-based Lynde and Harry Bradley Foundation. [SEP] Encounter's editor in chief, Peter Collier, cites Camille Paglia's Sexual Personae and Jim Sleeper's	#journal#	journal_ArticleIP_1637.txt	come	written	OANC_written	4
a nontenured post at Stanford, where he'll teach until he retires--or until a better offer	comes	along. [SEP] His reason: He wants to be nearer to some members of his family.	#journal#	journal_ArticleIP_1638.txt	come	written	OANC_written	4
Face : The business of American foreign policy is business, and "[w]hen it	comes	to business, we engage." [SEP] Alan Greenspan's blessing of	#journal#	journal_ArticleIP_1658.txt	come	written	OANC_written	4
the Soviet penetration, injuring democracy and fueling conspiracy theories in the process. [SEP] Unless government	comes	clean about the Chinese influence-peddlers, the tragedy will repeat, Moynihan said.	#journal#	journal_ArticleIP_1662.txt	come	written	OANC_written	4
Week regular George Will turned gangsta rapper Sunday, saying, "Anybody who	comes	between me and my Ford Explorer dies." ... [SEP] Washington Week in	#journal#	journal_ArticleIP_1664.txt	come	written	OANC_written	4
House: "People in search of a rationale," George Will (ABC's This Week With Sam and Cokie ) calls them. [SEP] "I'm not sure they know what	comes	after," laments Martha Raddatz (PBS's Washington Week in Review ).	#journal#	journal_ArticleIP_1673.txt	come	written	OANC_written	4
Leading the war caucus are Brit Hume and Catherine Crier (both on Fox News Sunday ), who predict that when push	comes	to shove Congress will support the troops, and Tony Blankley (CNN's Late Edition )	#journal#	journal_ArticleIP_1673.txt	come	written	OANC_written	4
Lehrer team (Mark Shields and Paul Gigot) double dribble this weekend. [SEP] During a NewsHour discussion of Vernon Jordan's testimony, Shields	comes	out with the bizarrely malapropos comment that Vernon Jordan's elocutionary	#journal#	journal_ArticleIP_1676.txt	come	written	OANC_written	4
Clinton	comes	off like a miserable "cad" (Juan Williams, Fox News Sunday ), and for him to place her hand on his tented trousers after she'd pleaded for a job	#journal#	journal_ArticleIP_1677.txt	come	written	OANC_written	4
of Jones' case. [SEP] Robert Novak ( Capital Gang ) says the legal importance of the Willey testimony	comes	chiefly from her claim that a Democratic Party fund-raiser encouraged her to perjure herself.	#journal#	journal_ArticleIP_1677.txt	come	written	OANC_written	4
agree with him. [SEP] " An unremarkable snipe coming from a noted anti-Clintonite, except that this particular snipe	comes	from Mary Matalin, who spent a quarter-hour this Sunday sneering at every point offered by her fellow	#journal#	journal_ArticleIP_1685.txt	come	written	OANC_written	4
happiness," the newspaper explains. "But for all the complications in arriving at the final figures, they become simple enough when it	comes	to India, and it is not good news or glad tidings in tune with the season of good will. [SEP] For, the	#journal#	journal_ArticleIP_1704.txt	come	written	OANC_written	4
editorial was an attack on France for its insistence that a Frenchman should run the new European Central Bank. [SEP] "No one	comes	out of it well, least of all Jacques Chirac, President of France who, like a bullyboy in	#journal#	journal_ArticleIP_1740.txt	come	written	OANC_written	4
made "everyone on this planet feel less safe" and that India's "flaunting of its nuclear credentials	comes	down to nothing more reputable than a desire for national prestige."	#journal#	journal_ArticleIP_1743.txt	come	written	OANC_written	4
"This may just have been a piece of clever marketing, but it	comes	perilously close to using a financial incentive to influence the election," the editorial said. [SEP] "What next--voter air	#journal#	journal_ArticleIP_1746.txt	come	written	OANC_written	4
There's a pile of money called the Social Security Trust Fund. [SEP] (Is there really a pile of money? Well, leave that aside.) [SEP] Money	comes	in through the Social Security (FICA) tax and goes out in Social Security	#journal#	journal_ArticleIP_17517.txt	come	written	OANC_written	4
benefits. [SEP] Someday, when boomers retire in hordes, more will go out than will come in. [SEP] Right now, though, more	comes	in than goes out, and the excess is invested in government bonds. [SEP] The stock market historically has a higher rate	#journal#	journal_ArticleIP_17517.txt	come	written	OANC_written	4
Larry is an exceedingly good friend, and when he	comes	to my city on business it's understood that I am delighted to take him out on the town, put him up in my guest room, etc. [SEP] Ditto for when I'm in his	#journal#	journal_ArticleIP_17686.txt	come	written	OANC_written	4
separate sauce packets that you heat and add to the dinner when you serve it. [SEP] The results are great. [SEP] The Breaded Chicken Parmigiana, for example,	comes	out dry and unsoaked by the marinara sauce. [SEP] But they have their drawbacks. [SEP] First,	#journal#	journal_ArticleIP_17727.txt	come	written	OANC_written	4
Paralyzed and Demoralized. [SEP] " The paper also ran a short and unoriginal comment on the dilemmas facing Al Gore as he	comes	daily closer to fulfilling his presidential ambitions.	#journal#	journal_ArticleIP_1774.txt	come	written	OANC_written	4
preparing to resign. [SEP] Remember what	comes	after the Baroque era: the Enlightenment.	#journal#	journal_ArticleIP_1800.txt	come	written	OANC_written	4
Clinton won't let him. [SEP] She refuses to let him humiliate her. [SEP] Further support for this theory	comes	from a profile of Hillary in today's Washington Post . [SEP] The Post rediscovered an astonishing 7-month-old quote from	#journal#	journal_ArticleIP_1802.txt	come	written	OANC_written	4
Architecture" was meant to be the movie's title, but the more generic Playing by Heart	comes	closer to conveying its deep banality. [SEP] The only difference between this and a conventional soap opera (or, for that matter, an	#journal#	journal_ArticleIP_18127.txt	come	written	OANC_written	4
calls for more study postpone necessary but unpopular changes in policy. [SEP] But when it	comes	to race, the power of words should not be so lightly dismissed. [SEP] If President Clinton can use his rhetorical gifts to change attitudes on both	#journal#	journal_ArticleIP_18238.txt	come	written	OANC_written	4
flake because he's an aristocrat. [SEP] And he brilliantly fuses these two politically disadvantageous conditions into a political plus. [SEP] Weld	comes	from wealthy, pure WASP stock and married a great granddaughter of Theodore	#journal#	journal_ArticleIP_1827.txt	come	written	OANC_written	4
LEATHER BREEDING HOBBLE. [SEP] This professional hobble is designed for the serious breeder. [SEP] Fully adjustable and	comes	with panic snaps and pulley system. [SEP] $84.95--And you'd be nuts to mess around with a pulley system without the panic	#journal#	journal_ArticleIP_18475.txt	come	written	OANC_written	4
Pooh is naive and ignorant: He spells poorly ("honey" is "hunny"), and he is impressed by the pretentious wisdom of Owl. [SEP] But when it	comes	to avarice, Pooh has a native intelligence. [SEP] He can't reach a beehive by climbing, so he	#journal#	journal_ArticleIP_1852.txt	come	written	OANC_written	4
magazine is owned by Microsoft. [SEP] However, no Microsoft employee spoke to me about Skip Gates' project. [SEP] My information	comes	exclusively from current and former employees of Gates himself. [SEP] )	#journal#	journal_ArticleIP_1860.txt	come	written	OANC_written	4
The problem is, the work that	comes	out of his scholarly chop shops isn't nearly as good as it should be. [SEP] And even if it were, there is something dishonest about marketing under	#journal#	journal_ArticleIP_1860.txt	come	written	OANC_written	4
canon builder," he told me. Another explanation may lie in his brilliance: He	comes	up with more ideas than he can handle, and he lacks the discipline not to overextend himself. "By impulse, I am an entrepreneur," he says. "If I weren't	#journal#	journal_ArticleIP_1860.txt	come	written	OANC_written	4
and out a step for another. [SEP] Not terribly analytical about his politics, Will is a trenchant rationalist when it	comes	to hardball. [SEP] Will's baseball writing is so good, in fact, that he's even	#journal#	journal_ArticleIP_1861.txt	come	written	OANC_written	4
file invasions and election-fund finagling with him. [SEP] Nobody cares about that other stuff, either. [SEP] For a successful politician, that's just doin' what	comes	natcherly.	#journal#	journal_ArticleIP_1892.txt	come	written	OANC_written	4
The problem, for Slate and other Internet sites,	comes	from having to charge for usage, when what they're selling is intellectual property with a flat	#journal#	journal_ArticleIP_1902.txt	come	written	OANC_written	4
don't see that Bill Clinton has that right either. [SEP] When Clinton says, "Let us resist the temptation to copy ourselves," it	comes	from a man not known for resisting other temptations of the flesh. [SEP] And for a politician, making noise	#journal#	journal_ArticleIP_1903.txt	come	written	OANC_written	4
combination of events--debacle in Russia, stalemate in Japan, market crash in the United States--	comes	to pass, even the best strategy	#journal#	journal_ArticleIP_1908.txt	come	written	OANC_written	4
economics, the stuff that is in the textbooks, is largely based on mathematical reasoning. [SEP] I hope you think that I am an acceptable writer, but when it	comes	to economics I speak English as a second language: I think in equations and	#journal#	journal_ArticleIP_1911.txt	come	written	OANC_written	4
King Midas: He has forgotten that gold is only a metal, and that its value	comes	only from the truly useful goods for which it can be exchanged. [SEP] I wonder whether the gods	#journal#	journal_ArticleIP_1912.txt	come	written	OANC_written	4
describing a national catastrophe. [SEP] But if you add up all the numbers, the total	comes	to 370,000. [SEP] That is less than one worker in 300--a tiny blip in the number of workers who lose or change jobs every year, even in the healthiest	#journal#	journal_ArticleIP_1913.txt	come	written	OANC_written	4
water, it is to be expected that management will be economical in its use of coal and wasteful in its use of water. [SEP] " In other words, when it	comes	to the environment, we do not expect the free market to get it right.	#journal#	journal_ArticleIP_1919.txt	come	written	OANC_written	4
evil, it is immoral to put a price on it. [SEP] These days, however, the main problem	comes	from the right--from conservatives who, unlike most economists, really do think that the free market is always right--to such an extent that they refuse	#journal#	journal_ArticleIP_1919.txt	come	written	OANC_written	4
believed that money alone could buy him the election. [SEP] But money does help, and any practical politician	comes	to realize that betraying the public interest on small issues involves little political cost, because voters lack the individual	#journal#	journal_ArticleIP_1920.txt	come	written	OANC_written	4
How can a country run a trade deficit when it has the huge cost advantage that	comes	from combining First World productivity with Third World wages? [SEP] The answer is that the premise must be wrong: When	#journal#	journal_ArticleIP_1922.txt	come	written	OANC_written	4
