Braceros (Laborers) Mexican workers recruited from Mexico under the Emergency Farm Labor Program known as the Bracero Program, which was in effect from 1942 to 1964. [SEP] The word bracero	comes	from the Spanish word brazo (arm), which is used, as English uses “hand,” to mean “laborer.” [SEP] In the same way bracero commonly means a man who works with his hands, a laborer, and is used when speaking of all farm and agricultural workers. [SEP] There was a shortage of farm laborers during World War II, and this program offered an answer to that problem, although some braceros also worked on the railroad. [SEP] Until only recently bracero was applied to any Mexican farmworker, and is often used interchangeably with words like “wetback” or “greaser.” [SEP] The number of workers brought from Mexico ranged from a low of 4,180 in 1942 to a high of 62,091 in 1944. [SEP] It is estimated that by 1947 nearly 220,000 braceros had worked in the United States under this program. [SEP] It continue	#non-fiction#	non-fiction_Castro_chB.txt	come	written	OANC_written	4
Caló (Spanish Slang) Caló	comes	from the gypsy word zincaló, which is one of the idioms of the Spanish gypsies. [SEP] It is a very old argot influenced by many languages, including French, English, Italian, Greek, and Hebrew, and was spoken by the gypsies of Spain. [SEP] It was brought to New Spain by the Spanish conquistadores, where it continued to be identified as the language of the poor, the uneducated, and also the criminal class. [SEP] Caló became the dialect of the underworld of Mexico City and migrated into the Southwest, as some believe, through the city of El Paso. [SEP] Published studies of the speech of the Chicano investigate the diverse communication modes by examining the language that reflects the cultural experiences of the various subcultures of Mexican and Chicano communities. [SEP] Some of these idiom	#non-fiction#	non-fiction_Castro_chC.txt	come	written	OANC_written	4
Mandas (Promises) The Spanish dictionary definition of manda is a “proposal” or an “offer.” [SEP] It	comes	from the verb mandar, meaning “to order” or “to command,” and the phrase mandar hacer means “to have made” or “to command to be made.” [SEP] In folk religious practices a manda is interpreted as a promise or contract made with a saint, the Virgin Mary, or God. [SEP] The contract is not a legal commitment nor made with the approval of a priest or the Catholic Church. [SEP] It is purely a personal promise made to fulfill or complete a journey, a devotional act, or to recite a certain number of prayers. [SEP] This promise is in exchange for the curing of an illness or for a solution to a problem. [SEP] The manda may involve the placing of a milagro (symbol of a miracle) at the shrine of a saint, La Virgen de Guadalupe cathedral in Mexico City for example, or the lighting of candles at the loca	#non-fiction#	non-fiction_Castro_chM.txt	come	written	OANC_written	4
In the last thirty years Mariachi festivals have become very popular throughout the Southwest. [SEP] They have been held in San Antonio, Texas; Tucson, Arizona; San Jose, California; and even Universal Studios in Hollywood originated a festival in 1985. [SEP] Los Angeles is home to the largest assemblage of Mariachi musicians in the United States. [SEP] Theories about the origin of the word Mariachi are interesting. [SEP] There is the idea that it evolved from María, the name of the mother of Jesus Christ. [SEP] Another idea is that it	comes	from the French word for marriage. [SEP] But it is likely that the etymology of the word is of an indigenous nature. [SEP] Mariachi groups originated in the region of Jalisco, even before it was named as a state, a region greatly influenced by the Coca people, and in fact the Nahuatl word for contemporary indigenous performers is mariachitos. [SEP] References Harpole 1990; Loza 1985, 1993; Najera-Ramirez 1994; Narváez 1978; Pearlman 1988; Rafael 1983	#non-fiction#	non-fiction_Castro_chM.txt	come	written	OANC_written	4
area during the 1920s and early 1930s. [SEP] It is thought the word pachuco was a colloquial way of referring to El Paso. [SEP] A person from El Paso was referred to as del pachuco. [SEP] Sometimes a person considered a pachuco was called a chuco. [SEP] Haldeen Braddy discusses the origin of the word pachuco, providing several theories. [SEP] One is that the pachucos of the 1930s came from the city of Pachuca in the state of Hidalgo, Mexico. [SEP] He also pre-sents the definition from the Diccionario General de Americanismos, stating that pachuca is a five-card poker hand in which all the cards are of different suits, or in other words, a poker hand with no value, a losing hand. [SEP] Braddy believes this well describes the pachucos of El Paso (1971). [SEP] The other theory is that pachuco	comes	from the Nahuatl word pachtli, which refers to a grass like hay that grows parasitically on trees. [SEP] Pachucos were identifiable by their clothing, hairstyles, and a distinct language with its own vocabulary. [SEP] The men wore “zoot suits,” that is, pegged pants, long coats with padded shoulders, and pancake hats. [SEP] Their hair was worn long and slicked back with a ducktail effect. [SEP] Some also wore a long chain hanging from their pants, well displayed and connected to a belt. [SEP] Pachucas were the girlfriends of the pachucos, but they also had a dress style all their own. [SEP] They wore short, very tight skirts, with their hair high and long. [SEP] Makeup was heavy, especially around the eyes. [SEP] Supposedly they were very streetwise and liked to hang out with their pachuco 	#non-fiction#	non-fiction_Castro_chP.txt	come	written	OANC_written	4
1943 are held up as the epitome of the pachuco experience, totally disregarding previous and later experiences. [SEP] According to Alfredo Mirandé, “The pachuco has been an especially visible symbol of cultural autonomy and resistance. His distinctive dress, demeanor, mannerism, and language not only express his manhood but set him off culturally from the dominant society. To be a chuco is to be proud, dignified, and to uphold one’s personal integrity as well as the honor and integrity of the group. It is at once an affirmation of one’s manhood and one’s culture” (1985, 179–180). [SEP] The pachuco is the precursor to the bato loco, the cholo, and the low rider of more contemporary times. [SEP] The pachuca was the counterpart of the pachuco of the 1940s but also the home-girl archetype that	comes	together in the young Chicana growing up in an urban ghettoized environment. [SEP] During the 1940s, pachucas were the girlfriends of or those who hung around with pachucos. [SEP] They developed their own style of dress, wearing very tight short skirts and sweaters and doing their hair in a pompadour style. [SEP] Their behavior was loud and brash: they smoked cigarettes in public, wore lots of eye makeup, and supposedly were quick to fight. [SEP] Pachucas knew the vernacular of the times, speaking pachuco and scandalizing their families. [SEP] They were not necessarily gang members, but they can be considered the precursors of present-day cholas. [SEP] See also Caló; Cholos; Low Rider; Pocho; Tin Tan; Zoot Suit	#non-fiction#	non-fiction_Castro_chP.txt	come	written	OANC_written	4
Pichilingis (Elves) Elves or leprechauns that Anthony John Campos refers to as little people, pichilingis are goblins who perform mischievous pranks. [SEP] Santamaria’s Diccionario de Mejicanismos’ definition for pichilingo is chiquito, muchachito, and niño pequeño, meaning “very small” and “little child.” [SEP] The word piciligue, which	comes	from the Aztec, has the meaning of “to become small that which was thick or large.” [SEP] Another closely related word also found in Santamaria is pichilingui, which is a common word for pato silvestre (wild duck), which is found in lakes in the interior of Mexico. [SEP] Pichilingis are similar to duendes (goblins) and are possibly the indigenous version of a duende, and have only been found in the folklore literature of New Mexico. [SEP] Duendes are very common in Chicano folktales, and many people still believe in them. [SEP] They are often invisible yet their presence is felt because of the annoying tricks and antics they concoct. [SEP] See also Chanes; Duendes	#non-fiction#	non-fiction_Castro_chP.txt	come	written	OANC_written	4
w the similarity between these Aztec celebrations and the Christmas festivities and chose this opportunity to teach the new religion to the Aztecs. [SEP] While the Aztecs were celebrating the birth of Huitzilopochtli, the priests reenacted the pilgrimage of Mary and Joseph. [SEP] The nine nightly journeys symbolize the nine months of pregnancy for Mary. [SEP] These Christmas Masses, as they were called, were celebrated in the convents and churches, but eventually were moved to the haciendas, farms, and ranches, and finally to the neighborhoods. [SEP] The celebrations ended with firecrackers and the breaking of a piñata. [SEP] Today many cities in the Southwest reenact this pilgrimage for one night with a procession winding through city streets. [SEP] In Monterey, California, the whole city	comes	out for Las Posadas, and in San Antonio, Texas, a posada is held during the Fiesta de las Luminarias (Festival of the Bonfires) that includes a procession on the Paso del Rio (river pass). [SEP] See also Nacimiento; Piñata	#non-fiction#	non-fiction_Castro_chP.txt	come	written	OANC_written	4
Quinceañera (Fifteenth Birthday Party) A coming-of-age celebration and ceremony for a young girl on her fifteenth birthday. [SEP] The word Quinceañera	comes	from the Spanish word quince, meaning “fifteen” and añera, which together mean “the fifteen-year-old.” [SEP] This celebration marks the beginning of adulthood for a young woman. [SEP] It is a custom throughout Latin America, Mexico, the Caribbean, and in many areas of the United States to distinguish this birthday with a special observance. [SEP] It is -assumed the custom has origins in pre-Columbian cultures, as a coming-of-age ritual for young women. [SEP] In his Historia de Nueva España, Bernardino de Sahagún narrates that it was traditional for the parents of a young Aztec maiden to formally acknowledge her passage into womanhood. [SEP] “Advice of an Aztec Mother to Her Daughter” is reprinted in William H. Prescott’s The Conquest of Mexico. [SEP] Communities in Texas have formally obser	#non-fiction#	non-fiction_Castro_chQ.txt	come	written	OANC_written	4
Ranchera (Country Song) It is accepted that the word ranchera refers to a type of Mexican song, although sometimes it is an adjective that describes a character or a type of person. [SEP] Ranchera	comes	from the word rancho, meaning a “cattle ranch, farm, or rural settlement.” [SEP] A poor unsophisticated person may be called a ranchero or ranchera, implying he or she is from the countryside, the sticks, and a hick. [SEP] In the context of Mexican folk music la canción ranchera is a love song, sung by the common folk, the peasants of the rural countryside. [SEP] After the Mexican Revolution rancheras became more agreeable to the upper classes because of the movement toward a Mexican identity and nationalism and a rejection of European cultural values. [SEP] The modern canción ranchera was made popular in Mexico City in the early 1950s by the songwriter José Alfredo Jimenez. [SEP] The poetic structure of the ranchera is brief and simple, yet emotionally it is very intense. According to Rubé	#non-fiction#	non-fiction_Castro_chR.txt	come	written	OANC_written	4
La Vieja Inés y Los Listones (The Old Mother Game) A very old game played by little girls that is known by various names. [SEP] It is called Los Colores (the colors), Los Listones (the ribbons), and Tan Tan. [SEP] The main players are la mamá and “Saint Inez,” who may also be called La Vieja Inés (Old Lady Inés) or La Virgen Inés (Old Maid Inés). [SEP] All of the other players are given a color by the mamá: red, yellow, green, blue, or they may choose their own color. [SEP] La Vieja Inés	comes	and pretends to knock on the door, Tan, tan. [SEP] The mother asks, “Quién es?” [SEP] (Who is it?) [SEP] and the answer is “La Vieja Inés.” [SEP] The mother asks, “Que quieres?” [SEP] (What do you want?). [SEP] “Quiero colores” is the answer. [SEP] “Que color quieres?” [SEP] (What color do you want?) [SEP] “Quiero verde” (I want green), or any color is mentioned. [SEP] The little girl whose color is mentioned runs away and La Vieja Inés tries to catch her before she reaches a spot designated as home base. [SEP] The game goes on until all of the colors have been chosen and all of the girls are caught. [SEP] In some versions the girls carry ribbons, each of a different color. [SEP] Scholars who have analyzed the game point to the socialization of gender roles for little girls, and the game se	#non-fiction#	non-fiction_Castro_chV.txt	come	written	OANC_written	4
tilma (cloak) and sent him to the bishop, with the proof requested. [SEP] When Diego unfolded his tilma in front of the bishop, the roses fell to the floor, and there on the tilma was an image of the Virgin Mary. [SEP] Now the Spanish bishop believed, and as the beautiful woman requested, a church was built right on the mount of Tepeyac. [SEP] The tilma with the image of the Virgin Mary still hangs in the temple called Guadalupe. [SEP] The name that the beautiful Lady gave herself was Tlecuauhtlacupeuh, but to the Spaniards it sounded like Guadalupe, which they instantly recognized as “Our Lady of Guadalupe” from Estremadura, Spain. [SEP] But the Aztecs understood that in the Nahuatl language the name Tlecuauhtlacupeuh meant “la que viene volando de la luz como el águila de fuego” (she who	comes	flying from the region of light like an eagle of fire). [SEP] Tonantzin was an Aztec goddess, literally called Our Holy Mother, also known as Tonan. [SEP] Guadalupe appeared at what was once the temple of Tonantzin at the mount of Tepeyac. [SEP] Even today in Mexico, La Virgen María is often called Tonantzin. [SEP] The acceptance of La Virgen de Guadalupe by the indigenous population of Mexico was the beginning of Mexican Christianity and the conversion of the Aztecs to Catholicism. [SEP] Guadalupe became the symbol of Indian Catholicism, different from the European Catholicism of the Spaniards. [SEP] As the Aztecs adapted the Catholic religion to their indigenous beliefs, they created a religion that met their own needs and own way of life. [SEP] She was declared the “Patroness of the Mexi	#non-fiction#	non-fiction_Castro_chV.txt	come	written	OANC_written	4
A triadic relationship between two people and the government represents an entirely new kind of constitutional order. [SEP] A dyadic focus takes the government to be the enemy. [SEP] The triadic orientation accepts the government as a partner in conquering evil. [SEP] The dyadic picture assumes that the desired form of liberty exists in a state of nature and it treats the transition to government as a threat to liberty. [SEP] The triadic conception recognizes the evil of domination inherent in a state of nature and treats government not only as necessary to rid us of that evil but as a welcome partner in the effort to build a civilized society. [SEP] This difference in the attitude toward government parallels a different understanding of freedom and how it	comes	into being. [SEP] The freedom celebrated by the Bill of Rights resembles an island of solitude, a retreat from society. [SEP] Its ideal is the individual in the state of nature, intimated by Henry David Thoreau’s retreat to Walden Pond.4 [SEP] The individual stands alone, fearful that a far-off agent called government will aggress against him and limit his freedom. [SEP] But the liberty that	#non-fiction#	non-fiction_Fletcher_ch10.txt	come	written	OANC_written	4
r her own killing at the hand of another. [SEP] It is tempting to extend this idea and to think of all humanity as enjoying a temporary privilege of life on earth. [SEP] God somehow will redeem all of us at the end of history. [SEP] In fact, the Jewish view, as it has evolved and matured, seems to have avoided this universalization of the idea that individual life stems from God. [SEP] As the idea developed, the agent of redemption would be the Messiah, who would bring a reign of peace and harmony to life on earth. [SEP] The redemption occurs in life as we know it. [SEP] Orthodox Jewish culture takes the observance of God’s commandments, living under the rule of revealed law as interpreted by the rabbis, as the way to hasten the Messiah’s reign of harmony and order. [SEP] The law, then, be	comes	the path toward redemption. [SEP] Until the Prince of Peace	#non-fiction#	non-fiction_Fletcher_ch1.txt	come	written	OANC_written	4
Executive, and a Judiciary—that will continue to function according to the terms of their initial creation. [SEP] Still, there is something missing in this filtering off of the three Reconstruction Amendments and calling them a separate constitution. [SEP] The missing factor is the consciousness of setting forth a new framework of government, a structure based on values fundamentally different from those that went before. [SEP] To find that consciousness, we need to turn, I wish to argue, to the critical message of the Civil War, the address that would generate a new normative world in which to make sense of the epic war that consumed America from the firing on Fort Sumter to the surrender at Appomattox. [SEP] The new Nomos, the new framework of values that necessitated a new constitution,	comes	forth in one of the great prayers of the American civil religion, the Gettysburg Address. [SEP] It is worth recalling some of the enduring phrases of this civil prayer, the incantations that reverberated in American consciousness: Four score and seven years ago our fathers brought forth on this continent a new nation [SEP] . . . .	#non-fiction#	non-fiction_Fletcher_ch1.txt	come	written	OANC_written	4
The historical retreat to the Declaration of Independence left Lincoln with a major paradox. [SEP] He claims to be speaking as president, and his office owed its existence to Article II of the Constitution of 1787. [SEP] Yet, he thought himself back prior to the Philadelphia convention and the creation of the presidency. [SEP] He pulled the rug of legitimacy out from under his own office. [SEP] To be able to advocate the principle that all men are created equal, that a nation was born committed to this principle, he had to speak from a time prior to the creation of the government for which the Union troops died. [SEP] The precursor to this unusual mode of dating	comes	in an unexpected place—in the final paragraph of the Emancipation Proclamation, which went into effect on January 1, 1863: Done at the City of Washington, this first day of	#non-fiction#	non-fiction_Fletcher_ch2.txt	come	written	OANC_written	4
 almost inconceivable that he would seek to formulate a framework for understanding the war’s place in American history without relying on biblical imagery. [SEP] Of all the biblical themes that shaped Lincoln’s thinking, the Hebrews’ Exodus from Egypt was the most compelling. [SEP] In a speech he gave in Trenton, New Jersey in 1861, he referred to the American people as “His almost chosen people.” [SEP] The “His” refers, of course, to God. [SEP] The Americans stand, one almost dares to say, in the place of the Jews in a covenantal relationship with God. [SEP] The idea that some institution or some people replaced the Jews in their covenantal relationship was a familiar Christian theme. [SEP] The Pilgrims brought the idea with them as they founded their first settlements. [SEP] Now Lincoln	comes	close to repeating the Puritan idea. [SEP] This accounts, I believe, for the apparent redundancy in “brought forth on this continent.” [SEP] His audience would surely have understood that Lincoln was talking about the United States “four score and seven years ago” without locating the events “on this continent.” [SEP] But this continent was the locus of the new covenant. [SEP] The Pilgrims had made a journey to a new land, and the new land promised a partnership with God that was not possible without an exodus from the old world. [SEP] The single word “continent,” reminding us of the journey, invokes an entire theology. [SEP] We should remember that although the Declaration of Independence overflows with references to the Creator and the imprint of the Divine in American destiny, the Consti	#non-fiction#	non-fiction_Fletcher_ch2.txt	come	written	OANC_written	4
and, by extension, in the reciprocal attachments of nationhood. [SEP] The limited political sphere of the nation facilitates the recognition of others as human beings sharing a common history. [SEP] If blacks and whites, Northerners and Southerners, eventually men and women, could respect each other as Americans participating in the same national drama, they would lay a foundation for affirming their mutual equality. [SEP] They need not be brothers and not exactly friends, but they could at last recognize each other as compatriots with a common language, a single history, and a shared future. [SEP] The source for this association between bonds of affection and equality lies outside the Judeo-Christian tradition, notably in the philosophy of the ancient Greeks. [SEP] The fullest development	comes	in Aristotle’s Politics and in the Nicomachean Ethics. [SEP] The idea of universal human equality was foreign to Aristotle, but he did believe in the mutual recognition of equality within the bonds of friendship and other close associations. [SEP] Indeed, wishing well for the other as an end in himself is an essential component of philia or friendship understood broadly, and this sentiment, Aristotle believed, provides the necessary foundation for all virtuous behavior.11 [SEP] Equality appears as a central theme in the virtue of justice as well as friendship. [SEP] The just person is one who pays due regard to his own interests as well as to those of others. [SEP] He is able to maintain the proper balance between his own interests and those of others. [SEP] This is an aspect of distributiv	#non-fiction#	non-fiction_Fletcher_ch5.txt	come	written	OANC_written	4
Nonetheless, writing for the majority, Justice Miller constructed a plausible theory of what it should mean to be a citizen of the United States. [SEP] The picture presented is something like the posture of a supplicant toward a distant protector. [SEP] The citizen should be able to address representatives of the U.S. government in person, make claims against the higher power, and receive its protection as a citizen abroad or on the high seas. [SEP] None of this is particularly radical, and it fails, to be sure, to incorporate the commitments to nationhood and equality bequeathed by the Civil War. [SEP] On these larger issues, the opinion of the Court proves to be a great historical disappointment. [SEP] The Miller opinion’s perception of our unity as a nation	comes	across in this remarkable sentence: And quoting from the language of Chief Justice Taney in another case, it is said “that for all the great purposes for which the Federal government was established, we are one people, with one common country, we are all citizens of the United States. . . .”28	#non-fiction#	non-fiction_Fletcher_ch6.txt	come	written	OANC_written	4
P] After a long process of litigation, addressed primarily to the constitutionality of New Deal welfare legislation, the courts expanded the authority of Congress to legislate on all matters affecting “interstate commerce.”44 This became the basis for the Civil Rights Act of 1964, which finally enacted the broad-gauged protection against discrimination that the Court had declared beyond the competence of Congress in 1883. [SEP] Grounding congressional competence to counteract discrimination in its power to regulate interstate commerce smacked of legal convolution. [SEP] The better ground would have been precisely the original claim of authority asserted by Congress in the Civil Rights Act of 1875. [SEP] Justice Harlan’s fidelity to Lincoln’s vision of the postbellum constitutional order be	comes	clear in his appeal to the concept of nationhood. [SEP] Of all the opinions surveyed in leading cases decided in the aftermath of the Civil War, Harlan’s is the only one that	#non-fiction#	non-fiction_Fletcher_ch6.txt	come	written	OANC_written	4
y the nation, with express power in Congress, by legislation, to enforce the constitutional provision from which it is derived.51 [SEP] It is clear in this passage that the nation, as distinct from government, creates rights, grants citizenship; it has objectives that it seeks to accomplish, but it must act through the prescribed processes of the law. [SEP] The nation acts initially in the process of constitutional amendment, and then, by means of delegated authority, through the Congress. [SEP] The nation has expressed its will by precisely these means in the Reconstruction Amendments, which delegated Congress authority to engage in the kind of legislation under attack in the Civil Rights Cases. [SEP] The logic of the argument traces the genesis of the nation-state. [SEP] First the nation	comes	into being as a prelegal organic unity, and then the nation expresses itself in a governmental structure. [SEP] One might properly inquire how the idea of the nation’s expressing its will differs from “We the People” acting in concert for the sake of a better government. [SEP] The differences are admittedly subtle. [SEP] Perhaps the accent in Justice Harlan’s mind was on the historical bond implied in the war that held the nation together. [SEP] Yet, it is no accident that the expression “We the People” is absent in the rhetoric of his dissenting opinion. [SEP] The problem he addressed was not one that the people could decide for themselves. [SEP] The question “Who constitutes the nation?” does not lend itself to democratic resolution. [SEP] The question of nationhood logically precedes bot	#non-fiction#	non-fiction_Fletcher_ch6.txt	come	written	OANC_written	4
ke of a better government. [SEP] The differences are admittedly subtle. [SEP] Perhaps the accent in Justice Harlan’s mind was on the historical bond implied in the war that held the nation together. [SEP] Yet, it is no accident that the expression “We the People” is absent in the rhetoric of his dissenting opinion. [SEP] The problem he addressed was not one that the people could decide for themselves. [SEP] The question “Who constitutes the nation?” does not lend itself to democratic resolution. [SEP] The question of nationhood logically precedes both government and the popular will. [SEP] For the nation to express itself as “government of the people,” it must first come into being. [SEP] The nation does not constitute itself by popular vote or by a decision of government. [SEP] The nation	comes	alive, as Lincoln viewed our history, as a bond forged in an historical struggle. [SEP] The bond was first cast in 1774 with the first stirring of independence or, at the latest, in July 1776. [SEP] The inclusion of emancipated slaves within the nation came as the only consequence of the Brothers’ War that could make sense of the national search for redemption. [SEP] Remarkably, the eight justices who signed the Court’s opinion invalidating the Civil Rights Act of 1875 used the vocabulary neither of peoplehood nor of nationhood. [SEP] They had no conception of the American nation—or at least not one relevant to their legal analysis. [SEP] Of course, they refer to the national government, a phrase in which “national” is synonymous with “federal” or “central.” [SEP] Yet, they use the term “na	#non-fiction#	non-fiction_Fletcher_ch6.txt	come	written	OANC_written	4
Schrödinger reached the correct conclusion: If genes are constituted by as few as several hundred atoms, the familiar statistical fluctuations predicted by statistical mechanics would be so large that heritability would be essentially impossible. [SEP] Spontaneous mutations would happen at a frequency vastly larger than observed. [SEP] The source of order must lie elsewhere. [SEP] Quantum mechanics, argued Schrödinger,	comes	to the rescue of life. [SEP] Quantum mechanics ensures that solids have rigidly ordered molecular structures. [SEP] A crystal is the simplest case. [SEP] But crystals are structurally dull. [SEP] The atoms are arranged in a regular lattice in three dimensions. [SEP] If you know the positions of all the atoms in a minimal-unit crystal, you know where all the other atoms are in the entire crystal. [SEP] This overstates the case, for there can be complex defects, but the point is clear. [SEP] Crystals have very regular structures, so the diVerent parts of the crystal, in some sense, all “say” the same thing. [SEP] As shown below, Schrödinger translated the idea of “saying” into the idea of “encoding.” [SEP] With that leap, a regular crystal cannot encode much “information.” [SEP] All the infor	#non-fiction#	non-fiction_Kauffman_ch1.txt	come	written	OANC_written	4
tory are beginning to be formulated. [SEP] The U.S. National Aeronautics and Space Agency has had a long program in “exobiology,” the search for life elsewhere in the universe. [SEP] Among its well-known interests are SETI, a search for extraterrestrial life, and the Mars probes. [SEP] Over the past three decades, a sustained eVort has included a wealth of experiments aiming at discovering the abiotic origins of the organic molecules that are the building blocks of known living systems. [SEP] In the summer of 1997, NASA was busy attempting to formulate what it came to call “astrobiology,” an attempt to understand the origin, evolution, and characteristics of life anywhere in the universe. [SEP] Astrobiology does not yet exist = it is a field in the birthing process. [SEP] Whatever the area	comes	to be called as it matures, it seems likely to be a field of spectacular success and deep importance in the coming century. [SEP] A hint of the potential impact of astrobiology came in August 1997 with the tentative but excited reports of a Martian meteorite found in Antarctica that, NASA scientists announced, might have evidence of early Martian microbial life. [SEP] The White House organized the single-day “Space Conference,” to which I was pleased to be invited. [SEP] Perhaps thirty-five scientists and scholars gathered in the Old Executive OYce Building for a meeting led by Vice President Gore. [SEP] The vice president began the meeting with a rather unexpected question to the group: If it should prove true that the Martian rock actually harbored fossilized microbial life, what would be	#non-fiction#	non-fiction_Kauffman_ch1.txt	come	written	OANC_written	4
illion diVerent antibody molecules. [SEP] Why, they wondered. [SEP] They conceived of an abstract shape space with perhaps seven or eight “dimensions.” [SEP] Three of these dimensions would correspond to the three spatial dimensions, length, height, and width of a molecular binding site. [SEP] Other dimensions might correspond to physical properties of the binding sites of molecules, such as charge, dipole moment, and hydrophobicity. [SEP] A point in shape space would represent a molecular shape. [SEP] An antibody binds its shape complement, key and lock. [SEP] But the precision with which an antibody can recognize its shape complement is finite. [SEP] Some jiggle room is allowed. [SEP] So an antibody molecule “covers” a kind of “ball” of complementary shapes in shape space. [SEP] And then	comes	the sweet argument. [SEP] If an antibody covers a ball, an actual volume, in shape space, then a finite number of balls will suYce to cover all of shape space. [SEP] A reasonable analogy is that a finite number of Ping-Pong balls will fill up a bedroom. [SEP] But how big of a Ping-Pong ball in shape space is covered by one antibody? [SEP] Oster and Perelson reasoned that in order for an immune system to protect an organism against disease, its antibody repertoire should cover a reasonable fraction of shape space. [SEP] Newts, with about ten thousand diVerent antibody molecules, have the minimal known antibody diversity. [SEP] Perelson and Oster guessed that the newt repertoire must cover a substantial fraction, say about 1/e = where e is the natural base for logarithms = or 37 percent of sh	#non-fiction#	non-fiction_Kauffman_ch1.txt	come	written	OANC_written	4
o construct the constraints themselves. [SEP] So we will come to a terribly important circle, work is the constrained release of energy, but it often takes work to construct the constraints. [SEP] A conceptual cluster lies at the heart of the mystery. [SEP] The cluster concerns the progressive emergence of organization in the evolution of the physical universe and of a biosphere. [SEP] That emerging organization concerns the appearance in the evolving universe of entities measuring relevant rather than nonrelevant properties of nonequilibrium systems, by which they identify sources of energy that can perform work. [SEP] Then physical entities appear that construct constraints on and couplings to the release of the identified source of energy whereby the energy is actually released and work	comes	to be performed. [SEP] Such work often	#non-fiction#	non-fiction_Kauffman_ch4.txt	come	written	OANC_written	4
ly Szilard realized that when the demon lets a faster or a slower gas particle pass specifically into the left or right box, respectively, then the total entropy of the system is decreasing a little bit. [SEP] But in turn Szilard estimated the amount of work that must be done by the demon to discriminate that the gas particle is faster or slower than average. [SEP] It turns out that the work that must be done, hence the energy utilized, equals the work that can later be extracted from the system after the fast and slow particles are separated into the two boxes. [SEP] Since the work done by the demon equals the work that later can be extracted from the system, no net work can be extracted from the equilibrium system, and the second law is saved. [SEP] The link to information due to Shannon	comes	next. [SEP] Shannon was concerned with transmitting signals down wires. [SEP] He brilliantly thought of the minimal signal as a yes or no answer, hence representable as the binary or , now called a “bit.” [SEP] Shannon considered the entropy of a source sending a prospective signal as the set of possible messages that might be sent, where each message was to be weighted by the probability of actually being sent. [SEP] He thought of receiving a message as reducing the entropy, or uncertainty, about which message was actually sent, given the initial set of possible messages. [SEP] Thus, Shannon wound up reinventing the same mathematics that covers entropy. [SEP] Here there is an ensemble of messages, and each can be thought of as occupying a volume in a space of possible messages. [SEP] Each 	#non-fiction#	non-fiction_Kauffman_ch4.txt	come	written	OANC_written	4
Category theory is a branch of mathematics concerning mappings. [SEP] Consider a “domain” and a “range.” [SEP] A mapping takes points in the domain to points in the range. [SEP] The mappings might be :, or :many, or many:. [SEP] For example, in a : mapping, each point in the domain maps to a single corresponding point in the range. [SEP] The domain and range can be discrete sets or continuous. [SEP] An interesting feature of categories is that a category can have the property that the mapping from the domain to the range is specified by the category itself in a recursive way; the elements of the range determine the mapping from the domain to the range. [SEP] This recursive specification	comes	close to an autocatalytic set. [SEP] We need merely think of a set of molecular species in the domain and a set of molecular species in the range; the mapping from domain to range is just the set of reactions that transform the initial “substrate molecules” in the domain to the “product molecules” in the range. [SEP] Now, an autocatalytic set has the property that certain product molecules in the range, namely the products that are also catalysts, “choose” the reactions that are catalyzed from the substrates to the products, hence, choose the specific mapping from the domain to the range. [SEP] Thus, an autocatalytic set can be thought of as this kind of recursive category. [SEP] The category theory image is at least a start with respect to catalytic closure. [SEP] Perhaps some enhanced cat	#non-fiction#	non-fiction_Kauffman_ch4.txt	come	written	OANC_written	4
rom a biosphere and its mysteries, this investigation now steps gingerly toward the cosmos. [SEP] Caveat lector: I am not a physicist. [SEP] Our now familiar liter of gas particles at room temperature	comes	to equilibrium rapidly, certainly on the order of hours or days. [SEP] “Equilibrium” means, roughly, that the macroscopic properties of the system, such as temperature and pressure, have stopped changing, except for small “square root N” fluctuations away from equilibrium that soon dissipate back toward equilibrium. [SEP] As we have noted, thanks to the ergodic hypothesis, the gas system ultimately visits each macrostate at a number of times proportional to the number of microstates in that macrostate. [SEP] For equilibrium with respect to all macroscopic properties to have been attained, it is not necessary that all microstates have been sampled, of course, but that the statistical distribution of microstates approaches the equilibrium distribution. [SEP] Physicist Richard Feynman noted th	#non-fiction#	non-fiction_Kauffman_ch7.txt	come	written	OANC_written	4
EP] Thus, addition of Q to the cell aords about novel reactions. [SEP] Let the protein diversity of the cell be bounded by the human number of genes at ,. [SEP] Any such protein has evolved for some tasks, but may contain molecular nooks and crannies that can serve as novel catalytic sites. [SEP] The expected number of novel catalyzed reactions due to the presence of Q is given by the product of the number of potential protein catalysts times the number of novel reactions made available by injection of Q into the cell, divided by the probability that any protein catalyzes any given reaction. [SEP] The product of potential catalysts (the proteins) and the reactions is ,,, or . [SEP] The best current guess at the probability that a randomly chosen protein catalyzes a randomly chosen reaction	comes	from the probability that a monoclonal antibody canalyzes a reaction and, as discussed above, is about one in a billion. [SEP] If so, the expected number of the novel reactions that will be catalyzed when Q is squirted into a cell is ,, divided by ,,,, or .. Since . is less than , on average, no chains of novel reactions are catalyzed and cells are subcritical. If the probability of catalysis is one only in a trillion (as used in the calculation to see if the biosphere as a whole is supracritical), rather than one in a billion, then cells are even more deeply subcritical. With catalysis only one in a trillion, the expected number of catalyzed reactions in a cell upon addition of Q is ..	#non-fiction#	non-fiction_Kauffman_ch7.txt	come	written	OANC_written	4
