Let's see, my mother taught in the schools of North Carolina for 30 some years, over 35 years and my father uh, was a minister and uh, I have three brothers, no sisters and have always wished that I had sisters so that I can understand maybe girls a little bit better than I do. [SEP] Ladies but, uh, that's the way it	came	out. [SEP] We were a loving family.	#face-to-face#	face-to-face_WenlyRichard.txt	come	spoken	OANC_spoken	3
It was raining very hard. [SEP] When the cab	came	to the hotel to take me to the airport I had my pull off my shoes and socks and wade halfway up my legs to get to the airport. [SEP] Once I got to there, I dried them up and put them on.	#face-to-face#	face-to-face_WenlyRichard.txt	come	spoken	OANC_spoken	3
Where are your ancestral roots, Linda? [SEP] Well, my father's family	came	from Germany. [SEP] My last name is Stonicker.	#face-to-face#	face-to-face_WentzLinda.txt	come	spoken	OANC_spoken	3
And he takes care of the house wonderfully. [SEP] When we	came	home for Thanksgiving dinner he had everything prepared, had the turkey in the oven and everything ready. [SEP] He's just a really fine guy.	#face-to-face#	face-to-face_WentzLinda.txt	come	spoken	OANC_spoken	3
I wanted to be a ballerina. [SEP] The ballerina part never	came	about, but I, I did go on to college and I, um, transferred a lot and ended up going to a lot of different colleges which was kind of fun. [SEP] I went to Marshall University, and I went to University of Pittsburgh, and I ended up graduating from West Virginia University with a major in printmaking and a minor in art history and English literature.	#face-to-face#	face-to-face_WentzLinda.txt	come	spoken	OANC_spoken	3
The only story I might remember would be, um, as I got older, um, you know, asking folks what it was like, uh, living in France during the Nazi occupation, what it was like growing up before that, and that type of thing. [SEP] So your parents	came	over here? [SEP] My father did in `16.	#face-to-face#	face-to-face_WerthChristopher.txt	come	spoken	OANC_spoken	3
She, she bathed me and played with me and took care of me. [SEP] Even then when my mother died, she	came	to the funeral. [SEP] I mean, she was just like a member of the family.	#face-to-face#	face-to-face_WorthingtonFrances.txt	come	spoken	OANC_spoken	3
Wow. [SEP] And that was, that was when, uh, Roosevelt was president, and he and Mrs. Roosevelt	came	out and shook hands with all of us. [SEP] All the children.	#face-to-face#	face-to-face_WorthingtonFrances.txt	come	spoken	OANC_spoken	3
Oh, I bet. [SEP] And then coming back, we	came	back through Roanoke, VA and then were on the Skyline Drive, and Daddy said, "We're going to go to Roanoke and there's Roanoke Mountain there." [SEP] Or Roan Mountain, anyway, there's supposed to be a mountain right in the middle of Roanoke.	#face-to-face#	face-to-face_WorthingtonFrances.txt	come	spoken	OANC_spoken	3
And, she died two days later. [SEP] What a great thing that, you know, she	came	back long enough to-- Yeah, exactly.	#face-to-face#	face-to-face_WorthingtonFrances.txt	come	spoken	OANC_spoken	3
Uh-huh. [SEP] And so that summer Leola's sister, Lucille, whose husband had died three years before,	came	down from Richmond to visit for her annual summer visit. [SEP] She	#face-to-face#	face-to-face_WorthingtonFrances.txt	come	spoken	OANC_spoken	3
And so that summer Leola's sister, Lucille, whose husband had died three years before,	came	down from Richmond to visit for her annual summer visit. [SEP] She	#face-to-face#	face-to-face_WorthingtonFrances.txt	come	spoken	OANC_spoken	3
And I mean it was scandalous! [SEP] So she had a lot of talk going on about her when she married Daddy and	came	down to Fayetteville. [SEP] And, um, cried a lot about it because some people were very spiteful to her.	#face-to-face#	face-to-face_WorthingtonFrances.txt	come	spoken	OANC_spoken	3
Yeah I'm sorry Umar was not paying, he had left the room so I could continue telling the story just so you guys don't know. [SEP] Now he	came	back so he's a little out of touch. [SEP] Um, now we're going to go onto education.	#face-to-face#	face-to-face_YoussefJoseph.txt	come	spoken	OANC_spoken	3
right ice storms of course you know we all	came	in in our tennis shoes but  i guess that would have to do with the weather but um yes	#telephone#	telephone_sw2001-ms98-a-trans.txt	come	spoken	OANC_spoken	3
right uh-huh and um that was pretty heartrending for her i think when she finally	came	to the realization that you know no i cannot i cannot take care of myself oh i can imagine	#telephone#	telephone_sw2005-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah yeah well with my with my grandmother i think it was it was such that uh that she did not have the problem with she was very well aware and her daughter	came	and visited her at least her daughter	#telephone#	telephone_sw2005-ms98-a-trans.txt	come	spoken	OANC_spoken	3
sure and um i mean but she was truly she was truly aware i mean i i didn't i don't know how i would how i would deal if if one of my parents	came	with with Alzheimer's or something like that which is which is far more devastating um-hum	#telephone#	telephone_sw2005-ms98-a-trans.txt	come	spoken	OANC_spoken	3
don't use it for that  well yeah that's true  they shoot each other thinking they're a deer  yeah darn i thought you were a deer Bob sorry my mistake yeah Marge i don't know what happened to your husband he just never	came	back looked like antlers i don't know	#telephone#	telephone_sw2014-ms98-a-trans.txt	come	spoken	OANC_spoken	3
well they i guess we our our age is showing when we  when we think that yeah but well well you know i mean i i've i liked a lot of the new music i think um um when i saw some promise you know with with a lot of the new wave when it when it	came	out um back in the um-hum	#telephone#	telephone_sw2020-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah  the other thing that we've done that that was really nice to see we had one of the financial companies um Hancock oh  John Hancock company	came	out and their agents did a long term analysis based on salary  and uh what we were planning what what what our uh goals were on a long  term budget in terms of retirement kid's college paying off the house buying a different house	#telephone#	telephone_sw2022-ms98-a-trans.txt	come	spoken	OANC_spoken	3
oh no and a supervisor from another area	came	up to us and you know this area where record retention is there's only a few people that work there and he should he knew who worked there he should have realized that we weren't regulars in the warehouse there uh-huh	#telephone#	telephone_sw2027-ms98-a-trans.txt	come	spoken	OANC_spoken	3
uh-huh and he	came	up to us and he just said who's your supervisor well he called our supervisor and our supervisor's supervisor and it went up all the way to the head of facilities complaining that we were wearing shorts oh no	#telephone#	telephone_sw2027-ms98-a-trans.txt	come	spoken	OANC_spoken	3
right and she	came	with skirts just like she'd be going into the office yeah	#telephone#	telephone_sw2027-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um-hum and he was coming he	came	to America to to go to school and i think he was going to go back be an engineer out there	#telephone#	telephone_sw2036-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah oh you can look in if you pretty if you look at the region and and on to their detriment they	came	from uh this uh hundreds of years of Spanish control in the in the Spaniards have a horrible history of corrupt uh government greedy uh rulers who	#telephone#	telephone_sw2038-ms98-a-trans.txt	come	spoken	OANC_spoken	3
i like i've seen it several times it's a scream but i had to go to bed i have to get up and and work the next morning i wish they'd put those that's why i say did you stay up late to watch this Red Dwarf it	came	on after Doctor Who on Saturday nights here at least um-hum	#telephone#	telephone_sw2039-ms98-a-trans.txt	come	spoken	OANC_spoken	3
for whole health that the you know you have to have that combination or that people are motivated that way so that they've incorporated that into their program do you think the program	came	first or the boy yeah that there's a i i can say there's a correlation but i couldn't say which which caused the other they sort of developed you know each developed a little bit and then would feed off one another and develop a little bit more and a little bit more	#telephone#	telephone_sw2041-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah	came	back here and could not realize why i'd been so depressed through the winter yeah	#telephone#	telephone_sw2044-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah and realized that that was the first time in my life i had seen trees lose their leaves and uh and course when spring and everything	came	out again oh	#telephone#	telephone_sw2044-ms98-a-trans.txt	come	spoken	OANC_spoken	3
now was there actually snow on the ground all that that time from September through what March there could be yeah there could be and and it	came	i mean i used to i used to work in Boston which was an hour and a half away oh goodness	#telephone#	telephone_sw2044-ms98-a-trans.txt	come	spoken	OANC_spoken	3
somewhat business attire yeah yes but it wasn't quite business but to give the the students um an made you feel like you were the authority i felt like if i	came	in just in jeans or tattered clothes that i didn't have as good control over the class right	#telephone#	telephone_sw2050-ms98-a-trans.txt	come	spoken	OANC_spoken	3
well i had to quit my job because of uh my my two you know uh day care wise or babysittingwise and stuff uh because you know my sister was keeping them uh uh we just lucked out and she uh met a military man who lived down here and we	came	down here for TI uh-huh	#telephone#	telephone_sw2056-ms98-a-trans.txt	come	spoken	OANC_spoken	3
and i was watching on TV they they broadcast this terrible riot supposedly that was going on in Jerusalem so we got all fearful for our people come to find out they	came	back and said they weren't even aware of it right	#telephone#	telephone_sw2060-ms98-a-trans.txt	come	spoken	OANC_spoken	3
and so IBM says well we have to we have to have a team right and then they come in last and they have this whole team you know analyze why they	came	in last right because the person asked for it uh-huh	#telephone#	telephone_sw2061-ms98-a-trans.txt	come	spoken	OANC_spoken	3
so once you have something and it's like i was watching this program on TV yesterday in nineteen seventy six NASA	came	up with Three D graphics right well yeah you find out more	#telephone#	telephone_sw2061-ms98-a-trans.txt	come	spoken	OANC_spoken	3
but i had another career first and then	came	to TI a little later uh-huh	#telephone#	telephone_sw2062-ms98-a-trans.txt	come	spoken	OANC_spoken	3
you know all this is the first really large company i've worked for i've always been involved in little small you know individual privately owned  owned firms and so i've never had the the big benefit package so i really don't know how to compare it to other big companies you know it when i	came	on it was great see because i had never had anything even close to what what they offered so i've been real pleased well that's fantastic and on whole on i would say that they're	#telephone#	telephone_sw2062-ms98-a-trans.txt	come	spoken	OANC_spoken	3
send children you know to do that yeah i don't i don't know how the Peace Corps works i guess i was of age when the Peace Corps	came	in and all that i didn't know	#telephone#	telephone_sw2065-ms98-a-trans.txt	come	spoken	OANC_spoken	3
huh and when they	came	back they'd have to serve this this this year and it turned out to be kind of a joke the ones i knew you know always chose the Red Cross because they didn't do anything oh i see	#telephone#	telephone_sw2065-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um so but uh of course my husband did everything except my brother's a trim carpenter and he	came	in you know and did the inside for us and that helped and and uh yes and uh we had to hire course the plumbing and the brick and everything else nothing you know he did everything else	#telephone#	telephone_sw2079-ms98-a-trans.txt	come	spoken	OANC_spoken	3
not a thing goodness gracious and they	came	from the same litter and everything we have uh uh tortoise which is a black and and orange and she's so ugly	#telephone#	telephone_sw2107-ms98-a-trans.txt	come	spoken	OANC_spoken	3
it doesn't take much but uh we got him all back going and packed up and	came	on back uh let's see i i had another another camp out that wasn't uh near as bad in fact it had some really good good points to it i'm trying to think of exactly where we were uh we were on another lake i don't remember the the name of it but we were right up at the shore and the way it was layed out the camp grounds were	#telephone#	telephone_sw2108-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah i i think well that's probably the idea i don't know whether their idea is to be within the country or outside the country well i thought it'd be a good idea if maybe you took the some of the kids and had them go over to other countries and children from their countries	came	over to ours too	#telephone#	telephone_sw2110-ms98-a-trans.txt	come	spoken	OANC_spoken	3
well the last time uh someone moved offices in my building and uh the uh properties people	came	in with all with the good cardboard boxes not the cheap ones of course and packed everything up and moved them and left them lying around uh-huh	#telephone#	telephone_sw2111-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah yeah course he he	came	after a legend too Tom Landry so he had some uh tough row to hoe there my	#telephone#	telephone_sw2116-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah so it's been fairly recent yeah i know because uh all i know is that when i	came	here in eighty seven they still had uh it was the last year to to put all your punch cards in	#telephone#	telephone_sw2122-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah actually  how about you what do you like to to cook um we it's funny that um we're talking about this we just had a dinner party and we had um our senior pastor and his wife	came	over um-hum	#telephone#	telephone_sw2124-ms98-a-trans.txt	come	spoken	OANC_spoken	3
because i guess i guess i feel like um if they're on a diet like that i'm gonna you know honor that but if it's just another couple	came	over um couple weeks later and i made what did i make that night i made a roast and i made um um-hum	#telephone#	telephone_sw2124-ms98-a-trans.txt	come	spoken	OANC_spoken	3
oh no i can't believe that anyway but um after when Ricky and Carrie	came	over we made um a pot roast with rice and gravy and salad and the whole bit and normally i don't eat we don't eat like that during the week because of the you know the calories and the fat in it but	#telephone#	telephone_sw2124-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um-hum right i made a apple pan downy when the pastor and his wife	came	over and she didn't eat it oh yeah	#telephone#	telephone_sw2124-ms98-a-trans.txt	come	spoken	OANC_spoken	3
they're in in a sad way for ninety two now in terms of the presidential election anyway especially the ones that	came	out and said oh come on guys let's talk about this little while longer but	#telephone#	telephone_sw2130-ms98-a-trans.txt	come	spoken	OANC_spoken	3
hum it	came	out in nineteen seventy trying i didn't know it was based on another film	#telephone#	telephone_sw2141-ms98-a-trans.txt	come	spoken	OANC_spoken	3
you know it the city itself is great but i mean you go in the in the uh car for a drive and you could see nothing for miles and miles and miles we	came	back when they were teenagers uh-huh	#telephone#	telephone_sw2152-ms98-a-trans.txt	come	spoken	OANC_spoken	3
uh-huh and of course uh then they	came	to the big city as teenagers and that the time with them wasn't as much as it was when they were out there in the small yeah	#telephone#	telephone_sw2152-ms98-a-trans.txt	come	spoken	OANC_spoken	3
choosing a college i i kind of did or i'd i went off to i grew up in California and i went off to the University of Utah and didn't find the atmosphere there what i quite expected so i	came	back and went to Cal State and so i kind of do what you did only by route of another school and uh-huh	#telephone#	telephone_sw2153-ms98-a-trans.txt	come	spoken	OANC_spoken	3
and it ever since that time i just don't watch uh so i guess we have the the same reaction whether we	came	about it from the same place or not yeah	#telephone#	telephone_sw2154-ms98-a-trans.txt	come	spoken	OANC_spoken	3
oh so they still had they had and they had people who	came	in who um supervised them all these houses were like fifteen or twenty of them all right together kind of like on one block and they had a a supervisory um uh-huh	#telephone#	telephone_sw2155-ms98-a-trans.txt	come	spoken	OANC_spoken	3
and they could make their own breakfast if they wanted to and their own dinner and they always had somebody come in for lunch but they had people who did you know they didn't have to mess with the yard they had people who did the yard and they had a maid that uh uh service that	came	in and cleaned everybody's house so they didn't have to worry about that and it was really a nice uh-huh	#telephone#	telephone_sw2155-ms98-a-trans.txt	come	spoken	OANC_spoken	3
just hadn't heard much about them lately and the Cardinals were kind of like the Cowboys in fact they were doing better than the Cowboys and the Cowboy Cowboys	came	on strong at the end of the season and the Cardinals got killed by the Cowboys so	#telephone#	telephone_sw2157-ms98-a-trans.txt	come	spoken	OANC_spoken	3
uh i i think the thing that i've noticed in more recent years there's more ties and jackets and shirts as the younger the younger crowd seems to want to dress those of us i've been here thirty two years those of us been here for a long time don't care to dress up but when we	came	to work i was told that the president of the company set the standard of dress and he's he dressed like the janitor so we all we all did and the feeling has always been that without the shirts and ties and suit coats that people were in a more relaxed atmosphere and you could have a freer exchange of information	#telephone#	telephone_sw2158-ms98-a-trans.txt	come	spoken	OANC_spoken	3
oh okay and and while i was gone this change to people wearing ties and jackets	came	about because when i	#telephone#	telephone_sw2158-ms98-a-trans.txt	come	spoken	OANC_spoken	3
okay and uh in fifty one and fifty two the police	came	to the high school where i was and were telling us how to recognize when kids were on drugs how to recognize the pushers outside the one entrance that they were giving their drugs away in order to get the kids started and so on and so on	#telephone#	telephone_sw2160-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um-hum you know and he goes yeah i just	came	up here to work and i go oh you did i bet you make uh very good money up here he goes yeah i make a lot a lot of money he goes you know and uh in the movie Good Fellas yeah right	#telephone#	telephone_sw2160-ms98-a-trans.txt	come	spoken	OANC_spoken	3
uh i really don't know i haven't been timing it but i think i know the last time i did this they	came	on and said you you have exceeded your ten minutes time limit hang up within the next thirty seconds so	#telephone#	telephone_sw2161-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah well so we decided when the cable	came	through that we would get on it just so we could see what we were watching if we watched anything at all right	#telephone#	telephone_sw2162-ms98-a-trans.txt	come	spoken	OANC_spoken	3
we had a personal experience with something like that it wasn't didn't go as far as murder but this this girl young girl had uh she had gotten hold of a gun and she	came	around to the office where my wife worked and she was she had this mental problem with uh with a doctor she works for him and uh he was she was just after him you know and the cops pick her up	#telephone#	telephone_sw2164-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah my uh mother-in-law is into the corn bread stuffing now i never really had that much before i	came	to Texas but she is always she makes her corn bread and then of course you know she uses that to to make the stuffing we didn't do that so much uh i'm from kind of like Ohio area and uh we're you know not into the corn bread as much so our stuffing was um lot of times was uh like sausage or what not we would make it with you know varied uh meats like that	#telephone#	telephone_sw2165-ms98-a-trans.txt	come	spoken	OANC_spoken	3
oh he's highly upset he uh went on uh he was on uh Twenty Twenty or Sixty Minutes i can't remember which one and got blasted uh you know they uh that's where it all	came	about because he said a few remarks of uh on that uh talk show or uh-huh	#telephone#	telephone_sw2167-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um-hum and uh they	came	out looking really nice lot of red and white ones pink uh-huh i've had some roses out in my backyard too and they've done real well i was surprised	#telephone#	telephone_sw2172-ms98-a-trans.txt	come	spoken	OANC_spoken	3
oh gosh and uh she would watch them at night when she	came	home i just couldn't watch that much TV	#telephone#	telephone_sw2173-ms98-a-trans.txt	come	spoken	OANC_spoken	3
oh God i guess you're getting all of California's rain well that's where the front had	came	come from they said it	#telephone#	telephone_sw2174-ms98-a-trans.txt	come	spoken	OANC_spoken	3
it had even been in the uh in the in the low fifties a couple of days in a row and then they actually they predicted it they said well we're going to have an ice storm coming up and then no one knew how bad it was going to be and it	came	in and in one night it basically destroyed it destroyed approximately one third of all the vegetation in um in like the three county area by us	#telephone#	telephone_sw2174-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um we had i uh um my wife and i own our own home and we have a very big willow tree in our backyard that um that ninety percent of which	came	down in one night things like that it was a it it definitely is very um	#telephone#	telephone_sw2174-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yes and money yes i mean that's extremely expensive i mean the first thing you had to do when you	came	before the judge was waive your right to a jury trial i'm like God this is ridiculous	#telephone#	telephone_sw2180-ms98-a-trans.txt	come	spoken	OANC_spoken	3
uh-huh i i was giving my boss a hard time because i kept waiting for my name to	came	come up you know they never they never called me they never you know then finally the day we declared war was my time	#telephone#	telephone_sw2184-ms98-a-trans.txt	come	spoken	OANC_spoken	1
well that they talked nuclear winner and and i suppose that's that's the ultimate uh pollution problem it was a somewhat of a commercial because it	came	i saw it regularly and it showed that and it was really devastating and it would uh	#telephone#	telephone_sw2190-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah yeah and of course that's changing too but you know i think and that	came	about because of the women you know Mothers Against Drunk Driving MADD that's right	#telephone#	telephone_sw2193-ms98-a-trans.txt	come	spoken	OANC_spoken	3
against his original opinion so maybe that speaks well for juries yeah i i remember the one that i sat in on we had quite a problem coming to a conclusion and and we	came	back with so many people this way and so many that way and the judge told us we couldn't leave until we	#telephone#	telephone_sw2195-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah i i remember the one that i sat in on we had quite a problem coming to a conclusion and and we	came	back with so many people this way and so many that way and the judge told us we couldn't leave until we	#telephone#	telephone_sw2195-ms98-a-trans.txt	come	spoken	OANC_spoken	3
uh-huh but there are some housing developments that uh the guy that	came	out and inspected our damage was saying that there are some little little pockets of neighborhoods that don't have these problems at all and had i only known you know maybe i'd have looked over there really	#telephone#	telephone_sw2196-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah and it'd be nice to do it with with all the same kind too yeah well what they did is just they	came	in and just cut the glass out of the frame and put more glass in hum	#telephone#	telephone_sw2196-ms98-a-trans.txt	come	spoken	OANC_spoken	3
right yeah Oliver Stone isn't it yeah yeah and he's a very strong willed person and his his ideas whatever	came	through you know with however so they said if if you um yeah	#telephone#	telephone_sw2198-ms98-a-trans.txt	come	spoken	OANC_spoken	3
right you know uh because the you know the character actors the town the community people were just great they just seem so real you know they	came	right off the screen they were they were i mean i you know i i go to Italy every summer except i missed last summer but i mean it's like that you go into the small towns especially you know like in where he was in Sicily	#telephone#	telephone_sw2198-ms98-a-trans.txt	come	spoken	OANC_spoken	3
right but see i really think yeah i i think those characters	came	right off the screen in that story you know it was really enjoyable and and my wife we thought the same thing we were so pleasantly surprised yeah	#telephone#	telephone_sw2198-ms98-a-trans.txt	come	spoken	OANC_spoken	3
well i think it it it it's getting um a little bit more popular because see there's a lot of the um first you know first the big wave of Tex-Mex food	came	by you know and so we're we're big into tacos and stuff up here now and and taco salads and things um-hum	#telephone#	telephone_sw2199-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um-hum yeah i i had cable before i uh	came	up here and i miss some of it i mean we had pretty good cable where i was but i miss Discovery Channel and A&E and CNN	#telephone#	telephone_sw2202-ms98-a-trans.txt	come	spoken	OANC_spoken	3
oh that's nice it is nice he matter of fact he was here today it was the first really warm weather we've had and he	came	out and cut the yard and trimmed the hedges and all that uh-huh	#telephone#	telephone_sw2203-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah i had a i had an interesting call about uh two weeks ago um	came	in late too it was like eleven thirty at night and i answered it and oh wow	#telephone#	telephone_sw2203-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yes and it	came	very quickly surprisingly um-hum	#telephone#	telephone_sw2204-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um well i am we're fairly new to the area and so we're still shopping for a favorite channel well the channel eight when they	came	here thirteen fourteen years ago Dave Fox and Tracy Rowlett	#telephone#	telephone_sw2205-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah so then we've been having just about the same weather yeah it was pretty nice today but i stayed inside i	came	up with a cold couple days ago so i'm taking care of that but uh yeah it's nice and sunny out yeah	#telephone#	telephone_sw2206-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah well see and there's another thing about the justice system that i don't like and there's a lot of people that tell me that that maybe my thoughts are wrong i	came	from California um-hum	#telephone#	telephone_sw2221-ms98-a-trans.txt	come	spoken	OANC_spoken	3
oh so and i also uh my father works for IBM and we	came	up here we well we	#telephone#	telephone_sw2227-ms98-a-trans.txt	come	spoken	OANC_spoken	3
you know it's been denied fortunately but but yes but still it	came	up though didn't it i mean you know yeah well the jury that originally sentenced him sentenced him to death	#telephone#	telephone_sw2231-ms98-a-trans.txt	come	spoken	OANC_spoken	3
well my family moved to Texas about eight years ago my husband was raised here but i i have never lived here so um when when we	came	back to Texas i i was really kind of excited there wasn't a state income tax and there wasn't a tax on food that we purchased at the grocery store and things and all of that was new to me so um-hum	#telephone#	telephone_sw2234-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah i know what you're saying my grandfather	came	over from Lithuania back uh just before the turn of the century um-hum	#telephone#	telephone_sw2235-ms98-a-trans.txt	come	spoken	OANC_spoken	3
uh-huh and he	came	back he was a civilian again and his father said well if you	#telephone#	telephone_sw2235-ms98-a-trans.txt	come	spoken	OANC_spoken	3
well uh my uh brother had a Lionel train set he was a a bit older than i and so when i	came	along i was interested in uh fooling with the train and since he was was past that stage why he didn't have any objections and uh in fact i started doing a layout uh in our garage at one time but	#telephone#	telephone_sw2236-ms98-a-trans.txt	come	spoken	OANC_spoken	3
north of Dallas yeah we uh just	came	home from an expensive trip west and drove through the Dallas Fort Worth area without uh stopping for any reason whatsoever and i did you	#telephone#	telephone_sw2238-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um and uh we ended up opting for um a live-in nurse and you know that	came	into his home and and we set her up a room in a spare room and she stayed there with him instead because we just could not imagine a fifty seven year old man in a nursing home we just you know we just could not could not imagine doing it	#telephone#	telephone_sw2238-ms98-a-trans.txt	come	spoken	OANC_spoken	3
uh-huh and that went on for almost six months and uh finally my sister	came	to visit and mother was talking about getting better and getting out of the care center oh	#telephone#	telephone_sw2238-ms98-a-trans.txt	come	spoken	OANC_spoken	3
and my sister is very blunt and she said mother this is going to be your home you might as well get used to it which i could not say to her and from that point on i think within the next six months she	came	to accept that as fact and then she began improving and is walking better now than she probably did in three years but uh-huh	#telephone#	telephone_sw2238-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah it's an interesting idea but i think we do agree and at least i'm i'm i don't think i would vote for it if it	came	down to that no i don't think i would either	#telephone#	telephone_sw2239-ms98-a-trans.txt	come	spoken	OANC_spoken	3
did did somebody go over to the Middle East where they could have picked up some fakes pretty easily probably  i don't know where they got them from they just	came	up gave me a whole bag of these things oh	#telephone#	telephone_sw2243-ms98-a-trans.txt	come	spoken	OANC_spoken	3
was it matter of fact all the units the Marines and and uh the F the F-16 squadrons	came	out of North Carolina did they	#telephone#	telephone_sw2245-ms98-a-trans.txt	come	spoken	OANC_spoken	3
no one likes the idea of reducing spending very much so i don't see any real uh real immediate hope i mean it's the whole quota's living on debt i mean but and they buy things on credits constantly wow um-hum well do they i mean um i never liked doing that and i i didn't up until uh several years ago when it	came	down to the point of um-hum	#telephone#	telephone_sw2246-ms98-a-trans.txt	come	spoken	OANC_spoken	3
that that must be a fairly recent release uh that's	came	out around the first of the year okay okay because i i had done capital packages for two eighty sixes and three eighty sixes but	#telephone#	telephone_sw2247-ms98-a-trans.txt	come	spoken	OANC_spoken	3
well the the China situation you know the when it looked like that thing was was turning around and then all of the sudden it was like somebody in the in uh Red Square or wherever said okay and that's enough and the tanks	came	in and you know pretty much took care of that and uh-huh	#telephone#	telephone_sw2252-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah there there was uh the whole thing was put together you know by force there's there's no no real question about that and some of the countries that were forced in at the later dates is the three Baltic countries you know	came	in in the forties um-hum	#telephone#	telephone_sw2252-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um-hum and uh it's well it's not that they	came	in it's they were conquered by the Germans  and then the Russians even took it back from the Germans and never bothered to give it back you know so that's a a little different situation and then just never given back	#telephone#	telephone_sw2252-ms98-a-trans.txt	come	spoken	OANC_spoken	3
what the what the hell for why Kingsley Iowa well because that's where my folks all	came	from  and they had a centennial here awhile back oh okay	#telephone#	telephone_sw2253-ms98-a-trans.txt	come	spoken	OANC_spoken	3
yeah they	came	out uh real hot in the first half Todd Davis hitting his three pointers and it was like they just died or something you know	#telephone#	telephone_sw2255-ms98-a-trans.txt	come	spoken	OANC_spoken	3
last couple of weeks anyway since Akeem because i know my sister's in LA see and she calls me up and tells me well LA's going to come down there and beat up on Texas you know and i said yeah and so when they	came	down  so what happened it took them a long time they beat them uh-huh	#telephone#	telephone_sw2255-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um-hum yeah that's true yeah especially the cost of that and and uh uh the attitudes of the soldiers i mean they're there they i think they could handle it better but if they	came	back and then had to turn around and go the attitudes would be just horrible oh yeah they shouldn't leave anything in Bagdad taller than three feet	#telephone#	telephone_sw2257-ms98-a-trans.txt	come	spoken	OANC_spoken	3
right and i	came	here in sixty nine and then seventy two they opened or seventy three they opened up that plant out there in Lubbock and uh man that was like going home and uh so we went out there were there for about ten years until that all folded up out there	#telephone#	telephone_sw2258-ms98-a-trans.txt	come	spoken	OANC_spoken	3
i think we should uh primarily for economic reasons i think we should have um some quotas of course my family and i again again that was you know my uh grandparents	came	over during the time when uh there were quotas so they had to wait uh you know in uh certain parts of Europe for years before they were permitted to come over	#telephone#	telephone_sw2259-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um i don't know what y'all are paying in Dallas but you know it seems like we pay the state you know there is a the taxes is set by you know the the state and the city can add theirs and the county adds theirs and you know we're paying almost eight percent sales tax right now which seems to me nuts i	came	from California yeah	#telephone#	telephone_sw2260-ms98-a-trans.txt	come	spoken	OANC_spoken	3
and he's i mean he he was very good for Lubbock when he	came	to he did you know it was the same kind of thing he he he had a lot of good results um-hum	#telephone#	telephone_sw2260-ms98-a-trans.txt	come	spoken	OANC_spoken	3
uh too much information and as far as the sub question about was i satisfied am i satisfied with the coverage i'd have to say yes but when it	came	to the war issues it was like who's telling the truth you could between the channels there was uh the casualties were differently the amount of missiles launched were different and it was almost too much information over-communicated	#telephone#	telephone_sw2265-ms98-a-trans.txt	come	spoken	OANC_spoken	3
um-hum and so i thought fish	came	out of the ocean oh my goodness	#telephone#	telephone_sw2268-ms98-a-trans.txt	come	spoken	OANC_spoken	3
i remember when i first took my kids out uh fishing and again i was with my two sons and not with my daughter but uh no i was with my oldest son uh my youngest son wasn't old enough or i didn't think he was old enough to take out and uh uh we caught this fish it was uh it was a fairly large size fish and he was very very proud it of he put it on the backseat on the floor and it was waggling around and we we	came	home and he uh he wanted to show his mom what he caught because it was his first fish and he wanted to put it in the bathtub so she told him no he couldn't do it but he did it anyway fill the water filled the bathtub full of water and uh	#telephone#	telephone_sw2273-ms98-a-trans.txt	come	spoken	OANC_spoken	3
