triplet preceeding the stop: CAN and GGN. [SEP] We found that the same amino acid can	drive	very different readthrough efficiencies (5 fold differences between GGA and GGU),	#technical#	technical_biomed_1471-2199-2-3.txt	drive	written	OANC_written	1
observed [ 9, 10, 28]. [SEP] By contrast, this sequence is unable to	drive	a significant readthrough activity (4,5 10 -4) in E. coli (JPR, MC, unpublished results, see also [ 9]).	#technical#	technical_biomed_1471-2199-2-3.txt	drive	written	OANC_written	1
RENT complex and the subsequent release of Cdc14 from the nucleolus	drive	cells to exit mitosis [ 8 9 ] . [SEP] This event is thought to require two independent signals: an	#technical#	technical_biomed_1471-2199-3-3.txt	drive	written	OANC_written	1
fraction of Cdc14 that was nevertheless sufficient to	drive	exit from mitosis in these cells. [SEP] Alternatively, it is possible that complete release of Cdc14 from the	#technical#	technical_biomed_1471-2199-3-3.txt	drive	written	OANC_written	1
distribution [ 2 ] . [SEP] Sleep is homeostatically regulated in the sense that sleep	drive	accumulates in the absence of sleep and decreases during sleep. [SEP] Changes in sleep	#technical#	technical_biomed_1471-2202-3-20.txt	drive	written	OANC_written	1
the sense that sleep	drive	accumulates in the absence of sleep and decreases during sleep. [SEP] Changes in sleep	#technical#	technical_biomed_1471-2202-3-20.txt	drive	written	OANC_written	1
sleep intensity observed after an extended period of wakefulness are all taken as evidence that sleep	drive	is increased during wakefulness and thus that sleep is	#technical#	technical_biomed_1471-2202-3-20.txt	drive	written	OANC_written	1
homeostasis and are presumed to reflect an underlying physiological	drive	for sleep [ 4 ] . [SEP] The time constants describing the dynamics of the	#technical#	technical_biomed_1471-2202-3-20.txt	drive	written	OANC_written	1
The time constants describing the dynamics of the increasing NREMS	drive	during wakefulness and decreasing NREMS	#technical#	technical_biomed_1471-2202-3-20.txt	drive	written	OANC_written	1
increasing NREMS	drive	during wakefulness and decreasing NREMS	#technical#	technical_biomed_1471-2202-3-20.txt	drive	written	OANC_written	1
factors, CLOCK and BMAL1, that form heterodimers that can	drive	the transcription of three period (	#technical#	technical_biomed_1471-2202-3-20.txt	drive	written	OANC_written	1
cry1,2 -/-mice is all the more striking when one considers that during NREMS, the	drive	for NREMS should dissipate and result in lower delta power	#technical#	technical_biomed_1471-2202-3-20.txt	drive	written	OANC_written	1
per expression in wild type animals are high at times when sleep	drive	is high, irrespective of the phase at which the circadian expression of	#technical#	technical_biomed_1471-2202-3-20.txt	drive	written	OANC_written	1
others to receive adjuvant chemotherapy. [SEP] [ 28 ] Differential treatment utilization may	drive	ethnic outcome disparities. [SEP] The role of individual patient choice and the	#technical#	technical_biomed_1471-2407-3-5.txt	drive	written	OANC_written	1
effects of exposure to the infant through breast-milk. [SEP] Thus, there has been the	drive	to search for alternative methods of treating postpartum mood disorders that minimize	#technical#	technical_biomed_1471-244X-3-5.txt	drive	written	OANC_written	1
becomes available, perceptions of the vaccine's risks will likely continue to	drive	the ongoing decisions of healthcare workers about this vaccine.	#technical#	technical_biomed_1471-2458-3-20.txt	drive	written	OANC_written	1
NTPs Modified nucleotides appear to	drive	the equilibrium (particularly for low copy transcripts binding with their	#technical#	technical_biomed_1472-6750-2-14.txt	drive	written	OANC_written	1
concomitant flow of water into the cell as a result of this ionic redistribution, will	drive	the cell towards the Gibbs-Donnan equilibrium. [SEP] The change in osmotic pressure	#technical#	technical_biomed_1472-6793-1-2.txt	drive	written	OANC_written	1
Taken together, these data suggest that elevated glucocorticoids are sufficient to	drive	the increase in hypothalamic AGRP mRNA during fasting and diabetes but not	#technical#	technical_biomed_1472-6793-3-5.txt	drive	written	OANC_written	1
an opioid, and are not experiencing adverse effects (especially drowsiness), it is safe to	drive	a car. [SEP] Patients in pain may have much poorer reaction times and	#technical#	technical_biomed_1472-684X-1-5.txt	drive	written	OANC_written	1
2 concentrations between 200 and 700 ppm above background can be experimentally shown to	drive	changes in sick leave rates as suggested by observational	#technical#	technical_biomed_1476-069X-1-3.txt	drive	written	OANC_written	1
that could be responsible for this process is c-Jun N-terminal kinase (JNK). [SEP] JNK has been described to	drive	TGFβ-dependent fibronectin synthesis independent of Smad4	#technical#	technical_biomed_1476-4598-2-20.txt	drive	written	OANC_written	1
receptor expression ensue, and the cytokines ultimately	drive	the clonal expansion and functional differentiation of the antigen-selected lymphocyte populations. [SEP] IL-2 was	#technical#	technical_biomed_1476-9433-1-2.txt	drive	written	OANC_written	1
fragmentation [ 20 ] . [SEP] In this treatment, designed to	drive	apoptotic cells more rapidly into necrosis, changes in the Golgi complex similar to the four stages observed	#technical#	technical_biomed_ar422.txt	drive	written	OANC_written	1
six neurons in the lateral protocerebrum are sufficient to	drive	circadian rhythms in locomoter activity [ 16, 17]. [SEP] The central complex, although poorly understood, appears to	#technical#	technical_biomed_gb-2001-2-3-research0008.txt	drive	written	OANC_written	1
predicted by the model, we can conclude either that forces at the nucleotide level	drive	codon and amino-acid usage, and there is nothing special about certain codons or amino	#technical#	technical_biomed_gb-2001-2-4-research0010.txt	drive	written	OANC_written	1
McMipB is transferred into either tobacco (to	drive	β-glucuronidase (GUS) expression) or Arabidopsis (to	#technical#	technical_biomed_gb-2001-3-1-research0001.txt	drive	written	OANC_written	1
tobacco (to	drive	β-glucuronidase (GUS) expression) or Arabidopsis (to	#technical#	technical_biomed_gb-2001-3-1-research0001.txt	drive	written	OANC_written	1
by isotopic or magnetic labeling [ 70]. [SEP] Diffusional gradients are not the ones that	drive	water movement in plants, but diffusional measurements, especially in	#technical#	technical_biomed_gb-2001-3-1-research0001.txt	drive	written	OANC_written	1
experimental approaches are frequently used to identify which specific gene(s)	drive	selection for the genetic aberration and contribute most to tumor progression. [SEP] Common	#technical#	technical_biomed_gb-2002-3-12-research0075.txt	drive	written	OANC_written	1
change. [SEP] These genes may represent candidate genes whose expression changes	drive	selection for chromosomal gains or losses.	#technical#	technical_biomed_gb-2002-3-12-research0075.txt	drive	written	OANC_written	1
c-myc oncogene has been postulated to	drive	selection for frequent chromosome 8q amplification. [SEP] Though	#technical#	technical_biomed_gb-2002-3-12-research0075.txt	drive	written	OANC_written	1
15]. [SEP] In experiments reported here, the tet-on system was used to	drive	expression of inverted-repeat constructs in Drosophila to determine if a	#technical#	technical_biomed_gb-2002-3-5-research0021.txt	drive	written	OANC_written	1
Drosophila, by using various promoters to	drive	expression of inverted-repeat fragments of gene coding regions [ 14, 15]. [SEP] Using the conditional	#technical#	technical_biomed_gb-2002-3-5-research0021.txt	drive	written	OANC_written	1
of gene coding regions [ 14, 15]. [SEP] Using the conditional tet-on promoter system to	drive	expression of an inverted-repeat provided conditional RNAi of the	#technical#	technical_biomed_gb-2002-3-5-research0021.txt	drive	written	OANC_written	1
development. [SEP] Lam and Thummel have recently reported the use of a heat-shock gene promoter to	drive	expression of dsRNA, and the efficient conditional inhibition of gene expression	#technical#	technical_biomed_gb-2002-3-5-research0021.txt	drive	written	OANC_written	1
carboxylate of γ-Glu-Cys and the amino group of glycine. [SEP] Each of these reactions requires hydrolysis of ATP to	drive	formation of the peptide bond.	#technical#	technical_biomed_gb-2002-3-5-research0025.txt	drive	written	OANC_written	1
a protein interacts with other proteins, then differences in those partner proteins will	drive	changes in the regions of the protein involved in the interaction. [SEP] The	#technical#	technical_biomed_gb-2002-3-5-research0025.txt	drive	written	OANC_written	1
Mutations in Cdk-1	drive	cells that would normally remain diploid into endoreplication [ 39]. [SEP] We	#technical#	technical_biomed_gb-2002-3-8-research0038.txt	drive	written	OANC_written	1
homologous proteins are parts of the multisubunit SWI/SNF and RSC complexes that	drive	chromatin remodeling through the SNF2/SWI2-like ATPase subunit [ 26, 27, 28]. [SEP] The	#technical#	technical_biomed_gb-2002-3-8-research0039.txt	drive	written	OANC_written	1
5' end of the 'B' transcript of the four wheel	drive	( fwd ) gene (Figure 3e).	#technical#	technical_biomed_gb-2003-4-2-r8.txt	drive	written	OANC_written	1
Pin-electrodes in the chip create electrokinetic forces that	drive	molecules through these microchannels and carry out electrophoretic separations. [SEP] Ribosomal RNA	#technical#	technical_biomed_gb-2003-4-5-r32.txt	drive	written	OANC_written	1
use and recent asthma hospitalization, then, appear to	drive	the relationship between asthma severity and hospitalization for asthma.	#technical#	technical_biomed_rr37.txt	drive	written	OANC_written	1
six decades, but not 500.” [SEP] There's remarkably little people can do even if they want to live as long as possible, he says. [SEP] “Give up smoking, lose weight, don't	drive	when drunk, install a smoke detector, take regular exercise,” suggests Vaupel, who insists he does them	#technical#	technical_plos_journal.pbio.0020012.txt	drive	written	OANC_written	1
PLoS Medicine will be rigorously peer-reviewed. [SEP] Academic and professional editors, supported by expert peer-reviewers, will select those studies that	drive	research forward—in this case, toward medical applications and benefits for patients.	#technical#	technical_plos_journal.pbio.0020063.txt	drive	written	OANC_written	1
entry, which in turn elicits depolarization—a positive feedback loop. [SEP] As a result, large depolarizations	drive	neurons to fully discharge their membrane potential, whereas small depolarizations decay back to a resting state. [SEP] Thus, the neuron tends strongly toward one	#technical#	technical_plos_journal.pbio.0020164.txt	drive	written	OANC_written	1
seemingly intractable problems in visual neuroscience. [SEP] Bela was always in dialogue, often with others, and often with himself. [SEP] In the process, he would gently	drive	each of us, and himself, forward to our final destination of understanding the brain. [SEP] Bela Julesz died on	#technical#	technical_plos_journal.pbio.0020172.txt	drive	written	OANC_written	1
grants. [SEP] Some question whether it is wise to let emotions and the desire to find a cure	drive	research agendas. [SEP] In the past, tensions between government programs and advocacy programs have run high.	#technical#	technical_plos_journal.pbio.0020267.txt	drive	written	OANC_written	1
Wild relatives and early landrace varieties have long been recognized as the essential pool of genetic variation that will	drive	the future of plant improvement (Bessey 1906; Burbank 1914). [SEP] Early plant collections made by people such as Nikolai Vavilov (1887–1943)	#technical#	technical_plos_journal.pbio.0020347.txt	drive	written	OANC_written	1
exploited by different bee species (reviewed by Chittka and Waser 1997). [SEP] Moreover, when bees are extremely abundant, they can	drive	birds away from red flowers. [SEP] Echium wildpretii , an endemic of the Canary Islands, presents	#technical#	technical_plos_journal.pbio.0020350.txt	drive	written	OANC_written	1
if the atlas has a big impact, it will be in providing the precise coordinates for those people to tease apart what specific DNA elements	drive	expression within regions or structures. [SEP] ”	#technical#	technical_plos_journal.pbio.0030024.txt	drive	written	OANC_written	1
the relationship of the Spoc cells to these native cardioblasts could reveal shared pathways that	drive	their formation, renewal, and differentiation. [SEP] Defining a True Progenitor	#technical#	technical_plos_journal.pbio.0030131.txt	drive	written	OANC_written	1
major importance for future study is, therefore, the nature of the antigens and adjuvant factors that ultimately	drive	this inflammatory response. [SEP] Although this was an entirely human study, our findings show remarkable parallels with	#technical#	technical_plos_pmed.0010008.txt	drive	written	OANC_written	1
elastin-destroying lung environment of emphysema. [SEP] The researchers now intend to investigate the antigens that	drive	the Th1-based inflammation that underlies emphysema. [SEP] “Ultimately, we seek to understand the biochemistry	#technical#	technical_plos_pmed.0010025.txt	drive	written	OANC_written	1
for stimulation [24,25,26]. [SEP] We hypothesized that high antigen densities on APCs resulting from vaccination with heteroclitic peptide may paradoxically	drive	T cells of predominantly low RE, which are not efficiently activated by the endogenous expression levels of native	#technical#	technical_plos_pmed.0010028.txt	drive	written	OANC_written	1
limiting amounts of peptides, this may be more difficult to control in vivo. [SEP] It is important to bear in mind that signals needed to	drive	a de novo naïve T cell response may be different from those required to	#technical#	technical_plos_pmed.0010028.txt	drive	written	OANC_written	1
important to bear in mind that signals needed to	drive	a de novo naïve T cell response may be different from those required to	#technical#	technical_plos_pmed.0010028.txt	drive	written	OANC_written	1
phase, followed by progressive shaping of the response to higher RE. [SEP] Although heteroclitic peptide vaccination may	drive	T cells of mixed high and low RE, such a strong stimulus may be needed to induce an initial de novo T cell response. [SEP] Studies in mice suggest that once	#technical#	technical_plos_pmed.0010028.txt	drive	written	OANC_written	1
In summary, we have demonstrated that vaccination with heteroclitic peptide at high concentrations may	drive	T cell responses of variable tumor-cytolytic potential in cancer patients—and that the ability to lyse tumor cells correlates with the T cell's RE for	#technical#	technical_plos_pmed.0010028.txt	drive	written	OANC_written	1
[1,2,3,4,5,7,8,9]. [SEP] Why is the	drive	to improve ourselves so disturbing to the anti-meliorists? [SEP] Their arguments cluster around three key worries: that the pursuit of perfection by biomedical	#technical#	technical_plos_pmed.0010052.txt	drive	written	OANC_written	1
dyslipidemia [13], control of body weight [14], or prevention of diabetes [15]). [SEP] In addition, an understanding of the molecular signaling events that	drive	the beneficial effects of exercise on human physiology could foster the development of novel drugs,	#technical#	technical_plos_pmed.0020068.txt	drive	written	OANC_written	1
work performance and whole-body metabolism have been demonstrated using gene transfer techniques to alter skeletal muscles in animal models. [SEP] If it proves possible to	drive	similar effects in skeletal muscles in humans, the interventions capable of providing such	#technical#	technical_plos_pmed.0020068.txt	drive	written	OANC_written	1
The Student Forum will be freely available for all to read and critique, free from inappropriate financial interests, and committed to the	drive	toward justice that student ideals embody. [SEP] We look forward to helping shape this forum in the best traditions of free	#technical#	technical_plos_pmed.0020099.txt	drive	written	OANC_written	1
Kim and colleagues took human neural progenitor cells derived from brain, and exposed them to a series of signals that are known to	drive	pancreatic islet development. [SEP] They were able to produce clusters of insulin-producing cells that were responsive to glucose in	#technical#	technical_plos_pmed.0020115.txt	drive	written	OANC_written	1
programs. [SEP] Getting the balance right between understanding the research that will	drive	future medical discoveries, and providing training in clinical practice is obviously crucial in	#technical#	technical_plos_pmed.0020118.txt	drive	written	OANC_written	1
3 miles of beaches and lagoons, and a world-class spa within a half-hour	drive	of Honolulu. [SEP] 387 rooms. [SEP] Kahala Mandarin Oriental Hawaii $$$$ 5000 Kahala Avenue,	#travel_guides#	travel_guides_berlitz1_HandRHawaii.txt	drive	written	OANC_written	1
apartments, a swimming poo1, tennis courts, and a golf course. [SEP] Walk to Kepuhi Beach,	drive	to 3-mile-long Papohaku Beach. [SEP] 120 rooms. [SEP] Molokai Ranch & Lodge $$$–$$$$ P.O. Box 259, Maunaloa,	#travel_guides#	travel_guides_berlitz1_HandRHawaii.txt	drive	written	OANC_written	1
Ramat Rachel occupies a pleasant site overlooking Bethlehem and the Judean Hills, yet is within a short 10-minute	drive	of Jerusalem’s Old City. [SEP] Swimming pool, sauna, and fitness room. [SEP] 250 rooms.	#travel_guides#	travel_guides_berlitz1_HandRIsrael.txt	drive	written	OANC_written	1
1292. [SEP] He was crowned King of Scots at Scone in 1306 and began his campaign to	drive	the English out of Scotland. [SEP] Edward I died in 1307 and was succeeded by his ineffectual	#travel_guides#	travel_guides_berlitz1_HistoryEdinburgh.txt	drive	written	OANC_written	1
lasting from December to March. [SEP] A cable-car (teleferik) links Bursa directly to the ski area; alternatively, you can	drive	36 km (22 miles) up a winding mountain road to the hotel zone. [SEP] There are a dozen or so	#travel_guides#	travel_guides_berlitz1_WhatToIstanbul.txt	drive	written	OANC_written	1
the house must have been truly spectacular at that time, but today you must	drive	with a little care, as its condition is a bit rough. [SEP] Just before reaching the town of Falmouth you’ll find	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	drive	written	OANC_written	1
Tropical Peace and Splendor The	drive	east from Port Antonio offers some of the prettiest views in Jamaica. [SEP] A series of coral headlands covered in	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	drive	written	OANC_written	1
farmers and loggers. [SEP] The best way to view the Blue Mountains is to	drive	from Buff Bay on the north coast down to Kingston on the B1 highway,	#travel_guides#	travel_guides_berlitz1_WhatToJamaica.txt	drive	written	OANC_written	1
winter around the country on 3–4 February. [SEP] With demons represented by priests wearing fearsome masks, onlookers throw beans to	drive	them away while shouting, “Demons out, good fortune in! ” The 3rd and 4th	#travel_guides#	travel_guides_berlitz1_WhatToJapan.txt	drive	written	OANC_written	1
Nevada (on the California state line) is the latest entry into the outlet mall roster, and the best. [SEP] Though it requires a 30-minute	drive	from Tropicana via I-15 (or the free shuttle from New York-New York;	#travel_guides#	travel_guides_berlitz1_WhatToLasVegas.txt	drive	written	OANC_written	1
mountain and ocean. [SEP] Lake Arrowhead and Big Bear Lake, situated about an hour’s	drive	east in the San Bernardino National Forest, consist of rugged mountain terrain. [SEP] Contact either of the tourist offices in these	#travel_guides#	travel_guides_berlitz1_WhatToLosAngeles.txt	drive	written	OANC_written	1
You know all that wild nightlife you’ve seen in movies about Hollywood? [SEP] Just take a	drive	along the Sunset Strip and you’ll know what inspired the reputation. [SEP] But L.A.’s not just about excessive	#travel_guides#	travel_guides_berlitz1_WhatToLosAngeles.txt	drive	written	OANC_written	1
in the Reserva Africana, a small safari park near Cala Millor on Mallorca’s east coast. [SEP] Visitors	drive	through as slowly as they like or ride on an open wagon.	#travel_guides#	travel_guides_berlitz1_WhatToMallorca.txt	drive	written	OANC_written	1
vacation complexes line the strand until you reach El-Alamein, a 90-minute	drive	along the coast. [SEP] This tiny desert railway crossing was the scene of one of the pivotal battles of WWII, where Allied soldiers	#travel_guides#	travel_guides_berlitz1_WhereToEgypt.txt	drive	written	OANC_written	1
unskillful. [SEP] Patient driving is always a good idea, but timidity is not helpful in the Paris rush hour. [SEP] In fact, it’s wise to	drive	as little as possible inside Paris; the périphérique ringroad runs around the	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
towering over the city and the wheat fields of the fertile Beauce plain. [SEP] It’s a pleasant one-hour	drive	from Paris and there are regular train departures from the Gare de Montparnasse.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
tennis. [SEP] Children will also enjoy the excellent sea-life center, Nausicaa, half an hour’s	drive	north in Boulogne (the coast road is the prettiest).	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
Montreuil-sur-Mer About an hour’s	drive	south of Calais, the walled town of Montreuil-sur-Mer sits high above the valley of the river Canche.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
leafy setting. [SEP] Across the river Authie and a few minutes’	drive	east is the 18th-century Abbaye de Valloires, whose huge gardens display more	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
visit to its cellars — you are more likely to get a free dégustation here — with a	drive	southward along the great Côte des Blancs vineyards that produce the white chardonnay grapes. [SEP] The prettiest view of the	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
It is the main distribution point for the famous Chablis white wines, but you may prefer to	drive	out to the vineyards in the delightful countryside east of the autoroute.	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
by TGV and is the ideal gateway for a tour of the vineyards to the south or a	drive	around the pretty Val-Suzon to the north. [SEP] It’s also a good starting point for barge cruises on the Canal de Bourgogne (see	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
means “hillside” not “coast” — is just 60 km (37 miles) long. [SEP] As you	drive	south from Dijon, be sure to get off the main road, the N74, onto the parallel D122, signposted as the Route des Grands Crus (Route of	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
Vaison-la-Romaine A pleasant	drive	30 km (19 miles) northeast of Orange along the D975 takes you to the site of one of the most important towns	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
preserved as a museum, including his palette and other personal belongings. [SEP] But the best way to evoke his memory is to	drive	out to the subject of his most famous landscapes, the Montagne Saint-Victoire,	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
usually jammed with traffic. [SEP] Above them all runs the high-speed autoroute, a challenging	drive	itself. [SEP] The Grande Corniche follows the route of the ancient Roman	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
rocks. [SEP] In the interior,	drive	along the winding mountain road to Evisa and the cool, quiet Forest of Aïtone. [SEP] Off the D84 road, just 3 km	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
duty-free shopping. [SEP] There is good hiking away from the busy towns, but it is a long hard	drive	from the French side. [SEP] The foothills of the Pyrénées form a landscape of gentle	#travel_guides#	travel_guides_berlitz1_WhereToFrance.txt	drive	written	OANC_written	1
entrance to Fort Fleur d’Epée, which commands access to Pointe-à-Pitre’s harbor. [SEP] It’s a 10-minute	drive	from the city. [SEP] Late in the 18th century, British and French forces fought	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	drive	written	OANC_written	1
gorgeous turquoise waters and good snorkeling off rocky promontories. [SEP] Farther south at the fishing village of Port Louis you can	drive	right to one of the island’s best beaches, Anse du Souffleur.	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	drive	written	OANC_written	1
seem a universe apart from the small sheds in which most Guadeloupeans live. [SEP] As you	drive	along the winding road up to Vernou, notice the trees with huge, strange roots.	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	drive	written	OANC_written	1
sportsmen can head for the simple fishing village of Pigeon to pick up a boat to the tiny îlet de Pigeon. [SEP] Otherwise, you	drive	north through Pointe-Noire (named for its black volcanic hillsides) and Deshaies, an	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	drive	written	OANC_written	1
rather narrow road skirts Soufrière’s cone and the Carbet falls on the other side of the volcano. [SEP] You can	drive	almost to the crater, but you have to climb the final 305 m (1,000 ft) to the top (don’t forget to	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	drive	written	OANC_written	1
Instead, to reach Martinique’s northernmost villages of Grand-Rivière and Macouba,	drive	inland from Saint-Pierre, skirting Mount Pelée. [SEP] This route takes you through Morne Rouge and Ajoupa	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	drive	written	OANC_written	1
arid south of Martinique, the sun does seem hotter. [SEP] ) Having reached Sainte-Anne, you should certainly	drive	south for perhaps ten minutes, as far as the road permits, to the	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	drive	written	OANC_written	1
in the other — that’s all. [SEP] (Before the island’s telephone service was boldly upgraded, it used to be easier to	drive	across the border than to put through a call to the other side. ) [SEP] So near, yet worlds apart,	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	drive	written	OANC_written	1
descriptive tape cassettes for your own guided tour; otherwise, agencies run bus tours and taxi	drive	rs are pleased to	#travel_guides#	travel_guides_berlitz1_WhereToFWI.txt	drive	written	OANC_written	1
Coloane is picturesque, with a central square lined with cafés. [SEP] The waterfront	drive	parallels the shore of a Chinese island, and boats headed to China pass through the narrow waterway. [SEP] The small Chapel of	#travel_guides#	travel_guides_berlitz1_WhereToHongKong.txt	drive	written	OANC_written	1
of Ibiza, the sea, and the Spanish mainland is worth it, however. [SEP] •A short	drive	or a hefty hike north of Ibiza Town is the village of Jésus, with a particularly moody 15th-century church. [SEP] Like	#travel_guides#	travel_guides_berlitz1_WhereToIbiza.txt	drive	written	OANC_written	1
(pronounced port-ee-NATCH). [SEP] To get there from the fertile farmland of the centre of the island you	drive	over substantial hills, alongside cliffs, and finally down to an unexpectedly placid sea. [SEP] The natural	#travel_guides#	travel_guides_berlitz1_WhereToIbiza.txt	drive	written	OANC_written	1
Fateh Sagar Lake is reached by boat at the north end of Pichola, but you can also get there by a pleasant	drive	past the gardens of bougainvillaea and lilac of Lakshmi Vilas Palace.	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	drive	written	OANC_written	1
you. [SEP] A	drive	to Tiger Hill before dawn is a popular excursion which Indians and Westerners go on for different reasons, though both	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	drive	written	OANC_written	1
a hotel. [SEP] Wildlife enthusiasts should visit the nature reserve at Periyar, a	drive	of 194 km (120 miles) from Cochin, where elephants, bison, and birds can be seen from the unique vantage point of an	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	drive	written	OANC_written	1
French colonial adventure in India is the scarlet képi worn by the white-uniformed traffic police waving you on as you	drive	into town. [SEP] Many of the street names are still French — Rue Suffren, Rue Lauriston,	#travel_guides#	travel_guides_berlitz1_WhereToIndia.txt	drive	written	OANC_written	1
find that the hospitable Druse make the visit very enjoyable. [SEP] About a five-minute	drive	south stands the Muhraka Carmelite Monastery, on the spot where Elijah, with the help of Yaweh	#travel_guides#	travel_guides_berlitz1_WhereToIsrael.txt	drive	written	OANC_written	1
local history, after which you can explore seven major sites, all well-signposted, in your own car. [SEP] You can	drive	right up to some; others require a walk. [SEP] Curiosities such as the Arches and the Mushroom	#travel_guides#	travel_guides_berlitz1_WhereToIsrael.txt	drive	written	OANC_written	1
Arabic), one of the finest sights in the Middle East, lies a mere two-hour	drive	from Eilat, across the border in the Jordan mountains. [SEP] On the way you can also visit Wadi Rum (famous for its association with	#travel_guides#	travel_guides_berlitz1_WhereToIsrael.txt	drive	written	OANC_written	1
Ferrara A mere half-hour’s	drive	from Bologna on the autostrada takes you to this stronghold of the high-living d’Este	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	drive	written	OANC_written	1
attraction, the spectacular Charterhouse or Certosa di Pavia, is in fact some 10 km (6 miles) north of the city, a 30-minute	drive	from Milan. [SEP] Built by the powerful Gian Galeazzo Visconti, Duke of Milan, as	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	drive	written	OANC_written	1
affords a splendid view of the lake from the tower of the 13th-century moated and turreted castle, the Rocca Scaligera. [SEP] The	drive	itself, along the winding Gardesana Occidentale, which cuts through the cliffs	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	drive	written	OANC_written	1
form. [SEP] The cautious tell you not to	drive	in Naples, where one-way signs are meaningless, parking is impossible, traffic is	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	drive	written	OANC_written	1
colonies than this complex of wonderfully preserved Doric temples, a 40-minute	drive	south from Salerno, dating back to the fifth and sixth centuries b.c. Standing alone in fields leading to the sea, their	#travel_guides#	travel_guides_berlitz1_WhereToItaly.txt	drive	written	OANC_written	1
experience the high fells, do a little beginners-level hiking, or simply	drive	through some breathtaking countryside, then this is the place to visit. [SEP] The Great Langdale and Little Langdale areas can be	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	drive	written	OANC_written	1
reconciled,” — there is not a lake in sight. [SEP] Their beauty and accessibility (being only a short	drive	from Ambleside) make them a must for all visitors.	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	drive	written	OANC_written	1
along the length of the north shore. [SEP] From here it is possible to stop and admire the view. [SEP] Those who don’t want to	drive	or walk around it can take the ferry, which travels down the whole length of the lake	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	drive	written	OANC_written	1
eastern shore of Derwent Water, leads you to some of the best gems of the Lake District. [SEP] It’s worth taking a day’s	drive	or a few days of walking to seek them out. [SEP] After leaving Keswick, the road finds the	#travel_guides#	travel_guides_berlitz1_WhereToLakeDistrict.txt	drive	written	OANC_written	1
fiberglass that has been aged to look like real brick. [SEP] If you	drive	west on Melrose from Paramount Studios, you’ll arrive at the trendy section of Melrose Avenue (between La Brea and	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	drive	written	OANC_written	1
the streets are deserted — save for a few homeless begging for change — it’s best to	drive	or take a cab. [SEP] As in any large city, simple precautions are recommended.	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	drive	written	OANC_written	1
one of the resort communities in and around Palm Springs, about two hours’	drive	east of L.A. This haven for film stars and golf pros since the 1930s now caters to a broad spectrum of visitors. [SEP] You can relax at	#travel_guides#	travel_guides_berlitz1_WhereToLosAngeles.txt	drive	written	OANC_written	1
time to enjoy its scenic outdoors at a relaxed pace. [SEP] Until recently, most visitors — counseled not to attempt to	drive	the island’s difficult roads — hopped aboard bus daytrips that took in the main	#travel_guides#	travel_guides_berlitz1_WhereToMadeira.txt	drive	written	OANC_written	1
One route to take in a good section of this picturesque terrain is to	drive	north (and up) from Funchal toward Santana on the north coast. [SEP] There are beautiful vistas, secluded villages, and a range of	#travel_guides#	travel_guides_berlitz1_WhereToMadeira.txt	drive	written	OANC_written	1
