False	False	go	0.042121660291679984	come	0.04635119667029587	drive	0.00030145847459884774	walk	0.0007795382091555523	arrive	0.0005534927767262751	b"ASSURAS: When you immigrated to the United States, you were 19 years old and you had huge expectations, didn't you? Mr-McCOURT: Well, this w -- this was the golden land for -- for most people who come here, so I -- I -- I thought I'd just -- I -- I thought I'd ***mask*** here, get off the boat and -- and go marching up Fifth Avenue like Fred Astaire and Ginger Rogers, and that music would play in the background because all the movies had music in the background. I thought that -- that's how it was in America. ASSURAS: It didn't happen that way, though, did it? Mr-McCOURT: No, it didn't because somebody has to take out the garbage. And that's -- that's the kind of job I got right away."	arrive	ASSURAS: When you immigrated to the United States, you were 19 years old and you had huge expectations, didn't you? Mr-McCOURT: Well, this w -- this was the golden land for -- for most people who come here, so I -- I -- I thought I'd just -- I -- I thought I'd	arrive	here, get off the boat and -- and go marching up Fifth Avenue like Fred Astaire and Ginger Rogers, and that music would play in the background because all the movies had music in the background. I thought that -- that's how it was in America. ASSURAS: It didn't happen that way, though, did it? Mr-McCOURT: No, it didn't because somebody has to take out the garbage. And that's -- that's the kind of job I got right away.	natural	natural	natural	COCA; 1999 (19990921); FRANK MCCOURT, AUTHOR OF "'TIS," DISCUSSES HIS LIFE AND HIS NEW SEQUEL TO THE SPECTACULARLY SUCCESSFUL "ANGELA'S ASHES"; SPOK: CBS_Morning	1	think	listener	here	
False	False	go	0.02152265808188043	come	0.026883984878168503	drive	0.0008205352990138678	walk	0.0033284681006968265	arrive	0.00038755314216043973	b"Sierra: Hi. Lucinda: I had just about given up on you. Hello, my darling. Hey, I thought you were going to ***mask*** on the 8:30 flight last night. Sierra: I did. Lucinda: Oh. Oh, did you go straight to Bryant and talk with him? Sierra: I haven't seen him yet, actually. I had a little errand to run. Got home late, didn't want to wake him up."	arrive	Sierra: Hi. Lucinda: I had just about given up on you. Hello, my darling. Hey, I thought you were going to	arrive	on the 8:30 flight last night. Sierra: I did. Lucinda: Oh. Oh, did you go straight to Bryant and talk with him? Sierra: I haven't seen him yet, actually. I had a little errand to run. Got home late, didn't want to wake him up.	natural	natural	natural	CAS; 2001 (2001-07-26); As the World Turns; As the World Turns	1	think	listener	on the 8:30 flight	
False	True	gone	1.2583357956597929e-05	come	6.620894593527705e-05	driven	1.3857867158433415e-06	walked	0.0003386325831405347	arrived	0.00010135075294672927	b'I have said to people, I never even thought about the possibility of being secretary of state before, because who would have ever thought that a girl who ***mask*** from Czechoslovakia at age 11, could become secretary of state of the most powerful country in the world?'	arrive	I have said to people, I never even thought about the possibility of being secretary of state before, because who would have ever thought that a girl who	arrived	from Czechoslovakia at age 11, could become secretary of state of the most powerful country in the world?	natural	natural	natural	COCA; 1997 (19970124); Madeleine Albright's First Media Appearance; Panel Discussion of the O.J. Simpson Trial and the JonBenet Ramsey Murder Case; SPOK: CNN_King	5	think	speaker	from Czeckoslovakia	
False	True	gone	0.017610265815272363	come	0.01590469488102267	driven	0.003606913980716223	walked	0.03099496959210781	arrived	0.017104809210671812	b"The first time I saw the Mercedes-Benz star revolving over Europa Center, West Berlin's triumphant commercial hub, I knew I was home. I had a room in a hotel near the main West Berlin station. I didn't even turn on the light as I tossed in my bag. I hit the heavy-named streets, delight in my stride. You would have thought I'd ***mask*** in Venice. But I'd read quite a bit about how the not-old-for-Europe structures of West Berlin, stripped of decoration, felt squeezed by postwar functionalism. I pranced to the central shopping mall. West Berlin was the outpost of Western prosperity, the floating island of neon and pleasure deep inside Communist territory. This was its core."	arrive	The first time I saw the Mercedes-Benz star revolving over Europa Center, West Berlin's triumphant commercial hub, I knew I was home. I had a room in a hotel near the main West Berlin station. I didn't even turn on the light as I tossed in my bag. I hit the heavy-named streets, delight in my stride. You would have thought I'd	arrived	in Venice. But I'd read quite a bit about how the not-old-for-Europe structures of West Berlin, stripped of decoration, felt squeezed by postwar functionalism. I pranced to the central shopping mall. West Berlin was the outpost of Western prosperity, the floating island of neon and pleasure deep inside Communist territory. This was its core.	natural	natural	natural	COCA; 2017; Black Deutschland; Darryl Pinckney; FIC: Black Deutschland	5	think	speaker	in Venice	
False	False	going	0.04609075212013442	coming	0.020346852755460415	driving	3.412977767457959e-05	walking	1.749324404658627e-06	arriving	0.0008134265278582426	b'The reports of casualities are mixed in the papers and TV here but I have seen footage of significant devastation in Santiago and Holguin to houses, powerlines, streets, trees and crops. There has been a lot of flooding all over the country and certainly the banana plantations have been destroyed in the south. A huge burden for an already struggling economy. I believe food aid is ***mask*** from Venezuela and other Latin American countries.'	come	The reports of casualities are mixed in the papers and TV here but I have seen footage of significant devastation in Santiago and Holguin to houses, powerlines, streets, trees and crops. There has been a lot of flooding all over the country and certainly the banana plantations have been destroyed in the south. A huge burden for an already struggling economy. I believe food aid is	coming	from Venezuela and other Latin American countries.	natural	natural	natural	CORE; Travel Blog; A Cuban wedding … and a bit of wind « viva la fiona; http://vivalafiona.wordpress.com/2012/11/12/a-cuban-wedding-and-a-bit-of-wind/	2	believe	attitude holder	none	
False	False	go	0.1543273681140017	come	0.01268257779648317	drive	0.0045166881968324675	walk	0.008478431453133475	arrive	2.2924293234767197e-05	b"Miguel: Come on, Charity. Everything's fine. Look, tonight is going to be nothing but fun. Charity: You're right. I'm sorry. Miguel: It's all right.  Ivy: Do you like the jasmine, Sam? I wore it especially for you. Do you remember the first night I wore it for you? It was on the beach, and we made a fire. You remember it, don't you?  Pilar: I still can't believe that Grace let Sam ***mask*** to this party without her."	come	Miguel: Come on, Charity. Everything's fine. Look, tonight is going to be nothing but fun. Charity: You're right. I'm sorry. Miguel: It's all right.  Ivy: Do you like the jasmine, Sam? I wore it especially for you. Do you remember the first night I wore it for you? It was on the beach, and we made a fire. You remember it, don't you?  Pilar: I still can't believe that Grace let Sam	come	to this party without her.	natural	natural	natural	COAS; 2001 (2001-05-24); Passions; Passions	1	believe	attitude holder	to this party	
False	False	go	0.43903649023863217	come	0.02939030822926761	drive	0.0005883592558915218	walk	0.0029116967312673788	arrive	7.688689986477747e-05	b"Mimi: Let me get changed out of this thing, and maybe we can catch the tail end of the wedding. Shawn-D. Well, since when do you want to get back to the wedding so bad? Mimi: I'm trying to look on the bright side. If the most cursed bride in Salem can get her man, there's hope for me yet. -- Chelsea: I can't believe you left the wedding to ***mask*** and find me."	come	Mimi: Let me get changed out of this thing, and maybe we can catch the tail end of the wedding. Shawn-D. Well, since when do you want to get back to the wedding so bad? Mimi: I'm trying to look on the bright side. If the most cursed bride in Salem can get her man, there's hope for me yet. -- Chelsea: I can't believe you left the wedding to	come	and find me.	natural	natural	natural	COAS; 2005 (2005-09-21); Days of Our Lives; Days of Our Lives	1	believe	attitude holder	X & V	
False	False	go	0.039135995178746344	come	0.016115403014005332	drive	0.000356270667946912	walk	0.006035316557535133	arrive	0.0006554489208603253	b"Philip: Yeah, well, she's been pushing me, but I think she's been right. I love Belle. Shawn deserted her just when she needed him the most. I gave him every opportunity. I gave him plenty of time, but now, all bets are off. If he comes back into town, he's going to have a hell of a fight on his hands, because I truly believe when we ***mask*** back from this trip, Belle and I are going to be together."	come	Philip: Yeah, well, she's been pushing me, but I think she's been right. I love Belle. Shawn deserted her just when she needed him the most. I gave him every opportunity. I gave him plenty of time, but now, all bets are off. If he comes back into town, he's going to have a hell of a fight on his hands, because I truly believe when we	come	back from this trip, Belle and I are going to be together.	natural	natural	natural	COAS; 2004 (2004-09-02); Days of Our Lives; Days of Our Lives	1	believe	homebase	homebase	
False	False	go	0.02394214388860255	come	0.009862310894877494	drive	0.00020290622951937856	walk	0.005376075136777126	arrive	0.00026918854974353527	b"Gabrielle: Oh. I slipped in through the back.  Bo: Ok, well, you know what, I haven't eaten yet, but I will. I promise I will.  Gabrielle: I didn't come to check up on you. I just realized that when I dropped off the food that, well, you might want or need a change of clothes because I don't believe you're probably going to ***mask*** home until you've cracked these cases."	come	Gabrielle: Oh. I slipped in through the back.  Bo: Ok, well, you know what, I haven't eaten yet, but I will. I promise I will.  Gabrielle: I didn't come to check up on you. I just realized that when I dropped off the food that, well, you might want or need a change of clothes because I don't believe you're probably going to	come	home until you've cracked these cases.	natural	natural	natural	COAS; 2002 (2002-08-15); One Life to Live; One Life to Live	1	believe	homebase	homebase	
False	False	go	0.018351240938841072	come	0.008120496113683534	drive	0.00012431771404236564	walk	0.001619768146343481	arrive	1.0106741395762705e-05	b"Kate: Madeline... Madeline doesn't trust you. Can you believe that? She thinks you're actually going to use what you know about her to disrupt her life. Stefano: Is this supposed to be funny? Kate: I think that I just want it to be over. So is it very, very hard for you to believe that she would ***mask*** to me for assurance that this isn't all going to blow up in her face?"	come	Kate: Madeline... Madeline doesn't trust you. Can you believe that? She thinks you're actually going to use what you know about her to disrupt her life. Stefano: Is this supposed to be funny? Kate: I think that I just want it to be over. So is it very, very hard for you to believe that she would	come	to me for assurance that this isn't all going to blow up in her face?	natural	natural	natural	COAS; 2010 (2010-07-05); Days of Our Lives; Days of Our Lives	1	believe	speaker@ET	none	
False	False	go	0.012056367373276991	come	0.007850264738778784	drive	0.00015934025256162266	walk	0.00029938647721064097	arrive	0.0002142272958026123	b"Dante: Well, thank you for your patience, but we got to find the other Karen Anderson. It's pretty urgent. Karen: Oh. I hope for her sake there's no problem with her son. Dante: Actually, her son is in trouble, and we have reason to believe that he'll ***mask*** to her for help."	come	Dante: Well, thank you for your patience, but we got to find the other Karen Anderson. It's pretty urgent. Karen: Oh. I hope for her sake there's no problem with her son. Dante: Actually, her son is in trouble, and we have reason to believe that he'll	come	to her for help.	natural	natural	natural	COAS; 2010 (2010-07-06); General Hospital; General Hospital	1	believe	theme	to her	
False	False	go	0.017674748345021377	come	0.017072451550870893	drive	0.0019490193612597946	walk	0.00010366016015559092	arrive	9.723637557917498e-06	b'Madagascar was one of those films that I really wanted to go and see at the cinema but nobody would ***mask*** with me and my sister had already been to see it so I had to wait for the video .'	come	Madagascar was one of those films that I really wanted to go and see at the cinema but nobody would	come	with me and my sister had already been to see it so I had to wait for the video .	natural	natural	natural	Wacky 6352	1	none	accompaniment	movie	
False	False	went	0.0064577472384517096	came	0.003483543827742015	drove	3.167682331857943e-05	walked	0.00027158328086555113	arrived	0.0001496170959805456	b'I took a trip to New York last weekend, and Herman ***mask*** with me. We saw the Statue of Liberty, took a ferry to Staten Island, and ate pizza. We even asked a New Yorker for directions just to see him get mad!'	come	I took a trip to New York last weekend, and Herman	came	with me. We saw the Statue of Liberty, took a ferry to Staten Island, and ate pizza. We even asked a New Yorker for directions just to see him get mad!	natural	predicted grammatical	predicted grammatical	my own notes	3	none	accompaniment	to New York	
True	True	went	0.0033200858911857055	came	0.014433442917408447	drove	0.0013128727230332404	walked	0.0005781740860869578	arrived	0.0021930222352384743	b'I had other plans, but my dear mother ***mask*** to visit my brother in the hospital last week'	come	I had other plans, but my dear mother	came	to visit my brother in the hospital last week	natural	predicted ungrammatical	predicted ungrammatical	Charnavel (to appear)	3	none	empathy center	to visit my brother	
False	False	going	0.005480352342051907	coming	0.0008994790791236845	driving	8.050166083116242e-05	walking	7.795251743910041e-05	arriving	1.4090905019141137e-05	b'as i am new to this sport and am currently living in edinburgh it is easy for me to find some good routes to ride but i am ***mask*** home to nottingham soon for a couple of weeks and am very keen to ride whilst i am home . Could someone please suggest some routes around nottingham (if there are any ) for me to ride my email is REDACTED'	come	as i am new to this sport and am currently living in edinburgh it is easy for me to find some good routes to ride but i am	coming	home to nottingham soon for a couple of weeks and am very keen to ride whilst i am home . Could someone please suggest some routes around nottingham (if there are any ) for me to ride my email is REDACTED	natural	natural	natural	Wacky 3432	2	none	homebase	Nottingham	
False	False	went	0.06848948178209781	came	0.06441758023434382	drove	0.0038027454936676417	walked	0.005079513221548001	arrived	0.010147697353063213	b"I'm sorry no one was at home last night when you ***mask*** to my house."	come	I'm sorry no one was at home last night when you	came	to my house.	natural	predicted grammatical	predicted grammatical	Gathercole	3	none	homebase	homebase	
True	True	go	0.0006396365438794953	come	0.0008949339143306434	drive	2.4307367510383484e-05	walk	2.301555278427414e-05	arrive	5.521541468563206e-06	b"I won't be home, but ***mask*** this afternoon to clean the house."	come	I won't be home, but	come	this afternoon to clean the house.	natural	predicted grammatical	predicted grammatical	Gathercole	1	none	homebase	homebase	
False	False	go	0.0493185870195176	come	0.019555992563027747	drive	0.006326429413543462	walk	0.017084162005899947	arrive	0.0004796576513538057	b"What could I have said to you? I would cross the country to see you, but you wouldn't know who I was. I wouldn't know who you were. I would ***mask*** into your room, and what would I see? A haggard, white-haired oh! woman, losing her mind."	come	What could I have said to you? I would cross the country to see you, but you wouldn't know who I was. I wouldn't know who you were. I would	come	into your room, and what would I see? A haggard, white-haired oh! woman, losing her mind.	natural	natural	natural	COCA; 2011; Sep 2011; Over Martinis, Driving Somewhere; Linney, Romulus; Cooney, Eleanor; FIC: American Theatre	1	none	listener	into your room	
True	True	go	0.009830281088729584	come	0.10480924167867313	drive	0.0009216688445434256	walk	0.005391406251402097	arrive	0.0021143738083344655	b'Before the Wall came down, I often stood below the Dahme lighthouse and looked over at the line of cliffs along Kltzer Winkel. I whispered your name into the wind so that it would carry my words across to you.  I sent word that I would ***mask*** to fetch you. And that Raddeck would pay for taking you away from me. He forced my freedom upon me, and he held you hostage.'	come	Before the Wall came down, I often stood below the Dahme lighthouse and looked over at the line of cliffs along Kltzer Winkel. I whispered your name into the wind so that it would carry my words across to you.  I sent word that I would	come	to fetch you. And that Raddeck would pay for taking you away from me. He forced my freedom upon me, and he held you hostage.	natural	natural	natural	COCA; 2011; May/Jun 2011; The Light in the West; George, Nina;  FIC: World Literature Today	1	none	listener	X & V	
False	False	go	0.015075001946820682	come	0.014793001045958565	drive	0.00495642416798692	walk	0.001370511489876823	arrive	4.797257836579328e-06	b"I want you to promise me something kiddo. I want you to promise me you won't stop living. Promise you won't just shut off and stop being you. I couldn't handle knowing I was the cause of that. So please promise me? The world needs more of you, not less. Take care of Darry for me, alright? And try not to kill each other, I'm not there to play referee anymore. And you better get into college and stay there or, so help me god, I 'll ***mask*** down and haunt you kid. As a full time student you'll avoid the draft, if the wars still going. I want you to know that I'll always be with you, ok? I'll be there every dumb mistake, triumph, breakdown, or whatever else. I'm never leaving you. I love you so much."	come	I want you to promise me something kiddo. I want you to promise me you won't stop living. Promise you won't just shut off and stop being you. I couldn't handle knowing I was the cause of that. So please promise me? The world needs more of you, not less. Take care of Darry for me, alright? And try not to kill each other, I'm not there to play referee anymore. And you better get into college and stay there or, so help me god, I 'll	come	down and haunt you kid. As a full time student you'll avoid the draft, if the wars still going. I want you to know that I'll always be with you, ok? I'll be there every dumb mistake, triumph, breakdown, or whatever else. I'm never leaving you. I love you so much.	natural	natural	natural	COCA; 2019 (11/5); T; It's not fair	1	none	listener	down	
False	False	go	0.008014401263125765	come	0.0012496417403536559	drive	0.00012072681578527775	walk	0.002449355217242553	arrive	2.902551627677183e-05	b'" Where\'s your car? How did you get to the A &P?";  " I walked there. I\'m protesting War for Oil. "  " But it\'s okay for me to pick you up? "  " Don\'t force me to be consistent. I was arrested for Christ\'s sake. I would ***mask*** get you if you were arrested. "  " But I\'ve never been arrested, Mum. I may have done some very stupid things in my time, but somehow I\'ve managed never to get arrested. "  " That\'s one of the many differences between us, " my mother said, ominously.'	come	" Where's your car? How did you get to the A &P?";  " I walked there. I'm protesting War for Oil. "  " But it's okay for me to pick you up? "  " Don't force me to be consistent. I was arrested for Christ's sake. I would	come	get you if you were arrested. "  " But I've never been arrested, Mum. I may have done some very stupid things in my time, but somehow I've managed never to get arrested. "  " That's one of the many differences between us, " my mother said, ominously.	natural	natural	natural	COCA; 2009; 2009, Vol. 94 Issue 2, p223-246, 24p; Ribbons Then Fever.; Lehner, Christine; FIC: Southwest Review	1	none	listener@ET	X & V	
False	False	go	0.015802030046439063	come	0.002150760199877664	drive	0.0005794364906907237	walk	0.0016530270837841335	arrive	0.00010309298721194111	b'How the whole region would stare and gabble if we rode into the market-square together. No one living can remember seeing a Znaeym and a von Gradwitz talking to one another in friendship. And what peace there would be among the forester folk if we ended our feud tonight. And if we choose to make peace among our people there is none other to interfere, no interlopers from outside... I would ***mask*** and feast on some high day at your castle... I would never fire a shot on your land, save when you invited me as a guest.'	come	How the whole region would stare and gabble if we rode into the market-square together. No one living can remember seeing a Znaeym and a von Gradwitz talking to one another in friendship. And what peace there would be among the forester folk if we ended our feud tonight. And if we choose to make peace among our people there is none other to interfere, no interlopers from outside... I would	come	and feast on some high day at your castle... I would never fire a shot on your land, save when you invited me as a guest.	natural	natural	natural	COCA; 2008 (Dec 12, 2008); Vol. 58, Iss. 8; pg. 20, 4 pgs;The Interlopers; FIC: Read	1	none	listener@ET	X & V	
False	True	going	0.0011904729231643678	coming	0.004282119627991567	driving	0.00038634201305493953	walking	0.006111218672525989	arriving	0.0003208090784596353	b'Here his mind became altogether distracted from classic lore , by the appearance of a very unclassic boy , clad in a suit of brown corduroys and wearing hob-nailed boots a couple of sizes too large for him , who , ***mask*** suddenly out from a box-tree alley behind the gabled corner of the rectory , shuffled to the extreme verge of the lawn and stopped there , pulling his cap off , and treading on his own toes from left to right , and from right to left in a state of sheepish hesitancy .'	come	Here his mind became altogether distracted from classic lore , by the appearance of a very unclassic boy , clad in a suit of brown corduroys and wearing hob-nailed boots a couple of sizes too large for him , who ,	coming	suddenly out from a box-tree alley behind the gabled corner of the rectory , shuffled to the extreme verge of the lawn and stopped there , pulling his cap off , and treading on his own toes from left to right , and from right to left in a state of sheepish hesitancy .	natural	natural	natural	Wacky 582	2	none	protagonist	none	
True	True	go	0.0012822026331393722	come	0.003512657356616259	drive	0.00018723141950610335	walk	0.00013021627213126097	arrive	0.00011758967474146225	b'As Luc lived alone in Lyon, his son tried hard to ***mask*** there every week.'	come	As Luc lived alone in Lyon, his son tried hard to	come	there every week.	natural	predicted grammatical	predicted grammatical	Charnavel (to appear)	1	none	protagonist	there	
False	False	go	0.018357393609187714	come	0.010282307395826182	drive	0.007093198662867871	walk	0.0031258851246190812	arrive	0.0006289570647255876	b"it seemed as if they might cut back her hours since the Scanlen's daughter was about to finish college, and needed some extra money. So she got another part time job telemarketing from home for a home maintenance company. She'd spend five hours down at the mill and then make phone calls for five more hours, and would be lucky to make eighty bucks in the bargain. I would ***mask*** over and help her out at times, but she always said she could do it herself."	come	it seemed as if they might cut back her hours since the Scanlen's daughter was about to finish college, and needed some extra money. So she got another part time job telemarketing from home for a home maintenance company. She'd spend five hours down at the mill and then make phone calls for five more hours, and would be lucky to make eighty bucks in the bargain. I would	come	over and help her out at times, but she always said she could do it herself.	natural	natural	natural	COCA; 2006 (Spring); # . Vol. 38, Iss. 2; pg. 116, 14 pgs; THE FIRE PIT; Nathan Leslie; FIC: The South Carolina Review	1	none	protagonist	over	
True	True	go	0.014835908252797994	come	0.03755194495942237	drive	0.002594664599645395	walk	0.005714011157462039	arrive	0.0034756344371721444	b"In those years, Helen Morrisey was more help than Lavinia would have guessed. She'd drop by once a month with a pot of jam and a book for Lavinia to read, something Lavinia in her fatigue had to work hard to concentrate on. But the mental effort reassured her, and she was strengthened by Helen's belief that she was still capable of abstract thought.  Helen would ***mask*** on a Friday morning-she worked a four-day week-and talk to Lavinia about politics. She was a draft counselor and encouraged Lavinia to get involved, but Lavinia said she was in an awkward position generationally; she'd feel uneasy advising men not much younger than herself. She was sure they'd see her as an East Side matron with two children, and it would make her feel finished, done up."	come	In those years, Helen Morrisey was more help than Lavinia would have guessed. She'd drop by once a month with a pot of jam and a book for Lavinia to read, something Lavinia in her fatigue had to work hard to concentrate on. But the mental effort reassured her, and she was strengthened by Helen's belief that she was still capable of abstract thought.  Helen would	come	on a Friday morning-she worked a four-day week-and talk to Lavinia about politics. She was a draft counselor and encouraged Lavinia to get involved, but Lavinia said she was in an awkward position generationally; she'd feel uneasy advising men not much younger than herself. She was sure they'd see her as an East Side matron with two children, and it would make her feel finished, done up.	natural	natural	natural	COCA; 1997 (Jan); Vol. 294, Iss. 1760; pg. 69, 7 pgs; Bishop's house; Gordon, Mary; FIC: Harper's Magazine	1	none	protagonist	none	
False	False	go	0.022598673632288648	come	0.016506570690274003	drive	0.0018989807058729976	walk	0.00162125022127076	arrive	0.004413544784135981	b'At a decent interval after his seventy-first birthday, Martine sat him down: she was leaving him, moving to New York. To be with a man he presumed she\'d met at that conference-last fall, had it been? -from which she\'d returned two days late, after supposedly seeing friends and taking in the new production of " Cos " at the Met. She would ***mask*** up a couple of days a week to teach the rest of her classes, then figure out what was next. She would ask for nothing in their settlement. Well, no blame to her: if she lived to be ninety, as more and more people were doing, she had half her life ahead of her. She said, " The one thing I swore not to do, I swore not to be trite and ask you to understand. "'	come	At a decent interval after his seventy-first birthday, Martine sat him down: she was leaving him, moving to New York. To be with a man he presumed she'd met at that conference-last fall, had it been? -from which she'd returned two days late, after supposedly seeing friends and taking in the new production of " Cos " at the Met. She would	come	up a couple of days a week to teach the rest of her classes, then figure out what was next. She would ask for nothing in their settlement. Well, no blame to her: if she lived to be ninety, as more and more people were doing, she had half her life ahead of her. She said, " The one thing I swore not to do, I swore not to be trite and ask you to understand. "	natural	natural	natural	COCA;   2005; 3/28/2005, Vol. 81 Issue 6, p56-65, 10p, 1bw; A SECRET STATION; Gates, David; FIC: New Yorker	1	none	protagonist	up	
True	True	go	0.014076689281431319	come	0.032054708559724455	drive	0.0010689955145321483	walk	0.0036171861269423526	arrive	0.0027212319718927106	b'Grace\'s memories of these parking sessions - which might last till one or two in the morning - proved to be much hazier than her memories of sitting at the Traverses\' round dining table or, after everybody had finally got up and moved, with coffee or fresh drinks, on the tawny leather sofa or the cushioned wicker chairs at the other end of the room. (There was never any fuss about doing the dishes; a woman Mrs. Travers called " the able Mrs. Abel " would ***mask*** in the morning.)  Maury always dragged cushions onto the rug and sat there. Gretchen, who never dressed for dinner in anything but jeans or Army pants, usually sat crosslegged in a wide chair. Both she and Maury were big and broad-shouldered, with something of their mother\'s good looks - her wavy caramel-colored hair, warm hazel eyes, easily sun-browned skin.'	come	Grace's memories of these parking sessions - which might last till one or two in the morning - proved to be much hazier than her memories of sitting at the Traverses' round dining table or, after everybody had finally got up and moved, with coffee or fresh drinks, on the tawny leather sofa or the cushioned wicker chairs at the other end of the room. (There was never any fuss about doing the dishes; a woman Mrs. Travers called " the able Mrs. Abel " would	come	in the morning.)  Maury always dragged cushions onto the rug and sat there. Gretchen, who never dressed for dinner in anything but jeans or Army pants, usually sat crosslegged in a wide chair. Both she and Maury were big and broad-shouldered, with something of their mother's good looks - her wavy caramel-colored hair, warm hazel eyes, easily sun-browned skin.	natural	natural	natural	COCA; 2004; 3/22/2004, Vol. 80 Issue 5, p76-89, 14p; Passion (Short story); Munro, Alice; FIC: New Yorker	1	none	protagonist	in the morning	
True	True	go	0.023166217902410167	come	0.029800671167441842	drive	0.000914985757475317	walk	0.002465777587870231	arrive	0.0007476654101663332	b'" Okay, " I say, as if she\'d actually answered me. " It\'s all right if you don\'t want to talk for now. But not forever, right? I love that voice of yours. Cheerio. Let\'s take the lift and go to the loo, " I say in my best British impression, which used to be a surefire way to make her laugh.  " Speak like me, Mummy, Auntie Ellie! " Sophie used to demand of Lucy and me when I would ***mask*** to visit, and the two of us would go back and forth, spitting out all of the British expressions we knew. Even after nearly a decade in London, and despite a husband and child whose inflections were as posh as the Queen\'s, Lucy\'s Boston accent had barely softened.'	come	" Okay, " I say, as if she'd actually answered me. " It's all right if you don't want to talk for now. But not forever, right? I love that voice of yours. Cheerio. Let's take the lift and go to the loo, " I say in my best British impression, which used to be a surefire way to make her laugh.  " Speak like me, Mummy, Auntie Ellie! " Sophie used to demand of Lucy and me when I would	come	to visit, and the two of us would go back and forth, spitting out all of the British expressions we knew. Even after nearly a decade in London, and despite a husband and child whose inflections were as posh as the Queen's, Lucy's Boston accent had barely softened.	natural	natural	natural	COCA; 2009; New York : Dial Press,Edition: 1st ed.; After you; Buxbaum, Julie.; FIC: After you	1	none	quotee	X & V	
True	True	went	0.002097349489663439	came	0.002306987703932275	drove	8.314677129346903e-05	walked	0.00025483829201731714	arrived	7.754545019162338e-05	b'I went to see Professor Smith in Lupton Hall earlier today. While I was there, John ***mask*** to Lupton to meet with Professor Rogers.'	come	I went to see Professor Smith in Lupton Hall earlier today. While I was there, John	came	to Lupton to meet with Professor Rogers.	natural	predicted grammatical	predicted grammatical	Barlew	3	none	speaker @ ET	goal	
False	False	go	0.028563027906628763	come	0.009248143565353707	drive	0.0017923899204538851	walk	0.00468173222121123	arrive	0.0003743160939779524	b"He used his excellent colour slides to give talks about his work and I know of several people who took up an active interest in archaeology after being inspired by one of his talks . I always found him a modest man . If I came back to him with information about his discoveries he was delighted - as if I was doing him the favours , rather than the other way round . He was generous to a fault . He would ***mask*** to the Museum with some new exciting find he had made - and happily hand it over for the archaeologists to pontificate over and for it to eventually finish up in the Museum 's collection ."	come	He used his excellent colour slides to give talks about his work and I know of several people who took up an active interest in archaeology after being inspired by one of his talks . I always found him a modest man . If I came back to him with information about his discoveries he was delighted - as if I was doing him the favours , rather than the other way round . He was generous to a fault . He would	come	to the Museum with some new exciting find he had made - and happily hand it over for the archaeologists to pontificate over and for it to eventually finish up in the Museum 's collection .	natural	natural	natural	Wacky 13524	1	none	speaker @ ET	museum	might be UT
True	True	went	0.0017639924020016586	came	0.1473516395326358	drove	0.00046887583115572167	walked	0.0051095704531203615	arrived	0.043722409941823054	b"I lifted the rope , and slid away from the busy ski area down a gentle slope . At the bottom was a picturesque , Walden-Pond-in-winter scene : a small , frozen lake surrounded by trees , and not a person in sight . But as I poled myself across the plateau another , more vigorous skier ***mask*** past me . What was the correct etiquette here , in a no-man's-land officially closed to skiers ? Should we exchange mischievous smiles , or deny our own presence by ignoring each other , like a cat that puts its head under a blanket so that it ca n't be seen ?"	come	I lifted the rope , and slid away from the busy ski area down a gentle slope . At the bottom was a picturesque , Walden-Pond-in-winter scene : a small , frozen lake surrounded by trees , and not a person in sight . But as I poled myself across the plateau another , more vigorous skier	came	past me . What was the correct etiquette here , in a no-man's-land officially closed to skiers ? Should we exchange mischievous smiles , or deny our own presence by ignoring each other , like a cat that puts its head under a blanket so that it ca n't be seen ?	natural	natural	natural	Wacky 361	3	none	speaker @ ET	none	
False	False	went	0.015971604319633285	came	0.0071050940306933074	drove	0.0003168635682290686	walked	0.00023808061340466048	arrived	0.006061862620585374	b"We do not know Alan Turing 's dreams , but he certainly needed escape from the Britain of the Fifties . Unable to travel to the future to where he belonged , only travel abroad offered the chance of freedom . He remained very interested in learning Danish and Norwegian . He mentioned in 1953 the possibility of getting a job in France , but nothing came of it . In summer 1953 he took a holiday in Corfu , Athens and Paris . He ***mask*** back with a list of men he had met ( which I saw in 1978 before it was destroyed by a censorious employee of the Atomic Weapons Research Establishment. ) These were the days of panic in the Cold War ."	come	We do not know Alan Turing 's dreams , but he certainly needed escape from the Britain of the Fifties . Unable to travel to the future to where he belonged , only travel abroad offered the chance of freedom . He remained very interested in learning Danish and Norwegian . He mentioned in 1953 the possibility of getting a job in France , but nothing came of it . In summer 1953 he took a holiday in Corfu , Athens and Paris . He	came	back with a list of men he had met ( which I saw in 1978 before it was destroyed by a censorious employee of the Atomic Weapons Research Establishment. ) These were the days of panic in the Cold War .	natural	natural	natural	Wacky 1393	3	none	speaker @ ET	England	
