False	False	go	-2.826866626739502	come	-3.680912494659424	drive	-7.414290904998779	walk	-6.016324996948242	arrive	-7.38837194442749	b"I want to say that I am more ashamed of what I did in that classroom yesterday than I have ever done in my life. It was flat wrong and I have no case here. And I'm sorry, for the event. But not now, not ever, will I ever be apologetic for it's intention. Every day, we, the students of Capeside, come to a place where you guys are in charge. You tell us when to"	arrive	I want to say that I am more ashamed of what I did in that classroom yesterday than I have ever done in my life. It was flat wrong and I have no case here. And I'm sorry, for the event. But not now, not ever, will I ever be apologetic for it's intention. Every day, we, the students of Capeside, come to a place where you guys are in charge. You tell us when to	arrive	, when to leave, when to move rooms, when to eat. You tell us when we're doing well, when we need to be doing better and we never ever question it because we're afraid to.	natural	natural	natural	CORE; Other; To Be Or Not To Be ... (1) - TV.com; http://www.tv.com/shows/dawsons-creek/to-be-or-not-to-be-1-2834/	1	other; tell	speaker	none	
False	False	go	-4.259267807006836	come	-4.491999626159668	drive	-8.926219940185547	walk	-6.846813678741455	arrive	-7.526942729949951	b'" Please, may I sit? " Uncle Ibrahim asked.  " Am I one to stop a holy man of God from sitting? You\'ll do as you wish, koh? "  " I\'m here because I was asked to be here. "  " By whom? "  " That is irrelevant. "  " It is very relevant when you enter a man\'s home to speak with him about a matter that does not concern you. "  Uncle Ibrahim sighed. " I know you were told that I would'	arrive	" Please, may I sit? " Uncle Ibrahim asked.  " Am I one to stop a holy man of God from sitting? You'll do as you wish, koh? "  " I'm here because I was asked to be here. "  " By whom? "  " That is irrelevant. "  " It is very relevant when you enter a man's home to speak with him about a matter that does not concern you. "  Uncle Ibrahim sighed. " I know you were told that I would	arrive	today. I'm here about the engagement between your daughter and Shagye. "  Henry's father laughed long and hard before sucking thoughtfully on the sugarcane.  " I want to stop you from making a mistake. See what Shagye can bring the family? How he can take care of Miriam? We know your reputation in this place, koh. You should be happy that Shagye wants to marry your daughter. "	natural	natural	natural	COCA; 2016; Baltimore Vol. 39, Iss. 3,  (Summer 2016): 602-608,729; A WORLD NOT YOURS; Kurian, Afabwaje; FIC: Callaloo	1	other; tell	speaker	today	
False	False	go	-5.232744216918945	come	-5.89427375793457	drive	-8.055766105651855	walk	-9.185534477233887	arrive	-9.351070404052734	b'There was also a charming lady in her late thirties or perhaps early forties who was secretary to a member of Parliament, She was responsible for my enjoying a weekend at the country home of well-to-do friends of hers. She remarked at dinner once that she had an invitation to spend the weekend with friends but was unable to accept. So, playing the role of the brash American, I suggested that she tell them I would'	arrive	There was also a charming lady in her late thirties or perhaps early forties who was secretary to a member of Parliament, She was responsible for my enjoying a weekend at the country home of well-to-do friends of hers. She remarked at dinner once that she had an invitation to spend the weekend with friends but was unable to accept. So, playing the role of the brash American, I suggested that she tell them I would	arrive	as substitute. She did, and I did. Her friends entertained me extravagantly, I thought, and took me around to meet their friends, who also felt obliged to entertain me. One of them later visited us in Paris, and in return for his and his wife's hospitality I took him to dinner in Paris and then to the opera.	natural	natural	natural	COCA; 2013; Summer2013, Vol. 121 Issue 4, p548-559. 12p; INNOCENTS ABROAD PARIS AND LONDON 1948-1949; LILLIBRIDGE, G. D; FIC: Sewanee Review	1	other; tell	speaker	as a substitute	
False	False	gone	-4.177563667297363	come	-4.815813064575195	driven	-6.467258930206299	walked	-6.8640313148498535	arrived	-7.145759105682373	b'Many years later he would recall that Olivia had greeted him in a robe the color of cadmium sulfide (at least to him it was cadmium sulfide; to the rest of us, it would have just been another shade of yellow). He told me how he stood in the doorway and drank her in, as if she were a tall glass of lemonade. " When they told me who had'	arrive	Many years later he would recall that Olivia had greeted him in a robe the color of cadmium sulfide (at least to him it was cadmium sulfide; to the rest of us, it would have just been another shade of yellow). He told me how he stood in the doorway and drank her in, as if she were a tall glass of lemonade. " When they told me who had	arrived	on the four thirty train, " he said, " I almost left on the five forty-seven. " The moment he saw her, he wished he had worn a different suit, for the one he had on was shabby and torn at the cuffs. No one else could have known how much the two of them had changed. They had last seen each other before the war, back when her grip had been strong and he had not needed a thin stick with a silver handle .	natural	natural	natural	COCA;   2011; 2011; A Clever Science; Fishbane, Joel; FIC: New England Review	5	other; tell	theme	on the four thirty train	
False	False	go	-2.880976438522339	come	-5.607771873474121	drive	-7.473325729370117	walk	-5.964783668518066	arrive	-8.488555908203125	b'My biggest pet peeve is people being late, also. And sometimes, when I want to'	arrive	My biggest pet peeve is people being late, also. And sometimes, when I want to	arrive	" fashionably late " to a party or whatever, it always backfires on me.	natural	natural	natural	CORE;   Advice; The Importance of Being Punctual - Prolific Living; http://www.prolificliving.com/blog/2010/08/26/the-importance-of-being-punctual/	1	other; want	attitude holder	to a party	
False	False	go	-2.418597459793091	come	-5.319394111633301	drive	-3.891131639480591	walk	-4.797922134399414	arrive	-6.219925880432129	b'She was glad that she had insisted on making an early start, for this would allow her plenty of time to see something of the countryside and the people as she went along. She still had a long drive ahead of her. The college to which she was going was almost four hundred and fifty miles from Lagos, her port of disembarkation, and as her car was fairly small and loaded with boxes and suitcases, and as she wanted to'	arrive	She was glad that she had insisted on making an early start, for this would allow her plenty of time to see something of the countryside and the people as she went along. She still had a long drive ahead of her. The college to which she was going was almost four hundred and fifty miles from Lagos, her port of disembarkation, and as her car was fairly small and loaded with boxes and suitcases, and as she wanted to	arrive	looking fairly fresh, she had decided to spend three days over her journey. The first day she had driven from Lagos to Ogunba, a distance of about one hundred and fifty miles, and had stayed the night at the Anglican Mission. Now, on the second day, she had roughly one hundred and eighty miles to go before she arrived at Kagiri, a town in the very heart of the country.	natural	natural	natural	COCA; 1994; Apr94, Vol. 264 Issue 1539, p183, 6p; A bath on a west African verandah; Tong, Raymond; FIC: Contemporary Review	1	other; want	attitude holder	none	
False	False	go	-4.076384544372559	come	-5.956130027770996	drive	-6.840192794799805	walk	-5.447874069213867	arrive	-7.0035505294799805	b'Walmart members also cried foul when Walmart recently announced its earliest-ever Black Friday opening time: 8 pm on Thanksgiving. OUR Walmart activist Goebel warned that for workers required to'	arrive	Walmart members also cried foul when Walmart recently announced its earliest-ever Black Friday opening time: 8 pm on Thanksgiving. OUR Walmart activist Goebel warned that for workers required to	arrive	hours earlier as a result, the holiday " will be totally consumed by Walmart, and their need to boost their bottom line.	natural	natural	natural	CORE;   News Report/Blog; When walmart workers strike: what you need to - The Nation; http://www.thenation.com/blog/171222/when-walmart-workers-strike-what-you-need-know-and-what-happens-next	1	other; warn	3rd	none	
False	False	go	-4.480700492858887	come	-4.71898078918457	drive	-7.274584770202637	walk	-6.241626739501953	arrive	-7.098798751831055	b'" We wanted well-established restaurants that have talented chefs with a flair for presenting their food, " Panasci said.  Krista Agramonte, spokeswoman for the National Kidney Foundation of Colorado, added that the Great Chefs event is three hours of pure chaos. " The energy level is unreal, " she said.  " People'	arrive	" We wanted well-established restaurants that have talented chefs with a flair for presenting their food, " Panasci said.  Krista Agramonte, spokeswoman for the National Kidney Foundation of Colorado, added that the Great Chefs event is three hours of pure chaos. " The energy level is unreal, " she said.  " People	arrive	at 5:30, they line up and the doors to the ballroom open up at 6:30, and it's all done by 9. It's a crazy, chaotic event. "	natural	natural	natural	COCA; 1998 (19980225); FOOD; Pg. E-01; BEST of the WEST For one hectic evening, chefs get together and show their stuff; By Hsiao-Ching Chou, Denver Post Food Writer; NEWS: Denver Post	1	quote	3rd	none	
False	False	go	-6.229004383087158	come	-6.629439353942871	drive	-8.125296592712402	walk	-8.501314163208008	arrive	-9.43951416015625	b'" Salmon swim a long way upriver to get here, " Marcel said. " But they'	arrive	" Salmon swim a long way upriver to get here, " Marcel said. " But they	arrive	about the first of July each year and they keep on coming all through August.	natural	natural	natural	COCA; 1995 (Jul); Vol. 100, Iss. 3; pg. 46, 4 pgs; Wild river salmon; Robinson, Jerome B; MAG: field and stream	1	quote	3rd	none	
False	False	gone	-3.501319646835327	come	-4.6210784912109375	driven	-7.311171531677246	walked	-6.293108940124512	arrived	-6.348293304443359	b'Piros and the gaunt man paused at the foot of the steps and bowed deeply. " Your Majesty, " said the gaunt man, " our friend Piros has'	arrive	Piros and the gaunt man paused at the foot of the steps and bowed deeply. " Your Majesty, " said the gaunt man, " our friend Piros has	arrived	. "  The King blinked hard several times, as if he were having trouble seeing. " Our friend Piros, " he said at last, and he had a lilting accent much like the gaunt man's. He thrust out his left hand, palm downward, the second finger showing a heavy signet ring that bore a ruby as large as a pigeon's egg, and he nodded.	natural	natural	natural	COCA; 2019 (2019/01/01); Vol. 136, Issue 1-2; The City of Lost Desire	5	quote	3rd	none	
False	False	gone	-4.215625762939453	come	-4.892890930175781	driven	-8.255919456481934	walked	-6.887866020202637	arrived	-7.288148880004883	b'" Stephan was just annoyed that my presence would keep him out of the card rooms. " Sophia said lightly. " Ravenshaw is an arse, " Griffin muttered in her ear. " Henry, doubly so. If they do anything to upset you, let me know and I will beat them bloody on your behalf. " Sophia affectionately leaned into Griffin. " It is one of the many reasons why I adore you. " She felt Griffin stiffen as she straightened. " Something amiss? " " Miss Roberts has'	arrive	" Stephan was just annoyed that my presence would keep him out of the card rooms. " Sophia said lightly. " Ravenshaw is an arse, " Griffin muttered in her ear. " Henry, doubly so. If they do anything to upset you, let me know and I will beat them bloody on your behalf. " Sophia affectionately leaned into Griffin. " It is one of the many reasons why I adore you. " She felt Griffin stiffen as she straightened. " Something amiss? " " Miss Roberts has	arrived	with her parents, " he said breathlessly. Ah, yes, the mysterious Miss Roberts. The lady was Viscount Burrard's daughter. Griffin had been introduced to the eighteen-year-old young woman several days ago, and according to her friend he was smitten. At seven-and-twenty and the second son of a viscount, Griffin's family had high hopes that he would secure the affections of an heiress this season.	natural	natural	natural	COCA; 2010; New York, N.Y. : St. Martins Paperbacks,Edition: St. Martins Paperbacks ed; Till dawn with the devil; Hawkins, Alexandra; FIC: Till dawn with the devil	5	quote	accompaniment	with her parents	
False	False	go	-3.3039228916168213	come	-3.2213566303253174	drive	-7.304814338684082	walk	-7.693029403686523	arrive	-4.379448413848877	b"She opened the note and reread the part at the end, the words her mother's husband had scrawled there.  Your mother wants you out of the workhouse. With no other options, I have arranged for you to go to America, where you will find work and no doubt prosper. Pin this to your dress for the journey. It is the name of a man my connections say will take good care of you in New York and arrange a job. I have written him to let him know when you will"	arrive	She opened the note and reread the part at the end, the words her mother's husband had scrawled there.  Your mother wants you out of the workhouse. With no other options, I have arranged for you to go to America, where you will find work and no doubt prosper. Pin this to your dress for the journey. It is the name of a man my connections say will take good care of you in New York and arrange a job. I have written him to let him know when you will	arrive	.	natural	natural	natural	COCA; 2013; Carol Stream, Illinois : Tyndale House Publishers, Inc., Grace''s pictures; Thomson, Cindy, 1960-; FIC: Grace''s pictures	1	quote	embedded listener	none	
False	False	go	-3.713263511657715	come	-3.291015625	drive	-8.410375595092773	walk	-5.355340003967285	arrive	-5.807818412780762	b'Some of these boys mothers treated him with solicitous pity, others with polite distaste. Now he forced himself to look at Jzsef \'s mother as he said, " Yes, its very lucky. " " And where will you live in Paris? " He rubbed his damp palms against his knees. " The Latin Quarter, I suppose. " " But where will you stay when you'	arrive	Some of these boys mothers treated him with solicitous pity, others with polite distaste. Now he forced himself to look at Jzsef 's mother as he said, " Yes, its very lucky. " " And where will you live in Paris? " He rubbed his damp palms against his knees. " The Latin Quarter, I suppose. " " But where will you stay when you	arrive	? " " I imagine Ill just ask someone where students take rooms. " " Nonsense, " said the elder Mrs. Hsz, covering his hand with her own. " Youll go to Jzsef 's, thats what youll do. " The younger Mrs. Hsz gave a cough and smoothed her hair. " We shouldnt make commitments for Jzsef, " she said. " He may not have room for a guest. "	natural	natural	natural	COCA; 2010; New York : Alfred A. Knopf,Edition: 1st ed; The invisible bridge; Orringer, Julie; FIC: The invisible bridge	1	quote	embedded listener	none	
False	False	go	-3.290388584136963	come	-4.158797740936279	drive	-7.441264629364014	walk	-5.472458362579346	arrive	-6.874922275543213	b'Ellis offers a final tip, good for all facets of traveling:  Be wary of strangers who become too friendly too quickly.  " You may meet someone who is so gracious and friendly, and you begin trading all kinds of confidences, including where you live and how long you will be away, " he explains.  " Then you'	arrive	Ellis offers a final tip, good for all facets of traveling:  Be wary of strangers who become too friendly too quickly.  " You may meet someone who is so gracious and friendly, and you begin trading all kinds of confidences, including where you live and how long you will be away, " he explains.  " Then you	arrive	home to find the house cleaned out. Of course, your newfound friends are long gone. "  This scam is particularly common on cruise ships and group tours, says Ellis. " In fact, it happened to a friend of mine. "	natural	natural	natural	COCA; 1992 (19920510); TRAVEL; VACATION ADVISER; Pg. 3; A pack of tips to keep crime from blighting your next trip; Cynthia Boal Janssens; NEWS: Chicago Sun-Times	1	quote	homebase	home	
False	False	went	-5.916532516479492	came	-5.966592311859131	drove	-9.421435356140137	walked	-8.342799186706543	arrived	-8.705236434936523	b'" You don\'t even know what I\'m objecting to, do you? " Delia asked. " Well, no, " Sam said. " I don\'t. " She got out of the car and walked toward the back steps. Sam went to replace his bag in the Buick; she heard the clunk of his trunk lid. " And Eliza! " he said as he followed her to the house. " She kept asking my opinion of homeopathic medicine. " " You'	arrive	" You don't even know what I'm objecting to, do you? " Delia asked. " Well, no, " Sam said. " I don't. " She got out of the car and walked toward the back steps. Sam went to replace his bag in the Buick; she heard the clunk of his trunk lid. " And Eliza! " he said as he followed her to the house. " She kept asking my opinion of homeopathic medicine. " " You	arrived	here that very first day planning to marry one of the Felson girls, " Delia told him. She had unlocked the door now, but instead of entering she turned to face him. He was looking down at her, with his forehead creased. " Why, I suppose it must naturally have crossed my mind, " he said. " I'd completed all my training by then. I'd reached the marrying age, so to speak. The marrying stage of life. "	natural	natural	natural	COCA; 1995; New York: Knopf; Ladder of Years; Anne Tyler; FIC: Ladder of Years	3	quote	listener	here	
False	False	went	-4.4540581703186035	came	-3.7393479347229004	drove	-9.163424491882324	walked	-5.825496196746826	arrived	-5.244151592254639	b'Grissom stopped in front of a uniformed officer on watch at the near end of the crime scene. Beyond the officer, Grissom saw the body slumped in a doorway alcove; a large, circular, silver tray lay on the carpet across the hall; and spaghetti, meat sauce, and the components of a tossed green salad lay scattered everywhere. A white carnation, spilled out of its vase, lay at the corpse\'s feet like an impromptu funeral offering. " Anyone been through here since you'	arrive	Grissom stopped in front of a uniformed officer on watch at the near end of the crime scene. Beyond the officer, Grissom saw the body slumped in a doorway alcove; a large, circular, silver tray lay on the carpet across the hall; and spaghetti, meat sauce, and the components of a tossed green salad lay scattered everywhere. A white carnation, spilled out of its vase, lay at the corpse's feet like an impromptu funeral offering. " Anyone been through here since you	arrived	? " Grissom asked. Garcia shook his head. He pointed to a rangy officer at the other end of the hall. " My partner, Patterson, had the manager let him up the fire stairs down there. " " Good work. " " Thank you, sir. "	natural	natural	natural	COCA; 2003; New York : Pocket Books; CSI: crime scene investigation : double dealer; Collins, Max Allan; FIC: CSI: crime scene investigation : double dealer	3	quote	listener	none	
False	False	went	-4.883973121643066	came	-4.003564834594727	drove	-10.671062469482422	walked	-5.703617572784424	arrived	-4.802390098571777	b'" You did n\'t light the Hanukkah candles, " Aunt Gen accused Janet, as they all sat in the living room. She pointed to the mantel, where a brass menorah sat, unlit, full of pastel candles. " But I did, " Janet said, " at sunset, before you'	arrive	" You did n't light the Hanukkah candles, " Aunt Gen accused Janet, as they all sat in the living room. She pointed to the mantel, where a brass menorah sat, unlit, full of pastel candles. " But I did, " Janet said, " at sunset, before you	arrived	. " She had responded quickly, in automatic self-defense, to ward off guilt, anger-all the emotions Aunt Gert could produce in Janet within seconds. " Today's candles have burned down, and these are the new ones in place, ready for tomorrow night, the eighth night. "	natural	natural	natural	COCA; 1999 (Dec); Vol. 229, Iss. 6; pg. 101, 4 pgs; A great miracle; Merrill Joan Gerber; MAG: Good Housekeeping	3	quote	listener	none	
False	False	go	-5.4414567947387695	come	-5.752206802368164	drive	-8.34878921508789	walk	-6.554706573486328	arrive	-9.394794464111328	b'Dinner at elBulli is a dazzling blend of cuisine, art and science, an event in and of itself. Few of the dishes are readily identifiable. Some require instructions on how to eat them, sometimes with your bare hands.  A match stick with a gold tip is actually freeze-dried soy that dissolves in your mouth. Crispy, curly strips that look like pork rinds are made from cod.  " For me, elBulli is theater. You'	arrive	Dinner at elBulli is a dazzling blend of cuisine, art and science, an event in and of itself. Few of the dishes are readily identifiable. Some require instructions on how to eat them, sometimes with your bare hands.  A match stick with a gold tip is actually freeze-dried soy that dissolves in your mouth. Crispy, curly strips that look like pork rinds are made from cod.  " For me, elBulli is theater. You	arrive	at eight, the curtain goes up and the show starts. And you are part of the show, " said Spaniard Maria Calabuig, 39, a former chef who has eaten there six times and knows Adria well.  Adria compares dinner at elBulli to music. Albeit music so complex, orchestrating it requires that kitchen and wait staff outnumber diners roughly 2-to-1.	natural	natural	natural	COCA; 2011 (110420); INTERNATIONAL NEWS; Spain^s elBulli restaurant closing, transforming; By DANIEL WOOLLS, Associated Press; NEWS: Associated Press	1	quote	listener	at eight	
False	False	went	-4.5805792808532715	came	-3.396510601043701	drove	-9.201082229614258	walked	-7.801876544952393	arrived	-5.106825351715088	b'While the Port Authority had not been immune to allegations of political influence, he had not seen anything in his research going back to the 1920s that compared to how Mr. Samson and Mr. Christie have used the bistate agency\'s vast resources to advance the governor\'s interests, at times benefiting Mr. Samson\'s clients in the process. " Chris Christie has been very active in using the Port Authority for his own purposes, more so than any other governor, " said Mr. Doig, a research professor at Dartmouth College. " And that increased when David Samson'	arrive	While the Port Authority had not been immune to allegations of political influence, he had not seen anything in his research going back to the 1920s that compared to how Mr. Samson and Mr. Christie have used the bistate agency's vast resources to advance the governor's interests, at times benefiting Mr. Samson's clients in the process. " Chris Christie has been very active in using the Port Authority for his own purposes, more so than any other governor, " said Mr. Doig, a research professor at Dartmouth College. " And that increased when David Samson	arrived	. "' The General' and Christie Mr. Christie, 51, and Mr. Samson, 74, were lobbyists and lawyers in the 1990s, Mr. Christie at Dughi Hewit and Mr. Samson at his own firm. They served as the state's top law enforcement officers for a brief period of time: Mr. Christie as the United States attorney from 2002 to 2008, and Mr. Samson as the attorney general for 13 months starting in 2002.	natural	natural	natural	COCA; 2014 (140304); Section A; Column 0; Metropolitan Desk; Pg. 1; In Deals, Benefits for Christie and an Appointee; By RUSS BUETTNER; NEWS: New York Times	3	quote	protagonist	none	
False	False	went	-4.447767734527588	came	-3.461325168609619	drove	-9.521533012390137	walked	-6.308035373687744	arrived	-4.062743663787842	b'" Over the years, " Buffington and Jackson maintained, " rumors to the effect that Gus Coggins escaped from this disaster as a wealthy man have persisted. Nothing, in fact, could have been further from the truth. " Buffington and Jackson\'s evidence was that when Coggins reappeared a quarter century later he was living in " simple and humble " circumstances in Colorado before returning to Georgia, dying of leukemia, at the age of eighty-four. " On the Sunday that he'	arrive	" Over the years, " Buffington and Jackson maintained, " rumors to the effect that Gus Coggins escaped from this disaster as a wealthy man have persisted. Nothing, in fact, could have been further from the truth. " Buffington and Jackson's evidence was that when Coggins reappeared a quarter century later he was living in " simple and humble " circumstances in Colorado before returning to Georgia, dying of leukemia, at the age of eighty-four. " On the Sunday that he	arrived	back in Canton, " wrote Buffington and Jackson, " Gus Coggins was greeted by one hundred sixteen old friends who came to welcome him home. " Buffington and Jackson explained that much of the old farm had been developed into other enterprises, and that only Coggins's old home and " the Rock Barn remain as the lone sentinels to the glory days of Gus Coggins and some of the finest harness and race horses ever produced in Georgia. "	natural	natural	natural	COCA; 2013; Winter 2013, Vol. 97 Issue 4, p411-446. 36p; Who Was the Real Gus Coggins?: Social Struggle and Criminal Mystery in Cherokee County, 1912-1927; WHEELER, KENNETH H.; COWART, JENNIFER LEE; ACAD: Georgia Historical Quarterly	3	quote	protagonist	back in Canton	
False	False	go	-4.0282769203186035	come	-5.165996074676514	drive	-7.283927917480469	walk	-6.17906379699707	arrive	-7.345096111297607	b'" Excellent, " Toq said to the white-haired image of Captain Quvmoh on the screen before him. " I will see you tomorrow. " // " Do not be late, Toq. The Gorlak will leave orbit of Qo\'noS at high sun. I will not wait for you. " // " I will'	arrive	" Excellent, " Toq said to the white-haired image of Captain Quvmoh on the screen before him. " I will see you tomorrow. " // " Do not be late, Toq. The Gorlak will leave orbit of Qo'noS at high sun. I will not wait for you. " // " I will	arrive	on time. I thank you, Captain. " // " Thank your father, " Quvmoh grumbled. " He's the one I owe half a dozen favors to. "	natural	natural	natural	COCA; 2008; New York : Pocket Books,Edition: 1st Pocket Books pbk. ed.; A burning house; DeCandido, Keith R. A. Roddenberry, Gene. Berman, Rick. Piller, Michael,; 1948-;  FIC: A burning house	1	quote	speaker	none	
False	False	go	-3.5945823192596436	come	-5.2528815269470215	drive	-7.0011749267578125	walk	-6.64661979675293	arrive	-8.29903793334961	b'" You have naturally canceled the contract with the Security Company? " " The contract has been canceled. I understand that they have decided to take independent action, which of course you must deal with as you see fit. " " Exactly, " said Reith. " We are leaving Settra at once and we accept Lord Cizante\'s offer of assistance. " Helsse made a noncommittal sound. " What are your plans? " " Essentially, to escape Settra with our lives. " " I will'	arrive	" You have naturally canceled the contract with the Security Company? " " The contract has been canceled. I understand that they have decided to take independent action, which of course you must deal with as you see fit. " " Exactly, " said Reith. " We are leaving Settra at once and we accept Lord Cizante's offer of assistance. " Helsse made a noncommittal sound. " What are your plans? " " Essentially, to escape Settra with our lives. " " I will	arrive	shortly and take you to an outlying wheelway station. At Vervodei ships leave daily for all quarters and no doubt you will be able to make a convenient departure. " " We will be ready at noon, or before. "	natural	natural	natural	COCA; 1993; New York: TOR; Planet of Adventure; Jack Vance; FIC: Planet of Adventure	1	quote	speaker	none	
False	False	went	-3.824387550354004	came	-5.054839134216309	drove	-8.464370727539062	walked	-4.382097244262695	arrived	-6.157256126403809	b'The next time he emerged, he sent word that he would like to talk with Dagget if the Administrator could spare him a few minutes. Dagget appeared promptly, as oily polite and forthcoming as ever. " I don\'t recall seeing an entry for salaries when I looked at the comptroller\'s records, " he said. " Would you mind telling me what your salary is? " " I receive no salary, " Dagget said. " What would I want a salary for? " Lefarn said slowly, " The day I'	arrive	The next time he emerged, he sent word that he would like to talk with Dagget if the Administrator could spare him a few minutes. Dagget appeared promptly, as oily polite and forthcoming as ever. " I don't recall seeing an entry for salaries when I looked at the comptroller's records, " he said. " Would you mind telling me what your salary is? " " I receive no salary, " Dagget said. " What would I want a salary for? " Lefarn said slowly, " The day I	arrived	here, you said something about my salary... " " But of course you have a salary. You're city. I'm Faqzwaal, so I have none. " " None of the city's administrators have a salary? " " Certainly not. " The Comptroller and his assistants? " Dagger shook his head emphatically.	natural	natural	natural	COCA; 2001 (Sep); Vol. 121, Iss. 9; pg. 8, 35 pgs; The King Who Wasn't; Lloyd Biggle Jr; FIC: Analog Science Fiction & Fact	3	quote	speaker	here	
False	False	went	-4.915760040283203	came	-4.916762351989746	drove	-8.292842864990234	walked	-5.342164993286133	arrived	-6.280050277709961	b'We reach the Washington Bridge without saying a word. She\'s emptied his cupboards and refrigerator; the bags are at her feet. She\'s eating corn chips but I\'m too nervous to join in.  " Is this the best way? " She asks. The bridge doesn\'t seem to impress her.  " It\'s the shortest way. "  She folds the bag shut. " That\'s what he said when I'	arrive	We reach the Washington Bridge without saying a word. She's emptied his cupboards and refrigerator; the bags are at her feet. She's eating corn chips but I'm too nervous to join in.  " Is this the best way? " She asks. The bridge doesn't seem to impress her.  " It's the shortest way. "  She folds the bag shut. " That's what he said when I	arrived	last year. I wanted to see the countryside. There was too much rain to see anything anyway. "  I want to ask her if she loves her boss, but I ask instead, " How do you like the States? "  She swings her head across at the billboards. " I'm not surprised by any of it , " she says.	natural	natural	natural	COCA; 1996 (Spring); Vol. 38, Iss. 138; pg. 333, 1 pgs; Edison, New Jersey; Diaz, Junot; FIC: The Paris Review	3	quote	speaker	last year	
True	True	go	-4.704555511474609	come	-4.353205680847168	drive	-5.082297325134277	walk	-6.570417404174805	arrive	-4.2733001708984375	b"The MTA couldn't scramble enough shuttle buses to meet demands, and riders were either had to walk or shove themselves onto packed buses. A parade of potential straphangers walked down 4th and 5th Aves. in Brooklyn as New Yorkers, always resourceful, took their commutes into their own hands.  Meanwhile, at Atlantic Ave., the scene was manic. Police officers were instructing confused subway riders to platforms with no service. Some officers said the R train was running when it wasn't; others said a B or Q would"	arrive	The MTA couldn't scramble enough shuttle buses to meet demands, and riders were either had to walk or shove themselves onto packed buses. A parade of potential straphangers walked down 4th and 5th Aves. in Brooklyn as New Yorkers, always resourceful, took their commutes into their own hands.  Meanwhile, at Atlantic Ave., the scene was manic. Police officers were instructing confused subway riders to platforms with no service. Some officers said the R train was running when it wasn't; others said a B or Q would	arrive	to ferry passengers toward Brighton Beach and Coney Island.	natural	natural	natural	CORE;  News Report/Blog; Amidst a fire, seeking alternate routes :: Second Ave. Sagas; http://secondavenuesagas.com/2012/08/15/amidst-a-fire-seeking-alternate-routes/	1	say	3rd	none	
False	False	go	-5.6583638191223145	come	-4.124565124511719	drive	-10.333147048950195	walk	-7.65459680557251	arrive	-5.536959171295166	b'Doctors noted how limiting linguistic barriers are (Spanish is spoken by the doctor, but many patients are most comfortable speaking a Mayan language) and how little time is available to attend to each patient. The doctors said that unless patients'	arrive	Doctors noted how limiting linguistic barriers are (Spanish is spoken by the doctor, but many patients are most comfortable speaking a Mayan language) and how little time is available to attend to each patient. The doctors said that unless patients	arrive	with a family member who speaks Spanish (son, daughter, or husband) and who can translate, it is difficult to overcome language barriers.	natural	natural	natural	COCA; 2017; Oklahoma City Vol. 76, Iss. 2,  (Summer 2017): 160-170; Adherence to Type 2 Diabetes Treatment Protocols Among Indigenous Women of Western Guatemala; Goldín, Liliana; ACAD: Human Organization	1	say	3rd	none	
False	False	go	-6.195849418640137	come	-5.869718551635742	drive	-7.035103797912598	walk	-10.687007904052734	arrive	-8.070127487182617	b'" I had an idealized picture in my head of what it would be like to work for the government, " recalled Laura Freeze, 28, who started sending applications to USAJobs, the main federal jobs board, two years ago. She had received a master\'s degree in public administration from Indiana University, taught English in China and worked for United Way as a VISTA fellow. But Freeze got rejection after rejection, computer-generated form letters that she said would'	arrive	" I had an idealized picture in my head of what it would be like to work for the government, " recalled Laura Freeze, 28, who started sending applications to USAJobs, the main federal jobs board, two years ago. She had received a master's degree in public administration from Indiana University, taught English in China and worked for United Way as a VISTA fellow. But Freeze got rejection after rejection, computer-generated form letters that she said would	arrive	six months after each application. She gave up.	natural	natural	natural	COCA; 2015 (150104); Pg. B06; Millennials just not that into fed jobs; Lisa Rein; NEWS: Washington Post	1	say	3rd	none	
False	False	go	-4.044775009155273	come	-2.691655158996582	drive	-7.595156669616699	walk	-7.9132080078125	arrive	-5.025112152099609	b"By mid-morning I'd reached a small village beyond which, I knew from a glance, the climb into the mountains began. Hungry, I found a solitary restaurant. I pushed on the heavy wooden door and entered a deep, unlit room with dark furniture. Seeing no one, I called out, and a man stepped through a doorway behind the bar. I explained my needs as best I could. He said the chef had yet to"	arrive	By mid-morning I'd reached a small village beyond which, I knew from a glance, the climb into the mountains began. Hungry, I found a solitary restaurant. I pushed on the heavy wooden door and entered a deep, unlit room with dark furniture. Seeing no one, I called out, and a man stepped through a doorway behind the bar. I explained my needs as best I could. He said the chef had yet to	arrive	and the restaurant wouldn't open for a few hours.	natural	natural	natural	COCA; 2011; Oct 2011; Food for a Weary Soul; McCarthy, Andrew; MAG: National Geographic Traveler	1	say	3rd	none	
