False	False	going	0.5948706655726029	coming	0.11418171880529883	driving	2.71413290591374e-05	walking	0.001455666493141468	arriving	3.6094979809403985e-05	b"VAN-SUSTEREN It was so fun to see her here, former Congresswoman Gabby Giffords leading the Pledge of Allegiance here at the Democratic National Convention. Shortly afterwards, we caught up with her husband, Captain Mark Kelly. Mark, it's nice to see you and it's wonderful to have your wife, Congresswoman Giffords back here. Was it fun? CAPT-MARK-KELLY, -A It was a lot of fun. A lot of fun for her. She was very excited to be out there. VAN-SUSTEREN When she first heard she was ***mask*** here how did she respond? KELLY Well, you know, they've been talking about this for a while, but she's always been excited about doing it. But the plan didn't really come together until recently. But she's been excited. VAN-SUSTEREN We've all been concerned and wondering how her health is, how she's recovering. KELLY She's doing really well, she continues to work hard at it."	come	VAN-SUSTEREN It was so fun to see her here, former Congresswoman Gabby Giffords leading the Pledge of Allegiance here at the Democratic National Convention. Shortly afterwards, we caught up with her husband, Captain Mark Kelly. Mark, it's nice to see you and it's wonderful to have your wife, Congresswoman Giffords back here. Was it fun? CAPT-MARK-KELLY, -A It was a lot of fun. A lot of fun for her. She was very excited to be out there. VAN-SUSTEREN When she first heard she was	coming	here how did she respond? KELLY Well, you know, they've been talking about this for a while, but she's always been excited about doing it. But the plan didn't really come together until recently. But she's been excited. VAN-SUSTEREN We've all been concerned and wondering how her health is, how she's recovering. KELLY She's doing really well, she continues to work hard at it.	natural	natural	natural	COCA; 2012 (120906); Obama Addresses Convention; SPOK: FOX ON THE RECORD WITH GRETA VAN SUSTEREN 11:30 PM EST	2	other; hear	speaker@UT	here	
True	True	go	0.027557554065936372	come	0.04644892396457817	drive	0.0002666297559420053	walk	0.0007876357365402175	arrive	0.000996920948204474	b'Later, my father knocked at my door. " We\'re going to Swaziland, " he said when I let him in, his voice high with excitement. A weekend site visit, he explained, to a clinic in Mbabane. They didn\'t want to assume anything, but he and Betsy hoped I would ***mask*** along to look after Ernest. " Your efforts with him haven\'t been lost on us, " he said. " Dad, he\'s fourteen. He doesn\'t need me to watch him. Trust me. "'	come	Later, my father knocked at my door. " We're going to Swaziland, " he said when I let him in, his voice high with excitement. A weekend site visit, he explained, to a clinic in Mbabane. They didn't want to assume anything, but he and Betsy hoped I would	come	along to look after Ernest. " Your efforts with him haven't been lost on us, " he said. " Dad, he's fourteen. He doesn't need me to watch him. Trust me. "	natural	natural	natural	COCA; 2014; Fall2014, Vol. 40 Issue 2/3, p60-78. 19p.; New Brother.; DUPREE, ANDREA; FIC: Ploughshares	1	other; hope	accompaniment	Swaziland	
False	False	going	0.05094868443608558	coming	0.005814830538555146	driving	1.5391420333245477e-05	walking	2.6095076575078304e-06	arriving	1.1829682336639896e-06	b"1st RESPONDENT: It's just a game, people. It's not national security, baseball. TED KOPPEL: voice-over It may not involve national security, but the future of the nation's sport has become a White House concern. Pres. BILL CLINTON: I had hoped that tonight I would be coming out to tell you that baseball is ***mask*** back in 1995, and for a good while this evening I thought that that might well be the case. Unfortunately, the parties have not reached agreement. The American people are the real losers. TED KOPPEL: voice-over The owners, the players, and the President at the White House tonight"	come	1st RESPONDENT: It's just a game, people. It's not national security, baseball. TED KOPPEL: voice-over It may not involve national security, but the future of the nation's sport has become a White House concern. Pres. BILL CLINTON: I had hoped that tonight I would be coming out to tell you that baseball is	coming	back in 1995, and for a good while this evening I thought that that might well be the case. Unfortunately, the parties have not reached agreement. The American people are the real losers. TED KOPPEL: voice-over The owners, the players, and the President at the White House tonight	natural	natural	natural	COCA; 1995 (19950207); Nightline 19950207; SPOK: ABC_Nightline	2	other; hope	embedded listener	out	
True	True	going	0.0006149424119832758	coming	0.012821574311975129	driving	0.0009951005231294	walking	0.00225305858723865	arriving	0.0008124438663850754	b'The events of the last few days came back to her. Arthur, her adored only grandson, had disappeared -- just as her husband had done four years earlier, in the garden by the oak tree in search of a treasure. She had searched the garden from one end to the other, torn the house apart, and called for him from all the neighboring hills, without finding a trace of her grandson. She imagined so many different explanations... perhaps extraterrestrials, for one. She imagined large green men ***mask*** down from the sky in their UFO and kidnapping Arthur. She was almost sure of it. She missed his little blond head, tousled hair, and two large brown eyes, always with their look of wonder. She missed his voice, as sweet and fragile as a soap bubble. A tear made its lonely way down her cheek. She looked at the sky for a moment through the window. It was uniformly blue and desperately empty. No trace of extraterrestrials.'	come	The events of the last few days came back to her. Arthur, her adored only grandson, had disappeared -- just as her husband had done four years earlier, in the garden by the oak tree in search of a treasure. She had searched the garden from one end to the other, torn the house apart, and called for him from all the neighboring hills, without finding a trace of her grandson. She imagined so many different explanations... perhaps extraterrestrials, for one. She imagined large green men	coming	down from the sky in their UFO and kidnapping Arthur. She was almost sure of it. She missed his little blond head, tousled hair, and two large brown eyes, always with their look of wonder. She missed his voice, as sweet and fragile as a soap bubble. A tear made its lonely way down her cheek. She looked at the sky for a moment through the window. It was uniformly blue and desperately empty. No trace of extraterrestrials.	natural	natural	natural	COCA;   2006; New York : HarperTrophy, Edition: 1st Harper Trophy ed.; Arthur and the forbidden city; Besson, Luc. Sowchek, Ellen.; FIC: Arthur and the forbidden city	2	other; imagine	theme	down from the sky	
False	False	go	0.007530463286102826	come	0.007106002065434847	drive	0.00018620539111695555	walk	0.007673768660671068	arrive	0.0008299708106905324	b"I thought about Polly's funeral, just starting across town. Her mother would have taken a seat already. People would be parking their cars and nodding to one another solemnly as they walked across the grass. I had never been to a funeral, but I imagined that everyone would ***mask*** quietly, dignified and respectful in smart black dresses and stiff suits. They would sit rigid against the pain, but would yield to it as the funeral progressed."	come	I thought about Polly's funeral, just starting across town. Her mother would have taken a seat already. People would be parking their cars and nodding to one another solemnly as they walked across the grass. I had never been to a funeral, but I imagined that everyone would	come	quietly, dignified and respectful in smart black dresses and stiff suits. They would sit rigid against the pain, but would yield to it as the funeral progressed.	natural	natural	natural	COCA; 2004 (May);  Vol. 293, Iss. 4; pg. 149, 13 pgs; FOALING SEASON; Aryn Kyle; FIC: The Atlantic Monthly	1	other; imagine	theme	none	
False	False	going	0.07673653644056845	coming	0.009484582149307147	driving	0.002356332982690719	walking	0.0016339642860816453	arriving	4.743532378805144e-05	b"Trevor remembered now. The day of the funeral, he'd tried to use his mobile phone. There hadn't been any reception. Not until he'd gotten close to Boise again had service resumed. But he'd figured it was a temporary problem. Hadn't considered it was an ongoing issue. He'd known he was ***mask*** to a small town. He hadn't figured on it being so backward it wouldn't have cell phone service."	come	Trevor remembered now. The day of the funeral, he'd tried to use his mobile phone. There hadn't been any reception. Not until he'd gotten close to Boise again had service resumed. But he'd figured it was a temporary problem. Hadn't considered it was an ongoing issue. He'd known he was	coming	to a small town. He hadn't figured on it being so backward it wouldn't have cell phone service.	natural	natural	natural	COCA; 2017; Keeper of the stars : a Kings Meadow romance; Robin Lee Hatcher; FIC: Keeper of the stars : a Kings Meadow romance	2	other; know	attitude holder @ ET	a small town	
True	True	go	0.00646227846867154	come	0.01902507355520032	drive	0.00024679336455316574	walk	9.959948526577657e-05	arrive	0.0001739962215026912	b"She'd read about the potoo bird, and now before she fell asleep she would hear its call, which was really the voice of a dead girl crying near her window. She couldn't go to La Boca because it seemed to her that under the river's black surface there were submerged bodies that would surely try to rise up as soon as she got near its edge. She never slept with a leg uncovered, because she knew a cold hand would ***mask*** and stroke it. Josefina's mother left her with Grandma Rita when she had to go out; if she was half an hour late Josefina would start to vomit, because the delay could mean only that her mother had died in a car crash. She ran past the portrait of the dead grandfather she'd never met -- she could feel his black eyes following her"	come	She'd read about the potoo bird, and now before she fell asleep she would hear its call, which was really the voice of a dead girl crying near her window. She couldn't go to La Boca because it seemed to her that under the river's black surface there were submerged bodies that would surely try to rise up as soon as she got near its edge. She never slept with a leg uncovered, because she knew a cold hand would	come	and stroke it. Josefina's mother left her with Grandma Rita when she had to go out; if she was half an hour late Josefina would start to vomit, because the delay could mean only that her mother had died in a car crash. She ran past the portrait of the dead grandfather she'd never met -- she could feel his black eyes following her	natural	natural	natural	COCA;   2019 (2019/01/01); Vol. 55, Issue 1; The Well	1	other; know	protagonist	X & V	
True	True	go	0.05570590705271073	come	0.10127134288332211	drive	0.0013569578287538349	walk	0.01622716681107661	arrive	0.0003789695804244295	b'APATOW: " You said, " You\'re going to learn so much. " I always thought, I\'m here to learn. I always had more fun there because I thought, Hopefully I can get some jokes in, but I just got to watch Garry re-outline that script.  SHANDLING: You clearly had youth and a point of view and energy, and you were also really funny. And we never talked about any business stuf. I don\'t know if you knew how many writers would ***mask*** up to me and say, " I really want to do my own show, can you help? " It\'s like a woman telling you who she\'s going to date next. You never did that, and I think you stay focused on the work.'	come	APATOW: " You said, " You're going to learn so much. " I always thought, I'm here to learn. I always had more fun there because I thought, Hopefully I can get some jokes in, but I just got to watch Garry re-outline that script.  SHANDLING: You clearly had youth and a point of view and energy, and you were also really funny. And we never talked about any business stuf. I don't know if you knew how many writers would	come	up to me and say, " I really want to do my own show, can you help? " It's like a woman telling you who she's going to date next. You never did that, and I think you stay focused on the work.	natural	natural	natural	COCA; 2014; Oct2014, Vol. 162 Issue 3, p112-135. 20p. 48 Color Photographs, 4 Black and White Photographs, 53 Illustrations; Who Made You The Man You Are Today?; MOBLEY, JANA; MAG: Esquire	1	other; know	speaker@ET	up to me	
False	False	go	0.027531318482012245	come	0.017275944983778026	drive	0.00013847946462526928	walk	0.0019123073801590167	arrive	8.498032966007382e-05	b"AMY-ROBACH (Voiceover) Luke decided to put his Nashville dreams on hold. Family came first, so Luke stayed home and went to college. He spent the next few years playing in bars at night and working on his father's farm during the day. AMY-ROBACH (Off-camera) Were you ever worried that he wouldn't start the career that he was meant to have? LECLAIRE-BRYAN We knew Luke at some point would ***mask*** to Nashville, but that you never just, you, you can't leave your family. And I - I couldn't bear the thought of him being away. AMY-ROBACH (Voiceover) Luke's sense of duty kept him home. His father Tommy knew the only way to get Luke to follow his destiny was to fire him."	come	AMY-ROBACH (Voiceover) Luke decided to put his Nashville dreams on hold. Family came first, so Luke stayed home and went to college. He spent the next few years playing in bars at night and working on his father's farm during the day. AMY-ROBACH (Off-camera) Were you ever worried that he wouldn't start the career that he was meant to have? LECLAIRE-BRYAN We knew Luke at some point would	come	to Nashville, but that you never just, you, you can't leave your family. And I - I couldn't bear the thought of him being away. AMY-ROBACH (Voiceover) Luke's sense of duty kept him home. His father Tommy knew the only way to get Luke to follow his destiny was to fire him.	natural	natural	natural	COCA; 2013 (131105); IN THE SPOTLIGHT WITH ROBIN ROBERTS; COUNTDOWN TO THE CMA AWARDS; SPOK: 20/20 10:01 PM EST	1	other; know	speaker@UT	to Nashville	
True	True	go	0.007897459290825012	come	0.057009452432390056	drive	0.00018905438410517393	walk	0.0010871425512505083	arrive	0.0009309044619239683	b'Her hair looked a bit longer tban in the photos Sarah had shown him, as if she\'d recently decided to let it grow. She said, " I try not to see myself too much. It can be rather fmstrating. But please, sit down. " Jack turned the empty chair to face her more directly and kept his eyes on her as he sat down. He said, " Still, you must have known I would ***mask*** looking for you. You put my card up so your daughter would find it. "'	come	Her hair looked a bit longer tban in the photos Sarah had shown him, as if she'd recently decided to let it grow. She said, " I try not to see myself too much. It can be rather fmstrating. But please, sit down. " Jack turned the empty chair to face her more directly and kept his eyes on her as he sat down. He said, " Still, you must have known I would	come	looking for you. You put my card up so your daughter would find it. "	natural	natural	natural	COCA; 2013; Sep/Oct2013, Vol. 125 Issue 3/4, p61-121. 61p.; The Queen of Eyes.; Pollack, Rachel;  FIC: Fantasy & Science Fiction	1	other; know	attitude holder	X & V	
False	False	go	0.015173153140884904	come	0.0038776795135848415	drive	0.004986494840757638	walk	0.0035207450118438927	arrive	0.00021585561937184695	b"When Mat stood up again from his father's side, he was a man new-created by rage. All that he had been and thought and done gave way to his one desire to kill the man who had killed his father. He ached, mind and body, with the elation of that one thought. He was not armed, but he never thought of that. He would go for the horse he had left tied at the blacksmith's. He would ride Thad Coulter down. He would ***mask*** up beside him and club him off the mule. He would beat him down out of the air."	come	When Mat stood up again from his father's side, he was a man new-created by rage. All that he had been and thought and done gave way to his one desire to kill the man who had killed his father. He ached, mind and body, with the elation of that one thought. He was not armed, but he never thought of that. He would go for the horse he had left tied at the blacksmith's. He would ride Thad Coulter down. He would	come	up beside him and club him off the mule. He would beat him down out of the air.	natural	natural	natural	COCA; 1992; Autumn92, Vol. 28 Issue 4, p679, 36p; Pray Without Ceasing; FIC: Southern Review	1	other; modal	theme	up against him	
False	False	go	0.09002223070800042	come	0.08064463034654956	drive	0.0011027681557298562	walk	0.0012455078533815797	arrive	0.0003851943585520237	b'The meeting that Mr. Suzuki chairs is extremely boring, but he persuaded me to ***mask*** to it.'	come	The meeting that Mr. Suzuki chairs is extremely boring, but he persuaded me to	come	to it.	natural	predicted grammatical	predicted grammatical	Nakazawa (speaker-addressee 2007)	1	other; persuade	attitude holder @ ET	the meeting	
True	True	went	0.005323301919214285	came	0.09436734580484203	drove	0.006685843429410785	walked	0.010005789839056986	arrived	0.0022609321994287368	b'This vote will be like no other that Iraq has ever seen. The last time Methboub and her son-in-law, Ali, cast ballots, in October 2002, Hussein officially won 100 percent of the vote. The family laughs when they recall how, after the results were announced, a neighbor ***mask*** to them and said " they are liars, " because she had managed to get away without voting.'	come	This vote will be like no other that Iraq has ever seen. The last time Methboub and her son-in-law, Ali, cast ballots, in October 2002, Hussein officially won 100 percent of the vote. The family laughs when they recall how, after the results were announced, a neighbor	came	to them and said " they are liars, " because she had managed to get away without voting.	natural	natural	natural	COCA; 2005 (20050126); WORLD; Amid struggles, an Iraqi family will vote; By Scott Peterson Staff writer of The Christian Science Monitor; NEWS: Christian Science Monitor	3	other; recall	attitude holder @ ET	to them	
True	True	went	0.021086298427590015	came	0.1728440990224186	drove	0.0005462264519284154	walked	0.008386398244517274	arrived	0.029445948913487462	b"That night, as we lay on Holly's twin beds, facing each other, Holly helped me work out my plan. That weekend I would visit my sister at the Total Care Center, alone. The gardener, Rob, who owed Holly some favors, would drive me there early in the morning, before her parents were conscious. That way the staff at the Center would remember me when I ***mask*** back, and think it was normal for my sister to walk around the grounds with me."	come	That night, as we lay on Holly's twin beds, facing each other, Holly helped me work out my plan. That weekend I would visit my sister at the Total Care Center, alone. The gardener, Rob, who owed Holly some favors, would drive me there early in the morning, before her parents were conscious. That way the staff at the Center would remember me when I	came	back, and think it was normal for my sister to walk around the grounds with me.	natural	natural	natural	COCA;   2018 (2018/03/22); Issue 25; TOTAL	3	other; remember	speaker	back	
True	True	going	0.003939097186616706	coming	0.02882291333740073	driving	0.00023472281394412603	walking	0.00020274510264735207	arriving	4.979762915615541e-05	b'Walking home from Sudbury one night , he became aware of galloping horses , then he saw lights ***mask*** toward him and he stepped off the road to let the carriage pass . He saw distinctly one man or two in the box , driving ; they had no heads , only hands and the lower part of the body . As he watched , the whole thing vanished.'	come	Walking home from Sudbury one night , he became aware of galloping horses , then he saw lights	coming	toward him and he stepped off the road to let the carriage pass . He saw distinctly one man or two in the box , driving ; they had no heads , only hands and the lower part of the body . As he watched , the whole thing vanished.	natural	natural	natural	Wacky text 274	2	other; see	protagonist	none	
False	False	go	0.030338044953562127	come	0.024291901238798135	drive	0.00017215354178581847	walk	0.0007865334477841549	arrive	7.499730944847412e-05	b"But I was the only legislative aide without some sort of advanced degree. I mean -- and I just mean like a law degree. We had bioethicist on staff. AXELROD Yes. KEENAN With PhDs in molecular genetics. I mean, he had the best staff on the Hill and I wasn't ready for that. So I went to the Kennedy school to try to get, you know, kind of a quantitative background that I hadn't got in college. And I told the senator I would ***mask*** back when I was done if he'd have me."	come	But I was the only legislative aide without some sort of advanced degree. I mean -- and I just mean like a law degree. We had bioethicist on staff. AXELROD Yes. KEENAN With PhDs in molecular genetics. I mean, he had the best staff on the Hill and I wasn't ready for that. So I went to the Kennedy school to try to get, you know, kind of a quantitative background that I hadn't got in college. And I told the senator I would	come	back when I was done if he'd have me.	natural	natural	natural	COCA; 2017 (170126); Interview with Cody Keenan; SPOK: AXE FILES 12:00 AM EST	1	other; tell	embedded listener	back	
False	False	go	0.04156563919691642	come	0.005208777740778024	drive	0.0006532896918243593	walk	0.0033055119197197514	arrive	0.000307705143200871	b'McCall often watched Alex when Thompson traveled on Theatre Communications Group business. " So finally Kent called me and said,\' Alex would like you to come over for dinner.\' And I said,\' OK, sure. I\'m going to Alex\'s house for dinner.\'  " If someone had told me that I would ***mask*** to Alabama and meet my husband and adopt my son, I would have told them they were out of their tiny minds, " said McCall, a Broadway actress best known as Jane Powell\'s deranged daughter on the soap " Loving. "'	come	McCall often watched Alex when Thompson traveled on Theatre Communications Group business. " So finally Kent called me and said,' Alex would like you to come over for dinner.' And I said,' OK, sure. I'm going to Alex's house for dinner.'  " If someone had told me that I would	come	to Alabama and meet my husband and adopt my son, I would have told them they were out of their tiny minds, " said McCall, a Broadway actress best known as Jane Powell's deranged daughter on the soap " Loving. "	natural	natural	natural	COCA; 2005 (20050220); ARTS & ENTERTAINMENT; Pg. F-03; DCTC^S NEW CHIEF LEAVES STAGE LEGACY, PERSONAL MILESTONES IN ALABAMA Poised for life^s next act; John Moore Denver Post Theater Critic; NEWS: Denver Post	1	other; tell	speaker@UT	to Alabama	
False	False	go	0.018589348014888468	come	0.004529937924206856	drive	0.00015494757187952128	walk	0.00048058096094937106	arrive	4.4413675930228425e-05	b"On the stereo in my dad 's studio apartment is a photograph of me and my sisters in the same battered silver frame it was in when it was in our living room . It was one of the few things Dad threw into his bag when he left Mom 's house a year ago. Dad had wanted me to ***mask*** over to his new place to show me his Fender Strat , a guitar he had just bought ."	come	On the stereo in my dad 's studio apartment is a photograph of me and my sisters in the same battered silver frame it was in when it was in our living room . It was one of the few things Dad threw into his bag when he left Mom 's house a year ago. Dad had wanted me to	come	over to his new place to show me his Fender Strat , a guitar he had just bought .	natural	natural	natural	AmE06_F06	1	other; want	attitude holder	new place	
False	False	go	0.02219299389860423	come	0.003088462919277486	drive	0.00023089917047008609	walk	0.0003202063171969015	arrive	4.106909903040496e-06	b'The clout list shows an Anthony Scarpelli sought a city job in 1994 with help from Terry Teele , a former Daley aide . Scarpelli said he \'s not sure if that \'s him or his father , also a city worker on disability leave . Scarpelli , a cousin of the late mobster Gerald Scarpelli , said he also helped run a patronage army for Carmen Iacullo and Anthony Pucillo , two former transportation department officials . " I want to ***mask*** back to work , " said Scarpelli , who settled four previous cases for $28,000 .'	come	The clout list shows an Anthony Scarpelli sought a city job in 1994 with help from Terry Teele , a former Daley aide . Scarpelli said he 's not sure if that 's him or his father , also a city worker on disability leave . Scarpelli , a cousin of the late mobster Gerald Scarpelli , said he also helped run a patronage army for Carmen Iacullo and Anthony Pucillo , two former transportation department officials . " I want to	come	back to work , " said Scarpelli , who settled four previous cases for $28,000 .	natural	natural	natural	AmE06_A21	1	other; want	homebase	work	
False	False	go	0.11472887484980113	come	0.06012294697699259	drive	0.00019274527785711657	walk	0.001604742387074144	arrive	2.0945569531508607e-05	b"Elvern was so lonely that he'd become a man who could easily start talking to books or windows or old hair combs. The place was depressing, and Elvern had become so negative and argumentative that talking to him was nearly impossible. You could say it was a nice sunny day, and he'd say we needed rain. You could bring up an old friend or story, and Elvern would find a way to associate an injustice to himself with the narrative. The place was killing his spirit, and no wonder nobody wanted to ***mask*** and visit."	come	Elvern was so lonely that he'd become a man who could easily start talking to books or windows or old hair combs. The place was depressing, and Elvern had become so negative and argumentative that talking to him was nearly impossible. You could say it was a nice sunny day, and he'd say we needed rain. You could bring up an old friend or story, and Elvern would find a way to associate an injustice to himself with the narrative. The place was killing his spirit, and no wonder nobody wanted to	come	and visit.	natural	natural	natural	COCA; 2005 (Apr); Vol. 295, Iss. 3; pg. 117, 13 pgs; Bullheads; Michael Lohre; FIC: The Atlantic Monthly	1	other; want	protagonist	X & V	
False	False	go	0.2663830236442105	come	0.009455992736490768	drive	4.551029721518884e-05	walk	0.00015509866594899107	arrive	1.1431629249899883e-05	b'ERRY-GROSS This is FRESH AIR. And if you\'re just joining us, my guests are Kumail Nanjiani and Emily V. Gordon. They co-wrote the new romantic comedy " The Big Sick, " and Kumail stars in it. The movie is loosely based on how they met and decided to get married. And they met when Kumail was doing stand-up comedy, and things got more serious after Emily had to be put in a medically induced coma. So Kumail, your parents wanted you to ***mask*** to America I suppose to study and become a doctor.'	come	ERRY-GROSS This is FRESH AIR. And if you're just joining us, my guests are Kumail Nanjiani and Emily V. Gordon. They co-wrote the new romantic comedy " The Big Sick, " and Kumail stars in it. The movie is loosely based on how they met and decided to get married. And they met when Kumail was doing stand-up comedy, and things got more serious after Emily had to be put in a medically induced coma. So Kumail, your parents wanted you to	come	to America I suppose to study and become a doctor.	natural	natural	natural	COCA; 2017 (170712); How A Medically Induced Coma Led To Love, Marriage And ^The Big Sick^; SPOK: Fresh Air 12:00 AM EST	1	other; want	speaker@UT	to America	
True	True	going	0.02218915280382122	coming	0.2532504775251846	driving	0.0003095978270218762	walking	0.0011645892498425069	arriving	0.0012769023703596736	b"While I was aware that other Sunday school classes at our church seemed to impart actual information, my own class of kids retained startlingly little. Sometimes I wondered why they kept ***mask*** , week after week, until I realized that most second graders don't exactly have control over their own schedules."	come	While I was aware that other Sunday school classes at our church seemed to impart actual information, my own class of kids retained startlingly little. Sometimes I wondered why they kept	coming	, week after week, until I realized that most second graders don't exactly have control over their own schedules.	natural	natural	natural	COCA;   2008 (Dec 2008); Vol. 247, Iss. 6; pg. 185; Cereal-Box Crèche; MAG: Good Housekeeping	2	other; wonder	attitude holder	none	
True	True	go	0.0038081311495730694	come	0.03892384985432104	drive	0.00016251100686840345	walk	0.0019192043247122917	arrive	0.0007746529198773324	b'Pam was listening intently, but Don found his eyes scanning the gathering crowd for other familiar faces. Bill had always been more popular than Donmore outgoing, and better at sports. He wondered how many people would ***mask*** to his own funeral, and And, as he looked around the room, his heart sank. None of these people, that was for sure.'	come	Pam was listening intently, but Don found his eyes scanning the gathering crowd for other familiar faces. Bill had always been more popular than Donmore outgoing, and better at sports. He wondered how many people would	come	to his own funeral, and And, as he looked around the room, his heart sank. None of these people, that was for sure.	natural	natural	natural	COCA; 2006 (Dec); Vol. 126, Iss. 12; pg. 100, 35 pgs; Rollback: Part III of IV; Robert J Sawyer; FIC: Analog Science Fiction & Fact	1	other; wonder	empathy center	to his own funeral	
False	True	going	0.00024677218301780054	coming	0.0003430064629295234	driving	9.547800176152888e-05	walking	0.0022903928079387723	arriving	4.429903887801999e-05	b"I knew Hai was anxious to find his family. I told him to go on alone, that I could meet everyone the next day. But he wouldn't hear of it. It was necessary that I go with him.  The neighborhood Hai thought of as home started as a narrow break in a wall on the main street. Too narrow to be an alley, it nonetheless was the avenue that led to where he had grown up. The path was dark and uneven, and as I followed, I wondered if my ***mask*** was actually a good idea or not.  The darkness gave way to dim lights from open doorways that fronted the path. Smells of nuoc mam, the pungent fish sauce that is an integral part of any Vietnamese cooking, bled from every home. He recognized someone, spoke, and they responded with obvious surprise and delight."	come	I knew Hai was anxious to find his family. I told him to go on alone, that I could meet everyone the next day. But he wouldn't hear of it. It was necessary that I go with him.  The neighborhood Hai thought of as home started as a narrow break in a wall on the main street. Too narrow to be an alley, it nonetheless was the avenue that led to where he had grown up. The path was dark and uneven, and as I followed, I wondered if my	coming	was actually a good idea or not.  The darkness gave way to dim lights from open doorways that fronted the path. Smells of nuoc mam, the pungent fish sauce that is an integral part of any Vietnamese cooking, bled from every home. He recognized someone, spoke, and they responded with obvious surprise and delight.	natural	natural	natural	COCA; 1997 (Spring); Vol. 73, Iss. 2; pg. 327, 10 pgs; Reunion; R E Nelson; FIC: The Virginia Quarterly Review	2	other; wonder	protagonist	none	
False	False	go	0.038659929762292614	come	0.021929857056583933	drive	6.925079345003724e-05	walk	0.0014632248408246156	arrive	3.1041585799651657e-06	b'" We need your help. "  " She hasn\'t opened the blind in three days, " he said.  I raised my voice in case he couldn\'t hear me over the hurdy-gurdy music and the dull throb of the crowd. " Valerie is in labor. "  But he continued to stare at the window, black marble eyes filled with something like pain and hope, joy and terror and want. I imagined that death was the color of those eyes; I have often thought it since, but I yelled at him to ***mask*** anyway, that Valerie was having a baby, that we needed him, that the baby was more important than this. "'	come	" We need your help. "  " She hasn't opened the blind in three days, " he said.  I raised my voice in case he couldn't hear me over the hurdy-gurdy music and the dull throb of the crowd. " Valerie is in labor. "  But he continued to stare at the window, black marble eyes filled with something like pain and hope, joy and terror and want. I imagined that death was the color of those eyes; I have often thought it since, but I yelled at him to	come	anyway, that Valerie was having a baby, that we needed him, that the baby was more important than this. "	natural	natural	natural	COCA; 2001 (2001); Vol. 86, Iss. 4; pg. 581, 15 pgs; The reach of wonder; David Coley; FIC: Southwest Review	1	other; yell	empathy center	come with	
True	True	go	0.014935920911624963	come	0.10250443660515196	drive	7.041079966150886e-05	walk	0.0002488184318103067	arrive	1.9600596441080423e-05	b'Just then, the schooner gave a playful little lurch and the woman still up on the dead-eye lost her footing. One sandaled foot skidded sideways, while the other shot through the shrouds and somehow caught there, throwing her off-balance and tumbling her over backwards. She hung screaming, her head swaying bare inches above the deck. Jerry yelled for Rita to ***mask*** help me and then lunged over to where the woman hung, knocking Lori and Marcella out of the way and dodging passengers. Grabbing the woman around the waist, he hefted her over one shoulder while she clung to his back. I stood at the wheel with my jaw dropped open as he untangled her foot and eased her to her feet, where she stood sobbing into his neck.'	come	Just then, the schooner gave a playful little lurch and the woman still up on the dead-eye lost her footing. One sandaled foot skidded sideways, while the other shot through the shrouds and somehow caught there, throwing her off-balance and tumbling her over backwards. She hung screaming, her head swaying bare inches above the deck. Jerry yelled for Rita to	come	help me and then lunged over to where the woman hung, knocking Lori and Marcella out of the way and dodging passengers. Grabbing the woman around the waist, he hefted her over one shoulder while she clung to his back. I stood at the wheel with my jaw dropped open as he untangled her foot and eased her to her feet, where she stood sobbing into his neck.	natural	natural	natural	COCA; 1995 (Winter); Charlottesville: Winter 1995. Vol. 71, Iss. 1; p; Pearls That Were His Eyes; Crawford, Wanda.; FIC: Virginia Quarterly Review	1	other; yell	speaker@ET	X & V	
True	True	go	0.0449413824859396	come	0.1919516080637468	drive	0.002004269193529169	walk	0.0005630541129773007	arrive	0.00017306434182228332	b"I made it to a corner where I could hail a cab. I was back uptown by 8 a.m. and I ignored the stares in the lobby of the Plaza. In my room I showered and shaved, then collapsed on the bed for a couple of hours until the maid's tapping at the door got my attention. I yelled to her to ***mask*** back in a half hour and then dug out some clean clothes, trying to piece things together as I dressed."	come	I made it to a corner where I could hail a cab. I was back uptown by 8 a.m. and I ignored the stares in the lobby of the Plaza. In my room I showered and shaved, then collapsed on the bed for a couple of hours until the maid's tapping at the door got my attention. I yelled to her to	come	back in a half hour and then dug out some clean clothes, trying to piece things together as I dressed.	natural	natural	natural	COCA; 2008; New York: Apr 2008 . Vol. 128, Iss. 4; pg. 8, 22 pgs; Guaranteed Not to Turn Pink in the Can; FIC: Analog Science Fiction & Fact	1	other; yell	speaker@UT	back	
False	False	went	0.4548295985102594	came	0.014406880670485381	drove	0.005333388705757845	walked	0.0007686472469053297	arrived	0.0003927622318957646	b'Lavinia was chatting to Ludo about the Canadian exchange student that she was hosting. "How many states have you shown her so far?", asked Ludo. "She\'s been to Connecticut, Maine, and New Hampshire. And last weekend she ***mask*** with me to New York. So, counting Vermont, five."'	come	Lavinia was chatting to Ludo about the Canadian exchange student that she was hosting. "How many states have you shown her so far?", asked Ludo. "She's been to Connecticut, Maine, and New Hampshire. And last weekend she	came	with me to New York. So, counting Vermont, five."	natural	predicted grammatical	predicted grammatical	my own notes	3	quote	accompaniment	to New York	
